Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-06-30
Station:        050307         Lac aux Sables - à Lac-aux-Sables                                                                                                              
Bassin versant: 59 km²         Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 52' 5" // -72° 23' 18"
Constante géodésique: aucune
Date de création du fichier: 2012-06-22 20:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
050307         1976/11/09          28.57          PL
050307         1976/11/10          28.56          PL
050307         1976/11/11          28.55          PL
050307         1976/11/12          28.54          PL
050307         1976/11/13          28.53          PL
050307         1976/11/14          28.53          PL
050307         1976/11/15          28.52          PL
050307         1976/11/16          28.51          PL
050307         1976/11/17          28.50          PL
050307         1976/11/18          28.50          PL
050307         1976/11/19          28.50          PL
050307         1976/11/20          28.49          PL
050307         1976/11/21          28.48          PL
050307         1976/11/22          28.48          PL
050307         1976/11/23          28.48          PL
050307         1976/11/24          28.47          PL
050307         1976/11/25          28.47          PL
050307         1976/11/26          28.47          PL
050307         1976/11/27          28.48          PL
050307         1976/11/28          28.49          PL
050307         1976/11/29          28.49          PL
050307         1976/11/30          28.49          PL
050307         1976/12/01          28.48          PL
050307         1976/12/02          28.48          PL
050307         1976/12/03          28.47          PL
050307         1976/12/04          28.47          PL
050307         1976/12/05          28.46          PL
050307         1976/12/06          28.46          PL
050307         1976/12/07          28.46          PL
050307         1976/12/08          28.47          PL
050307         1976/12/09          28.48          PL
050307         1976/12/10          28.48          PL
050307         1976/12/11          28.46          PL
050307         1976/12/12          28.46          PL
050307         1976/12/13          28.46          PL
050307         1976/12/14          28.47          PL
050307         1976/12/15          28.47          PL
050307         1976/12/16          28.46          PL
050307         1976/12/17          28.46          PL
050307         1976/12/18          28.45          PL
050307         1976/12/19          28.45          PL
050307         1976/12/20          28.44          PL
050307         1976/12/21          28.46          PL
050307         1976/12/22          28.47          PL
050307         1976/12/23          28.47          PL
050307         1976/12/24          28.46          PL
050307         1976/12/25          28.46          PL
050307         1976/12/26          28.46          PL
050307         1976/12/27          28.45          PL
050307         1976/12/28          28.45          PL
050307         1976/12/29          28.45          PL
050307         1976/12/30          28.45          PL
050307         1976/12/31          28.45          PL
050307         1977/01/01          28.44          PL
050307         1977/01/02          28.43          PL
050307         1977/01/03          28.43          PL
050307         1977/01/04          28.42          PL
050307         1977/01/05          28.43          PL
050307         1977/01/06          28.43          PL
050307         1977/01/07          28.42          PL
050307         1977/01/08          28.43          PL
050307         1977/01/09          28.43          PL
050307         1977/01/10          28.43          PL
050307         1977/01/11          28.44          PL
050307         1977/01/12          28.44          PL
050307         1977/01/13          28.44          PL
050307         1977/01/14          28.43          PL
050307         1977/01/15          28.43          PL
050307         1977/01/16          28.43          PL
050307         1977/01/17          28.42          PL
050307         1977/01/18          28.41          PL
050307         1977/01/19          28.42          PL
050307         1977/01/20          28.41          PL
050307         1977/01/21          28.41          PL
050307         1977/01/22          28.41          PL
050307         1977/01/23          28.41          PL
050307         1977/01/24          28.41          PL
050307         1977/01/25          28.40          PL
050307         1977/01/26          28.40          PL
050307         1977/01/27          28.40          PL
050307         1977/01/28          28.40          PL
050307         1977/01/29          28.40          PL
050307         1977/01/30          28.40          PL
050307         1977/01/31          28.40          PL
050307         1977/02/01          28.40          PL
050307         1977/02/02          28.40          PL
050307         1977/02/03          28.39          PL
050307         1977/02/04          28.39          PL
050307         1977/02/05          28.39          PL
050307         1977/02/06          28.39          PL
050307         1977/02/07          28.39          PL
050307         1977/02/08          28.39          PL
050307         1977/02/09          28.39          PL
050307         1977/02/10          28.38          PL
050307         1977/02/11          28.37          PL
050307         1977/02/12          28.38          PL
050307         1977/02/13          28.38          PL
050307         1977/02/14          28.38          PL
050307         1977/02/15          28.38          PL
050307         1977/02/16          28.38          PL
050307         1977/02/17          28.38          PL
050307         1977/02/18          28.38          PL
050307         1977/02/19          28.38          PL
050307         1977/02/20          28.38          PL
050307         1977/02/21          28.38          PL
050307         1977/02/22          28.37          PL
050307         1977/02/23          28.36          PL
050307         1977/02/24          28.36          PL
050307         1977/02/25          28.36          PL
050307         1977/02/26          28.41          PL
050307         1977/02/27          28.41          PL
050307         1977/02/28          28.41          PL
050307         1977/03/01          28.40          PL
050307         1977/03/02          28.40          PL
050307         1977/03/03          28.40          PL
050307         1977/03/04          28.39          PL
050307         1977/03/05          28.39          PL
050307         1977/03/06          28.40          PL
050307         1977/03/07          28.40          PL
050307         1977/03/08          28.40          PL
050307         1977/03/09          28.39          PL
050307         1977/03/10          28.39          PL
050307         1977/03/11          28.39          PL
050307         1977/03/12          28.40          PL
050307         1977/03/13          28.40          PL
050307         1977/03/14          28.41          PL
050307         1977/03/15          28.44          PL
050307         1977/03/16          28.45          PL
050307         1977/03/17          28.47          PL
050307         1977/03/18          28.47          PL
050307         1977/03/19          28.48          PL
050307         1977/03/20          28.48          PL
050307         1977/03/21          28.49          PL
050307         1977/03/22          28.49          PL
050307         1977/03/23          28.49          PL
050307         1977/03/24          28.50          PL
050307         1977/03/25          28.50          PL
050307         1977/03/26          28.50          PL
050307         1977/03/27          28.50          PL
050307         1977/03/28          28.50          PL
050307         1977/03/29          28.50          PL
050307         1977/03/30          28.51          PL
050307         1977/03/31          28.54          PL
050307         1977/04/01          28.56          PL
050307         1977/04/02          28.57          PL
050307         1977/04/03          28.59          PL
050307         1977/04/04          28.59          PL
050307         1977/04/05          28.64          PL
050307         1977/04/06          28.65          PL
050307         1977/04/07          28.68          PL
050307         1977/04/08          28.68          PL
050307         1977/04/09          28.68          PL
050307         1977/04/10          28.68          PL
050307         1977/04/11          28.66          PL
050307         1977/04/12          28.65          PL
050307         1977/04/13          28.65          PL
050307         1977/04/14          28.65          PL
050307         1977/04/15          28.66          PL
050307         1977/04/16          28.67          PL
050307         1977/04/17          28.68          PL
050307         1977/04/18          28.70          PL
050307         1977/04/19          28.78          PL
050307         1977/04/20          28.84          PL
050307         1977/04/21          28.90          PL
050307         1977/04/22          29.00          PL
050307         1977/04/23          29.05          PL
050307         1977/04/24          29.07          PL
050307         1977/04/25          29.05          PL
050307         1977/04/26          29.05          PL
050307         1977/04/27          29.03          PL
050307         1977/04/28          29.02          PL
050307         1977/04/29          29.00          PL
050307         1977/04/30          29.00          PL
050307         1977/05/01          28.96          PL
050307         1977/05/02          28.93          PL
050307         1977/05/03          28.89          PL
050307         1977/05/04          28.86          PL
050307         1977/05/05          28.84          PL
050307         1977/05/06          28.82          PL
050307         1977/05/07          28.80          PL
050307         1977/05/08          28.76          PL
050307         1977/05/09          28.73          PL
050307         1977/05/10          28.69          PL
050307         1977/05/11          28.67          PL
050307         1977/05/12          28.65          PL
050307         1977/05/13          28.62          PL
050307         1977/05/14          28.61          PL
050307         1977/05/15          28.59          PL
050307         1977/05/16          28.58          PL
050307         1977/05/17          28.56          PL
050307         1977/05/18          28.55          PL
050307         1977/05/19          28.54          PL
050307         1977/05/20          28.53          PL
050307         1977/05/21          28.51          PL
050307         1977/05/22          28.50          PL
050307         1977/05/23          28.50          PL
050307         1977/05/24          28.49          PL
050307         1977/05/25          28.47          PL
050307         1977/05/26          28.47          PL
050307         1977/05/27          28.46          PL
050307         1977/05/28          28.45          PL
050307         1977/05/29          28.44          PL
050307         1977/05/30          28.43          PL
050307         1977/05/31          28.43          PL
050307         1977/06/01          28.42          PL
050307         1977/06/02          28.41          PL
050307         1977/06/03          28.40          PL
050307         1977/06/04          28.40          PL
050307         1977/06/05          28.40          PL
050307         1977/06/06          28.39          PL
050307         1977/06/07          28.39          PL
050307         1977/06/08          28.42          PL
050307         1977/06/09          28.44          PL
050307         1977/06/10          28.43          PL
050307         1977/06/11          28.42          PL
050307         1977/06/12          28.42          PL
050307         1977/06/13          28.41          PL
050307         1977/06/14          28.41          PL
050307         1977/06/15          28.40          PL
050307         1977/06/16          28.40          PL
050307         1977/06/17          28.40          PL
050307         1977/06/18          28.40          PL
050307         1977/06/19          28.42          PL
050307         1977/06/20          28.44          PL
050307         1977/06/21          28.45          PL
050307         1977/06/22          28.45          PL
050307         1977/06/23          28.44          PL
050307         1977/06/24          28.44          PL
050307         1977/06/25          28.45          PL
050307         1977/06/26          28.44          PL
050307         1977/06/27          28.44          PL
050307         1977/06/28          28.43          PL
050307         1977/06/29          28.43          PL
050307         1977/06/30          28.46          PL
050307         1977/07/01          28.48          PL
050307         1977/07/02          28.47          PL
050307         1977/07/03          28.47          PL
050307         1977/07/04          28.47          PL
050307         1977/07/05          28.46          PL
050307         1977/07/06          28.45          PL
050307         1977/07/07          28.45          PL
050307         1977/07/08          28.45          PL
050307         1977/07/09          28.44          PL
050307         1977/07/10          28.44          PL
050307         1977/07/11          28.44          PL
050307         1977/07/12          28.44          PL
050307         1977/07/13          28.44          PL
050307         1977/07/14          28.44          PL
050307         1977/07/15          28.44          PL
050307         1977/07/16          28.43          PL
050307         1977/07/17          28.43          PL
050307         1977/07/18          28.42          PL
050307         1977/07/19          28.42          PL
050307         1977/07/20          28.42          PL
050307         1977/07/21          28.41          PL
050307         1977/07/22          28.40          PL
050307         1977/07/23          28.39          PL
050307         1977/07/24          28.38          PL
050307         1977/07/25          28.38          PL
050307         1977/07/26          28.38          PL
050307         1977/07/27          28.38          PL
050307         1977/07/28          28.37          PL
050307         1977/07/29          28.36          PL
050307         1977/07/30          28.36          PL
050307         1977/07/31          28.37          PL
050307         1977/08/01          28.37          PL
050307         1977/08/02          28.38          PL
050307         1977/08/03          28.39          PL
050307         1977/08/04          28.38          PL
050307         1977/08/05          28.39          PL
050307         1977/08/06          28.39          PL
050307         1977/08/07          28.39          PL
050307         1977/08/08          28.38          PL
050307         1977/08/09          28.38          PL
050307         1977/08/10          28.38          PL
050307         1977/08/11          28.38          PL
050307         1977/08/12          28.37          PL
050307         1977/08/13          28.37          PL
050307         1977/08/14          28.37          PL
050307         1977/08/15          28.37          PL
050307         1977/08/16          28.37          PL
050307         1977/08/17          28.37          PL
050307         1977/08/18          28.36          PL
050307         1977/08/19          28.36          PL
050307         1977/08/20          28.36          PL
050307         1977/08/21          28.36          PL
050307         1977/08/22          28.36          PL
050307         1977/08/23          28.39          PL
050307         1977/08/24          28.38          PL
050307         1977/08/25          28.38          PL
050307         1977/08/26          28.38          PL
050307         1977/08/27          28.38          PL
050307         1977/08/28          28.38          PL
050307         1977/08/29          28.37          PL
050307         1977/08/30          28.38          PL
050307         1977/08/31          28.39          PL
050307         1977/09/01          28.39          PL
050307         1977/09/02          28.39          PL
050307         1977/09/03          28.39          PL
050307         1977/09/04          28.38          PL
050307         1977/09/05          28.38          PL
050307         1977/09/06          28.38          PL
050307         1977/09/07          28.37          PL
050307         1977/09/08          28.36          PL
050307         1977/09/09          28.36          PL
050307         1977/09/10          28.35          PL
050307         1977/09/11          28.35          PL
050307         1977/09/12          28.38          PL
050307         1977/09/13          28.37          PL
050307         1977/09/14          28.37          PL
050307         1977/09/15          28.40          PL
050307         1977/09/16          28.40          PL
050307         1977/09/17          28.40          PL
050307         1977/09/18          28.41          PL
050307         1977/09/19          28.41          PL
050307         1977/09/20          28.40          PL
050307         1977/09/21          28.40          PL
050307         1977/09/22          28.40          PL
050307         1977/09/23          28.40          PL
050307         1977/09/24          28.39          PL
050307         1977/09/25          28.39          PL
050307         1977/09/26          28.38          PL
050307         1977/09/27          28.39          PL
050307         1977/09/28          28.40          PL
050307         1977/09/29          28.40          PL
050307         1977/09/30          28.44          PL
050307         1977/10/01          28.45          PL
050307         1977/10/02          28.46          PL
050307         1977/10/03          28.46          PL
050307         1977/10/04          28.46          PL
050307         1977/10/05          28.46          PL
050307         1977/10/06          28.46          PL
050307         1977/10/07          28.46          PL
050307         1977/10/08          28.46          PL
050307         1977/10/09          28.46          PL
050307         1977/10/10          28.48          PL
050307         1977/10/11          28.49          PL
050307         1977/10/12          28.49          PL
050307         1977/10/13          28.50          PL
050307         1977/10/14          28.50          PL
050307         1977/10/15          28.49          PL
050307         1977/10/16          28.50          PL
050307         1977/10/17          28.50          PL
050307         1977/10/18          28.54          PL
050307         1977/10/19          28.55          PL
050307         1977/10/20          28.56          PL
050307         1977/10/21          28.57          PL
050307         1977/10/22          28.57          PL
050307         1977/10/23          28.57          PL
050307         1977/10/24          28.57          PL
050307         1977/10/25          28.57          PL
050307         1977/10/26          28.56          PL
050307         1977/10/27          28.55          PL
050307         1977/10/28          28.57          PL
050307         1977/10/29          28.56          PL
050307         1977/10/30          28.56          PL
050307         1977/10/31          28.56          PL
050307         1977/11/01          28.54          PL
050307         1977/11/02          28.54          PL
050307         1977/11/03          28.54          PL
050307         1977/11/04          28.54          PL
050307         1977/11/05          28.54          PL
050307         1977/11/06          28.54          PL
050307         1977/11/07          28.55          PL
050307         1977/11/08          28.54          PL
050307         1977/11/09          28.53          PL
050307         1977/11/10          28.52          PL
050307         1977/11/11          28.51          PL
050307         1977/11/12          28.51          PL
050307         1977/11/13          28.50          PL
050307         1977/11/14          28.50          PL
050307         1977/11/15          28.50          PL
050307         1977/11/16          28.49          PL
050307         1977/11/17          28.49          PL
050307         1977/11/18          28.50          PL
050307         1977/11/19          28.50          PL
050307         1977/11/20          28.50          PL
050307         1977/11/21          28.50          PL
050307         1977/11/22          28.51          PL
050307         1977/11/23          28.51          PL
050307         1977/11/24          28.51          PL
050307         1977/11/25          28.51          PL
050307         1977/11/26          28.51          PL
050307         1977/11/27          28.51          PL
050307         1977/11/28          28.50          PL
050307         1977/11/29          28.51          PL
050307         1977/11/30          28.50          PL
050307         1977/12/01          28.50          PL
050307         1977/12/02          28.52          PL
050307         1977/12/03          28.53          PL
050307         1977/12/04          28.53          PL
050307         1977/12/05          28.52          PL
050307         1977/12/06          28.52          PL
050307         1977/12/07          28.51          PL
050307         1977/12/08          28.50          PL
050307         1977/12/09          28.50          PL
050307         1977/12/10          28.50          PL
050307         1977/12/11          28.50          PL
050307         1977/12/12          28.50          PL
050307         1977/12/13          28.49          PL
050307         1977/12/14          28.49          PL
050307         1977/12/15          28.50          PL
050307         1977/12/16          28.49          PL
050307         1977/12/17          28.49          PL
050307         1977/12/18          28.49          PL
050307         1977/12/19          28.49          PL
050307         1977/12/20          28.48          PL
050307         1977/12/21          28.47          PL
050307         1977/12/22          28.46          PL
050307         1977/12/23          28.47          PL
050307         1977/12/24          28.48          PL
050307         1977/12/25          28.48          PL
050307         1977/12/26          28.49          PL
050307         1977/12/27          28.48          PL
050307         1977/12/28          28.47          PL
050307         1977/12/29          28.47          PL
050307         1977/12/30          28.47          PL
050307         1977/12/31          28.47          PL
050307         1978/01/01          28.46          PL
050307         1978/01/02          28.46          PL
050307         1978/01/03          28.46          PL
050307         1978/01/04          28.45          PL
050307         1978/01/05          28.45          PL
050307         1978/01/06          28.45          PL
050307         1978/01/07          28.45          PL
050307         1978/01/08          28.45          PL
050307         1978/01/09          28.45          PL
050307         1978/01/10          28.55          PL
050307         1978/01/11          28.58          PL
050307         1978/01/12          28.60          PL
050307         1978/01/13          28.60          PL
050307         1978/01/14          28.60          PL
050307         1978/01/15          28.61          PL
050307         1978/01/16          28.60          PL
050307         1978/01/17          28.60          PL
050307         1978/01/18          28.59          PL
050307         1978/01/19          28.60          PL
050307         1978/01/20          28.60          PL
050307         1978/01/21          28.59          PL
050307         1978/01/22          28.58          PL
050307         1978/01/23          28.57          PL
050307         1978/01/24          28.56          PL
050307         1978/01/25          28.56          PL
050307         1978/01/26          28.56          PL
050307         1978/01/27          28.58          PL
050307         1978/01/28          28.60          PL
050307         1978/01/29          28.60          PL
050307         1978/01/30          28.59          PL
050307         1978/01/31          28.59          PL
050307         1978/02/01          28.58          PL
050307         1978/02/02          28.58          PL
050307         1978/02/03          28.57          PL
050307         1978/02/04          28.56          PL
050307         1978/02/05          28.55          PL
050307         1978/02/06          28.55          PL
050307         1978/02/07          28.54          PL
050307         1978/02/08          28.52          PL
050307         1978/02/09          28.52          PL
050307         1978/02/10          28.52          PL
050307         1978/02/11          28.52          PL
050307         1978/02/12          28.52          PL
050307         1978/02/13          28.51          PL
050307         1978/02/14          28.49          PL
050307         1978/02/15          28.48          PL
050307         1978/02/16          28.48          PL
050307         1978/02/17          28.47          PL
050307         1978/02/18          28.46          PL
050307         1978/02/19          28.46          PL
050307         1978/02/20          28.44          PL
050307         1978/02/21          28.45          PL
050307         1978/02/22          28.45          PL
050307         1978/02/23          28.44          PL
050307         1978/02/24          28.43          PL
050307         1978/02/25          28.42          PL
050307         1978/02/26          28.42          PL
050307         1978/02/27          28.42          PL
050307         1978/02/28          28.42          PL
050307         1978/03/01          28.43          PL
050307         1978/03/02          28.42          PL
050307         1978/03/03          28.41          PL
050307         1978/03/04          28.41          PL
050307         1978/03/05          28.40          PL
050307         1978/03/06          28.40          PL
050307         1978/03/07          28.40          PL
050307         1978/03/08          28.40          PL
050307         1978/03/09          28.40          PL
050307         1978/03/10          28.40          PL
050307         1978/03/11          28.39          PL
050307         1978/03/12          28.39          PL
050307         1978/03/13          28.38          PL
050307         1978/03/14          28.38          PL
050307         1978/03/15          28.39          PL
050307         1978/03/16          28.40          PL
050307         1978/03/17          28.40          PL
050307         1978/03/18          28.40          PL
050307         1978/03/19          28.40          PL
050307         1978/03/20          28.40          PL
050307         1978/03/21          28.40          PL
050307         1978/03/22          28.40          PL
050307         1978/03/23          28.41          PL
050307         1978/03/24          28.40          PL
050307         1978/03/25          28.40          PL
050307         1978/03/26          28.40          PL
050307         1978/03/27          28.41          PL
050307         1978/03/28          28.43          PL
050307         1978/03/29          28.42          PL
050307         1978/03/30          28.42          PL
050307         1978/03/31          28.42          PL
050307         1978/04/01          28.42          PL
050307         1978/04/02          28.42          PL
050307         1978/04/03          28.42          PL
050307         1978/04/04          28.42          PL
050307         1978/04/05          28.42          PL
050307         1978/04/06          28.42          PL
050307         1978/04/07          28.42          PL
050307         1978/04/08          28.42          PL
050307         1978/04/09          28.42          PL
050307         1978/04/10          28.42          PL
050307         1978/04/11          28.42          PL
050307         1978/04/12          28.42          PL
050307         1978/04/13          28.44          PL
050307         1978/04/14          28.46          PL
050307         1978/04/15          28.48          PL
050307         1978/04/16          28.50          PL
050307         1978/04/17          28.53          PL
050307         1978/04/18          28.55          PL
050307         1978/04/19          28.59          PL
050307         1978/04/20          28.65          PL
050307         1978/04/21          28.71          PL
050307         1978/04/22          28.77          PL
050307         1978/04/23          28.80          PL
050307         1978/04/24          28.84          PL
050307         1978/04/25          28.86          PL
050307         1978/04/26          28.94          PL
050307         1978/04/27          28.95          PL
050307         1978/04/28          29.01          PL
050307         1978/04/29          29.02          PL
050307         1978/04/30          29.03          PL
050307         1978/05/01          29.01          PL
050307         1978/05/02          29.00          PL
050307         1978/05/03          28.96          PL
050307         1978/05/04          28.94          PL
050307         1978/05/05          28.92          PL
050307         1978/05/06          28.90          PL
050307         1978/05/07          28.87          PL
050307         1978/05/08          28.85          PL
050307         1978/05/09          28.85          PL
050307         1978/05/10          28.86          PL
050307         1978/05/11          28.86          PL
050307         1978/05/12          28.87          PL
050307         1978/05/13          28.86          PL
050307         1978/05/14          28.84          PL
050307         1978/05/15          28.82          PL
050307         1978/05/16          28.80          PL
050307         1978/05/17          28.77          PL
050307         1978/05/18          28.75          PL
050307         1978/05/19          28.73          PL
050307         1978/05/20          28.70          PL
050307         1978/05/21          28.67          PL
050307         1978/05/22          28.66          PL
050307         1978/05/23          28.63          PL
050307         1978/05/24          28.61          PL
050307         1978/05/25          28.59          PL
050307         1978/05/26          28.57          PL
050307         1978/05/27          28.56          PL
050307         1978/05/28          28.54          PL
050307         1978/05/29          28.52          PL
050307         1978/05/30          28.52          PL
050307         1978/05/31          28.51          PL
050307         1978/06/01          28.49          PL
050307         1978/06/02          28.48          PL
050307         1978/06/03          28.47          PL
050307         1978/06/04          28.47          PL
050307         1978/06/05          28.45          PL
050307         1978/06/06          28.46          PL
050307         1978/06/07          28.44          PL
050307         1978/06/08          28.43          PL
050307         1978/06/09          28.42          PL
050307         1978/06/10          28.41          PL
050307         1978/06/11          28.40          PL
050307         1978/06/12          28.40          PL
050307         1978/06/13          28.40          PL
050307         1978/06/14          28.41          PL
050307         1978/06/15          28.41          PL
050307         1978/06/16          28.40          PL
050307         1978/06/17          28.40          PL
050307         1978/06/18          28.39          PL
050307         1978/06/19          28.39          PL
050307         1978/06/20          28.40          PL
050307         1978/06/21          28.43          PL
050307         1978/06/22          28.43          PL
050307         1978/06/23          28.44          PL
050307         1978/06/24          28.43          PL
050307         1978/06/25          28.43          PL
050307         1978/06/26          28.43          PL
050307         1978/06/27          28.43          PL
050307         1978/06/28          28.44          PL
050307         1978/06/29          28.44          PL
050307         1978/06/30          28.44          PL
050307         1978/07/01          28.44          PL
050307         1978/07/02          28.43          PL
050307         1978/07/03          28.42          PL
050307         1978/07/04          28.41          PL
050307         1978/07/05          28.41          PL
050307         1978/07/06          28.40          PL
050307         1978/07/07          28.40          PL
050307         1978/07/08          28.40          PL
050307         1978/07/09          28.40          PL
050307         1978/07/10          28.40          PL
050307         1978/07/11          28.40          PL
050307         1978/07/12          28.39          PL
050307         1978/07/13          28.39          PL
050307         1978/07/14          28.38          PL
050307         1978/07/15          28.38          PL
050307         1978/07/16          28.37          PL
050307         1978/07/17          28.37          PL
050307         1978/07/18          28.37          PL
050307         1978/07/19          28.38          PL
050307         1978/07/20          28.38          PL
050307         1978/07/21          28.40          PL
050307         1978/07/22          28.40          PL
050307         1978/07/23          28.39          PL
050307         1978/07/24          28.40          PL
050307         1978/07/25          28.40          PL
050307         1978/07/26          28.39          PL
050307         1978/07/27          28.39          PL
050307         1978/07/28          28.39          PL
050307         1978/07/29          28.38          PL
050307         1978/07/30          28.38          PL
050307         1978/07/31          28.38          PL
050307         1978/08/01          28.38          PL
050307         1978/08/02          28.38          PL
050307         1978/08/03          28.38          PL
050307         1978/08/04          28.41          PL
050307         1978/08/05          28.41          PL
050307         1978/08/06          28.41          PL
050307         1978/08/07          28.40          PL
050307         1978/08/08          28.40          PL
050307         1978/08/09          28.40          PL
050307         1978/08/10          28.40          PL
050307         1978/08/11          28.39          PL
050307         1978/08/12          28.39          PL
050307         1978/08/13          28.38          PL
050307         1978/08/14          28.38          PL
050307         1978/08/15          28.37          PL
050307         1978/08/16          28.37          PL
050307         1978/08/17          28.37          PL
050307         1978/08/18          28.36          PL
050307         1978/08/19          28.37          PL
050307         1978/08/20          28.37          PL
050307         1978/08/21          28.38          PL
050307         1978/08/22          28.36          PL
050307         1978/08/23          28.36          PL
050307         1978/08/24          28.35          PL
050307         1978/08/25          28.35          PL
050307         1978/08/26          28.34          PL
050307         1978/08/27          28.33          PL
050307         1978/08/28          28.36          PL
050307         1978/08/29          28.36          PL
050307         1978/08/30          28.36          PL
050307         1978/08/31          28.36          PL
050307         1978/09/01          28.36          PL
050307         1978/09/02          28.35          PL
050307         1978/09/03          28.35          PL
050307         1978/09/04          28.36          PL
050307         1978/09/05          28.36          PL
050307         1978/09/06          28.36          PL
050307         1978/09/07          28.36          PL
050307         1978/09/08          28.36          PL
050307         1978/09/09          28.37          PL
050307         1978/09/10          28.36          PL
050307         1978/09/11          28.36          PL
050307         1978/09/12          28.37          PL
050307         1978/09/13          28.37          PL
050307         1978/09/14          28.36          PL
050307         1978/09/15          28.36          PL
050307         1978/09/16          28.35          PL
050307         1978/09/17          28.35          PL
050307         1978/09/18          28.35          PL
050307         1978/09/19          28.34          PL
050307         1978/09/20          28.33          PL
050307         1978/09/21          28.33          PL
050307         1978/09/22          28.33          PL
050307         1978/09/23          28.33          PL
050307         1978/09/24          28.32          PL
050307         1978/09/25          28.32          PL
050307         1978/09/26          28.31          PL
050307         1978/09/27          28.31          PL
050307         1978/09/28          28.31          PL
050307         1978/09/29          28.30          PL
050307         1978/09/30          28.30          PL
050307         1978/10/01          28.30          PL
050307         1978/10/02          28.31          PL
050307         1978/10/03          28.31          PL
050307         1978/10/04          28.32          PL
050307         1978/10/05          28.32          PL
050307         1978/10/06          28.32          PL
050307         1978/10/07          28.33          PL
050307         1978/10/08          28.33          PL
050307         1978/10/09          28.33          PL
050307         1978/10/10          28.33          PL
050307         1978/10/11          28.33          PL
050307         1978/10/12          28.32          PL
050307         1978/10/13          28.33          PL
050307         1978/10/14          28.34          PL
050307         1978/10/15          28.36          PL
050307         1978/10/16          28.36          PL
050307         1978/10/17          28.36          PL
050307         1978/10/18          28.36          PL
050307         1978/10/19          28.36          PL
050307         1978/10/20          28.36          PL
050307         1978/10/21          28.36          PL
050307         1978/10/22          28.36          PL
050307         1978/10/23          28.36          PL
050307         1978/10/24          28.36          PL
050307         1978/10/25          28.36          PL
050307         1978/10/26          28.36          PL
050307         1978/10/27          28.36          PL
050307         1978/10/28          28.36          PL
050307         1978/10/29          28.36          PL
050307         1978/10/30          28.37          PL
050307         1978/10/31          28.37          PL
050307         1978/11/01          28.37          PL
050307         1978/11/02          28.37          PL
050307         1978/11/03          28.37          PL
050307         1978/11/04          28.36          PL
050307         1978/11/05          28.36          PL
050307         1978/11/06          28.36          PL
050307         1978/11/07          28.35          PL
050307         1978/11/08          28.35          PL
050307         1978/11/09          28.35          PL
050307         1978/11/10          28.35          PL
050307         1978/11/11          28.34          PL
050307         1978/11/12          28.34          PL
050307         1978/11/13          28.34          PL
050307         1978/11/14          28.34          PL
050307         1978/11/15          28.34          PL
050307         1978/11/16          28.34          PL
050307         1978/11/17          28.34          PL
050307         1978/11/18          28.34          PL
050307         1978/11/19          28.40          PL
050307         1978/11/20          28.40          PL
050307         1978/11/21          28.40          PL
050307         1978/11/22          28.40          PL
050307         1978/11/23          28.40          PL
050307         1978/11/24          28.40          PL
050307         1978/11/25          28.41          PL
050307         1978/11/26          28.41          PL
050307         1978/11/27          28.40          PL
050307         1978/11/28          28.40          PL
050307         1978/11/29          28.40          PL
050307         1978/11/30          28.40          PL
050307         1978/12/01          28.40          PL
050307         1978/12/02          28.40          PL
050307         1978/12/03          28.40          PL
050307         1978/12/04          28.40          PL
050307         1978/12/05          28.40          PL
050307         1978/12/06          28.41          PL
050307         1978/12/07          28.41          PL
050307         1978/12/08          28.42          PL
050307         1978/12/09          28.42          PL
050307         1978/12/10          28.42          PL
050307         1978/12/11          28.41          PL
050307         1978/12/12          28.40          PL
050307         1978/12/13          28.40          PL
050307         1978/12/14          28.42          PL
050307         1978/12/15          28.42          PL
050307         1978/12/16          28.42          PL
050307         1978/12/17          28.42          PL
050307         1978/12/18          28.44          PL
050307         1978/12/19          28.44          PL
050307         1978/12/20          28.43          PL
050307         1978/12/21          28.43          PL
050307         1978/12/22          28.43          PL
050307         1978/12/23          28.43          PL
050307         1978/12/24          28.43          PL
050307         1978/12/25          28.43          PL
050307         1978/12/26          28.44          PL
050307         1978/12/27          28.44          PL
050307         1978/12/28          28.44          PL
050307         1978/12/29          28.43          PL
050307         1978/12/30          28.43          PL
050307         1978/12/31          28.42          PL
050307         1979/01/01          28.42          PL
050307         1979/01/02          28.44          PL
050307         1979/01/03          28.46          PL
050307         1979/01/04          28.46          PL
050307         1979/01/05          28.46          PL
050307         1979/01/06          28.44          PL
050307         1979/01/07          28.44          PL
050307         1979/01/08          28.46          PL
050307         1979/01/09          28.46          PL
050307         1979/01/10          28.46          PL
050307         1979/01/11          28.44          PL
050307         1979/01/12          28.44          PL
050307         1979/01/13          28.44          PL
050307         1979/01/14          28.45          PL
