Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1968-12-31
Station:        022503         Du Loup - à 4,8 km en aval de la Fourchue                                                                                                      
Bassin versant: 948 km²        Régime: Influencé mensuellement                           
Coordonnées:    (NAD83) 47° 42' 58" // -69° 32' 9"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 07:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
022503         1968/05/12          33.82          PL
022503         1968/05/13          33.81          PL
022503         1968/05/14          33.75          PL
022503         1968/05/15          33.75          PL
022503         1968/05/16          33.76          PL
022503         1968/05/17          33.75          PL
022503         1968/05/18          33.69          PL
022503         1968/05/19          33.76          PL
022503         1968/05/20          33.83          PL
022503         1968/05/21          33.84          PL
022503         1968/05/22          33.84          PL
022503         1968/05/23          33.84          PL
022503         1968/05/24          33.76          PL
022503         1968/05/25          33.76          PL
022503         1968/05/26          33.68          PL
022503         1968/05/27          33.69          PL
022503         1968/05/28          33.62          PL
022503         1968/05/29          33.60          PL
022503         1968/05/30          33.60          PL
022503         1968/05/31          33.60          PL
022503         1968/06/01          33.59          PL
022503         1968/06/02          33.56          PL
022503         1968/06/03          33.56          PL
022503         1968/06/04          33.55          PL
022503         1968/06/05          33.52          PL
022503         1968/06/06          33.51          PL
022503         1968/06/07          33.50          PL
022503         1968/06/08          33.50          PL
022503         1968/06/09          33.35          PL
022503         1968/06/10          33.42          PL
022503         1968/06/11          33.43          PL
022503         1968/06/12          33.43          PL
022503         1968/06/13          33.43          PL
022503         1968/06/14          33.43          PL
022503         1968/06/15          33.43          PL
022503         1968/06/16          33.43          PL
022503         1968/06/17          33.42          PL
022503         1968/06/18          33.41          PL
022503         1968/06/19          33.38          PL
022503         1968/06/20          33.35          PL
022503         1968/06/21          33.34          PL
022503         1968/06/22          33.33          PL
022503         1968/06/23          33.27          PL
022503         1968/06/24          33.30          PL
022503         1968/06/25          33.35          PL
022503         1968/06/26          33.35          PL
022503         1968/06/27          33.34          PL
022503         1968/06/28          33.33          PL
022503         1968/06/29          33.36          PL
022503         1968/06/30          33.35          PL
022503         1968/07/01          33.49          PL
022503         1968/07/02          33.50          PL
022503         1968/07/03          33.48          PL
022503         1968/07/04          33.41          PL
022503         1968/07/05          33.35          PL
022503         1968/07/06          33.37          PL
022503         1968/07/07          33.35          PL
022503         1968/07/08          33.42          PL
022503         1968/07/09          33.41          PL
022503         1968/07/10          33.42          PL
022503         1968/07/11          33.40          PL
022503         1968/07/12          33.35          PL
022503         1968/07/13          33.35          PL
022503         1968/07/14          33.34          PL
022503         1968/07/15          33.30          PL
022503         1968/07/16          33.35          PL
022503         1968/07/17          33.37          PL
022503         1968/07/18          33.37          PL
022503         1968/07/19          33.38          PL
022503         1968/07/20          33.38          PL
022503         1968/07/21          33.29          PL
022503         1968/07/22          33.33          PL
022503         1968/07/23          33.35          PL
022503         1968/07/24          33.36          PL
022503         1968/07/25          33.36          PL
022503         1968/07/26          33.36          PL
022503         1968/07/27          33.36          PL
022503         1968/07/28          33.26          PL
022503         1968/07/29          33.31          PL
022503         1968/07/30          33.34          PL
022503         1968/07/31          33.34          PL
022503         1968/08/01          33.35          PL
022503         1968/08/02          33.34          PL
022503         1968/08/03          33.30          PL
022503         1968/08/04          33.20          PL
022503         1968/08/05          33.27          PL
022503         1968/08/06          33.31          PL
022503         1968/08/07          33.34          PL
022503         1968/08/08          33.31          PL
022503         1968/08/09          33.30          PL
022503         1968/08/10          33.29          PL
022503         1968/08/11          33.21          PL
022503         1968/08/12          33.18          PL
022503         1968/08/13          33.30          PL
022503         1968/08/14          33.32          PL
022503         1968/08/15          33.30          PL
022503         1968/08/16          33.23          PL
022503         1968/08/17          33.20          PL
022503         1968/08/18          33.16          PL
022503         1968/08/19          33.15          PL
022503         1968/08/20          33.12          PL
022503         1968/08/21          33.13          PL
022503         1968/08/22          33.11          PL
022503         1968/08/23          33.11          PL
022503         1968/08/24          33.11          PL
022503         1968/08/25          33.09          PL
022503         1968/08/26          33.14          PL
022503         1968/08/27          33.14          PL
022503         1968/08/28          33.15          PL
022503         1968/08/29          33.13          PL
022503         1968/08/30          33.13          PL
022503         1968/08/31          33.12          PL
022503         1968/09/01          33.11          PL
022503         1968/09/02          33.06          PL
022503         1968/09/03          33.05          PL
022503         1968/09/04          33.03          PL
022503         1968/09/05          33.07          PL
022503         1968/09/06          33.09          PL
022503         1968/09/07          33.09          PL
022503         1968/09/08          33.10          PL
022503         1968/09/09          33.10          PL
022503         1968/09/10          33.10          PL
022503         1968/09/11          33.10          PL
022503         1968/09/12          33.12          PL
022503         1968/09/13          33.28          PL
022503         1968/09/14          33.36          PL
022503         1968/09/15          33.33          PL
022503         1968/09/16          33.27          PL
022503         1968/09/17          33.21          PL
022503         1968/09/18          33.21          PL
022503         1968/09/19          33.26          PL
022503         1968/09/20          33.27          PL
022503         1968/09/21          33.26          PL
022503         1968/09/22          33.26          PL
022503         1968/09/23          33.23          PL
022503         1968/09/24          33.21          PL
022503         1968/09/25          33.26          PL
022503         1968/09/26          33.27          PL
022503         1968/09/27          33.27          PL
022503         1968/09/28          33.27          PL
022503         1968/09/29          33.20          PL
022503         1968/09/30          33.18          PL
022503         1968/10/01          33.20          PL
022503         1968/10/02          33.20          PL
022503         1968/10/03          33.20          PL
022503         1968/10/04          33.20          PL
022503         1968/10/05          
022503         1968/10/06          33.17          PL
022503         1968/10/07          33.14          PL
022503         1968/10/08          33.14          PL
022503         1968/10/09          33.14          PL
022503         1968/10/10          33.13          PL
022503         1968/10/11          33.14          PL
022503         1968/10/12          33.13          PL
022503         1968/10/13          33.13          PL
022503         1968/10/14          33.13          PL
022503         1968/10/15          33.12          PL
022503         1968/10/16          33.13          PL
022503         1968/10/17          33.13          PL
022503         1968/10/18          33.12          PL
022503         1968/10/19          33.20          PL
022503         1968/10/20          
022503         1968/10/21          33.13          PL
022503         1968/10/22          33.13          PL
022503         1968/10/23          33.13          PL
022503         1968/10/24          33.13          PL
022503         1968/10/25          33.13          PL
022503         1968/10/26          33.21          PL
022503         1968/10/27          33.36          PL
022503         1968/10/28          33.38          PL
022503         1968/10/29          33.37          PL
022503         1968/10/30          33.35          PL
022503         1968/10/31          33.35          PL
022503         1968/11/01          33.36          PL
022503         1968/11/02          33.35          PL
022503         1968/11/03          33.28          PL
022503         1968/11/04          33.21          PL
022503         1968/11/05          33.25          PL
022503         1968/11/06          33.27          PL
022503         1968/11/07          33.26          PL
022503         1968/11/08          33.25          PL
022503         1968/11/09          33.26          PL
022503         1968/11/10          33.20          PL
022503         1968/11/11          33.20          PL
022503         1968/11/12          33.27          PL
022503         1968/11/13          33.27          PL
022503         1968/11/14          33.32          PL
022503         1968/11/15          33.28          PL
022503         1968/11/16          33.28          PL
022503         1968/11/17          33.25          PL
022503         1968/11/18          33.21          PL
022503         1968/11/19          33.36          PL
022503         1968/11/20          33.35          PL
022503         1968/11/21          33.28          PL
022503         1968/11/22          33.27          PL
022503         1968/11/23          33.27          PL
022503         1968/11/24          33.26          PL
022503         1968/11/25          33.20          PL
022503         1968/11/26          33.25          PL
022503         1968/11/27          33.33          PL
022503         1968/11/28          33.34          PL
022503         1968/11/29          33.32          PL
022503         1968/11/30          33.42          PL
022503         1968/12/01          33.35          PL
022503         1968/12/02          33.26          PL
022503         1968/12/03          33.23          PL
022503         1968/12/04          33.26          PL
022503         1968/12/05          33.27          PL
022503         1968/12/06          33.28          PL
022503         1968/12/07          33.28          PL
022503         1968/12/08          33.27          PL
022503         1968/12/09          33.28          PL
022503         1968/12/10          33.28          PL
022503         1968/12/11          33.28          PL
022503         1968/12/12          33.29          PL
022503         1968/12/13          33.33          PL
022503         1968/12/14          33.34          PL
022503         1968/12/15          33.35          PL
022503         1968/12/16          33.42          PL
022503         1968/12/17          33.43          PL
022503         1968/12/18          33.48          PL
022503         1968/12/19          33.50          PL
022503         1968/12/20          33.50          PL
022503         1968/12/21          33.50          PL
022503         1968/12/22          33.50          PL
022503         1968/12/23          33.44          PL
022503         1968/12/24          33.44          PL
022503         1968/12/25          33.44          PL
022503         1968/12/26          33.42          PL
022503         1968/12/27          33.42          PL
022503         1968/12/28          33.43          PL
022503         1968/12/29          33.43          PL
022503         1968/12/30          33.43          PL
022503         1968/12/31          33.43          PL
