Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-08-17
Station:        030908         Trout - à 1,0 km en amont du pont-route à Kelvingrove                                                                                          
Bassin versant: 404 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 3' 2" // -74° 13' 57"

Date de création du fichier: 2012-06-25 06:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030908         1974/02/04          5.240          R
030908         1974/02/05          3.400          R
030908         1974/02/06          2.240          J
030908         1974/02/07          2.070          R
030908         1974/02/08          1.900          R
030908         1974/02/09          1.780          R
030908         1974/02/10          1.670          R
030908         1974/02/11          1.590          R
030908         1974/02/12          1.530          R
030908         1974/02/13          1.490          R
030908         1974/02/14          1.430          R
030908         1974/02/15          1.420          R
030908         1974/02/16          1.390          R
030908         1974/02/17          1.370          R
030908         1974/02/18          1.390          R
030908         1974/02/19          1.400          R
030908         1974/02/20          1.410          R
030908         1974/02/21          1.420          R
030908         1974/02/22          4.250          R
030908         1974/02/23          12.40          R
030908         1974/02/24          9.340          R
030908         1974/02/25          6.510          R
030908         1974/02/26          4.670          R
030908         1974/02/27          3.600          R
030908         1974/02/28          2.890          R
030908         1974/03/01          6.510          R
030908         1974/03/02          4.960          R
030908         1974/03/03          8.810          R
030908         1974/03/04          47.60          MC
030908         1974/03/05          115.0          MC
030908         1974/03/06          104.0          MC
030908         1974/03/07          64.80          MC
030908         1974/03/08          34.30          J
030908         1974/03/09          12.50          J
030908         1974/03/10          8.780          MC
030908         1974/03/11          6.340          J
030908         1974/03/12          5.860          MC
030908         1974/03/13          8.070          MC
030908         1974/03/14          5.210          MC
030908         1974/03/15          4.280          MC
030908         1974/03/16          3.770          MC
030908         1974/03/17          3.790          MC
030908         1974/03/18          3.310          MC
030908         1974/03/19          4.280          MC
030908         1974/03/20          4.500          MC
030908         1974/03/21          5.100          MC
030908         1974/03/22          4.870          MC
030908         1974/03/23          4.470          MC
030908         1974/03/24          4.530          MC
030908         1974/03/25          4.420          MC
030908         1974/03/26          4.620          MC
030908         1974/03/27          4.450          MC
030908         1974/03/28          4.450          MC
030908         1974/03/29          4.560          MC
030908         1974/03/30          4.900          MC
030908         1974/03/31          5.950          MC
030908         1974/04/01          7.080          MC
030908         1974/04/02          8.690          MC
030908         1974/04/03          28.90          MC
030908         1974/04/04          117.0          MC
030908         1974/04/05          153.0          J
030908         1974/04/06          67.10          J
030908         1974/04/07          24.20          MC
030908         1974/04/08          23.60          MC
030908         1974/04/09          14.30          MC
030908         1974/04/10          9.630          MC
030908         1974/04/11          10.80          MC
030908         1974/04/12          17.00          MC
030908         1974/04/13          22.50          MC
030908         1974/04/14          39.10          MC
030908         1974/04/15          52.10          MC
030908         1974/04/16          25.10          MC
030908         1974/04/17          13.80          MC
030908         1974/04/18          13.20          MC
030908         1974/04/19          11.30          MC
030908         1974/04/20          9.430          MC
030908         1974/04/21          8.660          MC
030908         1974/04/22          9.880          MC
030908         1974/04/23          16.70          MC
030908         1974/04/24          15.20          MC
030908         1974/04/25          13.20          MC
030908         1974/04/26          9.490          MC
030908         1974/04/27          7.960          MC
030908         1974/04/28          6.850          MC
030908         1974/04/29          9.680          MC
030908         1974/04/30          47.30          MC
030908         1974/05/01          34.00          MC
030908         1974/05/02          20.60          MC
030908         1974/05/03          10.40          MC
030908         1974/05/04          12.80          MC
030908         1974/05/05          10.90          MC
030908         1974/05/06          8.720          MC
030908         1974/05/07          14.80          MC
030908         1974/05/08          10.10          MC
030908         1974/05/09          8.980          MC
030908         1974/05/10          11.60          MC
030908         1974/05/11          8.500          MC
030908         1974/05/12          7.590          MC
030908         1974/05/13          12.50          MC
030908         1974/05/14          13.60          MC
030908         1974/05/15          8.640          MC
030908         1974/05/16          6.370          MC
030908         1974/05/17          6.000          MC
030908         1974/05/18          7.840          MC
030908         1974/05/19          5.800          MC
030908         1974/05/20          4.620          MC
030908         1974/05/21          3.990          MC
030908         1974/05/22          3.850          J
030908         1974/05/23          7.250          MC
030908         1974/05/24          9.910          MC
030908         1974/05/25          14.70          MC
030908         1974/05/26          10.40          MC
030908         1974/05/27          8.860          MC
030908         1974/05/28          8.830          MC
030908         1974/05/29          7.140          MC
030908         1974/05/30          6.460          MC
030908         1974/05/31          5.380          MC
030908         1974/06/01          6.850          MC
030908         1974/06/02          6.030          MC
030908         1974/06/03          4.250          MC
030908         1974/06/04          5.010          MC
030908         1974/06/05          4.330          MC
030908         1974/06/06          3.230          MC
030908         1974/06/07          2.700          MC
030908         1974/06/08          2.290          MC
030908         1974/06/09          2.080          MC
030908         1974/06/10          2.100          MC
030908         1974/06/11          5.240          MC
030908         1974/06/12          4.930          MC
030908         1974/06/13          3.170          MC
030908         1974/06/14          2.250          MC
030908         1974/06/15          1.970          MC
030908         1974/06/16          1.960          MC
030908         1974/06/17          2.590          MC
030908         1974/06/18          3.510          MC
030908         1974/06/19          2.480          MC
030908         1974/06/20          2.540          MC
030908         1974/06/21          5.660          MC
030908         1974/06/22          4.450          MC
030908         1974/06/23          2.740          MC
030908         1974/06/24          2.050          MC
030908         1974/06/25          1.790          MC
030908         1974/06/26          1.510          MC
030908         1974/06/27          1.500          MC
030908         1974/06/28          1.520          MC
030908         1974/06/29          1.440          MC
030908         1974/06/30          1.460          MC
030908         1974/07/01          1.440          MC
030908         1974/07/02          2.510          MC
030908         1974/07/03          2.700          J
030908         1974/07/04          2.140          MC
030908         1974/07/05          2.380          MC
030908         1974/07/06          1.930          MC
030908         1974/07/07          1.400          MC
030908         1974/07/08          1.130          MC
030908         1974/07/09          0.950          MC
030908         1974/07/10          2.040          MC
030908         1974/07/11          5.690          MC
030908         1974/07/12          2.490          MC
030908         1974/07/13          1.560          MC
030908         1974/07/14          1.110          MC
030908         1974/07/15          0.970          MC
030908         1974/07/16          0.960          MC
030908         1974/07/17          1.290          MC
030908         1974/07/18          1.010          MC
030908         1974/07/19          2.130          MC
030908         1974/07/20          9.120          MC
030908         1974/07/21          4.420          MC
030908         1974/07/22          2.280          MC
030908         1974/07/23          1.500          MC
030908         1974/07/24          1.400          MC
030908         1974/07/25          1.520          MC
030908         1974/07/26          1.530          MC
030908         1974/07/27          1.480          MC
030908         1974/07/28          1.400          MC
030908         1974/07/29          1.180          MC
030908         1974/07/30          3.200          MC
030908         1974/07/31          3.280          MC
030908         1974/08/01          2.040          MC
030908         1974/08/02          1.440          MC
030908         1974/08/03          1.180          MC
030908         1974/08/04          2.550          MC
030908         1974/08/05          13.60          MC
030908         1974/08/06          7.280          MC
030908         1974/08/07          3.280          MC
030908         1974/08/08          1.450          MC
030908         1974/08/09          1.530          MC
030908         1974/08/10          1.140          MC
030908         1974/08/11          0.960          MC
030908         1974/08/12          0.830          MC
030908         1974/08/13          0.760          MC
030908         1974/08/14          0.720          MC
030908         1974/08/15          0.610          MC
030908         1974/08/16          0.590          MC
030908         1974/08/17          0.590          MC
030908         1974/08/18          0.790          MC
030908         1974/08/19          0.720          MC
030908         1974/08/20          0.720          MC
030908         1974/08/21          0.720          MC
030908         1974/08/22          0.670          MC
030908         1974/08/23          0.590          MC
030908         1974/08/24          0.500          MC
030908         1974/08/25          0.520          MC
030908         1974/08/26          0.510          MC
030908         1974/08/27          0.520          MC
030908         1974/08/28          0.530          MC
030908         1974/08/29          0.580          MC
030908         1974/08/30          0.600          MC
030908         1974/08/31          0.630          MC
030908         1974/09/01          0.550          MC
030908         1974/09/02          0.470          MC
030908         1974/09/03          0.480          MC
030908         1974/09/04          0.820          MC
030908         1974/09/05          1.030          MC
030908         1974/09/06          0.750          MC
030908         1974/09/07          0.680          MC
030908         1974/09/08          0.600          MC
030908         1974/09/09          0.530          MC
030908         1974/09/10          0.610          MC
030908         1974/09/11          1.070          MC
030908         1974/09/12          1.080          MC
030908         1974/09/13          0.900          MC
030908         1974/09/14          0.780          MC
030908         1974/09/15          0.730          MC
030908         1974/09/16          0.700          MC
030908         1974/09/17          0.730          MC
030908         1974/09/18          1.150          MC
030908         1974/09/19          1.260          MC
030908         1974/09/20          0.910          MC
030908         1974/09/21          2.210          MC
030908         1974/09/22          2.730          MC
030908         1974/09/23          2.730          MC
030908         1974/09/24          1.610          J
030908         1974/09/25          1.190          MC
030908         1974/09/26          1.120          MC
030908         1974/09/27          0.870          MC
030908         1974/09/28          0.810          MC
030908         1974/09/29          0.860          MC
030908         1974/09/30          0.830          MC
030908         1974/10/01          0.830          MC
030908         1974/10/02          0.850          MC
030908         1974/10/03          1.210          MC
030908         1974/10/04          1.720          MC
030908         1974/10/05          1.650          MC
030908         1974/10/06          1.590          MC
030908         1974/10/07          1.330          MC
030908         1974/10/08          1.150          MC
030908         1974/10/09          0.990          MC
030908         1974/10/10          0.930          MC
030908         1974/10/11          0.870          MC
030908         1974/10/12          0.890          MC
030908         1974/10/13          0.910          MC
030908         1974/10/14          1.340          MC
030908         1974/10/15          1.330          MC
030908         1974/10/16          1.220          MC
030908         1974/10/17          1.210          MC
030908         1974/10/18          1.200          MC
030908         1974/10/19          1.230          MC
030908         1974/10/20          1.160          MC
030908         1974/10/21          0.960          MC
030908         1974/10/22          0.930          MC
030908         1974/10/23          0.900          MC
030908         1974/10/24          0.890          MC
030908         1974/10/25          0.900          MC
030908         1974/10/26          0.910          MC
030908         1974/10/27          0.900          MC
030908         1974/10/28          0.870          MC
030908         1974/10/29          0.900          MC
030908         1974/10/30          0.900          J
030908         1974/10/31          0.980          MC
030908         1974/11/01          1.130          MC
030908         1974/11/02          1.260          MC
030908         1974/11/03          1.400          MC
030908         1974/11/04          1.360          MC
030908         1974/11/05          1.610          MC
030908         1974/11/06          1.550          MC
030908         1974/11/07          1.280          MC
030908         1974/11/08          1.140          MC
030908         1974/11/09          1.030          MC
030908         1974/11/10          0.910          MC
030908         1974/11/11          0.940          MC
030908         1974/11/12          0.960          MC
030908         1974/11/13          1.120          MC
030908         1974/11/14          3.570          MC
030908         1974/11/15          2.770          MC
030908         1974/11/16          2.180          MC
030908         1974/11/17          1.800          MC
030908         1974/11/18          1.750          MC
030908         1974/11/19          1.720          MC
030908         1974/11/20          1.720          MC
030908         1974/11/21          8.440          MC
030908         1974/11/22          7.480          MC
030908         1974/11/23          4.840          MC
030908         1974/11/24          5.780          MC
030908         1974/11/25          19.60          MC
030908         1974/11/26          10.20          MC
030908         1974/11/27          6.850          MC
030908         1974/11/28          4.960          MC
030908         1974/11/29          4.160          MC
030908         1974/11/30          3.540          MC
030908         1974/12/01          3.400          MC
030908         1974/12/02          3.880          MC
030908         1974/12/03          2.800          MC
030908         1974/12/04          2.750          MC
030908         1974/12/05          2.830          MC
030908         1974/12/06          2.380          MC
030908         1974/12/07          2.270          MC
030908         1974/12/08          5.610          MC
030908         1974/12/09          35.40          MC
030908         1974/12/10          17.00          MC
030908         1974/12/11          8.580          MC
030908         1974/12/12          5.830          MC
030908         1974/12/13          5.750          MC
030908         1974/12/14          5.240          MC
030908         1974/12/15          4.900          MC
030908         1974/12/16          4.280          R
030908         1974/12/17          3.740          R
030908         1974/12/18          3.340          R
030908         1974/12/19          3.030          R
030908         1974/12/20          2.780          R
030908         1974/12/21          2.530          R
030908         1974/12/22          2.350          R
030908         1974/12/23          2.170          R
030908         1974/12/24          2.010          R
030908         1974/12/25          1.870          R
030908         1974/12/26          1.740          R
030908         1974/12/27          1.680          R
030908         1974/12/28          1.640          R
030908         1974/12/29          1.640          R
030908         1974/12/30          1.660          R
030908         1974/12/31          1.680          R
030908         1975/01/01          1.670          R
030908         1975/01/02          1.610          R
030908         1975/01/03          1.560          R
030908         1975/01/04          1.440          R
030908         1975/01/05          1.300          R
030908         1975/01/06          1.230          R
030908         1975/01/07          1.230          J
030908         1975/01/08          1.440          R
030908         1975/01/09          2.610          R
030908         1975/01/10          4.870          MC
030908         1975/01/11          16.70          MC
030908         1975/01/12          49.00          MC
030908         1975/01/13          28.10          MC
030908         1975/01/14          14.60          MC
030908         1975/01/15          9.060          MC
030908         1975/01/16          5.240          MC
030908         1975/01/17          3.960          R
030908         1975/01/18          3.400          R
030908         1975/01/19          2.780          R
030908         1975/01/20          2.320          R
030908         1975/01/21          1.950          R
030908         1975/01/22          1.840          R
030908         1975/01/23          1.710          R
030908         1975/01/24          1.680          R
030908         1975/01/25          1.700          R
030908         1975/01/26          1.980          R
030908         1975/01/27          2.510          R
030908         1975/01/28          2.620          R
030908         1975/01/29          2.610          R
030908         1975/01/30          2.380          R
030908         1975/01/31          2.210          R
030908         1975/02/01          2.010          R
030908         1975/02/02          1.870          R
030908         1975/02/03          1.730          J
030908         1975/02/04          1.680          R
030908         1975/02/05          1.630          R
030908         1975/02/06          1.560          R
030908         1975/02/07          1.500          R
030908         1975/02/08          1.430          R
030908         1975/02/09          1.390          R
030908         1975/02/10          1.330          R
030908         1975/02/11          1.270          R
030908         1975/02/12          1.230          R
030908         1975/02/13          1.190          R
030908         1975/02/14          1.150          R
030908         1975/02/15          1.120          R
030908         1975/02/16          1.110          R
030908         1975/02/17          1.110          R
030908         1975/02/18          1.120          R
030908         1975/02/19          1.130          R
030908         1975/02/20          1.180          R
030908         1975/02/21          1.230          R
030908         1975/02/22          1.320          R
030908         1975/02/23          1.460          R
030908         1975/02/24          2.830          R
030908         1975/02/25          8.500          R
030908         1975/02/26          13.00          R
030908         1975/02/27          10.80          R
030908         1975/02/28          9.200          R
030908         1975/03/01          6.510          R
030908         1975/03/02          5.660          R
030908         1975/03/03          4.810          R
030908         1975/03/04          4.050          J
030908         1975/03/05          3.770          R
030908         1975/03/06          3.480          R
030908         1975/03/07          3.340          R
030908         1975/03/08          3.230          R
030908         1975/03/09          3.110          R
030908         1975/03/10          2.970          R
030908         1975/03/11          2.920          R
030908         1975/03/12          3.400          R
030908         1975/03/13          4.530          R
030908         1975/03/14          9.060          R
030908         1975/03/15          7.930          R
030908         1975/03/16          6.510          R
030908         1975/03/17          6.600          R
030908         1975/03/18          11.20          MC
030908         1975/03/19          19.60          MC
030908         1975/03/20          50.40          MC
030908         1975/03/21          75.00          MC
030908         1975/03/22          51.00          MC
030908         1975/03/23          31.10          MC
030908         1975/03/24          21.40          MC
030908         1975/03/25          18.50          MC
030908         1975/03/26          26.50          MC
030908         1975/03/27          13.90          MC
030908         1975/03/28          9.660          MC
030908         1975/03/29          8.780          MC
030908         1975/03/30          17.20          MC
030908         1975/03/31          14.10          MC
030908         1975/04/01          9.510          MC
030908         1975/04/02          8.010          MC
030908         1975/04/03          8.550          MC
030908         1975/04/04          6.310          MC
030908         1975/04/05          6.230          MC
030908         1975/04/06          6.820          MC
030908         1975/04/07          6.480          MC
030908         1975/04/08          6.260          MC
030908         1975/04/09          6.140          MC
030908         1975/04/10          6.200          MC
030908         1975/04/11          5.780          MC
030908         1975/04/12          6.060          MC
030908         1975/04/13          6.880          MC
030908         1975/04/14          7.730          MC
030908         1975/04/15          14.50          MC
030908         1975/04/16          29.40          MC
030908         1975/04/17          35.40          MC
030908         1975/04/18          44.50          MC
030908         1975/04/19          82.10          J
030908         1975/04/20          107.0          J
030908         1975/04/21          37.40          J
030908         1975/04/22          17.80          MC
030908         1975/04/23          15.30          MC
030908         1975/04/24          27.80          MC
030908         1975/04/25          34.50          MC
030908         1975/04/26          19.80          MC
030908         1975/04/27          14.10          MC
030908         1975/04/28          12.10          MC
030908         1975/04/29          11.60          MC
030908         1975/04/30          15.30          MC
030908         1975/05/01          18.60          MC
030908         1975/05/02          18.00          MC
030908         1975/05/03          13.50          MC
030908         1975/05/04          12.60          MC
030908         1975/05/05          11.90          MC
030908         1975/05/06          10.50          MC
030908         1975/05/07          8.750          MC
030908         1975/05/08          7.220          MC
030908         1975/05/09          6.090          MC
030908         1975/05/10          5.130          MC
030908         1975/05/11          4.500          MC
030908         1975/05/12          3.960          MC
030908         1975/05/13          3.770          MC
030908         1975/05/14          3.480          MC
030908         1975/05/15          3.140          MC
030908         1975/05/16          3.990          MC
030908         1975/05/17          4.670          MC
030908         1975/05/18          3.570          MC
030908         1975/05/19          3.000          MC
030908         1975/05/20          2.660          MC
030908         1975/05/21          2.350          MC
030908         1975/05/22          2.100          MC
030908         1975/05/23          2.010          MC
030908         1975/05/24          1.840          MC
030908         1975/05/25          1.610          MC
030908         1975/05/26          1.500          MC
030908         1975/05/27          1.500          MC
030908         1975/05/28          1.500          MC
030908         1975/05/29          1.390          MC
030908         1975/05/30          1.330          MC
030908         1975/05/31          2.460          MC
030908         1975/06/01          2.610          MC
030908         1975/06/02          2.410          MC
030908         1975/06/03          2.270          MC
030908         1975/06/04          2.010          MC
030908         1975/06/05          2.150          MC
030908         1975/06/06          2.240          MC
030908         1975/06/07          5.410          MC
030908         1975/06/08          6.290          MC
030908         1975/06/09          4.190          MC
030908         1975/06/10          2.620          J
030908         1975/06/11          2.120          MC
030908         1975/06/12          1.760          MC
030908         1975/06/13          1.670          MC
030908         1975/06/14          1.560          MC
030908         1975/06/15          1.420          MC
030908         1975/06/16          1.220          MC
030908         1975/06/17          1.100          MC
030908         1975/06/18          1.050          MC
030908         1975/06/19          0.960          MC
030908         1975/06/20          0.990          MC
030908         1975/06/21          1.020          MC
030908         1975/06/22          0.930          MC
030908         1975/06/23          0.850          MC
030908         1975/06/24          0.740          MC
030908         1975/06/25          0.680          MC
030908         1975/06/26          0.620          MC
030908         1975/06/27          0.620          MC
030908         1975/06/28          0.590          MC
030908         1975/06/29          0.590          MC
030908         1975/06/30          0.590          MC
030908         1975/07/01          0.620          MC
030908         1975/07/02          0.620          MC
030908         1975/07/03          0.570          MC
030908         1975/07/04          0.540          MC
030908         1975/07/05          0.540          MC
030908         1975/07/06          0.510          MC
030908         1975/07/07          0.510          MC
030908         1975/07/08          0.480          MC
030908         1975/07/09          0.480          MC
030908         1975/07/10          0.480          MC
030908         1975/07/11          0.480          MC
030908         1975/07/12          0.480          MC
030908         1975/07/13          0.480          MC
030908         1975/07/14          0.480          MC
030908         1975/07/15          0.540          MC
030908         1975/07/16          0.570          MC
030908         1975/07/17          0.540          MC
030908         1975/07/18          0.480          MC
030908         1975/07/19          0.450          MC
030908         1975/07/20          0.420          MC
030908         1975/07/21          0.480          MC
030908         1975/07/22          1.020          MC
030908         1975/07/23          1.190          MC
030908         1975/07/24          0.760          MC
030908         1975/07/25          0.740          MC
030908         1975/07/26          0.790          MC
030908         1975/07/27          0.590          MC
030908         1975/07/28          0.510          MC
030908         1975/07/29          0.590          MC
030908         1975/07/30          0.760          MC
030908         1975/07/31          0.570          MC
030908         1975/08/01          0.510          MC
030908         1975/08/02          0.420          MC
030908         1975/08/03          0.420          MC
030908         1975/08/04          0.420          MC
030908         1975/08/05          0.440          J
030908         1975/08/06          0.400          MC
030908         1975/08/07          0.400          MC
030908         1975/08/08          0.400          MC
030908         1975/08/09          0.340          MC
030908         1975/08/10          0.310          MC
030908         1975/08/11          0.310          MC
030908         1975/08/12          0.310          MC
030908         1975/08/13          0.280          MC
030908         1975/08/14          0.280          MC
030908         1975/08/15          0.280          MC
030908         1975/08/16          0.280          MC
030908         1975/08/17          0.280          MC
030908         1975/08/18          0.280          MC
030908         1975/08/19          0.260          MC
030908         1975/08/20          0.260          MC
030908         1975/08/21          0.260          MC
030908         1975/08/22          0.250          MC
030908         1975/08/23          0.250          MC
030908         1975/08/24          0.280          MC
030908         1975/08/25          0.310          MC
030908         1975/08/26          0.480          MC
030908         1975/08/27          0.820          MC
030908         1975/08/28          0.880          MC
030908         1975/08/29          0.740          MC
030908         1975/08/30          0.680          MC
030908         1975/08/31          0.680          MC
030908         1975/09/01          0.620          MC
030908         1975/09/02          0.680          MC
030908         1975/09/03          2.690          MC
030908         1975/09/04          2.460          MC
030908         1975/09/05          1.420          MC
030908         1975/09/06          0.960          MC
030908         1975/09/07          0.880          MC
030908         1975/09/08          0.760          MC
030908         1975/09/09          0.620          J
030908         1975/09/10          0.540          MC
030908         1975/09/11          0.510          MC
030908         1975/09/12          0.590          MC
030908         1975/09/13          2.490          MC
030908         1975/09/14          1.930          MC
030908         1975/09/15          1.810          MC
030908         1975/09/16          1.300          MC
030908         1975/09/17          1.050          MC
030908         1975/09/18          0.990          MC
030908         1975/09/19          1.250          MC
030908         1975/09/20          2.350          MC
030908         1975/09/21          1.840          MC
030908         1975/09/22          1.250          MC
030908         1975/09/23          0.960          MC
030908         1975/09/24          0.790          MC
030908         1975/09/25          0.820          MC
030908         1975/09/26          4.670          MC
030908         1975/09/27          10.40          MC
030908         1975/09/28          5.380          MC
030908         1975/09/29          3.510          MC
030908         1975/09/30          2.460          MC
030908         1975/10/01          1.810          MC
030908         1975/10/02          1.840          MC
030908         1975/10/03          2.380          MC
030908         1975/10/04          1.930          MC
030908         1975/10/05          1.530          MC
030908         1975/10/06          1.300          MC
030908         1975/10/07          1.130          MC
030908         1975/10/08          1.050          MC
030908         1975/10/09          1.020          MC
030908         1975/10/10          0.960          MC
030908         1975/10/11          0.960          MC
030908         1975/10/12          0.990          MC
030908         1975/10/13          1.760          MC
030908         1975/10/14          3.540          MC
030908         1975/10/15          3.960          MC
030908         1975/10/16          4.930          MC
030908         1975/10/17          5.830          MC
030908         1975/10/18          6.060          MC
030908         1975/10/19          9.320          MC
030908         1975/10/20          21.30          MC
030908         1975/10/21          21.20          MC
030908         1975/10/22          9.540          MC
030908         1975/10/23          6.600          MC
030908         1975/10/24          4.790          MC
030908         1975/10/25          3.880          MC
030908         1975/10/26          3.450          MC
030908         1975/10/27          3.090          MC
030908         1975/10/28          2.890          MC
030908         1975/10/29          2.520          MC
030908         1975/10/30          2.290          MC
030908         1975/10/31          2.120          MC
030908         1975/11/01          2.010          MC
030908         1975/11/02          2.290          MC
030908         1975/11/03          2.520          MC
030908         1975/11/04          2.580          MC
030908         1975/11/05          2.460          MC
030908         1975/11/06          2.120          MC
030908         1975/11/07          1.930          MC
030908         1975/11/08          2.890          MC
030908         1975/11/09          7.650          MC
030908         1975/11/10          5.920          MC
030908         1975/11/11          6.510          MC
030908         1975/11/12          5.350          MC
030908         1975/11/13          7.790          MC
030908         1975/11/14          19.80          MC
030908         1975/11/15          14.00          MC
030908         1975/11/16          12.70          MC
030908         1975/11/17          13.30          MC
030908         1975/11/18          20.20          MC
030908         1975/11/19          18.20          MC
030908         1975/11/20          11.40          MC
030908         1975/11/21          10.80          MC
030908         1975/11/22          21.70          MC
030908         1975/11/23          11.10          MC
030908         1975/11/24          6.910          MC
030908         1975/11/25          5.380          MC
030908         1975/11/26          4.330          MC
030908         1975/11/27          4.730          MC
030908         1975/11/28          5.180          MC
030908         1975/11/29          4.810          MC
030908         1975/11/30          4.360          MC
030908         1975/12/01          7.990          MC
030908         1975/12/02          7.110          MC
030908         1975/12/03          5.100          MC
030908         1975/12/04          4.500          MC
030908         1975/12/05          3.770          MC
030908         1975/12/06          15.70          MC
030908         1975/12/07          19.80          R
030908         1975/12/08          7.700          R
030908         1975/12/09          6.510          R
030908         1975/12/10          5.800          R
030908         1975/12/11          7.020          R
030908         1975/12/12          5.040          R
030908         1975/12/13          4.390          R
030908         1975/12/14          5.610          R
030908         1975/12/15          16.60          R
030908         1975/12/16          14.60          R
030908         1975/12/17          8.500          R
030908         1975/12/18          5.490          R
030908         1975/12/19          4.530          R
030908         1975/12/20          4.220          R
030908         1975/12/21          3.960          R
030908         1975/12/22          3.770          R
030908         1975/12/23          3.620          R
030908         1975/12/24          3.480          R
030908         1975/12/25          3.340          R
030908         1975/12/26          3.260          R
030908         1975/12/27          3.170          R
030908         1975/12/28          3.030          R
030908         1975/12/29          2.940          R
030908         1975/12/30          2.890          R
030908         1975/12/31          2.790          R
030908         1976/01/01          2.720          R
030908         1976/01/02          2.660          R
030908         1976/01/03          2.590          R
