Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-03-04
Station:        030322         Sud-Ouest - au pont-route à Sainte-Brigide-d'Iberville                                                                                         
Bassin versant: 96.2 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 22' 35" // -73° 1' 48"

Date de création du fichier: 2012-06-26 00:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030322         1973/04/11          1.320          MC
030322         1973/04/12          1.230          MC
030322         1973/04/13          1.130          MC
030322         1973/04/14          1.400          MC
030322         1973/04/15          1.310          MC
030322         1973/04/16          1.010          MC
030322         1973/04/17          0.780          MC
030322         1973/04/18          0.630          MC
030322         1973/04/19          0.530          MC
030322         1973/04/20          0.420          MC
030322         1973/04/21          0.410          MC
030322         1973/04/22          0.590          MC
030322         1973/04/23          1.000          MC
030322         1973/04/24          0.600          MC
030322         1973/04/25          0.440          MC
030322         1973/04/26          0.330          MC
030322         1973/04/27          0.300          MC
030322         1973/04/28          0.590          MC
030322         1973/04/29          0.990          MC
030322         1973/04/30          0.700          MC
030322         1973/05/01          0.500          MC
030322         1973/05/02          0.490          J
030322         1973/05/03          1.860          MC
030322         1973/05/04          3.030          MC
030322         1973/05/05          1.250          MC
030322         1973/05/06          0.950          MC
030322         1973/05/07          0.640          MC
030322         1973/05/08          0.480          MC
030322         1973/05/09          0.610          MC
030322         1973/05/10          0.790          MC
030322         1973/05/11          1.330          MC
030322         1973/05/12          2.100          MC
030322         1973/05/13          1.170          MC
030322         1973/05/14          0.750          MC
030322         1973/05/15          0.520          MC
030322         1973/05/16          0.760          MC
030322         1973/05/17          0.510          MC
030322         1973/05/18          0.460          MC
030322         1973/05/19          4.700          MC
030322         1973/05/20          4.420          MC
030322         1973/05/21          5.100          MC
030322         1973/05/22          5.380          MC
030322         1973/05/23          1.700          MC
030322         1973/05/24          1.000          MC
030322         1973/05/25          0.690          MC
030322         1973/05/26          0.530          MC
030322         1973/05/27          0.400          MC
030322         1973/05/28          0.560          MC
030322         1973/05/29          1.550          MC
030322         1973/05/30          1.220          MC
030322         1973/05/31          0.910          MC
030322         1973/06/01          0.990          MC
030322         1973/06/02          0.720          MC
030322         1973/06/03          0.440          MC
030322         1973/06/04          0.320          MC
030322         1973/06/05          0.330          MC
030322         1973/06/06          0.350          MC
030322         1973/06/07          0.470          MC
030322         1973/06/08          0.340          MC
030322         1973/06/09          0.210          MC
030322         1973/06/10          0.160          MC
030322         1973/06/11          0.130          MC
030322         1973/06/12          0.440          MC
030322         1973/06/13          0.270          MC
030322         1973/06/14          0.180          MC
030322         1973/06/15          0.150          MC
030322         1973/06/16          1.570          MC
030322         1973/06/17          1.410          MC
030322         1973/06/18          0.570          MC
030322         1973/06/19          0.320          MC
030322         1973/06/20          0.220          MC
030322         1973/06/21          0.590          MC
030322         1973/06/22          1.120          MC
030322         1973/06/23          0.510          MC
030322         1973/06/24          0.540          MC
030322         1973/06/25          1.240          MC
030322         1973/06/26          0.440          MC
030322         1973/06/27          0.240          MC
030322         1973/06/28          0.160          MC
030322         1973/06/29          0.110          MC
030322         1973/06/30          1.190          MC
030322         1973/07/01          1.370          MC
030322         1973/07/02          0.610          MC
030322         1973/07/03          0.310          MC
030322         1973/07/04          0.210          MC
030322         1973/07/05          0.150          MC
030322         1973/07/06          0.100          MC
030322         1973/07/07          0.087          MC
030322         1973/07/08          0.084          MC
030322         1973/07/09          0.078          MC
030322         1973/07/10          0.067          MC
030322         1973/07/11          0.082          MC
030322         1973/07/12          0.078          MC
030322         1973/07/13          0.069          MC
030322         1973/07/14          0.073          MC
030322         1973/07/15          0.083          MC
030322         1973/07/16          0.270          MC
030322         1973/07/17          0.090          MC
030322         1973/07/18          0.064          J
030322         1973/07/19          0.061          MC
030322         1973/07/20          0.076          MC
030322         1973/07/21          0.079          MC
030322         1973/07/22          0.075          MC
030322         1973/07/23          0.047          MC
030322         1973/07/24          0.048          MC
030322         1973/07/25          0.054          MC
030322         1973/07/26          0.080          MC
030322         1973/07/27          0.150          MC
030322         1973/07/28          0.110          MC
030322         1973/07/29          0.084          MC
030322         1973/07/30          0.065          MC
030322         1973/07/31          0.072          MC
030322         1973/08/01          0.054          MC
030322         1973/08/02          0.063          MC
030322         1973/08/03          0.078          MC
030322         1973/08/04          0.065          MC
030322         1973/08/05          0.072          MC
030322         1973/08/06          0.074          MC
030322         1973/08/07          0.110          MC
030322         1973/08/08          0.096          MC
030322         1973/08/09          0.190          MC
030322         1973/08/10          0.220          MC
030322         1973/08/11          0.480          MC
030322         1973/08/12          0.260          MC
030322         1973/08/13          0.110          MC
030322         1973/08/14          0.081          MC
030322         1973/08/15          0.110          MC
030322         1973/08/16          0.340          MC
030322         1973/08/17          0.130          MC
030322         1973/08/18          0.084          MC
030322         1973/08/19          0.410          MC
030322         1973/08/20          0.160          MC
030322         1973/08/21          0.087          MC
030322         1973/08/22          0.077          MC
030322         1973/08/23          0.086          MC
030322         1973/08/24          0.077          MC
030322         1973/08/25          0.069          MC
030322         1973/08/26          0.068          MC
030322         1973/08/27          0.068          MC
030322         1973/08/28          0.410          MC
030322         1973/08/29          0.160          MC
030322         1973/08/30          0.100          MC
030322         1973/08/31          0.084          MC
030322         1973/09/01          0.140          MC
030322         1973/09/02          0.089          MC
030322         1973/09/03          0.076          MC
030322         1973/09/04          0.073          MC
030322         1973/09/05          0.120          MC
030322         1973/09/06          1.400          MC
030322         1973/09/07          0.550          MC
030322         1973/09/08          0.170          MC
030322         1973/09/09          0.110          MC
030322         1973/09/10          0.100          MC
030322         1973/09/11          0.110          MC
030322         1973/09/12          0.097          MC
030322         1973/09/13          0.081          MC
030322         1973/09/14          0.078          MC
030322         1973/09/15          0.079          MC
030322         1973/09/16          0.081          MC
030322         1973/09/17          0.076          MC
030322         1973/09/18          0.760          MC
030322         1973/09/19          0.870          MC
030322         1973/09/20          0.420          MC
030322         1973/09/21          0.450          MC
030322         1973/09/22          0.610          MC
030322         1973/09/23          2.660          MC
030322         1973/09/24          0.920          MC
030322         1973/09/25          0.540          MC
030322         1973/09/26          0.370          MC
030322         1973/09/27          0.280          MC
030322         1973/09/28          0.250          MC
030322         1973/09/29          0.210          MC
030322         1973/09/30          0.160          MC
030322         1973/10/01          0.140          MC
030322         1973/10/02          0.130          MC
030322         1973/10/03          2.170          MC
030322         1973/10/04          3.680          MC
030322         1973/10/05          2.650          MC
030322         1973/10/06          4.160          MC
030322         1973/10/07          1.120          MC
030322         1973/10/08          0.770          MC
030322         1973/10/09          0.590          MC
030322         1973/10/10          0.500          MC
030322         1973/10/11          0.440          MC
030322         1973/10/12          0.410          MC
030322         1973/10/13          0.390          MC
030322         1973/10/14          0.590          MC
030322         1973/10/15          0.540          MC
030322         1973/10/16          0.450          MC
030322         1973/10/17          0.400          MC
030322         1973/10/18          0.350          MC
030322         1973/10/19          0.310          MC
030322         1973/10/20          0.310          MC
030322         1973/10/21          0.370          MC
030322         1973/10/22          0.290          MC
030322         1973/10/23          0.290          MC
030322         1973/10/24          0.290          MC
030322         1973/10/25          0.280          MC
030322         1973/10/26          0.300          MC
030322         1973/10/27          0.280          MC
030322         1973/10/28          0.240          MC
030322         1973/10/29          0.250          MC
030322         1973/10/30          0.280          MC
030322         1973/10/31          0.350          MC
030322         1973/11/01          0.530          MC
030322         1973/11/02          0.950          MC
030322         1973/11/03          1.060          MC
030322         1973/11/04          0.850          MC
030322         1973/11/05          0.480          MC
030322         1973/11/06          0.310          MC
030322         1973/11/07          0.290          MC
030322         1973/11/08          0.350          MC
030322         1973/11/09          0.380          MC
030322         1973/11/10          0.270          MC
030322         1973/11/11          0.210          MC
030322         1973/11/12          0.260          MC
030322         1973/11/13          0.310          MC
030322         1973/11/14          0.560          MC
030322         1973/11/15          0.690          MC
030322         1973/11/16          0.880          MC
030322         1973/11/17          0.650          MC
030322         1973/11/18          0.590          MC
030322         1973/11/19          0.440          MC
030322         1973/11/20          0.400          MC
030322         1973/11/21          
030322         1973/11/22          
030322         1973/11/23          
030322         1973/11/24          
030322         1973/11/25          
030322         1973/11/26          
030322         1973/11/27          
030322         1973/11/28          
030322         1973/11/29          
030322         1973/11/30          
030322         1973/12/01          
030322         1973/12/02          
030322         1973/12/03          
030322         1973/12/04          
030322         1973/12/05          
030322         1973/12/06          
030322         1973/12/07          
030322         1973/12/08          
030322         1973/12/09          
030322         1973/12/10          
030322         1973/12/11          
030322         1973/12/12          
030322         1973/12/13          
030322         1973/12/14          
030322         1973/12/15          
030322         1973/12/16          
030322         1973/12/17          
030322         1973/12/18          
030322         1973/12/19          
030322         1973/12/20          
030322         1973/12/21          
030322         1973/12/22          
030322         1973/12/23          
030322         1973/12/24          
030322         1973/12/25          
030322         1973/12/26          
030322         1973/12/27          
030322         1973/12/28          
030322         1973/12/29          
030322         1973/12/30          
030322         1973/12/31          
030322         1974/01/01          
030322         1974/01/02          
030322         1974/01/03          
030322         1974/01/04          
030322         1974/01/05          
030322         1974/01/06          
030322         1974/01/07          
030322         1974/01/08          
030322         1974/01/09          
030322         1974/01/10          
030322         1974/01/11          
030322         1974/01/12          
030322         1974/01/13          
030322         1974/01/14          
030322         1974/01/15          
030322         1974/01/16          
030322         1974/01/17          
030322         1974/01/18          
030322         1974/01/19          
030322         1974/01/20          
030322         1974/01/21          
030322         1974/01/22          
030322         1974/01/23          
030322         1974/01/24          
030322         1974/01/25          
030322         1974/01/26          
030322         1974/01/27          
030322         1974/01/28          
030322         1974/01/29          
030322         1974/01/30          
030322         1974/01/31          
030322         1974/02/01          
030322         1974/02/02          
030322         1974/02/03          
030322         1974/02/04          
030322         1974/02/05          
030322         1974/02/06          
030322         1974/02/07          
030322         1974/02/08          
030322         1974/02/09          
030322         1974/02/10          
030322         1974/02/11          
030322         1974/02/12          
030322         1974/02/13          
030322         1974/02/14          
030322         1974/02/15          
030322         1974/02/16          
030322         1974/02/17          
030322         1974/02/18          
030322         1974/02/19          
030322         1974/02/20          
030322         1974/02/21          
030322         1974/02/22          
030322         1974/02/23          
030322         1974/02/24          
030322         1974/02/25          
030322         1974/02/26          
030322         1974/02/27          
030322         1974/02/28          
030322         1974/03/01          
030322         1974/03/02          
030322         1974/03/03          
030322         1974/03/04          
030322         1974/03/05          
030322         1974/03/06          
030322         1974/03/07          
030322         1974/03/08          
030322         1974/03/09          
030322         1974/03/10          
030322         1974/03/11          
030322         1974/03/12          
030322         1974/03/13          
030322         1974/03/14          
030322         1974/03/15          
030322         1974/03/16          
030322         1974/03/17          
030322         1974/03/18          
030322         1974/03/19          
030322         1974/03/20          
030322         1974/03/21          
030322         1974/03/22          
030322         1974/03/23          
030322         1974/03/24          
030322         1974/03/25          
030322         1974/03/26          
030322         1974/03/27          
030322         1974/03/28          
030322         1974/03/29          
030322         1974/03/30          
030322         1974/03/31          
030322         1974/04/01          
030322         1974/04/02          
030322         1974/04/03          
030322         1974/04/04          
030322         1974/04/05          
030322         1974/04/06          
030322         1974/04/07          3.400          MC
030322         1974/04/08          4.050          MC
030322         1974/04/09          2.140          MC
030322         1974/04/10          1.160          MC
030322         1974/04/11          1.930          MC
030322         1974/04/12          4.960          MC
030322         1974/04/13          7.870          J
030322         1974/04/14          11.10          J
030322         1974/04/15          9.770          MC
030322         1974/04/16          3.540          MC
030322         1974/04/17          2.620          MC
030322         1974/04/18          2.200          MC
030322         1974/04/19          1.700          MC
030322         1974/04/20          1.510          MC
030322         1974/04/21          1.500          MC
030322         1974/04/22          2.240          MC
030322         1974/04/23          8.210          MC
030322         1974/04/24          8.270          MC
030322         1974/04/25          2.760          MC
030322         1974/04/26          2.100          MC
030322         1974/04/27          1.720          MC
030322         1974/04/28          1.480          MC
030322         1974/04/29          4.110          MC
030322         1974/04/30          8.160          MC
030322         1974/05/01          8.300          MC
030322         1974/05/02          2.460          MC
030322         1974/05/03          2.090          MC
030322         1974/05/04          3.310          MC
030322         1974/05/05          1.810          MC
030322         1974/05/06          1.510          MC
030322         1974/05/07          3.540          MC
030322         1974/05/08          2.560          MC
030322         1974/05/09          2.920          MC
030322         1974/05/10          10.40          MC
030322         1974/05/11          3.880          MC
030322         1974/05/12          2.350          MC
