Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1985-07-25
Station:        050809         Lac Champlain - au lac Champlain                                                                                                               
Bassin versant: 17.3 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 28' 15" // -71° 27' 44"
Constante géodésique: aucune
Date de création du fichier: 2012-06-22 21:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
050809         1979/07/25          29.82          PL
050809         1979/07/26          29.82          PL
050809         1979/07/27          29.85          PL
050809         1979/07/28          29.86          PL
050809         1979/07/29          29.85          PL
050809         1979/07/30          29.84          PL
050809         1979/07/31          29.83          PL
050809         1979/08/01          29.82          PL
050809         1979/08/02          29.82          PL
050809         1979/08/03          29.83          PL
050809         1979/08/04          29.85          PL
050809         1979/08/05          29.85          PL
050809         1979/08/06          29.86          PL
050809         1979/08/07          29.87          PL
050809         1979/08/08          29.88          PL
050809         1979/08/09          29.88          PL
050809         1979/08/10          29.86          PL
050809         1979/08/11          29.86          PL
050809         1979/08/12          29.85          PL
050809         1979/08/13          29.84          PL
050809         1979/08/14          29.84          PL
050809         1979/08/15          29.85          PL
050809         1979/08/16          29.85          PL
050809         1979/08/17          29.84          PL
050809         1979/08/18          29.83          PL
050809         1979/08/19          29.83          PL
050809         1979/08/20          29.84          PL
050809         1979/08/21          29.85          PL
050809         1979/08/22          29.85          PL
050809         1979/08/23          29.84          PL
050809         1979/08/24          29.84          PL
050809         1979/08/25          29.86          PL
050809         1979/08/26          29.87          PL
050809         1979/08/27          29.87          PL
050809         1979/08/28          29.87          PL
050809         1979/08/29          29.87          PL
050809         1979/08/30          29.88          PL
050809         1979/08/31          29.90          PL
050809         1979/09/01          29.88          PL
050809         1979/09/02          29.89          PL
050809         1979/09/03          29.89          PL
050809         1979/09/04          29.89          PL
050809         1979/09/05          29.88          PL
050809         1979/09/06          29.88          PL
050809         1979/09/07          29.95          PL
050809         1979/09/08          29.98          PL
050809         1979/09/09          29.97          PL
050809         1979/09/10          29.96          PL
050809         1979/09/11          29.97          PL
050809         1979/09/12          29.98          PL
050809         1979/09/13          29.98          PL
050809         1979/09/14          29.97          PL
050809         1979/09/15          29.99          PL
050809         1979/09/16          30.01          PL
050809         1979/09/17          30.00          PL
050809         1979/09/18          29.99          PL
050809         1979/09/19          30.00          PL
050809         1979/09/20          29.99          PL
050809         1979/09/21          30.00          PL
050809         1979/09/22          29.99          PL
050809         1979/09/23          29.99          PL
050809         1979/09/24          29.98          PL
050809         1979/09/25          29.96          PL
050809         1979/09/26          29.95          PL
050809         1979/09/27          29.93          PL
050809         1979/09/28          29.92          PL
050809         1979/09/29          29.91          PL
050809         1979/09/30          29.90          PL
050809         1979/10/01          29.90          PL
050809         1979/10/02          29.91          PL
050809         1979/10/03          29.90          PL
050809         1979/10/04          29.89          PL
050809         1979/10/05          29.88          PL
050809         1979/10/06          29.89          PL
050809         1979/10/07          29.95          PL
050809         1979/10/08          29.97          PL
050809         1979/10/09          29.95          PL
050809         1979/10/10          29.94          PL
050809         1979/10/11          29.93          PL
050809         1979/10/12          29.92          PL
050809         1979/10/13          29.91          PL
050809         1979/10/14          29.90          PL
050809         1979/10/15          29.89          PL
050809         1979/10/16          29.88          PL
050809         1979/10/17          29.85          PL
050809         1979/10/18          29.82          PL
050809         1979/10/19          29.79          PL
050809         1979/10/20          29.78          PL
050809         1979/10/21          29.80          PL
050809         1979/10/22          29.83          PL
050809         1979/10/23          29.84          PL
050809         1979/10/24          29.83          PL
050809         1979/10/25          29.83          PL
050809         1979/10/26          29.82          PL
050809         1979/10/27          29.80          PL
050809         1979/10/28          29.78          PL
050809         1979/10/29          29.77          PL
050809         1979/10/30          29.75          PL
050809         1979/10/31          29.74          PL
050809         1979/11/01          29.73          PL
050809         1979/11/02          29.73          PL
050809         1979/11/03          29.71          PL
050809         1979/11/04          29.71          PL
050809         1979/11/05          29.70          PL
050809         1979/11/06          29.70          PL
050809         1979/11/07          29.69          PL
050809         1979/11/08          29.69          PL
050809         1979/11/09          29.68          PL
050809         1979/11/10          29.68          PL
050809         1979/11/11          29.68          PL
050809         1979/11/12          29.68          PL
050809         1979/11/13          29.68          PL
050809         1979/11/14          29.68          PL
050809         1979/11/15          29.68          PL
050809         1979/11/16          29.67          PL
050809         1979/11/17          29.66          PL
050809         1979/11/18          29.66          PL
050809         1979/11/19          29.66          PL
050809         1979/11/20          29.65          PL
050809         1979/11/21          29.66          PL
050809         1979/11/22          29.67          PL
050809         1979/11/23          29.67          PL
050809         1979/11/24          29.68          PL
050809         1979/11/25          29.68          PL
050809         1979/11/26          29.69          PL
050809         1979/11/27          29.74          PL
050809         1979/11/28          29.83          PL
050809         1979/11/29          29.84          PL
050809         1979/11/30          29.83          PL
050809         1979/12/01          29.80          PL
050809         1979/12/02          29.78          PL
050809         1979/12/03          29.76          PL
050809         1979/12/04          29.75          PL
050809         1979/12/05          29.74          PL
050809         1979/12/06          29.74          PL
050809         1979/12/07          29.73          PL
050809         1979/12/08          29.73          PL
050809         1979/12/09          29.72          PL
050809         1979/12/10          29.71          PL
050809         1979/12/11          29.70          PL
050809         1979/12/12          29.72          PL
050809         1979/12/13          29.71          PL
050809         1979/12/14          29.70          PL
050809         1979/12/15          29.68          PL
050809         1979/12/16          29.68          PL
050809         1979/12/17          29.69          PL
050809         1979/12/18          29.69          PL
050809         1979/12/19          29.67          PL
050809         1979/12/20          
050809         1979/12/21          
050809         1979/12/22          
050809         1979/12/23          
050809         1979/12/24          
050809         1979/12/25          
050809         1979/12/26          
050809         1979/12/27          
050809         1979/12/28          
050809         1979/12/29          
050809         1979/12/30          
050809         1979/12/31          
050809         1980/01/01          
050809         1980/01/02          
050809         1980/01/03          
050809         1980/01/04          
050809         1980/01/05          
050809         1980/01/06          
050809         1980/01/07          
050809         1980/01/08          
050809         1980/01/09          
050809         1980/01/10          
050809         1980/01/11          
050809         1980/01/12          
050809         1980/01/13          
050809         1980/01/14          
050809         1980/01/15          
050809         1980/01/16          
050809         1980/01/17          
050809         1980/01/18          
050809         1980/01/19          
050809         1980/01/20          
050809         1980/01/21          
050809         1980/01/22          
050809         1980/01/23          
050809         1980/01/24          
050809         1980/01/25          
050809         1980/01/26          
050809         1980/01/27          
050809         1980/01/28          
050809         1980/01/29          
050809         1980/01/30          
050809         1980/01/31          
050809         1980/02/01          
050809         1980/02/02          
050809         1980/02/03          
050809         1980/02/04          
050809         1980/02/05          
050809         1980/02/06          
050809         1980/02/07          
050809         1980/02/08          
050809         1980/02/09          
050809         1980/02/10          
050809         1980/02/11          
050809         1980/02/12          
050809         1980/02/13          
050809         1980/02/14          
050809         1980/02/15          
050809         1980/02/16          
050809         1980/02/17          
050809         1980/02/18          
050809         1980/02/19          
050809         1980/02/20          
050809         1980/02/21          
050809         1980/02/22          
050809         1980/02/23          
050809         1980/02/24          
050809         1980/02/25          
050809         1980/02/26          
050809         1980/02/27          
050809         1980/02/28          
050809         1980/02/29          
050809         1980/03/01          
050809         1980/03/02          
050809         1980/03/03          
050809         1980/03/04          
050809         1980/03/05          
050809         1980/03/06          
050809         1980/03/07          
050809         1980/03/08          
050809         1980/03/09          
050809         1980/03/10          
050809         1980/03/11          
050809         1980/03/12          
050809         1980/03/13          29.58          PL
050809         1980/03/14          29.57          PL
050809         1980/03/15          29.59          PL
050809         1980/03/16          29.58          PL
050809         1980/03/17          29.57          PL
050809         1980/03/18          29.57          PL
050809         1980/03/19          29.58          PL
050809         1980/03/20          29.57          PL
050809         1980/03/21          29.58          PL
050809         1980/03/22          29.58          PL
050809         1980/03/23          29.57          PL
050809         1980/03/24          29.57          PL
050809         1980/03/25          29.57          PL
050809         1980/03/26          29.57          PL
050809         1980/03/27          29.56          PL
050809         1980/03/28          29.56          PL
050809         1980/03/29          29.56          PL
050809         1980/03/30          29.56          PL
050809         1980/03/31          29.56          PL
050809         1980/04/01          29.56          PL
050809         1980/04/02          29.56          PL
050809         1980/04/03          29.55          PL
050809         1980/04/04          29.55          PL
050809         1980/04/05          29.55          PL
050809         1980/04/06          29.55          PL
050809         1980/04/07          29.54          PL
050809         1980/04/08          29.54          PL
050809         1980/04/09          29.54          PL
050809         1980/04/10          29.55          PL
050809         1980/04/11          29.60          PL
050809         1980/04/12          29.60          PL
050809         1980/04/13          29.62          PL
050809         1980/04/14          29.63          PL
050809         1980/04/15          29.66          PL
050809         1980/04/16          29.69          PL
050809         1980/04/17          29.71          PL
050809         1980/04/18          29.73          PL
050809         1980/04/19          29.72          PL
050809         1980/04/20          29.73          PL
050809         1980/04/21          29.72          PL
050809         1980/04/22          29.72          PL
050809         1980/04/23          29.71          PL
050809         1980/04/24          29.71          PL
050809         1980/04/25          29.72          PL
050809         1980/04/26          29.75          PL
050809         1980/04/27          29.79          PL
050809         1980/04/28          29.83          PL
050809         1980/04/29          29.86          PL
050809         1980/04/30          29.91          PL
050809         1980/05/01          29.94          PL
050809         1980/05/02          29.98          PL
050809         1980/05/03          30.02          PL
050809         1980/05/04          30.02          PL
050809         1980/05/05          29.99          PL
050809         1980/05/06          29.96          PL
050809         1980/05/07          29.92          PL
050809         1980/05/08          29.90          PL
050809         1980/05/09          29.88          PL
050809         1980/05/10          29.86          PL
050809         1980/05/11          29.86          PL
050809         1980/05/12          29.85          PL
050809         1980/05/13          29.85          PL
050809         1980/05/14          29.85          PL
050809         1980/05/15          29.84          PL
050809         1980/05/16          29.83          PL
050809         1980/05/17          29.81          PL
050809         1980/05/18          29.79          PL
050809         1980/05/19          29.80          PL
050809         1980/05/20          29.84          PL
050809         1980/05/21          29.84          PL
050809         1980/05/22          29.82          PL
050809         1980/05/23          29.80          PL
050809         1980/05/24          29.79          PL
050809         1980/05/25          29.78          PL
050809         1980/05/26          29.76          PL
050809         1980/05/27          29.74          PL
050809         1980/05/28          29.72          PL
050809         1980/05/29          29.72          PL
050809         1980/05/30          29.71          PL
050809         1980/05/31          29.72          PL
050809         1980/06/01          29.73          PL
050809         1980/06/02          29.78          PL
050809         1980/06/03          29.82          PL
050809         1980/06/04          29.84          PL
050809         1980/06/05          29.85          PL
050809         1980/06/06          29.85          PL
050809         1980/06/07          29.87          PL
050809         1980/06/08          29.87          PL
050809         1980/06/09          29.91          PL
050809         1980/06/10          29.94          PL
050809         1980/06/11          29.94          PL
050809         1980/06/12          29.94          PL
050809         1980/06/13          29.94          PL
050809         1980/06/14          29.93          PL
050809         1980/06/15          29.93          PL
050809         1980/06/16          29.94          PL
050809         1980/06/17          29.95          PL
050809         1980/06/18          29.95          PL
050809         1980/06/19          29.94          PL
050809         1980/06/20          29.94          PL
050809         1980/06/21          29.94          PL
050809         1980/06/22          29.94          PL
050809         1980/06/23          29.94          PL
050809         1980/06/24          29.94          PL
050809         1980/06/25          29.95          PL
050809         1980/06/26          29.95          PL
050809         1980/06/27          
050809         1980/06/28          
050809         1980/06/29          
050809         1980/06/30          
050809         1980/07/01          
050809         1980/07/02          
050809         1980/07/03          
050809         1980/07/04          
050809         1980/07/05          
050809         1980/07/06          
050809         1980/07/07          
050809         1980/07/08          
050809         1980/07/09          29.92          PL
050809         1980/07/10          29.92          PL
050809         1980/07/11          29.91          PL
050809         1980/07/12          29.92          PL
050809         1980/07/13          29.92          PL
050809         1980/07/14          29.92          PL
050809         1980/07/15          29.92          PL
050809         1980/07/16          29.93          PL
050809         1980/07/17          29.92          PL
050809         1980/07/18          29.92          PL
050809         1980/07/19          29.91          PL
050809         1980/07/20          29.91          PL
050809         1980/07/21          29.91          PL
050809         1980/07/22          29.90          PL
050809         1980/07/23          29.90          PL
050809         1980/07/24          29.90          PL
050809         1980/07/25          29.90          PL
050809         1980/07/26          29.90          PL
050809         1980/07/27          29.89          PL
050809         1980/07/28          29.89          PL
050809         1980/07/29          29.89          PL
050809         1980/07/30          29.90          PL
050809         1980/07/31          29.90          PL
050809         1980/08/01          29.90          PL
050809         1980/08/02          29.90          PL
050809         1980/08/03          29.90          PL
050809         1980/08/04          29.90          PL
050809         1980/08/05          29.89          PL
050809         1980/08/06          29.89          PL
050809         1980/08/07          29.88          PL
050809         1980/08/08          29.88          PL
050809         1980/08/09          29.88          PL
050809         1980/08/10          29.88          PL
050809         1980/08/11          29.88          PL
050809         1980/08/12          29.88          PL
050809         1980/08/13          29.89          PL
050809         1980/08/14          29.88          PL
050809         1980/08/15          29.89          PL
050809         1980/08/16          29.90          PL
050809         1980/08/17          29.92          PL
050809         1980/08/18          29.91          PL
050809         1980/08/19          29.90          PL
050809         1980/08/20          29.89          PL
050809         1980/08/21          29.89          PL
050809         1980/08/22          29.89          PL
050809         1980/08/23          29.89          PL
050809         1980/08/24          29.88          PL
050809         1980/08/25          29.87          PL
050809         1980/08/26          29.86          PL
050809         1980/08/27          29.86          PL
050809         1980/08/28          29.86          PL
050809         1980/08/29          29.86          PL
050809         1980/08/30          29.86          PL
050809         1980/08/31          29.86          PL
050809         1980/09/01          29.86          PL
050809         1980/09/02          29.88          PL
050809         1980/09/03          29.93          PL
050809         1980/09/04          29.97          PL
050809         1980/09/05          29.99          PL
050809         1980/09/06          30.00          PL
050809         1980/09/07          30.02          PL
050809         1980/09/08          30.03          PL
050809         1980/09/09          30.00          PL
050809         1980/09/10          30.00          PL
050809         1980/09/11          29.99          PL
050809         1980/09/12          29.99          PL
050809         1980/09/13          29.99          PL
050809         1980/09/14          29.98          PL
050809         1980/09/15          29.98          PL
050809         1980/09/16          29.96          PL
050809         1980/09/17          29.95          PL
050809         1980/09/18          29.95          PL
050809         1980/09/19          29.94          PL
050809         1980/09/20          29.93          PL
050809         1980/09/21          29.94          PL
050809         1980/09/22          29.94          PL
050809         1980/09/23          29.97          PL
050809         1980/09/24          29.97          PL
050809         1980/09/25          29.97          PL
050809         1980/09/26          29.97          PL
050809         1980/09/27          29.98          PL
050809         1980/09/28          29.99          PL
050809         1980/09/29          29.98          PL
050809         1980/09/30          29.98          PL
050809         1980/10/01          29.99          PL
050809         1980/10/02          30.01          PL
050809         1980/10/03          30.02          PL
050809         1980/10/04          30.02          PL
050809         1980/10/05          30.02          PL
050809         1980/10/06          30.00          PL
050809         1980/10/07          29.99          PL
050809         1980/10/08          29.98          PL
050809         1980/10/09          29.98          PL
050809         1980/10/10          29.95          PL
050809         1980/10/11          29.92          PL
050809         1980/10/12          29.88          PL
050809         1980/10/13          29.86          PL
050809         1980/10/14          29.84          PL
050809         1980/10/15          29.77          PL
050809         1980/10/16          29.67          PL
050809         1980/10/17          29.61          PL
050809         1980/10/18          29.56          PL
050809         1980/10/19          29.57          PL
050809         1980/10/20          29.56          PL
050809         1980/10/21          29.54          PL
050809         1980/10/22          29.51          PL
050809         1980/10/23          29.49          PL
050809         1980/10/24          29.46          PL
050809         1980/10/25          29.44          PL
050809         1980/10/26          29.46          PL
050809         1980/10/27          29.48          PL
050809         1980/10/28          29.48          PL
050809         1980/10/29          29.47          PL
050809         1980/10/30          29.46          PL
050809         1980/10/31          29.44          PL
050809         1980/11/01          29.44          PL
050809         1980/11/02          29.43          PL
050809         1980/11/03          29.41          PL
050809         1980/11/04          29.41          PL
050809         1980/11/05          29.42          PL
050809         1980/11/06          29.43          PL
050809         1980/11/07          29.43          PL
050809         1980/11/08          29.43          PL
050809         1980/11/09          29.42          PL
050809         1980/11/10          29.42          PL
050809         1980/11/11          29.42          PL
050809         1980/11/12          29.40          PL
050809         1980/11/13          29.39          PL
050809         1980/11/14          29.38          PL
050809         1980/11/15          29.38          PL
050809         1980/11/16          29.38          PL
050809         1980/11/17          29.36          PL
050809         1980/11/18          29.36          PL
050809         1980/11/19          29.35          PL
050809         1980/11/20          29.34          PL
050809         1980/11/21          29.34          PL
050809         1980/11/22          29.34          PL
050809         1980/11/23          29.34          PL
050809         1980/11/24          29.33          PL
050809         1980/11/25          29.34          PL
050809         1980/11/26          29.34          PL
050809         1980/11/27          29.33          PL
050809         1980/11/28          29.33          PL
050809         1980/11/29          29.36          PL
050809         1980/11/30          29.36          PL
050809         1980/12/01          29.35          PL
050809         1980/12/02          29.34          PL
050809         1980/12/03          29.36          PL
050809         1980/12/04          29.36          PL
050809         1980/12/05          29.34          PL
050809         1980/12/06          29.34          PL
050809         1980/12/07          29.34          PL
050809         1980/12/08          29.33          PL
050809         1980/12/09          29.35          PL
050809         1980/12/10          29.34          PL
050809         1980/12/11          29.34          PL
050809         1980/12/12          29.33          PL
050809         1980/12/13          29.33          PL
050809         1980/12/14          29.33          PL
050809         1980/12/15          29.32          PL
050809         1980/12/16          29.32          PL
050809         1980/12/17          29.32          PL
050809         1980/12/18          29.31          PL
050809         1980/12/19          29.31          PL
050809         1980/12/20          29.30          PL
050809         1980/12/21          29.30          PL
050809         1980/12/22          29.29          PL
050809         1980/12/23          29.29          PL
050809         1980/12/24          29.30          PL
050809         1980/12/25          29.30          PL
050809         1980/12/26          29.28          PL
050809         1980/12/27          29.28          PL
050809         1980/12/28          29.28          PL
050809         1980/12/29          29.28          PL
050809         1980/12/30          29.28          PL
050809         1980/12/31          29.28          PL
050809         1981/01/01          29.27          PL
050809         1981/01/02          29.27          PL
050809         1981/01/03          29.27          PL
050809         1981/01/04          29.27          PL
050809         1981/01/05          29.27          PL
050809         1981/01/06          29.27          PL
050809         1981/01/07          29.27          PL
050809         1981/01/08          29.27          PL
050809         1981/01/09          29.27          PL
050809         1981/01/10          29.27          PL
050809         1981/01/11          29.27          PL
050809         1981/01/12          29.27          PL
050809         1981/01/13          29.27          PL
050809         1981/01/14          29.27          PL
050809         1981/01/15          29.27          PL
050809         1981/01/16          29.26          PL
050809         1981/01/17          29.26          PL
050809         1981/01/18          29.26          PL
050809         1981/01/19          29.26          PL
050809         1981/01/20          29.26          PL
050809         1981/01/21          29.26          PL
050809         1981/01/22          29.26          PL
050809         1981/01/23          29.26          PL
050809         1981/01/24          29.26          PL
050809         1981/01/25          29.25          PL
050809         1981/01/26          29.26          PL
050809         1981/01/27          29.26          PL
050809         1981/01/28          29.26          PL
050809         1981/01/29          29.25          PL
050809         1981/01/30          29.25          PL
050809         1981/01/31          29.25          PL
050809         1981/02/01          29.24          PL
050809         1981/02/02          29.25          PL
050809         1981/02/03          29.27          PL
050809         1981/02/04          29.26          PL
050809         1981/02/05          29.26          PL
050809         1981/02/06          29.26          PL
050809         1981/02/07          29.26          PL
050809         1981/02/08          29.27          PL
050809         1981/02/09          29.27          PL
050809         1981/02/10          29.26          PL
050809         1981/02/11          29.27          PL
050809         1981/02/12          29.34          PL
050809         1981/02/13          29.33          PL
050809         1981/02/14          29.33          PL
050809         1981/02/15          29.32          PL
050809         1981/02/16          29.32          PL
050809         1981/02/17          29.32          PL
050809         1981/02/18          29.31          PL
050809         1981/02/19          29.31          PL
050809         1981/02/20          29.31          PL
050809         1981/02/21          29.32          PL
050809         1981/02/22          29.35          PL
050809         1981/02/23          29.38          PL
050809         1981/02/24          29.40          PL
050809         1981/02/25          29.41          PL
050809         1981/02/26          29.41          PL
050809         1981/02/27          29.40          PL
050809         1981/02/28          29.39          PL
050809         1981/03/01          29.39          PL
050809         1981/03/02          29.38          PL
050809         1981/03/03          29.37          PL
050809         1981/03/04          29.35          PL
050809         1981/03/05          29.34          PL
050809         1981/03/06          29.34          PL
050809         1981/03/07          29.34          PL
050809         1981/03/08          29.32          PL
050809         1981/03/09          29.31          PL
050809         1981/03/10          29.31          PL
050809         1981/03/11          29.31          PL
050809         1981/03/12          29.31          PL
050809         1981/03/13          29.31          PL
050809         1981/03/14          29.31          PL
050809         1981/03/15          29.30          PL
050809         1981/03/16          29.30          PL
050809         1981/03/17          29.30          PL
050809         1981/03/18          29.30          PL
050809         1981/03/19          29.30          PL
050809         1981/03/20          29.30          PL
050809         1981/03/21          29.29          PL
050809         1981/03/22          29.29          PL
050809         1981/03/23          29.29          PL
050809         1981/03/24          29.29          PL
050809         1981/03/25          29.28          PL
050809         1981/03/26          29.27          PL
050809         1981/03/27          29.27          PL
050809         1981/03/28          29.26          PL
050809         1981/03/29          29.27          PL
050809         1981/03/30          29.27          PL
050809         1981/03/31          29.30          PL
050809         1981/04/01          29.31          PL
050809         1981/04/02          29.34          PL
050809         1981/04/03          29.34          PL
050809         1981/04/04          29.36          PL
050809         1981/04/05          29.39          PL
050809         1981/04/06          29.51          PL
050809         1981/04/07          29.62          PL
050809         1981/04/08          29.63          PL
050809         1981/04/09          29.62          PL
050809         1981/04/10          29.67          PL
050809         1981/04/11          29.72          PL
050809         1981/04/12          29.73          PL
050809         1981/04/13          29.70          PL
050809         1981/04/14          29.67          PL
050809         1981/04/15          29.63          PL
050809         1981/04/16          29.58          PL
050809         1981/04/17          29.54          PL
050809         1981/04/18          29.52          PL
050809         1981/04/19          29.50          PL
050809         1981/04/20          29.49          PL
050809         1981/04/21          29.46          PL
050809         1981/04/22          29.45          PL
050809         1981/04/23          29.44          PL
050809         1981/04/24          29.42          PL
050809         1981/04/25          29.41          PL
050809         1981/04/26          29.40          PL
050809         1981/04/27          29.40          PL
050809         1981/04/28          29.40          PL
050809         1981/04/29          29.42          PL
050809         1981/04/30          29.46          PL
050809         1981/05/01          29.48          PL
050809         1981/05/02          29.48          PL
050809         1981/05/03          29.49          PL
050809         1981/05/04          29.50          PL
050809         1981/05/05          29.52          PL
050809         1981/05/06          29.59          PL
050809         1981/05/07          29.67          PL
050809         1981/05/08          29.65          PL
050809         1981/05/09          29.63          PL
050809         1981/05/10          29.62          PL
050809         1981/05/11          29.62          PL
050809         1981/05/12          29.68          PL
050809         1981/05/13          29.78          PL
050809         1981/05/14          29.79          PL
050809         1981/05/15          29.77          PL
050809         1981/05/16          29.72          PL
050809         1981/05/17          29.74          PL
050809         1981/05/18          29.72          PL
050809         1981/05/19          29.67          PL
050809         1981/05/20          29.62          PL
050809         1981/05/21          29.57          PL
