Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2003-08-26
Station:        042103         Maganasipi - à la sortie du lac Johnson                                                                                                        
Bassin versant: 575 km²        Régime: Naturel                                           
042103         1970/09/17          
042103         1970/09/18          
042103         1970/09/19          
042103         1970/09/20          
042103         1970/09/21          
042103         1970/09/22          
042103         1970/09/23          
042103         1970/09/24          
042103         1970/09/25          
042103         1970/09/26          
042103         1970/09/27          
042103         1970/09/28          
042103         1970/09/29          
042103         1970/09/30          
042103         1970/10/01          
042103         1970/10/02          
042103         1970/10/03          
042103         1970/10/04          
042103         1970/10/05          
042103         1970/10/06          
042103         1970/10/07          
042103         1970/10/08          
042103         1970/10/09          
042103         1970/10/10          
042103         1970/10/11          
042103         1970/10/12          
042103         1970/10/13          
042103         1970/10/14          
042103         1970/10/15          
042103         1970/10/16          
042103         1970/10/17          
042103         1970/10/18          
042103         1970/10/19          
042103         1970/10/20          
042103         1970/10/21          
042103         1970/10/22          
042103         1970/10/23          
042103         1970/10/24          
042103         1970/10/25          
042103         1970/10/26          
042103         1970/10/27          
042103         1970/10/28          
042103         1970/10/29          
042103         1970/10/30          
042103         1970/10/31          
042103         1970/11/01          
042103         1970/11/02          
042103         1970/11/03          
042103         1970/11/04          12.00          MC
042103         1970/11/05          
042103         1970/11/06          
042103         1970/11/07          
042103         1970/11/08          
042103         1970/11/09          
042103         1970/11/10          
042103         1970/11/11          
042103         1970/11/12          
042103         1970/11/13          
042103         1970/11/14          
042103         1970/11/15          
042103         1970/11/16          
042103         1970/11/17          
042103         1970/11/18          
042103         1970/11/19          
042103         1970/11/20          
042103         1970/11/21          
042103         1970/11/22          
042103         1970/11/23          
042103         1970/11/24          
042103         1970/11/25          
042103         1970/11/26          
042103         1970/11/27          
042103         1970/11/28          
042103         1970/11/29          
042103         1970/11/30          
042103         1970/12/01          
042103         1970/12/02          
042103         1970/12/03          
042103         1970/12/04          
042103         1970/12/05          
042103         1970/12/06          
042103         1970/12/07          
042103         1970/12/08          
042103         1970/12/09          
042103         1970/12/10          
042103         1970/12/11          
042103         1970/12/12          
042103         1970/12/13          
042103         1970/12/14          
042103         1970/12/15          
042103         1970/12/16          
042103         1970/12/17          
042103         1970/12/18          
042103         1970/12/19          
042103         1970/12/20          
042103         1970/12/21          
042103         1970/12/22          
042103         1970/12/23          
042103         1970/12/24          
042103         1970/12/25          
042103         1970/12/26          
042103         1970/12/27          
042103         1970/12/28          
042103         1970/12/29          
042103         1970/12/30          
042103         1970/12/31          
042103         1971/01/01          3.110          E
042103         1971/01/02          3.090          E
042103         1971/01/03          3.090          E
042103         1971/01/04          3.090          E
042103         1971/01/05          3.260          E
042103         1971/01/06          3.400          E
042103         1971/01/07          3.370          E
042103         1971/01/08          3.310          E
042103         1971/01/09          3.140          E
042103         1971/01/10          3.090          E
042103         1971/01/11          3.000          E
042103         1971/01/12          2.920          E
042103         1971/01/13          2.890          E
042103         1971/01/14          2.830          E
042103         1971/01/15          2.860          MC
042103         1971/01/16          2.550          MC
042103         1971/01/17          2.440          MC
042103         1971/01/18          2.340          MC
042103         1971/01/19          2.550          MC
042103         1971/01/20          2.600          MC
042103         1971/01/21          2.700          MC
042103         1971/01/22          2.810          MC
042103         1971/01/23          2.830          MC
042103         1971/01/24          2.830          MC
042103         1971/01/25          2.830          MC
042103         1971/01/26          2.780          MC
042103         1971/01/27          2.230          MC
042103         1971/01/28          2.260          MC
042103         1971/01/29          2.710          MC
042103         1971/01/30          2.860          MC
042103         1971/01/31          2.310          MC
042103         1971/02/01          2.180          MC
042103         1971/02/02          2.100          MC
042103         1971/02/03          2.260          MC
042103         1971/02/04          2.510          MC
042103         1971/02/05          2.890          MC
042103         1971/02/06          2.890          MC
042103         1971/02/07          2.470          MC
042103         1971/02/08          2.760          MC
042103         1971/02/09          2.670          MC
042103         1971/02/10          2.490          MC
042103         1971/02/11          2.570          MC
042103         1971/02/12          2.830          MC
042103         1971/02/13          2.510          MC
042103         1971/02/14          2.720          MC
042103         1971/02/15          2.890          MC
042103         1971/02/16          2.730          MC
042103         1971/02/17          2.780          MC
042103         1971/02/18          2.970          MC
042103         1971/02/19          2.550          MC
042103         1971/02/20          3.000          MC
042103         1971/02/21          3.000          MC
042103         1971/02/22          2.810          MC
042103         1971/02/23          3.030          MC
042103         1971/02/24          3.030          MC
042103         1971/02/25          3.030          MC
042103         1971/02/26          3.110          MC
042103         1971/02/27          3.370          MC
042103         1971/02/28          3.340          MC
042103         1971/03/01          3.090          MC
042103         1971/03/02          3.090          MC
042103         1971/03/03          3.170          MC
042103         1971/03/04          3.260          MC
042103         1971/03/05          3.170          MC
042103         1971/03/06          3.060          MC
042103         1971/03/07          3.200          MC
042103         1971/03/08          3.200          MC
042103         1971/03/09          3.110          MC
042103         1971/03/10          3.030          MC
042103         1971/03/11          3.140          MC
042103         1971/03/12          3.090          MC
042103         1971/03/13          3.090          MC
042103         1971/03/14          3.230          MC
042103         1971/03/15          3.510          MC
042103         1971/03/16          3.910          MC
042103         1971/03/17          4.530          MC
042103         1971/03/18          5.010          MC
042103         1971/03/19          5.240          MC
042103         1971/03/20          5.410          MC
042103         1971/03/21          5.240          MC
042103         1971/03/22          4.980          MC
042103         1971/03/23          5.010          MC
042103         1971/03/24          5.100          MC
042103         1971/03/25          5.640          MC
042103         1971/03/26          5.350          MC
042103         1971/03/27          4.190          MC
042103         1971/03/28          4.050          MC
042103         1971/03/29          4.450          MC
042103         1971/03/30          4.280          MC
042103         1971/03/31          3.820          MC
042103         1971/04/01          3.710          MC
042103         1971/04/02          4.280          MC
042103         1971/04/03          4.790          MC
042103         1971/04/04          4.840          MC
042103         1971/04/05          4.790          MC
042103         1971/04/06          4.700          MC
042103         1971/04/07          4.900          MC
042103         1971/04/08          4.960          MC
042103         1971/04/09          5.130          MC
042103         1971/04/10          4.980          MC
042103         1971/04/11          5.470          MC
042103         1971/04/12          6.710          MC
042103         1971/04/13          9.370          MC
042103         1971/04/14          12.00          MC
042103         1971/04/15          14.00          MC
042103         1971/04/16          15.80          MC
042103         1971/04/17          18.50          MC
042103         1971/04/18          23.10          MC
042103         1971/04/19          28.60          MC
042103         1971/04/20          34.00          MC
042103         1971/04/21          36.80          MC
042103         1971/04/22          41.90          MC
042103         1971/04/23          45.00          MC
042103         1971/04/24          47.60          MC
042103         1971/04/25          45.60          MC
042103         1971/04/26          45.60          MC
042103         1971/04/27          49.60          MC
042103         1971/04/28          53.80          MC
042103         1971/04/29          58.00          MC
042103         1971/04/30          61.20          MC
042103         1971/05/01          61.70          MC
042103         1971/05/02          62.00          MC
042103         1971/05/03          62.00          MC
042103         1971/05/04          60.90          MC
042103         1971/05/05          57.80          MC
042103         1971/05/06          55.20          MC
042103         1971/05/07          51.80          MC
042103         1971/05/08          48.10          MC
042103         1971/05/09          44.70          MC
042103         1971/05/10          40.80          MC
042103         1971/05/11          37.40          MC
042103         1971/05/12          34.80          MC
042103         1971/05/13          31.40          MC
042103         1971/05/14          29.70          MC
042103         1971/05/15          25.60          MC
042103         1971/05/16          23.70          MC
042103         1971/05/17          22.50          MC
042103         1971/05/18          20.50          MC
042103         1971/05/19          19.90          MC
042103         1971/05/20          18.30          MC
042103         1971/05/21          16.80          MC
042103         1971/05/22          15.30          MC
042103         1971/05/23          14.50          MC
042103         1971/05/24          13.40          MC
042103         1971/05/25          12.50          MC
042103         1971/05/26          13.70          MC
042103         1971/05/27          14.60          MC
042103         1971/05/28          14.70          MC
042103         1971/05/29          14.50          MC
042103         1971/05/30          13.90          MC
042103         1971/05/31          12.50          MC
042103         1971/06/01          11.70          MC
042103         1971/06/02          11.40          MC
042103         1971/06/03          10.20          MC
042103         1971/06/04          9.830          MC
042103         1971/06/05          9.510          MC
042103         1971/06/06          8.580          MC
042103         1971/06/07          8.750          MC
042103         1971/06/08          9.150          MC
042103         1971/06/09          9.340          MC
042103         1971/06/10          8.950          MC
042103         1971/06/11          7.900          MC
042103         1971/06/12          7.500          MC
042103         1971/06/13          7.480          MC
042103         1971/06/14          7.450          MC
042103         1971/06/15          6.990          MC
042103         1971/06/16          6.430          MC
042103         1971/06/17          5.410          MC
042103         1971/06/18          5.350          MC
042103         1971/06/19          5.490          MC
042103         1971/06/20          5.210          MC
042103         1971/06/21          4.790          MC
042103         1971/06/22          4.050          MC
042103         1971/06/23          4.050          MC
042103         1971/06/24          4.020          MC
042103         1971/06/25          3.340          MC
042103         1971/06/26          3.230          MC
042103         1971/06/27          3.340          MC
042103         1971/06/28          3.340          MC
042103         1971/06/29          3.280          MC
042103         1971/06/30          3.110          MC
042103         1971/07/01          2.680          MC
042103         1971/07/02          2.380          MC
042103         1971/07/03          2.380          MC
042103         1971/07/04          2.350          MC
042103         1971/07/05          2.100          MC
042103         1971/07/06          2.120          MC
042103         1971/07/07          2.070          E
042103         1971/07/08          2.010          E
042103         1971/07/09          1.950          E
042103         1971/07/10          1.900          E
042103         1971/07/11          1.850          E
042103         1971/07/12          1.810          E
042103         1971/07/13          1.760          E
042103         1971/07/14          1.700          E
042103         1971/07/15          1.670          E
042103         1971/07/16          1.640          E
042103         1971/07/17          1.590          E
042103         1971/07/18          1.560          E
042103         1971/07/19          1.530          E
042103         1971/07/20          1.500          E
042103         1971/07/21          1.480          E
042103         1971/07/22          1.440          E
042103         1971/07/23          1.420          E
042103         1971/07/24          1.420          E
042103         1971/07/25          1.420          E
042103         1971/07/26          1.420          E
042103         1971/07/27          1.410          E
042103         1971/07/28          1.380          E
042103         1971/07/29          1.360          E
042103         1971/07/30          1.330          E
042103         1971/07/31          1.310          E
042103         1971/08/01          1.300          E
042103         1971/08/02          1.250          E
042103         1971/08/03          1.240          E
042103         1971/08/04          1.190          E
042103         1971/08/05          1.180          E
042103         1971/08/06          1.140          E
042103         1971/08/07          1.130          E
042103         1971/08/08          1.100          E
042103         1971/08/09          1.080          E
042103         1971/08/10          1.070          E
042103         1971/08/11          1.040          E
042103         1971/08/12          1.030          E
042103         1971/08/13          1.030          E
042103         1971/08/14          1.020          E
042103         1971/08/15          1.080          E
042103         1971/08/16          1.130          E
042103         1971/08/17          1.130          E
042103         1971/08/18          1.130          E
042103         1971/08/19          1.120          E
042103         1971/08/20          1.100          E
042103         1971/08/21          1.090          E
042103         1971/08/22          1.080          E
042103         1971/08/23          1.060          E
042103         1971/08/24          1.040          E
042103         1971/08/25          1.020          E
042103         1971/08/26          1.000          E
042103         1971/08/27          0.990          E
042103         1971/08/28          0.970          E
042103         1971/08/29          0.950          E
042103         1971/08/30          0.930          E
042103         1971/08/31          0.910          E
042103         1971/09/01          0.880          E
042103         1971/09/02          0.880          E
042103         1971/09/03          0.870          E
042103         1971/09/04          0.860          E
042103         1971/09/05          0.860          E
042103         1971/09/06          0.850          E
042103         1971/09/07          0.840          E
042103         1971/09/08          0.830          E
042103         1971/09/09          0.820          E
042103         1971/09/10          0.820          E
042103         1971/09/11          0.820          E
042103         1971/09/12          0.810          E
042103         1971/09/13          0.810          E
042103         1971/09/14          0.800          E
042103         1971/09/15          0.800          E
042103         1971/09/16          0.790          E
042103         1971/09/17          0.770          E
042103         1971/09/18          0.760          E
042103         1971/09/19          0.790          E
042103         1971/09/20          0.990          E
042103         1971/09/21          1.360          E
042103         1971/09/22          1.590          E
042103         1971/09/23          1.540          E
042103         1971/09/24          1.430          E
042103         1971/09/25          1.330          E
042103         1971/09/26          1.200          E
042103         1971/09/27          1.080          MC
042103         1971/09/28          0.860          MC
042103         1971/09/29          1.080          MC
042103         1971/09/30          0.990          MC
042103         1971/10/01          1.120          MC
042103         1971/10/02          1.120          MC
042103         1971/10/03          1.110          MC
042103         1971/10/04          1.150          MC
042103         1971/10/05          1.150          MC
042103         1971/10/06          0.970          MC
042103         1971/10/07          0.850          MC
042103         1971/10/08          0.860          MC
042103         1971/10/09          0.950          MC
042103         1971/10/10          1.150          MC
042103         1971/10/11          1.170          MC
042103         1971/10/12          1.100          MC
042103         1971/10/13          0.980          MC
042103         1971/10/14          1.050          MC
042103         1971/10/15          1.130          MC
042103         1971/10/16          1.010          MC
042103         1971/10/17          0.910          MC
042103         1971/10/18          0.940          MC
042103         1971/10/19          0.910          MC
042103         1971/10/20          0.970          MC
042103         1971/10/21          1.030          MC
042103         1971/10/22          1.140          MC
042103         1971/10/23          1.000          MC
042103         1971/10/24          0.880          MC
042103         1971/10/25          0.990          MC
042103         1971/10/26          1.160          MC
042103         1971/10/27          1.270          MC
042103         1971/10/28          1.120          MC
042103         1971/10/29          0.910          MC
042103         1971/10/30          0.910          MC
042103         1971/10/31          0.910          MC
042103         1971/11/01          0.920          MC
042103         1971/11/02          1.020          MC
042103         1971/11/03          1.140          MC
042103         1971/11/04          1.190          MC
042103         1971/11/05          1.160          MC
042103         1971/11/06          1.440          MC
042103         1971/11/07          1.280          MC
042103         1971/11/08          1.160          MC
042103         1971/11/09          1.050          MC
042103         1971/11/10          1.250          MC
042103         1971/11/11          1.270          MC
042103         1971/11/12          1.280          MC
042103         1971/11/13          1.280          MC
042103         1971/11/14          1.080          MC
042103         1971/11/15          1.000          MC
042103         1971/11/16          1.160          MC
042103         1971/11/17          1.310          MC
042103         1971/11/18          1.350          MC
042103         1971/11/19          1.530          MC
042103         1971/11/20          1.560          MC
042103         1971/11/21          1.740          MC
042103         1971/11/22          1.740          MC
042103         1971/11/23          1.540          MC
042103         1971/11/24          1.490          MC
042103         1971/11/25          1.600          MC
042103         1971/11/26          1.720          MC
042103         1971/11/27          1.960          MC
042103         1971/11/28          2.120          MC
042103         1971/11/29          1.760          MC
042103         1971/11/30          1.630          MC
042103         1971/12/01          1.550          MC
042103         1971/12/02          1.500          MC
042103         1971/12/03          1.770          MC
042103         1971/12/04          1.650          MC
042103         1971/12/05          1.230          MC
042103         1971/12/06          1.430          MC
042103         1971/12/07          1.750          MC
042103         1971/12/08          1.910          MC
042103         1971/12/09          1.910          MC
042103         1971/12/10          1.940          MC
042103         1971/12/11          2.830          MC
042103         1971/12/12          2.860          MC
042103         1971/12/13          2.890          E
042103         1971/12/14          3.000          E
042103         1971/12/15          3.090          E
042103         1971/12/16          3.140          E
042103         1971/12/17          3.140          E
042103         1971/12/18          3.140          E
042103         1971/12/19          3.110          E
042103         1971/12/20          3.110          E
042103         1971/12/21          3.090          E
042103         1971/12/22          3.090          E
042103         1971/12/23          3.060          E
042103         1971/12/24          3.030          E
042103         1971/12/25          3.000          E
042103         1971/12/26          2.970          E
042103         1971/12/27          2.940          E
042103         1971/12/28          2.920          E
042103         1971/12/29          2.890          E
042103         1971/12/30          2.860          E
042103         1971/12/31          2.860          E
042103         1972/01/01          2.890          E
042103         1972/01/02          2.800          E
042103         1972/01/03          2.750          E
042103         1972/01/04          2.690          E
042103         1972/01/05          2.660          E
042103         1972/01/06          2.610          E
042103         1972/01/07          2.550          E
042103         1972/01/08          2.520          E
042103         1972/01/09          2.290          E
042103         1972/01/10          2.720          E
042103         1972/01/11          2.800          MC
042103         1972/01/12          2.750          MC
042103         1972/01/13          2.660          MC
042103         1972/01/14          2.490          MC
042103         1972/01/15          2.410          MC
042103         1972/01/16          2.350          MC
042103         1972/01/17          2.290          MC
042103         1972/01/18          2.240          MC
042103         1972/01/19          2.210          MC
042103         1972/01/20          2.150          MC
042103         1972/01/21          2.100          MC
042103         1972/01/22          2.070          MC
042103         1972/01/23          2.040          MC
042103         1972/01/24          2.010          MC
042103         1972/01/25          1.950          MC
042103         1972/01/26          1.930          MC
042103         1972/01/27          1.900          MC
042103         1972/01/28          1.870          MC
042103         1972/01/29          1.840          MC
042103         1972/01/30          1.810          MC
042103         1972/01/31          1.780          MC
042103         1972/02/01          1.780          MC
042103         1972/02/02          1.760          MC
042103         1972/02/03          1.730          MC
042103         1972/02/04          1.700          MC
042103         1972/02/05          1.670          MC
042103         1972/02/06          1.640          MC
042103         1972/02/07          1.610          MC
042103         1972/02/08          1.590          MC
042103         1972/02/09          1.560          MC
042103         1972/02/10          1.530          MC
042103         1972/02/11          1.530          MC
042103         1972/02/12          1.590          MC
042103         1972/02/13          1.840          MC
042103         1972/02/14          2.120          MC
042103         1972/02/15          2.070          MC
042103         1972/02/16          2.010          MC
042103         1972/02/17          1.980          MC
042103         1972/02/18          1.930          MC
042103         1972/02/19          1.870          MC
042103         1972/02/20          1.810          MC
042103         1972/02/21          1.780          MC
042103         1972/02/22          1.760          MC
042103         1972/02/23          1.700          MC
042103         1972/02/24          1.700          MC
042103         1972/02/25          1.670          MC
042103         1972/02/26          1.670          MC
042103         1972/02/27          1.640          MC
042103         1972/02/28          1.640          MC
042103         1972/02/29          1.610          MC
042103         1972/03/01          1.590          MC
042103         1972/03/02          1.590          MC
042103         1972/03/03          1.590          MC
042103         1972/03/04          1.560          MC
042103         1972/03/05          1.560          MC
042103         1972/03/06          1.530          MC
042103         1972/03/07          1.530          MC
042103         1972/03/08          1.530          MC
042103         1972/03/09          1.530          MC
042103         1972/03/10          1.530          MC
042103         1972/03/11          1.530          MC
042103         1972/03/12          1.530          MC
042103         1972/03/13          1.560          MC
042103         1972/03/14          1.700          MC
042103         1972/03/15          2.100          MC
042103         1972/03/16          2.100          MC
042103         1972/03/17          2.120          MC
042103         1972/03/18          1.810          MC
042103         1972/03/19          1.640          MC
042103         1972/03/20          1.640          MC
042103         1972/03/21          1.660          MC
042103         1972/03/22          1.830          MC
042103         1972/03/23          1.930          MC
042103         1972/03/24          1.930          MC
042103         1972/03/25          1.810          MC
042103         1972/03/26          1.800          MC
042103         1972/03/27          1.980          MC
042103         1972/03/28          2.410          MC
042103         1972/03/29          2.500          MC
042103         1972/03/30          2.220          MC
042103         1972/03/31          2.220          MC
042103         1972/04/01          2.420          MC
042103         1972/04/02          2.920          MC
042103         1972/04/03          3.060          MC
042103         1972/04/04          3.030          MC
042103         1972/04/05          2.750          MC
042103         1972/04/06          2.640          MC
042103         1972/04/07          2.190          MC
042103         1972/04/08          2.400          MC
042103         1972/04/09          2.970          MC
042103         1972/04/10          3.280          MC
042103         1972/04/11          3.340          MC
042103         1972/04/12          3.280          MC
042103         1972/04/13          3.770          MC
042103         1972/04/14          4.790          MC
042103         1972/04/15          5.490          MC
042103         1972/04/16          5.800          MC
042103         1972/04/17          6.370          MC
042103         1972/04/18          8.100          MC
042103         1972/04/19          12.60          MC
042103         1972/04/20          17.60          MC
042103         1972/04/21          21.00          MC
042103         1972/04/22          23.70          MC
042103         1972/04/23          24.60          MC
042103         1972/04/24          26.60          MC
042103         1972/04/25          28.90          MC
042103         1972/04/26          30.60          MC
042103         1972/04/27          32.80          MC
042103         1972/04/28          37.10          MC
042103         1972/04/29          42.20          MC
042103         1972/04/30          51.50          MC
042103         1972/05/01          66.30          MC
042103         1972/05/02          70.80          E
042103         1972/05/03          74.50          E
042103         1972/05/04          77.60          E
042103         1972/05/05          82.10          E
042103         1972/05/06          87.20          E
042103         1972/05/07          87.80          E
042103         1972/05/08          85.00          E
042103         1972/05/09          82.10          E
042103         1972/05/10          73.60          E
042103         1972/05/11          67.70          E
042103         1972/05/12          62.30          MC
042103         1972/05/13          58.30          MC
042103         1972/05/14          56.10          MC
042103         1972/05/15          53.80          MC
042103         1972/05/16          59.70          MC
042103         1972/05/17          65.10          MC
042103         1972/05/18          56.60          MC
042103         1972/05/19          48.70          MC
042103         1972/05/20          44.50          MC
042103         1972/05/21          39.10          MC
042103         1972/05/22          33.70          MC
042103         1972/05/23          30.60          MC
042103         1972/05/24          27.30          MC
042103         1972/05/25          24.30          MC
042103         1972/05/26          21.70          MC
042103         1972/05/27          19.60          MC
042103         1972/05/28          18.30          MC
042103         1972/05/29          16.70          MC
042103         1972/05/30          15.20          MC
042103         1972/05/31          14.60          MC
042103         1972/06/01          15.00          MC
042103         1972/06/02          14.10          MC
042103         1972/06/03          12.70          MC
042103         1972/06/04          12.50          MC
042103         1972/06/05          12.40          MC
042103         1972/06/06          11.50          MC
042103         1972/06/07          9.740          MC
042103         1972/06/08          9.340          MC
042103         1972/06/09          9.000          MC
042103         1972/06/10          8.980          MC
042103         1972/06/11          9.000          MC
042103         1972/06/12          8.440          MC
042103         1972/06/13          7.820          MC
042103         1972/06/14          8.070          MC
042103         1972/06/15          10.30          MC
042103         1972/06/16          11.40          MC
042103         1972/06/17          10.70          MC
042103         1972/06/18          10.10          MC
042103         1972/06/19          9.970          MC
042103         1972/06/20          9.850          MC
042103         1972/06/21          17.90          MC
042103         1972/06/22          24.10          MC
042103         1972/06/23          26.40          MC
042103         1972/06/24          26.10          MC
042103         1972/06/25          27.20          MC
042103         1972/06/26          26.60          MC
042103         1972/06/27          24.90          MC
042103         1972/06/28          22.50          MC
042103         1972/06/29          20.10          MC
042103         1972/06/30          17.10          MC
042103         1972/07/01          14.30          MC
042103         1972/07/02          13.60          MC
042103         1972/07/03          11.60          MC
042103         1972/07/04          9.970          MC
042103         1972/07/05          8.750          MC
042103         1972/07/06          8.440          MC
042103         1972/07/07          8.270          MC
042103         1972/07/08          7.840          MC
042103         1972/07/09          6.650          MC
042103         1972/07/10          7.050          MC
042103         1972/07/11          7.760          MC
042103         1972/07/12          8.330          MC
042103         1972/07/13          7.790          MC
042103         1972/07/14          7.220          MC
042103         1972/07/15          9.150          MC
042103         1972/07/16          10.50          MC
042103         1972/07/17          10.40          MC
042103         1972/07/18          10.40          MC
042103         1972/07/19          9.940          MC
042103         1972/07/20          8.980          MC
042103         1972/07/21          8.810          MC
042103         1972/07/22          8.300          MC
042103         1972/07/23          9.510          MC
042103         1972/07/24          13.10          MC
042103         1972/07/25          17.60          MC
042103         1972/07/26          23.90          MC
042103         1972/07/27          25.00          MC
042103         1972/07/28          23.80          MC
042103         1972/07/29          21.60          MC
042103         1972/07/30          19.20          MC
042103         1972/07/31          17.10          MC
042103         1972/08/01          15.60          MC
042103         1972/08/02          13.90          MC
042103         1972/08/03          13.30          MC
042103         1972/08/04          11.70          MC
042103         1972/08/05          11.20          MC
042103         1972/08/06          10.20          MC
042103         1972/08/07          9.290          MC
042103         1972/08/08          9.200          MC
042103         1972/08/09          9.370          MC
042103         1972/08/10          11.00          MC
042103         1972/08/11          11.20          MC
042103         1972/08/12          11.10          MC
042103         1972/08/13          9.880          MC
042103         1972/08/14          10.30          MC
042103         1972/08/15          9.660          MC
042103         1972/08/16          9.060          MC
042103         1972/08/17          9.170          MC
042103         1972/08/18          9.370          MC
042103         1972/08/19          8.860          MC
042103         1972/08/20          7.760          MC
042103         1972/08/21          7.330          MC
042103         1972/08/22          8.640          MC
042103         1972/08/23          18.90          MC
042103         1972/08/24          31.70          MC
042103         1972/08/25          40.50          MC
042103         1972/08/26          39.10          MC
042103         1972/08/27          37.10          MC
042103         1972/08/28          48.40          MC
042103         1972/08/29          41.90          MC
042103         1972/08/30          34.80          MC
042103         1972/08/31          30.90          MC
042103         1972/09/01          27.90          MC
042103         1972/09/02          25.30          MC
042103         1972/09/03          23.50          MC
042103         1972/09/04          21.20          MC
042103         1972/09/05          19.70          MC
042103         1972/09/06          18.30          MC
042103         1972/09/07          17.50          MC
042103         1972/09/08          15.70          MC
042103         1972/09/09          14.50          MC
042103         1972/09/10          13.20          MC
042103         1972/09/11          12.60          MC
042103         1972/09/12          11.60          MC
042103         1972/09/13          10.50          MC
042103         1972/09/14          10.00          MC
042103         1972/09/15          9.060          MC
042103         1972/09/16          8.270          MC
042103         1972/09/17          8.470          MC
042103         1972/09/18          8.010          MC
042103         1972/09/19          7.790          MC
042103         1972/09/20          7.220          MC
042103         1972/09/21          6.820          MC
042103         1972/09/22          6.090          MC
042103         1972/09/23          5.860          MC
042103         1972/09/24          5.860          MC
042103         1972/09/25          6.030          MC
042103         1972/09/26          5.970          MC
042103         1972/09/27          5.720          MC
042103         1972/09/28          5.490          MC
042103         1972/09/29          5.970          MC
042103         1972/09/30          6.260          MC
042103         1972/10/01          6.800          MC
042103         1972/10/02          7.110          MC
042103         1972/10/03          6.990          MC
042103         1972/10/04          7.110          MC
