Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1971-07-05
Station:        050136         Lac des Souris - au Lac des Souris à Saint-Mathieu-du-Parc                                                                                     
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 35' 5" // -72° 59' 0"
Constante géodésique: aucune
Date de création du fichier: 2012-06-22 19:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
050136         1966/08/09          28.95          PL
050136         1966/08/10          28.95          PL
050136         1966/08/11          28.95          PL
050136         1966/08/12          28.95          PL
050136         1966/08/13          28.95          PL
050136         1966/08/14          28.95          PL
050136         1966/08/15          28.96          PL
050136         1966/08/16          28.96          PL
050136         1966/08/17          28.97          PL
050136         1966/08/18          29.02          PL
050136         1966/08/19          29.04          PL
050136         1966/08/20          29.06          PL
050136         1966/08/21          29.05          PL
050136         1966/08/22          29.06          PL
050136         1966/08/23          29.06          PL
050136         1966/08/24          29.04          PL
050136         1966/08/25          29.03          PL
050136         1966/08/26          29.02          PL
050136         1966/08/27          29.02          PL
050136         1966/08/28          29.02          PL
050136         1966/08/29          29.02          PL
050136         1966/08/30          29.01          PL
050136         1966/08/31          29.01          PL
050136         1966/09/01          29.00          PL
050136         1966/09/02          29.00          PL
050136         1966/09/03          29.00          PL
050136         1966/09/04          28.98          PL
050136         1966/09/05          29.00          PL
050136         1966/09/06          29.01          PL
050136         1966/09/07          29.02          PL
050136         1966/09/08          29.02          PL
050136         1966/09/09          29.00          PL
050136         1966/09/10          29.00          PL
050136         1966/09/11          28.99          PL
050136         1966/09/12          28.99          PL
050136         1966/09/13          28.99          PL
050136         1966/09/14          28.98          PL
050136         1966/09/15          28.97          PL
050136         1966/09/16          28.97          PL
050136         1966/09/17          28.97          PL
050136         1966/09/18          28.97          PL
050136         1966/09/19          28.97          PL
050136         1966/09/20          28.97          PL
050136         1966/09/21          28.97          PL
050136         1966/09/22          28.97          PL
050136         1966/09/23          28.97          PL
050136         1966/09/24          28.98          PL
050136         1966/09/25          28.99          PL
050136         1966/09/26          28.99          PL
050136         1966/09/27          28.98          PL
050136         1966/09/28          28.97          PL
050136         1966/09/29          28.97          PL
050136         1966/09/30          28.98          PL
050136         1966/10/01          28.99          PL
050136         1966/10/02          28.99          PL
050136         1966/10/03          29.00          PL
050136         1966/10/04          28.98          PL
050136         1966/10/05          29.00          PL
050136         1966/10/06          29.00          PL
050136         1966/10/07          28.99          PL
050136         1966/10/08          28.98          PL
050136         1966/10/09          28.98          PL
050136         1966/10/10          28.98          PL
050136         1966/10/11          28.98          PL
050136         1966/10/12          29.00          PL
050136         1966/10/13          29.00          PL
050136         1966/10/14          29.00          PL
050136         1966/10/15          29.01          PL
050136         1966/10/16          29.01          PL
050136         1966/10/17          29.00          PL
050136         1966/10/18          28.98          PL
050136         1966/10/19          28.98          PL
050136         1966/10/20          28.98          PL
050136         1966/10/21          29.00          PL
050136         1966/10/22          29.00          PL
050136         1966/10/23          29.00          PL
050136         1966/10/24          29.00          PL
050136         1966/10/25          29.00          PL
050136         1966/10/26          28.98          PL
050136         1966/10/27          28.98          PL
050136         1966/10/28          28.98          PL
050136         1966/10/29          28.98          PL
050136         1966/10/30          28.98          PL
050136         1966/10/31          28.99          PL
050136         1966/11/01          28.99          PL
050136         1966/11/02          28.99          PL
050136         1966/11/03          29.04          PL
050136         1966/11/04          29.13          PL
050136         1966/11/05          29.16          PL
050136         1966/11/06          29.17          PL
050136         1966/11/07          29.17          PL
050136         1966/11/08          29.18          PL
050136         1966/11/09          29.19          PL
050136         1966/11/10          29.21          PL
050136         1966/11/11          29.28          PL
050136         1966/11/12          29.28          PL
050136         1966/11/13          29.27          PL
050136         1966/11/14          29.25          PL
050136         1966/11/15          29.23          PL
050136         1966/11/16          29.21          PL
050136         1966/11/17          29.20          PL
050136         1966/11/18          29.19          PL
050136         1966/11/19          29.19          PL
050136         1966/11/20          29.18          PL
050136         1966/11/21          29.17          PL
050136         1966/11/22          29.17          PL
050136         1966/11/23          29.16          PL
050136         1966/11/24          29.16          PL
050136         1966/11/25          29.16          PL
050136         1966/11/26          29.20          PL
050136         1966/11/27          29.20          PL
050136         1966/11/28          29.22          PL
050136         1966/11/29          29.24          PL
050136         1966/11/30          29.24          PL
050136         1966/12/01          29.24          PL
050136         1966/12/02          29.24          PL
050136         1966/12/03          29.21          PL
050136         1966/12/04          29.20          PL
050136         1966/12/05          29.18          PL
050136         1966/12/06          29.18          PL
050136         1966/12/07          29.18          PL
050136         1966/12/08          29.19          PL
050136         1966/12/09          29.21          PL
050136         1966/12/10          29.21          PL
050136         1966/12/11          29.23          PL
050136         1966/12/12          29.27          PL
050136         1966/12/13          29.27          PL
050136         1966/12/14          29.27          PL
050136         1966/12/15          29.27          PL
050136         1966/12/16          29.25          PL
050136         1966/12/17          29.25          PL
050136         1966/12/18          29.24          PL
050136         1966/12/19          29.22          PL
050136         1966/12/20          29.21          PL
050136         1966/12/21          29.20          PL
050136         1966/12/22          29.18          PL
050136         1966/12/23          29.19          PL
050136         1966/12/24          29.18          PL
050136         1966/12/25          29.17          PL
050136         1966/12/26          29.19          PL
050136         1966/12/27          29.18          PL
050136         1966/12/28          29.18          PL
050136         1966/12/29          29.16          PL
050136         1966/12/30          29.18          PL
050136         1966/12/31          29.16          PL
050136         1967/01/01          29.16          PL
050136         1967/01/02          29.16          PL
050136         1967/01/03          29.15          PL
050136         1967/01/04          29.15          PL
050136         1967/01/05          29.15          PL
050136         1967/01/06          29.15          PL
050136         1967/01/07          29.13          PL
050136         1967/01/08          29.13          PL
050136         1967/01/09          29.15          PL
050136         1967/01/10          29.14          PL
050136         1967/01/11          29.14          PL
050136         1967/01/12          29.13          PL
050136         1967/01/13          29.13          PL
050136         1967/01/14          29.13          PL
050136         1967/01/15          29.13          PL
050136         1967/01/16          29.12          PL
050136         1967/01/17          29.12          PL
050136         1967/01/18          29.12          PL
050136         1967/01/19          29.10          PL
050136         1967/01/20          29.10          PL
050136         1967/01/21          29.10          PL
050136         1967/01/22          29.11          PL
050136         1967/01/23          29.11          PL
050136         1967/01/24          29.13          PL
050136         1967/01/25          29.12          PL
050136         1967/01/26          29.13          PL
050136         1967/01/27          29.13          PL
050136         1967/01/28          29.14          PL
050136         1967/01/29          29.16          PL
050136         1967/01/30          29.16          PL
050136         1967/01/31          29.15          PL
050136         1967/02/01          29.14          PL
050136         1967/02/02          29.14          PL
050136         1967/02/03          29.13          PL
050136         1967/02/04          29.12          PL
050136         1967/02/05          29.13          PL
050136         1967/02/06          29.12          PL
050136         1967/02/07          29.12          PL
050136         1967/02/08          29.10          PL
050136         1967/02/09          29.11          PL
050136         1967/02/10          29.10          PL
050136         1967/02/11          29.10          PL
050136         1967/02/12          29.10          PL
050136         1967/02/13          29.09          PL
050136         1967/02/14          29.09          PL
050136         1967/02/15          29.10          PL
050136         1967/02/16          29.09          PL
050136         1967/02/17          29.09          PL
050136         1967/02/18          29.09          PL
050136         1967/02/19          29.09          PL
050136         1967/02/20          29.09          PL
050136         1967/02/21          29.09          PL
050136         1967/02/22          29.09          PL
050136         1967/02/23          29.09          PL
050136         1967/02/24          29.09          PL
050136         1967/02/25          29.09          PL
050136         1967/02/26          29.09          PL
050136         1967/02/27          29.09          PL
050136         1967/02/28          29.09          PL
050136         1967/03/01          29.09          PL
050136         1967/03/02          29.08          PL
050136         1967/03/03          29.08          PL
050136         1967/03/04          29.08          PL
050136         1967/03/05          29.07          PL
050136         1967/03/06          29.07          PL
050136         1967/03/07          29.07          PL
050136         1967/03/08          29.07          PL
050136         1967/03/09          29.06          PL
050136         1967/03/10          29.06          PL
050136         1967/03/11          29.06          PL
050136         1967/03/12          29.06          PL
050136         1967/03/13          29.05          PL
050136         1967/03/14          29.05          PL
050136         1967/03/15          29.03          PL
050136         1967/03/16          29.03          PL
050136         1967/03/17          29.02          PL
050136         1967/03/18          29.00          PL
050136         1967/03/19          29.00          PL
050136         1967/03/20          29.00          PL
050136         1967/03/21          29.00          PL
050136         1967/03/22          28.99          PL
050136         1967/03/23          28.97          PL
050136         1967/03/24          28.97          PL
050136         1967/03/25          28.97          PL
050136         1967/03/26          28.96          PL
050136         1967/03/27          28.96          PL
050136         1967/03/28          28.97          PL
050136         1967/03/29          28.97          PL
050136         1967/03/30          28.96          PL
050136         1967/03/31          28.94          PL
050136         1967/04/01          28.94          PL
050136         1967/04/02          28.96          PL
050136         1967/04/03          28.97          PL
050136         1967/04/04          28.97          PL
050136         1967/04/05          28.99          PL
050136         1967/04/06          28.99          PL
050136         1967/04/07          28.99          PL
050136         1967/04/08          28.97          PL
050136         1967/04/09          28.97          PL
050136         1967/04/10          28.99          PL
050136         1967/04/11          29.03          PL
050136         1967/04/12          29.06          PL
050136         1967/04/13          29.06          PL
050136         1967/04/14          29.06          PL
050136         1967/04/15          29.08          PL
050136         1967/04/16          29.12          PL
050136         1967/04/17          29.14          PL
050136         1967/04/18          29.14          PL
050136         1967/04/19          29.17          PL
050136         1967/04/20          29.17          PL
050136         1967/04/21          29.18          PL
050136         1967/04/22          29.18          PL
050136         1967/04/23          29.21          PL
050136         1967/04/24          29.23          PL
050136         1967/04/25          29.24          PL
050136         1967/04/26          29.23          PL
050136         1967/04/27          29.24          PL
050136         1967/04/28          29.27          PL
050136         1967/04/29          29.27          PL
050136         1967/04/30          29.29          PL
050136         1967/05/01          29.30          PL
050136         1967/05/02          29.33          PL
050136         1967/05/03          29.39          PL
050136         1967/05/04          29.42          PL
050136         1967/05/05          29.39          PL
050136         1967/05/06          29.33          PL
050136         1967/05/07          29.30          PL
050136         1967/05/08          29.27          PL
050136         1967/05/09          29.27          PL
050136         1967/05/10          29.28          PL
050136         1967/05/11          29.30          PL
050136         1967/05/12          29.27          PL
050136         1967/05/13          29.25          PL
050136         1967/05/14          29.24          PL
050136         1967/05/15          29.25          PL
050136         1967/05/16          29.27          PL
050136         1967/05/17          29.28          PL
050136         1967/05/18          29.28          PL
050136         1967/05/19          29.28          PL
050136         1967/05/20          29.32          PL
050136         1967/05/21          29.35          PL
050136         1967/05/22          29.36          PL
050136         1967/05/23          29.36          PL
050136         1967/05/24          29.35          PL
050136         1967/05/25          29.34          PL
050136         1967/05/26          29.33          PL
050136         1967/05/27          29.32          PL
050136         1967/05/28          29.31          PL
050136         1967/05/29          29.30          PL
050136         1967/05/30          29.29          PL
050136         1967/05/31          29.28          PL
050136         1967/06/01          29.27          PL
050136         1967/06/02          29.26          PL
050136         1967/06/03          29.26          PL
050136         1967/06/04          29.25          PL
050136         1967/06/05          29.24          PL
050136         1967/06/06          29.23          PL
050136         1967/06/07          29.23          PL
050136         1967/06/08          29.23          PL
050136         1967/06/09          29.23          PL
050136         1967/06/10          29.23          PL
050136         1967/06/11          29.23          PL
050136         1967/06/12          29.23          PL
050136         1967/06/13          29.22          PL
050136         1967/06/14          29.22          PL
050136         1967/06/15          29.21          PL
050136         1967/06/16          29.20          PL
050136         1967/06/17          29.19          PL
050136         1967/06/18          29.19          PL
050136         1967/06/19          29.17          PL
050136         1967/06/20          29.17          PL
050136         1967/06/21          29.16          PL
050136         1967/06/22          29.14          PL
050136         1967/06/23          29.16          PL
050136         1967/06/24          29.16          PL
050136         1967/06/25          29.16          PL
050136         1967/06/26          29.22          PL
050136         1967/06/27          29.22          PL
050136         1967/06/28          29.23          PL
050136         1967/06/29          29.22          PL
050136         1967/06/30          29.22          PL
050136         1967/07/01          29.19          PL
050136         1967/07/02          29.19          PL
050136         1967/07/03          29.22          PL
050136         1967/07/04          29.34          PL
050136         1967/07/05          29.35          PL
050136         1967/07/06          29.32          PL
050136         1967/07/07          29.29          PL
050136         1967/07/08          29.26          PL
050136         1967/07/09          29.23          PL
050136         1967/07/10          29.22          PL
050136         1967/07/11          29.19          PL
050136         1967/07/12          29.17          PL
050136         1967/07/13          29.32          PL
050136         1967/07/14          29.31          PL
050136         1967/07/15          29.29          PL
050136         1967/07/16          29.26          PL
050136         1967/07/17          29.25          PL
050136         1967/07/18          29.22          PL
050136         1967/07/19          29.20          PL
050136         1967/07/20          29.18          PL
050136         1967/07/21          29.16          PL
050136         1967/07/22          29.13          PL
050136         1967/07/23          29.13          PL
050136         1967/07/24          29.13          PL
050136         1967/07/25          29.13          PL
050136         1967/07/26          29.13          PL
050136         1967/07/27          29.13          PL
050136         1967/07/28          29.11          PL
050136         1967/07/29          29.11          PL
050136         1967/07/30          29.11          PL
050136         1967/07/31          29.11          PL
050136         1967/08/01          29.10          PL
050136         1967/08/02          29.10          PL
050136         1967/08/03          29.09          PL
050136         1967/08/04          29.11          PL
050136         1967/08/05          29.11          PL
050136         1967/08/06          29.10          PL
050136         1967/08/07          29.10          PL
050136         1967/08/08          29.10          PL
050136         1967/08/09          29.09          PL
050136         1967/08/10          29.08          PL
050136         1967/08/11          29.07          PL
050136         1967/08/12          29.07          PL
050136         1967/08/13          29.07          PL
050136         1967/08/14          29.07          PL
050136         1967/08/15          29.07          PL
050136         1967/08/16          29.07          PL
050136         1967/08/17          29.07          PL
050136         1967/08/18          29.06          PL
050136         1967/08/19          29.05          PL
050136         1967/08/20          29.04          PL
050136         1967/08/21          29.04          PL
050136         1967/08/22          29.04          PL
050136         1967/08/23          29.04          PL
050136         1967/08/24          29.02          PL
050136         1967/08/25          29.01          PL
050136         1967/08/26          29.01          PL
050136         1967/08/27          29.01          PL
050136         1967/08/28          29.00          PL
050136         1967/08/29          29.02          PL
050136         1967/08/30          29.04          PL
050136         1967/08/31          29.04          PL
050136         1967/09/01          29.04          PL
050136         1967/09/02          29.03          PL
050136         1967/09/03          29.01          PL
050136         1967/09/04          29.02          PL
050136         1967/09/05          29.01          PL
050136         1967/09/06          29.01          PL
050136         1967/09/07          29.01          PL
050136         1967/09/08          29.00          PL
050136         1967/09/09          28.98          PL
050136         1967/09/10          28.98          PL
050136         1967/09/11          28.98          PL
050136         1967/09/12          28.97          PL
050136         1967/09/13          28.97          PL
050136         1967/09/14          28.95          PL
050136         1967/09/15          28.95          PL
050136         1967/09/16          28.95          PL
050136         1967/09/17          28.94          PL
050136         1967/09/18          28.94          PL
050136         1967/09/19          28.94          PL
050136         1967/09/20          28.92          PL
050136         1967/09/21          28.92          PL
050136         1967/09/22          28.94          PL
050136         1967/09/23          28.95          PL
050136         1967/09/24          28.95          PL
050136         1967/09/25          28.95          PL
050136         1967/09/26          28.95          PL
050136         1967/09/27          28.95          PL
050136         1967/09/28          28.95          PL
050136         1967/09/29          28.95          PL
050136         1967/09/30          28.98          PL
050136         1967/10/01          28.98          PL
050136         1967/10/02          28.98          PL
050136         1967/10/03          28.98          PL
050136         1967/10/04          28.99          PL
050136         1967/10/05          28.98          PL
050136         1967/10/06          28.98          PL
050136         1967/10/07          28.98          PL
050136         1967/10/08          28.98          PL
050136         1967/10/09          28.98          PL
050136         1967/10/10          29.00          PL
050136         1967/10/11          29.01          PL
050136         1967/10/12          29.01          PL
050136         1967/10/13          29.01          PL
050136         1967/10/14          29.01          PL
050136         1967/10/15          29.02          PL
050136         1967/10/16          29.04          PL
050136         1967/10/17          29.07          PL
050136         1967/10/18          29.11          PL
050136         1967/10/19          29.17          PL
050136         1967/10/20          29.35          PL
050136         1967/10/21          29.37          PL
050136         1967/10/22          29.38          PL
050136         1967/10/23          29.35          PL
050136         1967/10/24          29.32          PL
050136         1967/10/25          29.32          PL
050136         1967/10/26          29.29          PL
050136         1967/10/27          29.29          PL
050136         1967/10/28          29.26          PL
050136         1967/10/29          29.24          PL
050136         1967/10/30          29.23          PL
050136         1967/10/31          29.20          PL
050136         1967/11/01          29.20          PL
050136         1967/11/02          29.18          PL
050136         1967/11/03          29.18          PL
050136         1967/11/04          29.18          PL
050136         1967/11/05          29.18          PL
050136         1967/11/06          29.18          PL
050136         1967/11/07          29.18          PL
050136         1967/11/08          29.19          PL
050136         1967/11/09          29.19          PL
050136         1967/11/10          29.20          PL
050136         1967/11/11          29.17          PL
050136         1967/11/12          29.18          PL
050136         1967/11/13          29.20          PL
050136         1967/11/14          29.20          PL
050136         1967/11/15          29.20          PL
050136         1967/11/16          29.20          PL
050136         1967/11/17          29.19          PL
050136         1967/11/18          29.19          PL
050136         1967/11/19          29.19          PL
050136         1967/11/20          29.18          PL
050136         1967/11/21          29.17          PL
050136         1967/11/22          29.17          PL
050136         1967/11/23          29.17          PL
050136         1967/11/24          29.17          PL
050136         1967/11/25          29.17          PL
050136         1967/11/26          29.16          PL
050136         1967/11/27          29.16          PL
050136         1967/11/28          29.15          PL
050136         1967/11/29          29.14          PL
050136         1967/11/30          29.14          PL
050136         1967/12/01          29.11          PL
050136         1967/12/02          29.11          PL
050136         1967/12/03          29.11          PL
050136         1967/12/04          29.14          PL
050136         1967/12/05          29.14          PL
050136         1967/12/06          29.14          PL
050136         1967/12/07          29.14          PL
050136         1967/12/08          29.14          PL
050136         1967/12/09          29.14          PL
050136         1967/12/10          29.14          PL
050136         1967/12/11          29.14          PL
050136         1967/12/12          29.14          PL
050136         1967/12/13          29.18          PL
050136         1967/12/14          29.20          PL
050136         1967/12/15          29.18          PL
050136         1967/12/16          29.18          PL
050136         1967/12/17          29.17          PL
050136         1967/12/18          29.18          PL
050136         1967/12/19          29.20          PL
050136         1967/12/20          29.20          PL
050136         1967/12/21          29.20          PL
050136         1967/12/22          29.20          PL
050136         1967/12/23          29.20          PL
050136         1967/12/24          29.20          PL
050136         1967/12/25          29.21          PL
050136         1967/12/26          29.22          PL
050136         1967/12/27          29.20          PL
050136         1967/12/28          29.20          PL
050136         1967/12/29          29.22          PL
050136         1967/12/30          29.20          PL
050136         1967/12/31          29.19          PL
050136         1968/01/01          29.21          PL
050136         1968/01/02          29.19          PL
050136         1968/01/03          29.19          PL
050136         1968/01/04          29.19          PL
050136         1968/01/05          29.20          PL
050136         1968/01/06          29.18          PL
050136         1968/01/07          29.19          PL
050136         1968/01/08          29.17          PL
050136         1968/01/09          
050136         1968/01/10          
050136         1968/01/11          
050136         1968/01/12          
050136         1968/01/13          
050136         1968/01/14          
050136         1968/01/15          
050136         1968/01/16          
050136         1968/01/17          
050136         1968/01/18          
050136         1968/01/19          
050136         1968/01/20          
050136         1968/01/21          
050136         1968/01/22          
050136         1968/01/23          
050136         1968/01/24          
050136         1968/01/25          
050136         1968/01/26          
050136         1968/01/27          
050136         1968/01/28          
050136         1968/01/29          
050136         1968/01/30          
050136         1968/01/31          
050136         1968/02/01          
050136         1968/02/02          
050136         1968/02/03          
050136         1968/02/04          
050136         1968/02/05          
050136         1968/02/06          29.17          PL
050136         1968/02/07          29.17          PL
050136         1968/02/08          29.16          PL
050136         1968/02/09          29.15          PL
050136         1968/02/10          29.14          PL
050136         1968/02/11          29.17          PL
050136         1968/02/12          29.14          PL
050136         1968/02/13          29.15          PL
050136         1968/02/14          29.14          PL
050136         1968/02/15          29.14          PL
050136         1968/02/16          29.14          PL
050136         1968/02/17          29.14          PL
050136         1968/02/18          29.13          PL
050136         1968/02/19          29.13          PL
050136         1968/02/20          29.13          PL
050136         1968/02/21          29.13          PL
050136         1968/02/22          29.12          PL
050136         1968/02/23          29.11          PL
050136         1968/02/24          29.11          PL
050136         1968/02/25          29.11          PL
050136         1968/02/26          29.11          PL
050136         1968/02/27          29.10          PL
050136         1968/02/28          29.10          PL
050136         1968/02/29          29.10          PL
050136         1968/03/01          29.11          PL
050136         1968/03/02          29.11          PL
050136         1968/03/03          29.10          PL
050136         1968/03/04          29.08          PL
050136         1968/03/05          29.08          PL
050136         1968/03/06          29.07          PL
050136         1968/03/07          29.07          PL
050136         1968/03/08          29.08          PL
050136         1968/03/09          29.08          PL
050136         1968/03/10          29.08          PL
050136         1968/03/11          29.08          PL
050136         1968/03/12          29.07          PL
050136         1968/03/13          29.07          PL
050136         1968/03/14          29.08          PL
050136         1968/03/15          29.07          PL
050136         1968/03/16          29.08          PL
050136         1968/03/17          29.08          PL
050136         1968/03/18          29.08          PL
050136         1968/03/19          29.08          PL
050136         1968/03/20          29.08          PL
050136         1968/03/21          29.08          PL
050136         1968/03/22          29.10          PL
050136         1968/03/23          29.11          PL
050136         1968/03/24          29.17          PL
050136         1968/03/25          29.18          PL
050136         1968/03/26          29.20          PL
050136         1968/03/27          29.23          PL
050136         1968/03/28          29.23          PL
050136         1968/03/29          29.24          PL
050136         1968/03/30          29.26          PL
050136         1968/03/31          29.29          PL
050136         1968/04/01          29.33          PL
050136         1968/04/02          29.38          PL
050136         1968/04/03          29.39          PL
050136         1968/04/04          29.41          PL
050136         1968/04/05          29.42          PL
050136         1968/04/06          29.41          PL
050136         1968/04/07          29.39          PL
050136         1968/04/08          29.36          PL
050136         1968/04/09          29.35          PL
050136         1968/04/10          29.35          PL
050136         1968/04/11          29.35          PL
050136         1968/04/12          29.35          PL
050136         1968/04/13          29.36          PL
050136         1968/04/14          29.41          PL
050136         1968/04/15          29.44          PL
050136         1968/04/16          29.43          PL
050136         1968/04/17          29.40          PL
050136         1968/04/18          29.36          PL
050136         1968/04/19          29.32          PL
050136         1968/04/20          29.29          PL
050136         1968/04/21          29.26          PL
050136         1968/04/22          29.23          PL
050136         1968/04/23          29.22          PL
050136         1968/04/24          29.22          PL
050136         1968/04/25          29.25          PL
050136         1968/04/26          29.38          PL
050136         1968/04/27          29.38          PL
050136         1968/04/28          29.35          PL
050136         1968/04/29          29.31          PL
050136         1968/04/30          29.27          PL
050136         1968/05/01          29.25          PL
050136         1968/05/02          29.22          PL
050136         1968/05/03          29.19          PL
050136         1968/05/04          29.19          PL
050136         1968/05/05          29.19          PL
050136         1968/05/06          29.19          PL
050136         1968/05/07          29.17          PL
050136         1968/05/08          29.16          PL
050136         1968/05/09          29.16          PL
050136         1968/05/10          29.18          PL
050136         1968/05/11          29.16          PL
050136         1968/05/12          29.16          PL
050136         1968/05/13          29.16          PL
050136         1968/05/14          29.15          PL
050136         1968/05/15          29.15          PL
050136         1968/05/16          29.15          PL
050136         1968/05/17          29.15          PL
050136         1968/05/18          29.16          PL
050136         1968/05/19          29.18          PL
050136         1968/05/20          29.21          PL
050136         1968/05/21          29.22          PL
050136         1968/05/22          29.22          PL
050136         1968/05/23          29.22          PL
050136         1968/05/24          29.22          PL
050136         1968/05/25          29.22          PL
050136         1968/05/26          29.22          PL
050136         1968/05/27          29.21          PL
050136         1968/05/28          29.19          PL
050136         1968/05/29          29.19          PL
050136         1968/05/30          29.19          PL
050136         1968/05/31          29.19          PL
050136         1968/06/01          29.18          PL
050136         1968/06/02          29.19          PL
050136         1968/06/03          29.18          PL
050136         1968/06/04          29.18          PL
050136         1968/06/05          29.18          PL
050136         1968/06/06          29.18          PL
