Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1927-04-07
Station:        080708         Bell - à 0,3 km en aval du pont du C.N. à Senneterre                                                                                           
Bassin versant: 2110 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 48° 23' 16" // -77° 13' 50"

Date de création du fichier: 2012-06-30 07:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
080708         1922/10/30          39.60          MC
080708         1922/10/31          39.60          MC
080708         1922/11/01          39.60          MC
080708         1922/11/02          38.80          MC
080708         1922/11/03          38.80          MC
080708         1922/11/04          37.90          MC
080708         1922/11/05          37.90          MC
080708         1922/11/06          37.90          MC
080708         1922/11/07          38.80          MC
080708         1922/11/08          39.60          MC
080708         1922/11/09          39.60          MC
080708         1922/11/10          39.60          MC
080708         1922/11/11          38.80          MC
080708         1922/11/12          38.80          MC
080708         1922/11/13          38.80          MC
080708         1922/11/14          38.80          MC
080708         1922/11/15          38.80          MC
080708         1922/11/16          37.90          MC
080708         1922/11/17          37.90          MC
080708         1922/11/18          37.90          MC
080708         1922/11/19          37.90          MC
080708         1922/11/20          37.10          MC
080708         1922/11/21          37.10          MC
080708         1922/11/22          37.10          MC
080708         1922/11/23          37.10          MC
080708         1922/11/24          36.20          MC
080708         1922/11/25          36.20          MC
080708         1922/11/26          35.70          MC
080708         1922/11/27          35.70          MC
080708         1922/11/28          33.10          MC
080708         1922/11/29          32.30          MC
080708         1922/11/30          31.70          MC
080708         1922/12/01          31.70          R
080708         1922/12/02          29.40          R
080708         1922/12/03          29.40          R
080708         1922/12/04          28.00          R
080708         1922/12/05          27.30          R
080708         1922/12/06          27.30          R
080708         1922/12/07          25.90          R
080708         1922/12/08          25.90          R
080708         1922/12/09          24.60          R
080708         1922/12/10          22.10          R
080708         1922/12/11          21.00          R
080708         1922/12/12          21.00          R
080708         1922/12/13          20.40          R
080708         1922/12/14          20.40          R
080708         1922/12/15          19.30          R
080708         1922/12/16          19.30          R
080708         1922/12/17          17.00          R
080708         1922/12/18          17.00          R
080708         1922/12/19          17.00          R
080708         1922/12/20          17.00          R
080708         1922/12/21          17.00          R
080708         1922/12/22          17.00          R
080708         1922/12/23          15.90          R
080708         1922/12/24          15.90          R
080708         1922/12/25          15.90          R
080708         1922/12/26          14.90          R
080708         1922/12/27          14.90          R
080708         1922/12/28          14.90          R
080708         1922/12/29          13.30          R
080708         1922/12/30          13.30          R
080708         1922/12/31          13.30          R
080708         1923/01/01          13.30          R
080708         1923/01/02          12.70          R
080708         1923/01/03          12.70          R
080708         1923/01/04          12.20          R
080708         1923/01/05          12.20          R
080708         1923/01/06          12.20          R
080708         1923/01/07          11.30          R
080708         1923/01/08          11.30          R
080708         1923/01/09          11.30          R
080708         1923/01/10          11.30          R
080708         1923/01/11          10.80          R
080708         1923/01/12          10.80          R
080708         1923/01/13          10.80          R
080708         1923/01/14          10.80          R
080708         1923/01/15          10.60          R
080708         1923/01/16          10.50          R
080708         1923/01/17          10.50          R
080708         1923/01/18          10.30          R
080708         1923/01/19          10.30          R
080708         1923/01/20          10.20          R
080708         1923/01/21          10.20          R
080708         1923/01/22          10.10          R
080708         1923/01/23          10.10          R
080708         1923/01/24          9.910          R
080708         1923/01/25          9.770          R
080708         1923/01/26          9.770          R
080708         1923/01/27          9.630          R
080708         1923/01/28          9.630          R
080708         1923/01/29          9.630          R
080708         1923/01/30          9.630          R
080708         1923/01/31          9.490          R
080708         1923/02/01          9.340          R
080708         1923/02/02          9.340          R
080708         1923/02/03          9.340          R
080708         1923/02/04          9.340          R
080708         1923/02/05          9.340          R
080708         1923/02/06          9.200          R
080708         1923/02/07          9.200          R
080708         1923/02/08          9.120          R
080708         1923/02/09          9.060          R
080708         1923/02/10          9.060          R
080708         1923/02/11          9.060          R
080708         1923/02/12          9.060          R
080708         1923/02/13          8.920          R
080708         1923/02/14          8.920          R
080708         1923/02/15          8.920          R
080708         1923/02/16          8.920          R
080708         1923/02/17          8.780          R
080708         1923/02/18          8.780          R
080708         1923/02/19          8.640          R
080708         1923/02/20          8.640          R
080708         1923/02/21          8.500          R
080708         1923/02/22          8.500          R
080708         1923/02/23          8.500          R
080708         1923/02/24          8.500          R
080708         1923/02/25          8.500          R
080708         1923/02/26          8.500          R
080708         1923/02/27          8.500          R
080708         1923/02/28          8.500          R
080708         1923/03/01          8.500          R
080708         1923/03/02          8.500          R
080708         1923/03/03          8.500          R
080708         1923/03/04          8.500          R
080708         1923/03/05          8.500          R
080708         1923/03/06          8.500          R
080708         1923/03/07          8.500          R
080708         1923/03/08          8.500          R
080708         1923/03/09          8.500          R
080708         1923/03/10          8.500          R
080708         1923/03/11          8.440          R
080708         1923/03/12          8.440          R
080708         1923/03/13          8.440          R
080708         1923/03/14          8.440          R
080708         1923/03/15          8.440          R
080708         1923/03/16          8.440          R
080708         1923/03/17          8.440          R
080708         1923/03/18          8.440          R
080708         1923/03/19          8.440          R
080708         1923/03/20          8.440          R
080708         1923/03/21          8.440          R
080708         1923/03/22          8.440          R
080708         1923/03/23          8.440          R
080708         1923/03/24          8.440          R
080708         1923/03/25          8.440          R
080708         1923/03/26          8.440          R
080708         1923/03/27          8.440          R
080708         1923/03/28          8.440          R
080708         1923/03/29          7.960          R
080708         1923/03/30          7.960          R
080708         1923/03/31          7.960          R
080708         1923/04/01          7.960          R
080708         1923/04/02          7.960          R
080708         1923/04/03          7.960          R
080708         1923/04/04          7.960          R
080708         1923/04/05          7.960          R
080708         1923/04/06          7.960          R
080708         1923/04/07          7.960          R
080708         1923/04/08          7.960          R
080708         1923/04/09          7.960          R
080708         1923/04/10          8.440          R
080708         1923/04/11          8.440          R
080708         1923/04/12          8.440          R
080708         1923/04/13          8.440          R
080708         1923/04/14          8.920          R
080708         1923/04/15          8.920          R
080708         1923/04/16          8.920          R
080708         1923/04/17          8.920          R
080708         1923/04/18          8.920          R
080708         1923/04/19          8.920          R
080708         1923/04/20          8.920          R
080708         1923/04/21          8.920          R
080708         1923/04/22          8.920          R
080708         1923/04/23          9.400          R
080708         1923/04/24          9.880          R
080708         1923/04/25          11.30          R
080708         1923/04/26          13.60          R
080708         1923/04/27          18.40          R
080708         1923/04/28          24.10          R
080708         1923/04/29          28.30          R
080708         1923/04/30          32.60          MC
080708         1923/05/01          41.90          E
080708         1923/05/02          49.30          E
080708         1923/05/03          52.40          E
080708         1923/05/04          56.40          E
080708         1923/05/05          62.00          E
080708         1923/05/06          66.30          E
080708         1923/05/07          69.40          E
080708         1923/05/08          70.50          E
080708         1923/05/09          71.60          E
080708         1923/05/10          72.50          E
080708         1923/05/11          73.10          E
080708         1923/05/12          74.80          E
080708         1923/05/13          75.90          E
080708         1923/05/14          80.10          E
080708         1923/05/15          81.00          E
080708         1923/05/16          81.60          E
080708         1923/05/17          81.60          E
080708         1923/05/18          82.10          E
080708         1923/05/19          82.10          E
080708         1923/05/20          83.30          MC
080708         1923/05/21          85.00          MC
080708         1923/05/22          85.80          MC
080708         1923/05/23          86.40          MC
080708         1923/05/24          87.20          MC
080708         1923/05/25          87.20          MC
080708         1923/05/26          85.80          MC
080708         1923/05/27          84.40          MC
080708         1923/05/28          83.30          MC
080708         1923/05/29          81.80          MC
080708         1923/05/30          80.70          MC
080708         1923/05/31          78.70          MC
080708         1923/06/01          76.20          MC
080708         1923/06/02          74.20          MC
080708         1923/06/03          72.80          MC
080708         1923/06/04          71.90          MC
080708         1923/06/05          69.10          MC
080708         1923/06/06          66.30          MC
080708         1923/06/07          64.60          MC
080708         1923/06/08          63.10          MC
080708         1923/06/09          61.40          MC
080708         1923/06/10          58.00          MC
080708         1923/06/11          56.90          MC
080708         1923/06/12          54.40          MC
080708         1923/06/13          52.10          MC
080708         1923/06/14          51.00          MC
080708         1923/06/15          49.30          MC
080708         1923/06/16          48.40          MC
080708         1923/06/17          46.20          MC
080708         1923/06/18          42.80          MC
080708         1923/06/19          41.60          MC
080708         1923/06/20          40.50          MC
080708         1923/06/21          39.60          MC
080708         1923/06/22          38.50          MC
080708         1923/06/23          37.70          MC
080708         1923/06/24          37.40          MC
080708         1923/06/25          36.80          MC
080708         1923/06/26          36.50          MC
080708         1923/06/27          35.70          MC
080708         1923/06/28          35.40          MC
080708         1923/06/29          34.30          MC
080708         1923/06/30          33.10          MC
080708         1923/07/01          32.60          MC
080708         1923/07/02          32.00          MC
080708         1923/07/03          31.70          MC
080708         1923/07/04          31.40          MC
080708         1923/07/05          30.90          MC
080708         1923/07/06          30.60          MC
080708         1923/07/07          26.60          MC
080708         1923/07/08          24.60          MC
080708         1923/07/09          24.10          MC
080708         1923/07/10          23.60          MC
080708         1923/07/11          23.20          MC
080708         1923/07/12          22.80          MC
080708         1923/07/13          22.20          MC
080708         1923/07/14          21.90          MC
080708         1923/07/15          21.70          MC
080708         1923/07/16          21.40          MC
080708         1923/07/17          21.40          MC
080708         1923/07/18          21.10          MC
080708         1923/07/19          20.70          MC
080708         1923/07/20          20.40          MC
080708         1923/07/21          19.50          MC
080708         1923/07/22          19.10          MC
080708         1923/07/23          18.90          MC
080708         1923/07/24          18.50          MC
080708         1923/07/25          18.30          MC
080708         1923/07/26          18.30          MC
080708         1923/07/27          17.00          MC
080708         1923/07/28          16.70          MC
080708         1923/07/29          16.60          MC
080708         1923/07/30          16.10          MC
080708         1923/07/31          15.90          MC
080708         1923/08/01          15.90          MC
080708         1923/08/02          15.60          MC
080708         1923/08/03          15.40          MC
080708         1923/08/04          15.40          MC
080708         1923/08/05          14.50          MC
080708         1923/08/06          14.30          MC
080708         1923/08/07          13.60          MC
080708         1923/08/08          13.60          MC
080708         1923/08/09          13.30          MC
080708         1923/08/10          13.10          MC
080708         1923/08/11          13.10          MC
080708         1923/08/12          12.00          MC
080708         1923/08/13          11.60          MC
080708         1923/08/14          11.10          MC
080708         1923/08/15          11.10          MC
080708         1923/08/16          11.20          MC
080708         1923/08/17          11.30          MC
080708         1923/08/18          11.30          MC
080708         1923/08/19          11.30          MC
080708         1923/08/20          11.30          MC
080708         1923/08/21          11.30          MC
080708         1923/08/22          11.30          MC
080708         1923/08/23          11.40          MC
080708         1923/08/24          11.60          MC
080708         1923/08/25          11.80          MC
080708         1923/08/26          12.00          MC
080708         1923/08/27          12.10          MC
080708         1923/08/28          12.20          MC
080708         1923/08/29          12.40          MC
080708         1923/08/30          12.50          MC
080708         1923/08/31          13.60          MC
080708         1923/09/01          13.80          MC
080708         1923/09/02          14.00          MC
080708         1923/09/03          15.60          MC
080708         1923/09/04          15.90          MC
080708         1923/09/05          16.10          MC
080708         1923/09/06          16.70          MC
080708         1923/09/07          18.00          MC
080708         1923/09/08          18.50          MC
080708         1923/09/09          18.90          MC
080708         1923/09/10          19.00          MC
080708         1923/09/11          19.10          MC
080708         1923/09/12          20.10          MC
080708         1923/09/13          20.40          MC
080708         1923/09/14          20.70          MC
080708         1923/09/15          21.00          MC
080708         1923/09/16          21.30          MC
080708         1923/09/17          22.50          MC
080708         1923/09/18          23.60          MC
080708         1923/09/19          24.40          MC
080708         1923/09/20          24.70          MC
080708         1923/09/21          25.20          MC
080708         1923/09/22          25.50          MC
080708         1923/09/23          25.80          MC
080708         1923/09/24          26.10          MC
080708         1923/09/25          25.80          MC
080708         1923/09/26          25.30          MC
080708         1923/09/27          24.90          MC
080708         1923/09/28          24.90          MC
080708         1923/09/29          25.30          MC
080708         1923/09/30          25.50          MC
080708         1923/10/01          27.40          MC
080708         1923/10/02          26.60          MC
080708         1923/10/03          26.10          MC
080708         1923/10/04          25.80          MC
080708         1923/10/05          25.50          MC
080708         1923/10/06          25.30          MC
080708         1923/10/07          25.00          MC
080708         1923/10/08          25.00          MC
080708         1923/10/09          24.90          MC
080708         1923/10/10          24.60          MC
080708         1923/10/11          24.60          MC
080708         1923/10/12          24.30          MC
080708         1923/10/13          24.00          MC
080708         1923/10/14          23.30          MC
080708         1923/10/15          22.70          MC
080708         1923/10/16          23.00          MC
080708         1923/10/17          23.00          MC
080708         1923/10/18          22.90          MC
080708         1923/10/19          22.40          MC
080708         1923/10/20          22.10          MC
080708         1923/10/21          21.90          MC
080708         1923/10/22          21.80          MC
080708         1923/10/23          22.70          MC
080708         1923/10/24          23.40          MC
080708         1923/10/25          23.00          MC
080708         1923/10/26          22.20          MC
080708         1923/10/27          21.50          MC
080708         1923/10/28          21.20          MC
080708         1923/10/29          21.30          MC
080708         1923/10/30          21.60          MC
080708         1923/10/31          21.80          MC
080708         1923/11/01          21.50          MC
080708         1923/11/02          21.50          MC
080708         1923/11/03          21.80          MC
080708         1923/11/04          21.90          MC
080708         1923/11/05          22.20          MC
080708         1923/11/06          23.10          MC
080708         1923/11/07          24.90          MC
080708         1923/11/08          24.90          MC
080708         1923/11/09          24.30          MC
080708         1923/11/10          23.30          MC
080708         1923/11/11          22.20          MC
080708         1923/11/12          21.80          MC
080708         1923/11/13          21.50          MC
080708         1923/11/14          22.10          MC
080708         1923/11/15          22.50          MC
080708         1923/11/16          22.40          MC
080708         1923/11/17          22.40          MC
080708         1923/11/18          23.00          MC
080708         1923/11/19          21.80          MC
080708         1923/11/20          21.50          MC
080708         1923/11/21          21.50          MC
080708         1923/11/22          21.30          MC
080708         1923/11/23          21.00          MC
080708         1923/11/24          20.80          MC
080708         1923/11/25          20.80          MC
080708         1923/11/26          20.50          MC
080708         1923/11/27          20.50          MC
080708         1923/11/28          20.20          MC
080708         1923/11/29          20.30          MC
080708         1923/11/30          20.50          MC
080708         1923/12/01          20.30          MC
080708         1923/12/02          20.20          MC
080708         1923/12/03          19.90          MC
080708         1923/12/04          19.60          MC
080708         1923/12/05          19.60          R
080708         1923/12/06          19.30          R
080708         1923/12/07          19.00          R
080708         1923/12/08          18.70          R
080708         1923/12/09          18.50          R
080708         1923/12/10          18.40          R
080708         1923/12/11          18.30          R
080708         1923/12/12          18.30          R
080708         1923/12/13          18.10          R
080708         1923/12/14          18.10          R
080708         1923/12/15          17.80          R
080708         1923/12/16          17.80          R
080708         1923/12/17          17.70          R
080708         1923/12/18          17.70          R
080708         1923/12/19          17.60          R
080708         1923/12/20          17.60          R
080708         1923/12/21          17.60          R
080708         1923/12/22          17.60          R
080708         1923/12/23          17.60          R
080708         1923/12/24          17.40          R
080708         1923/12/25          17.40          R
080708         1923/12/26          17.40          R
080708         1923/12/27          17.30          R
080708         1923/12/28          17.30          R
080708         1923/12/29          17.30          R
080708         1923/12/30          17.10          R
080708         1923/12/31          17.10          R
080708         1924/01/01          18.10          R
080708         1924/01/02          18.10          R
080708         1924/01/03          18.00          R
080708         1924/01/04          18.00          R
080708         1924/01/05          17.80          R
080708         1924/01/06          17.80          R
080708         1924/01/07          17.70          R
080708         1924/01/08          17.60          R
080708         1924/01/09          17.40          R
080708         1924/01/10          17.40          R
080708         1924/01/11          17.30          R
080708         1924/01/12          17.10          R
080708         1924/01/13          17.10          R
080708         1924/01/14          17.00          R
080708         1924/01/15          17.00          R
080708         1924/01/16          16.80          R
080708         1924/01/17          16.80          R
080708         1924/01/18          16.70          R
080708         1924/01/19          16.70          R
080708         1924/01/20          16.60          R
080708         1924/01/21          16.60          R
080708         1924/01/22          16.40          R
080708         1924/01/23          16.40          R
080708         1924/01/24          16.40          R
080708         1924/01/25          16.30          R
080708         1924/01/26          16.30          R
080708         1924/01/27          16.10          R
080708         1924/01/28          15.90          R
080708         1924/01/29          15.70          R
080708         1924/01/30          15.70          R
080708         1924/01/31          15.60          R
080708         1924/02/01          15.60          R
080708         1924/02/02          15.40          R
080708         1924/02/03          15.30          R
080708         1924/02/04          15.30          R
080708         1924/02/05          15.30          R
080708         1924/02/06          15.00          R
080708         1924/02/07          15.00          R
080708         1924/02/08          15.00          R
080708         1924/02/09          14.90          R
080708         1924/02/10          14.70          R
080708         1924/02/11          14.40          R
080708         1924/02/12          14.30          R
080708         1924/02/13          14.20          R
080708         1924/02/14          13.90          R
080708         1924/02/15          13.70          R
080708         1924/02/16          13.60          R
080708         1924/02/17          13.50          R
080708         1924/02/18          13.30          R
080708         1924/02/19          13.20          R
080708         1924/02/20          12.90          R
080708         1924/02/21          12.70          R
080708         1924/02/22          12.60          R
080708         1924/02/23          12.50          R
080708         1924/02/24          12.50          R
080708         1924/02/25          12.30          R
080708         1924/02/26          12.30          R
080708         1924/02/27          12.30          R
080708         1924/02/28          12.30          R
080708         1924/02/29          12.30          R
080708         1924/03/01          12.20          R
080708         1924/03/02          12.20          R
080708         1924/03/03          12.00          R
080708         1924/03/04          12.00          R
080708         1924/03/05          12.00          R
080708         1924/03/06          11.90          R
080708         1924/03/07          11.90          R
080708         1924/03/08          11.90          R
080708         1924/03/09          11.90          R
080708         1924/03/10          11.80          R
080708         1924/03/11          11.80          R
080708         1924/03/12          11.60          R
080708         1924/03/13          11.60          R
080708         1924/03/14          11.50          R
080708         1924/03/15          11.40          R
080708         1924/03/16          11.40          R
080708         1924/03/17          11.30          R
080708         1924/03/18          11.20          R
080708         1924/03/19          11.00          R
080708         1924/03/20          11.00          R
080708         1924/03/21          10.90          R
080708         1924/03/22          10.80          R
080708         1924/03/23          10.60          R
080708         1924/03/24          10.60          R
080708         1924/03/25          10.30          R
080708         1924/03/26          10.20          R
080708         1924/03/27          10.10          R
080708         1924/03/28          9.910          R
080708         1924/03/29          9.770          R
080708         1924/03/30          9.630          R
080708         1924/03/31          9.630          R
080708         1924/04/01          9.490          R
080708         1924/04/02          9.340          R
080708         1924/04/03          9.200          R
080708         1924/04/04          9.060          R
080708         1924/04/05          8.920          R
080708         1924/04/06          8.920          R
080708         1924/04/07          8.780          R
080708         1924/04/08          8.780          R
080708         1924/04/09          8.780          R
080708         1924/04/10          8.640          R
080708         1924/04/11          8.500          R
080708         1924/04/12          8.640          R
080708         1924/04/13          8.640          R
080708         1924/04/14          8.780          R
080708         1924/04/15          8.920          R
080708         1924/04/16          9.060          R
080708         1924/04/17          9.340          R
080708         1924/04/18          9.770          R
080708         1924/04/19          10.30          R
080708         1924/04/20          10.80          R
080708         1924/04/21          11.50          R
080708         1924/04/22          12.50          R
080708         1924/04/23          13.30          R
080708         1924/04/24          14.70          R
080708         1924/04/25          16.10          R
080708         1924/04/26          18.10          R
080708         1924/04/27          19.80          R
080708         1924/04/28          22.70          R
080708         1924/04/29          28.90          R
080708         1924/04/30          36.80          R
080708         1924/05/01          42.50          E
080708         1924/05/02          48.70          E
080708         1924/05/03          52.10          E
080708         1924/05/04          54.10          E
080708         1924/05/05          55.20          E
080708         1924/05/06          56.40          E
080708         1924/05/07          58.00          E
080708         1924/05/08          61.20          E
080708         1924/05/09          62.00          E
080708         1924/05/10          63.10          E
080708         1924/05/11          64.60          E
080708         1924/05/12          66.30          E
080708         1924/05/13          68.50          E
080708         1924/05/14          70.50          E
080708         1924/05/15          73.10          E
080708         1924/05/16          75.30          E
080708         1924/05/17          77.90          E
080708         1924/05/18          80.10          E
080708         1924/05/19          82.40          E
080708         1924/05/20          83.30          E
080708         1924/05/21          88.30          E
080708         1924/05/22          90.90          E
080708         1924/05/23          93.40          E
080708         1924/05/24          96.30          E
080708         1924/05/25          98.50          E
080708         1924/05/26          101.0          E
080708         1924/05/27          103.0          E
080708         1924/05/28          106.0          E
080708         1924/05/29          107.0          E
080708         1924/05/30          108.0          E
080708         1924/05/31          108.0          E
080708         1924/06/01          108.0          E
080708         1924/06/02          106.0          E
080708         1924/06/03          103.0          E
080708         1924/06/04          101.0          E
080708         1924/06/05          98.00          E
080708         1924/06/06          99.70          E
080708         1924/06/07          99.40          E
080708         1924/06/08          97.70          E
080708         1924/06/09          96.60          E
080708         1924/06/10          94.90          E
080708         1924/06/11          93.40          E
080708         1924/06/12          91.70          MC
080708         1924/06/13          90.60          MC
080708         1924/06/14          87.50          MC
080708         1924/06/15          85.80          MC
080708         1924/06/16          83.80          MC
080708         1924/06/17          81.00          MC
080708         1924/06/18          77.30          MC
080708         1924/06/19          76.50          MC
080708         1924/06/20          75.60          MC
080708         1924/06/21          72.20          MC
080708         1924/06/22          69.90          MC
080708         1924/06/23          96.60          MC
080708         1924/06/24          64.60          MC
080708         1924/06/25          62.30          MC
080708         1924/06/26          60.90          MC
080708         1924/06/27          59.70          MC
080708         1924/06/28          58.60          MC
080708         1924/06/29          62.30          MC
080708         1924/06/30          56.40          MC
080708         1924/07/01          54.90          MC
080708         1924/07/02          53.80          MC
080708         1924/07/03          52.10          MC
080708         1924/07/04          51.00          MC
080708         1924/07/05          50.10          MC
080708         1924/07/06          49.60          MC
080708         1924/07/07          48.40          MC
080708         1924/07/08          46.40          MC
080708         1924/07/09          44.50          MC
080708         1924/07/10          43.90          MC
080708         1924/07/11          43.60          MC
080708         1924/07/12          43.00          MC
080708         1924/07/13          42.80          MC
080708         1924/07/14          42.50          MC
080708         1924/07/15          41.90          MC
080708         1924/07/16          40.80          MC
080708         1924/07/17          41.30          MC
080708         1924/07/18          40.50          MC
080708         1924/07/19          38.80          MC
080708         1924/07/20          38.20          MC
080708         1924/07/21          36.20          MC
080708         1924/07/22          36.50          MC
