Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1983-09-30
Station:        011502         Lac Matapédia - à Val-Brillant                                                                                                                 
Bassin versant: 558 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 48° 32' 2" // -67° 32' 42"
Constante géodésique: 107.807 m
Date de création du fichier: 2012-06-23 21:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
011502         1969/05/09          50.30          PL
011502         1969/05/10          50.36          PL
011502         1969/05/11          50.45          PL
011502         1969/05/12          50.48          PL
011502         1969/05/13          50.53          PL
011502         1969/05/14          50.54          PL
011502         1969/05/15          50.55          PL
011502         1969/05/16          50.56          PL
011502         1969/05/17          50.57          PL
011502         1969/05/18          50.54          PL
011502         1969/05/19          50.51          PL
011502         1969/05/20          50.53          PL
011502         1969/05/21          50.64          PL
011502         1969/05/22          50.45          PL
011502         1969/05/23          50.42          PL
011502         1969/05/24          50.37          PL
011502         1969/05/25          50.32          PL
011502         1969/05/26          50.13          PL
011502         1969/05/27          50.09          PL
011502         1969/05/28          49.96          PL
011502         1969/05/29          49.81          PL
011502         1969/05/30          49.73          PL
011502         1969/05/31          49.50          PL
011502         1969/06/01          49.31          PL
011502         1969/06/02          49.32          PL
011502         1969/06/03          49.30          PL
011502         1969/06/04          49.29          PL
011502         1969/06/05          49.31          PL
011502         1969/06/06          49.30          PL
011502         1969/06/07          49.25          PL
011502         1969/06/08          49.23          PL
011502         1969/06/09          49.26          PL
011502         1969/06/10          49.21          PL
011502         1969/06/11          49.20          PL
011502         1969/06/12          49.21          PL
011502         1969/06/13          49.19          PL
011502         1969/06/14          49.17          PL
011502         1969/06/15          49.18          PL
011502         1969/06/16          49.17          PL
011502         1969/06/17          49.13          PL
011502         1969/06/18          49.12          PL
011502         1969/06/19          49.14          PL
011502         1969/06/20          49.12          PL
011502         1969/06/21          49.11          PL
011502         1969/06/22          49.07          PL
011502         1969/06/23          49.06          PL
011502         1969/06/24          49.04          PL
011502         1969/06/25          49.02          PL
011502         1969/06/26          49.01          PL
011502         1969/06/27          49.00          PL
011502         1969/06/28          48.99          PL
011502         1969/06/29          48.95          PL
011502         1969/06/30          48.94          PL
011502         1969/07/01          48.95          PL
011502         1969/07/02          48.93          PL
011502         1969/07/03          48.93          PL
011502         1969/07/04          48.94          PL
011502         1969/07/05          48.93          PL
011502         1969/07/06          48.91          PL
011502         1969/07/07          48.89          PL
011502         1969/07/08          48.88          PL
011502         1969/07/09          48.89          PL
011502         1969/07/10          48.90          PL
011502         1969/07/11          48.87          PL
011502         1969/07/12          48.85          PL
011502         1969/07/13          48.85          PL
011502         1969/07/14          48.85          PL
011502         1969/07/15          48.83          PL
011502         1969/07/16          48.82          PL
011502         1969/07/17          48.81          PL
011502         1969/07/18          48.81          PL
011502         1969/07/19          48.80          PL
011502         1969/07/20          48.79          PL
011502         1969/07/21          48.84          PL
011502         1969/07/22          48.82          PL
011502         1969/07/23          48.81          PL
011502         1969/07/24          48.81          PL
011502         1969/07/25          48.81          PL
011502         1969/07/26          48.79          PL
011502         1969/07/27          48.79          PL
011502         1969/07/28          48.79          PL
011502         1969/07/29          48.79          PL
011502         1969/07/30          48.79          PL
011502         1969/07/31          48.79          PL
011502         1969/08/01          48.79          PL
011502         1969/08/02          48.79          PL
011502         1969/08/03          48.79          PL
011502         1969/08/04          48.78          PL
011502         1969/08/05          48.78          PL
011502         1969/08/06          48.80          PL
011502         1969/08/07          48.81          PL
011502         1969/08/08          48.83          PL
011502         1969/08/09          48.84          PL
011502         1969/08/10          48.83          PL
011502         1969/08/11          48.82          PL
011502         1969/08/12          48.82          PL
011502         1969/08/13          48.84          PL
011502         1969/08/14          48.71          PL
011502         1969/08/15          48.70          PL
011502         1969/08/16          48.70          PL
011502         1969/08/17          48.71          PL
011502         1969/08/18          48.74          PL
011502         1969/08/19          48.76          PL
011502         1969/08/20          48.76          PL
011502         1969/08/21          48.75          PL
011502         1969/08/22          48.74          PL
011502         1969/08/23          48.74          PL
011502         1969/08/24          48.73          PL
011502         1969/08/25          48.73          PL
011502         1969/08/26          48.72          PL
011502         1969/08/27          48.71          PL
011502         1969/08/28          48.71          PL
011502         1969/08/29          48.70          PL
011502         1969/08/30          48.69          PL
011502         1969/08/31          48.68          PL
011502         1969/09/01          48.68          PL
011502         1969/09/02          48.67          PL
011502         1969/09/03          48.67          PL
011502         1969/09/04          48.65          PL
011502         1969/09/05          48.66          PL
011502         1969/09/06          48.68          PL
011502         1969/09/07          48.68          PL
011502         1969/09/08          48.69          PL
011502         1969/09/09          48.68          PL
011502         1969/09/10          48.69          PL
011502         1969/09/11          48.73          PL
011502         1969/09/12          48.74          PL
011502         1969/09/13          48.79          PL
011502         1969/09/14          48.89          PL
011502         1969/09/15          48.88          PL
011502         1969/09/16          48.88          PL
011502         1969/09/17          48.95          PL
011502         1969/09/18          48.98          PL
011502         1969/09/19          48.98          PL
011502         1969/09/20          48.97          PL
011502         1969/09/21          48.95          PL
011502         1969/09/22          48.95          PL
011502         1969/09/23          48.97          PL
011502         1969/09/24          48.94          PL
011502         1969/09/25          48.94          PL
011502         1969/09/26          48.93          PL
011502         1969/09/27          48.93          PL
011502         1969/09/28          48.94          PL
011502         1969/09/29          48.95          PL
011502         1969/09/30          48.93          PL
011502         1969/10/01          48.91          PL
011502         1969/10/02          48.91          PL
011502         1969/10/03          48.89          PL
011502         1969/10/04          48.88          PL
011502         1969/10/05          48.88          PL
011502         1969/10/06          48.86          PL
011502         1969/10/07          48.86          PL
011502         1969/10/08          48.85          PL
011502         1969/10/09          48.85          PL
011502         1969/10/10          48.85          PL
011502         1969/10/11          48.84          PL
011502         1969/10/12          48.83          PL
011502         1969/10/13          48.85          PL
011502         1969/10/14          48.87          PL
011502         1969/10/15          48.88          PL
011502         1969/10/16          48.87          PL
011502         1969/10/17          48.85          PL
011502         1969/10/18          48.84          PL
011502         1969/10/19          48.83          PL
011502         1969/10/20          48.82          PL
011502         1969/10/21          48.84          PL
011502         1969/10/22          48.81          PL
011502         1969/10/23          48.78          PL
011502         1969/10/24          48.77          PL
011502         1969/10/25          48.73          PL
011502         1969/10/26          48.74          PL
011502         1969/10/27          48.72          PL
011502         1969/10/28          48.69          PL
011502         1969/10/29          48.65          PL
011502         1969/10/30          48.66          PL
011502         1969/10/31          48.67          PL
011502         1969/11/01          48.67          PL
011502         1969/11/02          48.68          PL
011502         1969/11/03          48.71          PL
011502         1969/11/04          48.75          PL
011502         1969/11/05          48.79          PL
011502         1969/11/06          48.85          PL
011502         1969/11/07          48.91          PL
011502         1969/11/08          48.98          PL
011502         1969/11/09          49.02          PL
011502         1969/11/10          49.05          PL
011502         1969/11/11          49.06          PL
011502         1969/11/12          49.11          PL
011502         1969/11/13          49.15          PL
011502         1969/11/14          49.17          PL
011502         1969/11/15          49.17          PL
011502         1969/11/16          49.18          PL
011502         1969/11/17          49.15          PL
011502         1969/11/18          49.14          PL
011502         1969/11/19          49.10          PL
011502         1969/11/20          49.11          PL
011502         1969/11/21          49.09          PL
011502         1969/11/22          49.08          PL
011502         1969/11/23          49.08          PL
011502         1969/11/24          49.07          PL
011502         1969/11/25          49.07          PL
011502         1969/11/26          49.06          PL
011502         1969/11/27          49.06          PL
011502         1969/11/28          49.07          PL
011502         1969/11/29          49.05          PL
011502         1969/11/30          49.04          PL
011502         1969/12/01          49.02          PL
011502         1969/12/02          49.01          PL
011502         1969/12/03          49.00          PL
011502         1969/12/04          48.99          PL
011502         1969/12/05          48.98          PL
011502         1969/12/06          48.96          PL
011502         1969/12/07          48.96          PL
011502         1969/12/08          48.95          PL
011502         1969/12/09          48.95          PL
011502         1969/12/10          48.97          PL
011502         1969/12/11          48.99          PL
011502         1969/12/12          48.99          PL
011502         1969/12/13          48.98          PL
011502         1969/12/14          48.98          PL
011502         1969/12/15          48.98          PL
011502         1969/12/16          48.98          PL
011502         1969/12/17          48.97          PL
011502         1969/12/18          48.96          PL
011502         1969/12/19          48.95          PL
011502         1969/12/20          48.95          PL
011502         1969/12/21          48.94          PL
011502         1969/12/22          48.93          PL
011502         1969/12/23          48.93          PL
011502         1969/12/24          48.92          PL
011502         1969/12/25          48.92          PL
011502         1969/12/26          48.92          PL
011502         1969/12/27          48.92          PL
011502         1969/12/28          48.92          PL
011502         1969/12/29          48.91          PL
011502         1969/12/30          48.90          PL
011502         1969/12/31          48.89          PL
011502         1970/01/01          48.89          PL
011502         1970/01/02          48.89          PL
011502         1970/01/03          48.89          PL
011502         1970/01/04          48.88          PL
011502         1970/01/05          48.89          PL
011502         1970/01/06          48.88          PL
011502         1970/01/07          48.88          PL
011502         1970/01/08          48.88          PL
011502         1970/01/09          48.87          PL
011502         1970/01/10          48.86          PL
011502         1970/01/11          48.86          PL
011502         1970/01/12          48.85          PL
011502         1970/01/13          48.84          PL
011502         1970/01/14          48.83          PL
011502         1970/01/15          48.82          PL
011502         1970/01/16          48.81          PL
011502         1970/01/17          48.80          PL
011502         1970/01/18          48.79          PL
011502         1970/01/19          48.78          PL
011502         1970/01/20          48.79          PL
011502         1970/01/21          48.78          PL
011502         1970/01/22          48.77          PL
011502         1970/01/23          48.77          PL
011502         1970/01/24          48.76          PL
011502         1970/01/25          48.77          PL
011502         1970/01/26          48.76          PL
011502         1970/01/27          48.76          PL
011502         1970/01/28          48.75          PL
011502         1970/01/29          48.74          PL
011502         1970/01/30          48.74          PL
011502         1970/01/31          48.74          PL
011502         1970/02/01          48.74          PL
011502         1970/02/02          48.75          PL
011502         1970/02/03          48.77          PL
011502         1970/02/04          48.78          PL
011502         1970/02/05          48.80          PL
011502         1970/02/06          48.81          PL
011502         1970/02/07          48.80          PL
011502         1970/02/08          48.82          PL
011502         1970/02/09          48.86          PL
011502         1970/02/10          48.86          PL
011502         1970/02/11          48.87          PL
011502         1970/02/12          48.88          PL
011502         1970/02/13          48.88          PL
011502         1970/02/14          48.87          PL
011502         1970/02/15          48.86          PL
011502         1970/02/16          48.85          PL
011502         1970/02/17          48.86          PL
011502         1970/02/18          48.85          PL
011502         1970/02/19          48.85          PL
011502         1970/02/20          48.84          PL
011502         1970/02/21          48.83          PL
011502         1970/02/22          48.83          PL
011502         1970/02/23          48.82          PL
011502         1970/02/24          48.81          PL
011502         1970/02/25          48.80          PL
011502         1970/02/26          48.79          PL
011502         1970/02/27          48.78          PL
011502         1970/02/28          48.77          PL
011502         1970/03/01          48.77          PL
011502         1970/03/02          48.77          PL
011502         1970/03/03          48.76          PL
011502         1970/03/04          48.76          PL
011502         1970/03/05          48.75          PL
011502         1970/03/06          48.75          PL
011502         1970/03/07          48.74          PL
011502         1970/03/08          48.74          PL
011502         1970/03/09          48.74          PL
011502         1970/03/10          48.73          PL
011502         1970/03/11          48.73          PL
011502         1970/03/12          48.72          PL
011502         1970/03/13          48.72          PL
011502         1970/03/14          48.72          PL
011502         1970/03/15          48.71          PL
011502         1970/03/16          48.71          PL
011502         1970/03/17          48.70          PL
011502         1970/03/18          48.70          PL
011502         1970/03/19          48.69          PL
011502         1970/03/20          48.69          PL
011502         1970/03/21          48.70          PL
011502         1970/03/22          48.70          PL
011502         1970/03/23          48.70          PL
011502         1970/03/24          48.68          PL
011502         1970/03/25          48.69          PL
011502         1970/03/26          48.70          PL
011502         1970/03/27          48.70          PL
011502         1970/03/28          48.70          PL
011502         1970/03/29          48.70          PL
011502         1970/03/30          48.70          PL
011502         1970/03/31          48.70          PL
011502         1970/04/01          48.69          PL
011502         1970/04/02          48.69          PL
011502         1970/04/03          48.68          PL
011502         1970/04/04          48.67          PL
011502         1970/04/05          48.67          PL
011502         1970/04/06          48.66          PL
011502         1970/04/07          48.66          PL
011502         1970/04/08          48.67          PL
011502         1970/04/09          48.68          PL
011502         1970/04/10          48.68          PL
011502         1970/04/11          48.69          PL
011502         1970/04/12          48.69          PL
011502         1970/04/13          48.69          PL
011502         1970/04/14          48.70          PL
011502         1970/04/15          48.70          PL
011502         1970/04/16          48.71          PL
011502         1970/04/17          48.72          PL
011502         1970/04/18          48.75          PL
011502         1970/04/19          48.77          PL
011502         1970/04/20          48.78          PL
011502         1970/04/21          48.81          PL
011502         1970/04/22          48.84          PL
011502         1970/04/23          48.86          PL
011502         1970/04/24          48.95          PL
011502         1970/04/25          49.08          PL
011502         1970/04/26          49.18          PL
011502         1970/04/27          49.28          PL
011502         1970/04/28          49.32          PL
011502         1970/04/29          49.51          PL
011502         1970/04/30          49.70          PL
011502         1970/05/01          49.86          PL
011502         1970/05/02          49.98          PL
011502         1970/05/03          50.04          PL
011502         1970/05/04          50.19          PL
011502         1970/05/05          50.31          PL
011502         1970/05/06          50.27          PL
011502         1970/05/07          50.32          PL
011502         1970/05/08          50.40          PL
011502         1970/05/09          50.48          PL
011502         1970/05/10          50.43          PL
011502         1970/05/11          50.40          PL
011502         1970/05/12          50.34          PL
011502         1970/05/13          50.32          PL
011502         1970/05/14          50.25          PL
011502         1970/05/15          50.20          PL
011502         1970/05/16          50.12          PL
011502         1970/05/17          50.04          PL
011502         1970/05/18          49.98          PL
011502         1970/05/19          49.91          PL
011502         1970/05/20          49.90          PL
011502         1970/05/21          49.88          PL
011502         1970/05/22          49.84          PL
011502         1970/05/23          49.81          PL
011502         1970/05/24          49.80          PL
011502         1970/05/25          49.77          PL
011502         1970/05/26          49.75          PL
011502         1970/05/27          49.73          PL
011502         1970/05/28          49.69          PL
011502         1970/05/29          49.66          PL
011502         1970/05/30          49.64          PL
011502         1970/05/31          49.60          PL
011502         1970/06/01          49.59          PL
011502         1970/06/02          49.52          PL
011502         1970/06/03          49.50          PL
011502         1970/06/04          49.47          PL
011502         1970/06/05          49.41          PL
011502         1970/06/06          49.40          PL
011502         1970/06/07          49.38          PL
011502         1970/06/08          49.37          PL
011502         1970/06/09          49.33          PL
011502         1970/06/10          49.32          PL
011502         1970/06/11          49.33          PL
011502         1970/06/12          49.32          PL
011502         1970/06/13          49.31          PL
011502         1970/06/14          49.31          PL
011502         1970/06/15          49.30          PL
011502         1970/06/16          49.29          PL
011502         1970/06/17          49.28          PL
011502         1970/06/18          49.27          PL
011502         1970/06/19          49.28          PL
011502         1970/06/20          49.27          PL
011502         1970/06/21          49.26          PL
011502         1970/06/22          49.25          PL
011502         1970/06/23          49.23          PL
011502         1970/06/24          49.22          PL
011502         1970/06/25          49.21          PL
011502         1970/06/26          49.20          PL
011502         1970/06/27          49.20          PL
011502         1970/06/28          49.20          PL
011502         1970/06/29          49.19          PL
011502         1970/06/30          49.17          PL
011502         1970/07/01          49.15          PL
011502         1970/07/02          49.13          PL
011502         1970/07/03          49.14          PL
011502         1970/07/04          49.10          PL
011502         1970/07/05          49.08          PL
011502         1970/07/06          49.06          PL
011502         1970/07/07          49.04          PL
011502         1970/07/08          49.02          PL
011502         1970/07/09          49.00          PL
011502         1970/07/10          48.97          PL
011502         1970/07/11          48.96          PL
011502         1970/07/12          48.93          PL
011502         1970/07/13          48.92          PL
011502         1970/07/14          48.90          PL
011502         1970/07/15          48.88          PL
011502         1970/07/16          48.87          PL
011502         1970/07/17          48.85          PL
011502         1970/07/18          48.84          PL
011502         1970/07/19          48.83          PL
011502         1970/07/20          48.81          PL
011502         1970/07/21          48.79          PL
011502         1970/07/22          48.77          PL
011502         1970/07/23          48.77          PL
011502         1970/07/24          48.76          PL
011502         1970/07/25          48.75          PL
011502         1970/07/26          48.74          PL
011502         1970/07/27          48.73          PL
011502         1970/07/28          48.72          PL
011502         1970/07/29          48.70          PL
011502         1970/07/30          48.70          PL
011502         1970/07/31          48.69          PL
011502         1970/08/01          48.68          PL
011502         1970/08/02          48.67          PL
011502         1970/08/03          48.68          PL
011502         1970/08/04          48.68          PL
011502         1970/08/05          48.68          PL
011502         1970/08/06          48.68          PL
011502         1970/08/07          48.67          PL
011502         1970/08/08          48.67          PL
011502         1970/08/09          48.65          PL
011502         1970/08/10          48.64          PL
011502         1970/08/11          48.63          PL
011502         1970/08/12          48.63          PL
011502         1970/08/13          48.62          PL
011502         1970/08/14          48.61          PL
011502         1970/08/15          48.60          PL
011502         1970/08/16          48.60          PL
011502         1970/08/17          48.59          PL
011502         1970/08/18          48.58          PL
011502         1970/08/19          48.56          PL
011502         1970/08/20          48.56          PL
011502         1970/08/21          48.56          PL
011502         1970/08/22          48.57          PL
011502         1970/08/23          48.58          PL
011502         1970/08/24          48.59          PL
011502         1970/08/25          48.59          PL
011502         1970/08/26          48.59          PL
011502         1970/08/27          48.58          PL
011502         1970/08/28          48.56          PL
011502         1970/08/29          48.56          PL
011502         1970/08/30          48.55          PL
011502         1970/08/31          48.55          PL
011502         1970/09/01          48.55          PL
011502         1970/09/02          48.56          PL
011502         1970/09/03          48.56          PL
011502         1970/09/04          48.57          PL
011502         1970/09/05          48.59          PL
011502         1970/09/06          48.60          PL
011502         1970/09/07          48.60          PL
011502         1970/09/08          48.60          PL
011502         1970/09/09          48.61          PL
011502         1970/09/10          48.61          PL
011502         1970/09/11          48.63          PL
011502         1970/09/12          48.64          PL
011502         1970/09/13          48.64          PL
011502         1970/09/14          48.65          PL
011502         1970/09/15          48.66          PL
011502         1970/09/16          48.67          PL
011502         1970/09/17          48.67          PL
011502         1970/09/18          48.67          PL
011502         1970/09/19          48.66          PL
011502         1970/09/20          48.67          PL
011502         1970/09/21          48.66          PL
011502         1970/09/22          48.66          PL
011502         1970/09/23          48.66          PL
011502         1970/09/24          48.66          PL
011502         1970/09/25          48.67          PL
011502         1970/09/26          48.67          PL
011502         1970/09/27          48.68          PL
011502         1970/09/28          48.68          PL
011502         1970/09/29          48.69          PL
011502         1970/09/30          48.69          PL
011502         1970/10/01          48.70          PL
011502         1970/10/02          48.70          PL
011502         1970/10/03          48.69          PL
011502         1970/10/04          48.69          PL
011502         1970/10/05          48.69          PL
011502         1970/10/06          48.70          PL
011502         1970/10/07          48.71          PL
011502         1970/10/08          48.72          PL
011502         1970/10/09          48.72          PL
011502         1970/10/10          48.72          PL
011502         1970/10/11          48.71          PL
011502         1970/10/12          48.71          PL
011502         1970/10/13          48.71          PL
011502         1970/10/14          48.71          PL
011502         1970/10/15          48.71          PL
011502         1970/10/16          48.72          PL
011502         1970/10/17          48.73          PL
011502         1970/10/18          48.75          PL
011502         1970/10/19          48.77          PL
011502         1970/10/20          48.77          PL
011502         1970/10/21          48.78          PL
011502         1970/10/22          48.80          PL
011502         1970/10/23          48.88          PL
011502         1970/10/24          48.96          PL
011502         1970/10/25          49.10          PL
011502         1970/10/26          49.18          PL
011502         1970/10/27          49.20          PL
011502         1970/10/28          49.20          PL
011502         1970/10/29          49.20          PL
011502         1970/10/30          49.20          PL
011502         1970/10/31          49.19          PL
011502         1970/11/01          49.19          PL
011502         1970/11/02          49.19          PL
011502         1970/11/03          49.18          PL
011502         1970/11/04          49.18          PL
011502         1970/11/05          49.17          PL
011502         1970/11/06          49.18          PL
011502         1970/11/07          49.17          PL
011502         1970/11/08          49.17          PL
011502         1970/11/09          49.17          PL
011502         1970/11/10          49.16          PL
011502         1970/11/11          49.16          PL
011502         1970/11/12          49.15          PL
011502         1970/11/13          49.14          PL
011502         1970/11/14          49.14          PL
011502         1970/11/15          49.14          PL
011502         1970/11/16          49.14          PL
011502         1970/11/17          49.12          PL
011502         1970/11/18          49.11          PL
011502         1970/11/19          49.12          PL
011502         1970/11/20          49.11          PL
011502         1970/11/21          49.10          PL
011502         1970/11/22          49.10          PL
011502         1970/11/23          49.10          PL
011502         1970/11/24          49.09          PL
011502         1970/11/25          49.08          PL
011502         1970/11/26          49.09          PL
011502         1970/11/27          49.09          PL
011502         1970/11/28          49.10          PL
011502         1970/11/29          49.09          PL
011502         1970/11/30          49.08          PL
011502         1970/12/01          49.07          PL
011502         1970/12/02          49.06          PL
011502         1970/12/03          49.05          PL
011502         1970/12/04          49.05          PL
011502         1970/12/05          49.05          PL
011502         1970/12/06          49.04          PL
011502         1970/12/07          49.04          PL
011502         1970/12/08          49.03          PL
011502         1970/12/09          49.02          PL
011502         1970/12/10          49.02          PL
011502         1970/12/11          
011502         1970/12/12          
011502         1970/12/13          
011502         1970/12/14          
011502         1970/12/15          
011502         1970/12/16          
011502         1970/12/17          
011502         1970/12/18          
011502         1970/12/19          
011502         1970/12/20          
011502         1970/12/21          
011502         1970/12/22          
011502         1970/12/23          
011502         1970/12/24          
011502         1970/12/25          
011502         1970/12/26          
011502         1970/12/27          
011502         1970/12/28          
011502         1970/12/29          
011502         1970/12/30          
011502         1970/12/31          
011502         1971/01/01          
011502         1971/01/02          
011502         1971/01/03          
011502         1971/01/04          
011502         1971/01/05          
011502         1971/01/06          
011502         1971/01/07          
011502         1971/01/08          
011502         1971/01/09          
011502         1971/01/10          
011502         1971/01/11          
011502         1971/01/12          
011502         1971/01/13          
011502         1971/01/14          
011502         1971/01/15          
011502         1971/01/16          
011502         1971/01/17          
011502         1971/01/18          
011502         1971/01/19          
011502         1971/01/20          
011502         1971/01/21          
011502         1971/01/22          
011502         1971/01/23          
011502         1971/01/24          
011502         1971/01/25          
011502         1971/01/26          48.64          PL
011502         1971/01/27          
011502         1971/01/28          
011502         1971/01/29          
011502         1971/01/30          
011502         1971/01/31          
011502         1971/02/01          
011502         1971/02/02          
011502         1971/02/03          
011502         1971/02/04          
011502         1971/02/05          
011502         1971/02/06          
011502         1971/02/07          
011502         1971/02/08          
011502         1971/02/09          
011502         1971/02/10          
011502         1971/02/11          
011502         1971/02/12          
011502         1971/02/13          
011502         1971/02/14          
011502         1971/02/15          
011502         1971/02/16          
011502         1971/02/17          
011502         1971/02/18          
011502         1971/02/19          
011502         1971/02/20          
011502         1971/02/21          
011502         1971/02/22          
011502         1971/02/23          
011502         1971/02/24          
011502         1971/02/25          
011502         1971/02/26          
011502         1971/02/27          
011502         1971/02/28          
011502         1971/03/01          
011502         1971/03/02          
011502         1971/03/03          
011502         1971/03/04          
011502         1971/03/05          
011502         1971/03/06          
011502         1971/03/07          
011502         1971/03/08          
011502         1971/03/09          
011502         1971/03/10          
011502         1971/03/11          
011502         1971/03/12          
011502         1971/03/13          
011502         1971/03/14          
011502         1971/03/15          
011502         1971/03/16          
011502         1971/03/17          
011502         1971/03/18          
011502         1971/03/19          
011502         1971/03/20          
011502         1971/03/21          
011502         1971/03/22          
011502         1971/03/23          
011502         1971/03/24          
011502         1971/03/25          
011502         1971/03/26          
011502         1971/03/27          
011502         1971/03/28          
011502         1971/03/29          
011502         1971/03/30          
011502         1971/03/31          
011502         1971/04/01          
011502         1971/04/02          
011502         1971/04/03          
011502         1971/04/04          
011502         1971/04/05          
011502         1971/04/06          
011502         1971/04/07          
011502         1971/04/08          
011502         1971/04/09          
011502         1971/04/10          
011502         1971/04/11          
011502         1971/04/12          
011502         1971/04/13          
011502         1971/04/14          
011502         1971/04/15          
011502         1971/04/16          
011502         1971/04/17          
011502         1971/04/18          
011502         1971/04/19          48.79          PL
011502         1971/04/20          48.92          PL
011502         1971/04/21          49.02          PL
011502         1971/04/22          49.09          PL
011502         1971/04/23          49.13          PL
011502         1971/04/24          49.19          PL
011502         1971/04/25          49.26          PL
011502         1971/04/26          49.28          PL
011502         1971/04/27          49.34          PL
011502         1971/04/28          49.40          PL
011502         1971/04/29          49.50          PL
011502         1971/04/30          49.58          PL
011502         1971/05/01          49.64          PL
011502         1971/05/02          49.67          PL
011502         1971/05/03          49.71          PL
011502         1971/05/04          49.78          PL
011502         1971/05/05          49.85          PL
011502         1971/05/06          49.92          PL
011502         1971/05/07          49.96          PL
011502         1971/05/08          49.99          PL
011502         1971/05/09          50.02          PL
011502         1971/05/10          50.08          PL
011502         1971/05/11          50.10          PL
011502         1971/05/12          50.16          PL
011502         1971/05/13          50.18          PL
011502         1971/05/14          50.19          PL
011502         1971/05/15          50.24          PL
011502         1971/05/16          50.18          PL
011502         1971/05/17          50.15          PL
011502         1971/05/18          50.11          PL
011502         1971/05/19          50.08          PL
011502         1971/05/20          50.01          PL
011502         1971/05/21          49.96          PL
011502         1971/05/22          49.92          PL
011502         1971/05/23          49.87          PL
011502         1971/05/24          49.82          PL
011502         1971/05/25          49.77          PL
011502         1971/05/26          49.75          PL
011502         1971/05/27          49.72          PL
011502         1971/05/28          49.70          PL
011502         1971/05/29          49.68          PL
011502         1971/05/30          49.65          PL
011502         1971/05/31          49.63          PL
011502         1971/06/01          49.58          PL
011502         1971/06/02          49.51          PL
011502         1971/06/03          49.47          PL
011502         1971/06/04          49.42          PL
011502         1971/06/05          49.37          PL
011502         1971/06/06          49.32          PL
011502         1971/06/07          49.27          PL
011502         1971/06/08          49.22          PL
011502         1971/06/09          49.19          PL
011502         1971/06/10          49.14          PL
011502         1971/06/11          49.12          PL
011502         1971/06/12          49.09          PL
011502         1971/06/13          49.09          PL
011502         1971/06/14          49.08          PL
011502         1971/06/15          49.07          PL
011502         1971/06/16          49.06          PL
011502         1971/06/17          49.06          PL
011502         1971/06/18          49.04          PL
011502         1971/06/19          49.03          PL
011502         1971/06/20          49.01          PL
011502         1971/06/21          49.00          PL
011502         1971/06/22          48.99          PL
011502         1971/06/23          48.96          PL
011502         1971/06/24          48.95          PL
011502         1971/06/25          48.93          PL
011502         1971/06/26          48.91          PL
011502         1971/06/27          48.89          PL
011502         1971/06/28          48.87          PL
011502         1971/06/29          48.85          PL
011502         1971/06/30          48.82          PL
011502         1971/07/01          48.81          PL
011502         1971/07/02          48.80          PL
011502         1971/07/03          48.79          PL
011502         1971/07/04          48.78          PL
011502         1971/07/05          48.77          PL
011502         1971/07/06          48.76          PL
011502         1971/07/07          48.75          PL
011502         1971/07/08          48.74          PL
011502         1971/07/09          48.73          PL
011502         1971/07/10          48.72          PL
011502         1971/07/11          48.70          PL
011502         1971/07/12          48.69          PL
011502         1971/07/13          48.68          PL
011502         1971/07/14          48.68          PL
011502         1971/07/15          48.68          PL
011502         1971/07/16          48.68          PL
011502         1971/07/17          48.67          PL
011502         1971/07/18          48.67          PL
011502         1971/07/19          48.66          PL
011502         1971/07/20          48.64          PL
011502         1971/07/21          48.63          PL
011502         1971/07/22          48.63          PL
011502         1971/07/23          48.62          PL
011502         1971/07/24          48.61          PL
011502         1971/07/25          48.60          PL
011502         1971/07/26          48.59          PL
011502         1971/07/27          48.59          PL
011502         1971/07/28          48.58          PL
011502         1971/07/29          48.58          PL
011502         1971/07/30          48.58          PL
011502         1971/07/31          48.57          PL
011502         1971/08/01          48.57          PL
011502         1971/08/02          48.56          PL
011502         1971/08/03          48.56          PL
011502         1971/08/04          48.56          PL
011502         1971/08/05          48.56          PL
011502         1971/08/06          48.56          PL
011502         1971/08/07          48.56          PL
011502         1971/08/08          48.55          PL
011502         1971/08/09          48.55          PL
011502         1971/08/10          48.55          PL
011502         1971/08/11          48.55          PL
011502         1971/08/12          48.55          PL
011502         1971/08/13          48.54          PL
011502         1971/08/14          48.54          PL
011502         1971/08/15          48.54          PL
011502         1971/08/16          48.54          PL
011502         1971/08/17          48.54          PL
011502         1971/08/18          48.53          PL
011502         1971/08/19          48.53          PL
011502         1971/08/20          48.53          PL
011502         1971/08/21          48.53          PL
011502         1971/08/22          48.53          PL
011502         1971/08/23          48.53          PL
011502         1971/08/24          48.58          PL
011502         1971/08/25          48.58          PL
011502         1971/08/26          48.59          PL
011502         1971/08/27          48.60          PL
011502         1971/08/28          48.63          PL
