Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-12-31
Station:        022510         Du Loup - à 4,2 km en amont de la Fourchue                                                                                                     
Bassin versant: 569 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 40' 20" // -69° 34' 4"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 07:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
022510         1968/10/17          33.23          PL
022510         1968/10/18          33.23          PL
022510         1968/10/19          33.23          PL
022510         1968/10/20          33.23          PL
022510         1968/10/21          33.25          PL
022510         1968/10/22          33.25          PL
022510         1968/10/23          33.22          PL
022510         1968/10/24          33.24          PL
022510         1968/10/25          33.36          PL
022510         1968/10/26          33.39          PL
022510         1968/10/27          33.60          PL
022510         1968/10/28          33.62          PL
022510         1968/10/29          33.54          PL
022510         1968/10/30          33.49          PL
022510         1968/10/31          33.49          PL
022510         1968/11/01          33.52          PL
022510         1968/11/02          33.51          PL
022510         1968/11/03          33.49          PL
022510         1968/11/04          33.38          PL
022510         1968/11/05          33.40          PL
022510         1968/11/06          33.40          PL
022510         1968/11/07          33.39          PL
022510         1968/11/08          33.41          PL
022510         1968/11/09          33.39          PL
022510         1968/11/10          33.34          PL
022510         1968/11/11          33.39          PL
022510         1968/11/12          33.41          PL
022510         1968/11/13          33.44          PL
022510         1968/11/14          33.45          PL
022510         1968/11/15          33.47          PL
022510         1968/11/16          33.47          PL
022510         1968/11/17          33.46          PL
022510         1968/11/18          33.37          PL
022510         1968/11/19          33.39          PL
022510         1968/11/20          33.46          PL
022510         1968/11/21          33.42          PL
022510         1968/11/22          33.37          PL
022510         1968/11/23          33.34          PL
022510         1968/11/24          33.38          PL
022510         1968/11/25          33.41          PL
022510         1968/11/26          33.45          PL
022510         1968/11/27          33.48          PL
022510         1968/11/28          33.49          PL
022510         1968/11/29          33.48          PL
022510         1968/11/30          33.52          PL
022510         1968/12/01          33.50          PL
022510         1968/12/02          33.47          PL
022510         1968/12/03          33.39          PL
022510         1968/12/04          33.40          PL
022510         1968/12/05          33.42          PL
022510         1968/12/06          33.42          PL
022510         1968/12/07          33.43          PL
022510         1968/12/08          33.44          PL
022510         1968/12/09          33.45          PL
022510         1968/12/10          33.45          PL
022510         1968/12/11          33.45          PL
022510         1968/12/12          33.44          PL
022510         1968/12/13          33.46          PL
022510         1968/12/14          33.48          PL
022510         1968/12/15          33.49          PL
022510         1968/12/16          33.51          PL
022510         1968/12/17          33.51          PL
022510         1968/12/18          33.51          PL
022510         1968/12/19          33.57          PL
022510         1968/12/20          33.68          PL
022510         1968/12/21          33.69          PL
022510         1968/12/22          33.70          PL
022510         1968/12/23          33.70          PL
022510         1968/12/24          33.71          PL
022510         1968/12/25          33.70          PL
022510         1968/12/26          33.68          PL
022510         1968/12/27          33.63          PL
022510         1968/12/28          33.60          PL
022510         1968/12/29          33.59          PL
022510         1968/12/30          33.59          PL
022510         1968/12/31          33.60          PL
022510         1969/01/01          33.60          PL
022510         1969/01/02          33.61          PL
022510         1969/01/03          33.63          PL
022510         1969/01/04          33.65          PL
022510         1969/01/05          33.67          PL
022510         1969/01/06          33.70          PL
022510         1969/01/07          33.71          PL
022510         1969/01/08          33.70          PL
022510         1969/01/09          33.70          PL
022510         1969/01/10          33.72          PL
022510         1969/01/11          33.73          PL
022510         1969/01/12          33.72          PL
022510         1969/01/13          33.73          PL
022510         1969/01/14          33.73          PL
022510         1969/01/15          33.72          PL
022510         1969/01/16          33.73          PL
022510         1969/01/17          33.74          PL
022510         1969/01/18          33.75          PL
022510         1969/01/19          33.76          PL
022510         1969/01/20          33.76          PL
022510         1969/01/21          33.77          PL
022510         1969/01/22          33.78          PL
022510         1969/01/23          33.87          PL
022510         1969/01/24          33.87          PL
022510         1969/01/25          33.88          PL
022510         1969/01/26          33.86          PL
022510         1969/01/27          33.86          PL
022510         1969/01/28          33.87          PL
022510         1969/01/29          33.89          PL
022510         1969/01/30          33.87          PL
022510         1969/01/31          33.89          PL
022510         1969/02/01          33.89          PL
022510         1969/02/02          33.88          PL
022510         1969/02/03          33.89          PL
022510         1969/02/04          33.90          PL
022510         1969/02/05          33.90          PL
022510         1969/02/06          33.90          PL
022510         1969/02/07          33.88          PL
022510         1969/02/08          33.87          PL
022510         1969/02/09          33.87          PL
022510         1969/02/10          33.87          PL
022510         1969/02/11          33.86          PL
022510         1969/02/12          33.89          PL
022510         1969/02/13          33.91          PL
022510         1969/02/14          33.93          PL
022510         1969/02/15          33.94          PL
022510         1969/02/16          33.94          PL
022510         1969/02/17          33.94          PL
022510         1969/02/18          33.95          PL
022510         1969/02/19          33.96          PL
022510         1969/02/20          33.96          PL
022510         1969/02/21          33.97          PL
022510         1969/02/22          33.99          PL
022510         1969/02/23          33.98          PL
022510         1969/02/24          33.99          PL
022510         1969/02/25          33.98          PL
022510         1969/02/26          33.99          PL
022510         1969/02/27          33.99          PL
022510         1969/02/28          33.99          PL
022510         1969/03/01          33.98          PL
022510         1969/03/02          33.98          PL
022510         1969/03/03          33.99          PL
022510         1969/03/04          33.99          PL
022510         1969/03/05          33.99          PL
022510         1969/03/06          34.00          PL
022510         1969/03/07          34.00          PL
022510         1969/03/08          34.01          PL
022510         1969/03/09          34.01          PL
022510         1969/03/10          34.02          PL
022510         1969/03/11          34.03          PL
022510         1969/03/12          34.04          PL
022510         1969/03/13          34.05          PL
022510         1969/03/14          34.06          PL
022510         1969/03/15          34.05          PL
022510         1969/03/16          34.04          PL
022510         1969/03/17          34.03          PL
022510         1969/03/18          34.02          PL
022510         1969/03/19          34.04          PL
022510         1969/03/20          34.05          PL
022510         1969/03/21          34.06          PL
022510         1969/03/22          34.06          PL
022510         1969/03/23          34.07          PL
022510         1969/03/24          34.03          PL
022510         1969/03/25          34.02          PL
022510         1969/03/26          34.01          PL
022510         1969/03/27          34.01          PL
022510         1969/03/28          34.02          PL
022510         1969/03/29          34.02          PL
022510         1969/03/30          34.05          PL
022510         1969/03/31          34.07          PL
022510         1969/04/01          34.15          PL
022510         1969/04/02          34.16          PL
022510         1969/04/03          34.15          PL
022510         1969/04/04          34.13          PL
022510         1969/04/05          34.15          PL
022510         1969/04/06          34.15          PL
022510         1969/04/07          34.14          PL
022510         1969/04/08          34.12          PL
022510         1969/04/09          34.13          PL
022510         1969/04/10          34.13          PL
022510         1969/04/11          34.16          PL
022510         1969/04/12          34.36          PL
022510         1969/04/13          34.49          PL
022510         1969/04/14          34.83          PL
022510         1969/04/15          35.27          PL
022510         1969/04/16          35.51          PL
022510         1969/04/17          35.70          PL
022510         1969/04/18          35.85          PL
022510         1969/04/19          35.81          PL
022510         1969/04/20          35.70          PL
022510         1969/04/21          35.65          PL
022510         1969/04/22          35.45          PL
022510         1969/04/23          35.21          PL
022510         1969/04/24          35.09          PL
022510         1969/04/25          34.94          PL
022510         1969/04/26          34.84          PL
022510         1969/04/27          34.87          PL
022510         1969/04/28          34.94          PL
022510         1969/04/29          34.97          PL
022510         1969/04/30          34.98          PL
022510         1969/05/01          35.06          PL
022510         1969/05/02          35.14          PL
022510         1969/05/03          35.30          PL
022510         1969/05/04          35.43          PL
022510         1969/05/05          35.52          PL
022510         1969/05/06          35.60          PL
022510         1969/05/07          35.51          PL
022510         1969/05/08          35.41          PL
022510         1969/05/09          35.46          PL
022510         1969/05/10          35.95          PL
022510         1969/05/11          36.27          PL
022510         1969/05/12          36.24          PL
022510         1969/05/13          36.12          PL
022510         1969/05/14          35.95          PL
022510         1969/05/15          35.78          PL
022510         1969/05/16          35.61          PL
022510         1969/05/17          35.43          PL
022510         1969/05/18          35.46          PL
022510         1969/05/19          35.62          PL
022510         1969/05/20          35.66          PL
022510         1969/05/21          35.68          PL
022510         1969/05/22          35.53          PL
022510         1969/05/23          35.42          PL
022510         1969/05/24          35.25          PL
022510         1969/05/25          35.12          PL
022510         1969/05/26          35.04          PL
022510         1969/05/27          34.73          PL
022510         1969/05/28          34.64          PL
022510         1969/05/29          34.35          PL
022510         1969/05/30          34.38          PL
022510         1969/05/31          34.37          PL
022510         1969/06/01          34.22          PL
022510         1969/06/02          34.02          PL
022510         1969/06/03          34.08          PL
022510         1969/06/04          34.07          PL
022510         1969/06/05          34.04          PL
022510         1969/06/06          33.94          PL
022510         1969/06/07          33.84          PL
022510         1969/06/08          33.76          PL
022510         1969/06/09          33.69          PL
022510         1969/06/10          33.68          PL
022510         1969/06/11          33.70          PL
022510         1969/06/12          33.66          PL
022510         1969/06/13          33.63          PL
022510         1969/06/14          33.60          PL
022510         1969/06/15          33.60          PL
022510         1969/06/16          33.59          PL
022510         1969/06/17          33.57          PL
022510         1969/06/18          33.56          PL
022510         1969/06/19          33.56          PL
022510         1969/06/20          33.55          PL
022510         1969/06/21          33.53          PL
022510         1969/06/22          33.53          PL
022510         1969/06/23          33.52          PL
022510         1969/06/24          33.53          PL
022510         1969/06/25          33.56          PL
022510         1969/06/26          33.56          PL
022510         1969/06/27          33.53          PL
022510         1969/06/28          33.47          PL
022510         1969/06/29          33.40          PL
022510         1969/06/30          33.49          PL
022510         1969/07/01          33.58          PL
022510         1969/07/02          33.56          PL
022510         1969/07/03          33.55          PL
022510         1969/07/04          33.52          PL
022510         1969/07/05          33.50          PL
022510         1969/07/06          33.42          PL
022510         1969/07/07          33.40          PL
022510         1969/07/08          33.48          PL
022510         1969/07/09          33.53          PL
022510         1969/07/10          33.53          PL
022510         1969/07/11          33.50          PL
022510         1969/07/12          33.53          PL
022510         1969/07/13          33.33          PL
022510         1969/07/14          33.50          PL
022510         1969/07/15          33.53          PL
022510         1969/07/16          33.50          PL
022510         1969/07/17          33.49          PL
022510         1969/07/18          33.41          PL
022510         1969/07/19          33.40          PL
022510         1969/07/20          33.31          PL
022510         1969/07/21          33.28          PL
022510         1969/07/22          33.38          PL
022510         1969/07/23          33.48          PL
022510         1969/07/24          33.52          PL
022510         1969/07/25          33.47          PL
022510         1969/07/26          33.41          PL
022510         1969/07/27          33.38          PL
022510         1969/07/28          33.37          PL
022510         1969/07/29          33.38          PL
022510         1969/07/30          33.39          PL
022510         1969/07/31          33.38          PL
022510         1969/08/01          33.49          PL
022510         1969/08/02          33.50          PL
022510         1969/08/03          33.49          PL
022510         1969/08/04          33.49          PL
022510         1969/08/05          33.48          PL
022510         1969/08/06          33.48          PL
022510         1969/08/07          33.49          PL
022510         1969/08/08          33.52          PL
022510         1969/08/09          33.49          PL
022510         1969/08/10          33.43          PL
022510         1969/08/11          33.41          PL
022510         1969/08/12          33.41          PL
022510         1969/08/13          33.53          PL
022510         1969/08/14          33.54          PL
022510         1969/08/15          33.53          PL
022510         1969/08/16          33.43          PL
022510         1969/08/17          33.38          PL
022510         1969/08/18          33.44          PL
022510         1969/08/19          33.47          PL
022510         1969/08/20          33.80          PL
022510         1969/08/21          33.75          PL
022510         1969/08/22          34.27          PL
022510         1969/08/23          33.95          PL
022510         1969/08/24          33.75          PL
022510         1969/08/25          33.68          PL
022510         1969/08/26          33.63          PL
022510         1969/08/27          33.60          PL
022510         1969/08/28          33.60          PL
022510         1969/08/29          33.62          PL
022510         1969/08/30          33.61          PL
022510         1969/08/31          33.48          PL
022510         1969/09/01          33.47          PL
022510         1969/09/02          33.41          PL
022510         1969/09/03          33.38          PL
022510         1969/09/04          33.35          PL
022510         1969/09/05          33.30          PL
022510         1969/09/06          33.31          PL
022510         1969/09/07          33.43          PL
022510         1969/09/08          33.82          PL
022510         1969/09/09          34.45          PL
022510         1969/09/10          35.40          PL
022510         1969/09/11          35.40          PL
022510         1969/09/12          35.34          PL
022510         1969/09/13          35.04          PL
022510         1969/09/14          34.76          PL
022510         1969/09/15          34.31          PL
022510         1969/09/16          34.08          PL
022510         1969/09/17          34.09          PL
022510         1969/09/18          34.27          PL
022510         1969/09/19          34.22          PL
022510         1969/09/20          34.13          PL
022510         1969/09/21          34.03          PL
022510         1969/09/22          33.93          PL
022510         1969/09/23          33.85          PL
022510         1969/09/24          33.79          PL
022510         1969/09/25          33.74          PL
022510         1969/09/26          33.74          PL
022510         1969/09/27          33.74          PL
022510         1969/09/28          33.58          PL
022510         1969/09/29          33.72          PL
022510         1969/09/30          33.87          PL
022510         1969/10/01          33.89          PL
022510         1969/10/02          33.93          PL
022510         1969/10/03          33.91          PL
022510         1969/10/04          33.81          PL
022510         1969/10/05          33.69          PL
022510         1969/10/06          33.73          PL
022510         1969/10/07          33.74          PL
022510         1969/10/08          33.74          PL
022510         1969/10/09          33.72          PL
022510         1969/10/10          33.74          PL
022510         1969/10/11          33.71          PL
022510         1969/10/12          33.62          PL
022510         1969/10/13          33.42          PL
022510         1969/10/14          33.62          PL
022510         1969/10/15          33.79          PL
022510         1969/10/16          33.88          PL
022510         1969/10/17          33.84          PL
022510         1969/10/18          33.73          PL
022510         1969/10/19          33.65          PL
022510         1969/10/20          33.69          PL
022510         1969/10/21          33.70          PL
022510         1969/10/22          33.72          PL
022510         1969/10/23          33.70          PL
022510         1969/10/24          33.65          PL
022510         1969/10/25          33.58          PL
022510         1969/10/26          33.48          PL
022510         1969/10/27          33.49          PL
022510         1969/10/28          33.56          PL
022510         1969/10/29          33.64          PL
022510         1969/10/30          33.67          PL
022510         1969/10/31          33.64          PL
022510         1969/11/01          33.64          PL
022510         1969/11/02          33.49          PL
022510         1969/11/03          33.58          PL
022510         1969/11/04          33.60          PL
022510         1969/11/05          33.70          PL
022510         1969/11/06          33.99          PL
022510         1969/11/07          34.48          PL
022510         1969/11/08          34.71          PL
022510         1969/11/09          34.58          PL
022510         1969/11/10          34.36          PL
022510         1969/11/11          34.27          PL
022510         1969/11/12          34.50          PL
022510         1969/11/13          35.18          PL
022510         1969/11/14          35.57          PL
022510         1969/11/15          35.66          PL
022510         1969/11/16          35.56          PL
022510         1969/11/17          35.27          PL
022510         1969/11/18          35.11          PL
022510         1969/11/19          34.93          PL
022510         1969/11/20          34.86          PL
022510         1969/11/21          34.60          PL
022510         1969/11/22          34.31          PL
022510         1969/11/23          34.02          PL
022510         1969/11/24          34.01          PL
022510         1969/11/25          34.07          PL
022510         1969/11/26          34.08          PL
022510         1969/11/27          33.97          PL
022510         1969/11/28          33.89          PL
022510         1969/11/29          33.85          PL
022510         1969/11/30          33.81          PL
022510         1969/12/01          33.81          PL
022510         1969/12/02          33.83          PL
022510         1969/12/03          33.79          PL
022510         1969/12/04          33.77          PL
022510         1969/12/05          33.78          PL
022510         1969/12/06          33.72          PL
022510         1969/12/07          33.63          PL
022510         1969/12/08          33.63          PL
022510         1969/12/09          33.69          PL
022510         1969/12/10          33.75          PL
022510         1969/12/11          33.84          PL
022510         1969/12/12          34.18          PL
022510         1969/12/13          34.41          PL
022510         1969/12/14          34.56          PL
022510         1969/12/15          34.50          PL
022510         1969/12/16          34.32          PL
022510         1969/12/17          34.09          PL
022510         1969/12/18          34.02          PL
022510         1969/12/19          33.96          PL
022510         1969/12/20          33.91          PL
022510         1969/12/21          33.87          PL
022510         1969/12/22          33.85          PL
022510         1969/12/23          33.83          PL
022510         1969/12/24          33.81          PL
022510         1969/12/25          33.78          PL
022510         1969/12/26          33.75          PL
022510         1969/12/27          34.07          PL
022510         1969/12/28          34.01          PL
022510         1969/12/29          34.17          PL
022510         1969/12/30          34.24          PL
022510         1969/12/31          34.25          PL
022510         1970/01/01          34.17          PL
022510         1970/01/02          34.14          PL
022510         1970/01/03          34.09          PL
022510         1970/01/04          34.04          PL
022510         1970/01/05          33.97          PL
022510         1970/01/06          33.89          PL
022510         1970/01/07          33.87          PL
022510         1970/01/08          33.85          PL
022510         1970/01/09          33.83          PL
022510         1970/01/10          33.79          PL
022510         1970/01/11          33.72          PL
022510         1970/01/12          33.71          PL
022510         1970/01/13          33.75          PL
022510         1970/01/14          33.79          PL
022510         1970/01/15          33.84          PL
022510         1970/01/16          33.86          PL
022510         1970/01/17          33.89          PL
022510         1970/01/18          33.91          PL
022510         1970/01/19          33.86          PL
022510         1970/01/20          33.82          PL
022510         1970/01/21          33.81          PL
022510         1970/01/22          33.82          PL
022510         1970/01/23          33.82          PL
022510         1970/01/24          33.81          PL
022510         1970/01/25          33.81          PL
022510         1970/01/26          33.80          PL
022510         1970/01/27          33.81          PL
022510         1970/01/28          33.82          PL
022510         1970/01/29          33.84          PL
022510         1970/01/30          33.84          PL
022510         1970/01/31          33.83          PL
022510         1970/02/01          33.78          PL
022510         1970/02/02          33.79          PL
022510         1970/02/03          33.88          PL
022510         1970/02/04          33.91          PL
022510         1970/02/05          33.92          PL
022510         1970/02/06          33.90          PL
022510         1970/02/07          33.91          PL
022510         1970/02/08          33.94          PL
022510         1970/02/09          34.00          PL
022510         1970/02/10          33.98          PL
022510         1970/02/11          33.99          PL
022510         1970/02/12          33.97          PL
022510         1970/02/13          33.96          PL
022510         1970/02/14          33.94          PL
022510         1970/02/15          33.94          PL
022510         1970/02/16          33.92          PL
022510         1970/02/17          33.92          PL
022510         1970/02/18          33.92          PL
022510         1970/02/19          33.92          PL
022510         1970/02/20          33.94          PL
022510         1970/02/21          33.95          PL
022510         1970/02/22          33.94          PL
022510         1970/02/23          33.94          PL
022510         1970/02/24          33.93          PL
022510         1970/02/25          33.94          PL
022510         1970/02/26          33.94          PL
022510         1970/02/27          33.93          PL
022510         1970/02/28          33.92          PL
022510         1970/03/01          33.93          PL
022510         1970/03/02          33.92          PL
022510         1970/03/03          33.91          PL
022510         1970/03/04          33.91          PL
022510         1970/03/05          33.91          PL
022510         1970/03/06          33.91          PL
022510         1970/03/07          33.91          PL
022510         1970/03/08          33.91          PL
022510         1970/03/09          33.91          PL
022510         1970/03/10          33.89          PL
022510         1970/03/11          33.88          PL
022510         1970/03/12          33.88          PL
022510         1970/03/13          33.89          PL
022510         1970/03/14          33.91          PL
022510         1970/03/15          33.91          PL
022510         1970/03/16          33.94          PL
022510         1970/03/17          33.94          PL
022510         1970/03/18          33.92          PL
022510         1970/03/19          33.92          PL
022510         1970/03/20          33.93          PL
022510         1970/03/21          33.91          PL
022510         1970/03/22          33.90          PL
022510         1970/03/23          33.88          PL
022510         1970/03/24          33.76          PL
022510         1970/03/25          33.65          PL
022510         1970/03/26          33.57          PL
022510         1970/03/27          33.63          PL
022510         1970/03/28          33.63          PL
022510         1970/03/29          33.60          PL
022510         1970/03/30          33.63          PL
022510         1970/03/31          33.64          PL
022510         1970/04/01          33.61          PL
022510         1970/04/02          33.62          PL
022510         1970/04/03          33.67          PL
022510         1970/04/04          33.63          PL
022510         1970/04/05          33.62          PL
022510         1970/04/06          33.59          PL
022510         1970/04/07          33.56          PL
022510         1970/04/08          33.57          PL
022510         1970/04/09          33.60          PL
022510         1970/04/10          33.58          PL
022510         1970/04/11          33.50          PL
022510         1970/04/12          33.50          PL
022510         1970/04/13          33.51          PL
022510         1970/04/14          33.70          PL
022510         1970/04/15          33.77          PL
022510         1970/04/16          33.78          PL
022510         1970/04/17          34.19          PL
022510         1970/04/18          34.54          PL
022510         1970/04/19          34.71          PL
022510         1970/04/20          34.98          PL
022510         1970/04/21          34.93          PL
022510         1970/04/22          34.96          PL
022510         1970/04/23          35.01          PL
022510         1970/04/24          35.28          PL
022510         1970/04/25          35.68          PL
022510         1970/04/26          35.70          PL
022510         1970/04/27          35.73          PL
022510         1970/04/28          35.73          PL
022510         1970/04/29          35.72          PL
022510         1970/04/30          35.71          PL
022510         1970/05/01          35.70          PL
022510         1970/05/02          35.72          PL
022510         1970/05/03          35.80          PL
022510         1970/05/04          36.11          PL
022510         1970/05/05          36.09          PL
022510         1970/05/06          36.01          PL
022510         1970/05/07          35.70          PL
022510         1970/05/08          35.58          PL
022510         1970/05/09          35.50          PL
022510         1970/05/10          35.37          PL
022510         1970/05/11          35.38          PL
022510         1970/05/12          35.65          PL
022510         1970/05/13          35.76          PL
022510         1970/05/14          35.56          PL
022510         1970/05/15          35.47          PL
022510         1970/05/16          35.36          PL
022510         1970/05/17          35.20          PL
022510         1970/05/18          35.18          PL
022510         1970/05/19          35.17          PL
022510         1970/05/20          35.17          PL
022510         1970/05/21          35.03          PL
022510         1970/05/22          34.84          PL
022510         1970/05/23          34.52          PL
022510         1970/05/24          34.39          PL
022510         1970/05/25          34.32          PL
022510         1970/05/26          34.19          PL
022510         1970/05/27          34.12          PL
022510         1970/05/28          34.08          PL
022510         1970/05/29          34.01          PL
022510         1970/05/30          33.90          PL
022510         1970/05/31          33.86          PL
022510         1970/06/01          33.95          PL
022510         1970/06/02          34.15          PL
022510         1970/06/03          34.47          PL
022510         1970/06/04          34.82          PL
022510         1970/06/05          34.59          PL
022510         1970/06/06          34.49          PL
022510         1970/06/07          34.55          PL
022510         1970/06/08          34.52          PL
022510         1970/06/09          34.49          PL
022510         1970/06/10          34.46          PL
022510         1970/06/11          34.19          PL
022510         1970/06/12          34.09          PL
022510         1970/06/13          34.05          PL
022510         1970/06/14          34.02          PL
022510         1970/06/15          33.85          PL
022510         1970/06/16          33.72          PL
022510         1970/06/17          33.61          PL
022510         1970/06/18          33.60          PL
022510         1970/06/19          33.66          PL
022510         1970/06/20          33.68          PL
022510         1970/06/21          33.58          PL
022510         1970/06/22          33.60          PL
022510         1970/06/23          33.61          PL
022510         1970/06/24          33.61          PL
022510         1970/06/25          33.64          PL
022510         1970/06/26          33.65          PL
022510         1970/06/27          33.64          PL
022510         1970/06/28          33.57          PL
022510         1970/06/29          33.65          PL
022510         1970/06/30          33.64          PL
022510         1970/07/01          33.65          PL
022510         1970/07/02          33.64          PL
022510         1970/07/03          33.63          PL
022510         1970/07/04          33.61          PL
022510         1970/07/05          33.51          PL
022510         1970/07/06          33.63          PL
022510         1970/07/07          33.63          PL
022510         1970/07/08          33.62          PL
022510         1970/07/09          33.61          PL
022510         1970/07/10          33.58          PL
022510         1970/07/11          33.69          PL
022510         1970/07/12          33.71          PL
022510         1970/07/13          33.63          PL
022510         1970/07/14          33.83          PL
022510         1970/07/15          33.56          PL
022510         1970/07/16          33.57          PL
022510         1970/07/17          33.65          PL
022510         1970/07/18          33.62          PL
022510         1970/07/19          33.60          PL
022510         1970/07/20          33.63          PL
022510         1970/07/21          33.63          PL
022510         1970/07/22          33.64          PL
022510         1970/07/23          33.67          PL
022510         1970/07/24          33.63          PL
022510         1970/07/25          33.62          PL
022510         1970/07/26          33.62          PL
022510         1970/07/27          33.62          PL
022510         1970/07/28          33.61          PL
022510         1970/07/29          33.61          PL
022510         1970/07/30          33.59          PL
022510         1970/07/31          33.58          PL
022510         1970/08/01          33.55          PL
022510         1970/08/02          33.46          PL
022510         1970/08/03          33.56          PL
022510         1970/08/04          33.59          PL
022510         1970/08/05          33.66          PL
022510         1970/08/06          33.66          PL
022510         1970/08/07          33.63          PL
022510         1970/08/08          33.62          PL
022510         1970/08/09          33.60          PL
022510         1970/08/10          33.60          PL
022510         1970/08/11          33.62          PL
022510         1970/08/12          33.64          PL
022510         1970/08/13          33.63          PL
022510         1970/08/14          33.61          PL
022510         1970/08/15          33.61          PL
022510         1970/08/16          33.51          PL
022510         1970/08/17          33.57          PL
022510         1970/08/18          33.60          PL
022510         1970/08/19          33.61          PL
022510         1970/08/20          33.60          PL
022510         1970/08/21          33.59          PL
022510         1970/08/22          33.59          PL
022510         1970/08/23          33.43          PL
022510         1970/08/24          33.43          PL
022510         1970/08/25          33.57          PL
022510         1970/08/26          33.70          PL
022510         1970/08/27          33.54          PL
022510         1970/08/28          33.49          PL
022510         1970/08/29          33.46          PL
022510         1970/08/30          33.39          PL
022510         1970/08/31          33.49          PL
022510         1970/09/01          33.43          PL
022510         1970/09/02          33.42          PL
022510         1970/09/03          33.43          PL
022510         1970/09/04          33.46          PL
022510         1970/09/05          33.71          PL
022510         1970/09/06          34.03          PL
022510         1970/09/07          34.15          PL
022510         1970/09/08          34.10          PL
022510         1970/09/09          34.01          PL
022510         1970/09/10          34.00          PL
022510         1970/09/11          33.89          PL
022510         1970/09/12          33.64          PL
022510         1970/09/13          33.58          PL
022510         1970/09/14          33.71          PL
022510         1970/09/15          33.68          PL
022510         1970/09/16          33.63          PL
022510         1970/09/17          33.65          PL
022510         1970/09/18          33.63          PL
022510         1970/09/19          33.58          PL
022510         1970/09/20          33.57          PL
022510         1970/09/21          33.58          PL
022510         1970/09/22          33.63          PL
022510         1970/09/23          33.65          PL
022510         1970/09/24          33.66          PL
022510         1970/09/25          33.81          PL
022510         1970/09/26          34.36          PL
022510         1970/09/27          34.62          PL
022510         1970/09/28          34.56          PL
022510         1970/09/29          34.26          PL
022510         1970/09/30          34.18          PL
022510         1970/10/01          34.01          PL
022510         1970/10/02          33.95          PL
022510         1970/10/03          33.85          PL
022510         1970/10/04          33.82          PL
022510         1970/10/05          33.79          PL
022510         1970/10/06          33.74          PL
022510         1970/10/07          33.73          PL
022510         1970/10/08          33.74          PL
022510         1970/10/09          33.75          PL
022510         1970/10/10          33.77          PL
022510         1970/10/11          33.76          PL
022510         1970/10/12          33.74          PL
022510         1970/10/13          33.69          PL
022510         1970/10/14          33.74          PL
022510         1970/10/15          33.76          PL
022510         1970/10/16          33.77          PL
022510         1970/10/17          33.81          PL
022510         1970/10/18          33.93          PL
022510         1970/10/19          33.91          PL
022510         1970/10/20          33.81          PL
022510         1970/10/21          33.77          PL
022510         1970/10/22          33.81          PL
022510         1970/10/23          33.94          PL
022510         1970/10/24          35.09          PL
022510         1970/10/25          35.53          PL
022510         1970/10/26          35.62          PL
022510         1970/10/27          35.34          PL
022510         1970/10/28          35.09          PL
022510         1970/10/29          34.91          PL
022510         1970/10/30          34.42          PL
022510         1970/10/31          34.30          PL
022510         1970/11/01          34.08          PL
022510         1970/11/02          34.08          PL
022510         1970/11/03          33.97          PL
022510         1970/11/04          33.95          PL
022510         1970/11/05          33.94          PL
022510         1970/11/06          33.94          PL
022510         1970/11/07          33.91          PL
022510         1970/11/08          33.82          PL
022510         1970/11/09          33.80          PL
022510         1970/11/10          34.04          PL
022510         1970/11/11          34.07          PL
022510         1970/11/12          34.08          PL
022510         1970/11/13          34.06          PL
022510         1970/11/14          34.07          PL
022510         1970/11/15          34.08          PL
022510         1970/11/16          34.10          PL
022510         1970/11/17          33.79          PL
022510         1970/11/18          33.75          PL
022510         1970/11/19          33.70          PL
022510         1970/11/20          33.70          PL
022510         1970/11/21          33.76          PL
022510         1970/11/22          33.85          PL
022510         1970/11/23          34.04          PL
022510         1970/11/24          34.07          PL
022510         1970/11/25          33.79          PL
022510         1970/11/26          33.63          PL
022510         1970/11/27          33.60          PL
022510         1970/11/28          33.56          PL
022510         1970/11/29          33.69          PL
022510         1970/11/30          33.73          PL
022510         1970/12/01          33.76          PL
022510         1970/12/02          33.79          PL
022510         1970/12/03          33.78          PL
022510         1970/12/04          33.79          PL
022510         1970/12/05          33.81          PL
022510         1970/12/06          33.81          PL
022510         1970/12/07          33.77          PL
022510         1970/12/08          33.75          PL
022510         1970/12/09          33.71          PL
022510         1970/12/10          33.70          PL
022510         1970/12/11          33.70          PL
022510         1970/12/12          33.70          PL
022510         1970/12/13          33.70          PL
022510         1970/12/14          33.69          PL
022510         1970/12/15          33.68          PL
022510         1970/12/16          33.67          PL
022510         1970/12/17          33.65          PL
022510         1970/12/18          33.64          PL
022510         1970/12/19          33.66          PL
022510         1970/12/20          33.69          PL
022510         1970/12/21          33.70          PL
022510         1970/12/22          33.71          PL
