Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-06-14
Station:        040211         Lac des Seize Îles - au lac des Seize Îles                                                                                                     
Bassin versant: 40.7 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 52' 40" // -74° 28' 43"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 01:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040211         1969/06/17          3.20           PL
040211         1969/06/18          3.19           PL
040211         1969/06/19          3.19           PL
040211         1969/06/20          3.19           PL
040211         1969/06/21          3.17           PL
040211         1969/06/22          3.16           PL
040211         1969/06/23          3.16           PL
040211         1969/06/24          3.16           PL
040211         1969/06/25          3.16           PL
040211         1969/06/26          3.18           PL
040211         1969/06/27          3.18           PL
040211         1969/06/28          3.21           PL
040211         1969/06/29          3.21           PL
040211         1969/06/30          3.21           PL
040211         1969/07/01          3.21           PL
040211         1969/07/02          3.20           PL
040211         1969/07/03          3.21           PL
040211         1969/07/04          3.21           PL
040211         1969/07/05          3.21           PL
040211         1969/07/06          3.21           PL
040211         1969/07/07          3.21           PL
040211         1969/07/08          3.21           PL
040211         1969/07/09          3.21           PL
040211         1969/07/10          3.21           PL
040211         1969/07/11          3.21           PL
040211         1969/07/12          3.22           PL
040211         1969/07/13          3.24           PL
040211         1969/07/14          3.23           PL
040211         1969/07/15          3.23           PL
040211         1969/07/16          3.22           PL
040211         1969/07/17          3.22           PL
040211         1969/07/18          3.21           PL
040211         1969/07/19          3.21           PL
040211         1969/07/20          3.21           PL
040211         1969/07/21          3.20           PL
040211         1969/07/22          3.20           PL
040211         1969/07/23          3.20           PL
040211         1969/07/24          3.20           PL
040211         1969/07/25          3.19           PL
040211         1969/07/26          3.21           PL
040211         1969/07/27          3.23           PL
040211         1969/07/28          3.24           PL
040211         1969/07/29          3.27           PL
040211         1969/07/30          3.27           PL
040211         1969/07/31          3.27           PL
040211         1969/08/01          3.27           PL
040211         1969/08/02          3.26           PL
040211         1969/08/03          3.25           PL
040211         1969/08/04          3.25           PL
040211         1969/08/05          3.25           PL
040211         1969/08/06          3.25           PL
040211         1969/08/07          3.25           PL
040211         1969/08/08          3.25           PL
040211         1969/08/09          3.25           PL
040211         1969/08/10          3.25           PL
040211         1969/08/11          3.24           PL
040211         1969/08/12          3.24           PL
040211         1969/08/13          3.24           PL
040211         1969/08/14          3.23           PL
040211         1969/08/15          3.22           PL
040211         1969/08/16          3.23           PL
040211         1969/08/17          3.22           PL
040211         1969/08/18          3.25           PL
040211         1969/08/19          3.28           PL
040211         1969/08/20          3.28           PL
040211         1969/08/21          3.28           PL
040211         1969/08/22          3.28           PL
040211         1969/08/23          3.27           PL
040211         1969/08/24          3.28           PL
040211         1969/08/25          3.28           PL
040211         1969/08/26          3.26           PL
040211         1969/08/27          3.25           PL
040211         1969/08/28          3.25           PL
040211         1969/08/29          3.25           PL
040211         1969/08/30          3.25           PL
040211         1969/08/31          3.25           PL
040211         1969/09/01          3.25           PL
040211         1969/09/02          3.25           PL
040211         1969/09/03          3.23           PL
040211         1969/09/04          3.23           PL
040211         1969/09/05          3.23           PL
040211         1969/09/06          3.23           PL
040211         1969/09/07          3.25           PL
040211         1969/09/08          3.26           PL
040211         1969/09/09          3.26           PL
040211         1969/09/10          3.25           PL
040211         1969/09/11          3.24           PL
040211         1969/09/12          3.24           PL
040211         1969/09/13          3.25           PL
040211         1969/09/14          3.24           PL
040211         1969/09/15          3.24           PL
040211         1969/09/16          3.24           PL
040211         1969/09/17          3.26           PL
040211         1969/09/18          3.25           PL
040211         1969/09/19          3.24           PL
040211         1969/09/20          3.24           PL
040211         1969/09/21          3.24           PL
040211         1969/09/22          3.24           PL
040211         1969/09/23          3.24           PL
040211         1969/09/24          3.24           PL
040211         1969/09/25          3.24           PL
040211         1969/09/26          3.24           PL
040211         1969/09/27          3.23           PL
040211         1969/09/28          3.23           PL
040211         1969/09/29          3.24           PL
040211         1969/09/30          3.24           PL
040211         1969/10/01          3.23           PL
040211         1969/10/02          3.23           PL
040211         1969/10/03          3.23           PL
040211         1969/10/04          3.23           PL
040211         1969/10/05          3.23           PL
040211         1969/10/06          3.22           PL
040211         1969/10/07          3.23           PL
040211         1969/10/08          3.23           PL
040211         1969/10/09          3.23           PL
040211         1969/10/10          3.21           PL
040211         1969/10/11          3.23           PL
040211         1969/10/12          3.23           PL
040211         1969/10/13          3.22           PL
040211         1969/10/14          3.23           PL
040211         1969/10/15          3.23           PL
040211         1969/10/16          3.23           PL
040211         1969/10/17          3.24           PL
040211         1969/10/18          3.23           PL
040211         1969/10/19          3.23           PL
040211         1969/10/20          3.24           PL
040211         1969/10/21          3.24           PL
040211         1969/10/22          3.24           PL
040211         1969/10/23          3.24           PL
040211         1969/10/24          3.24           PL
040211         1969/10/25          3.24           PL
040211         1969/10/26          3.26           PL
040211         1969/10/27          3.26           PL
040211         1969/10/28          3.27           PL
040211         1969/10/29          3.27           PL
040211         1969/10/30          3.27           PL
040211         1969/10/31          3.27           PL
040211         1969/11/01          3.27           PL
040211         1969/11/02          3.27           PL
040211         1969/11/03          3.29           PL
040211         1969/11/04          3.31           PL
040211         1969/11/05          3.32           PL
040211         1969/11/06          3.31           PL
040211         1969/11/07          3.30           PL
040211         1969/11/08          3.29           PL
040211         1969/11/09          3.26           PL
040211         1969/11/10          3.25           PL
040211         1969/11/11          3.23           PL
040211         1969/11/12          3.21           PL
040211         1969/11/13          3.20           PL
040211         1969/11/14          3.18           PL
040211         1969/11/15          3.18           PL
040211         1969/11/16          3.18           PL
040211         1969/11/17          3.18           PL
040211         1969/11/18          3.18           PL
040211         1969/11/19          3.20           PL
040211         1969/11/20          3.23           PL
040211         1969/11/21          3.27           PL
040211         1969/11/22          3.30           PL
040211         1969/11/23          3.30           PL
040211         1969/11/24          3.29           PL
040211         1969/11/25          3.26           PL
040211         1969/11/26          3.24           PL
040211         1969/11/27          3.23           PL
040211         1969/11/28          3.21           PL
040211         1969/11/29          3.20           PL
040211         1969/11/30          3.18           PL
040211         1969/12/01          3.17           PL
040211         1969/12/02          3.15           PL
040211         1969/12/03          3.14           PL
040211         1969/12/04          3.14           PL
040211         1969/12/05          3.12           PL
040211         1969/12/06          3.11           PL
040211         1969/12/07          3.11           PL
040211         1969/12/08          3.11           PL
040211         1969/12/09          3.11           PL
040211         1969/12/10          3.10           PL
040211         1969/12/11          3.12           PL
040211         1969/12/12          3.15           PL
040211         1969/12/13          3.18           PL
040211         1969/12/14          3.18           PL
040211         1969/12/15          3.18           PL
040211         1969/12/16          3.17           PL
040211         1969/12/17          3.15           PL
040211         1969/12/18          3.15           PL
040211         1969/12/19          3.15           PL
040211         1969/12/20          3.14           PL
040211         1969/12/21          3.13           PL
040211         1969/12/22          3.13           PL
040211         1969/12/23          3.12           PL
040211         1969/12/24          3.11           PL
040211         1969/12/25          3.11           PL
040211         1969/12/26          3.11           PL
040211         1969/12/27          3.12           PL
040211         1969/12/28          3.14           PL
040211         1969/12/29          3.13           PL
040211         1969/12/30          3.12           PL
040211         1969/12/31          3.12           PL
040211         1970/01/01          3.12           PL
040211         1970/01/02          3.10           PL
040211         1970/01/03          3.10           PL
040211         1970/01/04          3.09           PL
040211         1970/01/05          3.09           PL
040211         1970/01/06          3.09           PL
040211         1970/01/07          3.09           PL
040211         1970/01/08          3.09           PL
040211         1970/01/09          3.08           PL
040211         1970/01/10          3.08           PL
040211         1970/01/11          3.07           PL
040211         1970/01/12          3.07           PL
040211         1970/01/13          3.07           PL
040211         1970/01/14          3.07           PL
040211         1970/01/15          3.07           PL
040211         1970/01/16          3.06           PL
040211         1970/01/17          3.06           PL
040211         1970/01/18          3.06           PL
040211         1970/01/19          3.05           PL
040211         1970/01/20          3.05           PL
040211         1970/01/21          3.05           PL
040211         1970/01/22          3.05           PL
040211         1970/01/23          3.05           PL
040211         1970/01/24          3.05           PL
040211         1970/01/25          3.05           PL
040211         1970/01/26          3.06           PL
040211         1970/01/27          3.05           PL
040211         1970/01/28          3.05           PL
040211         1970/01/29          3.06           PL
040211         1970/01/30          3.06           PL
040211         1970/01/31          3.05           PL
040211         1970/02/01          3.06           PL
040211         1970/02/02          3.05           PL
040211         1970/02/03          3.08           PL
040211         1970/02/04          3.08           PL
040211         1970/02/05          3.07           PL
040211         1970/02/06          3.08           PL
040211         1970/02/07          3.08           PL
040211         1970/02/08          3.08           PL
040211         1970/02/09          3.08           PL
040211         1970/02/10          3.08           PL
040211         1970/02/11          3.11           PL
040211         1970/02/12          3.12           PL
040211         1970/02/13          3.12           PL
040211         1970/02/14          3.12           PL
040211         1970/02/15          3.11           PL
040211         1970/02/16          3.12           PL
040211         1970/02/17          3.11           PL
040211         1970/02/18          3.11           PL
040211         1970/02/19          3.11           PL
040211         1970/02/20          3.09           PL
040211         1970/02/21          3.09           PL
040211         1970/02/22          3.09           PL
040211         1970/02/23          3.09           PL
040211         1970/02/24          3.08           PL
040211         1970/02/25          3.08           PL
040211         1970/02/26          3.09           PL
040211         1970/02/27          3.08           PL
040211         1970/02/28          3.08           PL
040211         1970/03/01          3.08           PL
040211         1970/03/02          3.08           PL
040211         1970/03/03          3.07           PL
040211         1970/03/04          3.06           PL
040211         1970/03/05          3.08           PL
040211         1970/03/06          3.07           PL
040211         1970/03/07          3.06           PL
040211         1970/03/08          3.07           PL
040211         1970/03/09          3.07           PL
040211         1970/03/10          3.07           PL
040211         1970/03/11          3.06           PL
040211         1970/03/12          3.06           PL
040211         1970/03/13          3.05           PL
040211         1970/03/14          3.06           PL
040211         1970/03/15          3.06           PL
040211         1970/03/16          3.05           PL
040211         1970/03/17          3.05           PL
040211         1970/03/18          3.05           PL
040211         1970/03/19          3.05           PL
040211         1970/03/20          3.05           PL
040211         1970/03/21          3.06           PL
040211         1970/03/22          3.06           PL
040211         1970/03/23          3.06           PL
040211         1970/03/24          3.08           PL
040211         1970/03/25          3.08           PL
040211         1970/03/26          3.08           PL
040211         1970/03/27          3.08           PL
040211         1970/03/28          3.09           PL
040211         1970/03/29          3.08           PL
040211         1970/03/30          3.09           PL
040211         1970/03/31          3.10           PL
040211         1970/04/01          3.08           PL
040211         1970/04/02          3.08           PL
040211         1970/04/03          3.12           PL
040211         1970/04/04          3.11           PL
040211         1970/04/05          3.11           PL
040211         1970/04/06          3.09           PL
040211         1970/04/07          3.09           PL
040211         1970/04/08          3.09           PL
040211         1970/04/09          3.09           PL
040211         1970/04/10          3.11           PL
040211         1970/04/11          3.11           PL
040211         1970/04/12          3.13           PL
040211         1970/04/13          3.14           PL
040211         1970/04/14          3.16           PL
040211         1970/04/15          3.20           PL
040211         1970/04/16          3.26           PL
040211         1970/04/17          3.32           PL
040211         1970/04/18          3.38           PL
040211         1970/04/19          3.44           PL
040211         1970/04/20          3.45           PL
040211         1970/04/21          3.44           PL
040211         1970/04/22          3.44           PL
040211         1970/04/23          3.44           PL
040211         1970/04/24          3.44           PL
040211         1970/04/25          3.46           PL
040211         1970/04/26          3.50           PL
040211         1970/04/27          3.51           PL
040211         1970/04/28          3.55           PL
040211         1970/04/29          3.56           PL
040211         1970/04/30          3.54           PL
040211         1970/05/01          3.51           PL
040211         1970/05/02          3.50           PL
040211         1970/05/03          3.46           PL
040211         1970/05/04          3.41           PL
040211         1970/05/05          3.38           PL
040211         1970/05/06          3.35           PL
040211         1970/05/07          3.33           PL
040211         1970/05/08          3.32           PL
040211         1970/05/09          3.30           PL
040211         1970/05/10          3.29           PL
040211         1970/05/11          3.32           PL
040211         1970/05/12          3.33           PL
040211         1970/05/13          3.33           PL
040211         1970/05/14          3.32           PL
040211         1970/05/15          3.29           PL
040211         1970/05/16          3.29           PL
040211         1970/05/17          3.28           PL
040211         1970/05/18          3.29           PL
040211         1970/05/19          3.29           PL
040211         1970/05/20          3.29           PL
040211         1970/05/21          3.27           PL
040211         1970/05/22          3.26           PL
040211         1970/05/23          3.25           PL
040211         1970/05/24          3.23           PL
040211         1970/05/25          3.21           PL
040211         1970/05/26          3.22           PL
040211         1970/05/27          3.21           PL
040211         1970/05/28          3.19           PL
040211         1970/05/29          3.19           PL
040211         1970/05/30          3.18           PL
040211         1970/05/31          3.17           PL
040211         1970/06/01          3.16           PL
040211         1970/06/02          3.16           PL
040211         1970/06/03          3.16           PL
040211         1970/06/04          3.17           PL
040211         1970/06/05          3.19           PL
040211         1970/06/06          3.19           PL
040211         1970/06/07          3.19           PL
040211         1970/06/08          3.19           PL
040211         1970/06/09          3.20           PL
040211         1970/06/10          3.21           PL
040211         1970/06/11          3.22           PL
040211         1970/06/12          3.22           PL
040211         1970/06/13          3.21           PL
040211         1970/06/14          3.20           PL
040211         1970/06/15          3.20           PL
040211         1970/06/16          3.20           PL
040211         1970/06/17          3.20           PL
040211         1970/06/18          3.22           PL
040211         1970/06/19          3.23           PL
040211         1970/06/20          3.23           PL
040211         1970/06/21          3.23           PL
040211         1970/06/22          3.23           PL
040211         1970/06/23          3.23           PL
040211         1970/06/24          3.22           PL
040211         1970/06/25          3.22           PL
040211         1970/06/26          3.22           PL
040211         1970/06/27          3.23           PL
040211         1970/06/28          3.23           PL
040211         1970/06/29          3.23           PL
040211         1970/06/30          3.26           PL
040211         1970/07/01          3.26           PL
040211         1970/07/02          3.26           PL
040211         1970/07/03          3.26           PL
040211         1970/07/04          3.26           PL
040211         1970/07/05          3.26           PL
040211         1970/07/06          3.28           PL
040211         1970/07/07          3.27           PL
040211         1970/07/08          3.27           PL
040211         1970/07/09          3.26           PL
040211         1970/07/10          3.26           PL
040211         1970/07/11          
040211         1970/07/12          
040211         1970/07/13          3.26           PL
040211         1970/07/14          3.26           PL
040211         1970/07/15          3.25           PL
040211         1970/07/16          3.27           PL
040211         1970/07/17          3.26           PL
040211         1970/07/18          3.26           PL
040211         1970/07/19          3.26           PL
040211         1970/07/20          3.26           PL
040211         1970/07/21          3.29           PL
040211         1970/07/22          3.29           PL
040211         1970/07/23          3.28           PL
040211         1970/07/24          3.25           PL
040211         1970/07/25          3.23           PL
040211         1970/07/26          3.22           PL
040211         1970/07/27          3.22           PL
040211         1970/07/28          3.22           PL
040211         1970/07/29          3.22           PL
040211         1970/07/30          3.22           PL
040211         1970/07/31          3.22           PL
040211         1970/08/01          3.22           PL
040211         1970/08/02          3.23           PL
040211         1970/08/03          3.23           PL
040211         1970/08/04          3.23           PL
040211         1970/08/05          3.22           PL
040211         1970/08/06          3.22           PL
040211         1970/08/07          3.22           PL
040211         1970/08/08          3.22           PL
040211         1970/08/09          3.22           PL
040211         1970/08/10          3.22           PL
040211         1970/08/11          3.22           PL
040211         1970/08/12          3.22           PL
040211         1970/08/13          3.22           PL
040211         1970/08/14          3.20           PL
040211         1970/08/15          3.20           PL
040211         1970/08/16          3.20           PL
040211         1970/08/17          3.20           PL
040211         1970/08/18          3.20           PL
040211         1970/08/19          3.19           PL
040211         1970/08/20          3.19           PL
040211         1970/08/21          3.19           PL
040211         1970/08/22          3.19           PL
040211         1970/08/23          3.19           PL
040211         1970/08/24          3.18           PL
040211         1970/08/25          3.18           PL
040211         1970/08/26          3.16           PL
040211         1970/08/27          3.16           PL
040211         1970/08/28          3.16           PL
040211         1970/08/29          3.15           PL
040211         1970/08/30          3.16           PL
040211         1970/08/31          3.15           PL
040211         1970/09/01          3.15           PL
040211         1970/09/02          3.14           PL
040211         1970/09/03          3.13           PL
040211         1970/09/04          3.15           PL
040211         1970/09/05          3.19           PL
040211         1970/09/06          3.19           PL
040211         1970/09/07          3.19           PL
040211         1970/09/08          3.19           PL
040211         1970/09/09          3.20           PL
040211         1970/09/10          3.20           PL
040211         1970/09/11          3.20           PL
040211         1970/09/12          3.20           PL
040211         1970/09/13          3.20           PL
040211         1970/09/14          3.19           PL
040211         1970/09/15          3.19           PL
040211         1970/09/16          3.19           PL
040211         1970/09/17          3.19           PL
040211         1970/09/18          3.19           PL
040211         1970/09/19          3.19           PL
040211         1970/09/20          3.19           PL
040211         1970/09/21          3.19           PL
040211         1970/09/22          3.20           PL
040211         1970/09/23          3.22           PL
040211         1970/09/24          3.22           PL
040211         1970/09/25          3.22           PL
040211         1970/09/26          3.24           PL
040211         1970/09/27          3.26           PL
040211         1970/09/28          3.26           PL
040211         1970/09/29          3.26           PL
040211         1970/09/30          3.25           PL
040211         1970/10/01          3.23           PL
040211         1970/10/02          3.20           PL
040211         1970/10/03          3.19           PL
040211         1970/10/04          3.19           PL
040211         1970/10/05          3.17           PL
040211         1970/10/06          3.17           PL
040211         1970/10/07          3.16           PL
040211         1970/10/08          3.16           PL
040211         1970/10/09          3.15           PL
040211         1970/10/10          3.14           PL
040211         1970/10/11          3.14           PL
040211         1970/10/12          3.13           PL
040211         1970/10/13          
040211         1970/10/14          
040211         1970/10/15          
040211         1970/10/16          
040211         1970/10/17          
040211         1970/10/18          
040211         1970/10/19          
040211         1970/10/20          3.13           PL
040211         1970/10/21          3.12           PL
040211         1970/10/22          3.13           PL
040211         1970/10/23          3.15           PL
040211         1970/10/24          3.17           PL
040211         1970/10/25          3.19           PL
040211         1970/10/26          3.19           PL
040211         1970/10/27          3.20           PL
040211         1970/10/28          3.20           PL
040211         1970/10/29          3.21           PL
040211         1970/10/30          3.22           PL
040211         1970/10/31          3.22           PL
040211         1970/11/01          3.23           PL
040211         1970/11/02          3.23           PL
040211         1970/11/03          3.23           PL
040211         1970/11/04          3.23           PL
040211         1970/11/05          3.23           PL
040211         1970/11/06          3.24           PL
040211         1970/11/07          3.24           PL
040211         1970/11/08          3.23           PL
040211         1970/11/09          3.24           PL
040211         1970/11/10          3.24           PL
040211         1970/11/11          3.24           PL
040211         1970/11/12          3.25           PL
040211         1970/11/13          3.26           PL
040211         1970/11/14          3.26           PL
040211         1970/11/15          3.26           PL
040211         1970/11/16          3.27           PL
040211         1970/11/17          3.27           PL
040211         1970/11/18          3.26           PL
040211         1970/11/19          3.25           PL
040211         1970/11/20          3.24           PL
040211         1970/11/21          3.27           PL
040211         1970/11/22          3.31           PL
040211         1970/11/23          3.33           PL
040211         1970/11/24          3.31           PL
040211         1970/11/25          3.28           PL
040211         1970/11/26          3.27           PL
040211         1970/11/27          3.26           PL
040211         1970/11/28          3.25           PL
040211         1970/11/29          3.23           PL
040211         1970/11/30          3.22           PL
040211         1970/12/01          3.21           PL
040211         1970/12/02          3.20           PL
040211         1970/12/03          3.19           PL
040211         1970/12/04          3.19           PL
040211         1970/12/05          3.17           PL
040211         1970/12/06          3.16           PL
040211         1970/12/07          3.15           PL
040211         1970/12/08          3.15           PL
040211         1970/12/09          3.13           PL
040211         1970/12/10          3.15           PL
040211         1970/12/11          3.13           PL
040211         1970/12/12          3.12           PL
040211         1970/12/13          3.12           PL
040211         1970/12/14          3.12           PL
040211         1970/12/15          3.12           PL
040211         1970/12/16          3.10           PL
040211         1970/12/17          3.10           PL
040211         1970/12/18          3.10           PL
040211         1970/12/19          3.10           PL
040211         1970/12/20          3.10           PL
040211         1970/12/21          3.09           PL
040211         1970/12/22          3.09           PL
040211         1970/12/23          3.09           PL
040211         1970/12/24          3.09           PL
040211         1970/12/25          3.09           PL
040211         1970/12/26          3.09           PL
040211         1970/12/27          3.09           PL
040211         1970/12/28          3.09           PL
040211         1970/12/29          3.09           PL
040211         1970/12/30          3.07           PL
040211         1970/12/31          3.07           PL
040211         1971/01/01          3.07           PL
040211         1971/01/02          3.07           PL
040211         1971/01/03          3.06           PL
040211         1971/01/04          3.06           PL
040211         1971/01/05          3.07           PL
040211         1971/01/06          3.08           PL
040211         1971/01/07          3.07           PL
040211         1971/01/08          3.07           PL
040211         1971/01/09          3.07           PL
040211         1971/01/10          3.07           PL
040211         1971/01/11          3.07           PL
040211         1971/01/12          3.07           PL
040211         1971/01/13          3.06           PL
040211         1971/01/14          3.05           PL
040211         1971/01/15          3.05           PL
040211         1971/01/16          3.06           PL
040211         1971/01/17          3.04           PL
040211         1971/01/18          3.06           PL
040211         1971/01/19          3.06           PL
040211         1971/01/20          3.06           PL
040211         1971/01/21          3.06           PL
040211         1971/01/22          3.06           PL
040211         1971/01/23          3.06           PL
040211         1971/01/24          3.07           PL
040211         1971/01/25          3.06           PL
040211         1971/01/26          3.06           PL
040211         1971/01/27          3.08           PL
040211         1971/01/28          3.06           PL
040211         1971/01/29          3.05           PL
040211         1971/01/30          3.06           PL
040211         1971/01/31          3.06           PL
040211         1971/02/01          3.05           PL
040211         1971/02/02          3.05           PL
040211         1971/02/03          3.04           PL
040211         1971/02/04          3.03           PL
040211         1971/02/05          3.05           PL
040211         1971/02/06          3.06           PL
040211         1971/02/07          3.05           PL
040211         1971/02/08          3.04           PL
040211         1971/02/09          3.05           PL
040211         1971/02/10          3.05           PL
040211         1971/02/11          3.05           PL
040211         1971/02/12          3.06           PL
040211         1971/02/13          3.06           PL
040211         1971/02/14          3.08           PL
040211         1971/02/15          3.07           PL
040211         1971/02/16          3.07           PL
040211         1971/02/17          3.07           PL
040211         1971/02/18          3.07           PL
040211         1971/02/19          3.08           PL
040211         1971/02/20          3.07           PL
040211         1971/02/21          3.08           PL
040211         1971/02/22          3.07           PL
040211         1971/02/23          3.08           PL
040211         1971/02/24          3.10           PL
040211         1971/02/25          3.09           PL
040211         1971/02/26          3.08           PL
040211         1971/02/27          3.07           PL
040211         1971/02/28          3.07           PL
040211         1971/03/01          3.06           PL
040211         1971/03/02          3.05           PL
040211         1971/03/03          3.05           PL
040211         1971/03/04          3.06           PL
040211         1971/03/05          3.06           PL
040211         1971/03/06          3.06           PL
040211         1971/03/07          3.06           PL
040211         1971/03/08          3.07           PL
040211         1971/03/09          3.06           PL
040211         1971/03/10          3.07           PL
040211         1971/03/11          3.07           PL
040211         1971/03/12          3.07           PL
040211         1971/03/13          3.06           PL
040211         1971/03/14          3.06           PL
040211         1971/03/15          3.06           PL
040211         1971/03/16          3.06           PL
040211         1971/03/17          3.05           PL
040211         1971/03/18          3.06           PL
040211         1971/03/19          3.06           PL
040211         1971/03/20          3.06           PL
040211         1971/03/21          3.07           PL
040211         1971/03/22          3.07           PL
040211         1971/03/23          3.07           PL
040211         1971/03/24          3.07           PL
040211         1971/03/25          3.07           PL
040211         1971/03/26          3.07           PL
040211         1971/03/27          3.07           PL
040211         1971/03/28          3.08           PL
040211         1971/03/29          3.09           PL
040211         1971/03/30          3.09           PL
040211         1971/03/31          3.09           PL
040211         1971/04/01          3.08           PL
040211         1971/04/02          3.08           PL
040211         1971/04/03          3.06           PL
040211         1971/04/04          3.07           PL
040211         1971/04/05          3.09           PL
040211         1971/04/06          3.08           PL
040211         1971/04/07          3.08           PL
040211         1971/04/08          3.08           PL
040211         1971/04/09          3.09           PL
040211         1971/04/10          3.08           PL
040211         1971/04/11          3.07           PL
040211         1971/04/12          3.08           PL
040211         1971/04/13          3.10           PL
040211         1971/04/14          3.17           PL
040211         1971/04/15          3.20           PL
040211         1971/04/16          3.22           PL
040211         1971/04/17          3.22           PL
040211         1971/04/18          3.23           PL
040211         1971/04/19          3.25           PL
040211         1971/04/20          3.31           PL
040211         1971/04/21          3.36           PL
040211         1971/04/22          3.42           PL
040211         1971/04/23          3.43           PL
040211         1971/04/24          3.42           PL
040211         1971/04/25          3.40           PL
040211         1971/04/26          3.38           PL
040211         1971/04/27          3.37           PL
040211         1971/04/28          3.39           PL
040211         1971/04/29          3.44           PL
040211         1971/04/30          3.47           PL
040211         1971/05/01          3.47           PL
040211         1971/05/02          3.47           PL
040211         1971/05/03          3.46           PL
040211         1971/05/04          3.45           PL
040211         1971/05/05          3.47           PL
040211         1971/05/06          3.48           PL
040211         1971/05/07          3.47           PL
040211         1971/05/08          3.44           PL
040211         1971/05/09          3.42           PL
040211         1971/05/10          3.40           PL
040211         1971/05/11          3.39           PL
040211         1971/05/12          3.36           PL
040211         1971/05/13          3.35           PL
040211         1971/05/14          3.33           PL
040211         1971/05/15          3.30           PL
040211         1971/05/16          3.29           PL
040211         1971/05/17          3.27           PL
040211         1971/05/18          3.26           PL
040211         1971/05/19          3.23           PL
040211         1971/05/20          3.22           PL
040211         1971/05/21          3.22           PL
040211         1971/05/22          3.21           PL
040211         1971/05/23          3.20           PL
040211         1971/05/24          3.19           PL
040211         1971/05/25          3.18           PL
040211         1971/05/26          3.18           PL
040211         1971/05/27          3.19           PL
040211         1971/05/28          3.18           PL
040211         1971/05/29          3.19           PL
040211         1971/05/30          3.20           PL
040211         1971/05/31          3.22           PL
040211         1971/06/01          3.22           PL
040211         1971/06/02          3.23           PL
040211         1971/06/03          3.24           PL
040211         1971/06/04          3.24           PL
040211         1971/06/05          3.25           PL
040211         1971/06/06          3.25           PL
040211         1971/06/07          3.24           PL
040211         1971/06/08          3.27           PL
040211         1971/06/09          3.26           PL
040211         1971/06/10          3.24           PL
040211         1971/06/11          3.24           PL
040211         1971/06/12          3.26           PL
040211         1971/06/13          3.25           PL
040211         1971/06/14          3.25           PL
040211         1971/06/15          3.25           PL
040211         1971/06/16          3.25           PL
040211         1971/06/17          3.26           PL
040211         1971/06/18          3.26           PL
040211         1971/06/19          3.25           PL
040211         1971/06/20          3.26           PL
040211         1971/06/21          3.26           PL
040211         1971/06/22          3.26           PL
040211         1971/06/23          3.25           PL
040211         1971/06/24          3.25           PL
040211         1971/06/25          3.25           PL
040211         1971/06/26          3.25           PL
040211         1971/06/27          3.25           PL
040211         1971/06/28          3.24           PL
040211         1971/06/29          3.24           PL
040211         1971/06/30          3.24           PL
040211         1971/07/01          3.22           PL
040211         1971/07/02          3.22           PL
040211         1971/07/03          3.22           PL
040211         1971/07/04          3.21           PL
040211         1971/07/05          3.21           PL
040211         1971/07/06          3.21           PL
040211         1971/07/07          3.23           PL
040211         1971/07/08          3.22           PL
040211         1971/07/09          3.22           PL
040211         1971/07/10          3.22           PL
040211         1971/07/11          3.22           PL
040211         1971/07/12          3.22           PL
040211         1971/07/13          3.22           PL
040211         1971/07/14          3.24           PL
040211         1971/07/15          3.23           PL
040211         1971/07/16          3.23           PL
040211         1971/07/17          3.24           PL
040211         1971/07/18          3.26           PL
040211         1971/07/19          3.25           PL
040211         1971/07/20          3.24           PL
040211         1971/07/21          3.24           PL
040211         1971/07/22          3.24           PL
040211         1971/07/23          3.24           PL
040211         1971/07/24          3.26           PL
040211         1971/07/25          3.26           PL
040211         1971/07/26          3.25           PL
040211         1971/07/27          3.28           PL
040211         1971/07/28          3.27           PL
040211         1971/07/29          3.27           PL
040211         1971/07/30          3.27           PL
040211         1971/07/31          3.27           PL
040211         1971/08/01          3.27           PL
040211         1971/08/02          3.26           PL
040211         1971/08/03          3.26           PL
040211         1971/08/04          3.26           PL
040211         1971/08/05          3.25           PL
040211         1971/08/06          3.25           PL
040211         1971/08/07          3.24           PL
040211         1971/08/08          3.24           PL
040211         1971/08/09          3.24           PL
040211         1971/08/10          3.24           PL
040211         1971/08/11          3.25           PL
040211         1971/08/12          3.26           PL
040211         1971/08/13          3.26           PL
040211         1971/08/14          3.24           PL
040211         1971/08/15          3.23           PL
040211         1971/08/16          3.23           PL
040211         1971/08/17          3.24           PL
040211         1971/08/18          3.25           PL
040211         1971/08/19          3.24           PL
040211         1971/08/20          3.24           PL
040211         1971/08/21          3.23           PL
040211         1971/08/22          3.22           PL
040211         1971/08/23          3.24           PL
040211         1971/08/24          3.24           PL
040211         1971/08/25          3.25           PL
