Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1997-10-01, préliminaires par la suite
Station:        052219         L'Assomption - au pont-route 158 à Joliette                                                                                                    
Bassin versant: 1286.3 km²     Régime: Influencé journellement                           
Coordonnées:    (NAD83) 46° 0' 47" // -73° 25' 46"

Date de création du fichier: 2019-11-26 03:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
052219         1970/06/16          11.60          MC
052219         1970/06/17          10.10          MC
052219         1970/06/18          10.10          MC
052219         1970/06/19          12.30          MC
052219         1970/06/20          11.80          MC
052219         1970/06/21          12.80          MC
052219         1970/06/22          13.40          MC
052219         1970/06/23          11.60          MC
052219         1970/06/24          11.20          MC
052219         1970/06/25          9.830          MC
052219         1970/06/26          9.770          MC
052219         1970/06/27          9.460          MC
052219         1970/06/28          8.640          MC
052219         1970/06/29          8.690          MC
052219         1970/06/30          8.920          MC
052219         1970/07/01          9.230          MC
052219         1970/07/02          8.130          MC
052219         1970/07/03          8.380          MC
052219         1970/07/04          8.610          MC
052219         1970/07/05          8.010          MC
052219         1970/07/06          7.020          MC
052219         1970/07/07          7.020          MC
052219         1970/07/08          6.290          MC
052219         1970/07/09          6.000          MC
052219         1970/07/10          5.520          MC
052219         1970/07/11          6.290          MC
052219         1970/07/12          6.000          MC
052219         1970/07/13          5.270          MC
052219         1970/07/14          5.070          MC
052219         1970/07/15          5.270          MC
052219         1970/07/16          5.320          MC
052219         1970/07/17          5.490          MC
052219         1970/07/18          5.690          MC
052219         1970/07/19          5.210          MC
052219         1970/07/20          5.780          MC
052219         1970/07/21          6.740          MC
052219         1970/07/22          8.810          MC
052219         1970/07/23          11.20          MC
052219         1970/07/24          10.90          MC
052219         1970/07/25          11.00          MC
052219         1970/07/26          10.60          MC
052219         1970/07/27          10.00          MC
052219         1970/07/28          8.270          MC
052219         1970/07/29          7.900          MC
052219         1970/07/30          7.700          MC
052219         1970/07/31          9.400          MC
052219         1970/08/01          10.20          MC
052219         1970/08/02          7.990          MC
052219         1970/08/03          6.230          MC
052219         1970/08/04          7.730          MC
052219         1970/08/05          5.750          MC
052219         1970/08/06          5.440          MC
052219         1970/08/07          5.240          MC
052219         1970/08/08          5.550          MC
052219         1970/08/09          4.670          MC
052219         1970/08/10          4.330          MC
052219         1970/08/11          5.130          MC
052219         1970/08/12          3.990          MC
052219         1970/08/13          3.880          MC
052219         1970/08/14          3.650          MC
052219         1970/08/15          3.400          MC
052219         1970/08/16          3.280          MC
052219         1970/08/17          4.250          MC
052219         1970/08/18          4.330          MC
052219         1970/08/19          3.230          MC
052219         1970/08/20          3.110          MC
052219         1970/08/21          3.030          MC
052219         1970/08/22          2.970          MC
052219         1970/08/23          3.310          MC
052219         1970/08/24          3.060          MC
052219         1970/08/25          3.140          MC
052219         1970/08/26          3.570          MC
052219         1970/08/27          3.450          MC
052219         1970/08/28          3.280          MC
052219         1970/08/29          3.280          MC
052219         1970/08/30          3.090          MC
052219         1970/08/31          3.060          MC
052219         1970/09/01          4.050          MC
052219         1970/09/02          3.000          MC
052219         1970/09/03          2.890          MC
052219         1970/09/04          5.380          MC
052219         1970/09/05          10.40          MC
052219         1970/09/06          6.850          MC
052219         1970/09/07          5.890          MC
052219         1970/09/08          5.780          MC
052219         1970/09/09          6.030          MC
052219         1970/09/10          6.460          MC
052219         1970/09/11          6.800          MC
052219         1970/09/12          6.310          MC
052219         1970/09/13          5.950          MC
052219         1970/09/14          5.520          MC
052219         1970/09/15          5.640          MC
052219         1970/09/16          5.660          MC
052219         1970/09/17          5.350          MC
052219         1970/09/18          5.410          MC
052219         1970/09/19          4.930          MC
052219         1970/09/20          4.280          MC
052219         1970/09/21          4.590          MC
052219         1970/09/22          5.380          MC
052219         1970/09/23          5.660          MC
052219         1970/09/24          6.170          MC
052219         1970/09/25          5.860          MC
052219         1970/09/26          6.460          MC
052219         1970/09/27          10.60          MC
052219         1970/09/28          11.00          MC
052219         1970/09/29          11.90          MC
052219         1970/09/30          12.30          MC
052219         1970/10/01          12.20          MC
052219         1970/10/02          11.80          MC
052219         1970/10/03          13.10          MC
052219         1970/10/04          14.50          MC
052219         1970/10/05          17.40          MC
052219         1970/10/06          16.70          MC
052219         1970/10/07          15.50          MC
052219         1970/10/08          14.40          MC
052219         1970/10/09          14.10          MC
052219         1970/10/10          13.30          MC
052219         1970/10/11          12.50          MC
052219         1970/10/12          13.20          MC
052219         1970/10/13          13.30          MC
052219         1970/10/14          14.50          MC
052219         1970/10/15          15.10          MC
052219         1970/10/16          15.30          MC
052219         1970/10/17          15.10          MC
052219         1970/10/18          15.30          MC
052219         1970/10/19          14.60          MC
052219         1970/10/20          14.30          MC
052219         1970/10/21          13.00          MC
052219         1970/10/22          13.40          MC
052219         1970/10/23          19.90          MC
052219         1970/10/24          21.60          MC
052219         1970/10/25          20.90          MC
052219         1970/10/26          20.00          MC
052219         1970/10/27          18.10          MC
052219         1970/10/28          16.60          MC
052219         1970/10/29          15.30          MC
052219         1970/10/30          14.40          MC
052219         1970/10/31          13.50          MC
052219         1970/11/01          12.70          MC
052219         1970/11/02          12.50          MC
052219         1970/11/03          12.10          MC
052219         1970/11/04          11.60          Z
052219         1970/11/05          10.70          Z
052219         1970/11/06          10.90          Z
052219         1970/11/07          10.40          Z
052219         1970/11/08          10.00          Z
052219         1970/11/09          9.880          Z
052219         1970/11/10          9.800          Z
052219         1970/11/11          9.740          Z
052219         1970/11/12          10.80          Z
052219         1970/11/13          12.70          Z
052219         1970/11/14          14.60          Z
052219         1970/11/15          15.80          Z
052219         1970/11/16          17.30          Z
052219         1970/11/17          17.20          Z
052219         1970/11/18          16.50          Z
052219         1970/11/19          16.10          Z
052219         1970/11/20          16.10          Z
052219         1970/11/21          42.20          Z
052219         1970/11/22          74.20          Z
052219         1970/11/23          72.20          Z
052219         1970/11/24          66.00          Z
052219         1970/11/25          54.40          Z
052219         1970/11/26          43.60          Z
052219         1970/11/27          42.80          Z
052219         1970/11/28          37.10          Z
052219         1970/11/29          32.00          Z
052219         1970/11/30          30.00          Z
052219         1970/12/01          27.20          Z
052219         1970/12/02          26.20          Z
052219         1970/12/03          25.50          Z
052219         1970/12/04          19.50          Z
052219         1970/12/05          14.10          Z
052219         1970/12/06          18.90          Z
052219         1970/12/07          17.40          Z
052219         1970/12/08          13.10          Z
052219         1970/12/09          12.80          Z
052219         1970/12/10          13.70          Z
052219         1970/12/11          13.80          Z
052219         1970/12/12          13.10          Z
052219         1970/12/13          12.90          Z
052219         1970/12/14          13.20          MC
052219         1970/12/15          13.20          MC
052219         1970/12/16          12.30          MC
052219         1970/12/17          11.80          MC
052219         1970/12/18          11.90          MC
052219         1970/12/19          12.30          MC
052219         1970/12/20          12.50          MC
052219         1970/12/21          13.50          MC
052219         1970/12/22          12.00          MC
052219         1970/12/23          11.70          MC
052219         1970/12/24          11.70          MC
052219         1970/12/25          12.00          MC
052219         1970/12/26          11.80          MC
052219         1970/12/27          11.90          MC
052219         1970/12/28          11.60          MC
052219         1970/12/29          11.20          MC
052219         1970/12/30          10.70          MC
052219         1970/12/31          10.50          MC
052219         1971/01/01          11.00          MC
052219         1971/01/02          10.10          MC
052219         1971/01/03          9.740          MC
052219         1971/01/04          9.370          MC
052219         1971/01/05          9.370          MC
052219         1971/01/06          9.320          MC
052219         1971/01/07          9.540          MC
052219         1971/01/08          9.340          MC
052219         1971/01/09          8.810          MC
052219         1971/01/10          8.750          MC
052219         1971/01/11          8.300          MC
052219         1971/01/12          8.210          MC
052219         1971/01/13          7.990          MC
052219         1971/01/14          7.790          MC
052219         1971/01/15          7.500          MC
052219         1971/01/16          7.500          MC
052219         1971/01/17          8.040          MC
052219         1971/01/18          8.040          MC
052219         1971/01/19          7.590          MC
052219         1971/01/20          7.330          MC
052219         1971/01/21          6.800          MC
052219         1971/01/22          6.710          MC
052219         1971/01/23          6.710          MC
052219         1971/01/24          6.710          MC
052219         1971/01/25          6.710          MC
052219         1971/01/26          6.820          MC
052219         1971/01/27          6.770          MC
052219         1971/01/28          6.970          MC
052219         1971/01/29          7.080          MC
052219         1971/01/30          7.080          MC
052219         1971/01/31          7.420          MC
052219         1971/02/01          7.310          MC
052219         1971/02/02          7.420          MC
052219         1971/02/03          7.190          MC
052219         1971/02/04          7.160          MC
052219         1971/02/05          7.110          MC
052219         1971/02/06          6.650          MC
052219         1971/02/07          6.570          MC
052219         1971/02/08          6.680          MC
052219         1971/02/09          6.480          MC
052219         1971/02/10          6.370          MC
052219         1971/02/11          6.910          MC
052219         1971/02/12          7.220          MC
052219         1971/02/13          7.050          MC
052219         1971/02/14          6.630          MC
052219         1971/02/15          6.740          MC
052219         1971/02/16          6.850          MC
052219         1971/02/17          7.190          MC
052219         1971/02/18          7.250          MC
052219         1971/02/19          7.360          MC
052219         1971/02/20          7.590          MC
052219         1971/02/21          7.700          MC
052219         1971/02/22          7.360          MC
052219         1971/02/23          7.330          MC
052219         1971/02/24          7.110          MC
052219         1971/02/25          6.970          MC
052219         1971/02/26          7.140          MC
052219         1971/02/27          7.650          MC
052219         1971/02/28          7.930          MC
052219         1971/03/01          8.210          MC
052219         1971/03/02          8.410          MC
052219         1971/03/03          8.070          MC
052219         1971/03/04          8.180          MC
052219         1971/03/05          7.590          MC
052219         1971/03/06          7.360          MC
052219         1971/03/07          7.390          MC
052219         1971/03/08          7.360          MC
052219         1971/03/09          7.190          MC
052219         1971/03/10          7.280          MC
052219         1971/03/11          7.650          MC
052219         1971/03/12          7.650          MC
052219         1971/03/13          7.670          MC
052219         1971/03/14          7.620          MC
052219         1971/03/15          7.900          MC
052219         1971/03/16          8.130          MC
052219         1971/03/17          8.350          MC
052219         1971/03/18          8.660          MC
052219         1971/03/19          8.610          MC
052219         1971/03/20          8.550          MC
052219         1971/03/21          8.380          MC
052219         1971/03/22          8.300          MC
052219         1971/03/23          8.330          MC
052219         1971/03/24          8.270          MC
052219         1971/03/25          8.180          MC
052219         1971/03/26          7.990          MC
052219         1971/03/27          7.930          MC
052219         1971/03/28          7.820          MC
052219         1971/03/29          7.840          MC
052219         1971/03/30          7.960          MC
052219         1971/03/31          8.040          MC
052219         1971/04/01          8.160          MC
052219         1971/04/02          8.380          MC
052219         1971/04/03          8.610          MC
052219         1971/04/04          9.370          MC
052219         1971/04/05          9.510          MC
052219         1971/04/06          9.540          MC
052219         1971/04/07          9.830          MC
052219         1971/04/08          10.00          MC
052219         1971/04/09          10.30          MC
052219         1971/04/10          10.50          MC
052219         1971/04/11          11.80          MC
052219         1971/04/12          13.20          MC
052219         1971/04/13          17.10          MC
052219         1971/04/14          20.40          MC
052219         1971/04/15          22.00          MC
052219         1971/04/16          21.70          MC
052219         1971/04/17          23.20          MC
052219         1971/04/18          27.30          MC
052219         1971/04/19          40.20          MC
052219         1971/04/20          56.10          MC
052219         1971/04/21          69.40          MC
052219         1971/04/22          81.30          MC
052219         1971/04/23          93.40          MC
052219         1971/04/24          94.30          MC
052219         1971/04/25          95.70          MC
052219         1971/04/26          86.10          MC
052219         1971/04/27          87.20          MC
052219         1971/04/28          103.0          MC
052219         1971/04/29          115.0          MC
052219         1971/04/30          115.0          MC
052219         1971/05/01          117.0          MC
052219         1971/05/02          117.0          MC
052219         1971/05/03          115.0          MC
052219         1971/05/04          118.0          MC
052219         1971/05/05          127.0          MC
052219         1971/05/06          122.0          MC
052219         1971/05/07          119.0          MC
052219         1971/05/08          121.0          MC
052219         1971/05/09          125.0          MC
052219         1971/05/10          133.0          MC
052219         1971/05/11          136.0          MC
052219         1971/05/12          138.0          MC
052219         1971/05/13          140.0          MC
052219         1971/05/14          136.0          MC
052219         1971/05/15          119.0          MC
052219         1971/05/16          103.0          MC
052219         1971/05/17          90.60          MC
052219         1971/05/18          88.60          MC
052219         1971/05/19          86.10          MC
052219         1971/05/20          79.30          MC
052219         1971/05/21          77.30          MC
052219         1971/05/22          73.60          MC
052219         1971/05/23          66.00          MC
052219         1971/05/24          57.50          MC
052219         1971/05/25          52.10          MC
052219         1971/05/26          53.50          MC
052219         1971/05/27          58.30          MC
052219         1971/05/28          60.30          MC
052219         1971/05/29          57.50          MC
052219         1971/05/30          50.40          MC
052219         1971/05/31          43.90          MC
052219         1971/06/01          37.70          MC
052219         1971/06/02          32.80          MC
052219         1971/06/03          29.70          MC
052219         1971/06/04          27.90          MC
052219         1971/06/05          25.00          MC
052219         1971/06/06          22.50          MC
052219         1971/06/07          21.10          MC
052219         1971/06/08          23.40          MC
052219         1971/06/09          23.70          MC
052219         1971/06/10          20.90          MC
052219         1971/06/11          18.70          MC
052219         1971/06/12          17.30          MC
052219         1971/06/13          16.00          MC
052219         1971/06/14          14.80          MC
052219         1971/06/15          13.80          MC
052219         1971/06/16          13.20          J
052219         1971/06/17          13.60          MC
052219         1971/06/18          13.80          MC
052219         1971/06/19          13.20          MC
052219         1971/06/20          12.30          MC
052219         1971/06/21          12.10          MC
052219         1971/06/22          12.10          MC
052219         1971/06/23          11.30          MC
052219         1971/06/24          10.70          MC
052219         1971/06/25          10.60          MC
052219         1971/06/26          10.40          MC
052219         1971/06/27          10.10          MC
052219         1971/06/28          9.370          MC
052219         1971/06/29          9.430          MC
052219         1971/06/30          8.720          MC
052219         1971/07/01          9.030          MC
052219         1971/07/02          10.10          MC
052219         1971/07/03          10.00          MC
052219         1971/07/04          9.120          MC
052219         1971/07/05          8.640          MC
052219         1971/07/06          9.150          MC
052219         1971/07/07          8.950          MC
052219         1971/07/08          8.920          MC
052219         1971/07/09          8.380          MC
052219         1971/07/10          7.620          MC
052219         1971/07/11          7.080          MC
052219         1971/07/12          6.650          MC
052219         1971/07/13          6.570          MC
052219         1971/07/14          6.820          MC
052219         1971/07/15          6.940          MC
052219         1971/07/16          6.800          MC
052219         1971/07/17          7.760          MC
052219         1971/07/18          8.380          MC
052219         1971/07/19          11.20          MC
052219         1971/07/20          10.10          MC
052219         1971/07/21          9.540          MC
052219         1971/07/22          8.980          MC
052219         1971/07/23          8.410          MC
052219         1971/07/24          8.520          MC
052219         1971/07/25          9.430          MC
052219         1971/07/26          9.340          MC
052219         1971/07/27          9.120          MC
052219         1971/07/28          8.100          MC
052219         1971/07/29          8.830          MC
052219         1971/07/30          8.860          MC
052219         1971/07/31          8.580          MC
052219         1971/08/01          8.380          MC
052219         1971/08/02          8.240          MC
052219         1971/08/03          8.270          MC
052219         1971/08/04          8.350          MC
052219         1971/08/05          8.070          MC
052219         1971/08/06          7.310          MC
052219         1971/08/07          6.880          MC
052219         1971/08/08          6.480          MC
052219         1971/08/09          6.230          MC
052219         1971/08/10          6.290          MC
052219         1971/08/11          6.850          MC
052219         1971/08/12          6.140          MC
052219         1971/08/13          5.800          MC
052219         1971/08/14          5.750          MC
052219         1971/08/15          5.780          MC
052219         1971/08/16          6.340          MC
052219         1971/08/17          6.970          MC
052219         1971/08/18          5.970          MC
052219         1971/08/19          5.300          MC
052219         1971/08/20          5.350          MC
052219         1971/08/21          5.040          MC
052219         1971/08/22          4.900          MC
052219         1971/08/23          5.270          MC
052219         1971/08/24          5.970          MC
052219         1971/08/25          5.040          MC
052219         1971/08/26          4.790          MC
052219         1971/08/27          5.130          MC
052219         1971/08/28          6.140          MC
052219         1971/08/29          7.930          MC
052219         1971/08/30          7.900          MC
052219         1971/08/31          7.160          MC
052219         1971/09/01          7.020          MC
052219         1971/09/02          6.340          MC
052219         1971/09/03          6.060          MC
052219         1971/09/04          5.890          MC
052219         1971/09/05          5.890          MC
052219         1971/09/06          7.250          MC
052219         1971/09/07          6.910          MC
052219         1971/09/08          11.10          MC
052219         1971/09/09          27.50          MC
052219         1971/09/10          34.30          MC
052219         1971/09/11          26.70          MC
052219         1971/09/12          26.40          MC
052219         1971/09/13          26.80          MC
052219         1971/09/14          28.90          MC
052219         1971/09/15          28.30          MC
052219         1971/09/16          27.20          MC
052219         1971/09/17          25.60          MC
052219         1971/09/18          22.20          MC
052219         1971/09/19          20.30          MC
052219         1971/09/20          20.90          MC
052219         1971/09/21          28.10          MC
052219         1971/09/22          32.60          MC
052219         1971/09/23          30.30          MC
052219         1971/09/24          29.20          MC
052219         1971/09/25          27.70          MC
052219         1971/09/26          26.20          MC
052219         1971/09/27          23.10          MC
052219         1971/09/28          21.70          MC
052219         1971/09/29          21.60          MC
052219         1971/09/30          21.00          MC
052219         1971/10/01          17.60          MC
052219         1971/10/02          15.50          MC
052219         1971/10/03          14.60          MC
052219         1971/10/04          13.60          MC
052219         1971/10/05          13.90          MC
052219         1971/10/06          13.60          MC
052219         1971/10/07          14.20          MC
052219         1971/10/08          14.00          MC
052219         1971/10/09          13.40          MC
052219         1971/10/10          13.60          MC
052219         1971/10/11          16.30          MC
052219         1971/10/12          18.30          MC
052219         1971/10/13          20.00          MC
052219         1971/10/14          20.60          MC
052219         1971/10/15          22.50          MC
052219         1971/10/16          21.30          MC
052219         1971/10/17          20.00          MC
052219         1971/10/18          19.30          MC
052219         1971/10/19          17.90          MC
052219         1971/10/20          14.80          MC
052219         1971/10/21          13.70          MC
052219         1971/10/22          15.00          MC
052219         1971/10/23          14.70          MC
052219         1971/10/24          13.80          MC
052219         1971/10/25          14.00          MC
052219         1971/10/26          14.20          MC
052219         1971/10/27          13.80          MC
052219         1971/10/28          13.00          MC
052219         1971/10/29          12.70          MC
052219         1971/10/30          12.30          MC
052219         1971/10/31          11.70          MC
052219         1971/11/01          11.60          MC
052219         1971/11/02          11.80          MC
052219         1971/11/03          11.90          MC
052219         1971/11/04          11.00          MC
052219         1971/11/05          10.90          MC
052219         1971/11/06          10.90          MC
052219         1971/11/07          11.80          MC
052219         1971/11/08          12.40          MC
052219         1971/11/09          11.90          MC
052219         1971/11/10          11.00          MC
052219         1971/11/11          10.90          MC
052219         1971/11/12          10.60          MC
052219         1971/11/13          9.740          MC
052219         1971/11/14          7.990          MC
052219         1971/11/15          8.980          MC
052219         1971/11/16          9.540          MC
052219         1971/11/17          9.200          MC
052219         1971/11/18          10.70          MC
052219         1971/11/19          10.70          MC
052219         1971/11/20          11.40          MC
052219         1971/11/21          12.10          MC
052219         1971/11/22          12.70          MC
052219         1971/11/23          9.030          MC
052219         1971/11/24          8.520          MC
052219         1971/11/25          11.30          MC
052219         1971/11/26          11.00          MC
052219         1971/11/27          9.460          MC
052219         1971/11/28          10.90          MC
052219         1971/11/29          11.10          MC
052219         1971/11/30          9.490          MC
052219         1971/12/01          8.210          MC
052219         1971/12/02          8.270          MC
052219         1971/12/03          8.520          MC
052219         1971/12/04          8.810          MC
052219         1971/12/05          8.470          MC
052219         1971/12/06          7.870          MC
052219         1971/12/07          8.130          MC
052219         1971/12/08          8.720          MC
052219         1971/12/09          9.830          MC
052219         1971/12/10          10.10          MC
052219         1971/12/11          12.60          MC
052219         1971/12/12          16.70          MC
052219         1971/12/13          18.70          MC
052219         1971/12/14          18.60          MC
052219         1971/12/15          17.30          MC
052219         1971/12/16          17.10          MC
052219         1971/12/17          16.70          MC
052219         1971/12/18          15.70          MC
052219         1971/12/19          15.00          MC
052219         1971/12/20          13.00          MC
052219         1971/12/21          12.30          MC
052219         1971/12/22          12.20          MC
052219         1971/12/23          10.90          MC
052219         1971/12/24          11.30          MC
052219         1971/12/25          12.70          MC
052219         1971/12/26          12.60          MC
052219         1971/12/27          11.50          MC
052219         1971/12/28          11.00          MC
052219         1971/12/29          10.80          MC
052219         1971/12/30          10.70          MC
052219         1971/12/31          10.90          MC
052219         1972/01/01          11.80          MC
052219         1972/01/02          11.20          MC
052219         1972/01/03          10.80          MC
052219         1972/01/04          10.30          MC
052219         1972/01/05          10.00          MC
052219         1972/01/06          9.570          MC
052219         1972/01/07          9.540          MC
052219         1972/01/08          9.540          MC
052219         1972/01/09          9.910          MC
052219         1972/01/10          9.120          MC
052219         1972/01/11          8.830          MC
052219         1972/01/12          8.780          MC
052219         1972/01/13          8.950          MC
052219         1972/01/14          8.890          MC
052219         1972/01/15          8.440          MC
052219         1972/01/16          9.150          MC
052219         1972/01/17          8.610          MC
052219         1972/01/18          7.900          MC
052219         1972/01/19          8.470          MC
052219         1972/01/20          8.410          MC
052219         1972/01/21          8.780          MC
052219         1972/01/22          9.150          MC
052219         1972/01/23          9.800          MC
052219         1972/01/24          9.770          MC
052219         1972/01/25          10.10          MC
052219         1972/01/26          9.880          MC
052219         1972/01/27          8.920          MC
052219         1972/01/28          8.520          MC
052219         1972/01/29          8.380          MC
052219         1972/01/30          8.160          MC
052219         1972/01/31          8.130          MC
052219         1972/02/01          7.930          MC
052219         1972/02/02          7.730          MC
052219         1972/02/03          7.480          MC
052219         1972/02/04          7.700          MC
052219         1972/02/05          7.900          MC
052219         1972/02/06          8.010          MC
052219         1972/02/07          8.040          MC
052219         1972/02/08          8.330          MC
052219         1972/02/09          8.380          MC
