Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-12-31
Station:        011002         Cascapédia - à 1,3 km en amont de l'Angers                                                                                                     
Bassin versant: 2400 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 48° 19' 4" // -65° 58' 18"

Date de création du fichier: 2012-06-29 23:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
011002         1968/03/14          8.040          R
011002         1968/03/15          7.960          R
011002         1968/03/16          7.990          R
011002         1968/03/17          8.130          R
011002         1968/03/18          8.380          R
011002         1968/03/19          8.780          R
011002         1968/03/20          10.10          R
011002         1968/03/21          9.630          R
011002         1968/03/22          9.060          R
011002         1968/03/23          9.340          R
011002         1968/03/24          10.10          R
011002         1968/03/25          11.00          R
011002         1968/03/26          10.30          R
011002         1968/03/27          11.20          R
011002         1968/03/28          12.50          R
011002         1968/03/29          13.90          R
011002         1968/03/30          15.30          R
011002         1968/03/31          17.00          R
011002         1968/04/01          16.10          R
011002         1968/04/02          15.30          R
011002         1968/04/03          14.20          R
011002         1968/04/04          13.50          R
011002         1968/04/05          12.90          R
011002         1968/04/06          12.30          R
011002         1968/04/07          11.90          R
011002         1968/04/08          11.60          R
011002         1968/04/09          11.30          R
011002         1968/04/10          12.50          R
011002         1968/04/11          15.90          R
011002         1968/04/12          19.30          R
011002         1968/04/13          25.80          R
011002         1968/04/14          37.40          MC
011002         1968/04/15          56.40          MC
011002         1968/04/16          78.40          MC
011002         1968/04/17          100.0          MC
011002         1968/04/18          120.0          MC
011002         1968/04/19          184.0          MC
011002         1968/04/20          268.0          MC
011002         1968/04/21          303.0          MC
011002         1968/04/22          323.0          MC
011002         1968/04/23          328.0          MC
011002         1968/04/24          323.0          MC
011002         1968/04/25          323.0          MC
011002         1968/04/26          314.0          MC
011002         1968/04/27          422.0          MC
011002         1968/04/28          320.0          MC
011002         1968/04/29          229.0          MC
011002         1968/04/30          182.0          MC
011002         1968/05/01          148.0          MC
011002         1968/05/02          132.0          MC
011002         1968/05/03          122.0          MC
011002         1968/05/04          113.0          MC
011002         1968/05/05          110.0          MC
011002         1968/05/06          106.0          MC
011002         1968/05/07          104.0          MC
011002         1968/05/08          109.0          E
011002         1968/05/09          119.0          E
011002         1968/05/10          178.0          E
011002         1968/05/11          198.0          E
011002         1968/05/12          210.0          E
011002         1968/05/13          215.0          E
011002         1968/05/14          221.0          E
011002         1968/05/15          229.0          E
011002         1968/05/16          244.0          E
011002         1968/05/17          246.0          E
011002         1968/05/18          224.0          E
011002         1968/05/19          207.0          E
011002         1968/05/20          193.0          E
011002         1968/05/21          181.0          E
011002         1968/05/22          170.0          E
011002         1968/05/23          156.0          E
011002         1968/05/24          150.0          E
011002         1968/05/25          164.0          E
011002         1968/05/26          156.0          E
011002         1968/05/27          144.0          E
011002         1968/05/28          130.0          E
011002         1968/05/29          122.0          E
011002         1968/05/30          142.0          E
011002         1968/05/31          168.0          E
011002         1968/06/01          150.0          E
011002         1968/06/02          111.0          MC
011002         1968/06/03          141.0          MC
011002         1968/06/04          135.0          MC
011002         1968/06/05          120.0          MC
011002         1968/06/06          117.0          MC
011002         1968/06/07          104.0          MC
011002         1968/06/08          103.0          MC
011002         1968/06/09          79.30          MC
011002         1968/06/10          79.90          MC
011002         1968/06/11          86.10          MC
011002         1968/06/12          98.00          MC
011002         1968/06/13          102.0          MC
011002         1968/06/14          90.30          MC
011002         1968/06/15          81.00          MC
011002         1968/06/16          78.70          MC
011002         1968/06/17          56.90          MC
011002         1968/06/18          54.90          MC
011002         1968/06/19          59.70          MC
011002         1968/06/20          68.50          MC
011002         1968/06/21          58.90          MC
011002         1968/06/22          52.10          MC
011002         1968/06/23          55.20          MC
011002         1968/06/24          43.90          MC
011002         1968/06/25          53.20          MC
011002         1968/06/26          49.60          E
011002         1968/06/27          46.40          E
011002         1968/06/28          45.00          E
011002         1968/06/29          42.50          E
011002         1968/06/30          41.90          E
011002         1968/07/01          51.00          E
011002         1968/07/02          49.60          E
011002         1968/07/03          47.60          E
011002         1968/07/04          45.30          E
011002         1968/07/05          43.00          E
011002         1968/07/06          41.30          E
011002         1968/07/07          39.10          E
011002         1968/07/08          39.40          E
011002         1968/07/09          39.90          E
011002         1968/07/10          40.20          E
011002         1968/07/11          36.00          E
011002         1968/07/12          33.40          E
011002         1968/07/13          32.30          E
011002         1968/07/14          31.40          E
011002         1968/07/15          30.60          E
011002         1968/07/16          28.90          E
011002         1968/07/17          27.80          E
011002         1968/07/18          26.60          E
011002         1968/07/19          26.10          E
011002         1968/07/20          25.80          E
011002         1968/07/21          25.20          E
011002         1968/07/22          24.90          MC
011002         1968/07/23          25.50          MC
011002         1968/07/24          25.00          MC
011002         1968/07/25          26.80          MC
011002         1968/07/26          27.80          MC
011002         1968/07/27          26.10          MC
011002         1968/07/28          25.20          MC
011002         1968/07/29          27.70          MC
011002         1968/07/30          27.60          MC
011002         1968/07/31          25.50          MC
011002         1968/08/01          24.20          MC
011002         1968/08/02          24.10          MC
011002         1968/08/03          23.00          MC
011002         1968/08/04          22.70          MC
011002         1968/08/05          21.90          MC
011002         1968/08/06          21.50          MC
011002         1968/08/07          21.20          MC
011002         1968/08/08          21.40          MC
011002         1968/08/09          21.10          MC
011002         1968/08/10          20.80          MC
011002         1968/08/11          21.60          MC
011002         1968/08/12          20.90          MC
011002         1968/08/13          22.30          MC
011002         1968/08/14          25.20          MC
011002         1968/08/15          32.80          MC
011002         1968/08/16          64.00          MC
011002         1968/08/17          56.60          MC
011002         1968/08/18          43.00          MC
011002         1968/08/19          39.90          MC
011002         1968/08/20          34.00          MC
011002         1968/08/21          37.40          MC
011002         1968/08/22          42.50          MC
011002         1968/08/23          37.70          MC
011002         1968/08/24          33.70          MC
011002         1968/08/25          42.20          MC
011002         1968/08/26          72.20          MC
011002         1968/08/27          69.90          MC
011002         1968/08/28          62.60          MC
011002         1968/08/29          56.40          MC
011002         1968/08/30          51.00          MC
011002         1968/08/31          47.60          MC
011002         1968/09/01          44.70          MC
011002         1968/09/02          41.10          MC
011002         1968/09/03          37.90          MC
011002         1968/09/04          36.00          MC
011002         1968/09/05          34.00          MC
011002         1968/09/06          32.80          MC
011002         1968/09/07          31.70          MC
011002         1968/09/08          31.70          MC
011002         1968/09/09          30.90          MC
011002         1968/09/10          29.40          MC
011002         1968/09/11          28.30          MC
011002         1968/09/12          37.40          MC
011002         1968/09/13          28.10          MC
011002         1968/09/14          27.70          MC
011002         1968/09/15          27.30          MC
011002         1968/09/16          26.70          MC
011002         1968/09/17          25.70          MC
011002         1968/09/18          24.80          MC
011002         1968/09/19          24.00          MC
011002         1968/09/20          23.40          MC
011002         1968/09/21          23.00          MC
011002         1968/09/22          22.60          MC
011002         1968/09/23          23.30          MC
011002         1968/09/24          22.70          MC
011002         1968/09/25          22.30          MC
011002         1968/09/26          22.20          MC
011002         1968/09/27          22.10          MC
011002         1968/09/28          21.70          MC
011002         1968/09/29          21.70          MC
011002         1968/09/30          21.80          MC
011002         1968/10/01          21.40          MC
011002         1968/10/02          20.90          MC
011002         1968/10/03          20.80          MC
011002         1968/10/04          21.60          MC
011002         1968/10/05          24.10          MC
011002         1968/10/06          24.70          MC
011002         1968/10/07          23.30          MC
011002         1968/10/08          22.00          MC
011002         1968/10/09          21.50          MC
011002         1968/10/10          20.70          MC
011002         1968/10/11          20.30          MC
011002         1968/10/12          20.00          MC
011002         1968/10/13          19.40          MC
011002         1968/10/14          19.40          MC
011002         1968/10/15          19.40          MC
011002         1968/10/16          19.40          MC
011002         1968/10/17          20.20          MC
011002         1968/10/18          22.00          MC
011002         1968/10/19          23.20          MC
011002         1968/10/20          23.30          MC
011002         1968/10/21          27.20          MC
011002         1968/10/22          85.20          MC
011002         1968/10/23          88.10          MC
011002         1968/10/24          65.70          MC
011002         1968/10/25          56.90          MC
011002         1968/10/26          89.20          MC
011002         1968/10/27          131.0          MC
011002         1968/10/28          118.0          MC
011002         1968/10/29          100.0          MC
011002         1968/10/30          90.60          MC
011002         1968/10/31          83.00          MC
011002         1968/11/01          76.70          MC
011002         1968/11/02          70.80          MC
011002         1968/11/03          65.40          MC
011002         1968/11/04          61.20          MC
011002         1968/11/05          56.90          MC
011002         1968/11/06          52.70          MC
011002         1968/11/07          49.60          MC
011002         1968/11/08          46.40          MC
011002         1968/11/09          44.20          MC
011002         1968/11/10          41.90          MC
011002         1968/11/11          40.20          MC
011002         1968/11/12          37.40          MC
011002         1968/11/13          37.10          MC
011002         1968/11/14          36.50          MC
011002         1968/11/15          35.10          MC
011002         1968/11/16          33.40          E
011002         1968/11/17          31.40          E
011002         1968/11/18          30.60          MC
011002         1968/11/19          30.30          MC
011002         1968/11/20          29.70          MC
011002         1968/11/21          28.90          MC
011002         1968/11/22          27.10          MC
011002         1968/11/23          26.50          MC
011002         1968/11/24          26.20          MC
011002         1968/11/25          26.40          MC
011002         1968/11/26          26.20          MC
011002         1968/11/27          23.40          MC
011002         1968/11/28          22.10          MC
011002         1968/11/29          21.50          E
011002         1968/11/30          21.20          MC
011002         1968/12/01          22.80          MC
011002         1968/12/02          25.60          MC
011002         1968/12/03          25.20          MC
011002         1968/12/04          23.70          MC
011002         1968/12/05          23.80          MC
011002         1968/12/06          24.20          MC
011002         1968/12/07          22.60          MC
011002         1968/12/08          20.70          R
011002         1968/12/09          18.10          R
011002         1968/12/10          16.70          R
011002         1968/12/11          15.70          R
011002         1968/12/12          14.70          R
011002         1968/12/13          15.90          R
011002         1968/12/14          17.30          R
011002         1968/12/15          17.00          R
011002         1968/12/16          16.10          R
011002         1968/12/17          15.90          R
011002         1968/12/18          15.60          R
011002         1968/12/19          15.30          R
011002         1968/12/20          14.70          R
011002         1968/12/21          14.40          R
011002         1968/12/22          14.20          R
011002         1968/12/23          13.90          R
011002         1968/12/24          13.50          R
011002         1968/12/25          13.20          R
011002         1968/12/26          12.90          R
011002         1968/12/27          12.60          R
011002         1968/12/28          12.50          R
011002         1968/12/29          12.20          R
011002         1968/12/30          12.00          R
011002         1968/12/31          11.90          R
011002         1969/01/01          11.60          R
011002         1969/01/02          11.30          R
011002         1969/01/03          11.00          R
011002         1969/01/04          10.80          R
011002         1969/01/05          10.50          R
011002         1969/01/06          10.30          R
011002         1969/01/07          10.20          R
011002         1969/01/08          9.910          R
011002         1969/01/09          9.770          R
011002         1969/01/10          9.540          R
011002         1969/01/11          9.320          R
011002         1969/01/12          9.060          R
011002         1969/01/13          8.860          R
011002         1969/01/14          8.660          R
011002         1969/01/15          8.500          R
011002         1969/01/16          8.270          R
011002         1969/01/17          8.180          R
011002         1969/01/18          8.010          R
011002         1969/01/19          7.930          R
011002         1969/01/20          7.790          R
011002         1969/01/21          7.650          R
011002         1969/01/22          7.500          R
011002         1969/01/23          7.360          R
011002         1969/01/24          7.310          R
011002         1969/01/25          7.220          R
011002         1969/01/26          7.310          R
011002         1969/01/27          7.500          R
011002         1969/01/28          7.990          R
011002         1969/01/29          8.270          R
011002         1969/01/30          8.500          R
011002         1969/01/31          8.720          R
011002         1969/02/01          8.640          R
011002         1969/02/02          8.550          R
011002         1969/02/03          8.500          R
011002         1969/02/04          8.350          R
011002         1969/02/05          8.210          R
011002         1969/02/06          8.160          R
011002         1969/02/07          8.070          R
011002         1969/02/08          7.960          R
011002         1969/02/09          7.930          R
011002         1969/02/10          7.820          R
011002         1969/02/11          7.730          R
011002         1969/02/12          7.650          R
011002         1969/02/13          7.620          R
011002         1969/02/14          7.500          R
011002         1969/02/15          7.360          R
011002         1969/02/16          7.360          R
011002         1969/02/17          7.420          R
011002         1969/02/18          7.650          R
011002         1969/02/19          7.790          R
011002         1969/02/20          8.070          R
011002         1969/02/21          8.160          R
011002         1969/02/22          8.180          R
011002         1969/02/23          8.130          R
011002         1969/02/24          7.990          R
011002         1969/02/25          7.900          R
011002         1969/02/26          7.790          R
011002         1969/02/27          7.670          R
011002         1969/02/28          7.650          R
011002         1969/03/01          7.790          R
011002         1969/03/02          8.240          R
011002         1969/03/03          8.070          R
011002         1969/03/04          7.960          R
011002         1969/03/05          7.700          R
011002         1969/03/06          7.650          R
011002         1969/03/07          7.700          R
011002         1969/03/08          7.790          R
011002         1969/03/09          7.930          R
011002         1969/03/10          8.100          R
011002         1969/03/11          8.210          R
011002         1969/03/12          8.210          R
011002         1969/03/13          8.160          R
011002         1969/03/14          7.930          R
011002         1969/03/15          7.700          R
011002         1969/03/16          7.620          R
011002         1969/03/17          7.360          R
011002         1969/03/18          7.220          R
011002         1969/03/19          7.080          R
011002         1969/03/20          7.020          R
011002         1969/03/21          7.020          R
011002         1969/03/22          7.080          R
011002         1969/03/23          7.360          R
011002         1969/03/24          7.840          R
011002         1969/03/25          8.210          R
011002         1969/03/26          8.550          R
011002         1969/03/27          8.580          R
011002         1969/03/28          8.780          R
011002         1969/03/29          8.780          R
011002         1969/03/30          8.500          R
011002         1969/03/31          8.270          R
011002         1969/04/01          8.210          R
011002         1969/04/02          8.210          R
011002         1969/04/03          8.180          R
011002         1969/04/04          8.160          R
011002         1969/04/05          8.160          R
011002         1969/04/06          8.160          R
011002         1969/04/07          8.160          R
011002         1969/04/08          8.160          R
011002         1969/04/09          8.180          R
011002         1969/04/10          8.300          R
011002         1969/04/11          8.720          R
011002         1969/04/12          9.000          R
011002         1969/04/13          9.200          R
011002         1969/04/14          9.910          R
011002         1969/04/15          11.90          R
011002         1969/04/16          19.80          R
011002         1969/04/17          27.00          MC
011002         1969/04/18          39.90          MC
011002         1969/04/19          47.30          MC
011002         1969/04/20          43.90          MC
011002         1969/04/21          40.80          MC
011002         1969/04/22          38.20          MC
011002         1969/04/23          37.10          MC
011002         1969/04/24          35.40          MC
011002         1969/04/25          34.00          MC
011002         1969/04/26          33.40          MC
011002         1969/04/27          33.40          MC
011002         1969/04/28          34.00          MC
011002         1969/04/29          35.10          MC
011002         1969/04/30          37.40          MC
011002         1969/05/01          44.20          MC
011002         1969/05/02          53.20          MC
011002         1969/05/03          64.00          MC
011002         1969/05/04          65.10          MC
011002         1969/05/05          66.80          MC
011002         1969/05/06          65.10          MC
011002         1969/05/07          64.80          MC
011002         1969/05/08          72.80          MC
011002         1969/05/09          116.0          MC
011002         1969/05/10          270.0          MC
011002         1969/05/11          408.0          MC
011002         1969/05/12          470.0          MC
011002         1969/05/13          442.0          MC
011002         1969/05/14          337.0          MC
011002         1969/05/15          297.0          MC
011002         1969/05/16          289.0          MC
011002         1969/05/17          267.0          MC
011002         1969/05/18          320.0          MC
011002         1969/05/19          337.0          MC
011002         1969/05/20          436.0          MC
011002         1969/05/21          535.0          MC
011002         1969/05/22          436.0          MC
011002         1969/05/23          337.0          MC
011002         1969/05/24          303.0          MC
011002         1969/05/25          279.0          MC
011002         1969/05/26          262.0          MC
011002         1969/05/27          237.0          MC
011002         1969/05/28          210.0          MC
011002         1969/05/29          215.0          MC
011002         1969/05/30          249.0          MC
011002         1969/05/31          261.0          MC
011002         1969/06/01          259.0          MC
011002         1969/06/02          279.0          MC
011002         1969/06/03          276.0          MC
011002         1969/06/04          379.0          MC
011002         1969/06/05          371.0          MC
011002         1969/06/06          328.0          MC
011002         1969/06/07          368.0          MC
011002         1969/06/08          379.0          MC
011002         1969/06/09          306.0          MC
011002         1969/06/10          253.0          MC
011002         1969/06/11          215.0          MC
011002         1969/06/12          218.0          MC
011002         1969/06/13          225.0          MC
011002         1969/06/14          294.0          MC
011002         1969/06/15          268.0          MC
011002         1969/06/16          205.0          MC
011002         1969/06/17          157.0          MC
011002         1969/06/18          126.0          MC
011002         1969/06/19          114.0          MC
011002         1969/06/20          106.0          MC
011002         1969/06/21          97.70          MC
011002         1969/06/22          83.80          MC
011002         1969/06/23          74.20          MC
011002         1969/06/24          67.70          MC
011002         1969/06/25          66.50          MC
011002         1969/06/26          65.40          MC
011002         1969/06/27          58.60          MC
011002         1969/06/28          54.90          MC
011002         1969/06/29          52.40          MC
011002         1969/06/30          47.30          MC
011002         1969/07/01          44.50          MC
011002         1969/07/02          43.60          MC
011002         1969/07/03          41.60          MC
011002         1969/07/04          37.90          MC
011002         1969/07/05          35.70          MC
011002         1969/07/06          39.90          MC
011002         1969/07/07          39.40          MC
011002         1969/07/08          35.10          MC
011002         1969/07/09          32.30          MC
011002         1969/07/10          30.60          MC
011002         1969/07/11          28.90          MC
011002         1969/07/12          32.60          MC
011002         1969/07/13          39.60          MC
011002         1969/07/14          36.50          MC
011002         1969/07/15          33.10          MC
011002         1969/07/16          30.60          MC
011002         1969/07/17          30.60          MC
011002         1969/07/18          29.40          MC
011002         1969/07/19          27.40          MC
011002         1969/07/20          26.00          MC
011002         1969/07/21          25.70          MC
011002         1969/07/22          27.50          MC
011002         1969/07/23          26.10          MC
011002         1969/07/24          24.50          MC
011002         1969/07/25          23.50          MC
011002         1969/07/26          22.60          MC
011002         1969/07/27          22.10          MC
011002         1969/07/28          22.50          MC
011002         1969/07/29          29.20          MC
011002         1969/07/30          121.0          MC
011002         1969/07/31          212.0          MC
011002         1969/08/01          114.0          MC
011002         1969/08/02          86.10          MC
011002         1969/08/03          237.0          MC
011002         1969/08/04          128.0          MC
011002         1969/08/05          91.70          MC
011002         1969/08/06          78.20          MC
011002         1969/08/07          68.80          MC
011002         1969/08/08          63.10          MC
011002         1969/08/09          72.20          MC
011002         1969/08/10          73.10          MC
011002         1969/08/11          72.20          MC
011002         1969/08/12          66.50          MC
011002         1969/08/13          60.60          MC
011002         1969/08/14          60.00          MC
011002         1969/08/15          57.20          MC
011002         1969/08/16          67.10          MC
011002         1969/08/17          83.80          MC
011002         1969/08/18          112.0          MC
011002         1969/08/19          119.0          MC
011002         1969/08/20          197.0          MC
011002         1969/08/21          165.0          MC
011002         1969/08/22          124.0          MC
011002         1969/08/23          103.0          MC
011002         1969/08/24          88.10          MC
011002         1969/08/25          79.30          MC
011002         1969/08/26          69.70          MC
011002         1969/08/27          62.90          MC
011002         1969/08/28          57.50          MC
011002         1969/08/29          54.70          MC
011002         1969/08/30          52.70          MC
011002         1969/08/31          52.10          MC
011002         1969/09/01          58.30          MC
011002         1969/09/02          50.40          MC
011002         1969/09/03          44.70          MC
011002         1969/09/04          41.10          MC
011002         1969/09/05          38.20          MC
011002         1969/09/06          36.80          MC
011002         1969/09/07          38.20          MC
011002         1969/09/08          37.90          MC
011002         1969/09/09          38.80          MC
011002         1969/09/10          279.0          MC
011002         1969/09/11          289.0          MC
011002         1969/09/12          195.0          MC
011002         1969/09/13          144.0          MC
011002         1969/09/14          114.0          MC
011002         1969/09/15          96.80          MC
011002         1969/09/16          88.90          MC
011002         1969/09/17          102.0          MC
011002         1969/09/18          102.0          MC
011002         1969/09/19          89.80          MC
011002         1969/09/20          80.40          MC
011002         1969/09/21          73.60          MC
011002         1969/09/22          68.00          MC
011002         1969/09/23          62.90          MC
011002         1969/09/24          58.90          MC
011002         1969/09/25          56.40          MC
011002         1969/09/26          52.70          MC
011002         1969/09/27          53.80          MC
011002         1969/09/28          68.50          MC
011002         1969/09/29          66.00          MC
011002         1969/09/30          60.30          MC
011002         1969/10/01          58.90          MC
011002         1969/10/02          58.60          MC
011002         1969/10/03          58.00          MC
011002         1969/10/04          60.00          MC
011002         1969/10/05          60.30          MC
011002         1969/10/06          58.60          MC
011002         1969/10/07          56.60          E
011002         1969/10/08          53.20          E
011002         1969/10/09          49.00          E
011002         1969/10/10          46.70          E
011002         1969/10/11          43.60          E
011002         1969/10/12          41.10          E
011002         1969/10/13          39.10          E
011002         1969/10/14          42.50          E
011002         1969/10/15          46.70          E
011002         1969/10/16          42.50          E
011002         1969/10/17          39.60          E
011002         1969/10/18          39.10          E
011002         1969/10/19          37.70          E
011002         1969/10/20          36.50          E
011002         1969/10/21          34.80          E
011002         1969/10/22          33.70          E
011002         1969/10/23          32.00          E
011002         1969/10/24          31.40          E
011002         1969/10/25          30.60          E
011002         1969/10/26          30.60          E
011002         1969/10/27          30.60          E
011002         1969/10/28          32.30          E
011002         1969/10/29          30.90          E
011002         1969/10/30          31.70          E
011002         1969/10/31          28.30          E
011002         1969/11/01          26.90          E
011002         1969/11/02          27.20          E
011002         1969/11/03          26.60          E
011002         1969/11/04          28.30          E
011002         1969/11/05          36.80          E
011002         1969/11/06          204.0          E
011002         1969/11/07          164.0          E
011002         1969/11/08          113.0          E
011002         1969/11/09          102.0          E
011002         1969/11/10          87.80          E
011002         1969/11/11          70.80          E
011002         1969/11/12          65.10          E
011002         1969/11/13          64.80          E
011002         1969/11/14          65.10          E
011002         1969/11/15          65.10          E
011002         1969/11/16          74.20          E
011002         1969/11/17          65.10          E
011002         1969/11/18          60.90          E
011002         1969/11/19          56.60          E
011002         1969/11/20          54.40          E
011002         1969/11/21          68.20          E
011002         1969/11/22          59.50          E
011002         1969/11/23          56.60          E
011002         1969/11/24          53.50          E
011002         1969/11/25          53.50          E
011002         1969/11/26          54.90          E
011002         1969/11/27          55.20          E
011002         1969/11/28          51.30          E
011002         1969/11/29          51.00          E
011002         1969/11/30          48.10          E
011002         1969/12/01          42.50          E
011002         1969/12/02          38.80          E
011002         1969/12/03          38.20          E
011002         1969/12/04          39.10          E
011002         1969/12/05          37.70          E
011002         1969/12/06          36.80          MC
011002         1969/12/07          36.20          E
011002         1969/12/08          35.40          E
011002         1969/12/09          34.30          E
011002         1969/12/10          35.70          MC
011002         1969/12/11          37.90          MC
011002         1969/12/12          67.70          MC
011002         1969/12/13          78.20          MC
011002         1969/12/14          69.40          MC
011002         1969/12/15          64.60          R
011002         1969/12/16          60.00          R
011002         1969/12/17          53.80          R
011002         1969/12/18          48.10          R
011002         1969/12/19          45.30          R
011002         1969/12/20          42.50          R
011002         1969/12/21          39.60          R
011002         1969/12/22          37.40          R
011002         1969/12/23          36.20          R
011002         1969/12/24          34.00          R
011002         1969/12/25          32.00          R
011002         1969/12/26          30.90          R
011002         1969/12/27          30.60          R
011002         1969/12/28          70.80          R
011002         1969/12/29          65.10          R
011002         1969/12/30          56.60          R
011002         1969/12/31          49.60          R
011002         1970/01/01          43.90          R
011002         1970/01/02          39.60          R
011002         1970/01/03          36.80          R
011002         1970/01/04          36.20          R
011002         1970/01/05          33.10          R
011002         1970/01/06          27.80          R
011002         1970/01/07          25.50          R
011002         1970/01/08          24.40          R
011002         1970/01/09          22.40          R
011002         1970/01/10          20.70          R
011002         1970/01/11          19.80          R
011002         1970/01/12          19.00          R
011002         1970/01/13          17.80          R
011002         1970/01/14          16.70          R
011002         1970/01/15          15.90          R
011002         1970/01/16          15.30          R
011002         1970/01/17          14.40          R
011002         1970/01/18          13.50          R
011002         1970/01/19          13.00          R
011002         1970/01/20          12.60          R
011002         1970/01/21          12.00          R
011002         1970/01/22          11.60          R
011002         1970/01/23          11.20          R
011002         1970/01/24          10.80          R
011002         1970/01/25          10.50          R
011002         1970/01/26          10.20          R
011002         1970/01/27          9.910          R
011002         1970/01/28          9.630          R
011002         1970/01/29          9.400          R
011002         1970/01/30          9.200          R
011002         1970/01/31          9.060          R
011002         1970/02/01          8.980          R
011002         1970/02/02          9.200          R
011002         1970/02/03          19.80          R
011002         1970/02/04          35.40          R
011002         1970/02/05          70.80          R
011002         1970/02/06          60.90          R
011002         1970/02/07          55.20          R
011002         1970/02/08          51.00          R
011002         1970/02/09          46.20          R
011002         1970/02/10          41.30          R
011002         1970/02/11          46.70          R
011002         1970/02/12          52.10          R
011002         1970/02/13          46.70          R
011002         1970/02/14          43.30          R
011002         1970/02/15          40.50          R
011002         1970/02/16          37.70          R
011002         1970/02/17          35.70          R
011002         1970/02/18          34.30          R
011002         1970/02/19          32.60          R
011002         1970/02/20          30.60          R
011002         1970/02/21          29.40          R
011002         1970/02/22          28.00          R
011002         1970/02/23          26.90          R
011002         1970/02/24          25.50          R
011002         1970/02/25          24.60          R
011002         1970/02/26          24.10          R
011002         1970/02/27          23.20          R
011002         1970/02/28          22.40          R
011002         1970/03/01          20.70          R
011002         1970/03/02          20.10          R
011002         1970/03/03          19.30          R
011002         1970/03/04          18.70          R
011002         1970/03/05          18.10          R
011002         1970/03/06          17.60          R
011002         1970/03/07          16.80          R
