Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2015-06-22
Station:        030351         Yamaska - à 0,5 km en aval du barrage du lac Brome                                                                                             
Bassin versant: 184 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 16' 60" // -72° 30' 32"

Date de création du fichier: 2015-07-07 21:50
Particularité(s):
- Les débits inférieurs à 0.1 m³/s ne peuvent pas être mesurés adéquatement par cette station. Pour cette raison, ces derniers ne sont pas diffusés.
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030351         2005/12/12          5.867          MJ
030351         2005/12/13          5.474          MJ
030351         2005/12/14          4.750          MJ
030351         2005/12/15          4.344          MJ
030351         2005/12/16          4.586          MJ
030351         2005/12/17          4.440          MJ
030351         2005/12/18          4.194          MJ
030351         2005/12/19          3.979          MJ
030351         2005/12/20          3.806          MJ
030351         2005/12/21          3.566          MJ
030351         2005/12/22          3.462          MJ
030351         2005/12/23          3.345          MJ
030351         2005/12/24          3.282          MJ
030351         2005/12/25          3.174          MJ
030351         2005/12/26          3.539          MJ
030351         2005/12/27          4.145          MJ
030351         2005/12/28          4.415          MJ
030351         2005/12/29          4.506          MJ
030351         2005/12/30          4.886          MJ
030351         2005/12/31          4.965          MJ
030351         2006/01/01          4.916          MJ
030351         2006/01/02          4.797          MJ
030351         2006/01/03          4.622          MJ
030351         2006/01/04          4.416          MJ
030351         2006/01/05          4.271          MJ
030351         2006/01/06          4.157          MJ
030351         2006/01/07          3.985          MJ
030351         2006/01/08          3.790          MJ
030351         2006/01/09          3.666          MJ
030351         2006/01/10          3.559          MJ
030351         2006/01/11          3.408          MJ
030351         2006/01/12          3.673          MJ
030351         2006/01/13          4.237          MJ
030351         2006/01/14          5.024          MJ
030351         2006/01/15          6.776          MJ
030351         2006/01/16          7.327          MJ
030351         2006/01/17          7.119          MJ
030351         2006/01/18          7.429          MJ
030351         2006/01/19          9.610          MJ
030351         2006/01/20          10.69          MJ
030351         2006/01/21          11.07          MJ
030351         2006/01/22          11.50          MJ
030351         2006/01/23          11.23          MJ
030351         2006/01/24          10.62          MJ
030351         2006/01/25          9.980          MJ
030351         2006/01/26          9.318          MJ
030351         2006/01/27          8.544          MJ
030351         2006/01/28          7.879          MJ
030351         2006/01/29          7.292          MJ
030351         2006/01/30          6.840          MJ
030351         2006/01/31          6.431          MJ
030351         2006/02/01          6.125          MJ
030351         2006/02/02          5.764          MJ
030351         2006/02/03          5.622          MJ
030351         2006/02/04          6.078          MJ
030351         2006/02/05          7.114          MJ
030351         2006/02/06          8.658          MJ
030351         2006/02/07          9.072          MJ
030351         2006/02/08          8.832          MJ
030351         2006/02/09          8.275          MJ
030351         2006/02/10          7.654          MJ
030351         2006/02/11          7.021          MJ
030351         2006/02/12          6.461          MJ
030351         2006/02/13          5.958          MJ
030351         2006/02/14          5.578          MJ
030351         2006/02/15          5.230          MJ
030351         2006/02/16          4.932          MJ
030351         2006/02/17          4.979          MJ
030351         2006/02/18          5.228          MJ
030351         2006/02/19          5.186          MJ
030351         2006/02/20          4.995          MJ
030351         2006/02/21          4.738          MJ
030351         2006/02/22          4.482          MJ
030351         2006/02/23          4.229          MJ
030351         2006/02/24          4.057          MJ
030351         2006/02/25          3.832          MJ
030351         2006/02/26          3.637          MJ
030351         2006/02/27          3.421          MJ
030351         2006/02/28          3.209          MJ
030351         2006/03/01          3.028          MJ
030351         2006/03/02          2.884          MJ
030351         2006/03/03          2.763          MJ
030351         2006/03/04          2.750          MJ
030351         2006/03/05          2.640          MJ
030351         2006/03/06          2.519          MJ
030351         2006/03/07          2.405          MJ
030351         2006/03/08          2.299          MJ
030351         2006/03/09          2.253          MJ
030351         2006/03/10          2.390          MJ
030351         2006/03/11          3.038          MJ
030351         2006/03/12          3.805          MJ
030351         2006/03/13          4.673          MJ
030351         2006/03/14          6.516          MJ
030351         2006/03/15          8.537          MJ
030351         2006/03/16          9.019          MJ
030351         2006/03/17          8.652          MJ
030351         2006/03/18          8.110          MJ
030351         2006/03/19          7.595          MJ
030351         2006/03/20          7.079          MJ
030351         2006/03/21          6.560          MJ
030351         2006/03/22          6.102          MJ
030351         2006/03/23          5.681          MJ
030351         2006/03/24          5.351          MJ
030351         2006/03/25          5.265          MJ
030351         2006/03/26          5.289          MJ
030351         2006/03/27          5.248          MJ
030351         2006/03/28          5.225          MJ
030351         2006/03/29          5.280          MJ
030351         2006/03/30          5.423          MJ
030351         2006/03/31          5.609          MJ
030351         2006/04/01          6.082          MJ
030351         2006/04/02          7.395          MJ
030351         2006/04/03          7.792          MJ
030351         2006/04/04          8.157          MJ
030351         2006/04/05          9.141          MJ
030351         2006/04/06          9.280          MJ
030351         2006/04/07          9.176          MJ
030351         2006/04/08          9.422          MJ
030351         2006/04/09          9.280          MJ
030351         2006/04/10          8.841          MJ
030351         2006/04/11          8.343          MJ
030351         2006/04/12          7.852          MJ
030351         2006/04/13          7.449          MJ
030351         2006/04/14          7.012          MJ
030351         2006/04/15          6.722          MJ
030351         2006/04/16          6.859          MJ
030351         2006/04/17          6.863          MJ
030351         2006/04/18          2.218          MJ
030351         2006/04/19          0.1947         MJ
030351         2006/04/20          0.1993         MJ
030351         2006/04/21          0.2079         MJ
030351         2006/04/22          0.209          MJ
030351         2006/04/23          0.2205         MJ
030351         2006/04/24          0.1957         MJ
030351         2006/04/25          0.1877         MJ
030351         2006/04/26          0.1754         MJ
030351         2006/04/27          0.1719         MJ
030351         2006/04/28          0.1661         MJ
030351         2006/04/29          0.1658         MJ
030351         2006/04/30          0.1691         MJ
030351         2006/05/01          0.1863         MJ
030351         2006/05/02          0.2111         MJ
030351         2006/05/03          0.2731         MJ
030351         2006/05/04          0.3827         MJ
030351         2006/05/05          0.4139         MJ
030351         2006/05/06          0.4609         MJ
030351         2006/05/07          0.5464         MJ
030351         2006/05/08          0.6099         MJ
030351         2006/05/09          0.6623         MJ
030351         2006/05/10          0.6925         MJ
030351         2006/05/11          0.7475         MJ
030351         2006/05/12          0.7397         MJ
030351         2006/05/13          0.7542         MJ
030351         2006/05/14          1.621          MJ
030351         2006/05/15          2.601          MJ
030351         2006/05/16          3.644          MJ
030351         2006/05/17          13.96          MJ
030351         2006/05/18          16.66          MJ
030351         2006/05/19          22.19          MJ
030351         2006/05/20          33.62          MJ
030351         2006/05/21          40.43          MJ
030351         2006/05/22          40.54          MJ
030351         2006/05/23          38.42          MJ
030351         2006/05/24          33.32          MJ
030351         2006/05/25          28.13          MJ
030351         2006/05/26          21.09          MJ
030351         2006/05/27          10.57          MJ
030351         2006/05/28          7.808          MJ
030351         2006/05/29          4.113          MJ
030351         2006/05/30          2.383          MJ
030351         2006/05/31          2.558          MJ
030351         2006/06/01          3.939          MJ
030351         2006/06/02          10.12          MJ
030351         2006/06/03          12.08          MJ
030351         2006/06/04          11.74          MJ
030351         2006/06/05          11.23          MJ
030351         2006/06/06          10.67          MJ
030351         2006/06/07          10.12          MJ
030351         2006/06/08          9.622          MJ
030351         2006/06/09          9.169          MJ
030351         2006/06/10          9.510          MJ
030351         2006/06/11          20.78          MJ
030351         2006/06/12          28.89          MJ
030351         2006/06/13          28.65          MJ
030351         2006/06/14          25.45          MJ
030351         2006/06/15          21.98          MJ
030351         2006/06/16          11.30          MJ
030351         2006/06/17          5.564          MJ
030351         2006/06/18          5.400          MJ
030351         2006/06/19          2.072          MJ
030351         2006/06/20          0.8345         MJ
030351         2006/06/21          1.162          MJ
030351         2006/06/22          1.324          MJ
030351         2006/06/23          1.361          MJ
030351         2006/06/24          1.373          MJ
030351         2006/06/25          1.341          MJ
030351         2006/06/26          4.522          MJ
030351         2006/06/27          10.90          MJ
030351         2006/06/28          8.032          MJ
030351         2006/06/29          4.132          MJ
030351         2006/06/30          4.986          MJ
030351         2006/07/01          5.935          MJ
030351         2006/07/02          11.07          MJ
030351         2006/07/03          13.36          MJ
030351         2006/07/04          12.59          MJ
030351         2006/07/05          11.80          MJ
030351         2006/07/06          11.13          MJ
030351         2006/07/07          9.121          MJ
030351         2006/07/08          0.8913         MJ
030351         2006/07/09          0.9153         MJ
030351         2006/07/10          0.9018         MJ
030351         2006/07/11          1.029          MJ
030351         2006/07/12          1.613          MJ
030351         2006/07/13          2.141          MJ
030351         2006/07/14          2.225          MJ
030351         2006/07/15          2.118          MJ
030351         2006/07/16          2.022          MJ
030351         2006/07/17          1.883          MJ
030351         2006/07/18          1.832          MJ
030351         2006/07/19          4.527          MJ
030351         2006/07/20          5.429          MJ
030351         2006/07/21          2.348          MJ
030351         2006/07/22          0.9176         MJ
030351         2006/07/23          0.9946         MJ
030351         2006/07/24          0.9929         MJ
030351         2006/07/25          1.046          MJ
030351         2006/07/26          1.276          MJ
030351         2006/07/27          1.394          MJ
030351         2006/07/28          1.421          MJ
030351         2006/07/29          1.462          MJ
030351         2006/07/30          1.636          MJ
030351         2006/07/31          1.605          MJ
030351         2006/08/01          2.168          MJ
030351         2006/08/02          5.688          MJ
030351         2006/08/03          18.68          MJ
030351         2006/08/04          27.33          MJ
030351         2006/08/05          25.55          MJ
030351         2006/08/06          18.41          MJ
030351         2006/08/07          13.85          MJ
030351         2006/08/08          4.939          MJ
030351         2006/08/09          0.6825         MJ
030351         2006/08/10          0.7179         MJ
030351         2006/08/11          0.8357         MJ
030351         2006/08/12          0.8749         MJ
030351         2006/08/13          0.8536         MJ
030351         2006/08/14          0.8336         MJ
030351         2006/08/15          0.8221         MJ
030351         2006/08/16          0.7805         MJ
030351         2006/08/17          0.7547         MJ
030351         2006/08/18          0.7561         MJ
030351         2006/08/19          0.7407         MJ
030351         2006/08/20          1.209          MJ
030351         2006/08/21          1.589          MJ
030351         2006/08/22          1.756          MJ
030351         2006/08/23          4.517          MJ
030351         2006/08/24          6.098          MJ
030351         2006/08/25          2.918          MJ
030351         2006/08/26          0.8882         MJ
030351         2006/08/27          4.862          MJ
030351         2006/08/28          6.918          MJ
030351         2006/08/29          6.737          MJ
030351         2006/08/30          3.591          MJ
030351         2006/08/31          0.2799         MJ
030351         2006/09/01          0.297          MJ
030351         2006/09/02          0.2958         MJ
030351         2006/09/03          0.3077         MJ
030351         2006/09/04          0.3298         MJ
030351         2006/09/05          0.3807         MJ
030351         2006/09/06          0.4084         MJ
030351         2006/09/07          0.4033         MJ
030351         2006/09/08          0.3521         MJ
030351         2006/09/09          0.4459         MJ
030351         2006/09/10          0.559          MJ
030351         2006/09/11          0.5652         MJ
030351         2006/09/12          0.5287         MJ
030351         2006/09/13          3.050          MJ
030351         2006/09/14          4.050          MJ
030351         2006/09/15          1.623          MJ
030351         2006/09/16          0.2117         MJ
030351         2006/09/17          0.2301         MJ
030351         2006/09/18          0.2709         MJ
030351         2006/09/19          2.815          MJ
030351         2006/09/20          2.223          MJ
030351         2006/09/21          1.186          MJ
030351         2006/09/22          1.149          MJ
030351         2006/09/23          1.149          MJ
030351         2006/09/24          1.174          MJ
030351         2006/09/25          1.147          MJ
030351         2006/09/26          1.136          MJ
030351         2006/09/27          1.102          MJ
030351         2006/09/28          2.057          MJ
030351         2006/09/29          5.253          MJ
030351         2006/09/30          5.395          MJ
030351         2006/10/01          5.353          MJ
030351         2006/10/02          5.217          MJ
030351         2006/10/03          5.071          MJ
030351         2006/10/04          4.988          MJ
030351         2006/10/05          5.216          MJ
030351         2006/10/06          5.295          MJ
030351         2006/10/07          5.186          MJ
030351         2006/10/08          5.047          MJ
030351         2006/10/09          4.901          MJ
030351         2006/10/10          7.439          MJ
030351         2006/10/11          8.135          MJ
030351         2006/10/12          3.833          MJ
030351         2006/10/13          2.121          MJ
030351         2006/10/14          2.104          MJ
030351         2006/10/15          2.077          MJ
030351         2006/10/16          2.048          MJ
030351         2006/10/17          2.039          MJ
030351         2006/10/18          2.178          MJ
030351         2006/10/19          2.333          MJ
030351         2006/10/20          5.358          MJ
030351         2006/10/21          12.05          MJ
030351         2006/10/22          17.81          MJ
030351         2006/10/23          17.19          MJ
030351         2006/10/24          16.39          MJ
030351         2006/10/25          15.51          MJ
030351         2006/10/26          14.62          MJ
030351         2006/10/27          13.49          MJ
030351         2006/10/28          12.91          MJ
030351         2006/10/29          14.30          MJ
030351         2006/10/30          14.79          MJ
030351         2006/10/31          14.04          MJ
030351         2006/11/01          13.28          MJ
030351         2006/11/02          12.35          MJ
030351         2006/11/03          11.35          MJ
030351         2006/11/04          10.36          MJ
030351         2006/11/05          9.485          MJ
030351         2006/11/06          8.730          MJ
030351         2006/11/07          8.057          MJ
030351         2006/11/08          6.968          MJ
030351         2006/11/09          6.191          MJ
030351         2006/11/10          5.932          MJ
030351         2006/11/11          5.676          MJ
030351         2006/11/12          6.028          MJ
030351         2006/11/13          6.367          MJ
030351         2006/11/14          6.522          MJ
030351         2006/11/15          6.910          MJ
030351         2006/11/16          7.042          MJ
030351         2006/11/17          7.097          MJ
030351         2006/11/18          6.980          MJ
030351         2006/11/19          6.653          MJ
030351         2006/11/20          6.308          MJ
030351         2006/11/21          5.950          MJ
030351         2006/11/22          5.598          MJ
030351         2006/11/23          5.288          MJ
030351         2006/11/24          2.689          MJ
030351         2006/11/25          0.2282         MJ
030351         2006/11/26          0.230          MJ
030351         2006/11/27          0.2549         MJ
030351         2006/11/28          0.2597         MJ
030351         2006/11/29          4.648          MJ
030351         2006/11/30          6.576          MJ
030351         2006/12/01          4.010          MJ
030351         2006/12/02          7.512          MJ
030351         2006/12/03          8.071          MJ
030351         2006/12/04          7.956          MJ
030351         2006/12/05          7.647          MJ
030351         2006/12/06          8.558          MJ
030351         2006/12/07          8.521          MJ
030351         2006/12/08          7.902          MJ
030351         2006/12/09          7.306          MJ
030351         2006/12/10          6.613          MJ
030351         2006/12/11          6.339          MJ
030351         2006/12/12          5.961          MJ
030351         2006/12/13          5.679          MJ
030351         2006/12/14          5.708          MJ
030351         2006/12/15          5.860          MJ
030351         2006/12/16          6.057          MJ
030351         2006/12/17          6.071          MJ
030351         2006/12/18          5.913          MJ
030351         2006/12/19          5.660          MJ
030351         2006/12/20          5.431          MJ
030351         2006/12/21          5.142          MJ
030351         2006/12/22          4.855          MJ
030351         2006/12/23          5.278          MJ
030351         2006/12/24          6.724          MJ
030351         2006/12/25          7.281          MJ
030351         2006/12/26          7.263          MJ
030351         2006/12/27          7.222          MJ
030351         2006/12/28          6.900          MJ
030351         2006/12/29          6.456          MJ
030351         2006/12/30          6.059          MJ
030351         2006/12/31          5.720          MJ
030351         2007/01/01          5.573          MJ
030351         2007/01/02          5.704          MJ
030351         2007/01/03          5.711          MJ
030351         2007/01/04          5.525          MJ
030351         2007/01/05          5.545          MJ
030351         2007/01/06          6.768          MJ
030351         2007/01/07          8.797          MJ
030351         2007/01/08          9.420          MJ
030351         2007/01/09          9.973          MJ
030351         2007/01/10          9.742          MJ
030351         2007/01/11          8.957          MJ
030351         2007/01/12          8.266          MJ
030351         2007/01/13          7.975          MJ
030351         2007/01/14          7.657          MJ
030351         2007/01/15          7.305          MJ
030351         2007/01/16          6.972          MJ
030351         2007/01/17          7.500          E
030351         2007/01/18          7.000          E
030351         2007/01/19          6.500          E
030351         2007/01/20          6.000          E
030351         2007/01/21          5.500          E
030351         2007/01/22          5.200          E
030351         2007/01/23          4.434          MJ
030351         2007/01/24          4.273          MJ
030351         2007/01/25          4.028          MJ
030351         2007/01/26          3.824          MJ
030351         2007/01/27          3.642          MJ
030351         2007/01/28          3.494          MJ
030351         2007/01/29          3.329          MJ
030351         2007/01/30          3.178          MJ
030351         2007/01/31          3.039          MJ
030351         2007/02/01          2.915          MJ
030351         2007/02/02          2.807          MJ
030351         2007/02/03          2.767          MJ
030351         2007/02/04          2.695          MJ
030351         2007/02/05          2.607          MJ
030351         2007/02/06          2.517          MJ
030351         2007/02/07          2.433          MJ
030351         2007/02/08          2.370          MJ
030351         2007/02/09          2.305          MJ
030351         2007/02/10          2.235          MJ
030351         2007/02/11          2.159          MJ
030351         2007/02/12          2.094          MJ
030351         2007/02/13          2.013          MJ
030351         2007/02/14          2.088          MJ
030351         2007/02/15          2.317          MJ
030351         2007/02/16          2.309          MJ
030351         2007/02/17          2.255          MJ
030351         2007/02/18          2.208          MJ
030351         2007/02/19          2.165          MJ
030351         2007/02/20          2.100          MJ
030351         2007/02/21          2.054          MJ
030351         2007/02/22          1.998          MJ
030351         2007/02/23          1.954          MJ
030351         2007/02/24          1.908          MJ
030351         2007/02/25          1.860          MJ
030351         2007/02/26          1.814          MJ
030351         2007/02/27          1.771          MJ
030351         2007/02/28          1.734          MJ
030351         2007/03/01          1.694          MJ
030351         2007/03/02          1.772          MJ
030351         2007/03/03          1.833          MJ
030351         2007/03/04          1.819          MJ
030351         2007/03/05          1.816          MJ
030351         2007/03/06          1.827          MJ
030351         2007/03/07          1.895          MJ
030351         2007/03/08          1.804          MJ
030351         2007/03/09          1.793          MJ
030351         2007/03/10          1.679          MJ
030351         2007/03/11          1.698          MJ
030351         2007/03/12          1.678          MJ
030351         2007/03/13          1.673          MJ
030351         2007/03/14          1.842          MJ
030351         2007/03/15          2.476          MJ
030351         2007/03/16          3.462          MJ
030351         2007/03/17          4.636          MJ
030351         2007/03/18          5.147          MJ
030351         2007/03/19          5.301          MJ
030351         2007/03/20          5.344          MJ
030351         2007/03/21          5.238          MJ
030351         2007/03/22          5.306          MJ
030351         2007/03/23          5.784          MJ
030351         2007/03/24          6.823          MJ
030351         2007/03/25          7.629          MJ
030351         2007/03/26          8.178          MJ
030351         2007/03/27          8.997          MJ
030351         2007/03/28          10.22          MJ
030351         2007/03/29          10.98          MJ
030351         2007/03/30          11.04          MJ
030351         2007/03/31          10.82          MJ
030351         2007/04/01          10.52          MJ
030351         2007/04/02          10.83          MJ
030351         2007/04/03          12.33          MJ
030351         2007/04/04          13.67          MJ
030351         2007/04/05          14.15          MJ
030351         2007/04/06          13.43          MJ
030351         2007/04/07          12.33          MJ
030351         2007/04/08          11.26          MJ
030351         2007/04/09          10.28          MJ
030351         2007/04/10          9.369          MJ
030351         2007/04/11          8.596          MJ
030351         2007/04/12          8.074          MJ
030351         2007/04/13          7.765          MJ
030351         2007/04/14          7.372          MJ
030351         2007/04/15          7.272          MJ
030351         2007/04/16          8.268          MJ
030351         2007/04/17          10.11          MJ
030351         2007/04/18          11.18          MJ
030351         2007/04/19          12.56          MJ
030351         2007/04/20          13.64          MJ
030351         2007/04/21          14.31          MJ
030351         2007/04/22          14.61          MJ
030351         2007/04/23          14.63          MJ
030351         2007/04/24          14.63          MJ
030351         2007/04/25          13.87          MJ
030351         2007/04/26          12.58          MJ
030351         2007/04/27          11.39          MJ
030351         2007/04/28          10.49          MJ
030351         2007/04/29          9.949          MJ
030351         2007/04/30          4.256          MJ
030351         2007/05/01          1.819          MJ
030351         2007/05/02          1.899          MJ
030351         2007/05/03          1.935          MJ
030351         2007/05/04          1.940          MJ
030351         2007/05/05          1.940          MJ
030351         2007/05/06          1.937          MJ
030351         2007/05/07          1.661          MJ
030351         2007/05/08          0.3201         MJ
030351         2007/05/09          0.3301         MJ
030351         2007/05/10          0.345          MJ
030351         2007/05/11          0.3587         MJ
030351         2007/05/12          0.3048         MJ
030351         2007/05/13          0.290          MJ
030351         2007/05/14          0.2778         MJ
030351         2007/05/15          1.791          MJ
030351         2007/05/16          12.41          MJ
030351         2007/05/17          13.43          MJ
030351         2007/05/18          9.758          MJ
030351         2007/05/19          9.479          MJ
030351         2007/05/20          4.015          MJ
030351         2007/05/21          1.144          MJ
030351         2007/05/22          1.193          MJ
030351         2007/05/23          1.224          MJ
030351         2007/05/24          1.236          MJ
030351         2007/05/25          1.226          MJ
030351         2007/05/26          1.185          MJ
030351         2007/05/27          1.199          MJ
030351         2007/05/28          1.253          MJ
030351         2007/05/29          1.258          MJ
030351         2007/05/30          1.271          MJ
030351         2007/05/31          1.283          MJ
030351         2007/06/01          1.314          MJ
030351         2007/06/02          2.716          MJ
030351         2007/06/03          4.088          MJ
030351         2007/06/04          2.504          MJ
030351         2007/06/05          1.231          MJ
030351         2007/06/06          1.336          MJ
030351         2007/06/07          1.413          MJ
030351         2007/06/08          1.434          MJ
030351         2007/06/09          1.435          MJ
030351         2007/06/10          1.437          MJ
030351         2007/06/11          1.410          MJ
030351         2007/06/12          1.384          MJ
030351         2007/06/13          1.346          MJ
030351         2007/06/14          1.308          MJ
030351         2007/06/15          1.271          MJ
030351         2007/06/16          1.231          MJ
030351         2007/06/17          1.224          MJ
030351         2007/06/18          1.209          MJ
030351         2007/06/19          1.179          MJ
030351         2007/06/20          1.213          MJ
030351         2007/06/21          1.165          MJ
030351         2007/06/22          1.132          MJ
030351         2007/06/23          1.091          MJ
030351         2007/06/24          1.048          MJ
030351         2007/06/25          1.022          MJ
030351         2007/06/26          0.9928         MJ
030351         2007/06/27          0.9741         MJ
030351         2007/06/28          1.163          MJ
030351         2007/06/29          1.221          MJ
030351         2007/06/30          1.210          MJ
030351         2007/07/01          1.190          MJ
030351         2007/07/02          1.177          MJ
030351         2007/07/03          1.216          MJ
030351         2007/07/04          1.198          MJ
030351         2007/07/05          1.198          MJ
030351         2007/07/06          1.219          MJ
030351         2007/07/07          1.276          MJ
030351         2007/07/08          1.309          MJ
030351         2007/07/09          1.459          MJ
030351         2007/07/10          1.640          MJ
030351         2007/07/11          1.775          MJ
030351         2007/07/12          2.317          MJ
030351         2007/07/13          3.370          MJ
030351         2007/07/14          3.359          MJ
030351         2007/07/15          3.277          MJ
030351         2007/07/16          3.087          MJ
030351         2007/07/17          2.898          MJ
030351         2007/07/18          1.410          MJ
030351         2007/07/19          0.8538         MJ
030351         2007/07/20          2.612          MJ
030351         2007/07/21          1.663          MJ
030351         2007/07/22          1.689          MJ
030351         2007/07/23          1.624          MJ
030351         2007/07/24          1.539          MJ
030351         2007/07/25          1.464          MJ
030351         2007/07/26          0.6931         MJ
030351         2007/07/27          0.3668         MJ
030351         2007/07/28          0.3517         MJ
030351         2007/07/29          0.3423         MJ
030351         2007/07/30          0.3182         MJ
030351         2007/07/31          0.3116         MJ
030351         2007/08/01          0.2865         MJ
030351         2007/08/02          0.2741         MJ
030351         2007/08/03          0.3906         MJ
030351         2007/08/04          0.4331         MJ
030351         2007/08/05          0.3883         MJ
030351         2007/08/06          0.5071         MJ
030351         2007/08/07          0.5884         MJ
030351         2007/08/08          0.6424         MJ
030351         2007/08/09          0.6153         MJ
030351         2007/08/10          0.5895         MJ
030351         2007/08/11          0.5542         MJ
030351         2007/08/12          0.5361         MJ
030351         2007/08/13          1.048          MJ
030351         2007/08/14          1.132          MJ
030351         2007/08/15          1.107          MJ
030351         2007/08/16          4.513          MJ
030351         2007/08/17          5.911          MJ
030351         2007/08/18          5.645          MJ
030351         2007/08/19          2.496          MJ
030351         2007/08/20          0.4001         MJ
030351         2007/08/21          0.3935         MJ
030351         2007/08/22          0.3915         MJ
030351         2007/08/23          0.389          MJ
030351         2007/08/24          0.4581         MJ
030351         2007/08/25          0.5751         MJ
030351         2007/08/26          0.6549         MJ
030351         2007/08/27          0.6828         MJ
030351         2007/08/28          0.6832         MJ
030351         2007/08/29          0.6953         MJ
030351         2007/08/30          0.8137         MJ
030351         2007/08/31          0.8407         MJ
030351         2007/09/01          0.7969         MJ
030351         2007/09/02          0.7472         MJ
030351         2007/09/03          0.7104         MJ
030351         2007/09/04          0.6365         MJ
030351         2007/09/05          0.5839         MJ
030351         2007/09/06          0.556          MJ
030351         2007/09/07          0.5424         MJ
030351         2007/09/08          0.5549         MJ
030351         2007/09/09          0.5247         MJ
030351         2007/09/10          0.5201         MJ
030351         2007/09/11          2.216          MJ
030351         2007/09/12          3.034          MJ
030351         2007/09/13          2.949          MJ
030351         2007/09/14          2.849          MJ
030351         2007/09/15          2.861          MJ
030351         2007/09/16          2.911          MJ
030351         2007/09/17          2.842          MJ
030351         2007/09/18          2.746          MJ
030351         2007/09/19          2.658          MJ
030351         2007/09/20          2.571          MJ
030351         2007/09/21          2.483          MJ
030351         2007/09/22          2.417          MJ
030351         2007/09/23          2.333          MJ
030351         2007/09/24          2.228          MJ
030351         2007/09/25          2.134          MJ
