Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1988-07-31
Station:        040626         Du Lièvre - en aval de la centrale de Buckingham                                                                                               
Bassin versant: 9560 km²       Régime: Influencé mensuellement                           
Coordonnées:    (NAD83) 45° 35' 23" // -75° 25' 22"
Constante géodésique: 99.286 m
Date de création du fichier: 2012-06-22 21:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040626         1977/05/07          19.93          PL
040626         1977/05/08          19.93          PL
040626         1977/05/09          19.93          PL
040626         1977/05/10          19.93          PL
040626         1977/05/11          19.96          PL
040626         1977/05/12          19.90          PL
040626         1977/05/13          19.96          PL
040626         1977/05/14          19.99          PL
040626         1977/05/15          19.99          PL
040626         1977/05/16          19.99          PL
040626         1977/05/17          19.96          PL
040626         1977/05/18          19.93          PL
040626         1977/05/19          19.93          PL
040626         1977/05/20          19.93          PL
040626         1977/05/21          19.93          PL
040626         1977/05/22          19.81          PL
040626         1977/05/23          19.87          PL
040626         1977/05/24          19.87          PL
040626         1977/05/25          20.18          PL
040626         1977/05/26          19.90          PL
040626         1977/05/27          19.93          PL
040626         1977/05/28          19.93          PL
040626         1977/05/29          19.93          PL
040626         1977/05/30          19.93          PL
040626         1977/05/31          20.15          PL
040626         1977/06/01          20.21          PL
040626         1977/06/02          20.12          PL
040626         1977/06/03          20.24          PL
040626         1977/06/04          19.93          PL
040626         1977/06/05          19.90          PL
040626         1977/06/06          20.15          PL
040626         1977/06/07          20.30          PL
040626         1977/06/08          19.93          PL
040626         1977/06/09          20.12          PL
040626         1977/06/10          19.99          PL
040626         1977/06/11          19.96          PL
040626         1977/06/12          19.90          PL
040626         1977/06/13          20.30          PL
040626         1977/06/14          19.96          PL
040626         1977/06/15          20.03          PL
040626         1977/06/16          19.99          PL
040626         1977/06/17          19.90          PL
040626         1977/06/18          19.90          PL
040626         1977/06/19          19.90          PL
040626         1977/06/20          19.90          PL
040626         1977/06/21          19.90          PL
040626         1977/06/22          19.90          PL
040626         1977/06/23          19.90          PL
040626         1977/06/24          19.90          PL
040626         1977/06/25          19.90          PL
040626         1977/06/26          19.87          PL
040626         1977/06/27          19.90          PL
040626         1977/06/28          19.90          PL
040626         1977/06/29          19.90          PL
040626         1977/06/30          19.93          PL
040626         1977/07/01          19.90          PL
040626         1977/07/02          20.24          PL
040626         1977/07/03          19.90          PL
040626         1977/07/04          19.93          PL
040626         1977/07/05          19.90          PL
040626         1977/07/06          20.09          PL
040626         1977/07/07          20.00          PL
040626         1977/07/08          19.90          PL
040626         1977/07/09          19.87          PL
040626         1977/07/10          19.87          PL
040626         1977/07/11          19.93          PL
040626         1977/07/12          19.87          PL
040626         1977/07/13          19.87          PL
040626         1977/07/14          19.90          PL
040626         1977/07/15          20.21          PL
040626         1977/07/16          19.87          PL
040626         1977/07/17          19.84          PL
040626         1977/07/18          19.78          PL
040626         1977/07/19          19.81          PL
040626         1977/07/20          19.78          PL
040626         1977/07/21          19.93          PL
040626         1977/07/22          19.90          PL
040626         1977/07/23          19.90          PL
040626         1977/07/24          19.90          PL
040626         1977/07/25          19.90          PL
040626         1977/07/26          19.90          PL
040626         1977/07/27          19.93          PL
040626         1977/07/28          20.39          PL
040626         1977/07/29          19.93          PL
040626         1977/07/30          19.90          PL
040626         1977/07/31          19.93          PL
040626         1977/08/01          19.90          PL
040626         1977/08/02          19.96          PL
040626         1977/08/03          19.99          PL
040626         1977/08/04          19.90          PL
040626         1977/08/05          19.90          PL
040626         1977/08/06          19.90          PL
040626         1977/08/07          19.82          PL
040626         1977/08/08          19.90          PL
040626         1977/08/09          19.84          PL
040626         1977/08/10          20.03          PL
040626         1977/08/11          19.84          PL
040626         1977/08/12          20.06          PL
040626         1977/08/13          19.81          PL
040626         1977/08/14          19.81          PL
040626         1977/08/15          20.06          PL
040626         1977/08/16          20.33          PL
040626         1977/08/17          20.18          PL
040626         1977/08/18          20.12          PL
040626         1977/08/19          20.30          PL
040626         1977/08/20          19.93          PL
040626         1977/08/21          19.90          PL
040626         1977/08/22          20.27          PL
040626         1977/08/23          20.18          PL
040626         1977/08/24          20.18          PL
040626         1977/08/25          20.15          PL
040626         1977/08/26          20.12          PL
040626         1977/08/27          20.12          PL
040626         1977/08/28          19.90          PL
040626         1977/08/29          20.21          PL
040626         1977/08/30          20.15          PL
040626         1977/08/31          20.12          PL
040626         1977/09/01          20.18          PL
040626         1977/09/02          20.18          PL
040626         1977/09/03          20.03          PL
040626         1977/09/04          19.93          PL
040626         1977/09/05          20.06          PL
040626         1977/09/06          20.12          PL
040626         1977/09/07          20.18          PL
040626         1977/09/08          20.18          PL
040626         1977/09/09          20.18          PL
040626         1977/09/10          20.12          PL
040626         1977/09/11          19.93          PL
040626         1977/09/12          20.15          PL
040626         1977/09/13          20.18          PL
040626         1977/09/14          20.15          PL
040626         1977/09/15          20.15          PL
040626         1977/09/16          20.06          PL
040626         1977/09/17          19.90          PL
040626         1977/09/18          19.90          PL
040626         1977/09/19          20.06          PL
040626         1977/09/20          20.36          PL
040626         1977/09/21          20.21          PL
040626         1977/09/22          20.09          PL
040626         1977/09/23          20.09          PL
040626         1977/09/24          19.93          PL
040626         1977/09/25          19.93          PL
040626         1977/09/26          20.06          PL
040626         1977/09/27          20.27          PL
040626         1977/09/28          19.99          PL
040626         1977/09/29          20.06          PL
040626         1977/09/30          20.12          PL
040626         1977/10/01          20.09          PL
040626         1977/10/02          19.93          PL
040626         1977/10/03          19.93          PL
040626         1977/10/04          19.96          PL
040626         1977/10/05          19.96          PL
040626         1977/10/06          19.90          PL
040626         1977/10/07          19.94          PL
040626         1977/10/08          19.93          PL
040626         1977/10/09          19.90          PL
040626         1977/10/10          19.93          PL
040626         1977/10/11          19.93          PL
040626         1977/10/12          20.09          PL
040626         1977/10/13          19.93          PL
040626         1977/10/14          19.90          PL
040626         1977/10/15          19.90          PL
040626         1977/10/16          19.87          PL
040626         1977/10/17          20.06          PL
040626         1977/10/18          20.30          PL
040626         1977/10/19          19.99          PL
040626         1977/10/20          20.03          PL
040626         1977/10/21          19.96          PL
040626         1977/10/22          19.93          PL
040626         1977/10/23          19.90          PL
040626         1977/10/24          19.99          PL
040626         1977/10/25          19.87          PL
040626         1977/10/26          20.09          PL
040626         1977/10/27          19.90          PL
040626         1977/10/28          19.90          PL
040626         1977/10/29          19.90          PL
040626         1977/10/30          19.90          PL
040626         1977/10/31          19.87          PL
040626         1977/11/01          
040626         1977/11/02          
040626         1977/11/03          
040626         1977/11/04          
040626         1977/11/05          
040626         1977/11/06          
040626         1977/11/07          
040626         1977/11/08          
040626         1977/11/09          
040626         1977/11/10          
040626         1977/11/11          
040626         1977/11/12          
040626         1977/11/13          
040626         1977/11/14          
040626         1977/11/15          
040626         1977/11/16          
040626         1977/11/17          
040626         1977/11/18          
040626         1977/11/19          
040626         1977/11/20          
040626         1977/11/21          
040626         1977/11/22          
040626         1977/11/23          
040626         1977/11/24          
040626         1977/11/25          
040626         1977/11/26          
040626         1977/11/27          
040626         1977/11/28          
040626         1977/11/29          
040626         1977/11/30          
040626         1977/12/01          19.96          PL
040626         1977/12/02          19.96          PL
040626         1977/12/03          19.99          PL
040626         1977/12/04          19.96          PL
040626         1977/12/05          19.96          PL
040626         1977/12/06          19.96          PL
040626         1977/12/07          19.96          PL
040626         1977/12/08          20.24          PL
040626         1977/12/09          20.21          PL
040626         1977/12/10          19.99          PL
040626         1977/12/11          19.96          PL
040626         1977/12/12          20.03          PL
040626         1977/12/13          19.99          PL
040626         1977/12/14          20.24          PL
040626         1977/12/15          19.96          PL
040626         1977/12/16          19.96          PL
040626         1977/12/17          19.96          PL
040626         1977/12/18          19.96          PL
040626         1977/12/19          19.96          PL
040626         1977/12/20          19.93          PL
040626         1977/12/21          19.96          PL
040626         1977/12/22          19.96          PL
040626         1977/12/23          19.93          PL
040626         1977/12/24          19.93          PL
040626         1977/12/25          19.90          PL
040626         1977/12/26          19.93          PL
040626         1977/12/27          20.09          PL
040626         1977/12/28          19.96          PL
040626         1977/12/29          19.99          PL
040626         1977/12/30          20.30          PL
040626         1977/12/31          20.18          PL
040626         1978/01/01          19.96          PL
040626         1978/01/02          19.96          PL
040626         1978/01/03          19.96          PL
040626         1978/01/04          20.03          PL
040626         1978/01/05          20.57          PL
040626         1978/01/06          19.99          PL
040626         1978/01/07          19.99          PL
040626         1978/01/08          19.93          PL
040626         1978/01/09          19.99          PL
040626         1978/01/10          20.60          PL
040626         1978/01/11          20.48          PL
040626         1978/01/12          20.42          PL
040626         1978/01/13          19.96          PL
040626         1978/01/14          19.99          PL
040626         1978/01/15          19.96          PL
040626         1978/01/16          20.03          PL
040626         1978/01/17          19.99          PL
040626         1978/01/18          19.96          PL
040626         1978/01/19          19.99          PL
040626         1978/01/20          19.99          PL
040626         1978/01/21          19.96          PL
040626         1978/01/22          19.90          PL
040626         1978/01/23          19.96          PL
040626         1978/01/24          19.96          PL
040626         1978/01/25          20.27          PL
040626         1978/01/26          19.93          PL
040626         1978/01/27          20.03          PL
040626         1978/01/28          19.99          PL
040626         1978/01/29          19.93          PL
040626         1978/01/30          19.99          PL
040626         1978/01/31          19.99          PL
040626         1978/02/01          19.99          PL
040626         1978/02/02          19.99          PL
040626         1978/02/03          19.99          PL
040626         1978/02/04          19.99          PL
040626         1978/02/05          19.93          PL
040626         1978/02/06          19.96          PL
040626         1978/02/07          19.96          PL
040626         1978/02/08          20.45          PL
040626         1978/02/09          19.99          PL
040626         1978/02/10          19.99          PL
040626         1978/02/11          19.96          PL
040626         1978/02/12          19.93          PL
040626         1978/02/13          19.99          PL
040626         1978/02/14          20.70          PL
040626         1978/02/15          20.51          PL
040626         1978/02/16          20.51          PL
040626         1978/02/17          20.39          PL
040626         1978/02/18          19.99          PL
040626         1978/02/19          19.93          PL
040626         1978/02/20          19.99          PL
040626         1978/02/21          19.96          PL
040626         1978/02/22          20.33          PL
040626         1978/02/23          19.96          PL
040626         1978/02/24          19.99          PL
040626         1978/02/25          19.99          PL
040626         1978/02/26          19.93          PL
040626         1978/02/27          19.99          PL
040626         1978/02/28          19.96          PL
040626         1978/03/01          19.96          PL
040626         1978/03/02          19.99          PL
040626         1978/03/03          19.99          PL
040626         1978/03/04          19.99          PL
040626         1978/03/05          19.96          PL
040626         1978/03/06          19.96          PL
040626         1978/03/07          19.99          PL
040626         1978/03/08          20.33          PL
040626         1978/03/09          19.96          PL
040626         1978/03/10          19.93          PL
040626         1978/03/11          19.96          PL
040626         1978/03/12          19.93          PL
040626         1978/03/13          19.93          PL
040626         1978/03/14          20.39          PL
040626         1978/03/15          19.93          PL
040626         1978/03/16          20.21          PL
040626         1978/03/17          19.93          PL
040626         1978/03/18          19.93          PL
040626         1978/03/19          19.93          PL
040626         1978/03/20          19.93          PL
040626         1978/03/21          19.93          PL
040626         1978/03/22          20.57          PL
040626         1978/03/23          19.96          PL
040626         1978/03/24          19.96          PL
040626         1978/03/25          19.93          PL
040626         1978/03/26          19.93          PL
040626         1978/03/27          19.93          PL
040626         1978/03/28          19.93          PL
040626         1978/03/29          19.96          PL
040626         1978/03/30          19.93          PL
040626         1978/03/31          19.99          PL
040626         1978/04/01          19.93          PL
040626         1978/04/02          19.93          PL
040626         1978/04/03          19.96          PL
040626         1978/04/04          20.03          PL
040626         1978/04/05          20.03          PL
040626         1978/04/06          19.96          PL
040626         1978/04/07          19.99          PL
040626         1978/04/08          19.93          PL
040626         1978/04/09          19.93          PL
040626         1978/04/10          20.36          PL
040626         1978/04/11          19.96          PL
040626         1978/04/12          19.96          PL
040626         1978/04/13          20.09          PL
040626         1978/04/14          19.96          PL
040626         1978/04/15          19.93          PL
040626         1978/04/16          19.93          PL
040626         1978/04/17          19.96          PL
040626         1978/04/18          19.96          PL
040626         1978/04/19          19.99          PL
040626         1978/04/20          20.27          PL
040626         1978/04/21          20.36          PL
040626         1978/04/22          20.39          PL
040626         1978/04/23          20.42          PL
040626         1978/04/24          20.42          PL
040626         1978/04/25          20.42          PL
040626         1978/04/26          20.60          PL
040626         1978/04/27          20.60          PL
040626         1978/04/28          20.63          PL
040626         1978/04/29          20.63          PL
040626         1978/04/30          20.57          PL
040626         1978/05/01          20.42          PL
040626         1978/05/02          20.42          PL
040626         1978/05/03          20.70          PL
040626         1978/05/04          20.03          PL
040626         1978/05/05          20.03          PL
040626         1978/05/06          19.99          PL
040626         1978/05/07          19.99          PL
040626         1978/05/08          20.03          PL
040626         1978/05/09          19.99          PL
040626         1978/05/10          19.99          PL
040626         1978/05/11          19.96          PL
040626         1978/05/12          20.06          PL
040626         1978/05/13          20.06          PL
040626         1978/05/14          19.99          PL
040626         1978/05/15          20.06          PL
040626         1978/05/16          20.09          PL
040626         1978/05/17          20.54          PL
040626         1978/05/18          19.99          PL
040626         1978/05/19          19.99          PL
040626         1978/05/20          19.96          PL
040626         1978/05/21          19.93          PL
040626         1978/05/22          19.93          PL
040626         1978/05/23          19.96          PL
040626         1978/05/24          19.96          PL
040626         1978/05/25          19.96          PL
040626         1978/05/26          19.96          PL
040626         1978/05/27          19.99          PL
040626         1978/05/28          19.96          PL
040626         1978/05/29          19.96          PL
040626         1978/05/30          19.93          PL
040626         1978/05/31          20.33          PL
040626         1978/06/01          19.93          PL
040626         1978/06/02          19.96          PL
040626         1978/06/03          19.96          PL
040626         1978/06/04          19.90          PL
040626         1978/06/05          19.96          PL
040626         1978/06/06          19.93          PL
040626         1978/06/07          19.93          PL
040626         1978/06/08          19.93          PL
040626         1978/06/09          19.93          PL
040626         1978/06/10          19.96          PL
040626         1978/06/11          19.96          PL
040626         1978/06/12          19.96          PL
040626         1978/06/13          19.93          PL
040626         1978/06/14          19.93          PL
040626         1978/06/15          19.93          PL
040626         1978/06/16          19.90          PL
040626         1978/06/17          19.93          PL
040626         1978/06/18          19.93          PL
040626         1978/06/19          19.93          PL
040626         1978/06/20          19.99          PL
040626         1978/06/21          19.93          PL
040626         1978/06/22          19.90          PL
040626         1978/06/23          19.90          PL
040626         1978/06/24          19.93          PL
040626         1978/06/25          19.93          PL
040626         1978/06/26          20.18          PL
040626         1978/06/27          20.36          PL
040626         1978/06/28          20.21          PL
040626         1978/06/29          20.09          PL
040626         1978/06/30          19.93          PL
040626         1978/07/01          20.12          PL
040626         1978/07/02          19.81          PL
040626         1978/07/03          19.81          PL
040626         1978/07/04          19.93          PL
040626         1978/07/05          19.90          PL
040626         1978/07/06          19.93          PL
040626         1978/07/07          19.93          PL
040626         1978/07/08          19.93          PL
040626         1978/07/09          19.90          PL
040626         1978/07/10          19.93          PL
040626         1978/07/11          19.93          PL
040626         1978/07/12          20.06          PL
040626         1978/07/13          19.96          PL
040626         1978/07/14          19.93          PL
040626         1978/07/15          19.93          PL
040626         1978/07/16          19.93          PL
040626         1978/07/17          19.93          PL
040626         1978/07/18          19.93          PL
040626         1978/07/19          19.93          PL
040626         1978/07/20          19.90          PL
040626         1978/07/21          19.90          PL
040626         1978/07/22          19.93          PL
040626         1978/07/23          19.93          PL
040626         1978/07/24          19.93          PL
040626         1978/07/25          20.06          PL
040626         1978/07/26          20.18          PL
040626         1978/07/27          19.93          PL
040626         1978/07/28          19.93          PL
040626         1978/07/29          19.96          PL
040626         1978/07/30          19.93          PL
040626         1978/07/31          19.96          PL
040626         1978/08/01          19.93          PL
040626         1978/08/02          19.93          PL
040626         1978/08/03          19.93          PL
040626         1978/08/04          19.90          PL
040626         1978/08/05          19.90          PL
040626         1978/08/06          20.06          PL
040626         1978/08/07          20.18          PL
040626         1978/08/08          19.90          PL
040626         1978/08/09          19.96          PL
040626         1978/08/10          19.93          PL
040626         1978/08/11          20.27          PL
040626         1978/08/12          19.87          PL
040626         1978/08/13          19.90          PL
040626         1978/08/14          20.18          PL
040626         1978/08/15          20.15          PL
040626         1978/08/16          19.87          PL
040626         1978/08/17          19.87          PL
040626         1978/08/18          20.30          PL
040626         1978/08/19          19.90          PL
040626         1978/08/20          19.99          PL
040626         1978/08/21          20.03          PL
040626         1978/08/22          19.93          PL
040626         1978/08/23          20.03          PL
040626         1978/08/24          20.03          PL
040626         1978/08/25          20.18          PL
040626         1978/08/26          19.93          PL
040626         1978/08/27          19.96          PL
040626         1978/08/28          20.54          PL
040626         1978/08/29          20.21          PL
040626         1978/08/30          20.18          PL
040626         1978/08/31          20.21          PL
040626         1978/09/01          19.90          PL
040626         1978/09/02          19.93          PL
040626         1978/09/03          19.90          PL
040626         1978/09/04          19.90          PL
040626         1978/09/05          19.90          PL
040626         1978/09/06          20.12          PL
040626         1978/09/07          19.93          PL
040626         1978/09/08          19.93          PL
040626         1978/09/09          19.90          PL
040626         1978/09/10          19.93          PL
040626         1978/09/11          19.96          PL
040626         1978/09/12          19.93          PL
040626         1978/09/13          19.93          PL
040626         1978/09/14          20.06          PL
040626         1978/09/15          19.93          PL
040626         1978/09/16          19.96          PL
040626         1978/09/17          19.93          PL
040626         1978/09/18          19.96          PL
040626         1978/09/19          19.93          PL
040626         1978/09/20          20.12          PL
040626         1978/09/21          19.93          PL
040626         1978/09/22          19.90          PL
040626         1978/09/23          19.93          PL
040626         1978/09/24          19.90          PL
040626         1978/09/25          19.96          PL
040626         1978/09/26          20.09          PL
040626         1978/09/27          20.12          PL
040626         1978/09/28          20.21          PL
040626         1978/09/29          20.51          PL
040626         1978/09/30          19.93          PL
040626         1978/10/01          19.93          PL
040626         1978/10/02          20.06          PL
040626         1978/10/03          20.18          PL
040626         1978/10/04          20.15          PL
040626         1978/10/05          20.15          PL
040626         1978/10/06          20.36          PL
040626         1978/10/07          20.12          PL
040626         1978/10/08          20.21          PL
040626         1978/10/09          19.99          PL
040626         1978/10/10          20.03          PL
040626         1978/10/11          20.06          PL
040626         1978/10/12          20.12          PL
040626         1978/10/13          20.36          PL
040626         1978/10/14          19.96          PL
040626         1978/10/15          19.93          PL
040626         1978/10/16          20.27          PL
040626         1978/10/17          20.24          PL
040626         1978/10/18          20.18          PL
040626         1978/10/19          20.33          PL
040626         1978/10/20          20.09          PL
040626         1978/10/21          19.93          PL
040626         1978/10/22          19.93          PL
040626         1978/10/23          20.15          PL
040626         1978/10/24          20.15          PL
040626         1978/10/25          20.27          PL
040626         1978/10/26          19.96          PL
040626         1978/10/27          19.93          PL
040626         1978/10/28          19.93          PL
040626         1978/10/29          19.93          PL
040626         1978/10/30          19.93          PL
040626         1978/10/31          19.96          PL
040626         1978/11/01          19.93          PL
040626         1978/11/02          19.99          PL
040626         1978/11/03          19.93          PL
040626         1978/11/04          19.93          PL
040626         1978/11/05          19.93          PL
040626         1978/11/06          19.93          PL
040626         1978/11/07          19.93          PL
040626         1978/11/08          19.93          PL
040626         1978/11/09          19.90          PL
040626         1978/11/10          19.93          PL
040626         1978/11/11          19.93          PL
040626         1978/11/12          19.93          PL
040626         1978/11/13          19.96          PL
040626         1978/11/14          20.51          PL
040626         1978/11/15          20.48          PL
040626         1978/11/16          19.93          PL
040626         1978/11/17          19.93          PL
040626         1978/11/18          19.93          PL
040626         1978/11/19          19.90          PL
040626         1978/11/20          19.93          PL
040626         1978/11/21          19.96          PL
040626         1978/11/22          19.93          PL
040626         1978/11/23          19.90          PL
040626         1978/11/24          19.93          PL
040626         1978/11/25          19.93          PL
040626         1978/11/26          19.90          PL
040626         1978/11/27          19.93          PL
040626         1978/11/28          20.21          PL
040626         1978/11/29          20.30          PL
040626         1978/11/30          20.30          PL
040626         1978/12/01          19.99          PL
040626         1978/12/02          19.90          PL
040626         1978/12/03          19.90          PL
040626         1978/12/04          19.93          PL
040626         1978/12/05          19.93          PL
040626         1978/12/06          19.90          PL
040626         1978/12/07          19.87          PL
040626         1978/12/08          19.93          PL
040626         1978/12/09          19.93          PL
040626         1978/12/10          19.90          PL
040626         1978/12/11          19.90          PL
040626         1978/12/12          19.90          PL
040626         1978/12/13          19.90          PL
040626         1978/12/14          19.90          PL
040626         1978/12/15          19.87          PL
040626         1978/12/16          19.87          PL
040626         1978/12/17          19.87          PL
040626         1978/12/18          19.87          PL
040626         1978/12/19          19.87          PL
040626         1978/12/20          19.87          PL
040626         1978/12/21          19.87          PL
040626         1978/12/22          19.87          PL
040626         1978/12/23          19.87          PL
040626         1978/12/24          19.90          PL
040626         1978/12/25          19.87          PL
040626         1978/12/26          19.90          PL
040626         1978/12/27          19.90          PL
040626         1978/12/28          19.90          PL
040626         1978/12/29          19.90          PL
040626         1978/12/30          19.92          PL
040626         1978/12/31          19.90          PL
040626         1979/01/01          19.90          PL
040626         1979/01/02          19.90          PL
040626         1979/01/03          19.90          PL
040626         1979/01/04          19.93          PL
040626         1979/01/05          19.93          PL
040626         1979/01/06          19.93          PL
040626         1979/01/07          19.93          PL
040626         1979/01/08          19.93          PL
040626         1979/01/09          19.90          PL
040626         1979/01/10          19.93          PL
040626         1979/01/11          19.93          PL
040626         1979/01/12          19.90          PL
040626         1979/01/13          19.90          PL
040626         1979/01/14          19.90          PL
040626         1979/01/15          19.90          PL
040626         1979/01/16          19.93          PL
040626         1979/01/17          19.96          PL
040626         1979/01/18          19.93          PL
040626         1979/01/19          19.90          PL
040626         1979/01/20          19.90          PL
040626         1979/01/21          19.87          PL
040626         1979/01/22          19.90          PL
040626         1979/01/23          19.90          PL
040626         1979/01/24          19.90          PL
040626         1979/01/25          19.90          PL
040626         1979/01/26          19.90          PL
040626         1979/01/27          19.93          PL
040626         1979/01/28          19.93          PL
040626         1979/01/29          19.90          PL
040626         1979/01/30          19.90          PL
040626         1979/01/31          19.90          PL
040626         1979/02/01          19.93          PL
040626         1979/02/02          19.90          PL
040626         1979/02/03          19.90          PL
040626         1979/02/04          19.90          PL
040626         1979/02/05          19.90          PL
040626         1979/02/06          19.90          PL
040626         1979/02/07          19.93          PL
040626         1979/02/08          19.90          PL
040626         1979/02/09          19.96          PL
040626         1979/02/10          19.96          PL
040626         1979/02/11          19.96          PL
040626         1979/02/12          19.93          PL
040626         1979/02/13          19.90          PL
040626         1979/02/14          19.87          PL
040626         1979/02/15          19.96          PL
040626         1979/02/16          19.93          PL
040626         1979/02/17          19.96          PL
040626         1979/02/18          19.96          PL
040626         1979/02/19          19.93          PL
040626         1979/02/20          19.90          PL
040626         1979/02/21          19.93          PL
040626         1979/02/22          19.90          PL
040626         1979/02/23          19.90          PL
040626         1979/02/24          19.93          PL
040626         1979/02/25          19.93          PL
040626         1979/02/26          19.90          PL
040626         1979/02/27          19.90          PL
040626         1979/02/28          19.93          PL
040626         1979/03/01          19.90          PL
040626         1979/03/02          19.90          PL
040626         1979/03/03          19.93          PL
040626         1979/03/04          19.93          PL
040626         1979/03/05          19.96          PL
040626         1979/03/06          19.96          PL
040626         1979/03/07          19.96          PL
040626         1979/03/08          19.96          PL
040626         1979/03/09          19.96          PL
040626         1979/03/10          19.96          PL
040626         1979/03/11          19.96          PL
040626         1979/03/12          19.96          PL
040626         1979/03/13          19.96          PL
040626         1979/03/14          19.96          PL
040626         1979/03/15          19.96          PL
040626         1979/03/16          19.93          PL
040626         1979/03/17          19.93          PL
040626         1979/03/18          19.93          PL
040626         1979/03/19          19.93          PL
040626         1979/03/20          19.90          PL
040626         1979/03/21          19.93          PL
040626         1979/03/22          20.03          PL
040626         1979/03/23          19.93          PL
040626         1979/03/24          20.06          PL
040626         1979/03/25          20.45          PL
040626         1979/03/26          20.45          PL
040626         1979/03/27          20.30          PL
040626         1979/03/28          20.18          PL
040626         1979/03/29          20.06          PL
040626         1979/03/30          20.06          PL
040626         1979/03/31          20.27          PL
040626         1979/04/01          20.21          PL
040626         1979/04/02          20.42          PL
040626         1979/04/03          20.57          PL
040626         1979/04/04          20.45          PL
040626         1979/04/05          20.45          PL
040626         1979/04/06          20.36          PL
040626         1979/04/07          20.09          PL
040626         1979/04/08          20.03          PL
040626         1979/04/09          20.03          PL
040626         1979/04/10          19.99          PL
040626         1979/04/11          19.99          PL
040626         1979/04/12          20.03          PL
040626         1979/04/13          20.03          PL
040626         1979/04/14          20.06          PL
040626         1979/04/15          20.06          PL
040626         1979/04/16          20.09          PL
040626         1979/04/17          20.03          PL
040626         1979/04/18          20.57          PL
040626         1979/04/19          20.33          PL
040626         1979/04/20          20.03          PL
040626         1979/04/21          20.03          PL
040626         1979/04/22          20.03          PL
040626         1979/04/23          19.99          PL
040626         1979/04/24          20.03          PL
040626         1979/04/25          20.03          PL
040626         1979/04/26          19.99          PL
040626         1979/04/27          20.21          PL
040626         1979/04/28          20.24          PL
040626         1979/04/29          20.30          PL
040626         1979/04/30          20.48          PL
040626         1979/05/01          20.82          PL
040626         1979/05/02          20.51          PL
040626         1979/05/03          20.42          PL
040626         1979/05/04          20.70          PL
040626         1979/05/05          20.51          PL
040626         1979/05/06          20.48          PL
040626         1979/05/07          20.42          PL
040626         1979/05/08          20.42          PL
040626         1979/05/09          20.48          PL
040626         1979/05/10          20.51          PL
040626         1979/05/11          20.09          PL
040626         1979/05/12          20.03          PL
040626         1979/05/13          20.18          PL
040626         1979/05/14          20.15          PL
040626         1979/05/15          20.33          PL
040626         1979/05/16          20.45          PL
040626         1979/05/17          20.36          PL
040626         1979/05/18          20.36          PL
040626         1979/05/19          20.39          PL
040626         1979/05/20          20.24          PL
040626         1979/05/21          20.30          PL
040626         1979/05/22          20.30          PL
040626         1979/05/23          20.27          PL
040626         1979/05/24          20.33          PL
040626         1979/05/25          20.18          PL
040626         1979/05/26          20.12          PL
040626         1979/05/27          20.12          PL
040626         1979/05/28          20.33          PL
040626         1979/05/29          20.15          PL
040626         1979/05/30          19.99          PL
040626         1979/05/31          20.03          PL
040626         1979/06/01          19.99          PL
040626         1979/06/02          19.99          PL
040626         1979/06/03          19.96          PL
040626         1979/06/04          19.96          PL
040626         1979/06/05          19.96          PL
040626         1979/06/06          19.93          PL
040626         1979/06/07          19.96          PL
040626         1979/06/08          19.93          PL
040626         1979/06/09          19.93          PL
040626         1979/06/10          19.93          PL
040626         1979/06/11          19.87          PL
040626         1979/06/12          20.30          PL
040626         1979/06/13          20.33          PL
040626         1979/06/14          19.96          PL
040626         1979/06/15          19.96          PL
040626         1979/06/16          19.96          PL
040626         1979/06/17          19.96          PL
040626         1979/06/18          19.96          PL
040626         1979/06/19          19.93          PL
040626         1979/06/20          19.93          PL
040626         1979/06/21          19.93          PL
040626         1979/06/22          19.93          PL
040626         1979/06/23          19.93          PL
040626         1979/06/24          19.93          PL
040626         1979/06/25          19.93          PL
040626         1979/06/26          19.93          PL
040626         1979/06/27          19.93          PL
040626         1979/06/28          19.96          PL
040626         1979/06/29          19.96          PL
040626         1979/06/30          19.93          PL
040626         1979/07/01          19.90          PL
040626         1979/07/02          19.96          PL
040626         1979/07/03          20.09          PL
040626         1979/07/04          20.27          PL
040626         1979/07/05          20.18          PL
040626         1979/07/06          19.96          PL
040626         1979/07/07          20.03          PL
040626         1979/07/08          19.96          PL
040626         1979/07/09          20.27          PL
040626         1979/07/10          20.18          PL
040626         1979/07/11          20.60          PL
040626         1979/07/12          20.21          PL
040626         1979/07/13          20.12          PL
040626         1979/07/14          20.21          PL
040626         1979/07/15          20.18          PL
040626         1979/07/16          20.67          PL
040626         1979/07/17          20.24          PL
040626         1979/07/18          20.60          PL
040626         1979/07/19          20.09          PL
040626         1979/07/20          20.36          PL
040626         1979/07/21          20.06          PL
040626         1979/07/22          20.06          PL
