Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1990-04-01
Station:        102705         Lac Minto - au lac Minto                                                                                                                       
Bassin versant: 5540 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 57° 17' 48" // -74° 44' 58"
Constante géodésique: aucune
Date de création du fichier: 2012-06-24 01:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
102705         1981/03/24          26.10          PL
102705         1981/03/25          26.10          PL
102705         1981/03/26          26.09          PL
102705         1981/03/27          26.09          PL
102705         1981/03/28          26.08          PL
102705         1981/03/29          26.08          PL
102705         1981/03/30          26.07          PL
102705         1981/03/31          26.05          PL
102705         1981/04/01          26.07          PL
102705         1981/04/02          26.08          PL
102705         1981/04/03          
102705         1981/04/04          
102705         1981/04/05          
102705         1981/04/06          
102705         1981/04/07          
102705         1981/04/08          
102705         1981/04/09          
102705         1981/04/10          
102705         1981/04/11          
102705         1981/04/12          
102705         1981/04/13          
102705         1981/04/14          
102705         1981/04/15          
102705         1981/04/16          
102705         1981/04/17          
102705         1981/04/18          
102705         1981/04/19          
102705         1981/04/20          
102705         1981/04/21          
102705         1981/04/22          
102705         1981/04/23          
102705         1981/04/24          
102705         1981/04/25          
102705         1981/04/26          
102705         1981/04/27          
102705         1981/04/28          
102705         1981/04/29          
102705         1981/04/30          
102705         1981/05/01          
102705         1981/05/02          
102705         1981/05/03          
102705         1981/05/04          
102705         1981/05/05          
102705         1981/05/06          
102705         1981/05/07          
102705         1981/05/08          
102705         1981/05/09          
102705         1981/05/10          
102705         1981/05/11          
102705         1981/05/12          
102705         1981/05/13          
102705         1981/05/14          
102705         1981/05/15          
102705         1981/05/16          
102705         1981/05/17          
102705         1981/05/18          
102705         1981/05/19          
102705         1981/05/20          
102705         1981/05/21          
102705         1981/05/22          
102705         1981/05/23          
102705         1981/05/24          
102705         1981/05/25          
102705         1981/05/26          
102705         1981/05/27          
102705         1981/05/28          
102705         1981/05/29          
102705         1981/05/30          
102705         1981/05/31          
102705         1981/06/01          
102705         1981/06/02          
102705         1981/06/03          
102705         1981/06/04          
102705         1981/06/05          
102705         1981/06/06          
102705         1981/06/07          
102705         1981/06/08          
102705         1981/06/09          
102705         1981/06/10          
102705         1981/06/11          
102705         1981/06/12          
102705         1981/06/13          
102705         1981/06/14          
102705         1981/06/15          
102705         1981/06/16          
102705         1981/06/17          
102705         1981/06/18          
102705         1981/06/19          
102705         1981/06/20          
102705         1981/06/21          
102705         1981/06/22          
102705         1981/06/23          
102705         1981/06/24          
102705         1981/06/25          
102705         1981/06/26          27.54          PL
102705         1981/06/27          27.54          PL
102705         1981/06/28          27.58          PL
102705         1981/06/29          27.59          PL
102705         1981/06/30          27.59          PL
102705         1981/07/01          27.60          PL
102705         1981/07/02          27.59          PL
102705         1981/07/03          27.60          PL
102705         1981/07/04          27.60          PL
102705         1981/07/05          27.59          PL
102705         1981/07/06          27.58          PL
102705         1981/07/07          27.56          PL
102705         1981/07/08          27.54          PL
102705         1981/07/09          27.53          PL
102705         1981/07/10          27.52          PL
102705         1981/07/11          27.50          PL
102705         1981/07/12          27.49          PL
102705         1981/07/13          27.47          PL
102705         1981/07/14          27.46          PL
102705         1981/07/15          27.44          PL
102705         1981/07/16          27.42          PL
102705         1981/07/17          27.40          PL
102705         1981/07/18          27.39          PL
102705         1981/07/19          27.37          PL
102705         1981/07/20          27.36          PL
102705         1981/07/21          27.34          PL
102705         1981/07/22          27.32          PL
102705         1981/07/23          27.30          PL
102705         1981/07/24          27.26          PL
102705         1981/07/25          27.23          PL
102705         1981/07/26          27.21          PL
102705         1981/07/27          27.18          PL
102705         1981/07/28          27.18          PL
102705         1981/07/29          27.14          PL
102705         1981/07/30          27.12          PL
102705         1981/07/31          27.09          PL
102705         1981/08/01          27.08          PL
102705         1981/08/02          27.06          PL
102705         1981/08/03          27.06          PL
102705         1981/08/04          27.04          PL
102705         1981/08/05          27.02          PL
102705         1981/08/06          27.01          PL
102705         1981/08/07          26.99          PL
102705         1981/08/08          26.98          PL
102705         1981/08/09          26.95          PL
102705         1981/08/10          26.94          PL
102705         1981/08/11          26.92          PL
102705         1981/08/12          26.90          PL
102705         1981/08/13          26.88          PL
102705         1981/08/14          26.88          PL
102705         1981/08/15          26.87          PL
102705         1981/08/16          26.86          PL
102705         1981/08/17          
102705         1981/08/18          
102705         1981/08/19          
102705         1981/08/20          
102705         1981/08/21          
102705         1981/08/22          
102705         1981/08/23          
102705         1981/08/24          
102705         1981/08/25          
102705         1981/08/26          
102705         1981/08/27          
102705         1981/08/28          
102705         1981/08/29          
102705         1981/08/30          
102705         1981/08/31          
102705         1981/09/01          
102705         1981/09/02          
102705         1981/09/03          
102705         1981/09/04          
102705         1981/09/05          
102705         1981/09/06          
102705         1981/09/07          
102705         1981/09/08          
102705         1981/09/09          
102705         1981/09/10          
102705         1981/09/11          
102705         1981/09/12          
102705         1981/09/13          
102705         1981/09/14          
102705         1981/09/15          
102705         1981/09/16          
102705         1981/09/17          
102705         1981/09/18          
102705         1981/09/19          
102705         1981/09/20          
102705         1981/09/21          
102705         1981/09/22          
102705         1981/09/23          
102705         1981/09/24          
102705         1981/09/25          
102705         1981/09/26          
102705         1981/09/27          
102705         1981/09/28          
102705         1981/09/29          
102705         1981/09/30          
102705         1981/10/01          26.54          PL
102705         1981/10/02          26.55          PL
102705         1981/10/03          26.54          PL
102705         1981/10/04          26.54          PL
102705         1981/10/05          26.54          PL
102705         1981/10/06          26.54          PL
102705         1981/10/07          26.54          PL
102705         1981/10/08          26.53          PL
102705         1981/10/09          26.53          PL
102705         1981/10/10          26.53          PL
102705         1981/10/11          26.53          PL
102705         1981/10/12          26.53          PL
102705         1981/10/13          26.52          PL
102705         1981/10/14          26.50          PL
102705         1981/10/15          26.49          PL
102705         1981/10/16          26.48          PL
102705         1981/10/17          26.49          PL
102705         1981/10/18          26.50          PL
102705         1981/10/19          26.50          PL
102705         1981/10/20          26.49          PL
102705         1981/10/21          26.48          PL
102705         1981/10/22          26.49          PL
102705         1981/10/23          26.49          PL
102705         1981/10/24          26.49          PL
102705         1981/10/25          26.48          PL
102705         1981/10/26          26.48          PL
102705         1981/10/27          26.48          PL
102705         1981/10/28          26.48          PL
102705         1981/10/29          26.47          PL
102705         1981/10/30          26.47          PL
102705         1981/10/31          26.45          PL
102705         1981/11/01          26.45          PL
102705         1981/11/02          26.44          PL
102705         1981/11/03          26.44          PL
102705         1981/11/04          26.43          PL
102705         1981/11/05          26.43          PL
102705         1981/11/06          26.43          PL
102705         1981/11/07          26.43          PL
102705         1981/11/08          26.43          PL
102705         1981/11/09          26.42          PL
102705         1981/11/10          26.41          PL
102705         1981/11/11          26.43          PL
102705         1981/11/12          26.40          PL
102705         1981/11/13          26.40          PL
102705         1981/11/14          26.40          PL
102705         1981/11/15          26.39          PL
102705         1981/11/16          26.38          PL
102705         1981/11/17          26.37          PL
102705         1981/11/18          26.36          PL
102705         1981/11/19          26.38          PL
102705         1981/11/20          26.36          PL
102705         1981/11/21          26.38          PL
102705         1981/11/22          26.37          PL
102705         1981/11/23          26.36          PL
102705         1981/11/24          26.35          PL
102705         1981/11/25          26.35          PL
102705         1981/11/26          26.36          PL
102705         1981/11/27          26.35          PL
102705         1981/11/28          26.35          PL
102705         1981/11/29          26.34          PL
102705         1981/11/30          26.33          PL
102705         1981/12/01          26.32          PL
102705         1981/12/02          26.30          PL
102705         1981/12/03          26.30          PL
102705         1981/12/04          26.30          PL
102705         1981/12/05          26.30          PL
102705         1981/12/06          26.30          PL
102705         1981/12/07          26.30          PL
102705         1981/12/08          26.30          PL
102705         1981/12/09          26.30          PL
102705         1981/12/10          26.29          PL
102705         1981/12/11          26.27          PL
102705         1981/12/12          26.27          PL
102705         1981/12/13          26.27          PL
102705         1981/12/14          26.26          PL
102705         1981/12/15          
102705         1981/12/16          
102705         1981/12/17          
102705         1981/12/18          
102705         1981/12/19          
102705         1981/12/20          
102705         1981/12/21          
102705         1981/12/22          
102705         1981/12/23          
102705         1981/12/24          
102705         1981/12/25          
102705         1981/12/26          
102705         1981/12/27          
102705         1981/12/28          
102705         1981/12/29          
102705         1981/12/30          
102705         1981/12/31          
102705         1982/01/01          
102705         1982/01/02          
102705         1982/01/03          
102705         1982/01/04          
102705         1982/01/05          
102705         1982/01/06          
102705         1982/01/07          
102705         1982/01/08          
102705         1982/01/09          
102705         1982/01/10          
102705         1982/01/11          
102705         1982/01/12          
102705         1982/01/13          
102705         1982/01/14          
102705         1982/01/15          
102705         1982/01/16          
102705         1982/01/17          
102705         1982/01/18          
102705         1982/01/19          
102705         1982/01/20          
102705         1982/01/21          
102705         1982/01/22          
102705         1982/01/23          
102705         1982/01/24          
102705         1982/01/25          
102705         1982/01/26          
102705         1982/01/27          
102705         1982/01/28          
102705         1982/01/29          
102705         1982/01/30          
102705         1982/01/31          
102705         1982/02/01          
102705         1982/02/02          
102705         1982/02/03          26.28          PL
102705         1982/02/04          26.28          PL
102705         1982/02/05          26.26          PL
102705         1982/02/06          26.26          PL
102705         1982/02/07          26.27          PL
102705         1982/02/08          26.26          PL
102705         1982/02/09          26.26          PL
102705         1982/02/10          26.26          PL
102705         1982/02/11          26.26          PL
102705         1982/02/12          26.26          PL
102705         1982/02/13          26.24          PL
102705         1982/02/14          26.24          PL
102705         1982/02/15          26.23          PL
102705         1982/02/16          26.24          PL
102705         1982/02/17          26.23          PL
102705         1982/02/18          26.21          PL
102705         1982/02/19          26.24          PL
102705         1982/02/20          26.22          PL
102705         1982/02/21          26.22          PL
102705         1982/02/22          26.21          PL
102705         1982/02/23          26.22          PL
102705         1982/02/24          26.21          PL
102705         1982/02/25          26.21          PL
102705         1982/02/26          26.21          PL
102705         1982/02/27          26.21          PL
102705         1982/02/28          26.20          PL
102705         1982/03/01          26.20          PL
102705         1982/03/02          26.20          PL
102705         1982/03/03          26.17          PL
102705         1982/03/04          26.16          PL
102705         1982/03/05          26.16          PL
102705         1982/03/06          26.15          PL
102705         1982/03/07          26.15          PL
102705         1982/03/08          26.15          PL
102705         1982/03/09          26.14          PL
102705         1982/03/10          26.14          PL
102705         1982/03/11          26.15          PL
102705         1982/03/12          26.13          PL
102705         1982/03/13          26.15          PL
102705         1982/03/14          26.16          PL
102705         1982/03/15          26.15          PL
102705         1982/03/16          26.12          PL
102705         1982/03/17          26.13          PL
102705         1982/03/18          26.12          PL
102705         1982/03/19          26.11          PL
102705         1982/03/20          26.11          PL
102705         1982/03/21          26.10          PL
102705         1982/03/22          26.11          PL
102705         1982/03/23          26.11          PL
102705         1982/03/24          26.11          PL
102705         1982/03/25          26.11          PL
102705         1982/03/26          26.10          PL
102705         1982/03/27          26.09          PL
102705         1982/03/28          26.08          PL
102705         1982/03/29          26.09          PL
102705         1982/03/30          26.09          PL
102705         1982/03/31          26.10          PL
102705         1982/04/01          26.11          PL
102705         1982/04/02          26.09          PL
102705         1982/04/03          26.06          PL
102705         1982/04/04          26.06          PL
102705         1982/04/05          26.05          PL
102705         1982/04/06          26.06          PL
102705         1982/04/07          26.06          PL
102705         1982/04/08          26.06          PL
102705         1982/04/09          26.05          PL
102705         1982/04/10          26.06          PL
102705         1982/04/11          26.06          PL
102705         1982/04/12          26.06          PL
102705         1982/04/13          26.05          PL
102705         1982/04/14          26.05          PL
102705         1982/04/15          26.04          PL
102705         1982/04/16          26.04          PL
102705         1982/04/17          26.04          PL
102705         1982/04/18          26.03          PL
102705         1982/04/19          26.01          PL
102705         1982/04/20          26.01          PL
102705         1982/04/21          26.01          PL
102705         1982/04/22          26.01          PL
102705         1982/04/23          26.01          PL
102705         1982/04/24          26.01          PL
102705         1982/04/25          26.01          PL
102705         1982/04/26          26.01          PL
102705         1982/04/27          26.01          PL
102705         1982/04/28          26.00          PL
102705         1982/04/29          26.00          PL
102705         1982/04/30          26.00          PL
102705         1982/05/01          26.00          PL
102705         1982/05/02          26.00          PL
102705         1982/05/03          26.00          PL
102705         1982/05/04          26.00          PL
102705         1982/05/05          26.00          PL
102705         1982/05/06          26.00          PL
102705         1982/05/07          26.00          PL
102705         1982/05/08          26.00          PL
102705         1982/05/09          26.01          PL
102705         1982/05/10          26.01          PL
102705         1982/05/11          26.02          PL
102705         1982/05/12          26.04          PL
102705         1982/05/13          26.04          PL
102705         1982/05/14          26.04          PL
102705         1982/05/15          26.07          PL
102705         1982/05/16          26.09          PL
102705         1982/05/17          26.12          PL
102705         1982/05/18          26.14          PL
102705         1982/05/19          26.15          PL
102705         1982/05/20          26.16          PL
102705         1982/05/21          26.18          PL
102705         1982/05/22          26.21          PL
102705         1982/05/23          26.22          PL
102705         1982/05/24          26.25          PL
102705         1982/05/25          26.28          PL
102705         1982/05/26          26.32          PL
102705         1982/05/27          26.35          PL
102705         1982/05/28          26.37          PL
102705         1982/05/29          26.40          PL
102705         1982/05/30          26.42          PL
102705         1982/05/31          26.45          PL
102705         1982/06/01          26.49          PL
102705         1982/06/02          26.52          PL
102705         1982/06/03          26.60          PL
102705         1982/06/04          26.67          PL
102705         1982/06/05          26.72          PL
102705         1982/06/06          26.78          PL
102705         1982/06/07          26.85          PL
102705         1982/06/08          26.91          PL
102705         1982/06/09          26.97          PL
102705         1982/06/10          27.00          PL
102705         1982/06/11          27.07          PL
102705         1982/06/12          27.12          PL
102705         1982/06/13          27.15          PL
102705         1982/06/14          27.19          PL
102705         1982/06/15          27.22          PL
102705         1982/06/16          27.24          PL
102705         1982/06/17          27.28          PL
102705         1982/06/18          27.30          PL
102705         1982/06/19          27.31          PL
102705         1982/06/20          27.32          PL
102705         1982/06/21          27.32          PL
102705         1982/06/22          27.33          PL
102705         1982/06/23          27.34          PL
102705         1982/06/24          27.34          PL
102705         1982/06/25          27.34          PL
102705         1982/06/26          27.34          PL
102705         1982/06/27          27.32          PL
102705         1982/06/28          27.30          PL
102705         1982/06/29          27.28          PL
102705         1982/06/30          27.27          PL
102705         1982/07/01          27.27          PL
102705         1982/07/02          27.26          PL
102705         1982/07/03          27.25          PL
102705         1982/07/04          27.23          PL
102705         1982/07/05          27.22          PL
102705         1982/07/06          27.20          PL
102705         1982/07/07          27.19          PL
102705         1982/07/08          27.18          PL
102705         1982/07/09          27.15          PL
102705         1982/07/10          27.14          PL
102705         1982/07/11          27.13          PL
102705         1982/07/12          27.13          PL
102705         1982/07/13          27.12          PL
102705         1982/07/14          27.13          PL
102705         1982/07/15          27.11          PL
102705         1982/07/16          27.11          PL
102705         1982/07/17          27.10          PL
102705         1982/07/18          27.10          PL
102705         1982/07/19          27.09          PL
102705         1982/07/20          27.08          PL
102705         1982/07/21          27.07          PL
102705         1982/07/22          27.04          PL
102705         1982/07/23          27.02          PL
102705         1982/07/24          27.01          PL
102705         1982/07/25          27.00          PL
102705         1982/07/26          27.00          PL
102705         1982/07/27          26.99          PL
102705         1982/07/28          26.97          PL
102705         1982/07/29          26.96          PL
102705         1982/07/30          26.93          PL
102705         1982/07/31          26.93          PL
102705         1982/08/01          26.91          PL
102705         1982/08/02          26.91          PL
102705         1982/08/03          26.90          PL
102705         1982/08/04          26.88          PL
102705         1982/08/05          26.87          PL
102705         1982/08/06          26.87          PL
102705         1982/08/07          26.86          PL
102705         1982/08/08          26.86          PL
102705         1982/08/09          26.85          PL
102705         1982/08/10          26.85          PL
102705         1982/08/11          26.85          PL
102705         1982/08/12          26.86          PL
102705         1982/08/13          26.85          PL
102705         1982/08/14          26.85          PL
102705         1982/08/15          26.85          PL
102705         1982/08/16          26.85          PL
102705         1982/08/17          26.86          PL
102705         1982/08/18          26.82          PL
102705         1982/08/19          26.82          PL
102705         1982/08/20          26.81          PL
102705         1982/08/21          26.83          PL
102705         1982/08/22          26.83          PL
102705         1982/08/23          26.82          PL
102705         1982/08/24          26.84          PL
102705         1982/08/25          26.82          PL
102705         1982/08/26          26.83          PL
102705         1982/08/27          26.82          PL
102705         1982/08/28          26.81          PL
102705         1982/08/29          26.81          PL
102705         1982/08/30          26.80          PL
102705         1982/08/31          26.79          PL
102705         1982/09/01          26.80          PL
102705         1982/09/02          26.80          PL
102705         1982/09/03          26.81          PL
102705         1982/09/04          26.81          PL
102705         1982/09/05          26.80          PL
102705         1982/09/06          26.80          PL
102705         1982/09/07          26.80          PL
102705         1982/09/08          26.79          PL
102705         1982/09/09          26.78          PL
102705         1982/09/10          26.78          PL
102705         1982/09/11          
102705         1982/09/12          
102705         1982/09/13          
102705         1982/09/14          
102705         1982/09/15          
102705         1982/09/16          
102705         1982/09/17          
102705         1982/09/18          
102705         1982/09/19          
102705         1982/09/20          
102705         1982/09/21          
102705         1982/09/22          
102705         1982/09/23          
102705         1982/09/24          
102705         1982/09/25          
102705         1982/09/26          
102705         1982/09/27          
102705         1982/09/28          
102705         1982/09/29          
102705         1982/09/30          
102705         1982/10/01          
102705         1982/10/02          
102705         1982/10/03          
102705         1982/10/04          
102705         1982/10/05          
102705         1982/10/06          
102705         1982/10/07          
102705         1982/10/08          
102705         1982/10/09          
102705         1982/10/10          
102705         1982/10/11          
102705         1982/10/12          
102705         1982/10/13          
102705         1982/10/14          
102705         1982/10/15          
102705         1982/10/16          
102705         1982/10/17          
102705         1982/10/18          
102705         1982/10/19          
102705         1982/10/20          
102705         1982/10/21          
102705         1982/10/22          
102705         1982/10/23          
102705         1982/10/24          
102705         1982/10/25          
102705         1982/10/26          
102705         1982/10/27          
102705         1982/10/28          
102705         1982/10/29          
102705         1982/10/30          
102705         1982/10/31          
102705         1982/11/01          
102705         1982/11/02          
102705         1982/11/03          
102705         1982/11/04          
102705         1982/11/05          
102705         1982/11/06          
102705         1982/11/07          
102705         1982/11/08          
102705         1982/11/09          
102705         1982/11/10          
102705         1982/11/11          
102705         1982/11/12          
102705         1982/11/13          
102705         1982/11/14          
102705         1982/11/15          
102705         1982/11/16          
102705         1982/11/17          
102705         1982/11/18          
102705         1982/11/19          
102705         1982/11/20          
102705         1982/11/21          
102705         1982/11/22          
102705         1982/11/23          
102705         1982/11/24          
102705         1982/11/25          
102705         1982/11/26          
102705         1982/11/27          
102705         1982/11/28          
102705         1982/11/29          
102705         1982/11/30          
102705         1982/12/01          
102705         1982/12/02          
102705         1982/12/03          
102705         1982/12/04          
102705         1982/12/05          
102705         1982/12/06          
102705         1982/12/07          
102705         1982/12/08          
102705         1982/12/09          
102705         1982/12/10          
102705         1982/12/11          
102705         1982/12/12          
102705         1982/12/13          
102705         1982/12/14          
102705         1982/12/15          
102705         1982/12/16          
102705         1982/12/17          
102705         1982/12/18          
102705         1982/12/19          
102705         1982/12/20          
102705         1982/12/21          
102705         1982/12/22          
102705         1982/12/23          
102705         1982/12/24          
102705         1982/12/25          
102705         1982/12/26          
102705         1982/12/27          
102705         1982/12/28          
102705         1982/12/29          
102705         1982/12/30          
102705         1982/12/31          
102705         1983/01/01          
102705         1983/01/02          
102705         1983/01/03          
102705         1983/01/04          
102705         1983/01/05          
102705         1983/01/06          
102705         1983/01/07          
102705         1983/01/08          
102705         1983/01/09          
102705         1983/01/10          
102705         1983/01/11          
102705         1983/01/12          
102705         1983/01/13          
102705         1983/01/14          
102705         1983/01/15          
102705         1983/01/16          
102705         1983/01/17          
102705         1983/01/18          
102705         1983/01/19          
102705         1983/01/20          
102705         1983/01/21          
102705         1983/01/22          
102705         1983/01/23          
102705         1983/01/24          
102705         1983/01/25          
102705         1983/01/26          
102705         1983/01/27          
102705         1983/01/28          
102705         1983/01/29          
102705         1983/01/30          
102705         1983/01/31          
102705         1983/02/01          
102705         1983/02/02          
102705         1983/02/03          
102705         1983/02/04          
102705         1983/02/05          
102705         1983/02/06          
102705         1983/02/07          
102705         1983/02/08          
102705         1983/02/09          
102705         1983/02/10          
102705         1983/02/11          
102705         1983/02/12          
102705         1983/02/13          
102705         1983/02/14          
102705         1983/02/15          
102705         1983/02/16          
102705         1983/02/17          
102705         1983/02/18          
102705         1983/02/19          
102705         1983/02/20          
102705         1983/02/21          
102705         1983/02/22          
102705         1983/02/23          
102705         1983/02/24          
102705         1983/02/25          
102705         1983/02/26          
102705         1983/02/27          
102705         1983/02/28          
102705         1983/03/01          
102705         1983/03/02          
102705         1983/03/03          
102705         1983/03/04          
102705         1983/03/05          
102705         1983/03/06          
102705         1983/03/07          
102705         1983/03/08          
102705         1983/03/09          
102705         1983/03/10          
102705         1983/03/11          
102705         1983/03/12          
102705         1983/03/13          
102705         1983/03/14          
102705         1983/03/15          
102705         1983/03/16          
102705         1983/03/17          
102705         1983/03/18          
102705         1983/03/19          
102705         1983/03/20          
102705         1983/03/21          
102705         1983/03/22          26.10          PL
102705         1983/03/23          26.03          PL
102705         1983/03/24          26.06          PL
102705         1983/03/25          26.05          PL
102705         1983/03/26          26.06          PL
102705         1983/03/27          26.03          PL
102705         1983/03/28          26.02          PL
102705         1983/03/29          26.06          PL
102705         1983/03/30          26.07          PL
102705         1983/03/31          26.04          PL
102705         1983/04/01          26.02          PL
102705         1983/04/02          26.07          PL
102705         1983/04/03          26.03          PL
102705         1983/04/04          26.02          PL
102705         1983/04/05          26.03          PL
102705         1983/04/06          26.04          PL
102705         1983/04/07          26.06          PL
102705         1983/04/08          26.04          PL
102705         1983/04/09          26.06          PL
102705         1983/04/10          26.03          PL
102705         1983/04/11          26.06          PL
102705         1983/04/12          26.02          PL
102705         1983/04/13          25.98          PL
102705         1983/04/14          25.99          PL
102705         1983/04/15          26.06          PL
102705         1983/04/16          26.06          PL
102705         1983/04/17          26.02          PL
102705         1983/04/18          26.01          PL
102705         1983/04/19          26.02          PL
102705         1983/04/20          26.03          PL
102705         1983/04/21          26.02          PL
102705         1983/04/22          26.03          PL
102705         1983/04/23          26.03          PL
102705         1983/04/24          26.02          PL
102705         1983/04/25          26.00          PL
102705         1983/04/26          26.01          PL
102705         1983/04/27          26.01          PL
102705         1983/04/28          26.01          PL
102705         1983/04/29          26.03          PL
102705         1983/04/30          26.02          PL
102705         1983/05/01          26.05          PL
102705         1983/05/02          26.04          PL
102705         1983/05/03          26.06          PL
102705         1983/05/04          26.08          PL
102705         1983/05/05          26.09          PL
102705         1983/05/06          26.07          PL
102705         1983/05/07          26.08          PL
102705         1983/05/08          26.11          PL
102705         1983/05/09          26.11          PL
102705         1983/05/10          26.11          PL
102705         1983/05/11          26.15          PL
102705         1983/05/12          26.13          PL
102705         1983/05/13          26.16          PL
102705         1983/05/14          26.18          PL
102705         1983/05/15          26.22          PL
102705         1983/05/16          26.25          PL
102705         1983/05/17          26.28          PL
102705         1983/05/18          26.33          PL
102705         1983/05/19          26.34          PL
102705         1983/05/20          26.38          PL
102705         1983/05/21          26.38          PL
102705         1983/05/22          26.42          PL
102705         1983/05/23          26.43          PL
102705         1983/05/24          26.44          PL
102705         1983/05/25          26.48          PL
102705         1983/05/26          26.52          PL
102705         1983/05/27          26.58          PL
102705         1983/05/28          26.64          PL
102705         1983/05/29          26.70          PL
102705         1983/05/30          26.77          PL
102705         1983/05/31          26.82          PL
102705         1983/06/01          26.89          PL
102705         1983/06/02          26.93          PL
102705         1983/06/03          26.96          PL
102705         1983/06/04          27.00          PL
102705         1983/06/05          27.03          PL
102705         1983/06/06          27.06          PL
102705         1983/06/07          27.07          PL
102705         1983/06/08          27.08          PL
102705         1983/06/09          27.09          PL
102705         1983/06/10          27.08          PL
102705         1983/06/11          27.12          PL
102705         1983/06/12          27.12          PL
102705         1983/06/13          27.13          PL
102705         1983/06/14          27.12          PL
102705         1983/06/15          27.13          PL
102705         1983/06/16          27.15          PL
102705         1983/06/17          27.13          PL
102705         1983/06/18          27.12          PL
102705         1983/06/19          27.13          PL
102705         1983/06/20          27.12          PL
102705         1983/06/21          27.12          PL
102705         1983/06/22          27.10          PL
102705         1983/06/23          27.11          PL
102705         1983/06/24          27.07          PL
102705         1983/06/25          27.07          PL
102705         1983/06/26          27.07          PL
102705         1983/06/27          27.07          PL
102705         1983/06/28          27.05          PL
102705         1983/06/29          27.04          PL
102705         1983/06/30          27.03          PL
102705         1983/07/01          27.03          PL
102705         1983/07/02          27.02          PL
102705         1983/07/03          27.02          PL
102705         1983/07/04          27.00          PL
102705         1983/07/05          27.00          PL
102705         1983/07/06          26.97          PL
102705         1983/07/07          26.95          PL
102705         1983/07/08          26.94          PL
102705         1983/07/09          26.94          PL
102705         1983/07/10          26.96          PL
102705         1983/07/11          26.94          PL
102705         1983/07/12          26.94          PL
102705         1983/07/13          26.94          PL
102705         1983/07/14          26.96          PL
102705         1983/07/15          26.95          PL
102705         1983/07/16          26.94          PL
102705         1983/07/17          26.96          PL
102705         1983/07/18          26.94          PL
102705         1983/07/19          26.96          PL
102705         1983/07/20          26.93          PL
102705         1983/07/21          26.94          PL
102705         1983/07/22          26.92          PL
102705         1983/07/23          26.93          PL
102705         1983/07/24          26.89          PL
102705         1983/07/25          26.88          PL
102705         1983/07/26          
102705         1983/07/27          
102705         1983/07/28          
102705         1983/07/29          
102705         1983/07/30          
102705         1983/07/31          
102705         1983/08/01          
102705         1983/08/02          
102705         1983/08/03          
102705         1983/08/04          
102705         1983/08/05          
102705         1983/08/06          
102705         1983/08/07          
102705         1983/08/08          
102705         1983/08/09          
102705         1983/08/10          
102705         1983/08/11          
102705         1983/08/12          
102705         1983/08/13          
102705         1983/08/14          
102705         1983/08/15          
102705         1983/08/16          
102705         1983/08/17          
102705         1983/08/18          
102705         1983/08/19          
102705         1983/08/20          
102705         1983/08/21          
102705         1983/08/22          
102705         1983/08/23          
102705         1983/08/24          
102705         1983/08/25          
102705         1983/08/26          
102705         1983/08/27          
102705         1983/08/28          
102705         1983/08/29          
102705         1983/08/30          
102705         1983/08/31          
102705         1983/09/01          
102705         1983/09/02          
102705         1983/09/03          
102705         1983/09/04          
102705         1983/09/05          
102705         1983/09/06          
102705         1983/09/07          
102705         1983/09/08          
102705         1983/09/09          
102705         1983/09/10          
102705         1983/09/11          
102705         1983/09/12          
102705         1983/09/13          
102705         1983/09/14          
102705         1983/09/15          
102705         1983/09/16          
102705         1983/09/17          
102705         1983/09/18          
102705         1983/09/19          
102705         1983/09/20          
102705         1983/09/21          
102705         1983/09/22          
102705         1983/09/23          
102705         1983/09/24          
102705         1983/09/25          
102705         1983/09/26          
102705         1983/09/27          
102705         1983/09/28          
102705         1983/09/29          
102705         1983/09/30          
102705         1983/10/01          
102705         1983/10/02          
102705         1983/10/03          
102705         1983/10/04          
102705         1983/10/05          
102705         1983/10/06          
102705         1983/10/07          
102705         1983/10/08          
102705         1983/10/09          
102705         1983/10/10          
102705         1983/10/11          
102705         1983/10/12          
102705         1983/10/13          
102705         1983/10/14          
102705         1983/10/15          
102705         1983/10/16          
102705         1983/10/17          
102705         1983/10/18          
102705         1983/10/19          
102705         1983/10/20          
102705         1983/10/21          
102705         1983/10/22          
102705         1983/10/23          
102705         1983/10/24          
102705         1983/10/25          
102705         1983/10/26          
102705         1983/10/27          26.75          PL
102705         1983/10/28          26.75          PL
102705         1983/10/29          26.75          PL
102705         1983/10/30          26.74          PL
102705         1983/10/31          26.74          PL
102705         1983/11/01          26.74          PL
102705         1983/11/02          26.72          PL
102705         1983/11/03          26.72          PL
102705         1983/11/04          26.72          PL
102705         1983/11/05          26.72          PL
102705         1983/11/06          26.72          PL
102705         1983/11/07          26.72          PL
102705         1983/11/08          26.71          PL
102705         1983/11/09          26.70          PL
