Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1979-05-06
Station:        040124         Lac Écho - au lac Écho                                                                                                                         
Bassin versant: 9.3 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 52' 45" // -74° 1' 29"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 00:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040124         1978/11/22          
040124         1978/11/23          
040124         1978/11/24          
040124         1978/11/25          
040124         1978/11/26          
040124         1978/11/27          
040124         1978/11/28          
040124         1978/11/29          
040124         1978/11/30          
040124         1978/12/01          
040124         1978/12/02          
040124         1978/12/03          
040124         1978/12/04          
040124         1978/12/05          
040124         1978/12/06          
040124         1978/12/07          
040124         1978/12/08          
040124         1978/12/09          
040124         1978/12/10          
040124         1978/12/11          
040124         1978/12/12          
040124         1978/12/13          
040124         1978/12/14          
040124         1978/12/15          
040124         1978/12/16          
040124         1978/12/17          
040124         1978/12/18          
040124         1978/12/19          
040124         1978/12/20          
040124         1978/12/21          
040124         1978/12/22          
040124         1978/12/23          
040124         1978/12/24          
040124         1978/12/25          
040124         1978/12/26          
040124         1978/12/27          
040124         1978/12/28          
040124         1978/12/29          
040124         1978/12/30          
040124         1978/12/31          
040124         1979/01/01          
040124         1979/01/02          
040124         1979/01/03          
040124         1979/01/04          
040124         1979/01/05          
040124         1979/01/06          
040124         1979/01/07          
040124         1979/01/08          
040124         1979/01/09          
040124         1979/01/10          
040124         1979/01/11          
040124         1979/01/12          
040124         1979/01/13          
040124         1979/01/14          
040124         1979/01/15          
040124         1979/01/16          
040124         1979/01/17          
040124         1979/01/18          
040124         1979/01/19          
040124         1979/01/20          
040124         1979/01/21          
040124         1979/01/22          
040124         1979/01/23          
040124         1979/01/24          
040124         1979/01/25          
040124         1979/01/26          
040124         1979/01/27          
040124         1979/01/28          
040124         1979/01/29          
040124         1979/01/30          
040124         1979/01/31          
040124         1979/02/01          
040124         1979/02/02          
040124         1979/02/03          
040124         1979/02/04          
040124         1979/02/05          
040124         1979/02/06          
040124         1979/02/07          
040124         1979/02/08          
040124         1979/02/09          
040124         1979/02/10          
040124         1979/02/11          
040124         1979/02/12          
040124         1979/02/13          
040124         1979/02/14          
040124         1979/02/15          
040124         1979/02/16          
040124         1979/02/17          
040124         1979/02/18          
040124         1979/02/19          
040124         1979/02/20          
040124         1979/02/21          
040124         1979/02/22          
040124         1979/02/23          
040124         1979/02/24          
040124         1979/02/25          
040124         1979/02/26          
040124         1979/02/27          
040124         1979/02/28          
040124         1979/03/01          
040124         1979/03/02          
040124         1979/03/03          
040124         1979/03/04          
040124         1979/03/05          
040124         1979/03/06          
040124         1979/03/07          
040124         1979/03/08          29.44          PL
040124         1979/03/09          29.44          PL
040124         1979/03/10          29.42          PL
040124         1979/03/11          29.42          PL
040124         1979/03/12          29.42          PL
040124         1979/03/13          29.42          PL
040124         1979/03/14          29.42          PL
040124         1979/03/15          29.43          PL
040124         1979/03/16          29.44          PL
040124         1979/03/17          29.45          PL
040124         1979/03/18          29.45          PL
040124         1979/03/19          29.45          PL
040124         1979/03/20          29.46          PL
040124         1979/03/21          29.47          PL
040124         1979/03/22          29.47          PL
040124         1979/03/23          29.48          PL
040124         1979/03/24          29.47          PL
040124         1979/03/25          29.47          PL
040124         1979/03/26          29.47          PL
040124         1979/03/27          29.45          PL
040124         1979/03/28          29.44          PL
040124         1979/03/29          29.42          PL
040124         1979/03/30          29.42          PL
040124         1979/03/31          29.43          PL
040124         1979/04/01          29.43          PL
040124         1979/04/02          29.46          PL
040124         1979/04/03          29.46          PL
040124         1979/04/04          29.47          PL
040124         1979/04/05          29.47          PL
040124         1979/04/06          29.47          PL
040124         1979/04/07          29.45          PL
040124         1979/04/08          29.45          PL
040124         1979/04/09          29.44          PL
040124         1979/04/10          29.45          PL
040124         1979/04/11          29.45          PL
040124         1979/04/12          29.44          PL
040124         1979/04/13          29.45          PL
040124         1979/04/14          29.36          PL
040124         1979/04/15          29.35          PL
040124         1979/04/16          29.34          PL
040124         1979/04/17          29.34          PL
040124         1979/04/18          29.34          PL
040124         1979/04/19          29.34          PL
040124         1979/04/20          29.34          PL
040124         1979/04/21          29.35          PL
040124         1979/04/22          29.36          PL
040124         1979/04/23          29.38          PL
040124         1979/04/24          29.42          PL
040124         1979/04/25          29.46          PL
040124         1979/04/26          29.48          PL
040124         1979/04/27          
040124         1979/04/28          
040124         1979/04/29          
040124         1979/04/30          
040124         1979/05/01          
040124         1979/05/02          
040124         1979/05/03          
040124         1979/05/04          
040124         1979/05/05          
040124         1979/05/06          29.51          PL
