Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-09-30, préliminaires par la suite
Station:        089907         Bellefeuille - au pont de la route 111                                                                                                         
Bassin versant: 222 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 48° 44' 39" // -78° 51' 43"

Date de création du fichier: 2019-11-26 04:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
089907         2010/12/05          5.790          R
089907         2010/12/06          5.270          R
089907         2010/12/07          4.820          R
089907         2010/12/08          4.440          R
089907         2010/12/09          4.100          R
089907         2010/12/10          3.810          R
089907         2010/12/11          3.560          R
089907         2010/12/12          3.340          R
089907         2010/12/13          3.140          R
089907         2010/12/14          2.970          R
089907         2010/12/15          2.820          R
089907         2010/12/16          2.680          R
089907         2010/12/17          2.560          R
089907         2010/12/18          2.450          R
089907         2010/12/19          2.360          R
089907         2010/12/20          2.270          R
089907         2010/12/21          2.190          R
089907         2010/12/22          2.120          R
089907         2010/12/23          2.050          R
089907         2010/12/24          2.000          R
089907         2010/12/25          1.940          R
089907         2010/12/26          1.890          R
089907         2010/12/27          1.840          R
089907         2010/12/28          1.800          R
089907         2010/12/29          1.750          R
089907         2010/12/30          1.710          R
089907         2010/12/31          2.100          R
089907         2011/01/01          3.070          R
089907         2011/01/02          4.710          R
089907         2011/01/03          4.170          R
089907         2011/01/04          3.730          R
089907         2011/01/05          3.370          R
089907         2011/01/06          3.070          R
089907         2011/01/07          2.820          R
089907         2011/01/08          2.610          R
089907         2011/01/09          2.440          R
089907         2011/01/10          2.300          R
089907         2011/01/11          2.180          J
089907         2011/01/12          2.080          R
089907         2011/01/13          1.990          R
089907         2011/01/14          1.910          R
089907         2011/01/15          1.830          R
089907         2011/01/16          1.760          R
089907         2011/01/17          1.690          R
089907         2011/01/18          1.620          R
089907         2011/01/19          1.560          R
089907         2011/01/20          1.510          R
089907         2011/01/21          1.450          R
089907         2011/01/22          1.400          R
089907         2011/01/23          1.350          R
089907         2011/01/24          1.310          R
089907         2011/01/25          1.270          R
089907         2011/01/26          1.230          R
089907         2011/01/27          1.190          R
089907         2011/01/28          1.150          R
089907         2011/01/29          1.120          R
089907         2011/01/30          1.090          R
089907         2011/01/31          1.060          R
089907         2011/02/01          1.030          R
089907         2011/02/02          1.010          R
089907         2011/02/03          0.985          R
089907         2011/02/04          0.962          R
089907         2011/02/05          0.942          R
089907         2011/02/06          0.922          R
089907         2011/02/07          0.904          R
089907         2011/02/08          0.887          R
089907         2011/02/09          0.871          R
089907         2011/02/10          0.857          R
089907         2011/02/11          0.843          R
089907         2011/02/12          0.831          R
089907         2011/02/13          0.820          R
089907         2011/02/14          0.809          R
089907         2011/02/15          0.800          R
089907         2011/02/16          0.791          R
089907         2011/02/17          0.862          R
089907         2011/02/18          1.240          R
089907         2011/02/19          2.180          R
089907         2011/02/20          1.940          R
089907         2011/02/21          1.770          R
089907         2011/02/22          1.630          R
089907         2011/02/23          1.520          R
089907         2011/02/24          1.430          R
089907         2011/02/25          1.360          R
089907         2011/02/26          1.310          R
089907         2011/02/27          1.260          R
089907         2011/02/28          1.220          R
089907         2011/03/01          1.150          R
089907         2011/03/02          1.120          R
089907         2011/03/03          1.090          R
089907         2011/03/04          1.070          R
089907         2011/03/05          1.040          R
089907         2011/03/06          1.020          R
089907         2011/03/07          0.993          R
089907         2011/03/08          0.972          R
089907         2011/03/09          0.951          R
089907         2011/03/10          0.932          R
089907         2011/03/11          0.914          R
089907         2011/03/12          0.896          R
089907         2011/03/13          0.880          R
089907         2011/03/14          0.865          R
089907         2011/03/15          0.850          J
089907         2011/03/16          0.836          R
089907         2011/03/17          0.823          R
089907         2011/03/18          0.810          R
089907         2011/03/19          0.798          R
089907         2011/03/20          0.787          R
089907         2011/03/21          0.776          R
089907         2011/03/22          0.766          R
089907         2011/03/23          0.756          R
089907         2011/03/24          0.746          R
089907         2011/03/25          0.737          R
089907         2011/03/26          0.728          R
089907         2011/03/27          0.720          R
089907         2011/03/28          0.712          R
089907         2011/03/29          0.704          R
089907         2011/03/30          0.696          R
089907         2011/03/31          0.689          R
089907         2011/04/01          0.681          R
089907         2011/04/02          0.674          R
089907         2011/04/03          0.667          R
089907         2011/04/04          0.661          R
089907         2011/04/05          0.654          R
089907         2011/04/06          0.647          R
089907         2011/04/07          0.641          R
089907         2011/04/08          0.709          R
089907         2011/04/09          0.995          R
089907         2011/04/10          2.660          R
089907         2011/04/11          15.72          MJ
089907         2011/04/12          24.23          MJ
089907         2011/04/13          18.04          MJ
089907         2011/04/14          17.69          MJ
089907         2011/04/15          14.31          MJ
089907         2011/04/16          12.68          MJ
089907         2011/04/17          12.24          MJ
089907         2011/04/18          12.91          MJ
089907         2011/04/19          11.85          MJ
089907         2011/04/20          11.22          MJ
089907         2011/04/21          10.46          MJ
089907         2011/04/22          11.82          MJ
089907         2011/04/23          13.01          MJ
089907         2011/04/24          12.88          MJ
089907         2011/04/25          15.72          MJ
089907         2011/04/26          14.20          MJ
089907         2011/04/27          16.25          MJ
089907         2011/04/28          27.34          MJ
089907         2011/04/29          28.10          MJ
089907         2011/04/30          28.80          MJ
089907         2011/05/01          29.62          MJ
089907         2011/05/02          30.13          MJ
089907         2011/05/03          27.79          MJ
089907         2011/05/04          25.72          J
089907         2011/05/05          23.64          MJ
089907         2011/05/06          21.54          MJ
089907         2011/05/07          19.57          MJ
089907         2011/05/08          17.85          MJ
089907         2011/05/09          16.24          MJ
089907         2011/05/10          14.77          MJ
089907         2011/05/11          13.52          MJ
089907         2011/05/12          12.47          MJ
089907         2011/05/13          12.17          MJ
089907         2011/05/14          12.62          MJ
089907         2011/05/15          11.37          MJ
089907         2011/05/16          10.31          MJ
089907         2011/05/17          9.399          MJ
089907         2011/05/18          8.575          MJ
089907         2011/05/19          7.886          MJ
089907         2011/05/20          7.201          MJ
089907         2011/05/21          6.383          MJ
089907         2011/05/22          5.638          MJ
089907         2011/05/23          5.690          MJ
089907         2011/05/24          8.262          MJ
089907         2011/05/25          7.402          MJ
089907         2011/05/26          6.649          MJ
089907         2011/05/27          6.029          MJ
089907         2011/05/28          5.540          MJ
089907         2011/05/29          5.149          MJ
089907         2011/05/30          4.756          MJ
089907         2011/05/31          4.351          MJ
089907         2011/06/01          3.915          MJ
089907         2011/06/02          3.803          MJ
089907         2011/06/03          3.456          MJ
089907         2011/06/04          3.242          J
089907         2011/06/05          3.211          MJ
089907         2011/06/06          2.863          MJ
089907         2011/06/07          2.783          MJ
089907         2011/06/08          2.982          MJ
089907         2011/06/09          2.943          MJ
089907         2011/06/10          2.514          MJ
089907         2011/06/11          2.276          MJ
089907         2011/06/12          2.319          MJ
089907         2011/06/13          2.248          MJ
089907         2011/06/14          1.953          MJ
089907         2011/06/15          1.729          MJ
089907         2011/06/16          1.534          MJ
089907         2011/06/17          1.339          MJ
089907         2011/06/18          1.131          MJ
089907         2011/06/19          0.9705         MJ
089907         2011/06/20          0.8299         MJ
089907         2011/06/21          0.7004         MJ
089907         2011/06/22          0.5494         MJ
089907         2011/06/23          0.5201         MJ
089907         2011/06/24          0.5559         MJ
089907         2011/06/25          0.767          MJ
089907         2011/06/26          0.7347         MJ
089907         2011/06/27          0.6464         MJ
089907         2011/06/28          0.5986         MJ
089907         2011/06/29          7.746          MJ
089907         2011/06/30          8.870          MJ
089907         2011/07/01          7.236          MJ
089907         2011/07/02          6.636          MJ
089907         2011/07/03          6.150          MJ
089907         2011/07/04          5.451          MJ
089907         2011/07/05          4.850          MJ
089907         2011/07/06          4.938          MJ
089907         2011/07/07          4.263          MJ
089907         2011/07/08          4.070          MJ
089907         2011/07/09          3.650          MJ
089907         2011/07/10          3.324          MJ
089907         2011/07/11          3.717          MJ
089907         2011/07/12          3.893          MJ
089907         2011/07/13          3.849          MJ
089907         2011/07/14          3.329          MJ
089907         2011/07/15          2.936          MJ
089907         2011/07/16          2.589          MJ
089907         2011/07/17          2.410          MJ
089907         2011/07/18          2.746          MJ
089907         2011/07/19          2.283          MJ
089907         2011/07/20          1.970          MJ
089907         2011/07/21          1.799          MJ
089907         2011/07/22          1.731          MJ
089907         2011/07/23          1.528          MJ
089907         2011/07/24          1.376          MJ
089907         2011/07/25          1.315          MJ
089907         2011/07/26          2.499          MJ
089907         2011/07/27          2.740          MJ
089907         2011/07/28          2.295          MJ
089907         2011/07/29          1.982          MJ
089907         2011/07/30          1.688          MJ
089907         2011/07/31          1.472          MJ
089907         2011/08/01          1.241          MJ
089907         2011/08/02          1.051          MJ
089907         2011/08/03          0.991          MJ
089907         2011/08/04          0.8912         MJ
089907         2011/08/05          0.7125         MJ
089907         2011/08/06          0.6135         MJ
089907         2011/08/07          0.4444         MJ
089907         2011/08/08          0.3472         MJ
089907         2011/08/09          0.2887         MJ
089907         2011/08/10          0.3252         MJ
089907         2011/08/11          0.2929         MJ
089907         2011/08/12          0.2682         MJ
089907         2011/08/13          0.2658         MJ
089907         2011/08/14          0.2493         MJ
089907         2011/08/15          0.2215         MJ
089907         2011/08/16          0.2064         MJ
089907         2011/08/17          0.1928         MJ
089907         2011/08/18          0.1992         MJ
089907         2011/08/19          0.1921         MJ
089907         2011/08/20          0.1795         MJ
089907         2011/08/21          0.1905         MJ
089907         2011/08/22          0.1926         MJ
089907         2011/08/23          0.148          MJ
089907         2011/08/24          0.1426         MJ
089907         2011/08/25          0.1488         MJ
089907         2011/08/26          0.1545         MJ
089907         2011/08/27          0.1732         MJ
089907         2011/08/28          0.159          MJ
089907         2011/08/29          0.1489         MJ
089907         2011/08/30          0.1545         MJ
089907         2011/08/31          0.1616         MJ
089907         2011/09/01          0.1605         MJ
089907         2011/09/02          0.2298         MJ
089907         2011/09/03          0.2995         MJ
089907         2011/09/04          0.2661         MJ
089907         2011/09/05          0.2845         MJ
089907         2011/09/06          0.2579         MJ
089907         2011/09/07          0.2258         MJ
089907         2011/09/08          0.206          MJ
089907         2011/09/09          0.196          MJ
089907         2011/09/10          0.1745         MJ
089907         2011/09/11          0.1596         MJ
089907         2011/09/12          0.1461         MJ
089907         2011/09/13          0.1553         MJ
089907         2011/09/14          0.1644         MJ
089907         2011/09/15          0.1752         MJ
089907         2011/09/16          0.1557         MJ
089907         2011/09/17          0.1625         MJ
089907         2011/09/18          0.1642         MJ
089907         2011/09/19          0.1599         MJ
089907         2011/09/20          0.1926         MJ
089907         2011/09/21          0.198          MJ
089907         2011/09/22          0.2036         J
089907         2011/09/23          0.1994         MJ
089907         2011/09/24          0.1925         MJ
089907         2011/09/25          0.1844         MJ
089907         2011/09/26          0.1822         MJ
089907         2011/09/27          0.1762         MJ
089907         2011/09/28          0.1779         MJ
089907         2011/09/29          0.1805         MJ
089907         2011/09/30          0.221          MJ
089907         2011/10/01          0.2122         MJ
089907         2011/10/02          0.2003         MJ
089907         2011/10/03          0.1838         MJ
089907         2011/10/04          0.1754         MJ
089907         2011/10/05          0.1798         MJ
089907         2011/10/06          0.177          MJ
089907         2011/10/07          0.1723         MJ
089907         2011/10/08          0.1688         MJ
089907         2011/10/09          0.1694         MJ
089907         2011/10/10          0.1713         MJ
089907         2011/10/11          0.1672         MJ
089907         2011/10/12          0.1633         MJ
089907         2011/10/13          0.1604         MJ
089907         2011/10/14          0.1697         MJ
089907         2011/10/15          0.5085         MJ
089907         2011/10/16          2.543          MJ
089907         2011/10/17          1.967          MJ
089907         2011/10/18          1.804          MJ
089907         2011/10/19          1.710          MJ
089907         2011/10/20          2.907          MJ
089907         2011/10/21          6.290          MJ
089907         2011/10/22          5.231          MJ
089907         2011/10/23          4.850          MJ
089907         2011/10/24          5.526          MJ
089907         2011/10/25          7.732          MJ
089907         2011/10/26          6.999          MJ
089907         2011/10/27          6.848          MJ
089907         2011/10/28          6.487          MJ
089907         2011/10/29          6.120          MJ
089907         2011/10/30          5.638          MJ
089907         2011/10/31          5.237          MJ
089907         2011/11/01          5.044          MJ
089907         2011/11/02          5.298          MJ
089907         2011/11/03          7.311          MJ
089907         2011/11/04          6.572          MJ
089907         2011/11/05          5.829          MJ
089907         2011/11/06          5.396          MJ
089907         2011/11/07          5.025          MJ
089907         2011/11/08          4.606          MJ
089907         2011/11/09          4.333          MJ
089907         2011/11/10          5.185          MJ
089907         2011/11/11          4.811          MJ
089907         2011/11/12          4.339          MJ
089907         2011/11/13          4.133          MJ
089907         2011/11/14          4.299          MJ
089907         2011/11/15          4.364          MJ
089907         2011/11/16          4.351          MJ
089907         2011/11/17          3.901          MJ
089907         2011/11/18          3.460          MJ
089907         2011/11/19          3.367          MJ
089907         2011/11/20          3.557          MJ
089907         2011/11/21          3.765          MJ
089907         2011/11/22          3.364          MJ
089907         2011/11/23          3.130          MJ
089907         2011/11/24          2.830          MJ
089907         2011/11/25          3.628          MJ
089907         2011/11/26          4.515          MJ
089907         2011/11/27          8.076          MJ
089907         2011/11/28          9.350          MJ
089907         2011/11/29          6.938          MJ
089907         2011/11/30          6.320          MJ
089907         2011/12/01          5.170          R
089907         2011/12/02          4.920          R
089907         2011/12/03          4.690          R
089907         2011/12/04          4.470          R
089907         2011/12/05          4.270          R
089907         2011/12/06          4.080          R
089907         2011/12/07          3.900          R
089907         2011/12/08          3.730          R
089907         2011/12/09          3.570          R
089907         2011/12/10          3.420          R
089907         2011/12/11          3.280          R
089907         2011/12/12          3.140          R
089907         2011/12/13          3.020          R
089907         2011/12/14          2.900          R
089907         2011/12/15          2.790          R
089907         2011/12/16          2.690          R
089907         2011/12/17          2.590          R
089907         2011/12/18          2.490          R
089907         2011/12/19          2.400          R
089907         2011/12/20          2.320          R
089907         2011/12/21          2.240          R
089907         2011/12/22          2.170          R
089907         2011/12/23          2.100          R
089907         2011/12/24          2.030          R
089907         2011/12/25          1.960          R
089907         2011/12/26          1.900          R
089907         2011/12/27          1.850          R
089907         2011/12/28          1.790          R
089907         2011/12/29          1.740          R
089907         2011/12/30          1.690          R
089907         2011/12/31          1.640          R
089907         2012/01/01          1.600          R
089907         2012/01/02          1.560          R
089907         2012/01/03          1.520          R
089907         2012/01/04          1.480          R
089907         2012/01/05          1.440          R
089907         2012/01/06          1.410          R
089907         2012/01/07          1.380          R
089907         2012/01/08          1.350          R
089907         2012/01/09          1.320          R
089907         2012/01/10          1.290          J
089907         2012/01/11          1.260          R
089907         2012/01/12          1.240          R
089907         2012/01/13          1.210          R
089907         2012/01/14          1.190          R
089907         2012/01/15          1.170          R
089907         2012/01/16          1.140          R
089907         2012/01/17          1.120          R
089907         2012/01/18          1.110          R
089907         2012/01/19          1.090          R
089907         2012/01/20          1.070          R
089907         2012/01/21          1.050          R
089907         2012/01/22          1.040          R
089907         2012/01/23          1.020          R
089907         2012/01/24          1.280          R
089907         2012/01/25          2.150          R
089907         2012/01/26          1.800          R
089907         2012/01/27          1.550          R
089907         2012/01/28          1.380          R
089907         2012/01/29          1.250          R
089907         2012/01/30          1.160          R
089907         2012/01/31          1.100          R
089907         2012/02/01          1.060          R
089907         2012/02/02          1.030          R
089907         2012/02/03          1.000          R
089907         2012/02/04          0.974          R
089907         2012/02/05          0.948          R
089907         2012/02/06          0.924          R
089907         2012/02/07          0.903          R
089907         2012/02/08          0.883          R
089907         2012/02/09          0.864          R
089907         2012/02/10          0.847          R
089907         2012/02/11          0.831          R
089907         2012/02/12          0.817          R
089907         2012/02/13          0.804          R
089907         2012/02/14          0.791          R
089907         2012/02/15          0.780          R
089907         2012/02/16          0.769          R
089907         2012/02/17          0.760          R
089907         2012/02/18          0.751          R
089907         2012/02/19          0.742          R
089907         2012/02/20          0.735          R
089907         2012/02/21          0.727          R
089907         2012/02/22          0.721          R
089907         2012/02/23          0.715          R
089907         2012/02/24          0.709          R
089907         2012/02/25          0.703          R
089907         2012/02/26          0.698          R
089907         2012/02/27          0.693          R
089907         2012/02/28          0.688          R
089907         2012/02/29          0.683          R
089907         2012/03/01          0.679          R
089907         2012/03/02          0.674          R
089907         2012/03/03          0.670          R
089907         2012/03/04          0.666          R
089907         2012/03/05          0.661          R
089907         2012/03/06          0.657          R
089907         2012/03/07          0.794          R
089907         2012/03/08          1.280          R
089907         2012/03/09          2.050          R
089907         2012/03/10          1.750          J
089907         2012/03/11          1.530          R
089907         2012/03/12          1.440          R
089907         2012/03/13          3.420          R
089907         2012/03/14          9.060          R
089907         2012/03/15          8.060          R
089907         2012/03/16          10.33          R
089907         2012/03/17          13.97          R
089907         2012/03/18          20.07          R
089907         2012/03/19          30.93          R
089907         2012/03/20          39.54          MJ
089907         2012/03/21          43.58          MJ
089907         2012/03/22          38.13          MJ
089907         2012/03/23          34.53          MJ
089907         2012/03/24          31.10          MJ
089907         2012/03/25          28.02          MJ
089907         2012/03/26          24.65          MJ
089907         2012/03/27          21.76          MJ
089907         2012/03/28          19.40          MJ
089907         2012/03/29          17.15          MJ
089907         2012/03/30          15.24          MJ
089907         2012/03/31          13.65          MJ
089907         2012/04/01          12.37          MJ
089907         2012/04/02          11.14          MJ
089907         2012/04/03          9.916          MJ
089907         2012/04/04          8.861          MJ
089907         2012/04/05          7.923          MJ
089907         2012/04/06          7.080          MJ
089907         2012/04/07          6.277          MJ
089907         2012/04/08          5.600          MJ
089907         2012/04/09          4.999          MJ
089907         2012/04/10          4.558          MJ
089907         2012/04/11          4.348          MJ
089907         2012/04/12          3.943          MJ
089907         2012/04/13          3.581          MJ
089907         2012/04/14          3.346          MJ
089907         2012/04/15          3.186          MJ
089907         2012/04/16          6.451          MJ
089907         2012/04/17          7.602          MJ
089907         2012/04/18          6.446          MJ
089907         2012/04/19          7.986          MJ
089907         2012/04/20          7.284          MJ
089907         2012/04/21          6.517          MJ
089907         2012/04/22          5.914          MJ
089907         2012/04/23          5.378          MJ
089907         2012/04/24          5.363          MJ
089907         2012/04/25          6.755          MJ
089907         2012/04/26          7.378          MJ
089907         2012/04/27          6.632          MJ
089907         2012/04/28          5.804          MJ
089907         2012/04/29          5.305          MJ
089907         2012/04/30          4.831          MJ
089907         2012/05/01          4.448          MJ
089907         2012/05/02          4.066          MJ
089907         2012/05/03          3.744          MJ
089907         2012/05/04          3.532          MJ
089907         2012/05/05          3.308          MJ
089907         2012/05/06          3.069          MJ
089907         2012/05/07          2.865          MJ
089907         2012/05/08          2.731          MJ
089907         2012/05/09          2.682          MJ
089907         2012/05/10          2.746          MJ
089907         2012/05/11          2.580          MJ
089907         2012/05/12          2.483          MJ
089907         2012/05/13          2.435          MJ
089907         2012/05/14          2.319          MJ
089907         2012/05/15          2.248          MJ
089907         2012/05/16          2.185          MJ
089907         2012/05/17          2.118          MJ
089907         2012/05/18          2.028          MJ
089907         2012/05/19          2.001          MJ
089907         2012/05/20          1.933          MJ
089907         2012/05/21          1.837          MJ
089907         2012/05/22          2.122          MJ
089907         2012/05/23          1.965          MJ
089907         2012/05/24          1.835          MJ
089907         2012/05/25          1.809          MJ
089907         2012/05/26          1.779          MJ
089907         2012/05/27          1.651          MJ
089907         2012/05/28          2.276          MJ
089907         2012/05/29          4.340          MJ
089907         2012/05/30          4.122          MJ
089907         2012/05/31          3.126          J
089907         2012/06/01          2.583          MJ
089907         2012/06/02          3.355          MJ
089907         2012/06/03          4.089          MJ
089907         2012/06/04          3.918          MJ
089907         2012/06/05          3.362          MJ
089907         2012/06/06          3.076          MJ
089907         2012/06/07          2.840          MJ
089907         2012/06/08          2.696          MJ
089907         2012/06/09          2.530          MJ
089907         2012/06/10          2.331          MJ
089907         2012/06/11          2.107          MJ
089907         2012/06/12          1.891          MJ
089907         2012/06/13          1.710          MJ
089907         2012/06/14          1.566          MJ
089907         2012/06/15          1.403          MJ
089907         2012/06/16          1.246          MJ
089907         2012/06/17          1.106          MJ
089907         2012/06/18          1.034          MJ
089907         2012/06/19          0.952          MJ
089907         2012/06/20          0.8607         MJ
089907         2012/06/21          0.8806         MJ
089907         2012/06/22          0.7441         MJ
089907         2012/06/23          0.6186         MJ
089907         2012/06/24          0.5708         MJ
089907         2012/06/25          0.5087         MJ
089907         2012/06/26          0.4585         MJ
089907         2012/06/27          0.4143         MJ
089907         2012/06/28          0.3958         MJ
089907         2012/06/29          0.3909         MJ
089907         2012/06/30          0.4323         MJ
089907         2012/07/01          0.4274         MJ
089907         2012/07/02          0.412          MJ
089907         2012/07/03          0.3974         MJ
089907         2012/07/04          0.4157         MJ
089907         2012/07/05          0.3668         MJ
089907         2012/07/06          0.3009         MJ
089907         2012/07/07          0.2404         MJ
089907         2012/07/08          0.2007         MJ
089907         2012/07/09          0.1757         MJ
089907         2012/07/10          0.1581         MJ
089907         2012/07/11          0.1505         MJ
089907         2012/07/12          0.1399         MJ
089907         2012/07/13          0.1357         MJ
089907         2012/07/14          0.1303         MJ
089907         2012/07/15          0.1294         MJ
089907         2012/07/16          0.1392         MJ
089907         2012/07/17          0.1816         MJ
089907         2012/07/18          0.1297         MJ
089907         2012/07/19          0.1227         MJ
089907         2012/07/20          0.1189         MJ
089907         2012/07/21          0.1246         MJ
089907         2012/07/22          0.1426         MJ
089907         2012/07/23          0.1412         MJ
089907         2012/07/24          0.1498         MJ
089907         2012/07/25          0.1386         MJ
089907         2012/07/26          0.127          MJ
089907         2012/07/27          0.1087         MJ
089907         2012/07/28          0.1062         MJ
089907         2012/07/29          0.1573         MJ
089907         2012/07/30          0.1346         MJ
089907         2012/07/31          0.1757         MJ
089907         2012/08/01          0.2595         MJ
089907         2012/08/02          0.3135         MJ
089907         2012/08/03          0.3643         MJ
089907         2012/08/04          0.3244         MJ
089907         2012/08/05          0.5236         MJ
089907         2012/08/06          0.950          MJ
089907         2012/08/07          1.094          MJ
089907         2012/08/08          1.029          MJ
089907         2012/08/09          0.9676         MJ
089907         2012/08/10          0.8415         MJ
089907         2012/08/11          0.6473         MJ
089907         2012/08/12          0.6049         MJ
089907         2012/08/13          0.6642         MJ
089907         2012/08/14          0.7505         MJ
089907         2012/08/15          0.8324         MJ
089907         2012/08/16          0.8005         MJ
089907         2012/08/17          0.8325         MJ
089907         2012/08/18          0.8015         MJ
089907         2012/08/19          0.5931         MJ
089907         2012/08/20          0.4605         MJ
089907         2012/08/21          0.3694         MJ
089907         2012/08/22          0.3283         MJ
089907         2012/08/23          0.2386         MJ
089907         2012/08/24          0.2439         MJ
089907         2012/08/25          0.2675         MJ
089907         2012/08/26          0.2488         MJ
089907         2012/08/27          0.3163         MJ
089907         2012/08/28          0.291          MJ
089907         2012/08/29          0.2467         MJ
089907         2012/08/30          0.1983         MJ
089907         2012/08/31          0.1853         MJ
089907         2012/09/01          0.1753         MJ
089907         2012/09/02          0.2096         MJ
089907         2012/09/03          0.1904         MJ
089907         2012/09/04          0.1721         MJ
089907         2012/09/05          0.1493         MJ
089907         2012/09/06          0.1651         MJ
089907         2012/09/07          0.1708         MJ
089907         2012/09/08          0.154          MJ
089907         2012/09/09          0.1586         MJ
089907         2012/09/10          0.1504         MJ
089907         2012/09/11          0.1437         MJ
089907         2012/09/12          0.1296         MJ
089907         2012/09/13          0.1285         MJ
089907         2012/09/14          0.1359         MJ
