Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-09-30, préliminaires par la suite
Station:        023432         Bras d'Henri - à 2,3 km de la Beaurivage                                                                                                       
Bassin versant: 154 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 32' 25" // -71° 20' 24"

Date de création du fichier: 2019-11-30 06:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
023432         1973/09/11          1.540          MC
023432         1973/09/12          1.460          MC
023432         1973/09/13          1.040          MC
023432         1973/09/14          0.900          MC
023432         1973/09/15          0.840          MC
023432         1973/09/16          0.790          MC
023432         1973/09/17          0.690          MC
023432         1973/09/18          2.310          MC
023432         1973/09/19          3.030          MC
023432         1973/09/20          1.680          MC
023432         1973/09/21          1.570          MC
023432         1973/09/22          1.090          MC
023432         1973/09/23          2.570          MC
023432         1973/09/24          1.240          MC
023432         1973/09/25          0.920          MC
023432         1973/09/26          0.760          MC
023432         1973/09/27          0.800          MC
023432         1973/09/28          0.820          MC
023432         1973/09/29          0.720          MC
023432         1973/09/30          0.540          MC
023432         1973/10/01          0.500          MC
023432         1973/10/02          0.490          MC
023432         1973/10/03          0.750          MC
023432         1973/10/04          11.80          MC
023432         1973/10/05          19.00          MC
023432         1973/10/06          19.40          MC
023432         1973/10/07          6.370          MC
023432         1973/10/08          3.620          MC
023432         1973/10/09          2.570          MC
023432         1973/10/10          2.020          MC
023432         1973/10/11          1.740          MC
023432         1973/10/12          1.630          MC
023432         1973/10/13          1.600          MC
023432         1973/10/14          3.110          MC
023432         1973/10/15          6.430          MC
023432         1973/10/16          2.720          MC
023432         1973/10/17          1.830          MC
023432         1973/10/18          1.550          MC
023432         1973/10/19          1.370          MC
023432         1973/10/20          1.330          MC
023432         1973/10/21          1.220          MC
023432         1973/10/22          1.200          MC
023432         1973/10/23          1.230          MC
023432         1973/10/24          1.160          MC
023432         1973/10/25          1.100          MC
023432         1973/10/26          1.090          MC
023432         1973/10/27          1.030          MC
023432         1973/10/28          0.840          MC
023432         1973/10/29          0.840          MC
023432         1973/10/30          1.000          MC
023432         1973/10/31          1.710          MC
023432         1973/11/01          2.040          MC
023432         1973/11/02          4.110          MC
023432         1973/11/03          5.350          MC
023432         1973/11/04          2.610          MC
023432         1973/11/05          
023432         1973/11/06          
023432         1973/11/07          
023432         1973/11/08          
023432         1973/11/09          
023432         1973/11/10          
023432         1973/11/11          
023432         1973/11/12          
023432         1973/11/13          
023432         1973/11/14          
023432         1973/11/15          
023432         1973/11/16          
023432         1973/11/17          
023432         1973/11/18          
023432         1973/11/19          
023432         1973/11/20          
023432         1973/11/21          
023432         1973/11/22          
023432         1973/11/23          
023432         1973/11/24          
023432         1973/11/25          
023432         1973/11/26          
023432         1973/11/27          
023432         1973/11/28          
023432         1973/11/29          
023432         1973/11/30          
023432         1973/12/01          
023432         1973/12/02          
023432         1973/12/03          
023432         1973/12/04          
023432         1973/12/05          
023432         1973/12/06          
023432         1973/12/07          
023432         1973/12/08          
023432         1973/12/09          
023432         1973/12/10          
023432         1973/12/11          
023432         1973/12/12          
023432         1973/12/13          
023432         1973/12/14          
023432         1973/12/15          
023432         1973/12/16          
023432         1973/12/17          
023432         1973/12/18          
023432         1973/12/19          
023432         1973/12/20          
023432         1973/12/21          
023432         1973/12/22          
023432         1973/12/23          
023432         1973/12/24          
023432         1973/12/25          
023432         1973/12/26          
023432         1973/12/27          
023432         1973/12/28          
023432         1973/12/29          
023432         1973/12/30          
023432         1973/12/31          
023432         1974/01/01          
023432         1974/01/02          
023432         1974/01/03          
023432         1974/01/04          
023432         1974/01/05          
023432         1974/01/06          
023432         1974/01/07          
023432         1974/01/08          
023432         1974/01/09          
023432         1974/01/10          
023432         1974/01/11          
023432         1974/01/12          
023432         1974/01/13          
023432         1974/01/14          
023432         1974/01/15          
023432         1974/01/16          
023432         1974/01/17          
023432         1974/01/18          
023432         1974/01/19          
023432         1974/01/20          
023432         1974/01/21          
023432         1974/01/22          
023432         1974/01/23          
023432         1974/01/24          
023432         1974/01/25          
023432         1974/01/26          
023432         1974/01/27          
023432         1974/01/28          
023432         1974/01/29          
023432         1974/01/30          
023432         1974/01/31          
023432         1974/02/01          
023432         1974/02/02          
023432         1974/02/03          
023432         1974/02/04          
023432         1974/02/05          
023432         1974/02/06          
023432         1974/02/07          
023432         1974/02/08          
023432         1974/02/09          
023432         1974/02/10          
