Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1997-05-31
Station:        043001         Grand lac Victoria - à Jackson's-Landing                                                                                                       
Bassin versant: 9840 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 47° 50' 9" // -77° 21' 55"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-22 22:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
043001         1969/05/19          323.90         PL
043001         1969/05/20          323.90         PL
043001         1969/05/21          323.92         PL
043001         1969/05/22          324.01         PL
043001         1969/05/23          324.00         PL
043001         1969/05/24          324.07         PL
043001         1969/05/25          323.99         PL
043001         1969/05/26          324.05         PL
043001         1969/05/27          324.10         PL
043001         1969/05/28          324.09         PL
043001         1969/05/29          324.11         PL
043001         1969/05/30          324.13         PL
043001         1969/05/31          324.10         PL
043001         1969/06/01          324.11         PL
043001         1969/06/02          324.14         PL
043001         1969/06/03          324.15         PL
043001         1969/06/04          324.14         PL
043001         1969/06/05          324.17         PL
043001         1969/06/06          324.19         PL
043001         1969/06/07          324.22         PL
043001         1969/06/08          324.20         PL
043001         1969/06/09          324.26         PL
043001         1969/06/10          324.24         PL
043001         1969/06/11          324.20         PL
043001         1969/06/12          324.16         PL
043001         1969/06/13          324.12         PL
043001         1969/06/14          324.10         PL
043001         1969/06/15          324.09         PL
043001         1969/06/16          324.11         PL
043001         1969/06/17          324.12         PL
043001         1969/06/18          324.12         PL
043001         1969/06/19          324.20         PL
043001         1969/06/20          324.16         PL
043001         1969/06/21          324.22         PL
043001         1969/06/22          324.26         PL
043001         1969/06/23          324.30         PL
043001         1969/06/24          324.32         PL
043001         1969/06/25          324.36         PL
043001         1969/06/26          324.42         PL
043001         1969/06/27          324.45         PL
043001         1969/06/28          324.47         PL
043001         1969/06/29          324.43         PL
043001         1969/06/30          324.49         PL
043001         1969/07/01          324.50         PL
043001         1969/07/02          324.54         PL
043001         1969/07/03          324.51         PL
043001         1969/07/04          324.54         PL
043001         1969/07/05          324.51         PL
043001         1969/07/06          324.53         PL
043001         1969/07/07          324.57         PL
043001         1969/07/08          324.56         PL
043001         1969/07/09          324.61         PL
043001         1969/07/10          324.62         PL
043001         1969/07/11          324.65         PL
043001         1969/07/12          324.64         PL
043001         1969/07/13          324.65         PL
043001         1969/07/14          324.66         PL
043001         1969/07/15          324.67         PL
043001         1969/07/16          324.69         PL
043001         1969/07/17          324.66         PL
043001         1969/07/18          324.65         PL
043001         1969/07/19          324.63         PL
043001         1969/07/20          324.64         PL
043001         1969/07/21          324.62         PL
043001         1969/07/22          324.64         PL
043001         1969/07/23          324.64         PL
043001         1969/07/24          324.65         PL
043001         1969/07/25          324.70         PL
043001         1969/07/26          324.74         PL
043001         1969/07/27          324.75         PL
043001         1969/07/28          324.73         PL
043001         1969/07/29          324.77         PL
043001         1969/07/30          324.76         PL
043001         1969/07/31          324.77         PL
043001         1969/08/01          324.79         PL
043001         1969/08/02          324.74         PL
043001         1969/08/03          324.74         PL
043001         1969/08/04          324.75         PL
043001         1969/08/05          324.73         PL
043001         1969/08/06          324.69         PL
043001         1969/08/07          324.72         PL
043001         1969/08/08          324.73         PL
043001         1969/08/09          324.70         PL
043001         1969/08/10          324.70         PL
043001         1969/08/11          324.70         PL
043001         1969/08/12          324.70         PL
043001         1969/08/13          324.71         PL
043001         1969/08/14          324.69         PL
043001         1969/08/15          324.70         PL
043001         1969/08/16          324.69         PL
043001         1969/08/17          324.69         PL
043001         1969/08/18          324.67         PL
043001         1969/08/19          324.60         PL
043001         1969/08/20          324.65         PL
043001         1969/08/21          324.62         PL
043001         1969/08/22          324.59         PL
043001         1969/08/23          324.53         PL
043001         1969/08/24          324.46         PL
043001         1969/08/25          324.44         PL
043001         1969/08/26          324.40         PL
043001         1969/08/27          324.39         PL
043001         1969/08/28          324.39         PL
043001         1969/08/29          324.42         PL
043001         1969/08/30          324.47         PL
043001         1969/08/31          324.56         PL
043001         1969/09/01          324.54         PL
043001         1969/09/02          324.58         PL
043001         1969/09/03          324.64         PL
043001         1969/09/04          324.65         PL
043001         1969/09/05          324.69         PL
043001         1969/09/06          324.72         PL
043001         1969/09/07          324.73         PL
043001         1969/09/08          324.76         PL
043001         1969/09/09          324.78         PL
043001         1969/09/10          324.82         PL
043001         1969/09/11          324.83         PL
043001         1969/09/12          324.93         PL
043001         1969/09/13          324.90         PL
043001         1969/09/14          324.94         PL
043001         1969/09/15          325.00         PL
043001         1969/09/16          325.01         PL
043001         1969/09/17          325.05         PL
043001         1969/09/18          325.06         PL
043001         1969/09/19          325.09         PL
043001         1969/09/20          325.11         PL
043001         1969/09/21          325.15         PL
043001         1969/09/22          325.14         PL
043001         1969/09/23          325.16         PL
043001         1969/09/24          325.12         PL
043001         1969/09/25          325.13         PL
043001         1969/09/26          325.15         PL
043001         1969/09/27          325.18         PL
043001         1969/09/28          325.16         PL
043001         1969/09/29          325.17         PL
043001         1969/09/30          325.22         PL
043001         1969/10/01          325.17         PL
043001         1969/10/02          325.20         PL
043001         1969/10/03          325.18         PL
043001         1969/10/04          325.17         PL
043001         1969/10/05          325.19         PL
043001         1969/10/06          325.18         PL
043001         1969/10/07          325.19         PL
043001         1969/10/08          325.22         PL
043001         1969/10/09          325.23         PL
043001         1969/10/10          325.22         PL
043001         1969/10/11          325.19         PL
043001         1969/10/12          325.17         PL
043001         1969/10/13          325.17         PL
043001         1969/10/14          325.24         PL
043001         1969/10/15          325.24         PL
043001         1969/10/16          325.20         PL
043001         1969/10/17          325.15         PL
043001         1969/10/18          325.12         PL
043001         1969/10/19          325.06         PL
043001         1969/10/20          325.02         PL
043001         1969/10/21          324.95         PL
043001         1969/10/22          324.84         PL
043001         1969/10/23          324.78         PL
043001         1969/10/24          324.71         PL
043001         1969/10/25          324.62         PL
043001         1969/10/26          324.55         PL
043001         1969/10/27          324.50         PL
043001         1969/10/28          324.47         PL
043001         1969/10/29          324.49         PL
043001         1969/10/30          324.51         PL
043001         1969/10/31          324.51         PL
043001         1969/11/01          324.51         PL
043001         1969/11/02          324.52         PL
043001         1969/11/03          324.52         PL
043001         1969/11/04          324.55         PL
043001         1969/11/05          324.62         PL
043001         1969/11/06          324.55         PL
043001         1969/11/07          324.60         PL
043001         1969/11/08          324.53         PL
043001         1969/11/09          324.51         PL
043001         1969/11/10          324.48         PL
043001         1969/11/11          324.44         PL
043001         1969/11/12          324.40         PL
043001         1969/11/13          324.38         PL
043001         1969/11/14          324.34         PL
043001         1969/11/15          324.31         PL
043001         1969/11/16          324.33         PL
043001         1969/11/17          324.27         PL
043001         1969/11/18          324.28         PL
043001         1969/11/19          324.37         PL
043001         1969/11/20          324.40         PL
043001         1969/11/21          324.44         PL
043001         1969/11/22          324.49         PL
043001         1969/11/23          324.49         PL
043001         1969/11/24          324.50         PL
043001         1969/11/25          324.51         PL
043001         1969/11/26          324.51         PL
043001         1969/11/27          324.52         PL
043001         1969/11/28          324.52         PL
043001         1969/11/29          324.52         PL
043001         1969/11/30          324.52         PL
043001         1969/12/01          324.51         PL
043001         1969/12/02          324.51         PL
043001         1969/12/03          324.51         PL
043001         1969/12/04          324.52         PL
043001         1969/12/05          324.51         PL
043001         1969/12/06          324.51         PL
043001         1969/12/07          324.50         PL
043001         1969/12/08          324.50         PL
043001         1969/12/09          324.54         PL
043001         1969/12/10          324.61         PL
043001         1969/12/11          324.68         PL
043001         1969/12/12          324.76         PL
043001         1969/12/13          324.80         PL
043001         1969/12/14          324.87         PL
043001         1969/12/15          324.87         PL
043001         1969/12/16          324.91         PL
043001         1969/12/17          324.92         PL
043001         1969/12/18          324.96         PL
043001         1969/12/19          325.01         PL
043001         1969/12/20          325.05         PL
043001         1969/12/21          325.09         PL
043001         1969/12/22          325.11         PL
043001         1969/12/23          325.14         PL
043001         1969/12/24          325.15         PL
043001         1969/12/25          325.17         PL
043001         1969/12/26          325.17         PL
043001         1969/12/27          325.19         PL
043001         1969/12/28          325.20         PL
043001         1969/12/29          325.19         PL
043001         1969/12/30          325.20         PL
043001         1969/12/31          325.23         PL
043001         1970/01/01          325.26         PL
043001         1970/01/02          325.29         PL
043001         1970/01/03          325.32         PL
043001         1970/01/04          325.34         PL
043001         1970/01/05          325.36         PL
043001         1970/01/06          325.37         PL
043001         1970/01/07          325.38         PL
043001         1970/01/08          325.39         PL
043001         1970/01/09          325.39         PL
043001         1970/01/10          325.40         PL
043001         1970/01/11          325.41         PL
043001         1970/01/12          325.40         PL
043001         1970/01/13          325.41         PL
043001         1970/01/14          325.40         PL
043001         1970/01/15          325.40         PL
043001         1970/01/16          325.40         PL
043001         1970/01/17          325.40         PL
043001         1970/01/18          325.39         PL
043001         1970/01/19          325.38         PL
043001         1970/01/20          325.37         PL
043001         1970/01/21          325.36         PL
043001         1970/01/22          325.35         PL
043001         1970/01/23          325.35         PL
043001         1970/01/24          325.34         PL
043001         1970/01/25          325.32         PL
043001         1970/01/26          325.31         PL
043001         1970/01/27          325.29         PL
043001         1970/01/28          325.29         PL
043001         1970/01/29          325.29         PL
043001         1970/01/30          325.28         PL
043001         1970/01/31          325.26         PL
043001         1970/02/01          325.25         PL
043001         1970/02/02          325.24         PL
043001         1970/02/03          325.22         PL
043001         1970/02/04          325.21         PL
043001         1970/02/05          325.19         PL
043001         1970/02/06          325.18         PL
043001         1970/02/07          325.17         PL
043001         1970/02/08          325.15         PL
043001         1970/02/09          325.14         PL
043001         1970/02/10          325.12         PL
043001         1970/02/11          325.10         PL
043001         1970/02/12          325.11         PL
043001         1970/02/13          325.09         PL
043001         1970/02/14          325.05         PL
043001         1970/02/15          324.99         PL
043001         1970/02/16          324.93         PL
043001         1970/02/17          324.88         PL
043001         1970/02/18          324.84         PL
043001         1970/02/19          324.79         PL
043001         1970/02/20          324.77         PL
043001         1970/02/21          324.72         PL
043001         1970/02/22          324.70         PL
043001         1970/02/23          324.67         PL
043001         1970/02/24          324.64         PL
043001         1970/02/25          324.61         PL
043001         1970/02/26          324.59         PL
043001         1970/02/27          324.56         PL
043001         1970/02/28          324.54         PL
043001         1970/03/01          324.52         PL
043001         1970/03/02          324.53         PL
043001         1970/03/03          324.49         PL
043001         1970/03/04          324.51         PL
043001         1970/03/05          324.53         PL
043001         1970/03/06          324.53         PL
043001         1970/03/07          324.54         PL
043001         1970/03/08          324.54         PL
043001         1970/03/09          324.53         PL
043001         1970/03/10          324.53         PL
043001         1970/03/11          324.52         PL
043001         1970/03/12          324.51         PL
043001         1970/03/13          324.49         PL
043001         1970/03/14          324.47         PL
043001         1970/03/15          324.46         PL
043001         1970/03/16          324.44         PL
043001         1970/03/17          324.43         PL
043001         1970/03/18          324.40         PL
043001         1970/03/19          324.38         PL
043001         1970/03/20          324.34         PL
043001         1970/03/21          324.26         PL
043001         1970/03/22          324.18         PL
043001         1970/03/23          324.09         PL
043001         1970/03/24          324.03         PL
043001         1970/03/25          323.97         PL
043001         1970/03/26          323.90         PL
043001         1970/03/27          323.86         PL
043001         1970/03/28          323.80         PL
043001         1970/03/29          323.74         PL
043001         1970/03/30          323.69         PL
043001         1970/03/31          323.65         PL
043001         1970/04/01          323.60         PL
043001         1970/04/02          323.56         PL
043001         1970/04/03          323.53         PL
043001         1970/04/04          323.49         PL
043001         1970/04/05          323.44         PL
043001         1970/04/06          323.42         PL
043001         1970/04/07          323.39         PL
043001         1970/04/08          323.37         PL
043001         1970/04/09          323.34         PL
043001         1970/04/10          323.32         PL
043001         1970/04/11          323.30         PL
043001         1970/04/12          323.27         PL
043001         1970/04/13          323.25         PL
043001         1970/04/14          323.24         PL
043001         1970/04/15          323.22         PL
043001         1970/04/16          323.21         PL
043001         1970/04/17          323.20         PL
043001         1970/04/18          323.19         PL
043001         1970/04/19          323.19         PL
043001         1970/04/20          323.17         PL
043001         1970/04/21          323.18         PL
043001         1970/04/22          323.19         PL
043001         1970/04/23          323.19         PL
043001         1970/04/24          323.23         PL
043001         1970/04/25          323.27         PL
043001         1970/04/26          323.31         PL
043001         1970/04/27          323.37         PL
043001         1970/04/28          323.43         PL
043001         1970/04/29          323.51         PL
043001         1970/04/30          323.60         PL
043001         1970/05/01          323.70         PL
043001         1970/05/02          323.83         PL
043001         1970/05/03          323.87         PL
043001         1970/05/04          323.94         PL
043001         1970/05/05          323.96         PL
043001         1970/05/06          323.95         PL
043001         1970/05/07          324.01         PL
043001         1970/05/08          324.05         PL
043001         1970/05/09          324.01         PL
043001         1970/05/10          324.02         PL
043001         1970/05/11          324.02         PL
043001         1970/05/12          324.04         PL
043001         1970/05/13          324.00         PL
043001         1970/05/14          324.04         PL
043001         1970/05/15          324.06         PL
043001         1970/05/16          324.08         PL
043001         1970/05/17          324.12         PL
043001         1970/05/18          324.11         PL
043001         1970/05/19          324.14         PL
043001         1970/05/20          324.08         PL
043001         1970/05/21          324.19         PL
043001         1970/05/22          324.11         PL
043001         1970/05/23          324.14         PL
043001         1970/05/24          324.11         PL
043001         1970/05/25          324.14         PL
043001         1970/05/26          324.20         PL
043001         1970/05/27          324.13         PL
043001         1970/05/28          324.12         PL
043001         1970/05/29          324.14         PL
043001         1970/05/30          324.15         PL
043001         1970/05/31          324.16         PL
043001         1970/06/01          324.22         PL
043001         1970/06/02          324.28         PL
043001         1970/06/03          324.35         PL
043001         1970/06/04          324.42         PL
043001         1970/06/05          324.45         PL
043001         1970/06/06          324.42         PL
043001         1970/06/07          324.48         PL
043001         1970/06/08          324.44         PL
043001         1970/06/09          324.49         PL
043001         1970/06/10          324.51         PL
043001         1970/06/11          324.49         PL
043001         1970/06/12          324.50         PL
043001         1970/06/13          324.55         PL
043001         1970/06/14          324.56         PL
043001         1970/06/15          324.57         PL
043001         1970/06/16          324.57         PL
043001         1970/06/17          324.59         PL
043001         1970/06/18          324.61         PL
043001         1970/06/19          324.62         PL
043001         1970/06/20          324.64         PL
043001         1970/06/21          324.72         PL
043001         1970/06/22          324.79         PL
043001         1970/06/23          324.86         PL
043001         1970/06/24          324.99         PL
043001         1970/06/25          324.99         PL
043001         1970/06/26          325.03         PL
043001         1970/06/27          325.02         PL
043001         1970/06/28          325.10         PL
043001         1970/06/29          325.15         PL
043001         1970/06/30          325.13         PL
043001         1970/07/01          325.18         PL
043001         1970/07/02          325.19         PL
043001         1970/07/03          325.22         PL
043001         1970/07/04          325.22         PL
043001         1970/07/05          325.27         PL
043001         1970/07/06          325.34         PL
043001         1970/07/07          325.35         PL
043001         1970/07/08          325.30         PL
043001         1970/07/09          325.23         PL
043001         1970/07/10          325.24         PL
043001         1970/07/11          325.21         PL
043001         1970/07/12          325.20         PL
043001         1970/07/13          325.24         PL
043001         1970/07/14          325.26         PL
043001         1970/07/15          325.23         PL
043001         1970/07/16          325.23         PL
043001         1970/07/17          325.23         PL
043001         1970/07/18          325.17         PL
043001         1970/07/19          325.15         PL
043001         1970/07/20          325.15         PL
043001         1970/07/21          325.21         PL
043001         1970/07/22          325.29         PL
043001         1970/07/23          325.31         PL
043001         1970/07/24          325.32         PL
043001         1970/07/25          325.36         PL
043001         1970/07/26          325.38         PL
043001         1970/07/27          325.39         PL
043001         1970/07/28          325.37         PL
043001         1970/07/29          325.37         PL
043001         1970/07/30          325.37         PL
043001         1970/07/31          325.37         PL
043001         1970/08/01          325.36         PL
043001         1970/08/02          325.35         PL
043001         1970/08/03          325.34         PL
043001         1970/08/04          325.33         PL
043001         1970/08/05          325.32         PL
043001         1970/08/06          325.25         PL
043001         1970/08/07          325.20         PL
043001         1970/08/08          325.19         PL
043001         1970/08/09          325.18         PL
043001         1970/08/10          325.14         PL
043001         1970/08/11          325.11         PL
043001         1970/08/12          325.09         PL
043001         1970/08/13          325.09         PL
043001         1970/08/14          325.07         PL
043001         1970/08/15          325.06         PL
043001         1970/08/16          325.03         PL
043001         1970/08/17          324.99         PL
043001         1970/08/18          324.99         PL
043001         1970/08/19          324.99         PL
043001         1970/08/20          324.99         PL
043001         1970/08/21          324.96         PL
043001         1970/08/22          324.97         PL
043001         1970/08/23          324.95         PL
043001         1970/08/24          324.94         PL
043001         1970/08/25          324.94         PL
043001         1970/08/26          324.94         PL
043001         1970/08/27          324.89         PL
043001         1970/08/28          324.92         PL
043001         1970/08/29          324.90         PL
043001         1970/08/30          324.91         PL
043001         1970/08/31          324.89         PL
043001         1970/09/01          324.92         PL
043001         1970/09/02          324.92         PL
043001         1970/09/03          324.93         PL
043001         1970/09/04          324.92         PL
043001         1970/09/05          324.94         PL
043001         1970/09/06          324.93         PL
043001         1970/09/07          324.96         PL
043001         1970/09/08          324.99         PL
043001         1970/09/09          324.97         PL
043001         1970/09/10          325.00         PL
043001         1970/09/11          324.99         PL
043001         1970/09/12          324.99         PL
043001         1970/09/13          324.96         PL
043001         1970/09/14          324.97         PL
043001         1970/09/15          324.96         PL
043001         1970/09/16          324.97         PL
043001         1970/09/17          324.97         PL
043001         1970/09/18          324.94         PL
043001         1970/09/19          324.96         PL
043001         1970/09/20          324.97         PL
043001         1970/09/21          324.94         PL
043001         1970/09/22          324.96         PL
043001         1970/09/23          324.94         PL
043001         1970/09/24          324.94         PL
043001         1970/09/25          324.98         PL
043001         1970/09/26          325.01         PL
043001         1970/09/27          325.03         PL
043001         1970/09/28          325.02         PL
043001         1970/09/29          325.03         PL
043001         1970/09/30          325.03         PL
043001         1970/10/01          325.03         PL
043001         1970/10/02          325.06         PL
043001         1970/10/03          325.05         PL
043001         1970/10/04          325.04         PL
043001         1970/10/05          325.05         PL
043001         1970/10/06          325.06         PL
043001         1970/10/07          325.05         PL
043001         1970/10/08          325.04         PL
043001         1970/10/09          325.03         PL
043001         1970/10/10          325.07         PL
043001         1970/10/11          325.02         PL
043001         1970/10/12          325.02         PL
043001         1970/10/13          325.00         PL
043001         1970/10/14          325.00         PL
043001         1970/10/15          325.00         PL
043001         1970/10/16          325.00         PL
043001         1970/10/17          324.99         PL
043001         1970/10/18          324.97         PL
043001         1970/10/19          324.98         PL
043001         1970/10/20          324.98         PL
043001         1970/10/21          324.98         PL
043001         1970/10/22          324.98         PL
043001         1970/10/23          324.97         PL
043001         1970/10/24          324.95         PL
043001         1970/10/25          324.95         PL
043001         1970/10/26          324.94         PL
043001         1970/10/27          324.94         PL
043001         1970/10/28          324.94         PL
043001         1970/10/29          324.95         PL
043001         1970/10/30          324.93         PL
043001         1970/10/31          324.94         PL
043001         1970/11/01          324.94         PL
043001         1970/11/02          324.93         PL
043001         1970/11/03          324.90         PL
043001         1970/11/04          324.93         PL
043001         1970/11/05          324.88         PL
043001         1970/11/06          324.91         PL
043001         1970/11/07          324.90         PL
043001         1970/11/08          324.91         PL
043001         1970/11/09          324.90         PL
043001         1970/11/10          324.95         PL
043001         1970/11/11          324.89         PL
043001         1970/11/12          324.89         PL
043001         1970/11/13          324.84         PL
043001         1970/11/14          324.86         PL
043001         1970/11/15          324.85         PL
043001         1970/11/16          324.86         PL
043001         1970/11/17          324.84         PL
043001         1970/11/18          324.85         PL
043001         1970/11/19          324.85         PL
043001         1970/11/20          324.83         PL
043001         1970/11/21          324.88         PL
043001         1970/11/22          324.86         PL
043001         1970/11/23          324.87         PL
043001         1970/11/24          324.86         PL
043001         1970/11/25          324.84         PL
043001         1970/11/26          324.85         PL
043001         1970/11/27          324.85         PL
043001         1970/11/28          324.84         PL
043001         1970/11/29          324.84         PL
043001         1970/11/30          324.84         PL
043001         1970/12/01          324.83         PL
043001         1970/12/02          324.84         PL
043001         1970/12/03          324.83         PL
043001         1970/12/04          324.82         PL
043001         1970/12/05          324.82         PL
043001         1970/12/06          324.82         PL
043001         1970/12/07          324.81         PL
043001         1970/12/08          324.81         PL
043001         1970/12/09          324.81         PL
043001         1970/12/10          324.80         PL
043001         1970/12/11          324.81         PL
043001         1970/12/12          324.83         PL
043001         1970/12/13          324.84         PL
043001         1970/12/14          324.85         PL
043001         1970/12/15          324.86         PL
043001         1970/12/16          324.87         PL
043001         1970/12/17          324.87         PL
043001         1970/12/18          324.88         PL
043001         1970/12/19          324.89         PL
043001         1970/12/20          324.89         PL
043001         1970/12/21          324.89         PL
043001         1970/12/22          324.89         PL
043001         1970/12/23          324.88         PL
043001         1970/12/24          324.88         PL
043001         1970/12/25          324.89         PL
043001         1970/12/26          324.88         PL
043001         1970/12/27          324.88         PL
043001         1970/12/28          324.88         PL
043001         1970/12/29          324.87         PL
043001         1970/12/30          324.87         PL
043001         1970/12/31          324.86         PL
043001         1971/01/01          324.86         PL
043001         1971/01/02          324.85         PL
043001         1971/01/03          324.85         PL
043001         1971/01/04          324.84         PL
043001         1971/01/05          324.85         PL
043001         1971/01/06          324.84         PL
043001         1971/01/07          324.83         PL
043001         1971/01/08          324.83         PL
043001         1971/01/09          324.83         PL
043001         1971/01/10          324.82         PL
043001         1971/01/11          324.81         PL
043001         1971/01/12          324.81         PL
043001         1971/01/13          324.79         PL
043001         1971/01/14          324.79         PL
043001         1971/01/15          324.79         PL
043001         1971/01/16          324.78         PL
043001         1971/01/17          324.77         PL
043001         1971/01/18          324.76         PL
043001         1971/01/19          324.76         PL
043001         1971/01/20          324.75         PL
043001         1971/01/21          324.75         PL
043001         1971/01/22          324.74         PL
043001         1971/01/23          324.73         PL
043001         1971/01/24          324.72         PL
043001         1971/01/25          324.72         PL
043001         1971/01/26          324.70         PL
043001         1971/01/27          324.71         PL
043001         1971/01/28          324.64         PL
043001         1971/01/29          324.58         PL
043001         1971/01/30          324.53         PL
043001         1971/01/31          324.47         PL
043001         1971/02/01          324.44         PL
043001         1971/02/02          324.41         PL
043001         1971/02/03          324.40         PL
043001         1971/02/04          324.40         PL
043001         1971/02/05          324.41         PL
043001         1971/02/06          324.45         PL
043001         1971/02/07          324.46         PL
043001         1971/02/08          324.46         PL
043001         1971/02/09          324.48         PL
043001         1971/02/10          324.48         PL
043001         1971/02/11          324.48         PL
043001         1971/02/12          324.49         PL
043001         1971/02/13          324.50         PL
043001         1971/02/14          324.50         PL
043001         1971/02/15          324.50         PL
043001         1971/02/16          324.49         PL
043001         1971/02/17          324.50         PL
043001         1971/02/18          324.52         PL
043001         1971/02/19          324.55         PL
043001         1971/02/20          324.57         PL
043001         1971/02/21          324.62         PL
043001         1971/02/22          324.64         PL
043001         1971/02/23          324.65         PL
043001         1971/02/24          324.66         PL
043001         1971/02/25          324.67         PL
043001         1971/02/26          324.68         PL
043001         1971/02/27          324.68         PL
043001         1971/02/28          324.68         PL
043001         1971/03/01          324.68         PL
043001         1971/03/02          324.67         PL
043001         1971/03/03          324.66         PL
043001         1971/03/04          324.64         PL
043001         1971/03/05          324.65         PL
043001         1971/03/06          324.64         PL
043001         1971/03/07          324.61         PL
043001         1971/03/08          324.62         PL
043001         1971/03/09          324.60         PL
043001         1971/03/10          324.58         PL
043001         1971/03/11          324.56         PL
043001         1971/03/12          324.54         PL
043001         1971/03/13          324.52         PL
043001         1971/03/14          324.50         PL
043001         1971/03/15          324.52         PL
043001         1971/03/16          324.48         PL
043001         1971/03/17          324.46         PL
043001         1971/03/18          324.44         PL
043001         1971/03/19          324.40         PL
043001         1971/03/20          324.31         PL
043001         1971/03/21          324.23         PL
043001         1971/03/22          324.15         PL
043001         1971/03/23          324.08         PL
043001         1971/03/24          324.00         PL
043001         1971/03/25          323.94         PL
043001         1971/03/26          323.89         PL
043001         1971/03/27          323.83         PL
043001         1971/03/28          323.77         PL
043001         1971/03/29          323.73         PL
043001         1971/03/30          323.68         PL
043001         1971/03/31          323.64         PL
043001         1971/04/01          323.60         PL
043001         1971/04/02          323.57         PL
043001         1971/04/03          323.54         PL
043001         1971/04/04          323.50         PL
043001         1971/04/05          323.47         PL
043001         1971/04/06          323.44         PL
043001         1971/04/07          323.40         PL
043001         1971/04/08          323.38         PL
043001         1971/04/09          323.38         PL
043001         1971/04/10          323.33         PL
043001         1971/04/11          323.31         PL
043001         1971/04/12          323.30         PL
043001         1971/04/13          323.30         PL
043001         1971/04/14          323.30         PL
043001         1971/04/15          323.28         PL
043001         1971/04/16          323.26         PL
043001         1971/04/17          323.26         PL
043001         1971/04/18          323.27         PL
043001         1971/04/19          323.28         PL
043001         1971/04/20          323.30         PL
043001         1971/04/21          323.31         PL
043001         1971/04/22          323.34         PL
043001         1971/04/23          323.35         PL
043001         1971/04/24          323.37         PL
043001         1971/04/25          323.38         PL
043001         1971/04/26          323.40         PL
043001         1971/04/27          323.41         PL
043001         1971/04/28          323.44         PL
043001         1971/04/29          323.48         PL
043001         1971/04/30          323.52         PL
043001         1971/05/01          323.56         PL
043001         1971/05/02          323.60         PL
043001         1971/05/03          323.64         PL
043001         1971/05/04          323.68         PL
043001         1971/05/05          323.73         PL
043001         1971/05/06          323.78         PL
043001         1971/05/07          323.81         PL
043001         1971/05/08          323.86         PL
043001         1971/05/09          323.87         PL
043001         1971/05/10          323.92         PL
043001         1971/05/11          323.95         PL
043001         1971/05/12          323.95         PL
043001         1971/05/13          324.00         PL
043001         1971/05/14          323.94         PL
043001         1971/05/15          324.07         PL
043001         1971/05/16          323.97         PL
043001         1971/05/17          323.94         PL
043001         1971/05/18          323.97         PL
043001         1971/05/19          323.95         PL
043001         1971/05/20          324.03         PL
043001         1971/05/21          324.05         PL
043001         1971/05/22          324.04         PL
043001         1971/05/23          324.05         PL
043001         1971/05/24          324.15         PL
043001         1971/05/25          324.15         PL
043001         1971/05/26          324.21         PL
043001         1971/05/27          324.25         PL
043001         1971/05/28          324.30         PL
043001         1971/05/29          324.33         PL
043001         1971/05/30          324.36         PL
043001         1971/05/31          324.29         PL
043001         1971/06/01          324.35         PL
043001         1971/06/02          324.35         PL
043001         1971/06/03          324.36         PL
043001         1971/06/04          324.28         PL
043001         1971/06/05          324.34         PL
043001         1971/06/06          324.37         PL
043001         1971/06/07          324.38         PL
043001         1971/06/08          324.33         PL
043001         1971/06/09          324.37         PL
043001         1971/06/10          324.38         PL
043001         1971/06/11          324.40         PL
043001         1971/06/12          324.44         PL
043001         1971/06/13          324.47         PL
043001         1971/06/14          324.53         PL
043001         1971/06/15          324.56         PL
043001         1971/06/16          324.61         PL
043001         1971/06/17          324.61         PL
043001         1971/06/18          324.69         PL
043001         1971/06/19          324.64         PL
043001         1971/06/20          324.67         PL
043001         1971/06/21          324.62         PL
043001         1971/06/22          324.68         PL
043001         1971/06/23          324.71         PL
043001         1971/06/24          324.63         PL
043001         1971/06/25          324.62         PL
043001         1971/06/26          324.59         PL
043001         1971/06/27          324.55         PL
043001         1971/06/28          324.53         PL
043001         1971/06/29          324.49         PL
043001         1971/06/30          324.51         PL
043001         1971/07/01          324.50         PL
043001         1971/07/02          324.48         PL
043001         1971/07/03          324.53         PL
043001         1971/07/04          324.50         PL
043001         1971/07/05          324.48         PL
043001         1971/07/06          324.47         PL
043001         1971/07/07          324.43         PL
043001         1971/07/08          324.43         PL
043001         1971/07/09          324.41         PL
043001         1971/07/10          324.38         PL
043001         1971/07/11          324.32         PL
043001         1971/07/12          324.36         PL
043001         1971/07/13          324.47         PL
043001         1971/07/14          324.32         PL
043001         1971/07/15          324.36         PL
043001         1971/07/16          324.37         PL
043001         1971/07/17          324.34         PL
043001         1971/07/18          324.37         PL
043001         1971/07/19          324.33         PL
043001         1971/07/20          324.33         PL
043001         1971/07/21          324.35         PL
043001         1971/07/22          324.36         PL
043001         1971/07/23          324.33         PL
043001         1971/07/24          324.33         PL
