Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1966-12-31
Station:        023101         Du Sud - à 0,2 km en aval du pont-route à Arthurville                                                                                          
Bassin versant: 826 km²        Régime: Influencé journellement                           
Coordonnées:    (NAD83) 46° 49' 40" // -70° 45' 27"

Date de création du fichier: 2012-06-29 20:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
023101         1924/01/13          8.010          R
023101         1924/01/14          8.010          R
023101         1924/01/15          8.010          R
023101         1924/01/16          8.010          R
023101         1924/01/17          8.010          R
023101         1924/01/18          8.010          R
023101         1924/01/19          8.010          R
023101         1924/01/20          8.010          R
023101         1924/01/21          8.010          R
023101         1924/01/22          8.010          R
023101         1924/01/23          8.010          R
023101         1924/01/24          8.010          R
023101         1924/01/25          8.010          R
023101         1924/01/26          8.010          R
023101         1924/01/27          8.010          R
023101         1924/01/28          8.010          R
023101         1924/01/29          8.010          R
023101         1924/01/30          8.010          R
023101         1924/01/31          8.010          R
023101         1924/02/01          5.210          R
023101         1924/02/02          5.210          R
023101         1924/02/03          5.210          R
023101         1924/02/04          5.210          R
023101         1924/02/05          5.210          R
023101         1924/02/06          5.210          R
023101         1924/02/07          5.210          R
023101         1924/02/08          5.210          R
023101         1924/02/09          5.210          R
023101         1924/02/10          5.210          R
023101         1924/02/11          5.210          R
023101         1924/02/12          5.210          R
023101         1924/02/13          5.210          R
023101         1924/02/14          5.210          R
023101         1924/02/15          5.210          R
023101         1924/02/16          5.210          R
023101         1924/02/17          5.210          R
023101         1924/02/18          5.210          R
023101         1924/02/19          5.210          R
023101         1924/02/20          5.210          R
023101         1924/02/21          5.210          R
023101         1924/02/22          5.210          R
023101         1924/02/23          5.210          R
023101         1924/02/24          5.210          R
023101         1924/02/25          5.210          R
023101         1924/02/26          5.210          R
023101         1924/02/27          5.210          R
023101         1924/02/28          5.210          R
023101         1924/02/29          5.210          R
023101         1924/03/01          3.910          R
023101         1924/03/02          3.910          R
023101         1924/03/03          3.910          R
023101         1924/03/04          3.910          R
023101         1924/03/05          3.910          R
023101         1924/03/06          3.910          R
023101         1924/03/07          3.910          R
023101         1924/03/08          3.910          R
023101         1924/03/09          3.910          R
023101         1924/03/10          3.910          R
023101         1924/03/11          3.910          R
023101         1924/03/12          3.910          R
023101         1924/03/13          3.910          R
023101         1924/03/14          3.910          R
023101         1924/03/15          3.910          R
023101         1924/03/16          3.910          R
023101         1924/03/17          3.910          R
023101         1924/03/18          3.910          R
023101         1924/03/19          3.910          R
023101         1924/03/20          3.910          R
023101         1924/03/21          3.910          R
023101         1924/03/22          3.910          R
023101         1924/03/23          3.910          R
023101         1924/03/24          3.910          R
023101         1924/03/25          3.910          R
023101         1924/03/26          3.910          R
023101         1924/03/27          3.910          R
023101         1924/03/28          3.910          R
023101         1924/03/29          3.910          R
023101         1924/03/30          3.910          R
023101         1924/03/31          3.910          R
023101         1924/04/01          12.70          R
023101         1924/04/02          12.70          R
023101         1924/04/03          12.70          R
023101         1924/04/04          12.70          R
023101         1924/04/05          12.70          R
023101         1924/04/06          12.70          R
023101         1924/04/07          12.70          R
023101         1924/04/08          12.70          R
023101         1924/04/09          12.70          R
023101         1924/04/10          12.70          R
023101         1924/04/11          12.70          R
023101         1924/04/12          12.70          R
023101         1924/04/13          12.70          R
023101         1924/04/14          12.70          R
023101         1924/04/15          12.70          R
023101         1924/04/16          12.70          R
023101         1924/04/17          12.70          R
023101         1924/04/18          48.70          MC
023101         1924/04/19          63.40          MC
023101         1924/04/20          48.70          MC
023101         1924/04/21          52.40          MC
023101         1924/04/22          41.30          MC
023101         1924/04/23          34.00          MC
023101         1924/04/24          41.30          MC
023101         1924/04/25          56.10          MC
023101         1924/04/26          70.80          MC
023101         1924/04/27          78.70          MC
023101         1924/04/28          82.40          MC
023101         1924/04/29          89.80          MC
023101         1924/04/30          108.0          MC
023101         1924/05/01          127.0          MC
023101         1924/05/02          171.0          MC
023101         1924/05/03          238.0          MC
023101         1924/05/04          146.0          MC
023101         1924/05/05          116.0          MC
023101         1924/05/06          138.0          MC
023101         1924/05/07          127.0          MC
023101         1924/05/08          116.0          MC
023101         1924/05/09          108.0          MC
023101         1924/05/10          97.10          MC
023101         1924/05/11          89.80          MC
023101         1924/05/12          101.0          MC
023101         1924/05/13          138.0          MC
023101         1924/05/14          101.0          MC
023101         1924/05/15          108.0          MC
023101         1924/05/16          116.0          MC
023101         1924/05/17          104.0          MC
023101         1924/05/18          93.40          MC
023101         1924/05/19          89.80          MC
023101         1924/05/20          82.40          MC
023101         1924/05/21          78.70          MC
023101         1924/05/22          82.40          MC
023101         1924/05/23          78.70          MC
023101         1924/05/24          89.80          MC
023101         1924/05/25          78.70          MC
023101         1924/05/26          70.80          MC
023101         1924/05/27          59.70          MC
023101         1924/05/28          56.10          MC
023101         1924/05/29          48.70          MC
023101         1924/05/30          52.40          MC
023101         1924/05/31          37.70          MC
023101         1924/06/01          30.60          MC
023101         1924/06/02          24.80          MC
023101         1924/06/03          18.80          MC
023101         1924/06/04          15.90          MC
023101         1924/06/05          14.40          MC
023101         1924/06/06          13.30          MC
023101         1924/06/07          13.30          MC
023101         1924/06/08          12.30          MC
023101         1924/06/09          11.30          MC
023101         1924/06/10          10.40          MC
023101         1924/06/11          10.40          MC
023101         1924/06/12          9.510          MC
023101         1924/06/13          11.30          MC
023101         1924/06/14          10.40          MC
023101         1924/06/15          9.510          MC
023101         1924/06/16          8.780          MC
023101         1924/06/17          8.780          MC
023101         1924/06/18          8.100          MC
023101         1924/06/19          10.40          MC
023101         1924/06/20          11.30          MC
023101         1924/06/21          9.510          MC
023101         1924/06/22          8.100          MC
023101         1924/06/23          8.100          MC
023101         1924/06/24          7.480          MC
023101         1924/06/25          6.910          MC
023101         1924/06/26          6.400          MC
023101         1924/06/27          5.950          MC
023101         1924/06/28          5.040          MC
023101         1924/06/29          4.590          MC
023101         1924/06/30          5.040          MC
023101         1924/07/01          5.040          MC
023101         1924/07/02          5.040          MC
023101         1924/07/03          4.590          MC
023101         1924/07/04          4.190          MC
023101         1924/07/05          3.820          MC
023101         1924/07/06          3.480          MC
023101         1924/07/07          3.480          MC
023101         1924/07/08          3.140          MC
023101         1924/07/09          2.830          MC
023101         1924/07/10          3.480          MC
023101         1924/07/11          3.140          MC
023101         1924/07/12          2.830          MC
023101         1924/07/13          2.830          MC
023101         1924/07/14          2.520          MC
023101         1924/07/15          2.830          MC
023101         1924/07/16          10.40          MC
023101         1924/07/17          34.00          MC
023101         1924/07/18          15.90          MC
023101         1924/07/19          13.30          MC
023101         1924/07/20          10.40          MC
023101         1924/07/21          9.510          MC
023101         1924/07/22          8.100          MC
023101         1924/07/23          6.910          MC
023101         1924/07/24          6.400          MC
023101         1924/07/25          5.950          MC
023101         1924/07/26          5.950          MC
023101         1924/07/27          5.490          MC
023101         1924/07/28          4.590          MC
023101         1924/07/29          4.670          MC
023101         1924/07/30          4.190          MC
023101         1924/07/31          3.820          MC
023101         1924/08/01          3.820          MC
023101         1924/08/02          3.480          MC
023101         1924/08/03          3.480          MC
023101         1924/08/04          4.590          MC
023101         1924/08/05          6.400          MC
023101         1924/08/06          10.40          MC
023101         1924/08/07          13.30          MC
023101         1924/08/08          6.910          MC
023101         1924/08/09          5.490          MC
023101         1924/08/10          5.040          MC
023101         1924/08/11          4.590          MC
023101         1924/08/12          4.590          MC
023101         1924/08/13          4.590          MC
023101         1924/08/14          4.190          MC
023101         1924/08/15          4.190          MC
023101         1924/08/16          3.820          MC
023101         1924/08/17          3.820          MC
023101         1924/08/18          4.190          MC
023101         1924/08/19          3.820          MC
023101         1924/08/20          3.480          MC
023101         1924/08/21          3.140          MC
023101         1924/08/22          3.140          MC
023101         1924/08/23          2.830          MC
023101         1924/08/24          2.830          MC
023101         1924/08/25          3.140          MC
023101         1924/08/26          4.590          MC
023101         1924/08/27          5.040          MC
023101         1924/08/28          5.490          MC
023101         1924/08/29          6.400          MC
023101         1924/08/30          5.950          MC
023101         1924/08/31          5.950          MC
023101         1924/09/01          5.490          MC
023101         1924/09/02          5.490          MC
023101         1924/09/03          5.040          MC
023101         1924/09/04          6.400          MC
023101         1924/09/05          7.480          MC
023101         1924/09/06          6.400          MC
023101         1924/09/07          6.400          MC
023101         1924/09/08          6.170          MC
023101         1924/09/09          6.910          MC
023101         1924/09/10          8.780          MC
023101         1924/09/11          10.40          MC
023101         1924/09/12          11.30          MC
023101         1924/09/13          9.510          MC
023101         1924/09/14          8.100          MC
023101         1924/09/15          6.910          MC
023101         1924/09/16          5.950          MC
023101         1924/09/17          5.490          MC
023101         1924/09/18          4.810          MC
023101         1924/09/19          4.590          MC
023101         1924/09/20          4.190          MC
023101         1924/09/21          4.190          MC
023101         1924/09/22          3.990          MC
023101         1924/09/23          4.190          MC
023101         1924/09/24          3.820          MC
023101         1924/09/25          3.480          MC
023101         1924/09/26          3.480          MC
023101         1924/09/27          3.480          MC
023101         1924/09/28          3.140          MC
023101         1924/09/29          2.830          MC
023101         1924/09/30          6.400          MC
023101         1924/10/01          190.0          MC
023101         1924/10/02          115.0          MC
023101         1924/10/03          50.40          MC
023101         1924/10/04          40.80          MC
023101         1924/10/05          29.70          MC
023101         1924/10/06          23.40          MC
023101         1924/10/07          19.50          MC
023101         1924/10/08          17.80          MC
023101         1924/10/09          16.30          MC
023101         1924/10/10          13.60          MC
023101         1924/10/11          12.40          MC
023101         1924/10/12          12.40          MC
023101         1924/10/13          11.30          MC
023101         1924/10/14          11.30          MC
023101         1924/10/15          10.30          MC
023101         1924/10/16          9.490          MC
023101         1924/10/17          9.490          MC
023101         1924/10/18          9.490          MC
023101         1924/10/19          9.490          MC
023101         1924/10/20          8.660          MC
023101         1924/10/21          8.660          MC
023101         1924/10/22          8.270          MC
023101         1924/10/23          7.870          MC
023101         1924/10/24          7.870          MC
023101         1924/10/25          7.870          MC
023101         1924/10/26          7.870          MC
023101         1924/10/27          7.870          MC
023101         1924/10/28          7.500          MC
023101         1924/10/29          7.140          MC
023101         1924/10/30          7.140          MC
023101         1924/10/31          6.800          MC
023101         1924/11/01          6.430          MC
023101         1924/11/02          6.430          MC
023101         1924/11/03          6.090          MC
023101         1924/11/04          5.750          MC
023101         1924/11/05          5.750          MC
023101         1924/11/06          5.750          MC
023101         1924/11/07          5.070          MC
023101         1924/11/08          5.750          MC
023101         1924/11/09          6.430          MC
023101         1924/11/10          6.430          MC
023101         1924/11/11          7.140          MC
023101         1924/11/12          7.500          MC
023101         1924/11/13          7.870          MC
023101         1924/11/14          8.270          MC
023101         1924/11/15          7.870          MC
023101         1924/11/16          7.870          MC
023101         1924/11/17          14.90          R
023101         1924/11/18          14.90          R
023101         1924/11/19          14.90          R
023101         1924/11/20          14.90          R
023101         1924/11/21          14.90          R
023101         1924/11/22          14.90          R
023101         1924/11/23          185.0          MC
023101         1924/11/24          140.0          MC
023101         1924/11/25          105.0          MC
023101         1924/11/26          90.60          MC
023101         1924/11/27          73.60          MC
023101         1924/11/28          47.00          MC
023101         1924/11/29          19.50          MC
023101         1924/11/30          21.40          MC
023101         1924/12/01          21.40          MC
023101         1924/12/02          19.50          MC
023101         1924/12/03          18.70          MC
023101         1924/12/04          17.80          MC
023101         1924/12/05          17.80          MC
023101         1924/12/06          16.30          MC
023101         1924/12/07          14.90          MC
023101         1924/12/08          15.60          MC
023101         1924/12/09          17.80          MC
023101         1924/12/10          18.70          MC
023101         1924/12/11          16.30          MC
023101         1924/12/12          14.90          MC
023101         1924/12/13          13.60          MC
023101         1924/12/14          11.30          MC
023101         1924/12/15          10.30          MC
023101         1924/12/16          8.210          R
023101         1924/12/17          8.210          R
023101         1924/12/18          8.210          R
023101         1924/12/19          8.210          R
023101         1924/12/20          8.210          R
023101         1924/12/21          8.210          R
023101         1924/12/22          8.210          R
023101         1924/12/23          8.210          R
023101         1924/12/24          8.210          R
023101         1924/12/25          8.210          R
023101         1924/12/26          8.210          R
023101         1924/12/27          8.210          R
023101         1924/12/28          8.210          R
023101         1924/12/29          8.210          R
023101         1924/12/30          8.210          R
023101         1924/12/31          8.210          R
023101         1925/01/01          3.960          R
023101         1925/01/02          3.960          R
023101         1925/01/03          3.960          R
023101         1925/01/04          3.960          R
023101         1925/01/05          3.960          R
023101         1925/01/06          3.960          R
023101         1925/01/07          3.960          R
023101         1925/01/08          3.960          R
023101         1925/01/09          3.960          R
023101         1925/01/10          3.960          R
023101         1925/01/11          3.960          R
023101         1925/01/12          3.960          R
023101         1925/01/13          3.960          R
023101         1925/01/14          3.960          R
023101         1925/01/15          3.960          R
023101         1925/01/16          3.960          R
023101         1925/01/17          3.960          R
023101         1925/01/18          3.960          R
023101         1925/01/19          3.960          R
023101         1925/01/20          3.960          R
023101         1925/01/21          3.960          R
023101         1925/01/22          3.960          R
023101         1925/01/23          3.960          R
023101         1925/01/24          3.960          R
023101         1925/01/25          3.960          R
023101         1925/01/26          3.960          R
023101         1925/01/27          3.960          R
023101         1925/01/28          3.960          R
023101         1925/01/29          3.960          R
023101         1925/01/30          3.960          R
023101         1925/01/31          3.960          R
023101         1925/02/01          13.90          R
023101         1925/02/02          13.90          R
023101         1925/02/03          13.90          R
023101         1925/02/04          13.90          R
023101         1925/02/05          13.90          R
023101         1925/02/06          13.90          R
023101         1925/02/07          13.90          R
023101         1925/02/08          13.90          R
023101         1925/02/09          13.90          R
023101         1925/02/10          13.90          R
023101         1925/02/11          13.90          R
023101         1925/02/12          13.90          R
023101         1925/02/13          13.90          R
023101         1925/02/14          13.90          R
023101         1925/02/15          13.90          R
023101         1925/02/16          13.90          R
023101         1925/02/17          13.90          R
023101         1925/02/18          13.90          R
023101         1925/02/19          13.90          R
023101         1925/02/20          13.90          R
023101         1925/02/21          13.90          R
023101         1925/02/22          13.90          R
023101         1925/02/23          13.90          R
023101         1925/02/24          13.90          R
023101         1925/02/25          13.90          R
023101         1925/02/26          13.90          R
023101         1925/02/27          13.90          R
023101         1925/02/28          13.90          R
023101         1925/03/01          17.20          R
023101         1925/03/02          17.20          R
023101         1925/03/03          17.20          R
023101         1925/03/04          17.20          R
023101         1925/03/05          17.20          R
