Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1980-09-30
Station:        075701         Du Petit Mécatina - à 5,1 km en amont de la Nétagamiou                                                                                         
Bassin versant: 19100 km²      Régime: Naturel                                           
Coordonnées:    (NAD83) 50° 42' 7" // -59° 35' 53"

Date de création du fichier: 2012-06-30 05:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
075701         1966/04/24          193.0          MC
075701         1966/04/25          193.0          MC
075701         1966/04/26          204.0          MC
075701         1966/04/27          217.0          MC
075701         1966/04/28          234.0          MC
075701         1966/04/29          253.0          MC
075701         1966/04/30          264.0          MC
075701         1966/05/01          262.0          MC
075701         1966/05/02          265.0          MC
075701         1966/05/03          261.0          MC
075701         1966/05/04          264.0          MC
075701         1966/05/05          273.0          MC
075701         1966/05/06          281.0          MC
075701         1966/05/07          289.0          MC
075701         1966/05/08          292.0          MC
075701         1966/05/09          303.0          MC
075701         1966/05/10          326.0          MC
075701         1966/05/11          362.0          MC
075701         1966/05/12          396.0          MC
075701         1966/05/13          422.0          MC
075701         1966/05/14          453.0          MC
075701         1966/05/15          464.0          MC
075701         1966/05/16          456.0          MC
075701         1966/05/17          473.0          MC
075701         1966/05/18          507.0          MC
075701         1966/05/19          575.0          MC
075701         1966/05/20          697.0          MC
075701         1966/05/21          855.0          MC
075701         1966/05/22          1040           MC
075701         1966/05/23          1310           MC
075701         1966/05/24          1570           MC
075701         1966/05/25          1770           MC
075701         1966/05/26          1900           MC
075701         1966/05/27          2060           MC
075701         1966/05/28          2210           MC
075701         1966/05/29          2350           MC
075701         1966/05/30          2450           MC
075701         1966/05/31          2510           MC
075701         1966/06/01          2530           MC
075701         1966/06/02          2520           MC
075701         1966/06/03          2500           MC
075701         1966/06/04          2420           MC
075701         1966/06/05          2320           MC
075701         1966/06/06          2180           MC
075701         1966/06/07          2020           MC
075701         1966/06/08          1870           MC
075701         1966/06/09          1720           MC
075701         1966/06/10          1590           MC
075701         1966/06/11          1480           MC
075701         1966/06/12          1360           MC
