Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1979-09-10
Station:        062109         Ouasiemsca - à 0,3 km en aval de la Micosas                                                                                                    
Bassin versant: 3320 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 49° 6' 9" // -72° 43' 55"
Constante géodésique: aucune
Date de création du fichier: 2012-06-21 22:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
062109         1973/03/10          30.72          PL
062109         1973/03/11          30.70          PL
062109         1973/03/12          30.71          PL
062109         1973/03/13          30.74          PL
062109         1973/03/14          30.74          PL
062109         1973/03/15          30.74          PL
062109         1973/03/16          30.75          PL
062109         1973/03/17          30.75          PL
062109         1973/03/18          30.73          PL
062109         1973/03/19          30.78          PL
062109         1973/03/20          30.77          PL
062109         1973/03/21          30.77          PL
062109         1973/03/22          30.75          PL
062109         1973/03/23          30.76          PL
062109         1973/03/24          30.77          PL
062109         1973/03/25          30.77          PL
062109         1973/03/26          30.77          PL
062109         1973/03/27          30.78          PL
062109         1973/03/28          30.76          PL
062109         1973/03/29          30.76          PL
062109         1973/03/30          30.76          PL
062109         1973/03/31          30.74          PL
062109         1973/04/01          30.74          PL
062109         1973/04/02          30.74          PL
062109         1973/04/03          30.75          PL
062109         1973/04/04          30.77          PL
062109         1973/04/05          30.75          PL
062109         1973/04/06          30.77          PL
062109         1973/04/07          30.77          PL
062109         1973/04/08          30.77          PL
062109         1973/04/09          30.77          PL
062109         1973/04/10          30.76          PL
062109         1973/04/11          30.76          PL
062109         1973/04/12          30.76          PL
062109         1973/04/13          30.75          PL
062109         1973/04/14          30.76          PL
062109         1973/04/15          30.80          PL
062109         1973/04/16          30.84          PL
062109         1973/04/17          30.85          PL
062109         1973/04/18          31.13          PL
062109         1973/04/19          31.32          PL
062109         1973/04/20          31.67          PL
062109         1973/04/21          32.04          PL
062109         1973/04/22          32.30          PL
062109         1973/04/23          32.40          PL
062109         1973/04/24          32.41          PL
062109         1973/04/25          32.44          PL
062109         1973/04/26          32.50          PL
062109         1973/04/27          32.59          PL
062109         1973/04/28          32.67          PL
062109         1973/04/29          32.68          PL
062109         1973/04/30          32.69          PL
062109         1973/05/01          32.60          PL
062109         1973/05/02          32.59          PL
062109         1973/05/03          32.84          PL
062109         1973/05/04          33.04          PL
062109         1973/05/05          33.04          PL
062109         1973/05/06          33.02          PL
062109         1973/05/07          32.96          PL
062109         1973/05/08          32.88          PL
062109         1973/05/09          32.77          PL
062109         1973/05/10          32.81          PL
062109         1973/05/11          32.85          PL
062109         1973/05/12          32.95          PL
062109         1973/05/13          33.03          PL
062109         1973/05/14          32.95          PL
062109         1973/05/15          32.80          PL
062109         1973/05/16          32.70          PL
062109         1973/05/17          32.57          PL
062109         1973/05/18          32.48          PL
062109         1973/05/19          32.62          PL
062109         1973/05/20          32.59          PL
062109         1973/05/21          32.58          PL
062109         1973/05/22          32.58          PL
062109         1973/05/23          32.67          PL
062109         1973/05/24          32.47          PL
062109         1973/05/25          32.49          PL
062109         1973/05/26          32.56          PL
062109         1973/05/27          32.56          PL
062109         1973/05/28          32.56          PL
062109         1973/05/29          32.56          PL
062109         1973/05/30          32.56          PL
062109         1973/05/31          32.49          PL
062109         1973/06/01          32.43          PL
062109         1973/06/02          32.32          PL
062109         1973/06/03          32.46          PL
062109         1973/06/04          32.57          PL
062109         1973/06/05          32.57          PL
062109         1973/06/06          32.46          PL
062109         1973/06/07          32.39          PL
062109         1973/06/08          32.45          PL
062109         1973/06/09          32.60          PL
062109         1973/06/10          32.92          PL
062109         1973/06/11          32.93          PL
062109         1973/06/12          32.85          PL
062109         1973/06/13          32.92          PL
062109         1973/06/14          32.90          PL
062109         1973/06/15          32.86          PL
062109         1973/06/16          32.76          PL
062109         1973/06/17          32.65          PL
062109         1973/06/18          32.72          PL
062109         1973/06/19          32.80          PL
062109         1973/06/20          32.73          PL
062109         1973/06/21          32.66          PL
062109         1973/06/22          32.66          PL
062109         1973/06/23          32.22          PL
062109         1973/06/24          32.48          PL
062109         1973/06/25          32.64          PL
062109         1973/06/26          32.59          PL
062109         1973/06/27          32.56          PL
062109         1973/06/28          32.14          PL
062109         1973/06/29          32.36          PL
062109         1973/06/30          32.49          PL
062109         1973/07/01          32.51          PL
062109         1973/07/02          32.60          PL
062109         1973/07/03          32.66          PL
062109         1973/07/04          32.67          PL
062109         1973/07/05          32.11          PL
062109         1973/07/06          32.31          PL
062109         1973/07/07          32.44          PL
062109         1973/07/08          32.57          PL
062109         1973/07/09          32.65          PL
062109         1973/07/10          32.22          PL
062109         1973/07/11          32.40          PL
062109         1973/07/12          32.51          PL
062109         1973/07/13          32.02          PL
062109         1973/07/14          32.20          PL
062109         1973/07/15          32.50          PL
062109         1973/07/16          32.68          PL
062109         1973/07/17          32.31          PL
062109         1973/07/18          32.40          PL
062109         1973/07/19          32.49          PL
062109         1973/07/20          31.95          PL
062109         1973/07/21          31.96          PL
062109         1973/07/22          32.04          PL
062109         1973/07/23          32.21          PL
062109         1973/07/24          32.19          PL
062109         1973/07/25          32.18          PL
062109         1973/07/26          32.15          PL
062109         1973/07/27          32.10          PL
062109         1973/07/28          32.18          PL
062109         1973/07/29          32.36          PL
062109         1973/07/30          32.49          PL
062109         1973/07/31          32.56          PL
062109         1973/08/01          32.58          PL
062109         1973/08/02          32.54          PL
062109         1973/08/03          32.21          PL
062109         1973/08/04          32.59          PL
062109         1973/08/05          32.87          PL
062109         1973/08/06          32.96          PL
062109         1973/08/07          32.95          PL
062109         1973/08/08          32.88          PL
062109         1973/08/09          32.89          PL
062109         1973/08/10          32.83          PL
062109         1973/08/11          32.77          PL
062109         1973/08/12          32.75          PL
062109         1973/08/13          32.77          PL
062109         1973/08/14          32.82          PL
062109         1973/08/15          32.85          PL
062109         1973/08/16          32.81          PL
062109         1973/08/17          32.66          PL
062109         1973/08/18          32.54          PL
062109         1973/08/19          32.68          PL
062109         1973/08/20          32.67          PL
062109         1973/08/21          32.56          PL
062109         1973/08/22          32.57          PL
062109         1973/08/23          32.69          PL
062109         1973/08/24          32.69          PL
062109         1973/08/25          32.64          PL
062109         1973/08/26          32.63          PL
062109         1973/08/27          32.66          PL
062109         1973/08/28          32.70          PL
062109         1973/08/29          32.78          PL
062109         1973/08/30          32.75          PL
062109         1973/08/31          32.74          PL
062109         1973/09/01          32.53          PL
062109         1973/09/02          32.60          PL
062109         1973/09/03          32.63          PL
062109         1973/09/04          32.59          PL
062109         1973/09/05          32.55          PL
062109         1973/09/06          32.53          PL
062109         1973/09/07          32.51          PL
062109         1973/09/08          32.51          PL
062109         1973/09/09          32.60          PL
062109         1973/09/10          32.60          PL
062109         1973/09/11          32.60          PL
062109         1973/09/12          32.63          PL
062109         1973/09/13          32.70          PL
062109         1973/09/14          32.49          PL
062109         1973/09/15          32.42          PL
062109         1973/09/16          32.77          PL
062109         1973/09/17          32.90          PL
062109         1973/09/18          32.79          PL
062109         1973/09/19          32.71          PL
062109         1973/09/20          32.61          PL
062109         1973/09/21          32.53          PL
062109         1973/09/22          32.39          PL
062109         1973/09/23          32.66          PL
062109         1973/09/24          32.78          PL
062109         1973/09/25          32.62          PL
062109         1973/09/26          32.45          PL
062109         1973/09/27          32.39          PL
062109         1973/09/28          32.31          PL
062109         1973/09/29          32.23          PL
062109         1973/09/30          32.45          PL
062109         1973/10/01          32.63          PL
062109         1973/10/02          32.49          PL
062109         1973/10/03          32.23          PL
062109         1973/10/04          32.15          PL
062109         1973/10/05          32.24          PL
062109         1973/10/06          32.36          PL
062109         1973/10/07          32.56          PL
062109         1973/10/08          32.45          PL
062109         1973/10/09          32.39          PL
062109         1973/10/10          32.30          PL
062109         1973/10/11          32.29          PL
062109         1973/10/12          32.32          PL
062109         1973/10/13          32.35          PL
062109         1973/10/14          32.50          PL
062109         1973/10/15          32.45          PL
062109         1973/10/16          32.38          PL
062109         1973/10/17          32.28          PL
062109         1973/10/18          32.15          PL
062109         1973/10/19          32.00          PL
062109         1973/10/20          31.92          PL
062109         1973/10/21          31.83          PL
062109         1973/10/22          31.89          PL
062109         1973/10/23          31.94          PL
062109         1973/10/24          32.06          PL
062109         1973/10/25          32.24          PL
062109         1973/10/26          32.35          PL
062109         1973/10/27          32.46          PL
062109         1973/10/28          32.63          PL
062109         1973/10/29          32.70          PL
062109         1973/10/30          32.59          PL
062109         1973/10/31          32.60          PL
062109         1973/11/01          32.40          PL
062109         1973/11/02          32.03          PL
062109         1973/11/03          31.61          PL
062109         1973/11/04          31.24          PL
062109         1973/11/05          31.33          PL
062109         1973/11/06          31.27          PL
062109         1973/11/07          31.21          PL
062109         1973/11/08          31.17          PL
062109         1973/11/09          31.15          PL
062109         1973/11/10          31.15          PL
062109         1973/11/11          31.13          PL
062109         1973/11/12          31.10          PL
062109         1973/11/13          31.09          PL
062109         1973/11/14          31.09          PL
062109         1973/11/15          31.08          PL
062109         1973/11/16          31.08          PL
062109         1973/11/17          31.08          PL
062109         1973/11/18          31.06          PL
062109         1973/11/19          31.05          PL
062109         1973/11/20          31.02          PL
062109         1973/11/21          31.03          PL
062109         1973/11/22          31.01          PL
062109         1973/11/23          31.01          PL
062109         1973/11/24          31.00          PL
062109         1973/11/25          31.00          PL
062109         1973/11/26          31.00          PL
062109         1973/11/27          31.00          PL
062109         1973/11/28          30.98          PL
062109         1973/11/29          30.97          PL
062109         1973/11/30          30.95          PL
062109         1973/12/01          30.95          PL
062109         1973/12/02          30.96          PL
062109         1973/12/03          30.96          PL
062109         1973/12/04          30.94          PL
062109         1973/12/05          30.94          PL
062109         1973/12/06          30.94          PL
062109         1973/12/07          30.95          PL
062109         1973/12/08          30.95          PL
062109         1973/12/09          30.95          PL
062109         1973/12/10          30.96          PL
062109         1973/12/11          30.96          PL
062109         1973/12/12          30.96          PL
062109         1973/12/13          30.93          PL
062109         1973/12/14          30.91          PL
062109         1973/12/15          30.91          PL
062109         1973/12/16          30.90          PL
062109         1973/12/17          30.89          PL
062109         1973/12/18          30.91          PL
062109         1973/12/19          30.89          PL
062109         1973/12/20          30.92          PL
062109         1973/12/21          30.89          PL
062109         1973/12/22          30.91          PL
062109         1973/12/23          30.95          PL
062109         1973/12/24          30.93          PL
062109         1973/12/25          30.93          PL
062109         1973/12/26          30.91          PL
062109         1973/12/27          30.88          PL
062109         1973/12/28          30.88          PL
062109         1973/12/29          30.88          PL
062109         1973/12/30          30.91          PL
062109         1973/12/31          30.91          PL
062109         1974/01/01          30.89          PL
062109         1974/01/02          30.93          PL
062109         1974/01/03          30.90          PL
062109         1974/01/04          30.91          PL
062109         1974/01/05          30.89          PL
062109         1974/01/06          30.89          PL
062109         1974/01/07          30.85          PL
062109         1974/01/08          30.85          PL
062109         1974/01/09          30.89          PL
062109         1974/01/10          30.87          PL
062109         1974/01/11          30.86          PL
062109         1974/01/12          30.85          PL
062109         1974/01/13          30.88          PL
062109         1974/01/14          30.87          PL
062109         1974/01/15          30.82          PL
062109         1974/01/16          30.88          PL
062109         1974/01/17          30.90          PL
062109         1974/01/18          30.85          PL
062109         1974/01/19          30.81          PL
062109         1974/01/20          30.82          PL
062109         1974/01/21          30.81          PL
062109         1974/01/22          30.78          PL
062109         1974/01/23          30.78          PL
062109         1974/01/24          30.78          PL
062109         1974/01/25          30.81          PL
062109         1974/01/26          30.83          PL
062109         1974/01/27          30.78          PL
062109         1974/01/28          30.78          PL
062109         1974/01/29          30.79          PL
062109         1974/01/30          30.81          PL
062109         1974/01/31          30.79          PL
062109         1974/02/01          30.81          PL
062109         1974/02/02          30.81          PL
062109         1974/02/03          30.82          PL
062109         1974/02/04          30.79          PL
062109         1974/02/05          30.78          PL
062109         1974/02/06          30.78          PL
062109         1974/02/07          30.83          PL
062109         1974/02/08          30.79          PL
062109         1974/02/09          30.80          PL
062109         1974/02/10          30.83          PL
062109         1974/02/11          30.78          PL
062109         1974/02/12          30.78          PL
062109         1974/02/13          30.75          PL
062109         1974/02/14          30.81          PL
062109         1974/02/15          30.78          PL
062109         1974/02/16          30.78          PL
062109         1974/02/17          30.75          PL
062109         1974/02/18          30.76          PL
062109         1974/02/19          30.79          PL
062109         1974/02/20          30.76          PL
062109         1974/02/21          30.75          PL
062109         1974/02/22          30.75          PL
062109         1974/02/23          30.76          PL
062109         1974/02/24          30.75          PL
062109         1974/02/25          30.78          PL
062109         1974/02/26          30.77          PL
062109         1974/02/27          30.76          PL
062109         1974/02/28          30.73          PL
062109         1974/03/01          30.74          PL
062109         1974/03/02          30.76          PL
062109         1974/03/03          30.79          PL
062109         1974/03/04          30.73          PL
062109         1974/03/05          30.73          PL
062109         1974/03/06          30.73          PL
062109         1974/03/07          30.74          PL
062109         1974/03/08          30.72          PL
062109         1974/03/09          30.74          PL
062109         1974/03/10          30.72          PL
062109         1974/03/11          30.73          PL
062109         1974/03/12          30.72          PL
062109         1974/03/13          30.75          PL
062109         1974/03/14          30.76          PL
062109         1974/03/15          30.75          PL
062109         1974/03/16          30.74          PL
062109         1974/03/17          30.75          PL
062109         1974/03/18          30.75          PL
062109         1974/03/19          30.75          PL
062109         1974/03/20          30.73          PL
062109         1974/03/21          30.75          PL
062109         1974/03/22          30.73          PL
062109         1974/03/23          30.72          PL
062109         1974/03/24          30.72          PL
062109         1974/03/25          30.72          PL
062109         1974/03/26          30.75          PL
062109         1974/03/27          30.72          PL
062109         1974/03/28          30.74          PL
062109         1974/03/29          30.80          PL
062109         1974/03/30          30.74          PL
062109         1974/03/31          30.74          PL
062109         1974/04/01          30.74          PL
062109         1974/04/02          30.71          PL
062109         1974/04/03          30.70          PL
062109         1974/04/04          30.71          PL
062109         1974/04/05          30.71          PL
062109         1974/04/06          30.72          PL
062109         1974/04/07          30.71          PL
062109         1974/04/08          30.68          PL
062109         1974/04/09          30.74          PL
062109         1974/04/10          30.69          PL
062109         1974/04/11          30.71          PL
062109         1974/04/12          30.71          PL
062109         1974/04/13          30.71          PL
062109         1974/04/14          30.74          PL
062109         1974/04/15          30.75          PL
062109         1974/04/16          30.77          PL
062109         1974/04/17          30.79          PL
062109         1974/04/18          30.81          PL
062109         1974/04/19          30.83          PL
062109         1974/04/20          30.83          PL
062109         1974/04/21          30.84          PL
062109         1974/04/22          30.86          PL
062109         1974/04/23          30.89          PL
062109         1974/04/24          30.93          PL
062109         1974/04/25          31.02          PL
062109         1974/04/26          31.09          PL
062109         1974/04/27          31.19          PL
062109         1974/04/28          31.34          PL
062109         1974/04/29          31.47          PL
062109         1974/04/30          31.59          PL
062109         1974/05/01          31.58          PL
062109         1974/05/02          31.65          PL
062109         1974/05/03          31.61          PL
062109         1974/05/04          31.65          PL
062109         1974/05/05          31.66          PL
062109         1974/05/06          31.63          PL
062109         1974/05/07          31.60          PL
062109         1974/05/08          31.57          PL
062109         1974/05/09          31.57          PL
062109         1974/05/10          31.65          PL
062109         1974/05/11          31.90          PL
062109         1974/05/12          32.17          PL
062109         1974/05/13          32.54          PL
062109         1974/05/14          33.05          PL
062109         1974/05/15          33.31          PL
062109         1974/05/16          33.39          PL
062109         1974/05/17          33.54          PL
062109         1974/05/18          33.65          PL
062109         1974/05/19          33.59          PL
062109         1974/05/20          33.49          PL
062109         1974/05/21          33.38          PL
062109         1974/05/22          33.21          PL
062109         1974/05/23          33.10          PL
062109         1974/05/24          33.05          PL
062109         1974/05/25          33.11          PL
062109         1974/05/26          33.19          PL
062109         1974/05/27          33.20          PL
062109         1974/05/28          33.20          PL
062109         1974/05/29          33.17          PL
062109         1974/05/30          33.14          PL
062109         1974/05/31          33.13          PL
062109         1974/06/01          33.13          PL
062109         1974/06/02          33.32          PL
062109         1974/06/03          33.42          PL
062109         1974/06/04          33.39          PL
062109         1974/06/05          33.32          PL
062109         1974/06/06          33.21          PL
062109         1974/06/07          33.12          PL
062109         1974/06/08          32.89          PL
062109         1974/06/09          32.78          PL
062109         1974/06/10          32.71          PL
062109         1974/06/11          32.71          PL
062109         1974/06/12          32.56          PL
062109         1974/06/13          32.56          PL
062109         1974/06/14          32.80          PL
062109         1974/06/15          32.73          PL
062109         1974/06/16          32.72          PL
062109         1974/06/17          32.75          PL
062109         1974/06/18          32.62          PL
062109         1974/06/19          32.56          PL
062109         1974/06/20          32.47          PL
062109         1974/06/21          32.36          PL
062109         1974/06/22          32.54          PL
062109         1974/06/23          32.53          PL
062109         1974/06/24          32.54          PL
062109         1974/06/25          32.54          PL
062109         1974/06/26          32.31          PL
062109         1974/06/27          32.40          PL
062109         1974/06/28          32.09          PL
062109         1974/06/29          32.19          PL
062109         1974/06/30          32.35          PL
062109         1974/07/01          32.40          PL
062109         1974/07/02          32.46          PL
062109         1974/07/03          32.17          PL
062109         1974/07/04          32.27          PL
062109         1974/07/05          32.36          PL
062109         1974/07/06          32.38          PL
062109         1974/07/07          32.26          PL
062109         1974/07/08          32.54          PL
062109         1974/07/09          32.65          PL
062109         1974/07/10          32.59          PL
062109         1974/07/11          32.38          PL
062109         1974/07/12          32.19          PL
062109         1974/07/13          32.10          PL
062109         1974/07/14          32.39          PL
062109         1974/07/15          32.38          PL
062109         1974/07/16          32.31          PL
062109         1974/07/17          32.35          PL
062109         1974/07/18          32.30          PL
062109         1974/07/19          31.93          PL
062109         1974/07/20          31.92          PL
062109         1974/07/21          32.10          PL
062109         1974/07/22          32.26          PL
062109         1974/07/23          32.30          PL
062109         1974/07/24          32.33          PL
062109         1974/07/25          32.35          PL
062109         1974/07/26          32.26          PL
062109         1974/07/27          31.93          PL
062109         1974/07/28          32.14          PL
062109         1974/07/29          32.26          PL
062109         1974/07/30          32.33          PL
062109         1974/07/31          32.44          PL
062109         1974/08/01          32.62          PL
062109         1974/08/02          32.49          PL
062109         1974/08/03          32.46          PL
062109         1974/08/04          32.55          PL
062109         1974/08/05          32.59          PL
062109         1974/08/06          
062109         1974/08/07          
062109         1974/08/08          
062109         1974/08/09          
062109         1974/08/10          
062109         1974/08/11          
062109         1974/08/12          
062109         1974/08/13          
062109         1974/08/14          
062109         1974/08/15          
062109         1974/08/16          
062109         1974/08/17          
062109         1974/08/18          
062109         1974/08/19          
062109         1974/08/20          
062109         1974/08/21          32.31          PL
062109         1974/08/22          32.22          PL
062109         1974/08/23          32.31          PL
062109         1974/08/24          31.76          PL
062109         1974/08/25          32.04          PL
062109         1974/08/26          32.29          PL
062109         1974/08/27          32.43          PL
062109         1974/08/28          32.52          PL
062109         1974/08/29          32.14          PL
062109         1974/08/30          32.20          PL
062109         1974/08/31          32.25          PL
062109         1974/09/01          32.39          PL
062109         1974/09/02          32.45          PL
062109         1974/09/03          32.49          PL
062109         1974/09/04          32.48          PL
062109         1974/09/05          32.43          PL
062109         1974/09/06          32.41          PL
062109         1974/09/07          31.87          PL
062109         1974/09/08          31.93          PL
062109         1974/09/09          31.99          PL
062109         1974/09/10          32.02          PL
062109         1974/09/11          32.05          PL
062109         1974/09/12          32.06          PL
062109         1974/09/13          32.08          PL
062109         1974/09/14          32.12          PL
062109         1974/09/15          32.29          PL
062109         1974/09/16          32.39          PL
062109         1974/09/17          32.42          PL
062109         1974/09/18          31.91          PL
062109         1974/09/19          32.07          PL
062109         1974/09/20          32.21          PL
062109         1974/09/21          32.44          PL
062109         1974/09/22          32.66          PL
062109         1974/09/23          32.67          PL
062109         1974/09/24          32.27          PL
062109         1974/09/25          32.11          PL
062109         1974/09/26          32.26          PL
062109         1974/09/27          32.42          PL
062109         1974/09/28          32.22          PL
062109         1974/09/29          32.54          PL
062109         1974/09/30          32.70          PL
062109         1974/10/01          32.66          PL
062109         1974/10/02          32.60          PL
062109         1974/10/03          32.56          PL
062109         1974/10/04          32.48          PL
062109         1974/10/05          32.40          PL
062109         1974/10/06          32.58          PL
062109         1974/10/07          32.69          PL
062109         1974/10/08          32.60          PL
062109         1974/10/09          32.56          PL
062109         1974/10/10          32.39          PL
062109         1974/10/11          32.17          PL
062109         1974/10/12          32.14          PL
062109         1974/10/13          32.53          PL
062109         1974/10/14          32.68          PL
062109         1974/10/15          32.54          PL
062109         1974/10/16          32.53          PL
062109         1974/10/17          32.55          PL
062109         1974/10/18          32.51          PL
062109         1974/10/19          32.48          PL
062109         1974/10/20          32.48          PL
062109         1974/10/21          32.46          PL
062109         1974/10/22          32.34          PL
062109         1974/10/23          31.92          PL
062109         1974/10/24          31.87          PL
062109         1974/10/25          31.68          PL
062109         1974/10/26          31.74          PL
062109         1974/10/27          31.93          PL
062109         1974/10/28          32.06          PL
062109         1974/10/29          31.95          PL
062109         1974/10/30          31.96          PL
062109         1974/10/31          32.11          PL
062109         1974/11/01          32.14          PL
062109         1974/11/02          32.29          PL
062109         1974/11/03          32.38          PL
062109         1974/11/04          32.29          PL
062109         1974/11/05          32.10          PL
062109         1974/11/06          32.00          PL
062109         1974/11/07          31.93          PL
062109         1974/11/08          31.88          PL
062109         1974/11/09          31.81          PL
062109         1974/11/10          31.74          PL
062109         1974/11/11          31.66          PL
062109         1974/11/12          31.61          PL
062109         1974/11/13          31.55          PL
062109         1974/11/14          31.79          PL
062109         1974/11/15          32.13          PL
062109         1974/11/16          32.14          PL
062109         1974/11/17          31.99          PL
062109         1974/11/18          31.86          PL
062109         1974/11/19          31.74          PL
062109         1974/11/20          31.94          PL
062109         1974/11/21          32.07          PL
062109         1974/11/22          31.86          PL
062109         1974/11/23          31.64          PL
062109         1974/11/24          31.46          PL
062109         1974/11/25          31.44          PL
062109         1974/11/26          31.39          PL
062109         1974/11/27          31.35          PL
062109         1974/11/28          31.32          PL
062109         1974/11/29          31.24          PL
062109         1974/11/30          31.22          PL
062109         1974/12/01          31.25          PL
062109         1974/12/02          31.25          PL
062109         1974/12/03          31.15          PL
062109         1974/12/04          31.12          PL
062109         1974/12/05          31.14          PL
062109         1974/12/06          31.10          PL
062109         1974/12/07          31.03          PL
062109         1974/12/08          31.00          PL
062109         1974/12/09          31.01          PL
062109         1974/12/10          31.03          PL
062109         1974/12/11          31.10          PL
062109         1974/12/12          31.17          PL
062109         1974/12/13          31.17          PL
062109         1974/12/14          31.32          PL
062109         1974/12/15          31.35          PL
062109         1974/12/16          31.27          PL
062109         1974/12/17          31.08          PL
062109         1974/12/18          31.10          PL
062109         1974/12/19          31.09          PL
062109         1974/12/20          31.22          PL
062109         1974/12/21          31.06          PL
062109         1974/12/22          31.03          PL
062109         1974/12/23          31.02          PL
062109         1974/12/24          31.02          PL
062109         1974/12/25          31.13          PL
062109         1974/12/26          31.21          PL
062109         1974/12/27          30.96          PL
062109         1974/12/28          30.91          PL
062109         1974/12/29          30.91          PL
062109         1974/12/30          30.88          PL
062109         1974/12/31          30.89          PL
062109         1975/01/01          30.92          PL
062109         1975/01/02          30.89          PL
062109         1975/01/03          31.09          PL
062109         1975/01/04          30.89          PL
062109         1975/01/05          30.86          PL
062109         1975/01/06          30.90          PL
062109         1975/01/07          30.95          PL
062109         1975/01/08          30.81          PL
062109         1975/01/09          30.78          PL
062109         1975/01/10          30.76          PL
062109         1975/01/11          30.74          PL
062109         1975/01/12          30.78          PL
062109         1975/01/13          30.77          PL
062109         1975/01/14          30.90          PL
062109         1975/01/15          31.04          PL
062109         1975/01/16          31.13          PL
062109         1975/01/17          31.02          PL
062109         1975/01/18          30.85          PL
062109         1975/01/19          30.84          PL
062109         1975/01/20          30.89          PL
062109         1975/01/21          30.95          PL
062109         1975/01/22          30.92          PL
062109         1975/01/23          30.87          PL
062109         1975/01/24          30.87          PL
062109         1975/01/25          30.90          PL
062109         1975/01/26          30.92          PL
062109         1975/01/27          30.85          PL
062109         1975/01/28          30.83          PL
062109         1975/01/29          30.86          PL
062109         1975/01/30          30.83          PL
062109         1975/01/31          30.82          PL
062109         1975/02/01          30.83          PL
062109         1975/02/02          30.83          PL
062109         1975/02/03          30.75          PL
062109         1975/02/04          30.74          PL
062109         1975/02/05          30.75          PL
062109         1975/02/06          30.75          PL
062109         1975/02/07          30.82          PL
062109         1975/02/08          30.85          PL
062109         1975/02/09          30.82          PL
062109         1975/02/10          30.73          PL
062109         1975/02/11          30.73          PL
062109         1975/02/12          30.75          PL
062109         1975/02/13          30.72          PL
062109         1975/02/14          30.73          PL
062109         1975/02/15          30.74          PL
062109         1975/02/16          30.73          PL
062109         1975/02/17          30.72          PL
062109         1975/02/18          30.72          PL
062109         1975/02/19          30.71          PL
062109         1975/02/20          30.69          PL
062109         1975/02/21          30.66          PL
062109         1975/02/22          30.65          PL
062109         1975/02/23          30.69          PL
062109         1975/02/24          30.69          PL
062109         1975/02/25          30.70          PL
062109         1975/02/26          30.70          PL
062109         1975/02/27          30.70          PL
062109         1975/02/28          30.71          PL
062109         1975/03/01          30.76          PL
062109         1975/03/02          30.74          PL
062109         1975/03/03          30.71          PL
062109         1975/03/04          30.70          PL
062109         1975/03/05          30.70          PL
062109         1975/03/06          30.73          PL
062109         1975/03/07          30.72          PL
062109         1975/03/08          30.71          PL
062109         1975/03/09          30.72          PL
062109         1975/03/10          30.71          PL
062109         1975/03/11          30.77          PL
062109         1975/03/12          
062109         1975/03/13          
062109         1975/03/14          
062109         1975/03/15          
062109         1975/03/16          
062109         1975/03/17          
062109         1975/03/18          
062109         1975/03/19          
062109         1975/03/20          
062109         1975/03/21          
062109         1975/03/22          
062109         1975/03/23          
062109         1975/03/24          
062109         1975/03/25          
062109         1975/03/26          
062109         1975/03/27          
062109         1975/03/28          
062109         1975/03/29          
062109         1975/03/30          
062109         1975/03/31          
062109         1975/04/01          
062109         1975/04/02          
062109         1975/04/03          
062109         1975/04/04          
062109         1975/04/05          
062109         1975/04/06          
062109         1975/04/07          
062109         1975/04/08          
062109         1975/04/09          
062109         1975/04/10          30.53          PL
062109         1975/04/11          30.53          PL
062109         1975/04/12          30.36          PL
062109         1975/04/13          30.45          PL
062109         1975/04/14          30.47          PL
062109         1975/04/15          30.45          PL
062109         1975/04/16          30.49          PL
062109         1975/04/17          30.47          PL
062109         1975/04/18          30.53          PL
062109         1975/04/19          30.57          PL
062109         1975/04/20          30.52          PL
062109         1975/04/21          30.60          PL
062109         1975/04/22          30.63          PL
062109         1975/04/23          30.88          PL
062109         1975/04/24          30.88          PL
062109         1975/04/25          30.98          PL
062109         1975/04/26          
062109         1975/04/27          
062109         1975/04/28          
062109         1975/04/29          
062109         1975/04/30          
062109         1975/05/01          
062109         1975/05/02          
062109         1975/05/03          
062109         1975/05/04          
062109         1975/05/05          
062109         1975/05/06          
062109         1975/05/07          
062109         1975/05/08          
062109         1975/05/09          
062109         1975/05/10          
062109         1975/05/11          
062109         1975/05/12          
062109         1975/05/13          
062109         1975/05/14          
062109         1975/05/15          
062109         1975/05/16          32.74          PL
062109         1975/05/17          32.79          PL
062109         1975/05/18          32.69          PL
062109         1975/05/19          32.55          PL
062109         1975/05/20          32.55          PL
062109         1975/05/21          32.60          PL
062109         1975/05/22          32.55          PL
062109         1975/05/23          32.83          PL
062109         1975/05/24          
062109         1975/05/25          
062109         1975/05/26          
062109         1975/05/27          
062109         1975/05/28          32.71          PL
062109         1975/05/29          32.69          PL
062109         1975/05/30          32.67          PL
062109         1975/05/31          32.66          PL
062109         1975/06/01          
062109         1975/06/02          
062109         1975/06/03          
062109         1975/06/04          
062109         1975/06/05          
062109         1975/06/06          
062109         1975/06/07          
062109         1975/06/08          
062109         1975/06/09          
062109         1975/06/10          
062109         1975/06/11          
062109         1975/06/12          
