Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1991-09-30
Station:        061603         Lac Bouchette - au lac Bouchette                                                                                                               
Bassin versant: 624 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 48° 15' 44" // -72° 11' 38"
Constante géodésique: 304.8 m
Date de création du fichier: 2012-06-21 22:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
061603         1979/12/29          4.83           PL
061603         1979/12/30          4.83           PL
061603         1979/12/31          4.82           PL
061603         1980/01/01          4.82           PL
061603         1980/01/02          4.82           PL
061603         1980/01/03          4.82           PL
061603         1980/01/04          4.81           PL
061603         1980/01/05          4.81           PL
061603         1980/01/06          4.81           PL
061603         1980/01/07          4.88           PL
061603         1980/01/08          4.93           PL
061603         1980/01/09          4.94           PL
061603         1980/01/10          4.95           PL
061603         1980/01/11          4.98           PL
061603         1980/01/12          5.02           PL
061603         1980/01/13          5.03           PL
061603         1980/01/14          5.04           PL
061603         1980/01/15          5.05           PL
061603         1980/01/16          5.06           PL
061603         1980/01/17          5.06           PL
061603         1980/01/18          5.06           PL
061603         1980/01/19          5.06           PL
061603         1980/01/20          5.07           PL
061603         1980/01/21          5.07           PL
061603         1980/01/22          5.06           PL
061603         1980/01/23          5.06           PL
061603         1980/01/24          5.06           PL
061603         1980/01/25          5.06           PL
061603         1980/01/26          5.06           PL
061603         1980/01/27          5.06           PL
061603         1980/01/28          5.06           PL
061603         1980/01/29          5.06           PL
061603         1980/01/30          5.06           PL
061603         1980/01/31          5.06           PL
061603         1980/02/01          5.05           PL
061603         1980/02/02          5.05           PL
061603         1980/02/03          5.05           PL
061603         1980/02/04          5.05           PL
061603         1980/02/05          5.04           PL
061603         1980/02/06          5.09           PL
061603         1980/02/07          5.14           PL
061603         1980/02/08          5.18           PL
061603         1980/02/09          5.21           PL
061603         1980/02/10          5.22           PL
061603         1980/02/11          5.22           PL
061603         1980/02/12          5.24           PL
061603         1980/02/13          5.24           PL
061603         1980/02/14          5.24           PL
061603         1980/02/15          5.24           PL
061603         1980/02/16          5.24           PL
061603         1980/02/17          5.23           PL
061603         1980/02/18          5.23           PL
061603         1980/02/19          5.22           PL
061603         1980/02/20          5.22           PL
061603         1980/02/21          5.21           PL
061603         1980/02/22          5.21           PL
061603         1980/02/23          5.15           PL
061603         1980/02/24          5.08           PL
061603         1980/02/25          5.04           PL
061603         1980/02/26          5.01           PL
061603         1980/02/27          4.98           PL
061603         1980/02/28          4.96           PL
061603         1980/02/29          4.94           PL
061603         1980/03/01          4.93           PL
061603         1980/03/02          4.92           PL
061603         1980/03/03          4.91           PL
061603         1980/03/04          4.90           PL
061603         1980/03/05          4.88           PL
061603         1980/03/06          4.88           PL
061603         1980/03/07          4.82           PL
061603         1980/03/08          4.79           PL
061603         1980/03/09          4.77           PL
061603         1980/03/10          4.75           PL
061603         1980/03/11          4.73           PL
061603         1980/03/12          4.71           PL
061603         1980/03/13          4.69           PL
061603         1980/03/14          4.68           PL
061603         1980/03/15          4.66           PL
061603         1980/03/16          4.63           PL
061603         1980/03/17          4.61           PL
061603         1980/03/18          4.61           PL
061603         1980/03/19          4.60           PL
061603         1980/03/20          4.59           PL
061603         1980/03/21          4.58           PL
061603         1980/03/22          4.57           PL
061603         1980/03/23          4.57           PL
061603         1980/03/24          4.57           PL
061603         1980/03/25          4.57           PL
061603         1980/03/26          4.58           PL
061603         1980/03/27          4.58           PL
061603         1980/03/28          4.58           PL
061603         1980/03/29          4.58           PL
061603         1980/03/30          4.59           PL
061603         1980/03/31          4.59           PL
061603         1980/04/01          4.59           PL
061603         1980/04/02          4.59           PL
061603         1980/04/03          4.60           PL
061603         1980/04/04          4.61           PL
061603         1980/04/05          4.62           PL
061603         1980/04/06          4.62           PL
061603         1980/04/07          4.61           PL
061603         1980/04/08          4.60           PL
061603         1980/04/09          4.62           PL
061603         1980/04/10          4.70           PL
061603         1980/04/11          4.77           PL
061603         1980/04/12          4.84           PL
061603         1980/04/13          4.89           PL
061603         1980/04/14          4.95           PL
061603         1980/04/15          4.99           PL
061603         1980/04/16          5.11           PL
061603         1980/04/17          5.11           PL
061603         1980/04/18          5.08           PL
061603         1980/04/19          5.04           PL
061603         1980/04/20          4.99           PL
061603         1980/04/21          4.96           PL
061603         1980/04/22          4.94           PL
061603         1980/04/23          4.92           PL
061603         1980/04/24          4.91           PL
061603         1980/04/25          4.92           PL
061603         1980/04/26          4.92           PL
061603         1980/04/27          4.93           PL
061603         1980/04/28          4.92           PL
061603         1980/04/29          4.97           PL
061603         1980/04/30          5.00           PL
061603         1980/05/01          5.04           PL
061603         1980/05/02          5.00           PL
061603         1980/05/03          4.98           PL
061603         1980/05/04          4.95           PL
061603         1980/05/05          4.90           PL
061603         1980/05/06          4.87           PL
061603         1980/05/07          4.85           PL
061603         1980/05/08          4.82           PL
061603         1980/05/09          4.82           PL
061603         1980/05/10          4.83           PL
061603         1980/05/11          4.85           PL
061603         1980/05/12          4.86           PL
061603         1980/05/13          4.86           PL
061603         1980/05/14          4.88           PL
061603         1980/05/15          4.90           PL
061603         1980/05/16          4.91           PL
061603         1980/05/17          4.91           PL
061603         1980/05/18          4.94           PL
061603         1980/05/19          4.95           PL
061603         1980/05/20          5.01           PL
061603         1980/05/21          5.08           PL
061603         1980/05/22          5.10           PL
061603         1980/05/23          5.13           PL
061603         1980/05/24          5.14           PL
061603         1980/05/25          5.14           PL
061603         1980/05/26          5.14           PL
061603         1980/05/27          5.14           PL
061603         1980/05/28          5.14           PL
061603         1980/05/29          5.11           PL
061603         1980/05/30          5.07           PL
061603         1980/05/31          5.02           PL
061603         1980/06/01          4.99           PL
061603         1980/06/02          4.96           PL
061603         1980/06/03          4.94           PL
061603         1980/06/04          4.92           PL
061603         1980/06/05          4.91           PL
061603         1980/06/06          4.90           PL
061603         1980/06/07          4.90           PL
061603         1980/06/08          4.91           PL
061603         1980/06/09          4.91           PL
061603         1980/06/10          4.91           PL
061603         1980/06/11          4.91           PL
061603         1980/06/12          4.90           PL
061603         1980/06/13          4.86           PL
061603         1980/06/14          4.85           PL
061603         1980/06/15          4.84           PL
061603         1980/06/16          4.83           PL
061603         1980/06/17          4.83           PL
061603         1980/06/18          4.83           PL
061603         1980/06/19          4.82           PL
061603         1980/06/20          4.82           PL
061603         1980/06/21          4.82           PL
061603         1980/06/22          4.83           PL
061603         1980/06/23          4.84           PL
061603         1980/06/24          4.84           PL
061603         1980/06/25          4.86           PL
061603         1980/06/26          4.85           PL
061603         1980/06/27          4.86           PL
061603         1980/06/28          4.86           PL
061603         1980/06/29          4.84           PL
061603         1980/06/30          4.82           PL
061603         1980/07/01          4.80           PL
061603         1980/07/02          4.78           PL
061603         1980/07/03          4.77           PL
061603         1980/07/04          4.77           PL
061603         1980/07/05          4.78           PL
061603         1980/07/06          4.82           PL
061603         1980/07/07          4.89           PL
061603         1980/07/08          4.90           PL
061603         1980/07/09          4.91           PL
061603         1980/07/10          4.92           PL
061603         1980/07/11          4.93           PL
061603         1980/07/12          4.95           PL
061603         1980/07/13          5.08           PL
061603         1980/07/14          5.31           PL
061603         1980/07/15          5.38           PL
061603         1980/07/16          5.35           PL
061603         1980/07/17          5.30           PL
061603         1980/07/18          5.23           PL
061603         1980/07/19          5.15           PL
061603         1980/07/20          5.08           PL
061603         1980/07/21          5.04           PL
061603         1980/07/22          5.00           PL
061603         1980/07/23          4.97           PL
061603         1980/07/24          4.95           PL
061603         1980/07/25          4.93           PL
061603         1980/07/26          4.91           PL
061603         1980/07/27          4.90           PL
061603         1980/07/28          4.89           PL
061603         1980/07/29          4.86           PL
061603         1980/07/30          4.86           PL
061603         1980/07/31          4.84           PL
061603         1980/08/01          4.82           PL
061603         1980/08/02          4.81           PL
061603         1980/08/03          4.81           PL
061603         1980/08/04          4.81           PL
061603         1980/08/05          4.80           PL
061603         1980/08/06          4.80           PL
061603         1980/08/07          4.80           PL
061603         1980/08/08          4.80           PL
061603         1980/08/09          4.78           PL
061603         1980/08/10          4.78           PL
061603         1980/08/11          4.77           PL
061603         1980/08/12          4.77           PL
061603         1980/08/13          4.77           PL
061603         1980/08/14          4.77           PL
061603         1980/08/15          4.78           PL
061603         1980/08/16          4.81           PL
061603         1980/08/17          4.84           PL
061603         1980/08/18          4.84           PL
061603         1980/08/19          4.85           PL
061603         1980/08/20          4.86           PL
061603         1980/08/21          4.86           PL
061603         1980/08/22          4.85           PL
061603         1980/08/23          4.82           PL
061603         1980/08/24          4.81           PL
061603         1980/08/25          4.80           PL
061603         1980/08/26          4.80           PL
061603         1980/08/27          4.78           PL
061603         1980/08/28          4.77           PL
061603         1980/08/29          4.76           PL
061603         1980/08/30          4.76           PL
061603         1980/08/31          4.75           PL
061603         1980/09/01          4.74           PL
061603         1980/09/02          4.74           PL
061603         1980/09/03          4.74           PL
061603         1980/09/04          4.74           PL
061603         1980/09/05          4.73           PL
061603         1980/09/06          4.73           PL
061603         1980/09/07          4.72           PL
061603         1980/09/08          4.72           PL
061603         1980/09/09          4.72           PL
061603         1980/09/10          4.72           PL
061603         1980/09/11          4.71           PL
061603         1980/09/12          4.71           PL
061603         1980/09/13          4.71           PL
061603         1980/09/14          4.71           PL
061603         1980/09/15          4.71           PL
061603         1980/09/16          4.71           PL
061603         1980/09/17          4.72           PL
061603         1980/09/18          4.73           PL
061603         1980/09/19          4.73           PL
061603         1980/09/20          4.74           PL
061603         1980/09/21          4.73           PL
061603         1980/09/22          4.75           PL
061603         1980/09/23          4.77           PL
061603         1980/09/24          4.79           PL
061603         1980/09/25          4.83           PL
061603         1980/09/26          4.85           PL
061603         1980/09/27          4.96           PL
061603         1980/09/28          5.04           PL
061603         1980/09/29          5.10           PL
061603         1980/09/30          5.15           PL
061603         1980/10/01          5.19           PL
061603         1980/10/02          5.22           PL
061603         1980/10/03          5.24           PL
061603         1980/10/04          5.26           PL
061603         1980/10/05          5.35           PL
061603         1980/10/06          5.41           PL
061603         1980/10/07          5.44           PL
061603         1980/10/08          5.47           PL
061603         1980/10/09          5.47           PL
061603         1980/10/10          5.47           PL
061603         1980/10/11          5.47           PL
061603         1980/10/12          5.48           PL
061603         1980/10/13          5.48           PL
061603         1980/10/14          5.48           PL
061603         1980/10/15          5.48           PL
061603         1980/10/16          5.47           PL
061603         1980/10/17          5.47           PL
061603         1980/10/18          5.41           PL
061603         1980/10/19          5.38           PL
061603         1980/10/20          5.36           PL
061603         1980/10/21          5.32           PL
061603         1980/10/22          5.30           PL
061603         1980/10/23          5.22           PL
061603         1980/10/24          5.15           PL
061603         1980/10/25          5.04           PL
061603         1980/10/26          4.99           PL
061603         1980/10/27          4.96           PL
061603         1980/10/28          4.96           PL
061603         1980/10/29          4.99           PL
061603         1980/10/30          5.01           PL
061603         1980/10/31          5.08           PL
061603         1980/11/01          5.12           PL
061603         1980/11/02          5.17           PL
061603         1980/11/03          5.19           PL
061603         1980/11/04          5.21           PL
061603         1980/11/05          5.21           PL
061603         1980/11/06          5.24           PL
061603         1980/11/07          5.24           PL
061603         1980/11/08          5.24           PL
061603         1980/11/09          5.24           PL
061603         1980/11/10          5.24           PL
061603         1980/11/11          5.24           PL
061603         1980/11/12          5.24           PL
061603         1980/11/13          5.20           PL
061603         1980/11/14          5.14           PL
061603         1980/11/15          5.09           PL
061603         1980/11/16          5.05           PL
061603         1980/11/17          5.02           PL
061603         1980/11/18          4.99           PL
061603         1980/11/19          4.96           PL
061603         1980/11/20          4.91           PL
061603         1980/11/21          4.88           PL
061603         1980/11/22          4.84           PL
061603         1980/11/23          4.82           PL
061603         1980/11/24          4.80           PL
061603         1980/11/25          4.79           PL
061603         1980/11/26          4.78           PL
061603         1980/11/27          4.76           PL
061603         1980/11/28          4.76           PL
061603         1980/11/29          4.76           PL
061603         1980/11/30          4.76           PL
061603         1980/12/01          4.76           PL
061603         1980/12/02          4.77           PL
061603         1980/12/03          4.82           PL
061603         1980/12/04          4.88           PL
061603         1980/12/05          4.93           PL
061603         1980/12/06          4.95           PL
061603         1980/12/07          4.98           PL
061603         1980/12/08          5.00           PL
061603         1980/12/09          5.02           PL
061603         1980/12/10          5.03           PL
061603         1980/12/11          5.03           PL
061603         1980/12/12          5.01           PL
061603         1980/12/13          4.98           PL
061603         1980/12/14          4.94           PL
061603         1980/12/15          4.93           PL
061603         1980/12/16          4.90           PL
061603         1980/12/17          4.89           PL
061603         1980/12/18          4.88           PL
061603         1980/12/19          4.87           PL
061603         1980/12/20          4.86           PL
061603         1980/12/21          4.85           PL
061603         1980/12/22          4.85           PL
061603         1980/12/23          4.85           PL
061603         1980/12/24          4.84           PL
061603         1980/12/25          4.84           PL
061603         1980/12/26          4.84           PL
061603         1980/12/27          4.84           PL
061603         1980/12/28          4.83           PL
061603         1980/12/29          4.83           PL
061603         1980/12/30          4.83           PL
061603         1980/12/31          4.83           PL
061603         1981/01/01          4.83           PL
061603         1981/01/02          4.83           PL
061603         1981/01/03          4.83           PL
061603         1981/01/04          4.83           PL
061603         1981/01/05          4.83           PL
061603         1981/01/06          4.88           PL
061603         1981/01/07          4.99           PL
061603         1981/01/08          5.06           PL
061603         1981/01/09          5.10           PL
061603         1981/01/10          5.14           PL
061603         1981/01/11          5.18           PL
061603         1981/01/12          5.19           PL
061603         1981/01/13          5.19           PL
061603         1981/01/14          5.20           PL
061603         1981/01/15          5.20           PL
061603         1981/01/16          5.21           PL
061603         1981/01/17          5.21           PL
061603         1981/01/18          5.21           PL
061603         1981/01/19          5.21           PL
061603         1981/01/20          5.21           PL
061603         1981/01/21          5.20           PL
061603         1981/01/22          5.20           PL
061603         1981/01/23          5.20           PL
061603         1981/01/24          5.20           PL
061603         1981/01/25          5.20           PL
061603         1981/01/26          5.19           PL
061603         1981/01/27          5.19           PL
061603         1981/01/28          5.18           PL
061603         1981/01/29          5.17           PL
061603         1981/01/30          5.17           PL
061603         1981/01/31          5.17           PL
061603         1981/02/01          5.17           PL
061603         1981/02/02          5.17           PL
061603         1981/02/03          5.17           PL
061603         1981/02/04          5.16           PL
061603         1981/02/05          5.16           PL
061603         1981/02/06          5.16           PL
061603         1981/02/07          5.16           PL
061603         1981/02/08          5.15           PL
061603         1981/02/09          5.15           PL
061603         1981/02/10          5.14           PL
061603         1981/02/11          5.13           PL
061603         1981/02/12          5.15           PL
061603         1981/02/13          5.15           PL
061603         1981/02/14          5.15           PL
061603         1981/02/15          5.15           PL
061603         1981/02/16          5.15           PL
061603         1981/02/17          5.15           PL
061603         1981/02/18          5.15           PL
061603         1981/02/19          5.15           PL
061603         1981/02/20          5.16           PL
061603         1981/02/21          5.19           PL
061603         1981/02/22          5.25           PL
061603         1981/02/23          5.31           PL
061603         1981/02/24          5.35           PL
061603         1981/02/25          5.40           PL
061603         1981/02/26          5.48           PL
061603         1981/02/27          5.56           PL
061603         1981/02/28          5.53           PL
061603         1981/03/01          5.53           PL
061603         1981/03/02          5.51           PL
061603         1981/03/03          5.49           PL
061603         1981/03/04          5.47           PL
061603         1981/03/05          5.44           PL
061603         1981/03/06          5.43           PL
061603         1981/03/07          5.42           PL
061603         1981/03/08          5.40           PL
061603         1981/03/09          5.39           PL
061603         1981/03/10          5.38           PL
061603         1981/03/11          5.36           PL
061603         1981/03/12          5.36           PL
061603         1981/03/13          5.35           PL
061603         1981/03/14          5.35           PL
061603         1981/03/15          5.33           PL
061603         1981/03/16          5.33           PL
061603         1981/03/17          5.32           PL
061603         1981/03/18          5.32           PL
061603         1981/03/19          5.31           PL
061603         1981/03/20          5.31           PL
061603         1981/03/21          5.30           PL
061603         1981/03/22          5.28           PL
061603         1981/03/23          5.28           PL
061603         1981/03/24          5.28           PL
061603         1981/03/25          5.27           PL
061603         1981/03/26          5.26           PL
061603         1981/03/27          5.26           PL
061603         1981/03/28          5.25           PL
061603         1981/03/29          5.24           PL
061603         1981/03/30          5.25           PL
061603         1981/03/31          5.30           PL
061603         1981/04/01          5.32           PL
061603         1981/04/02          5.38           PL
061603         1981/04/03          5.42           PL
061603         1981/04/04          5.46           PL
061603         1981/04/05          5.54           PL
061603         1981/04/06          5.68           PL
061603         1981/04/07          5.70           PL
061603         1981/04/08          5.69           PL
061603         1981/04/09          5.69           PL
061603         1981/04/10          5.74           PL
061603         1981/04/11          5.77           PL
061603         1981/04/12          5.78           PL
061603         1981/04/13          5.74           PL
061603         1981/04/14          5.70           PL
061603         1981/04/15          5.68           PL
061603         1981/04/16          5.64           PL
061603         1981/04/17          5.62           PL
061603         1981/04/18          5.60           PL
061603         1981/04/19          5.58           PL
061603         1981/04/20          5.57           PL
061603         1981/04/21          5.54           PL
061603         1981/04/22          5.48           PL
061603         1981/04/23          5.44           PL
061603         1981/04/24          5.28           PL
061603         1981/04/25          5.20           PL
061603         1981/04/26          5.17           PL
061603         1981/04/27          5.13           PL
061603         1981/04/28          5.15           PL
061603         1981/04/29          5.18           PL
061603         1981/04/30          5.28           PL
061603         1981/05/01          5.35           PL
061603         1981/05/02          5.39           PL
061603         1981/05/03          5.41           PL
061603         1981/05/04          5.41           PL
061603         1981/05/05          5.43           PL
061603         1981/05/06          5.43           PL
061603         1981/05/07          5.43           PL
061603         1981/05/08          5.44           PL
061603         1981/05/09          5.43           PL
061603         1981/05/10          5.43           PL
061603         1981/05/11          5.44           PL
061603         1981/05/12          5.63           PL
061603         1981/05/13          5.90           PL
061603         1981/05/14          6.16           PL
061603         1981/05/15          6.28           PL
061603         1981/05/16          6.33           PL
061603         1981/05/17          6.34           PL
061603         1981/05/18          6.34           PL
061603         1981/05/19          6.32           PL
061603         1981/05/20          6.20           PL
061603         1981/05/21          6.09           PL
061603         1981/05/22          5.86           PL
061603         1981/05/23          5.71           PL
061603         1981/05/24          5.61           PL
061603         1981/05/25          5.55           PL
061603         1981/05/26          5.51           PL
061603         1981/05/27          5.48           PL
061603         1981/05/28          5.46           PL
061603         1981/05/29          5.43           PL
061603         1981/05/30          5.37           PL
061603         1981/05/31          5.35           PL
061603         1981/06/01          5.32           PL
061603         1981/06/02          5.29           PL
061603         1981/06/03          5.23           PL
061603         1981/06/04          5.21           PL
061603         1981/06/05          5.17           PL
061603         1981/06/06          5.14           PL
061603         1981/06/07          5.12           PL
061603         1981/06/08          5.11           PL
061603         1981/06/09          5.08           PL
061603         1981/06/10          5.08           PL
061603         1981/06/11          5.08           PL
061603         1981/06/12          5.14           PL
061603         1981/06/13          5.19           PL
061603         1981/06/14          5.22           PL
061603         1981/06/15          5.23           PL
061603         1981/06/16          5.26           PL
061603         1981/06/17          5.27           PL
061603         1981/06/18          5.28           PL
061603         1981/06/19          5.27           PL
061603         1981/06/20          5.26           PL
061603         1981/06/21          5.26           PL
061603         1981/06/22          5.25           PL
061603         1981/06/23          5.49           PL
061603         1981/06/24          5.85           PL
061603         1981/06/25          5.98           PL
061603         1981/06/26          6.04           PL
061603         1981/06/27          6.08           PL
061603         1981/06/28          6.08           PL
061603         1981/06/29          6.05           PL
061603         1981/06/30          6.00           PL
061603         1981/07/01          5.97           PL
061603         1981/07/02          5.94           PL
061603         1981/07/03          5.74           PL
061603         1981/07/04          5.61           PL
061603         1981/07/05          5.54           PL
061603         1981/07/06          5.49           PL
061603         1981/07/07          5.45           PL
061603         1981/07/08          5.35           PL
061603         1981/07/09          5.28           PL
061603         1981/07/10          5.23           PL
061603         1981/07/11          5.20           PL
061603         1981/07/12          5.17           PL
061603         1981/07/13          5.15           PL
061603         1981/07/14          5.14           PL
061603         1981/07/15          5.13           PL
061603         1981/07/16          5.12           PL
061603         1981/07/17          5.10           PL
061603         1981/07/18          5.10           PL
061603         1981/07/19          5.09           PL
061603         1981/07/20          5.07           PL
061603         1981/07/21          5.05           PL
061603         1981/07/22          5.02           PL
061603         1981/07/23          5.00           PL
061603         1981/07/24          4.96           PL
061603         1981/07/25          4.95           PL
061603         1981/07/26          4.92           PL
061603         1981/07/27          4.91           PL
061603         1981/07/28          4.90           PL
061603         1981/07/29          4.86           PL
061603         1981/07/30          4.85           PL
061603         1981/07/31          4.82           PL
061603         1981/08/01          4.77           PL
061603         1981/08/02          4.74           PL
061603         1981/08/03          4.73           PL
061603         1981/08/04          4.71           PL
061603         1981/08/05          4.69           PL
061603         1981/08/06          4.68           PL
061603         1981/08/07          4.67           PL
061603         1981/08/08          4.65           PL
061603         1981/08/09          4.65           PL
061603         1981/08/10          4.64           PL
061603         1981/08/11          4.64           PL
061603         1981/08/12          4.64           PL
061603         1981/08/13          4.66           PL
061603         1981/08/14          4.71           PL
061603         1981/08/15          4.76           PL
061603         1981/08/16          4.81           PL
061603         1981/08/17          4.92           PL
061603         1981/08/18          5.00           PL
061603         1981/08/19          5.05           PL
061603         1981/08/20          5.10           PL
061603         1981/08/21          5.14           PL
061603         1981/08/22          5.18           PL
061603         1981/08/23          5.20           PL
061603         1981/08/24          5.23           PL
061603         1981/08/25          5.22           PL
061603         1981/08/26          5.20           PL
061603         1981/08/27          5.19           PL
061603         1981/08/28          5.17           PL
061603         1981/08/29          5.16           PL
061603         1981/08/30          5.15           PL
061603         1981/08/31          5.14           PL
061603         1981/09/01          5.14           PL
061603         1981/09/02          5.13           PL
061603         1981/09/03          5.12           PL
061603         1981/09/04          5.10           PL
061603         1981/09/05          5.07           PL
061603         1981/09/06          5.04           PL
061603         1981/09/07          5.02           PL
061603         1981/09/08          5.00           PL
061603         1981/09/09          4.99           PL
061603         1981/09/10          4.99           PL
061603         1981/09/11          4.99           PL
061603         1981/09/12          5.02           PL
061603         1981/09/13          5.02           PL
061603         1981/09/14          5.02           PL
061603         1981/09/15          5.03           PL
061603         1981/09/16          5.03           PL
061603         1981/09/17          5.03           PL
061603         1981/09/18          5.04           PL
061603         1981/09/19          5.04           PL
061603         1981/09/20          5.04           PL
061603         1981/09/21          5.03           PL
061603         1981/09/22          5.03           PL
061603         1981/09/23          5.03           PL
061603         1981/09/24          5.03           PL
061603         1981/09/25          5.03           PL
061603         1981/09/26          5.03           PL
061603         1981/09/27          5.03           PL
061603         1981/09/28          5.04           PL
061603         1981/09/29          5.03           PL
061603         1981/09/30          5.03           PL
061603         1981/10/01          5.03           PL
061603         1981/10/02          5.03           PL
061603         1981/10/03          5.04           PL
061603         1981/10/04          5.05           PL
061603         1981/10/05          5.05           PL
061603         1981/10/06          5.06           PL
061603         1981/10/07          5.06           PL
061603         1981/10/08          5.08           PL
061603         1981/10/09          5.09           PL
061603         1981/10/10          5.10           PL
061603         1981/10/11          5.10           PL
061603         1981/10/12          5.10           PL
061603         1981/10/13          5.10           PL
061603         1981/10/14          5.10           PL
061603         1981/10/15          5.10           PL
061603         1981/10/16          5.10           PL
061603         1981/10/17          5.10           PL
061603         1981/10/18          5.10           PL
061603         1981/10/19          5.09           PL
061603         1981/10/20          5.09           PL
061603         1981/10/21          5.09           PL
061603         1981/10/22          5.09           PL
061603         1981/10/23          5.09           PL
061603         1981/10/24          5.09           PL
061603         1981/10/25          5.09           PL
061603         1981/10/26          5.09           PL
061603         1981/10/27          5.09           PL
061603         1981/10/28          5.10           PL
061603         1981/10/29          5.10           PL
061603         1981/10/30          5.12           PL
061603         1981/10/31          5.12           PL
061603         1981/11/01          5.12           PL
061603         1981/11/02          5.12           PL
061603         1981/11/03          5.12           PL
061603         1981/11/04          5.12           PL
061603         1981/11/05          5.11           PL
061603         1981/11/06          5.10           PL
061603         1981/11/07          5.11           PL
061603         1981/11/08          5.15           PL
061603         1981/11/09          5.17           PL
061603         1981/11/10          5.17           PL
061603         1981/11/11          5.17           PL
061603         1981/11/12          5.17           PL
061603         1981/11/13          5.16           PL
061603         1981/11/14          5.16           PL
061603         1981/11/15          5.14           PL
061603         1981/11/16          5.14           PL
061603         1981/11/17          5.14           PL
061603         1981/11/18          5.14           PL
061603         1981/11/19          5.13           PL
061603         1981/11/20          5.13           PL
061603         1981/11/21          5.13           PL
061603         1981/11/22          5.13           PL
061603         1981/11/23          5.13           PL
061603         1981/11/24          5.12           PL
061603         1981/11/25          5.13           PL
061603         1981/11/26          5.13           PL
061603         1981/11/27          5.12           PL
061603         1981/11/28          5.12           PL
061603         1981/11/29          5.12           PL
061603         1981/11/30          5.12           PL
061603         1981/12/01          5.12           PL
061603         1981/12/02          5.12           PL
061603         1981/12/03          5.12           PL
061603         1981/12/04          5.12           PL
061603         1981/12/05          5.12           PL
061603         1981/12/06          5.11           PL
061603         1981/12/07          5.11           PL
061603         1981/12/08          5.10           PL
061603         1981/12/09          5.10           PL
061603         1981/12/10          5.09           PL
061603         1981/12/11          5.09           PL
061603         1981/12/12          5.09           PL
061603         1981/12/13          5.09           PL
061603         1981/12/14          5.09           PL
061603         1981/12/15          5.09           PL
061603         1981/12/16          5.10           PL
061603         1981/12/17          5.10           PL
061603         1981/12/18          5.10           PL
061603         1981/12/19          5.10           PL
061603         1981/12/20          5.10           PL
061603         1981/12/21          5.10           PL
061603         1981/12/22          5.09           PL
061603         1981/12/23          5.09           PL
061603         1981/12/24          5.08           PL
061603         1981/12/25          5.08           PL
061603         1981/12/26          5.09           PL
061603         1981/12/27          5.09           PL
061603         1981/12/28          5.08           PL
061603         1981/12/29          5.08           PL
061603         1981/12/30          5.08           PL
061603         1981/12/31          5.08           PL
061603         1982/01/01          5.08           PL
061603         1982/01/02          5.08           PL
061603         1982/01/03          5.08           PL
061603         1982/01/04          5.08           PL
061603         1982/01/05          5.09           PL
061603         1982/01/06          5.09           PL
061603         1982/01/07          5.10           PL
061603         1982/01/08          5.12           PL
061603         1982/01/09          5.14           PL
061603         1982/01/10          5.16           PL
061603         1982/01/11          5.18           PL
061603         1982/01/12          5.19           PL
061603         1982/01/13          5.20           PL
061603         1982/01/14          5.21           PL
061603         1982/01/15          5.23           PL
061603         1982/01/16          5.24           PL
061603         1982/01/17          5.24           PL
061603         1982/01/18          5.24           PL
061603         1982/01/19          5.24           PL
061603         1982/01/20          5.24           PL
061603         1982/01/21          5.24           PL
061603         1982/01/22          5.24           PL
061603         1982/01/23          5.24           PL
061603         1982/01/24          5.27           PL
061603         1982/01/25          5.28           PL
061603         1982/01/26          5.29           PL
061603         1982/01/27          5.30           PL
061603         1982/01/28          5.30           PL
061603         1982/01/29          5.33           PL
061603         1982/01/30          5.35           PL
061603         1982/01/31          5.38           PL
061603         1982/02/01          5.39           PL
061603         1982/02/02          5.39           PL
061603         1982/02/03          5.39           PL
061603         1982/02/04          5.42           PL
061603         1982/02/05          5.42           PL
061603         1982/02/06          5.44           PL
061603         1982/02/07          5.45           PL
061603         1982/02/08          5.47           PL
061603         1982/02/09          5.47           PL
061603         1982/02/10          5.48           PL
061603         1982/02/11          5.48           PL
061603         1982/02/12          5.48           PL
061603         1982/02/13          5.48           PL
061603         1982/02/14          5.49           PL
061603         1982/02/15          5.49           PL
061603         1982/02/16          5.49           PL
061603         1982/02/17          5.49           PL
061603         1982/02/18          5.49           PL
061603         1982/02/19          5.49           PL
061603         1982/02/20          5.49           PL
061603         1982/02/21          5.49           PL
061603         1982/02/22          5.48           PL
061603         1982/02/23          5.48           PL
061603         1982/02/24          5.48           PL
061603         1982/02/25          5.47           PL
061603         1982/02/26          5.47           PL
061603         1982/02/27          5.46           PL
061603         1982/02/28          5.45           PL
061603         1982/03/01          5.44           PL
061603         1982/03/02          5.44           PL
061603         1982/03/03          5.44           PL
061603         1982/03/04          5.43           PL
