Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1976-05-03
Station:        043319         Des Prairies - près de l'Île Migneron (île Maheu)                                                                                              
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 40' 51" // -73° 32' 52"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-22 21:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
043319         1973/08/26          6.20           PL
043319         1973/08/27          6.15           PL
043319         1973/08/28          6.11           PL
043319         1973/08/29          6.14           PL
043319         1973/08/30          6.20           PL
043319         1973/08/31          6.21           PL
043319         1973/09/01          6.26           PL
043319         1973/09/02          6.20           PL
043319         1973/09/03          6.21           PL
043319         1973/09/04          6.19           PL
043319         1973/09/05          6.23           PL
043319         1973/09/06          6.24           PL
043319         1973/09/07          6.26           PL
043319         1973/09/08          6.30           PL
043319         1973/09/09          6.34           PL
043319         1973/09/10          6.39           PL
043319         1973/09/11          6.12           PL
043319         1973/09/12          6.15           PL
043319         1973/09/13          6.16           PL
043319         1973/09/14          6.18           PL
043319         1973/09/15          6.17           PL
043319         1973/09/16          6.11           PL
043319         1973/09/17          6.18           PL
043319         1973/09/18          6.08           PL
043319         1973/09/19          6.26           PL
043319         1973/09/20          6.27           PL
043319         1973/09/21          6.25           PL
043319         1973/09/22          6.25           PL
043319         1973/09/23          6.21           PL
043319         1973/09/24          6.22           PL
043319         1973/09/25          6.24           PL
043319         1973/09/26          6.29           PL
043319         1973/09/27          6.29           PL
043319         1973/09/28          6.26           PL
043319         1973/09/29          6.24           PL
043319         1973/09/30          6.20           PL
043319         1973/10/01          6.14           PL
043319         1973/10/02          6.16           PL
043319         1973/10/03          6.21           PL
043319         1973/10/04          6.23           PL
043319         1973/10/05          6.30           PL
043319         1973/10/06          6.45           PL
043319         1973/10/07          6.53           PL
043319         1973/10/08          6.50           PL
043319         1973/10/09          6.49           PL
043319         1973/10/10          6.44           PL
043319         1973/10/11          6.43           PL
043319         1973/10/12          6.40           PL
043319         1973/10/13          6.36           PL
043319         1973/10/14          6.31           PL
043319         1973/10/15          6.20           PL
043319         1973/10/16          6.22           PL
043319         1973/10/17          6.24           PL
043319         1973/10/18          6.20           PL
043319         1973/10/19          6.18           PL
043319         1973/10/20          6.22           PL
043319         1973/10/21          6.28           PL
043319         1973/10/22          6.27           PL
043319         1973/10/23          6.29           PL
043319         1973/10/24          6.27           PL
043319         1973/10/25          6.28           PL
043319         1973/10/26          6.29           PL
043319         1973/10/27          6.32           PL
043319         1973/10/28          6.29           PL
043319         1973/10/29          6.28           PL
043319         1973/10/30          6.39           PL
043319         1973/10/31          6.34           PL
043319         1973/11/01          6.30           PL
043319         1973/11/02          6.28           PL
043319         1973/11/03          6.28           PL
043319         1973/11/04          6.26           PL
043319         1973/11/05          6.08           PL
043319         1973/11/06          6.05           PL
043319         1973/11/07          6.03           PL
043319         1973/11/08          6.05           PL
043319         1973/11/09          6.06           PL
043319         1973/11/10          6.04           PL
043319         1973/11/11          6.12           PL
043319         1973/11/12          6.21           PL
043319         1973/11/13          6.13           PL
043319         1973/11/14          6.05           PL
043319         1973/11/15          6.18           PL
043319         1973/11/16          6.29           PL
043319         1973/11/17          6.46           PL
043319         1973/11/18          6.23           PL
043319         1973/11/19          6.17           PL
043319         1973/11/20          6.10           PL
043319         1973/11/21          6.01           PL
043319         1973/11/22          6.04           PL
043319         1973/11/23          6.03           PL
043319         1973/11/24          6.05           PL
043319         1973/11/25          6.12           PL
043319         1973/11/26          6.15           PL
043319         1973/11/27          6.31           PL
043319         1973/11/28          6.35           PL
043319         1973/11/29          6.31           PL
043319         1973/11/30          6.31           PL
043319         1973/12/01          6.40           PL
043319         1973/12/02          6.34           PL
043319         1973/12/03          6.32           PL
043319         1973/12/04          6.31           PL
043319         1973/12/05          6.26           PL
043319         1973/12/06          6.26           PL
043319         1973/12/07          6.29           PL
043319         1973/12/08          6.38           PL
043319         1973/12/09          6.43           PL
043319         1973/12/10          6.39           PL
043319         1973/12/11          6.39           PL
043319         1973/12/12          6.42           PL
043319         1973/12/13          6.45           PL
043319         1973/12/14          6.41           PL
043319         1973/12/15          6.41           PL
043319         1973/12/16          6.40           PL
043319         1973/12/17          6.41           PL
043319         1973/12/18          6.36           PL
043319         1973/12/19          6.42           PL
043319         1973/12/20          6.34           PL
043319         1973/12/21          6.28           PL
043319         1973/12/22          6.45           PL
043319         1973/12/23          6.59           PL
043319         1973/12/24          6.50           PL
043319         1973/12/25          6.53           PL
043319         1973/12/26          6.50           PL
043319         1973/12/27          6.38           PL
043319         1973/12/28          6.49           PL
043319         1973/12/29          6.55           PL
043319         1973/12/30          6.55           PL
043319         1973/12/31          6.56           PL
043319         1974/01/01          6.47           PL
043319         1974/01/02          6.54           PL
043319         1974/01/03          6.51           PL
043319         1974/01/04          6.49           PL
043319         1974/01/05          6.47           PL
043319         1974/01/06          6.37           PL
043319         1974/01/07          6.45           PL
043319         1974/01/08          6.49           PL
043319         1974/01/09          6.38           PL
043319         1974/01/10          6.40           PL
043319         1974/01/11          6.86           PL
043319         1974/01/12          7.06           PL
043319         1974/01/13          7.16           PL
043319         1974/01/14          7.06           PL
043319         1974/01/15          6.89           PL
043319         1974/01/16          6.92           PL
043319         1974/01/17          6.76           PL
043319         1974/01/18          6.64           PL
043319         1974/01/19          
043319         1974/01/20          
043319         1974/01/21          
043319         1974/01/22          
043319         1974/01/23          
043319         1974/01/24          
043319         1974/01/25          
043319         1974/01/26          
043319         1974/01/27          
043319         1974/01/28          
043319         1974/01/29          
043319         1974/01/30          
043319         1974/01/31          
043319         1974/02/01          
043319         1974/02/02          
043319         1974/02/03          
043319         1974/02/04          
043319         1974/02/05          
043319         1974/02/06          
043319         1974/02/07          
043319         1974/02/08          
043319         1974/02/09          
043319         1974/02/10          
043319         1974/02/11          6.90           PL
043319         1974/02/12          6.92           PL
043319         1974/02/13          6.90           PL
043319         1974/02/14          6.86           PL
043319         1974/02/15          6.74           PL
043319         1974/02/16          6.77           PL
043319         1974/02/17          6.78           PL
043319         1974/02/18          6.80           PL
043319         1974/02/19          6.68           PL
043319         1974/02/20          6.73           PL
043319         1974/02/21          6.79           PL
043319         1974/02/22          6.62           PL
043319         1974/02/23          6.79           PL
043319         1974/02/24          6.80           PL
043319         1974/02/25          6.84           PL
043319         1974/02/26          6.89           PL
043319         1974/02/27          6.89           PL
043319         1974/02/28          6.89           PL
043319         1974/03/01          6.87           PL
043319         1974/03/02          6.85           PL
043319         1974/03/03          6.93           PL
043319         1974/03/04          7.04           PL
043319         1974/03/05          7.03           PL
043319         1974/03/06          7.36           PL
043319         1974/03/07          7.64           PL
043319         1974/03/08          7.94           PL
043319         1974/03/09          8.15           PL
043319         1974/03/10          8.22           PL
043319         1974/03/11          8.13           PL
043319         1974/03/12          7.98           PL
043319         1974/03/13          7.81           PL
043319         1974/03/14          7.62           PL
043319         1974/03/15          7.50           PL
043319         1974/03/16          7.39           PL
043319         1974/03/17          7.31           PL
043319         1974/03/18          7.25           PL
043319         1974/03/19          7.26           PL
043319         1974/03/20          7.14           PL
043319         1974/03/21          7.11           PL
043319         1974/03/22          7.18           PL
043319         1974/03/23          7.21           PL
043319         1974/03/24          7.23           PL
043319         1974/03/25          7.14           PL
043319         1974/03/26          7.16           PL
043319         1974/03/27          7.12           PL
043319         1974/03/28          7.09           PL
043319         1974/03/29          7.02           PL
043319         1974/03/30          6.96           PL
043319         1974/03/31          7.02           PL
043319         1974/04/01          7.00           PL
043319         1974/04/02          6.92           PL
043319         1974/04/03          6.93           PL
043319         1974/04/04          6.92           PL
043319         1974/04/05          7.22           PL
043319         1974/04/06          7.98           PL
043319         1974/04/07          8.31           PL
043319         1974/04/08          8.33           PL
043319         1974/04/09          8.19           PL
043319         1974/04/10          8.08           PL
043319         1974/04/11          7.89           PL
043319         1974/04/12          7.69           PL
043319         1974/04/13          7.61           PL
043319         1974/04/14          7.60           PL
043319         1974/04/15          7.67           PL
043319         1974/04/16          
043319         1974/04/17          
043319         1974/04/18          
043319         1974/04/19          
043319         1974/04/20          
043319         1974/04/21          
043319         1974/04/22          
043319         1974/04/23          
043319         1974/04/24          
043319         1974/04/25          
043319         1974/04/26          
043319         1974/04/27          
043319         1974/04/28          
043319         1974/04/29          
043319         1974/04/30          
043319         1974/05/01          
043319         1974/05/02          
043319         1974/05/03          
043319         1974/05/04          
043319         1974/05/05          8.30           PL
043319         1974/05/06          8.29           PL
043319         1974/05/07          8.27           PL
043319         1974/05/08          8.28           PL
043319         1974/05/09          8.21           PL
043319         1974/05/10          8.21           PL
043319         1974/05/11          8.30           PL
043319         1974/05/12          8.36           PL
043319         1974/05/13          8.36           PL
043319         1974/05/14          8.46           PL
043319         1974/05/15          8.59           PL
043319         1974/05/16          8.60           PL
043319         1974/05/17          8.67           PL
043319         1974/05/18          8.68           PL
043319         1974/05/19          8.75           PL
043319         1974/05/20          8.78           PL
043319         1974/05/21          8.81           PL
043319         1974/05/22          8.82           PL
043319         1974/05/23          8.89           PL
043319         1974/05/24          8.84           PL
043319         1974/05/25          8.83           PL
043319         1974/05/26          8.82           PL
043319         1974/05/27          8.79           PL
043319         1974/05/28          8.76           PL
043319         1974/05/29          8.70           PL
043319         1974/05/30          8.60           PL
043319         1974/05/31          8.47           PL
043319         1974/06/01          8.29           PL
043319         1974/06/02          8.29           PL
043319         1974/06/03          8.22           PL
043319         1974/06/04          8.21           PL
043319         1974/06/05          8.14           PL
043319         1974/06/06          8.10           PL
043319         1974/06/07          8.07           PL
043319         1974/06/08          7.99           PL
043319         1974/06/09          7.98           PL
043319         1974/06/10          7.82           PL
043319         1974/06/11          7.89           PL
043319         1974/06/12          7.71           PL
043319         1974/06/13          7.60           PL
043319         1974/06/14          7.51           PL
043319         1974/06/15          7.41           PL
043319         1974/06/16          7.32           PL
043319         1974/06/17          7.34           PL
043319         1974/06/18          7.37           PL
043319         1974/06/19          7.37           PL
043319         1974/06/20          7.37           PL
043319         1974/06/21          7.42           PL
043319         1974/06/22          7.43           PL
043319         1974/06/23          7.45           PL
043319         1974/06/24          7.45           PL
043319         1974/06/25          7.49           PL
043319         1974/06/26          7.53           PL
043319         1974/06/27          7.46           PL
043319         1974/06/28          7.39           PL
043319         1974/06/29          7.30           PL
043319         1974/06/30          7.15           PL
043319         1974/07/01          7.07           PL
043319         1974/07/02          6.99           PL
043319         1974/07/03          6.93           PL
043319         1974/07/04          6.89           PL
043319         1974/07/05          6.91           PL
043319         1974/07/06          6.88           PL
043319         1974/07/07          6.91           PL
043319         1974/07/08          6.91           PL
043319         1974/07/09          6.91           PL
043319         1974/07/10          7.00           PL
043319         1974/07/11          7.06           PL
043319         1974/07/12          7.05           PL
043319         1974/07/13          6.94           PL
043319         1974/07/14          6.91           PL
043319         1974/07/15          6.84           PL
043319         1974/07/16          6.84           PL
043319         1974/07/17          6.76           PL
043319         1974/07/18          6.71           PL
043319         1974/07/19          6.69           PL
043319         1974/07/20          6.76           PL
043319         1974/07/21          6.76           PL
043319         1974/07/22          6.77           PL
043319         1974/07/23          6.75           PL
043319         1974/07/24          6.69           PL
043319         1974/07/25          6.68           PL
043319         1974/07/26          6.61           PL
043319         1974/07/27          6.54           PL
043319         1974/07/28          6.53           PL
043319         1974/07/29          6.49           PL
043319         1974/07/30          6.51           PL
043319         1974/07/31          6.53           PL
043319         1974/08/01          6.53           PL
043319         1974/08/02          6.49           PL
043319         1974/08/03          6.46           PL
043319         1974/08/04          6.46           PL
043319         1974/08/05          6.53           PL
043319         1974/08/06          6.56           PL
043319         1974/08/07          6.56           PL
043319         1974/08/08          6.53           PL
043319         1974/08/09          6.52           PL
043319         1974/08/10          6.46           PL
043319         1974/08/11          6.42           PL
043319         1974/08/12          6.37           PL
043319         1974/08/13          6.37           PL
043319         1974/08/14          6.39           PL
043319         1974/08/15          6.40           PL
043319         1974/08/16          6.34           PL
043319         1974/08/17          6.32           PL
043319         1974/08/18          6.31           PL
043319         1974/08/19          6.32           PL
043319         1974/08/20          6.32           PL
043319         1974/08/21          6.31           PL
043319         1974/08/22          6.25           PL
043319         1974/08/23          6.17           PL
043319         1974/08/24          6.17           PL
043319         1974/08/25          6.16           PL
043319         1974/08/26          6.07           PL
043319         1974/08/27          6.03           PL
043319         1974/08/28          6.03           PL
043319         1974/08/29          6.03           PL
043319         1974/08/30          6.02           PL
043319         1974/08/31          6.08           PL
043319         1974/09/01          6.10           PL
043319         1974/09/02          6.12           PL
043319         1974/09/03          6.09           PL
043319         1974/09/04          6.18           PL
043319         1974/09/05          6.12           PL
043319         1974/09/06          6.06           PL
043319         1974/09/07          5.97           PL
043319         1974/09/08          5.99           PL
043319         1974/09/09          5.97           PL
043319         1974/09/10          5.97           PL
043319         1974/09/11          5.99           PL
043319         1974/09/12          6.01           PL
043319         1974/09/13          6.02           PL
043319         1974/09/14          5.97           PL
043319         1974/09/15          6.03           PL
043319         1974/09/16          5.99           PL
043319         1974/09/17          6.04           PL
043319         1974/09/18          6.05           PL
043319         1974/09/19          6.11           PL
043319         1974/09/20          6.11           PL
043319         1974/09/21          6.13           PL
043319         1974/09/22          6.11           PL
043319         1974/09/23          6.13           PL
043319         1974/09/24          6.19           PL
043319         1974/09/25          6.10           PL
043319         1974/09/26          5.95           PL
043319         1974/09/27          5.93           PL
043319         1974/09/28          5.90           PL
043319         1974/09/29          5.90           PL
043319         1974/09/30          5.89           PL
043319         1974/10/01          5.96           PL
043319         1974/10/02          5.96           PL
043319         1974/10/03          6.04           PL
043319         1974/10/04          6.09           PL
043319         1974/10/05          6.04           PL
043319         1974/10/06          6.04           PL
043319         1974/10/07          6.03           PL
043319         1974/10/08          
043319         1974/10/09          
043319         1974/10/10          
043319         1974/10/11          
043319         1974/10/12          
043319         1974/10/13          
043319         1974/10/14          6.03           PL
043319         1974/10/15          6.06           PL
043319         1974/10/16          6.06           PL
043319         1974/10/17          6.01           PL
043319         1974/10/18          6.05           PL
043319         1974/10/19          6.12           PL
043319         1974/10/20          
043319         1974/10/21          
043319         1974/10/22          
043319         1974/10/23          
043319         1974/10/24          
043319         1974/10/25          
043319         1974/10/26          
043319         1974/10/27          
043319         1974/10/28          5.92           PL
043319         1974/10/29          5.90           PL
043319         1974/10/30          5.92           PL
043319         1974/10/31          5.98           PL
043319         1974/11/01          5.98           PL
043319         1974/11/02          6.04           PL
043319         1974/11/03          6.00           PL
043319         1974/11/04          6.05           PL
043319         1974/11/05          6.09           PL
043319         1974/11/06          6.14           PL
043319         1974/11/07          6.17           PL
043319         1974/11/08          6.13           PL
043319         1974/11/09          6.13           PL
043319         1974/11/10          6.15           PL
043319         1974/11/11          6.20           PL
043319         1974/11/12          6.14           PL
043319         1974/11/13          6.16           PL
043319         1974/11/14          6.27           PL
043319         1974/11/15          6.36           PL
043319         1974/11/16          6.35           PL
043319         1974/11/17          6.34           PL
043319         1974/11/18          6.28           PL
043319         1974/11/19          6.28           PL
043319         1974/11/20          6.25           PL
043319         1974/11/21          6.37           PL
043319         1974/11/22          6.75           PL
043319         1974/11/23          6.62           PL
043319         1974/11/24          6.57           PL
043319         1974/11/25          6.49           PL
043319         1974/11/26          6.50           PL
043319         1974/11/27          6.54           PL
043319         1974/11/28          6.52           PL
043319         1974/11/29          6.47           PL
043319         1974/11/30          6.43           PL
043319         1974/12/01          6.46           PL
043319         1974/12/02          6.39           PL
043319         1974/12/03          6.59           PL
043319         1974/12/04          6.54           PL
043319         1974/12/05          6.50           PL
043319         1974/12/06          6.35           PL
043319         1974/12/07          6.33           PL
043319         1974/12/08          6.28           PL
043319         1974/12/09          6.35           PL
043319         1974/12/10          6.51           PL
043319         1974/12/11          6.65           PL
043319         1974/12/12          6.61           PL
043319         1974/12/13          6.57           PL
043319         1974/12/14          6.57           PL
043319         1974/12/15          6.57           PL
043319         1974/12/16          6.57           PL
043319         1974/12/17          6.65           PL
043319         1974/12/18          6.59           PL
043319         1974/12/19          6.51           PL
043319         1974/12/20          6.50           PL
043319         1974/12/21          6.43           PL
043319         1974/12/22          6.48           PL
043319         1974/12/23          6.43           PL
043319         1974/12/24          6.42           PL
043319         1974/12/25          6.38           PL
043319         1974/12/26          6.35           PL
043319         1974/12/27          6.31           PL
043319         1974/12/28          6.27           PL
043319         1974/12/29          6.27           PL
043319         1974/12/30          6.27           PL
043319         1974/12/31          6.33           PL
043319         1975/01/01          6.33           PL
043319         1975/01/02          6.33           PL
043319         1975/01/03          6.33           PL
043319         1975/01/04          6.33           PL
043319         1975/01/05          6.33           PL
043319         1975/01/06          6.27           PL
043319         1975/01/07          6.25           PL
043319         1975/01/08          6.25           PL
043319         1975/01/09          6.27           PL
043319         1975/01/10          6.26           PL
043319         1975/01/11          6.25           PL
043319         1975/01/12          6.25           PL
043319         1975/01/13          6.25           PL
043319         1975/01/14          6.32           PL
043319         1975/01/15          6.45           PL
043319         1975/01/16          6.51           PL
043319         1975/01/17          6.46           PL
043319         1975/01/18          6.25           PL
043319         1975/01/19          6.15           PL
043319         1975/01/20          6.16           PL
043319         1975/01/21          6.18           PL
043319         1975/01/22          6.29           PL
043319         1975/01/23          6.24           PL
043319         1975/01/24          6.19           PL
043319         1975/01/25          6.18           PL
043319         1975/01/26          5.98           PL
043319         1975/01/27          6.45           PL
043319         1975/01/28          6.57           PL
043319         1975/01/29          6.57           PL
043319         1975/01/30          6.62           PL
043319         1975/01/31          6.56           PL
043319         1975/02/01          6.63           PL
043319         1975/02/02          6.56           PL
043319         1975/02/03          6.72           PL
043319         1975/02/04          7.09           PL
043319         1975/02/05          7.10           PL
043319         1975/02/06          7.11           PL
043319         1975/02/07          7.14           PL
043319         1975/02/08          7.10           PL
043319         1975/02/09          7.01           PL
043319         1975/02/10          6.96           PL
043319         1975/02/11          7.13           PL
043319         1975/02/12          7.20           PL
043319         1975/02/13          7.23           PL
043319         1975/02/14          7.16           PL
043319         1975/02/15          7.13           PL
043319         1975/02/16          7.18           PL
043319         1975/02/17          7.12           PL
043319         1975/02/18          7.11           PL
043319         1975/02/19          7.09           PL
043319         1975/02/20          7.07           PL
043319         1975/02/21          7.02           PL
043319         1975/02/22          6.96           PL
043319         1975/02/23          6.82           PL
043319         1975/02/24          6.80           PL
043319         1975/02/25          6.89           PL
043319         1975/02/26          6.89           PL
043319         1975/02/27          6.80           PL
043319         1975/02/28          6.70           PL
043319         1975/03/01          6.74           PL
043319         1975/03/02          6.73           PL
043319         1975/03/03          6.74           PL
043319         1975/03/04          6.69           PL
043319         1975/03/05          6.64           PL
043319         1975/03/06          6.66           PL
043319         1975/03/07          6.62           PL
043319         1975/03/08          6.66           PL
043319         1975/03/09          6.61           PL
043319         1975/03/10          6.59           PL
043319         1975/03/11          6.60           PL
043319         1975/03/12          6.54           PL
043319         1975/03/13          6.53           PL
043319         1975/03/14          6.55           PL
043319         1975/03/15          6.56           PL
043319         1975/03/16          6.60           PL
043319         1975/03/17          6.53           PL
043319         1975/03/18          6.54           PL
043319         1975/03/19          6.46           PL
043319         1975/03/20          6.55           PL
043319         1975/03/21          6.75           PL
043319         1975/03/22          6.94           PL
043319         1975/03/23          7.16           PL
043319         1975/03/24          7.16           PL
043319         1975/03/25          7.27           PL
043319         1975/03/26          7.23           PL
043319         1975/03/27          7.17           PL
043319         1975/03/28          7.19           PL
043319         1975/03/29          7.15           PL
043319         1975/03/30          7.12           PL
043319         1975/03/31          7.01           PL
043319         1975/04/01          6.94           PL
043319         1975/04/02          6.79           PL
043319         1975/04/03          6.71           PL
043319         1975/04/04          7.29           PL
043319         1975/04/05          7.14           PL
043319         1975/04/06          7.00           PL
043319         1975/04/07          6.77           PL
043319         1975/04/08          6.64           PL
043319         1975/04/09          6.56           PL
043319         1975/04/10          6.48           PL
043319         1975/04/11          6.39           PL
043319         1975/04/12          6.33           PL
043319         1975/04/13          6.38           PL
043319         1975/04/14          6.39           PL
043319         1975/04/15          6.45           PL
043319         1975/04/16          6.54           PL
043319         1975/04/17          6.76           PL
043319         1975/04/18          6.98           PL
043319         1975/04/19          7.21           PL
043319         1975/04/20          7.41           PL
043319         1975/04/21          7.87           PL
043319         1975/04/22          8.09           PL
043319         1975/04/23          8.08           PL
043319         1975/04/24          8.04           PL
043319         1975/04/25          8.03           PL
043319         1975/04/26          8.08           PL
043319         1975/04/27          8.07           PL
043319         1975/04/28          8.07           PL
043319         1975/04/29          8.00           PL
043319         1975/04/30          7.96           PL
043319         1975/05/01          7.97           PL
043319         1975/05/02          7.87           PL
043319         1975/05/03          7.83           PL
043319         1975/05/04          7.83           PL
043319         1975/05/05          7.82           PL
043319         1975/05/06          7.85           PL
043319         1975/05/07          7.85           PL
043319         1975/05/08          7.81           PL
043319         1975/05/09          7.75           PL
043319         1975/05/10          7.68           PL
043319         1975/05/11          7.61           PL
043319         1975/05/12          7.49           PL
043319         1975/05/13          7.37           PL
043319         1975/05/14          7.25           PL
043319         1975/05/15          7.15           PL
043319         1975/05/16          7.02           PL
043319         1975/05/17          7.01           PL
043319         1975/05/18          6.89           PL
043319         1975/05/19          6.78           PL
043319         1975/05/20          6.67           PL
043319         1975/05/21          6.56           PL
043319         1975/05/22          6.54           PL
043319         1975/05/23          6.48           PL
043319         1975/05/24          6.48           PL
043319         1975/05/25          6.47           PL
043319         1975/05/26          6.40           PL
043319         1975/05/27          6.41           PL
043319         1975/05/28          6.48           PL
043319         1975/05/29          6.47           PL
043319         1975/05/30          6.36           PL
043319         1975/05/31          6.33           PL
043319         1975/06/01          6.36           PL
043319         1975/06/02          6.39           PL
043319         1975/06/03          6.39           PL
043319         1975/06/04          6.32           PL
043319         1975/06/05          6.32           PL
043319         1975/06/06          6.32           PL
043319         1975/06/07          6.59           PL
043319         1975/06/08          6.77           PL
043319         1975/06/09          6.83           PL
043319         1975/06/10          6.79           PL
043319         1975/06/11          6.79           PL
043319         1975/06/12          6.78           PL
043319         1975/06/13          6.71           PL
043319         1975/06/14          6.72           PL
043319         1975/06/15          6.74           PL
043319         1975/06/16          6.70           PL
043319         1975/06/17          6.68           PL
043319         1975/06/18          6.63           PL
043319         1975/06/19          6.55           PL
043319         1975/06/20          6.54           PL
043319         1975/06/21          6.50           PL
043319         1975/06/22          6.47           PL
043319         1975/06/23          6.39           PL
043319         1975/06/24          6.39           PL
043319         1975/06/25          6.41           PL
043319         1975/06/26          6.41           PL
043319         1975/06/27          6.42           PL
043319         1975/06/28          6.39           PL
043319         1975/06/29          6.37           PL
043319         1975/06/30          6.22           PL
043319         1975/07/01          6.11           PL
043319         1975/07/02          6.10           PL
043319         1975/07/03          6.10           PL
043319         1975/07/04          6.07           PL
043319         1975/07/05          6.00           PL
043319         1975/07/06          5.95           PL
043319         1975/07/07          5.93           PL
043319         1975/07/08          5.91           PL
043319         1975/07/09          5.93           PL
043319         1975/07/10          5.95           PL
043319         1975/07/11          5.89           PL
043319         1975/07/12          5.92           PL
043319         1975/07/13          5.94           PL
043319         1975/07/14          5.93           PL
043319         1975/07/15          5.94           PL
043319         1975/07/16          5.95           PL
043319         1975/07/17          5.93           PL
043319         1975/07/18          5.71           PL
043319         1975/07/19          5.60           PL
043319         1975/07/20          5.64           PL
043319         1975/07/21          5.64           PL
043319         1975/07/22          5.74           PL
043319         1975/07/23          5.76           PL
043319         1975/07/24          5.79           PL
043319         1975/07/25          5.82           PL
043319         1975/07/26          5.76           PL
043319         1975/07/27          5.79           PL
043319         1975/07/28          5.73           PL
043319         1975/07/29          5.73           PL
043319         1975/07/30          5.73           PL
043319         1975/07/31          5.65           PL
043319         1975/08/01          5.72           PL
043319         1975/08/02          5.71           PL
043319         1975/08/03          5.72           PL
043319         1975/08/04          5.72           PL
043319         1975/08/05          5.76           PL
043319         1975/08/06          5.79           PL
043319         1975/08/07          5.72           PL
043319         1975/08/08          5.72           PL
043319         1975/08/09          5.72           PL
043319         1975/08/10          5.75           PL
043319         1975/08/11          5.79           PL
043319         1975/08/12          5.80           PL
043319         1975/08/13          5.76           PL
043319         1975/08/14          5.72           PL
043319         1975/08/15          5.68           PL
043319         1975/08/16          5.59           PL
043319         1975/08/17          5.53           PL
043319         1975/08/18          5.56           PL
043319         1975/08/19          5.63           PL
043319         1975/08/20          5.53           PL
043319         1975/08/21          5.51           PL
043319         1975/08/22          5.53           PL
043319         1975/08/23          5.55           PL
043319         1975/08/24          5.57           PL
043319         1975/08/25          5.56           PL
043319         1975/08/26          5.56           PL
043319         1975/08/27          5.59           PL
043319         1975/08/28          5.59           PL
043319         1975/08/29          5.57           PL
043319         1975/08/30          5.53           PL
043319         1975/08/31          5.51           PL
043319         1975/09/01          5.57           PL
043319         1975/09/02          5.58           PL
043319         1975/09/03          5.70           PL
043319         1975/09/04          5.68           PL
043319         1975/09/05          5.64           PL
043319         1975/09/06          5.64           PL
043319         1975/09/07          5.61           PL
043319         1975/09/08          5.64           PL
043319         1975/09/09          5.58           PL
043319         1975/09/10          5.56           PL
043319         1975/09/11          5.51           PL
043319         1975/09/12          5.49           PL
043319         1975/09/13          5.64           PL
043319         1975/09/14          5.61           PL
043319         1975/09/15          5.64           PL
043319         1975/09/16          5.56           PL
043319         1975/09/17          5.53           PL
043319         1975/09/18          5.57           PL
043319         1975/09/19          5.61           PL
043319         1975/09/20          5.57           PL
043319         1975/09/21          5.63           PL
043319         1975/09/22          5.60           PL
043319         1975/09/23          5.58           PL
043319         1975/09/24          5.57           PL
043319         1975/09/25          5.57           PL
043319         1975/09/26          5.65           PL
043319         1975/09/27          5.87           PL
043319         1975/09/28          5.93           PL
043319         1975/09/29          5.94           PL
043319         1975/09/30          5.86           PL
043319         1975/10/01          5.80           PL
043319         1975/10/02          5.72           PL
043319         1975/10/03          5.65           PL
043319         1975/10/04          5.64           PL
043319         1975/10/05          5.64           PL
043319         1975/10/06          5.64           PL
043319         1975/10/07          5.71           PL
043319         1975/10/08          5.72           PL
043319         1975/10/09          5.74           PL
043319         1975/10/10          5.67           PL
043319         1975/10/11          5.71           PL
043319         1975/10/12          5.71           PL
043319         1975/10/13          5.72           PL
043319         1975/10/14          5.77           PL
043319         1975/10/15          5.71           PL
043319         1975/10/16          5.71           PL
043319         1975/10/17          5.82           PL
043319         1975/10/18          5.81           PL
043319         1975/10/19          
043319         1975/10/20          
043319         1975/10/21          
043319         1975/10/22          
043319         1975/10/23          
043319         1975/10/24          
043319         1975/10/25          
043319         1975/10/26          
043319         1975/10/27          
043319         1975/10/28          
043319         1975/10/29          
043319         1975/10/30          
043319         1975/10/31          
043319         1975/11/01          
043319         1975/11/02          
043319         1975/11/03          
043319         1975/11/04          
043319         1975/11/05          
043319         1975/11/06          
043319         1975/11/07          
043319         1975/11/08          
043319         1975/11/09          
043319         1975/11/10          
043319         1975/11/11          
043319         1975/11/12          
043319         1975/11/13          
043319         1975/11/14          
043319         1975/11/15          
043319         1975/11/16          
043319         1975/11/17          
043319         1975/11/18          
043319         1975/11/19          
043319         1975/11/20          
043319         1975/11/21          6.27           PL
043319         1975/11/22          
043319         1975/11/23          
043319         1975/11/24          
043319         1975/11/25          
043319         1975/11/26          
043319         1975/11/27          
043319         1975/11/28          
043319         1975/11/29          
043319         1975/11/30          
043319         1975/12/01          
043319         1975/12/02          
043319         1975/12/03          
043319         1975/12/04          
043319         1975/12/05          
043319         1975/12/06          
043319         1975/12/07          
