Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-05-17
Station:        040210         Grand lac MacDonald - à Harrington                                                                                                             
Bassin versant: 202 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 52' 42" // -74° 34' 3"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 01:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040210         1966/08/03          8.77           PL
040210         1966/08/04          8.77           PL
040210         1966/08/05          8.77           PL
040210         1966/08/06          8.77           PL
040210         1966/08/07          8.77           PL
040210         1966/08/08          8.77           PL
040210         1966/08/09          8.78           PL
040210         1966/08/10          8.79           PL
040210         1966/08/11          8.79           PL
040210         1966/08/12          8.80           PL
040210         1966/08/13          8.80           PL
040210         1966/08/14          8.80           PL
040210         1966/08/15          8.81           PL
040210         1966/08/16          8.80           PL
040210         1966/08/17          8.83           PL
040210         1966/08/18          8.82           PL
040210         1966/08/19          8.80           PL
040210         1966/08/20          8.79           PL
040210         1966/08/21          8.79           PL
040210         1966/08/22          8.79           PL
040210         1966/08/23          8.82           PL
040210         1966/08/24          8.81           PL
040210         1966/08/25          8.82           PL
040210         1966/08/26          8.85           PL
040210         1966/08/27          8.83           PL
040210         1966/08/28          8.82           PL
040210         1966/08/29          8.80           PL
040210         1966/08/30          8.82           PL
040210         1966/08/31          8.79           PL
040210         1966/09/01          8.78           PL
040210         1966/09/02          8.78           PL
040210         1966/09/03          8.74           PL
040210         1966/09/04          8.71           PL
040210         1966/09/05          8.69           PL
040210         1966/09/06          8.71           PL
040210         1966/09/07          8.71           PL
040210         1966/09/08          8.72           PL
040210         1966/09/09          8.72           PL
040210         1966/09/10          8.75           PL
040210         1966/09/11          8.75           PL
040210         1966/09/12          8.74           PL
040210         1966/09/13          8.74           PL
040210         1966/09/14          8.74           PL
040210         1966/09/15          8.74           PL
040210         1966/09/16          8.73           PL
040210         1966/09/17          8.72           PL
040210         1966/09/18          8.70           PL
040210         1966/09/19          8.71           PL
040210         1966/09/20          8.78           PL
040210         1966/09/21          8.77           PL
040210         1966/09/22          8.77           PL
040210         1966/09/23          8.80           PL
040210         1966/09/24          8.80           PL
040210         1966/09/25          8.80           PL
040210         1966/09/26          8.81           PL
040210         1966/09/27          8.82           PL
040210         1966/09/28          8.82           PL
040210         1966/09/29          8.82           PL
040210         1966/09/30          8.82           PL
040210         1966/10/01          8.82           PL
040210         1966/10/02          8.82           PL
040210         1966/10/03          8.81           PL
040210         1966/10/04          8.82           PL
040210         1966/10/05          8.82           PL
040210         1966/10/06          8.82           PL
040210         1966/10/07          8.81           PL
040210         1966/10/08          8.81           PL
040210         1966/10/09          8.81           PL
040210         1966/10/10          8.83           PL
040210         1966/10/11          8.83           PL
040210         1966/10/12          8.83           PL
040210         1966/10/13          8.83           PL
040210         1966/10/14          8.83           PL
040210         1966/10/15          8.83           PL
040210         1966/10/16          8.83           PL
040210         1966/10/17          8.83           PL
040210         1966/10/18          8.81           PL
040210         1966/10/19          8.81           PL
040210         1966/10/20          8.83           PL
040210         1966/10/21          8.83           PL
040210         1966/10/22          8.82           PL
040210         1966/10/23          8.82           PL
040210         1966/10/24          8.82           PL
040210         1966/10/25          8.82           PL
040210         1966/10/26          8.82           PL
040210         1966/10/27          8.82           PL
040210         1966/10/28          8.82           PL
040210         1966/10/29          8.82           PL
040210         1966/10/30          8.82           PL
040210         1966/10/31          8.82           PL
040210         1966/11/01          8.84           PL
040210         1966/11/02          8.84           PL
040210         1966/11/03          8.85           PL
040210         1966/11/04          8.84           PL
040210         1966/11/05          8.83           PL
040210         1966/11/06          8.83           PL
040210         1966/11/07          8.85           PL
040210         1966/11/08          8.86           PL
040210         1966/11/09          8.89           PL
040210         1966/11/10          8.93           PL
040210         1966/11/11          8.96           PL
040210         1966/11/12          9.02           PL
040210         1966/11/13          9.05           PL
040210         1966/11/14          9.06           PL
040210         1966/11/15          
040210         1966/11/16          
040210         1966/11/17          
040210         1966/11/18          
040210         1966/11/19          
040210         1966/11/20          
040210         1966/11/21          
040210         1966/11/22          
040210         1966/11/23          
040210         1966/11/24          9.07           PL
040210         1966/11/25          9.09           PL
040210         1966/11/26          9.11           PL
040210         1966/11/27          9.16           PL
040210         1966/11/28          9.17           PL
040210         1966/11/29          9.17           PL
040210         1966/11/30          9.18           PL
040210         1966/12/01          9.16           PL
040210         1966/12/02          9.12           PL
040210         1966/12/03          9.11           PL
040210         1966/12/04          9.11           PL
040210         1966/12/05          9.10           PL
040210         1966/12/06          9.10           PL
040210         1966/12/07          9.10           PL
040210         1966/12/08          9.10           PL
040210         1966/12/09          9.11           PL
040210         1966/12/10          9.14           PL
040210         1966/12/11          9.19           PL
040210         1966/12/12          9.21           PL
040210         1966/12/13          9.26           PL
040210         1966/12/14          9.29           PL
040210         1966/12/15          9.30           PL
040210         1966/12/16          9.30           PL
040210         1966/12/17          9.30           PL
040210         1966/12/18          9.29           PL
040210         1966/12/19          9.21           PL
040210         1966/12/20          9.20           PL
040210         1966/12/21          9.18           PL
040210         1966/12/22          9.17           PL
040210         1966/12/23          9.17           PL
040210         1966/12/24          9.16           PL
040210         1966/12/25          9.17           PL
040210         1966/12/26          9.16           PL
040210         1966/12/27          9.15           PL
040210         1966/12/28          9.15           PL
040210         1966/12/29          9.15           PL
040210         1966/12/30          9.16           PL
040210         1966/12/31          9.17           PL
040210         1967/01/01          9.17           PL
040210         1967/01/02          9.15           PL
040210         1967/01/03          9.12           PL
040210         1967/01/04          9.11           PL
040210         1967/01/05          9.07           PL
040210         1967/01/06          9.03           PL
040210         1967/01/07          9.03           PL
040210         1967/01/08          9.03           PL
040210         1967/01/09          9.03           PL
040210         1967/01/10          9.01           PL
040210         1967/01/11          9.03           PL
040210         1967/01/12          9.03           PL
040210         1967/01/13          9.03           PL
040210         1967/01/14          9.02           PL
040210         1967/01/15          9.02           PL
040210         1967/01/16          8.95           PL
040210         1967/01/17          8.95           PL
040210         1967/01/18          
040210         1967/01/19          8.96           PL
040210         1967/01/20          8.94           PL
040210         1967/01/21          8.94           PL
040210         1967/01/22          8.94           PL
040210         1967/01/23          8.94           PL
040210         1967/01/24          8.94           PL
040210         1967/01/25          8.94           PL
040210         1967/01/26          8.96           PL
040210         1967/01/27          8.99           PL
040210         1967/01/28          8.99           PL
040210         1967/01/29          8.99           PL
040210         1967/01/30          8.99           PL
040210         1967/01/31          8.97           PL
040210         1967/02/01          8.96           PL
040210         1967/02/02          8.96           PL
040210         1967/02/03          8.96           PL
040210         1967/02/04          8.96           PL
040210         1967/02/05          8.96           PL
040210         1967/02/06          8.96           PL
040210         1967/02/07          8.96           PL
040210         1967/02/08          8.96           PL
040210         1967/02/09          8.96           PL
040210         1967/02/10          8.96           PL
040210         1967/02/11          8.96           PL
040210         1967/02/12          8.95           PL
040210         1967/02/13          8.95           PL
040210         1967/02/14          8.95           PL
040210         1967/02/15          8.95           PL
040210         1967/02/16          8.95           PL
040210         1967/02/17          8.95           PL
040210         1967/02/18          8.92           PL
040210         1967/02/19          8.94           PL
040210         1967/02/20          8.94           PL
040210         1967/02/21          8.95           PL
040210         1967/02/22          8.95           PL
040210         1967/02/23          8.95           PL
040210         1967/02/24          8.95           PL
040210         1967/02/25          8.95           PL
040210         1967/02/26          8.98           PL
040210         1967/02/27          9.00           PL
040210         1967/02/28          9.00           PL
040210         1967/03/01          9.00           PL
040210         1967/03/02          9.00           PL
040210         1967/03/03          8.98           PL
040210         1967/03/04          8.97           PL
040210         1967/03/05          8.97           PL
040210         1967/03/06          8.97           PL
040210         1967/03/07          8.97           PL
040210         1967/03/08          8.97           PL
040210         1967/03/09          8.97           PL
040210         1967/03/10          8.97           PL
040210         1967/03/11          8.97           PL
040210         1967/03/12          8.97           PL
040210         1967/03/13          8.97           PL
040210         1967/03/14          8.97           PL
040210         1967/03/15          8.97           PL
040210         1967/03/16          8.96           PL
040210         1967/03/17          8.94           PL
040210         1967/03/18          8.92           PL
040210         1967/03/19          8.90           PL
040210         1967/03/20          8.88           PL
040210         1967/03/21          8.86           PL
040210         1967/03/22          8.85           PL
040210         1967/03/23          8.85           PL
040210         1967/03/24          8.85           PL
040210         1967/03/25          8.86           PL
040210         1967/03/26          8.91           PL
040210         1967/03/27          8.88           PL
040210         1967/03/28          8.93           PL
040210         1967/03/29          8.93           PL
040210         1967/03/30          8.93           PL
040210         1967/03/31          8.95           PL
040210         1967/04/01          8.97           PL
040210         1967/04/02          8.98           PL
040210         1967/04/03          9.07           PL
040210         1967/04/04          9.09           PL
040210         1967/04/05          9.19           PL
040210         1967/04/06          9.27           PL
040210         1967/04/07          9.31           PL
040210         1967/04/08          9.31           PL
040210         1967/04/09          9.31           PL
040210         1967/04/10          9.31           PL
040210         1967/04/11          9.32           PL
040210         1967/04/12          9.33           PL
040210         1967/04/13          9.35           PL
040210         1967/04/14          9.41           PL
040210         1967/04/15          9.40           PL
040210         1967/04/16          9.42           PL
040210         1967/04/17          9.43           PL
040210         1967/04/18          9.44           PL
040210         1967/04/19          9.45           PL
040210         1967/04/20          9.51           PL
040210         1967/04/21          9.55           PL
040210         1967/04/22          9.55           PL
040210         1967/04/23          9.55           PL
040210         1967/04/24          9.55           PL
040210         1967/04/25          9.53           PL
040210         1967/04/26          9.53           PL
040210         1967/04/27          9.52           PL
040210         1967/04/28          9.45           PL
040210         1967/04/29          9.44           PL
040210         1967/04/30          9.41           PL
040210         1967/05/01          9.41           PL
040210         1967/05/02          9.40           PL
040210         1967/05/03          9.34           PL
040210         1967/05/04          9.33           PL
040210         1967/05/05          9.30           PL
040210         1967/05/06          9.31           PL
040210         1967/05/07          9.30           PL
040210         1967/05/08          9.26           PL
040210         1967/05/09          9.21           PL
040210         1967/05/10          9.19           PL
040210         1967/05/11          9.18           PL
040210         1967/05/12          9.18           PL
040210         1967/05/13          9.18           PL
040210         1967/05/14          9.18           PL
040210         1967/05/15          9.18           PL
040210         1967/05/16          9.17           PL
040210         1967/05/17          9.17           PL
040210         1967/05/18          9.09           PL
040210         1967/05/19          9.09           PL
040210         1967/05/20          9.09           PL
040210         1967/05/21          9.15           PL
040210         1967/05/22          9.15           PL
040210         1967/05/23          9.14           PL
040210         1967/05/24          9.09           PL
040210         1967/05/25          9.09           PL
040210         1967/05/26          9.09           PL
040210         1967/05/27          9.08           PL
040210         1967/05/28          9.07           PL
040210         1967/05/29          9.06           PL
040210         1967/05/30          9.06           PL
040210         1967/05/31          9.06           PL
040210         1967/06/01          9.04           PL
040210         1967/06/02          9.04           PL
040210         1967/06/03          9.04           PL
040210         1967/06/04          9.04           PL
040210         1967/06/05          9.03           PL
040210         1967/06/06          8.97           PL
040210         1967/06/07          8.96           PL
040210         1967/06/08          8.99           PL
040210         1967/06/09          9.03           PL
040210         1967/06/10          9.03           PL
040210         1967/06/11          9.06           PL
040210         1967/06/12          9.06           PL
040210         1967/06/13          9.08           PL
040210         1967/06/14          9.15           PL
040210         1967/06/15          9.18           PL
040210         1967/06/16          9.19           PL
040210         1967/06/17          9.20           PL
040210         1967/06/18          9.20           PL
040210         1967/06/19          9.19           PL
040210         1967/06/20          9.19           PL
040210         1967/06/21          9.19           PL
040210         1967/06/22          9.19           PL
040210         1967/06/23          9.20           PL
040210         1967/06/24          9.19           PL
040210         1967/06/25          9.28           PL
040210         1967/06/26          9.28           PL
040210         1967/06/27          9.28           PL
040210         1967/06/28          
040210         1967/06/29          
040210         1967/06/30          
040210         1967/07/01          
040210         1967/07/02          
040210         1967/07/03          
040210         1967/07/04          
040210         1967/07/05          
040210         1967/07/06          
040210         1967/07/07          
040210         1967/07/08          
040210         1967/07/09          
040210         1967/07/10          
040210         1967/07/11          
040210         1967/07/12          
040210         1967/07/13          
040210         1967/07/14          
040210         1967/07/15          
040210         1967/07/16          
040210         1967/07/17          
040210         1967/07/18          
040210         1967/07/19          
040210         1967/07/20          
040210         1967/07/21          
040210         1967/07/22          
040210         1967/07/23          
040210         1967/07/24          
040210         1967/07/25          
040210         1967/07/26          
040210         1967/07/27          
040210         1967/07/28          
040210         1967/07/29          
040210         1967/07/30          
040210         1967/07/31          
040210         1967/08/01          
040210         1967/08/02          
040210         1967/08/03          
040210         1967/08/04          
040210         1967/08/05          
040210         1967/08/06          
040210         1967/08/07          
040210         1967/08/08          
040210         1967/08/09          
040210         1967/08/10          
040210         1967/08/11          
040210         1967/08/12          
040210         1967/08/13          
040210         1967/08/14          
040210         1967/08/15          
040210         1967/08/16          
040210         1967/08/17          
040210         1967/08/18          
040210         1967/08/19          
040210         1967/08/20          
040210         1967/08/21          
040210         1967/08/22          
040210         1967/08/23          
040210         1967/08/24          8.91           PL
040210         1967/08/25          8.89           PL
040210         1967/08/26          8.89           PL
040210         1967/08/27          8.89           PL
040210         1967/08/28          8.88           PL
040210         1967/08/29          8.91           PL
040210         1967/08/30          8.91           PL
040210         1967/08/31          8.91           PL
040210         1967/09/01          8.91           PL
040210         1967/09/02          8.90           PL
040210         1967/09/03          8.89           PL
040210         1967/09/04          8.90           PL
040210         1967/09/05          8.89           PL
040210         1967/09/06          8.89           PL
040210         1967/09/07          8.88           PL
040210         1967/09/08          8.88           PL
040210         1967/09/09          8.88           PL
040210         1967/09/10          8.88           PL
040210         1967/09/11          8.88           PL
040210         1967/09/12          8.88           PL
040210         1967/09/13          8.88           PL
040210         1967/09/14          8.88           PL
040210         1967/09/15          8.88           PL
040210         1967/09/16          8.87           PL
040210         1967/09/17          8.86           PL
040210         1967/09/18          8.85           PL
040210         1967/09/19          8.85           PL
040210         1967/09/20          8.85           PL
040210         1967/09/21          8.85           PL
040210         1967/09/22          8.88           PL
040210         1967/09/23          8.91           PL
040210         1967/09/24          8.91           PL
040210         1967/09/25          8.91           PL
040210         1967/09/26          8.91           PL
040210         1967/09/27          8.91           PL
040210         1967/09/28          8.91           PL
040210         1967/09/29          8.94           PL
040210         1967/09/30          8.96           PL
040210         1967/10/01          8.97           PL
040210         1967/10/02          8.99           PL
040210         1967/10/03          9.00           PL
040210         1967/10/04          9.00           PL
040210         1967/10/05          9.00           PL
040210         1967/10/06          9.00           PL
040210         1967/10/07          8.99           PL
040210         1967/10/08          8.99           PL
040210         1967/10/09          8.99           PL
040210         1967/10/10          8.99           PL
040210         1967/10/11          8.99           PL
040210         1967/10/12          8.98           PL
040210         1967/10/13          8.97           PL
040210         1967/10/14          8.97           PL
040210         1967/10/15          8.96           PL
040210         1967/10/16          8.96           PL
040210         1967/10/17          8.97           PL
040210         1967/10/18          8.97           PL
040210         1967/10/19          9.00           PL
040210         1967/10/20          9.15           PL
040210         1967/10/21          9.20           PL
040210         1967/10/22          9.24           PL
040210         1967/10/23          9.28           PL
040210         1967/10/24          9.30           PL
040210         1967/10/25          9.31           PL
040210         1967/10/26          9.31           PL
040210         1967/10/27          9.30           PL
040210         1967/10/28          9.29           PL
040210         1967/10/29          9.27           PL
040210         1967/10/30          9.24           PL
040210         1967/10/31          9.22           PL
040210         1967/11/01          9.20           PL
040210         1967/11/02          9.18           PL
040210         1967/11/03          9.18           PL
040210         1967/11/04          9.23           PL
040210         1967/11/05          9.26           PL
040210         1967/11/06          9.27           PL
040210         1967/11/07          9.27           PL
040210         1967/11/08          9.29           PL
040210         1967/11/09          9.29           PL
040210         1967/11/10          9.27           PL
040210         1967/11/11          9.27           PL
040210         1967/11/12          9.26           PL
040210         1967/11/13          9.27           PL
040210         1967/11/14          9.28           PL
040210         1967/11/15          9.27           PL
040210         1967/11/16          9.27           PL
040210         1967/11/17          9.27           PL
040210         1967/11/18          9.25           PL
040210         1967/11/19          9.25           PL
040210         1967/11/20          9.24           PL
040210         1967/11/21          9.22           PL
040210         1967/11/22          9.22           PL
040210         1967/11/23          9.20           PL
040210         1967/11/24          9.20           PL
040210         1967/11/25          9.19           PL
040210         1967/11/26          9.19           PL
040210         1967/11/27          9.19           PL
040210         1967/11/28          9.17           PL
040210         1967/11/29          9.17           PL
040210         1967/11/30          9.16           PL
040210         1967/12/01          9.14           PL
040210         1967/12/02          9.14           PL
040210         1967/12/03          9.13           PL
040210         1967/12/04          9.11           PL
040210         1967/12/05          9.11           PL
040210         1967/12/06          9.11           PL
040210         1967/12/07          9.09           PL
040210         1967/12/08          9.08           PL
040210         1967/12/09          9.09           PL
040210         1967/12/10          9.08           PL
040210         1967/12/11          9.08           PL
040210         1967/12/12          9.08           PL
040210         1967/12/13          9.09           PL
040210         1967/12/14          9.11           PL
040210         1967/12/15          9.11           PL
040210         1967/12/16          9.11           PL
040210         1967/12/17          9.11           PL
040210         1967/12/18          9.11           PL
040210         1967/12/19          9.11           PL
040210         1967/12/20          9.11           PL
040210         1967/12/21          9.11           PL
040210         1967/12/22          9.12           PL
040210         1967/12/23          9.14           PL
040210         1967/12/24          9.14           PL
040210         1967/12/25          9.14           PL
040210         1967/12/26          9.15           PL
040210         1967/12/27          9.17           PL
040210         1967/12/28          9.17           PL
040210         1967/12/29          9.17           PL
040210         1967/12/30          9.16           PL
040210         1967/12/31          9.15           PL
040210         1968/01/01          9.14           PL
040210         1968/01/02          9.14           PL
040210         1968/01/03          9.12           PL
040210         1968/01/04          9.12           PL
040210         1968/01/05          9.11           PL
040210         1968/01/06          9.11           PL
040210         1968/01/07          9.09           PL
040210         1968/01/08          9.09           PL
040210         1968/01/09          9.08           PL
040210         1968/01/10          9.08           PL
040210         1968/01/11          9.06           PL
040210         1968/01/12          9.06           PL
040210         1968/01/13          9.05           PL
040210         1968/01/14          9.05           PL
040210         1968/01/15          9.04           PL
040210         1968/01/16          9.03           PL
040210         1968/01/17          9.03           PL
040210         1968/01/18          9.03           PL
040210         1968/01/19          9.02           PL
040210         1968/01/20          9.03           PL
040210         1968/01/21          9.03           PL
040210         1968/01/22          9.02           PL
040210         1968/01/23          9.02           PL
040210         1968/01/24          9.03           PL
040210         1968/01/25          9.03           PL
040210         1968/01/26          9.02           PL
040210         1968/01/27          9.02           PL
040210         1968/01/28          9.02           PL
040210         1968/01/29          9.00           PL
040210         1968/01/30          9.00           PL
040210         1968/01/31          9.01           PL
040210         1968/02/01          9.00           PL
040210         1968/02/02          9.00           PL
040210         1968/02/03          9.03           PL
040210         1968/02/04          9.03           PL
040210         1968/02/05          9.03           PL
040210         1968/02/06          9.03           PL
040210         1968/02/07          9.03           PL
040210         1968/02/08          9.03           PL
040210         1968/02/09          9.05           PL
040210         1968/02/10          9.05           PL
040210         1968/02/11          9.05           PL
040210         1968/02/12          9.05           PL
040210         1968/02/13          9.05           PL
040210         1968/02/14          9.05           PL
040210         1968/02/15          9.05           PL
040210         1968/02/16          9.03           PL
040210         1968/02/17          9.03           PL
040210         1968/02/18          9.03           PL
040210         1968/02/19          9.02           PL
040210         1968/02/20          9.02           PL
040210         1968/02/21          9.02           PL
040210         1968/02/22          9.02           PL
040210         1968/02/23          9.02           PL
040210         1968/02/24          9.01           PL
040210         1968/02/25          9.00           PL
040210         1968/02/26          9.00           PL
040210         1968/02/27          9.00           PL
040210         1968/02/28          8.99           PL
040210         1968/02/29          9.00           PL
040210         1968/03/01          9.00           PL
040210         1968/03/02          8.99           PL
040210         1968/03/03          8.98           PL
040210         1968/03/04          8.97           PL
040210         1968/03/05          8.97           PL
040210         1968/03/06          8.97           PL
040210         1968/03/07          8.97           PL
040210         1968/03/08          8.96           PL
040210         1968/03/09          8.96           PL
040210         1968/03/10          8.96           PL
040210         1968/03/11          8.96           PL
040210         1968/03/12          8.94           PL
040210         1968/03/13          8.95           PL
040210         1968/03/14          8.96           PL
040210         1968/03/15          8.95           PL
040210         1968/03/16          8.95           PL
040210         1968/03/17          8.96           PL
040210         1968/03/18          8.96           PL
040210         1968/03/19          8.96           PL
040210         1968/03/20          8.97           PL
040210         1968/03/21          8.99           PL
040210         1968/03/22          9.02           PL
040210         1968/03/23          9.03           PL
040210         1968/03/24          9.11           PL
040210         1968/03/25          9.15           PL
040210         1968/03/26          9.20           PL
040210         1968/03/27          9.25           PL
040210         1968/03/28          9.29           PL
040210         1968/03/29          9.33           PL
040210         1968/03/30          9.36           PL
040210         1968/03/31          9.42           PL
040210         1968/04/01          9.45           PL
040210         1968/04/02          9.51           PL
040210         1968/04/03          9.54           PL
040210         1968/04/04          9.55           PL
040210         1968/04/05          9.54           PL
040210         1968/04/06          9.56           PL
040210         1968/04/07          9.56           PL
040210         1968/04/08          9.56           PL
040210         1968/04/09          9.56           PL
040210         1968/04/10          9.54           PL
040210         1968/04/11          9.53           PL
040210         1968/04/12          9.51           PL
040210         1968/04/13          9.47           PL
040210         1968/04/14          9.47           PL
040210         1968/04/15          9.44           PL
040210         1968/04/16          9.42           PL
040210         1968/04/17          9.41           PL
040210         1968/04/18          9.40           PL
040210         1968/04/19          9.38           PL
040210         1968/04/20          9.35           PL
040210         1968/04/21          9.32           PL
040210         1968/04/22          9.31           PL
040210         1968/04/23          9.29           PL
040210         1968/04/24          9.26           PL
040210         1968/04/25          9.25           PL
040210         1968/04/26          9.26           PL
040210         1968/04/27          9.25           PL
040210         1968/04/28          9.23           PL
040210         1968/04/29          9.23           PL
040210         1968/04/30          9.22           PL
040210         1968/05/01          9.22           PL
040210         1968/05/02          9.20           PL
040210         1968/05/03          9.19           PL
040210         1968/05/04          9.17           PL
040210         1968/05/05          9.16           PL
040210         1968/05/06          9.13           PL
040210         1968/05/07          9.14           PL
040210         1968/05/08          9.13           PL
040210         1968/05/09          9.10           PL
040210         1968/05/10          9.08           PL
040210         1968/05/11          9.07           PL
040210         1968/05/12          9.05           PL
040210         1968/05/13          9.05           PL
040210         1968/05/14          9.04           PL
040210         1968/05/15          9.05           PL
040210         1968/05/16          9.05           PL
040210         1968/05/17          9.07           PL
040210         1968/05/18          9.07           PL
040210         1968/05/19          9.06           PL
040210         1968/05/20          9.06           PL
040210         1968/05/21          9.05           PL
040210         1968/05/22          9.04           PL
040210         1968/05/23          9.04           PL
040210         1968/05/24          9.03           PL
040210         1968/05/25          9.03           PL
040210         1968/05/26          9.03           PL
040210         1968/05/27          9.01           PL
040210         1968/05/28          9.00           PL
040210         1968/05/29          8.99           PL
040210         1968/05/30          8.98           PL
040210         1968/05/31          8.97           PL
040210         1968/06/01          8.97           PL
040210         1968/06/02          8.97           PL
040210         1968/06/03          8.96           PL
040210         1968/06/04          8.94           PL
040210         1968/06/05          8.94           PL
040210         1968/06/06          8.94           PL
040210         1968/06/07          8.96           PL
040210         1968/06/08          8.96           PL
040210         1968/06/09          8.96           PL
040210         1968/06/10          8.96           PL
040210         1968/06/11          8.96           PL
040210         1968/06/12          8.96           PL
040210         1968/06/13          8.96           PL
040210         1968/06/14          8.96           PL
040210         1968/06/15          8.98           PL
040210         1968/06/16          8.96           PL
040210         1968/06/17          8.96           PL
040210         1968/06/18          8.95           PL
040210         1968/06/19          8.95           PL
040210         1968/06/20          8.95           PL
040210         1968/06/21          8.95           PL
040210         1968/06/22          8.95           PL
040210         1968/06/23          8.95           PL
040210         1968/06/24          8.95           PL
040210         1968/06/25          8.95           PL
040210         1968/06/26          8.94           PL
040210         1968/06/27          8.94           PL
040210         1968/06/28          8.93           PL
040210         1968/06/29          8.94           PL
040210         1968/06/30          8.95           PL
040210         1968/07/01          8.95           PL
040210         1968/07/02          8.94           PL
040210         1968/07/03          8.94           PL
040210         1968/07/04          8.93           PL
040210         1968/07/05          8.93           PL
040210         1968/07/06          8.93           PL
040210         1968/07/07          8.92           PL
040210         1968/07/08          8.94           PL
040210         1968/07/09          8.94           PL
040210         1968/07/10          8.94           PL
040210         1968/07/11          8.94           PL
040210         1968/07/12          8.94           PL
040210         1968/07/13          8.95           PL
040210         1968/07/14          8.94           PL
040210         1968/07/15          8.94           PL
040210         1968/07/16          8.94           PL
040210         1968/07/17          8.92           PL
040210         1968/07/18          8.93           PL
040210         1968/07/19          8.92           PL
040210         1968/07/20          8.92           PL
040210         1968/07/21          8.92           PL
040210         1968/07/22          8.92           PL
040210         1968/07/23          8.92           PL
040210         1968/07/24          8.90           PL
040210         1968/07/25          8.90           PL
040210         1968/07/26          8.90           PL
040210         1968/07/27          8.90           PL
040210         1968/07/28          8.90           PL
040210         1968/07/29          8.88           PL
040210         1968/07/30          8.87           PL
040210         1968/07/31          8.87           PL
040210         1968/08/01          8.87           PL
040210         1968/08/02          8.87           PL
040210         1968/08/03          8.87           PL
040210         1968/08/04          8.85           PL
040210         1968/08/05          8.85           PL
040210         1968/08/06          8.85           PL
040210         1968/08/07          8.85           PL
040210         1968/08/08          8.85           PL
040210         1968/08/09          8.85           PL
040210         1968/08/10          8.85           PL
040210         1968/08/11          8.83           PL
040210         1968/08/12          8.83           PL
040210         1968/08/13          8.82           PL
040210         1968/08/14          8.82           PL
040210         1968/08/15          8.80           PL
040210         1968/08/16          8.80           PL
040210         1968/08/17          8.81           PL
040210         1968/08/18          8.81           PL
040210         1968/08/19          8.81           PL
040210         1968/08/20          8.81           PL
040210         1968/08/21          8.83           PL
040210         1968/08/22          8.83           PL
040210         1968/08/23          8.83           PL
040210         1968/08/24          8.83           PL
040210         1968/08/25          8.84           PL
040210         1968/08/26          8.84           PL
040210         1968/08/27          8.84           PL
040210         1968/08/28          8.83           PL
040210         1968/08/29          8.83           PL
040210         1968/08/30          8.83           PL
040210         1968/08/31          8.83           PL
040210         1968/09/01          8.81           PL
040210         1968/09/02          8.81           PL
040210         1968/09/03          8.81           PL
040210         1968/09/04          8.81           PL
040210         1968/09/05          8.80           PL
040210         1968/09/06          8.80           PL
040210         1968/09/07          8.83           PL
040210         1968/09/08          8.81           PL
040210         1968/09/09          8.81           PL
040210         1968/09/10          8.81           PL
040210         1968/09/11          8.81           PL
040210         1968/09/12          8.83           PL
040210         1968/09/13          8.83           PL
040210         1968/09/14          8.83           PL
040210         1968/09/15          8.81           PL
040210         1968/09/16          8.82           PL
040210         1968/09/17          8.82           PL
040210         1968/09/18          8.82           PL
040210         1968/09/19          8.82           PL
040210         1968/09/20          8.82           PL
040210         1968/09/21          8.82           PL
040210         1968/09/22          8.85           PL
