Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1985-08-28
Station:        051008         Montmorency - à 4,8 km en aval du ruisseau des Brulés (Mare-du-Sault)                                                                          
Bassin versant: 121 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 24' 20" // -71° 11' 8"
Constante géodésique: aucune
Date de création du fichier: 2012-06-21 22:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
051008         1977/07/29          29.26          PL
051008         1977/07/30          
051008         1977/07/31          
051008         1977/08/01          
051008         1977/08/02          
051008         1977/08/03          
051008         1977/08/04          
051008         1977/08/05          29.30          PL
051008         1977/08/06          29.29          PL
051008         1977/08/07          29.26          PL
051008         1977/08/08          29.25          PL
051008         1977/08/09          29.23          PL
051008         1977/08/10          29.22          PL
051008         1977/08/11          29.22          PL
051008         1977/08/12          29.22          PL
051008         1977/08/13          29.20          PL
051008         1977/08/14          29.20          PL
051008         1977/08/15          29.19          PL
051008         1977/08/16          29.18          PL
051008         1977/08/17          29.18          PL
051008         1977/08/18          29.20          PL
051008         1977/08/19          29.21          PL
051008         1977/08/20          29.25          PL
051008         1977/08/21          29.25          PL
051008         1977/08/22          29.28          PL
051008         1977/08/23          29.39          PL
051008         1977/08/24          29.39          PL
051008         1977/08/25          29.32          PL
051008         1977/08/26          29.31          PL
051008         1977/08/27          29.28          PL
051008         1977/08/28          29.26          PL
051008         1977/08/29          29.25          PL
051008         1977/08/30          29.26          PL
051008         1977/08/31          29.36          PL
051008         1977/09/01          29.31          PL
051008         1977/09/02          29.27          PL
051008         1977/09/03          29.23          PL
051008         1977/09/04          29.22          PL
051008         1977/09/05          29.21          PL
051008         1977/09/06          29.21          PL
051008         1977/09/07          29.18          PL
051008         1977/09/08          29.19          PL
051008         1977/09/09          29.19          PL
051008         1977/09/10          29.19          PL
051008         1977/09/11          29.24          PL
051008         1977/09/12          29.23          PL
051008         1977/09/13          29.22          PL
051008         1977/09/14          29.22          PL
051008         1977/09/15          29.24          PL
051008         1977/09/16          29.28          PL
051008         1977/09/17          29.26          PL
051008         1977/09/18          29.25          PL
051008         1977/09/19          29.24          PL
051008         1977/09/20          29.21          PL
051008         1977/09/21          29.20          PL
051008         1977/09/22          29.19          PL
051008         1977/09/23          29.18          PL
051008         1977/09/24          29.18          PL
051008         1977/09/25          29.18          PL
051008         1977/09/26          29.18          PL
051008         1977/09/27          29.27          PL
051008         1977/09/28          29.45          PL
051008         1977/09/29          29.42          PL
051008         1977/09/30          29.36          PL
051008         1977/10/01          29.34          PL
051008         1977/10/02          29.34          PL
051008         1977/10/03          29.35          PL
051008         1977/10/04          29.33          PL
051008         1977/10/05          29.29          PL
051008         1977/10/06          29.28          PL
051008         1977/10/07          29.27          PL
051008         1977/10/08          29.25          PL
051008         1977/10/09          29.25          PL
051008         1977/10/10          29.41          PL
051008         1977/10/11          29.48          PL
051008         1977/10/12          29.27          PL
051008         1977/10/13          29.19          PL
051008         1977/10/14          29.23          PL
051008         1977/10/15          29.26          PL
051008         1977/10/16          29.27          PL
051008         1977/10/17          29.28          PL
051008         1977/10/18          29.28          PL
051008         1977/10/19          29.27          PL
051008         1977/10/20          29.26          PL
051008         1977/10/21          29.26          PL
051008         1977/10/22          29.25          PL
051008         1977/10/23          29.24          PL
051008         1977/10/24          29.23          PL
051008         1977/10/25          29.22          PL
051008         1977/10/26          29.23          PL
051008         1977/10/27          29.25          PL
051008         1977/10/28          29.26          PL
051008         1977/10/29          29.25          PL
051008         1977/10/30          29.23          PL
051008         1977/10/31          29.20          PL
051008         1977/11/01          29.20          PL
051008         1977/11/02          29.19          PL
051008         1977/11/03          29.20          PL
051008         1977/11/04          29.22          PL
051008         1977/11/05          29.23          PL
051008         1977/11/06          29.23          PL
051008         1977/11/07          29.19          PL
051008         1977/11/08          29.18          PL
051008         1977/11/09          29.19          PL
051008         1977/11/10          29.20          PL
051008         1977/11/11          29.22          PL
051008         1977/11/12          29.27          PL
051008         1977/11/13          29.27          PL
051008         1977/11/14          29.23          PL
051008         1977/11/15          29.20          PL
051008         1977/11/16          29.21          PL
051008         1977/11/17          29.21          PL
051008         1977/11/18          29.24          PL
051008         1977/11/19          29.27          PL
051008         1977/11/20          29.23          PL
051008         1977/11/21          29.22          PL
051008         1977/11/22          29.21          PL
051008         1977/11/23          29.19          PL
051008         1977/11/24          29.18          PL
051008         1977/11/25          29.18          PL
051008         1977/11/26          29.18          PL
051008         1977/11/27          29.18          PL
051008         1977/11/28          29.16          PL
051008         1977/11/29          29.16          PL
051008         1977/11/30          29.15          PL
051008         1977/12/01          29.15          PL
051008         1977/12/02          29.16          PL
051008         1977/12/03          29.16          PL
051008         1977/12/04          29.17          PL
051008         1977/12/05          29.17          PL
051008         1977/12/06          29.15          PL
051008         1977/12/07          29.15          PL
051008         1977/12/08          29.15          PL
051008         1977/12/09          29.15          PL
051008         1977/12/10          29.14          PL
051008         1977/12/11          29.14          PL
051008         1977/12/12          29.14          PL
051008         1977/12/13          29.13          PL
051008         1977/12/14          29.13          PL
051008         1977/12/15          29.13          PL
051008         1977/12/16          29.13          PL
051008         1977/12/17          29.13          PL
051008         1977/12/18          29.13          PL
051008         1977/12/19          29.13          PL
051008         1977/12/20          29.12          PL
051008         1977/12/21          29.12          PL
051008         1977/12/22          29.14          PL
051008         1977/12/23          29.13          PL
051008         1977/12/24          29.13          PL
051008         1977/12/25          29.13          PL
051008         1977/12/26          29.13          PL
051008         1977/12/27          29.13          PL
051008         1977/12/28          29.13          PL
051008         1977/12/29          29.13          PL
051008         1977/12/30          29.13          PL
051008         1977/12/31          29.13          PL
051008         1978/01/01          29.13          PL
051008         1978/01/02          29.13          PL
051008         1978/01/03          29.13          PL
051008         1978/01/04          29.13          PL
051008         1978/01/05          29.13          PL
051008         1978/01/06          29.13          PL
051008         1978/01/07          29.13          PL
051008         1978/01/08          29.12          PL
051008         1978/01/09          29.16          PL
051008         1978/01/10          29.26          PL
051008         1978/01/11          29.26          PL
051008         1978/01/12          29.26          PL
051008         1978/01/13          29.30          PL
051008         1978/01/14          29.32          PL
051008         1978/01/15          29.32          PL
051008         1978/01/16          29.30          PL
051008         1978/01/17          29.26          PL
051008         1978/01/18          29.26          PL
051008         1978/01/19          29.25          PL
051008         1978/01/20          29.21          PL
051008         1978/01/21          29.20          PL
051008         1978/01/22          29.18          PL
051008         1978/01/23          29.17          PL
051008         1978/01/24          29.17          PL
051008         1978/01/25          29.16          PL
051008         1978/01/26          29.16          PL
051008         1978/01/27          29.16          PL
051008         1978/01/28          29.16          PL
051008         1978/01/29          29.16          PL
051008         1978/01/30          29.15          PL
051008         1978/01/31          29.14          PL
051008         1978/02/01          29.14          PL
051008         1978/02/02          29.14          PL
051008         1978/02/03          29.15          PL
051008         1978/02/04          29.16          PL
051008         1978/02/05          29.17          PL
051008         1978/02/06          29.16          PL
051008         1978/02/07          29.14          PL
051008         1978/02/08          29.13          PL
051008         1978/02/09          29.13          PL
051008         1978/02/10          29.13          PL
051008         1978/02/11          29.13          PL
051008         1978/02/12          29.13          PL
051008         1978/02/13          29.13          PL
051008         1978/02/14          29.13          PL
051008         1978/02/15          29.12          PL
051008         1978/02/16          29.12          PL
051008         1978/02/17          29.12          PL
051008         1978/02/18          29.12          PL
051008         1978/02/19          29.12          PL
051008         1978/02/20          29.12          PL
051008         1978/02/21          29.12          PL
051008         1978/02/22          29.12          PL
051008         1978/02/23          29.12          PL
051008         1978/02/24          29.12          PL
051008         1978/02/25          29.12          PL
051008         1978/02/26          29.12          PL
051008         1978/02/27          29.12          PL
051008         1978/02/28          29.12          PL
051008         1978/03/01          29.12          PL
051008         1978/03/02          29.12          PL
051008         1978/03/03          29.12          PL
051008         1978/03/04          29.12          PL
051008         1978/03/05          29.12          PL
051008         1978/03/06          29.12          PL
051008         1978/03/07          29.12          PL
051008         1978/03/08          29.12          PL
051008         1978/03/09          29.12          PL
051008         1978/03/10          29.10          PL
051008         1978/03/11          29.10          PL
051008         1978/03/12          29.09          PL
051008         1978/03/13          29.08          PL
051008         1978/03/14          29.08          PL
051008         1978/03/15          29.09          PL
051008         1978/03/16          29.09          PL
051008         1978/03/17          29.09          PL
051008         1978/03/18          29.09          PL
051008         1978/03/19          29.09          PL
051008         1978/03/20          29.10          PL
051008         1978/03/21          29.10          PL
051008         1978/03/22          29.10          PL
051008         1978/03/23          29.10          PL
051008         1978/03/24          29.09          PL
051008         1978/03/25          29.09          PL
051008         1978/03/26          29.10          PL
051008         1978/03/27          29.10          PL
051008         1978/03/28          29.10          PL
051008         1978/03/29          29.10          PL
051008         1978/03/30          29.10          PL
051008         1978/03/31          29.10          PL
051008         1978/04/01          29.11          PL
051008         1978/04/02          29.11          PL
051008         1978/04/03          29.11          PL
051008         1978/04/04          29.10          PL
051008         1978/04/05          29.11          PL
051008         1978/04/06          29.10          PL
051008         1978/04/07          29.10          PL
051008         1978/04/08          29.10          PL
051008         1978/04/09          29.10          PL
051008         1978/04/10          29.10          PL
051008         1978/04/11          29.10          PL
051008         1978/04/12          29.10          PL
051008         1978/04/13          29.10          PL
051008         1978/04/14          29.10          PL
051008         1978/04/15          29.10          PL
051008         1978/04/16          29.10          PL
051008         1978/04/17          29.11          PL
051008         1978/04/18          29.11          PL
051008         1978/04/19          29.11          PL
051008         1978/04/20          29.12          PL
051008         1978/04/21          29.12          PL
051008         1978/04/22          29.12          PL
051008         1978/04/23          29.11          PL
051008         1978/04/24          29.11          PL
051008         1978/04/25          29.12          PL
051008         1978/04/26          29.12          PL
051008         1978/04/27          29.12          PL
051008         1978/04/28          29.12          PL
051008         1978/04/29          29.16          PL
051008         1978/04/30          29.17          PL
051008         1978/05/01          29.18          PL
051008         1978/05/02          29.19          PL
051008         1978/05/03          29.19          PL
051008         1978/05/04          29.18          PL
051008         1978/05/05          29.18          PL
051008         1978/05/06          29.19          PL
051008         1978/05/07          29.21          PL
051008         1978/05/08          29.26          PL
051008         1978/05/09          29.35          PL
051008         1978/05/10          29.46          PL
051008         1978/05/11          29.53          PL
051008         1978/05/12          29.65          PL
051008         1978/05/13          29.74          PL
051008         1978/05/14          29.84          PL
051008         1978/05/15          30.04          PL
051008         1978/05/16          30.16          PL
051008         1978/05/17          30.07          PL
051008         1978/05/18          30.02          PL
051008         1978/05/19          29.95          PL
051008         1978/05/20          29.90          PL
051008         1978/05/21          29.79          PL
051008         1978/05/22          29.79          PL
051008         1978/05/23          29.68          PL
051008         1978/05/24          29.59          PL
051008         1978/05/25          29.60          PL
051008         1978/05/26          29.66          PL
051008         1978/05/27          29.64          PL
051008         1978/05/28          29.61          PL
051008         1978/05/29          29.55          PL
051008         1978/05/30          29.48          PL
051008         1978/05/31          29.43          PL
051008         1978/06/01          29.46          PL
051008         1978/06/02          29.47          PL
051008         1978/06/03          29.41          PL
051008         1978/06/04          29.36          PL
051008         1978/06/05          29.32          PL
051008         1978/06/06          29.30          PL
051008         1978/06/07          29.32          PL
051008         1978/06/08          29.29          PL
051008         1978/06/09          29.32          PL
051008         1978/06/10          29.28          PL
051008         1978/06/11          29.28          PL
051008         1978/06/12          29.29          PL
051008         1978/06/13          29.28          PL
051008         1978/06/14          29.29          PL
051008         1978/06/15          29.31          PL
051008         1978/06/16          29.30          PL
051008         1978/06/17          29.28          PL
051008         1978/06/18          29.27          PL
051008         1978/06/19          29.26          PL
051008         1978/06/20          29.27          PL
051008         1978/06/21          29.42          PL
051008         1978/06/22          29.39          PL
051008         1978/06/23          29.33          PL
051008         1978/06/24          29.31          PL
051008         1978/06/25          29.33          PL
051008         1978/06/26          29.32          PL
051008         1978/06/27          29.30          PL
051008         1978/06/28          29.30          PL
051008         1978/06/29          29.40          PL
051008         1978/06/30          29.36          PL
051008         1978/07/01          29.30          PL
051008         1978/07/02          29.26          PL
051008         1978/07/03          29.26          PL
051008         1978/07/04          29.24          PL
051008         1978/07/05          29.22          PL
051008         1978/07/06          29.21          PL
051008         1978/07/07          29.21          PL
051008         1978/07/08          29.17          PL
051008         1978/07/09          29.18          PL
051008         1978/07/10          29.17          PL
051008         1978/07/11          29.19          PL
051008         1978/07/12          29.19          PL
051008         1978/07/13          29.18          PL
051008         1978/07/14          29.18          PL
051008         1978/07/15          29.17          PL
051008         1978/07/16          29.17          PL
051008         1978/07/17          29.17          PL
051008         1978/07/18          29.17          PL
051008         1978/07/19          29.16          PL
051008         1978/07/20          29.15          PL
051008         1978/07/21          29.18          PL
051008         1978/07/22          29.19          PL
051008         1978/07/23          29.18          PL
051008         1978/07/24          29.18          PL
051008         1978/07/25          29.18          PL
051008         1978/07/26          29.17          PL
051008         1978/07/27          29.16          PL
051008         1978/07/28          29.17          PL
051008         1978/07/29          29.18          PL
051008         1978/07/30          29.17          PL
051008         1978/07/31          29.15          PL
051008         1978/08/01          29.15          PL
051008         1978/08/02          29.14          PL
051008         1978/08/03          29.14          PL
051008         1978/08/04          29.18          PL
051008         1978/08/05          29.21          PL
051008         1978/08/06          29.18          PL
051008         1978/08/07          29.14          PL
051008         1978/08/08          29.14          PL
051008         1978/08/09          29.14          PL
051008         1978/08/10          29.13          PL
051008         1978/08/11          29.13          PL
051008         1978/08/12          29.12          PL
051008         1978/08/13          29.13          PL
051008         1978/08/14          29.13          PL
051008         1978/08/15          29.15          PL
051008         1978/08/16          29.14          PL
051008         1978/08/17          29.17          PL
051008         1978/08/18          29.25          PL
051008         1978/08/19          29.23          PL
051008         1978/08/20          29.22          PL
051008         1978/08/21          29.22          PL
051008         1978/08/22          29.20          PL
051008         1978/08/23          29.18          PL
051008         1978/08/24          29.16          PL
051008         1978/08/25          29.15          PL
051008         1978/08/26          29.15          PL
051008         1978/08/27          29.14          PL
051008         1978/08/28          29.14          PL
051008         1978/08/29          29.17          PL
051008         1978/08/30          29.22          PL
051008         1978/08/31          29.21          PL
051008         1978/09/01          29.18          PL
051008         1978/09/02          29.17          PL
051008         1978/09/03          29.17          PL
051008         1978/09/04          29.17          PL
051008         1978/09/05          29.17          PL
051008         1978/09/06          29.14          PL
051008         1978/09/07          29.23          PL
051008         1978/09/08          29.29          PL
051008         1978/09/09          29.24          PL
051008         1978/09/10          29.22          PL
051008         1978/09/11          29.20          PL
051008         1978/09/12          29.19          PL
051008         1978/09/13          29.16          PL
051008         1978/09/14          29.16          PL
051008         1978/09/15          29.16          PL
051008         1978/09/16          29.17          PL
051008         1978/09/17          29.16          PL
051008         1978/09/18          29.16          PL
051008         1978/09/19          29.14          PL
051008         1978/09/20          29.14          PL
051008         1978/09/21          29.15          PL
051008         1978/09/22          29.16          PL
051008         1978/09/23          29.15          PL
051008         1978/09/24          29.15          PL
051008         1978/09/25          29.16          PL
051008         1978/09/26          29.16          PL
051008         1978/09/27          29.17          PL
051008         1978/09/28          29.17          PL
051008         1978/09/29          29.17          PL
051008         1978/09/30          29.17          PL
051008         1978/10/01          29.17          PL
051008         1978/10/02          29.18          PL
051008         1978/10/03          29.20          PL
051008         1978/10/04          29.19          PL
051008         1978/10/05          29.18          PL
051008         1978/10/06          29.17          PL
051008         1978/10/07          29.17          PL
051008         1978/10/08          29.19          PL
051008         1978/10/09          29.17          PL
051008         1978/10/10          29.17          PL
051008         1978/10/11          29.17          PL
051008         1978/10/12          29.17          PL
051008         1978/10/13          29.18          PL
051008         1978/10/14          29.25          PL
051008         1978/10/15          29.34          PL
051008         1978/10/16          29.36          PL
051008         1978/10/17          29.28          PL
051008         1978/10/18          29.25          PL
051008         1978/10/19          29.22          PL
051008         1978/10/20          29.22          PL
051008         1978/10/21          29.21          PL
051008         1978/10/22          29.20          PL
051008         1978/10/23          29.21          PL
051008         1978/10/24          29.22          PL
051008         1978/10/25          29.21          PL
051008         1978/10/26          29.22          PL
051008         1978/10/27          29.22          PL
051008         1978/10/28          29.20          PL
051008         1978/10/29          29.18          PL
051008         1978/10/30          29.17          PL
051008         1978/10/31          29.17          PL
051008         1978/11/01          29.17          PL
051008         1978/11/02          29.17          PL
051008         1978/11/03          29.17          PL
051008         1978/11/04          29.17          PL
051008         1978/11/05          29.16          PL
051008         1978/11/06          29.17          PL
051008         1978/11/07          29.16          PL
051008         1978/11/08          29.16          PL
051008         1978/11/09          29.16          PL
051008         1978/11/10          29.15          PL
051008         1978/11/11          29.13          PL
051008         1978/11/12          29.13          PL
051008         1978/11/13          29.13          PL
051008         1978/11/14          29.13          PL
051008         1978/11/15          29.13          PL
051008         1978/11/16          29.14          PL
051008         1978/11/17          29.14          PL
051008         1978/11/18          29.14          PL
051008         1978/11/19          29.21          PL
051008         1978/11/20          29.22          PL
051008         1978/11/21          29.18          PL
051008         1978/11/22          29.16          PL
051008         1978/11/23          29.16          PL
051008         1978/11/24          29.16          PL
051008         1978/11/25          29.16          PL
051008         1978/11/26          29.14          PL
051008         1978/11/27          29.14          PL
051008         1978/11/28          29.13          PL
051008         1978/11/29          29.13          PL
051008         1978/11/30          29.13          PL
051008         1978/12/01          29.13          PL
051008         1978/12/02          29.13          PL
051008         1978/12/03          29.13          PL
051008         1978/12/04          29.13          PL
051008         1978/12/05          29.13          PL
051008         1978/12/06          29.13          PL
051008         1978/12/07          29.13          PL
051008         1978/12/08          29.13          PL
051008         1978/12/09          29.13          PL
051008         1978/12/10          29.13          PL
051008         1978/12/11          29.12          PL
051008         1978/12/12          29.13          PL
051008         1978/12/13          29.13          PL
051008         1978/12/14          29.13          PL
051008         1978/12/15          29.13          PL
051008         1978/12/16          29.13          PL
051008         1978/12/17          29.14          PL
051008         1978/12/18          29.14          PL
051008         1978/12/19          29.14          PL
051008         1978/12/20          29.13          PL
051008         1978/12/21          29.13          PL
051008         1978/12/22          29.13          PL
051008         1978/12/23          29.13          PL
051008         1978/12/24          29.13          PL
051008         1978/12/25          29.13          PL
051008         1978/12/26          29.12          PL
051008         1978/12/27          29.12          PL
051008         1978/12/28          29.12          PL
051008         1978/12/29          29.12          PL
051008         1978/12/30          29.12          PL
051008         1978/12/31          29.12          PL
051008         1979/01/01          29.13          PL
051008         1979/01/02          29.13          PL
051008         1979/01/03          29.13          PL
051008         1979/01/04          29.13          PL
051008         1979/01/05          29.13          PL
051008         1979/01/06          29.13          PL
051008         1979/01/07          29.13          PL
051008         1979/01/08          29.13          PL
051008         1979/01/09          29.13          PL
051008         1979/01/10          29.13          PL
051008         1979/01/11          29.13          PL
051008         1979/01/12          29.12          PL
051008         1979/01/13          29.12          PL
051008         1979/01/14          29.12          PL
051008         1979/01/15          29.12          PL
051008         1979/01/16          29.11          PL
051008         1979/01/17          29.12          PL
051008         1979/01/18          29.12          PL
051008         1979/01/19          29.11          PL
051008         1979/01/20          29.11          PL
051008         1979/01/21          29.11          PL
051008         1979/01/22          29.12          PL
051008         1979/01/23          29.12          PL
051008         1979/01/24          29.12          PL
051008         1979/01/25          29.11          PL
051008         1979/01/26          29.10          PL
051008         1979/01/27          29.09          PL
051008         1979/01/28          29.10          PL
051008         1979/01/29          29.10          PL
051008         1979/01/30          29.10          PL
051008         1979/01/31          29.10          PL
051008         1979/02/01          29.10          PL
051008         1979/02/02          29.11          PL
051008         1979/02/03          29.11          PL
051008         1979/02/04          29.10          PL
051008         1979/02/05          29.10          PL
051008         1979/02/06          29.10          PL
051008         1979/02/07          29.12          PL
051008         1979/02/08          29.13          PL
051008         1979/02/09          29.12          PL
051008         1979/02/10          29.12          PL
051008         1979/02/11          29.13          PL
051008         1979/02/12          29.16          PL
051008         1979/02/13          29.16          PL
051008         1979/02/14          29.16          PL
051008         1979/02/15          29.16          PL
051008         1979/02/16          29.16          PL
051008         1979/02/17          29.16          PL
051008         1979/02/18          29.16          PL
051008         1979/02/19          29.16          PL
051008         1979/02/20          29.15          PL
051008         1979/02/21          29.14          PL
051008         1979/02/22          29.13          PL
051008         1979/02/23          29.11          PL
051008         1979/02/24          29.10          PL
051008         1979/02/25          29.10          PL
051008         1979/02/26          29.10          PL
051008         1979/02/27          29.10          PL
051008         1979/02/28          29.10          PL
051008         1979/03/01          29.10          PL
051008         1979/03/02          29.10          PL
051008         1979/03/03          29.10          PL
051008         1979/03/04          29.10          PL
051008         1979/03/05          29.11          PL
051008         1979/03/06          29.11          PL
051008         1979/03/07          29.14          PL
051008         1979/03/08          29.13          PL
051008         1979/03/09          29.13          PL
051008         1979/03/10          29.13          PL
051008         1979/03/11          29.13          PL
051008         1979/03/12          29.13          PL
051008         1979/03/13          29.16          PL
051008         1979/03/14          29.20          PL
051008         1979/03/15          29.20          PL
051008         1979/03/16          29.17          PL
051008         1979/03/17          29.17          PL
051008         1979/03/18          29.16          PL
051008         1979/03/19          29.13          PL
051008         1979/03/20          29.12          PL
051008         1979/03/21          29.12          PL
051008         1979/03/22          29.12          PL
051008         1979/03/23          29.12          PL
051008         1979/03/24          29.13          PL
051008         1979/03/25          29.18          PL
051008         1979/03/26          29.26          PL
051008         1979/03/27          29.30          PL
051008         1979/03/28          29.30          PL
051008         1979/03/29          29.29          PL
051008         1979/03/30          29.27          PL
051008         1979/03/31          29.26          PL
051008         1979/04/01          29.26          PL
051008         1979/04/02          29.26          PL
051008         1979/04/03          29.26          PL
051008         1979/04/04          29.24          PL
051008         1979/04/05          29.22          PL
051008         1979/04/06          29.22          PL
051008         1979/04/07          29.21          PL
051008         1979/04/08          29.19          PL
051008         1979/04/09          29.18          PL
051008         1979/04/10          29.17          PL
051008         1979/04/11          29.16          PL
051008         1979/04/12          29.14          PL
051008         1979/04/13          29.14          PL
051008         1979/04/14          29.14          PL
051008         1979/04/15          29.15          PL
051008         1979/04/16          29.16          PL
051008         1979/04/17          29.16          PL
051008         1979/04/18          29.16          PL
051008         1979/04/19          29.16          PL
051008         1979/04/20          29.16          PL
051008         1979/04/21          29.16          PL
051008         1979/04/22          29.19          PL
051008         1979/04/23          29.20          PL
051008         1979/04/24          29.24          PL
051008         1979/04/25          29.27          PL
051008         1979/04/26          29.34          PL
051008         1979/04/27          29.64          PL
051008         1979/04/28          30.62          PL
051008         1979/04/29          30.59          PL
051008         1979/04/30          30.10          PL
051008         1979/05/01          29.80          PL
051008         1979/05/02          29.66          PL
051008         1979/05/03          29.52          PL
051008         1979/05/04          29.48          PL
051008         1979/05/05          29.47          PL
051008         1979/05/06          29.39          PL
051008         1979/05/07          29.34          PL
051008         1979/05/08          29.33          PL
051008         1979/05/09          29.40          PL
051008         1979/05/10          29.93          PL
051008         1979/05/11          29.79          PL
051008         1979/05/12          29.63          PL
051008         1979/05/13          29.76          PL
051008         1979/05/14          29.81          PL
051008         1979/05/15          29.57          PL
051008         1979/05/16          29.57          PL
051008         1979/05/17          29.52          PL
051008         1979/05/18          29.43          PL
051008         1979/05/19          29.43          PL
051008         1979/05/20          29.44          PL
051008         1979/05/21          29.44          PL
051008         1979/05/22          29.43          PL
051008         1979/05/23          29.42          PL
051008         1979/05/24          29.34          PL
051008         1979/05/25          29.30          PL
051008         1979/05/26          29.27          PL
051008         1979/05/27          29.29          PL
051008         1979/05/28          29.39          PL
051008         1979/05/29          29.43          PL
051008         1979/05/30          29.43          PL
051008         1979/05/31          29.44          PL
051008         1979/06/01          29.44          PL
051008         1979/06/02          29.41          PL
051008         1979/06/03          29.36          PL
051008         1979/06/04          29.34          PL
051008         1979/06/05          29.31          PL
051008         1979/06/06          29.27          PL
051008         1979/06/07          29.25          PL
051008         1979/06/08          29.25          PL
051008         1979/06/09          29.24          PL
051008         1979/06/10          29.25          PL
051008         1979/06/11          29.27          PL
051008         1979/06/12          29.44          PL
051008         1979/06/13          29.66          PL
051008         1979/06/14          29.46          PL
051008         1979/06/15          29.37          PL
051008         1979/06/16          29.31          PL
051008         1979/06/17          29.28          PL
051008         1979/06/18          29.26          PL
051008         1979/06/19          29.26          PL
051008         1979/06/20          29.25          PL
051008         1979/06/21          29.24          PL
051008         1979/06/22          29.21          PL
051008         1979/06/23          29.21          PL
051008         1979/06/24          29.20          PL
051008         1979/06/25          29.20          PL
051008         1979/06/26          29.20          PL
051008         1979/06/27          29.20          PL
051008         1979/06/28          29.20          PL
051008         1979/06/29          29.22          PL
051008         1979/06/30          29.21          PL
051008         1979/07/01          29.20          PL
051008         1979/07/02          29.20          PL
051008         1979/07/03          29.21          PL
051008         1979/07/04          29.21          PL
051008         1979/07/05          29.20          PL
051008         1979/07/06          29.20          PL
051008         1979/07/07          29.19          PL
051008         1979/07/08          29.16          PL
051008         1979/07/09          29.16          PL
051008         1979/07/10          29.16          PL
051008         1979/07/11          29.16          PL
051008         1979/07/12          29.15          PL
051008         1979/07/13          29.15          PL
051008         1979/07/14          29.15          PL
051008         1979/07/15          29.14          PL
051008         1979/07/16          29.16          PL
051008         1979/07/17          29.30          PL
051008         1979/07/18          29.26          PL
051008         1979/07/19          29.21          PL
051008         1979/07/20          29.20          PL
051008         1979/07/21          29.16          PL
051008         1979/07/22          29.16          PL
051008         1979/07/23          29.15          PL
051008         1979/07/24          29.15          PL
051008         1979/07/25          29.15          PL
051008         1979/07/26          29.15          PL
051008         1979/07/27          29.22          PL
051008         1979/07/28          29.23          PL
051008         1979/07/29          29.21          PL
051008         1979/07/30          29.18          PL
051008         1979/07/31          29.17          PL
051008         1979/08/01          29.17          PL
051008         1979/08/02          29.16          PL
051008         1979/08/03          29.23          PL
051008         1979/08/04          29.31          PL
051008         1979/08/05          29.25          PL
051008         1979/08/06          29.26          PL
051008         1979/08/07          29.27          PL
051008         1979/08/08          29.25          PL
051008         1979/08/09          29.22          PL
051008         1979/08/10          29.21          PL
051008         1979/08/11          29.19          PL
051008         1979/08/12          29.18          PL
051008         1979/08/13          29.17          PL
051008         1979/08/14          29.17          PL
051008         1979/08/15          29.18          PL
051008         1979/08/16          29.19          PL
051008         1979/08/17          29.18          PL
051008         1979/08/18          29.18          PL
051008         1979/08/19          29.17          PL
051008         1979/08/20          29.17          PL
051008         1979/08/21          29.18          PL
051008         1979/08/22          29.18          PL
051008         1979/08/23          29.17          PL
051008         1979/08/24          29.16          PL
051008         1979/08/25          29.19          PL
051008         1979/08/26          29.26          PL
051008         1979/08/27          29.23          PL
051008         1979/08/28          29.22          PL
051008         1979/08/29          29.20          PL
051008         1979/08/30          29.36          PL
051008         1979/08/31          29.42          PL
051008         1979/09/01          29.33          PL
051008         1979/09/02          29.28          PL
051008         1979/09/03          29.26          PL
051008         1979/09/04          29.27          PL
051008         1979/09/05          29.24          PL
051008         1979/09/06          29.24          PL
051008         1979/09/07          29.56          PL
051008         1979/09/08          29.53          PL
051008         1979/09/09          29.37          PL
051008         1979/09/10          29.30          PL
051008         1979/09/11          29.32          PL
051008         1979/09/12          29.39          PL
051008         1979/09/13          29.36          PL
051008         1979/09/14          29.31          PL
051008         1979/09/15          29.44          PL
051008         1979/09/16          29.48          PL
051008         1979/09/17          29.36          PL
051008         1979/09/18          29.32          PL
051008         1979/09/19          29.40          PL
051008         1979/09/20          29.66          PL
051008         1979/09/21          29.45          PL
051008         1979/09/22          29.40          PL
051008         1979/09/23          29.35          PL
051008         1979/09/24          29.30          PL
051008         1979/09/25          29.28          PL
051008         1979/09/26          29.26          PL
051008         1979/09/27          29.24          PL
051008         1979/09/28          29.23          PL
051008         1979/09/29          29.22          PL
051008         1979/09/30          29.22          PL
051008         1979/10/01          29.24          PL
051008         1979/10/02          29.24          PL
051008         1979/10/03          29.23          PL
051008         1979/10/04          29.22          PL
