Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2018-09-30, préliminaires par la suite
Station:        104803         George - à la sortie du lac de la Hutte Sauvage                                                                                                
Bassin versant: 24098 km²      Régime: Naturel                                           
Coordonnées:    (NAD83) 56° 46' 59" // -64° 52' 5"

Date de création du fichier: 2019-11-29 19:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
104803         1976/04/20          44.20          R
104803         1976/04/21          44.20          R
104803         1976/04/22          43.90          R
104803         1976/04/23          43.90          R
104803         1976/04/24          43.60          R
104803         1976/04/25          43.60          R
104803         1976/04/26          43.90          R
104803         1976/04/27          43.90          R
104803         1976/04/28          44.20          R
104803         1976/04/29          44.20          R
104803         1976/04/30          44.20          R
104803         1976/05/01          44.50          R
104803         1976/05/02          45.30          R
104803         1976/05/03          46.20          R
104803         1976/05/04          48.10          R
104803         1976/05/05          51.50          R
104803         1976/05/06          53.20          R
104803         1976/05/07          53.20          R
104803         1976/05/08          53.00          R
104803         1976/05/09          53.00          R
104803         1976/05/10          53.80          R
104803         1976/05/11          57.80          R
104803         1976/05/12          67.10          R
104803         1976/05/13          91.20          R
104803         1976/05/14          159.0          R
104803         1976/05/15          558.0          R
104803         1976/05/16          770.0          E
104803         1976/05/17          1070           E
104803         1976/05/18          1330           E
104803         1976/05/19          1590           E
104803         1976/05/20          1810           E
104803         1976/05/21          2170           E
104803         1976/05/22          2350           E
104803         1976/05/23          2530           E
104803         1976/05/24          2680           E
104803         1976/05/25          2830           E
104803         1976/05/26          2740           E
104803         1976/05/27          2480           E
104803         1976/05/28          2490           E
104803         1976/05/29          2530           E
104803         1976/05/30          2490           E
104803         1976/05/31          2450           E
104803         1976/06/01          2440           MC
104803         1976/06/02          2410           MC
104803         1976/06/03          2430           MC
104803         1976/06/04          2420           MC
104803         1976/06/05          2380           MC
104803         1976/06/06          2420           MC
104803         1976/06/07          2470           MC
104803         1976/06/08          2450           MC
104803         1976/06/09          2330           MC
104803         1976/06/10          2220           MC
104803         1976/06/11          2040           MC
104803         1976/06/12          1900           MC
104803         1976/06/13          1760           MC
104803         1976/06/14          1620           MC
104803         1976/06/15          1510           MC
104803         1976/06/16          1440           MC
104803         1976/06/17          1380           MC
104803         1976/06/18          1390           MC
104803         1976/06/19          1380           MC
104803         1976/06/20          1350           MC
104803         1976/06/21          1310           MC
104803         1976/06/22          1310           MC
104803         1976/06/23          1270           MC
104803         1976/06/24          1230           MC
104803         1976/06/25          1220           MC
104803         1976/06/26          1170           J
104803         1976/06/27          1090           MC
104803         1976/06/28          1020           MC
104803         1976/06/29          977.0          MC
104803         1976/06/30          923.0          MC
104803         1976/07/01          889.0          MC
104803         1976/07/02          835.0          MC
104803         1976/07/03          787.0          MC
104803         1976/07/04          736.0          MC
104803         1976/07/05          722.0          MC
104803         1976/07/06          708.0          MC
104803         1976/07/07          671.0          MC
104803         1976/07/08          643.0          MC
104803         1976/07/09          597.0          MC
104803         1976/07/10          603.0          MC
104803         1976/07/11          623.0          MC
104803         1976/07/12          617.0          MC
104803         1976/07/13          614.0          MC
104803         1976/07/14          609.0          MC
104803         1976/07/15          592.0          MC
104803         1976/07/16          589.0          MC
104803         1976/07/17          572.0          MC
104803         1976/07/18          558.0          MC
104803         1976/07/19          535.0          MC
104803         1976/07/20          538.0          MC
104803         1976/07/21          547.0          MC
104803         1976/07/22          544.0          MC
104803         1976/07/23          575.0          MC
104803         1976/07/24          600.0          MC
104803         1976/07/25          646.0          MC
104803         1976/07/26          685.0          MC
104803         1976/07/27          719.0          MC
104803         1976/07/28          736.0          MC
104803         1976/07/29          753.0          MC
104803         1976/07/30          773.0          MC
104803         1976/07/31          787.0          MC
104803         1976/08/01          773.0          MC
