Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1941-09-30
Station:        043010         Des Outaouais - à 1,6 km en amont de la rivière Kinojevis                                                                                      
Bassin versant: 14100 km²      Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 55' 44" // -78° 38' 12"

Date de création du fichier: 2012-06-25 02:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
043010         1934/01/27          80.10          MC
043010         1934/01/28          79.60          MC
043010         1934/01/29          78.40          MC
043010         1934/01/30          77.90          MC
043010         1934/01/31          77.00          MC
043010         1934/02/01          76.50          MC
043010         1934/02/02          76.50          MC
043010         1934/02/03          75.30          MC
043010         1934/02/04          74.50          MC
043010         1934/02/05          74.20          MC
043010         1934/02/06          73.10          MC
043010         1934/02/07          71.90          MC
043010         1934/02/08          71.10          MC
043010         1934/02/09          70.20          MC
043010         1934/02/10          70.20          MC
043010         1934/02/11          69.90          MC
043010         1934/02/12          69.70          MC
043010         1934/02/13          69.40          MC
043010         1934/02/14          68.50          MC
043010         1934/02/15          68.50          MC
043010         1934/02/16          68.50          MC
043010         1934/02/17          68.00          MC
043010         1934/02/18          67.40          MC
043010         1934/02/19          66.80          MC
043010         1934/02/20          66.50          MC
043010         1934/02/21          66.30          MC
043010         1934/02/22          65.70          MC
043010         1934/02/23          65.70          MC
043010         1934/02/24          64.60          MC
043010         1934/02/25          64.30          MC
043010         1934/02/26          64.30          MC
043010         1934/02/27          64.00          MC
043010         1934/02/28          63.40          MC
043010         1934/03/01          62.90          MC
043010         1934/03/02          61.70          MC
043010         1934/03/03          61.20          MC
043010         1934/03/04          61.20          MC
043010         1934/03/05          61.20          MC
043010         1934/03/06          60.90          MC
043010         1934/03/07          60.60          MC
043010         1934/03/08          59.70          MC
043010         1934/03/09          59.50          MC
043010         1934/03/10          59.20          MC
043010         1934/03/11          59.20          MC
043010         1934/03/12          58.30          MC
043010         1934/03/13          58.00          MC
043010         1934/03/14          57.20          MC
043010         1934/03/15          56.60          MC
043010         1934/03/16          56.40          MC
043010         1934/03/17          56.40          MC
043010         1934/03/18          56.40          MC
043010         1934/03/19          56.10          MC
043010         1934/03/20          55.80          MC
043010         1934/03/21          55.50          MC
043010         1934/03/22          55.20          MC
043010         1934/03/23          54.40          MC
043010         1934/03/24          53.80          MC
043010         1934/03/25          53.50          MC
043010         1934/03/26          53.20          MC
043010         1934/03/27          53.00          MC
043010         1934/03/28          52.70          MC
043010         1934/03/29          52.40          MC
043010         1934/03/30          50.10          MC
043010         1934/03/31          50.10          MC
043010         1934/04/01          50.40          MC
043010         1934/04/02          51.00          MC
043010         1934/04/03          50.40          MC
043010         1934/04/04          50.40          MC
043010         1934/04/05          50.40          MC
043010         1934/04/06          53.20          MC
043010         1934/04/07          55.20          MC
043010         1934/04/08          56.40          MC
043010         1934/04/09          58.60          MC
043010         1934/04/10          62.90          MC
043010         1934/04/11          66.50          MC
043010         1934/04/12          73.10          MC
043010         1934/04/13          82.70          MC
043010         1934/04/14          91.50          MC
043010         1934/04/15          101.0          MC
043010         1934/04/16          104.0          MC
043010         1934/04/17          110.0          MC
043010         1934/04/18          131.0          MC
043010         1934/04/19          168.0          MC
043010         1934/04/20          215.0          MC
043010         1934/04/21          263.0          MC
043010         1934/04/22          280.0          MC
043010         1934/04/23          294.0          MC
043010         1934/04/24          306.0          MC
043010         1934/04/25          314.0          MC
043010         1934/04/26          314.0          MC
043010         1934/04/27          320.0          MC
043010         1934/04/28          320.0          MC
043010         1934/04/29          326.0          MC
043010         1934/04/30          331.0          MC
043010         1934/05/01          501.0          MC
043010         1934/05/02          637.0          MC
043010         1934/05/03          765.0          MC
043010         1934/05/04          881.0          MC
043010         1934/05/05          974.0          MC
043010         1934/05/06          980.0          MC
043010         1934/05/07          988.0          MC
043010         1934/05/08          974.0          MC
043010         1934/05/09          932.0          MC
043010         1934/05/10          906.0          MC
043010         1934/05/11          883.0          MC
043010         1934/05/12          861.0          MC
043010         1934/05/13          833.0          MC
043010         1934/05/14          833.0          MC
043010         1934/05/15          926.0          MC
043010         1934/05/16          898.0          MC
043010         1934/05/17          852.0          MC
043010         1934/05/18          816.0          MC
043010         1934/05/19          818.0          MC
043010         1934/05/20          821.0          MC
043010         1934/05/21          827.0          MC
