Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-07-11
Station:        050404         Sainte-Anne - au pont du C.N. près de Saint-Raymond                                                                                            
Bassin versant: 1540 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 53' 12" // -71° 51' 21"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-22 20:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
050404         1963/05/27          133.78         PL
050404         1963/05/28          133.41         PL
050404         1963/05/29          133.19         PL
050404         1963/05/30          133.05         PL
050404         1963/05/31          133.16         PL
050404         1963/06/01          133.17         PL
050404         1963/06/02          133.11         PL
050404         1963/06/03          133.07         PL
050404         1963/06/04          132.74         PL
050404         1963/06/05          132.80         PL
050404         1963/06/06          133.67         PL
050404         1963/06/07          133.84         PL
050404         1963/06/08          133.85         PL
050404         1963/06/09          133.38         PL
050404         1963/06/10          132.98         PL
050404         1963/06/11          132.74         PL
050404         1963/06/12          132.71         PL
050404         1963/06/13          133.10         PL
050404         1963/06/14          133.08         PL
050404         1963/06/15          133.05         PL
050404         1963/06/16          132.80         PL
050404         1963/06/17          132.77         PL
050404         1963/06/18          132.85         PL
050404         1963/06/19          133.10         PL
050404         1963/06/20          133.26         PL
050404         1963/06/21          133.35         PL
050404         1963/06/22          133.72         PL
050404         1963/06/23          133.66         PL
050404         1963/06/24          133.58         PL
050404         1963/06/25          133.53         PL
050404         1963/06/26          133.41         PL
050404         1963/06/27          133.08         PL
050404         1963/06/28          133.05         PL
050404         1963/06/29          133.17         PL
050404         1963/06/30          133.11         PL
050404         1963/07/01          132.74         PL
050404         1963/07/02          132.76         PL
050404         1963/07/03          133.11         PL
050404         1963/07/04          133.41         PL
050404         1963/07/05          133.54         PL
050404         1963/07/06          133.55         PL
050404         1963/07/07          133.41         PL
050404         1963/07/08          132.80         PL
050404         1963/07/09          132.87         PL
050404         1963/07/10          132.96         PL
050404         1963/07/11          132.88         PL
050404         1963/07/12          132.87         PL
050404         1963/07/13          133.26         PL
050404         1963/07/14          133.11         PL
050404         1963/07/15          133.17         PL
050404         1963/07/16          133.26         PL
050404         1963/07/17          133.11         PL
050404         1963/07/18          132.96         PL
050404         1963/07/19          132.94         PL
050404         1963/07/20          132.80         PL
050404         1963/07/21          133.11         PL
050404         1963/07/22          133.19         PL
050404         1963/07/23          133.22         PL
050404         1963/07/24          132.75         PL
050404         1963/07/25          133.11         PL
050404         1963/07/26          132.76         PL
050404         1963/07/27          132.80         PL
050404         1963/07/28          132.74         PL
050404         1963/07/29          132.92         PL
050404         1963/07/30          132.88         PL
050404         1963/07/31          132.87         PL
050404         1963/08/01          132.80         PL
050404         1963/08/02          132.86         PL
050404         1963/08/03          133.11         PL
050404         1963/08/04          133.37         PL
050404         1963/08/05          133.41         PL
050404         1963/08/06          133.08         PL
050404         1963/08/07          133.05         PL
050404         1963/08/08          132.99         PL
050404         1963/08/09          132.95         PL
050404         1963/08/10          132.94         PL
050404         1963/08/11          132.74         PL
050404         1963/08/12          132.80         PL
050404         1963/08/13          132.76         PL
050404         1963/08/14          132.74         PL
050404         1963/08/15          132.83         PL
050404         1963/08/16          132.86         PL
050404         1963/08/17          133.11         PL
050404         1963/08/18          133.10         PL
050404         1963/08/19          133.14         PL
050404         1963/08/20          133.12         PL
050404         1963/08/21          133.14         PL
050404         1963/08/22          133.17         PL
050404         1963/08/23          133.11         PL
050404         1963/08/24          133.78         PL
050404         1963/08/25          133.41         PL
050404         1963/08/26          133.06         PL
050404         1963/08/27          132.94         PL
050404         1963/08/28          132.92         PL
050404         1963/08/29          132.86         PL
050404         1963/08/30          132.84         PL
050404         1963/08/31          132.94         PL
050404         1963/09/01          132.93         PL
050404         1963/09/02          133.25         PL
050404         1963/09/03          133.11         PL
050404         1963/09/04          133.17         PL
050404         1963/09/05          132.81         PL
050404         1963/09/06          132.77         PL
050404         1963/09/07          132.74         PL
050404         1963/09/08          133.09         PL
050404         1963/09/09          133.11         PL
050404         1963/09/10          133.15         PL
050404         1963/09/11          133.17         PL
050404         1963/09/12          133.09         PL
050404         1963/09/13          133.18         PL
050404         1963/09/14          132.80         PL
050404         1963/09/15          132.56         PL
050404         1963/09/16          132.52         PL
050404         1963/09/17          132.50         PL
050404         1963/09/18          132.71         PL
050404         1963/09/19          132.86         PL
050404         1963/09/20          132.83         PL
050404         1963/09/21          132.97         PL
050404         1963/09/22          132.83         PL
050404         1963/09/23          132.86         PL
050404         1963/09/24          132.94         PL
050404         1963/09/25          133.11         PL
050404         1963/09/26          133.26         PL
050404         1963/09/27          133.14         PL
050404         1963/09/28          133.12         PL
050404         1963/09/29          133.41         PL
050404         1963/09/30          133.28         PL
050404         1963/10/01          132.82         PL
050404         1963/10/02          132.74         PL
050404         1963/10/03          132.83         PL
050404         1963/10/04          132.83         PL
050404         1963/10/05          133.11         PL
050404         1963/10/06          133.16         PL
050404         1963/10/07          133.20         PL
050404         1963/10/08          133.21         PL
050404         1963/10/09          133.41         PL
050404         1963/10/10          133.56         PL
050404         1963/10/11          133.42         PL
050404         1963/10/12          133.28         PL
050404         1963/10/13          133.11         PL
050404         1963/10/14          133.05         PL
050404         1963/10/15          133.08         PL
050404         1963/10/16          132.97         PL
050404         1963/10/17          132.81         PL
050404         1963/10/18          132.86         PL
050404         1963/10/19          132.73         PL
050404         1963/10/20          132.84         PL
050404         1963/10/21          133.11         PL
050404         1963/10/22          133.17         PL
050404         1963/10/23          133.18         PL
050404         1963/10/24          132.74         PL
050404         1963/10/25          132.80         PL
050404         1963/10/26          132.78         PL
050404         1963/10/27          132.65         PL
050404         1963/10/28          132.62         PL
050404         1963/10/29          132.56         PL
050404         1963/10/30          132.94         PL
050404         1963/10/31          132.94         PL
050404         1963/11/01          133.05         PL
050404         1963/11/02          133.09         PL
050404         1963/11/03          133.04         PL
050404         1963/11/04          133.16         PL
050404         1963/11/05          133.10         PL
050404         1963/11/06          133.23         PL
050404         1963/11/07          133.22         PL
050404         1963/11/08          133.26         PL
050404         1963/11/09          133.44         PL
050404         1963/11/10          133.49         PL
050404         1963/11/11          133.47         PL
050404         1963/11/12          133.56         PL
050404         1963/11/13          133.16         PL
050404         1963/11/14          133.10         PL
050404         1963/11/15          133.25         PL
050404         1963/11/16          133.10         PL
050404         1963/11/17          133.07         PL
050404         1963/11/18          133.16         PL
050404         1963/11/19          133.07         PL
050404         1963/11/20          133.05         PL
050404         1963/11/21          132.97         PL
050404         1963/11/22          132.95         PL
050404         1963/11/23          132.90         PL
050404         1963/11/24          132.62         PL
050404         1963/11/25          132.55         PL
050404         1963/11/26          132.63         PL
050404         1963/11/27          133.26         PL
050404         1963/11/28          133.41         PL
050404         1963/11/29          133.45         PL
050404         1963/11/30          133.56         PL
050404         1963/12/01          134.63         PL
050404         1963/12/02          135.21         PL
050404         1963/12/03          135.08         PL
050404         1963/12/04          135.28         PL
050404         1963/12/05          135.24         PL
050404         1963/12/06          135.79         PL
050404         1963/12/07          136.15         PL
050404         1963/12/08          
050404         1963/12/09          
050404         1963/12/10          
050404         1963/12/11          
050404         1963/12/12          
050404         1963/12/13          
050404         1963/12/14          
050404         1963/12/15          
050404         1963/12/16          
050404         1963/12/17          
050404         1963/12/18          
050404         1963/12/19          
050404         1963/12/20          
050404         1963/12/21          
050404         1963/12/22          
050404         1963/12/23          
050404         1963/12/24          
050404         1963/12/25          
050404         1963/12/26          
050404         1963/12/27          
050404         1963/12/28          
050404         1963/12/29          
050404         1963/12/30          
050404         1963/12/31          
050404         1964/01/01          
050404         1964/01/02          
050404         1964/01/03          
050404         1964/01/04          
050404         1964/01/05          
050404         1964/01/06          
050404         1964/01/07          
050404         1964/01/08          
050404         1964/01/09          
050404         1964/01/10          
050404         1964/01/11          
050404         1964/01/12          
050404         1964/01/13          
050404         1964/01/14          
050404         1964/01/15          
050404         1964/01/16          
050404         1964/01/17          
050404         1964/01/18          
050404         1964/01/19          
050404         1964/01/20          
050404         1964/01/21          
050404         1964/01/22          
050404         1964/01/23          
050404         1964/01/24          
050404         1964/01/25          
050404         1964/01/26          
050404         1964/01/27          
050404         1964/01/28          
050404         1964/01/29          
050404         1964/01/30          
050404         1964/01/31          
050404         1964/02/01          
050404         1964/02/02          
050404         1964/02/03          
050404         1964/02/04          
050404         1964/02/05          
050404         1964/02/06          
050404         1964/02/07          
050404         1964/02/08          
050404         1964/02/09          
050404         1964/02/10          
050404         1964/02/11          
050404         1964/02/12          
050404         1964/02/13          
050404         1964/02/14          
050404         1964/02/15          
050404         1964/02/16          
050404         1964/02/17          
050404         1964/02/18          
050404         1964/02/19          
050404         1964/02/20          
050404         1964/02/21          
050404         1964/02/22          
050404         1964/02/23          
050404         1964/02/24          
050404         1964/02/25          
050404         1964/02/26          
050404         1964/02/27          
050404         1964/02/28          
050404         1964/02/29          
050404         1964/03/01          
050404         1964/03/02          
050404         1964/03/03          
050404         1964/03/04          
050404         1964/03/05          
050404         1964/03/06          
050404         1964/03/07          
050404         1964/03/08          
050404         1964/03/09          
050404         1964/03/10          
050404         1964/03/11          
050404         1964/03/12          
050404         1964/03/13          
050404         1964/03/14          
050404         1964/03/15          
050404         1964/03/16          
050404         1964/03/17          
050404         1964/03/18          
050404         1964/03/19          
050404         1964/03/20          
050404         1964/03/21          
050404         1964/03/22          
050404         1964/03/23          
050404         1964/03/24          
050404         1964/03/25          
050404         1964/03/26          
050404         1964/03/27          
050404         1964/03/28          
050404         1964/03/29          
050404         1964/03/30          
050404         1964/03/31          
050404         1964/04/01          
050404         1964/04/02          
050404         1964/04/03          
050404         1964/04/04          
050404         1964/04/05          
050404         1964/04/06          
050404         1964/04/07          
050404         1964/04/08          
050404         1964/04/09          
050404         1964/04/10          
050404         1964/04/11          
050404         1964/04/12          
050404         1964/04/13          
050404         1964/04/14          
050404         1964/04/15          
050404         1964/04/16          
050404         1964/04/17          
050404         1964/04/18          
050404         1964/04/19          
050404         1964/04/20          
050404         1964/04/21          
050404         1964/04/22          
050404         1964/04/23          
050404         1964/04/24          
050404         1964/04/25          
050404         1964/04/26          
050404         1964/04/27          
050404         1964/04/28          
050404         1964/04/29          
050404         1964/04/30          
050404         1964/05/01          
050404         1964/05/02          
050404         1964/05/03          
050404         1964/05/04          
050404         1964/05/05          
050404         1964/05/06          
050404         1964/05/07          
050404         1964/05/08          
050404         1964/05/09          
050404         1964/05/10          
050404         1964/05/11          
050404         1964/05/12          
050404         1964/05/13          
050404         1964/05/14          
050404         1964/05/15          
050404         1964/05/16          
050404         1964/05/17          
050404         1964/05/18          
050404         1964/05/19          
050404         1964/05/20          
050404         1964/05/21          
050404         1964/05/22          
050404         1964/05/23          
050404         1964/05/24          
050404         1964/05/25          
050404         1964/05/26          
050404         1964/05/27          
050404         1964/05/28          
050404         1964/05/29          
050404         1964/05/30          
050404         1964/05/31          
050404         1964/06/01          
050404         1964/06/02          
050404         1964/06/03          
050404         1964/06/04          
050404         1964/06/05          
050404         1964/06/06          
050404         1964/06/07          
050404         1964/06/08          
050404         1964/06/09          
050404         1964/06/10          
050404         1964/06/11          
050404         1964/06/12          
050404         1964/06/13          
050404         1964/06/14          
050404         1964/06/15          
050404         1964/06/16          
050404         1964/06/17          
050404         1964/06/18          
050404         1964/06/19          
050404         1964/06/20          
050404         1964/06/21          
050404         1964/06/22          
050404         1964/06/23          
050404         1964/06/24          
050404         1964/06/25          
050404         1964/06/26          
050404         1964/06/27          
050404         1964/06/28          
050404         1964/06/29          
050404         1964/06/30          
050404         1964/07/01          
050404         1964/07/02          
050404         1964/07/03          
050404         1964/07/04          
050404         1964/07/05          
050404         1964/07/06          
050404         1964/07/07          
050404         1964/07/08          
050404         1964/07/09          
050404         1964/07/10          
050404         1964/07/11          
050404         1964/07/12          
050404         1964/07/13          
050404         1964/07/14          
050404         1964/07/15          
050404         1964/07/16          
050404         1964/07/17          
050404         1964/07/18          
050404         1964/07/19          
050404         1964/07/20          
050404         1964/07/21          
050404         1964/07/22          
050404         1964/07/23          
050404         1964/07/24          
050404         1964/07/25          
050404         1964/07/26          
050404         1964/07/27          
050404         1964/07/28          
050404         1964/07/29          
050404         1964/07/30          
050404         1964/07/31          
050404         1964/08/01          
050404         1964/08/02          
050404         1964/08/03          
050404         1964/08/04          
050404         1964/08/05          
050404         1964/08/06          
050404         1964/08/07          
050404         1964/08/08          
050404         1964/08/09          
050404         1964/08/10          
050404         1964/08/11          
050404         1964/08/12          
050404         1964/08/13          
050404         1964/08/14          
050404         1964/08/15          
050404         1964/08/16          
050404         1964/08/17          
050404         1964/08/18          
050404         1964/08/19          
050404         1964/08/20          
050404         1964/08/21          
050404         1964/08/22          
050404         1964/08/23          
050404         1964/08/24          
050404         1964/08/25          
050404         1964/08/26          
050404         1964/08/27          
050404         1964/08/28          
050404         1964/08/29          
050404         1964/08/30          
050404         1964/08/31          
050404         1964/09/01          
050404         1964/09/02          
050404         1964/09/03          
050404         1964/09/04          
050404         1964/09/05          
050404         1964/09/06          
050404         1964/09/07          
050404         1964/09/08          
050404         1964/09/09          
050404         1964/09/10          
050404         1964/09/11          
050404         1964/09/12          
050404         1964/09/13          
050404         1964/09/14          
050404         1964/09/15          
050404         1964/09/16          
050404         1964/09/17          
050404         1964/09/18          
050404         1964/09/19          
050404         1964/09/20          
050404         1964/09/21          
050404         1964/09/22          
050404         1964/09/23          
050404         1964/09/24          
050404         1964/09/25          
050404         1964/09/26          
050404         1964/09/27          
050404         1964/09/28          
050404         1964/09/29          
050404         1964/09/30          
050404         1964/10/01          
050404         1964/10/02          
050404         1964/10/03          
050404         1964/10/04          
050404         1964/10/05          
050404         1964/10/06          
050404         1964/10/07          
050404         1964/10/08          
050404         1964/10/09          
050404         1964/10/10          
050404         1964/10/11          
050404         1964/10/12          
050404         1964/10/13          
050404         1964/10/14          
050404         1964/10/15          
050404         1964/10/16          
050404         1964/10/17          
050404         1964/10/18          
050404         1964/10/19          
050404         1964/10/20          
050404         1964/10/21          
050404         1964/10/22          
050404         1964/10/23          
050404         1964/10/24          
050404         1964/10/25          
050404         1964/10/26          
050404         1964/10/27          
050404         1964/10/28          
050404         1964/10/29          
050404         1964/10/30          
050404         1964/10/31          
050404         1964/11/01          
050404         1964/11/02          
050404         1964/11/03          
050404         1964/11/04          
050404         1964/11/05          
050404         1964/11/06          
050404         1964/11/07          
050404         1964/11/08          
050404         1964/11/09          
050404         1964/11/10          
050404         1964/11/11          
050404         1964/11/12          
050404         1964/11/13          
050404         1964/11/14          
050404         1964/11/15          
050404         1964/11/16          
050404         1964/11/17          
050404         1964/11/18          
050404         1964/11/19          
050404         1964/11/20          
050404         1964/11/21          
050404         1964/11/22          
050404         1964/11/23          
050404         1964/11/24          
050404         1964/11/25          
050404         1964/11/26          
050404         1964/11/27          
050404         1964/11/28          
050404         1964/11/29          
050404         1964/11/30          
050404         1964/12/01          
050404         1964/12/02          
050404         1964/12/03          
050404         1964/12/04          
050404         1964/12/05          
050404         1964/12/06          
050404         1964/12/07          
050404         1964/12/08          
050404         1964/12/09          
050404         1964/12/10          
050404         1964/12/11          
050404         1964/12/12          
050404         1964/12/13          
050404         1964/12/14          
050404         1964/12/15          
050404         1964/12/16          
050404         1964/12/17          
050404         1964/12/18          
050404         1964/12/19          
050404         1964/12/20          
050404         1964/12/21          
050404         1964/12/22          
050404         1964/12/23          
050404         1964/12/24          
050404         1964/12/25          
050404         1964/12/26          
050404         1964/12/27          
050404         1964/12/28          
050404         1964/12/29          
050404         1964/12/30          
050404         1964/12/31          
050404         1965/01/01          
050404         1965/01/02          
050404         1965/01/03          
050404         1965/01/04          
050404         1965/01/05          
050404         1965/01/06          
050404         1965/01/07          
050404         1965/01/08          
050404         1965/01/09          
050404         1965/01/10          
050404         1965/01/11          
050404         1965/01/12          
050404         1965/01/13          
050404         1965/01/14          
050404         1965/01/15          
050404         1965/01/16          
050404         1965/01/17          
050404         1965/01/18          
050404         1965/01/19          
050404         1965/01/20          
050404         1965/01/21          
050404         1965/01/22          
050404         1965/01/23          
050404         1965/01/24          
050404         1965/01/25          
050404         1965/01/26          
050404         1965/01/27          
050404         1965/01/28          
050404         1965/01/29          
050404         1965/01/30          
050404         1965/01/31          
050404         1965/02/01          
050404         1965/02/02          
050404         1965/02/03          
050404         1965/02/04          
050404         1965/02/05          
050404         1965/02/06          
050404         1965/02/07          
050404         1965/02/08          
050404         1965/02/09          
050404         1965/02/10          
050404         1965/02/11          
050404         1965/02/12          
050404         1965/02/13          
050404         1965/02/14          
050404         1965/02/15          
050404         1965/02/16          
050404         1965/02/17          
050404         1965/02/18          
050404         1965/02/19          
050404         1965/02/20          
050404         1965/02/21          
050404         1965/02/22          
050404         1965/02/23          133.56         PL
050404         1965/02/24          133.57         PL
050404         1965/02/25          133.55         PL
050404         1965/02/26          133.56         PL
050404         1965/02/27          133.58         PL
050404         1965/02/28          133.58         PL
050404         1965/03/01          133.56         PL
050404         1965/03/02          133.49         PL
050404         1965/03/03          133.52         PL
050404         1965/03/04          133.59         PL
050404         1965/03/05          133.65         PL
050404         1965/03/06          133.82         PL
050404         1965/03/07          133.84         PL
050404         1965/03/08          133.84         PL
050404         1965/03/09          133.82         PL
050404         1965/03/10          133.75         PL
050404         1965/03/11          133.67         PL
050404         1965/03/12          133.62         PL
050404         1965/03/13          133.56         PL
050404         1965/03/14          133.50         PL
050404         1965/03/15          133.46         PL
050404         1965/03/16          133.42         PL
050404         1965/03/17          133.40         PL
050404         1965/03/18          133.40         PL
050404         1965/03/19          133.35         PL
050404         1965/03/20          133.34         PL
050404         1965/03/21          133.33         PL
050404         1965/03/22          133.35         PL
050404         1965/03/23          133.29         PL
050404         1965/03/24          133.26         PL
050404         1965/03/25          133.25         PL
050404         1965/03/26          133.26         PL
050404         1965/03/27          133.22         PL
050404         1965/03/28          133.21         PL
050404         1965/03/29          133.32         PL
050404         1965/03/30          133.21         PL
050404         1965/03/31          133.22         PL
050404         1965/04/01          133.19         PL
050404         1965/04/02          133.21         PL
050404         1965/04/03          133.19         PL
050404         1965/04/04          133.22         PL
050404         1965/04/05          133.29         PL
050404         1965/04/06          133.35         PL
050404         1965/04/07          133.40         PL
050404         1965/04/08          133.44         PL
050404         1965/04/09          133.49         PL
050404         1965/04/10          133.46         PL
050404         1965/04/11          133.57         PL
050404         1965/04/12          133.61         PL
050404         1965/04/13          133.58         PL
050404         1965/04/14          133.52         PL
050404         1965/04/15          133.55         PL
050404         1965/04/16          133.63         PL
050404         1965/04/17          134.02         PL
050404         1965/04/18          133.91         PL
050404         1965/04/19          133.70         PL
050404         1965/04/20          133.63         PL
050404         1965/04/21          133.41         PL
050404         1965/04/22          133.20         PL
050404         1965/04/23          133.17         PL
050404         1965/04/24          133.01         PL
050404         1965/04/25          132.95         PL
050404         1965/04/26          132.95         PL
050404         1965/04/27          132.95         PL
050404         1965/04/28          132.98         PL
050404         1965/04/29          133.11         PL
050404         1965/04/30          133.17         PL
050404         1965/05/01          133.34         PL
050404         1965/05/02          133.36         PL
050404         1965/05/03          133.22         PL
050404         1965/05/04          133.15         PL
050404         1965/05/05          133.39         PL
050404         1965/05/06          133.32         PL
050404         1965/05/07          133.29         PL
050404         1965/05/08          133.37         PL
050404         1965/05/09          133.51         PL
050404         1965/05/10          133.75         PL
050404         1965/05/11          134.66         PL
050404         1965/05/12          134.22         PL
050404         1965/05/13          134.07         PL
050404         1965/05/14          134.08         PL
050404         1965/05/15          133.69         PL
050404         1965/05/16          133.47         PL
050404         1965/05/17          133.45         PL
050404         1965/05/18          134.38         PL
050404         1965/05/19          134.02         PL
050404         1965/05/20          133.74         PL
050404         1965/05/21          133.53         PL
050404         1965/05/22          133.31         PL
050404         1965/05/23          133.31         PL
050404         1965/05/24          133.20         PL
050404         1965/05/25          133.10         PL
050404         1965/05/26          133.05         PL
050404         1965/05/27          133.02         PL
050404         1965/05/28          133.12         PL
050404         1965/05/29          133.12         PL
050404         1965/05/30          133.09         PL
050404         1965/05/31          133.01         PL
050404         1965/06/01          132.95         PL
050404         1965/06/02          132.92         PL
050404         1965/06/03          132.89         PL
050404         1965/06/04          132.90         PL
050404         1965/06/05          132.89         PL
050404         1965/06/06          132.87         PL
050404         1965/06/07          132.92         PL
050404         1965/06/08          132.83         PL
050404         1965/06/09          132.90         PL
050404         1965/06/10          132.88         PL
050404         1965/06/11          132.93         PL
050404         1965/06/12          133.01         PL
050404         1965/06/13          132.97         PL
050404         1965/06/14          133.13         PL
050404         1965/06/15          133.08         PL
050404         1965/06/16          133.02         PL
050404         1965/06/17          132.97         PL
050404         1965/06/18          132.91         PL
050404         1965/06/19          132.92         PL
050404         1965/06/20          132.90         PL
050404         1965/06/21          132.84         PL
050404         1965/06/22          132.81         PL
050404         1965/06/23          132.79         PL
050404         1965/06/24          132.80         PL
050404         1965/06/25          132.85         PL
050404         1965/06/26          132.82         PL
050404         1965/06/27          132.87         PL
050404         1965/06/28          132.82         PL
050404         1965/06/29          132.76         PL
050404         1965/06/30          132.75         PL
050404         1965/07/01          132.74         PL
050404         1965/07/02          132.71         PL
050404         1965/07/03          132.74         PL
050404         1965/07/04          133.00         PL
050404         1965/07/05          132.93         PL
050404         1965/07/06          132.84         PL
050404         1965/07/07          132.83         PL
050404         1965/07/08          132.95         PL
050404         1965/07/09          133.19         PL
050404         1965/07/10          133.08         PL
050404         1965/07/11          133.09         PL
050404         1965/07/12          132.96         PL
050404         1965/07/13          132.90         PL
050404         1965/07/14          132.94         PL
050404         1965/07/15          132.90         PL
050404         1965/07/16          132.88         PL
050404         1965/07/17          132.89         PL
050404         1965/07/18          133.02         PL
050404         1965/07/19          133.06         PL
050404         1965/07/20          133.24         PL
050404         1965/07/21          133.19         PL
050404         1965/07/22          133.10         PL
050404         1965/07/23          133.02         PL
050404         1965/07/24          132.94         PL
050404         1965/07/25          132.98         PL
050404         1965/07/26          132.94         PL
050404         1965/07/27          132.87         PL
050404         1965/07/28          132.88         PL
050404         1965/07/29          132.91         PL
050404         1965/07/30          132.88         PL
050404         1965/07/31          132.85         PL
050404         1965/08/01          132.90         PL
050404         1965/08/02          132.82         PL
050404         1965/08/03          132.84         PL
050404         1965/08/04          132.90         PL
050404         1965/08/05          132.89         PL
050404         1965/08/06          132.84         PL
050404         1965/08/07          132.82         PL
050404         1965/08/08          133.12         PL
050404         1965/08/09          133.15         PL
050404         1965/08/10          133.13         PL
050404         1965/08/11          133.11         PL
050404         1965/08/12          133.01         PL
050404         1965/08/13          132.98         PL
050404         1965/08/14          132.94         PL
050404         1965/08/15          132.98         PL
050404         1965/08/16          132.87         PL
050404         1965/08/17          132.85         PL
050404         1965/08/18          132.82         PL
050404         1965/08/19          132.85         PL
050404         1965/08/20          132.98         PL
050404         1965/08/21          132.91         PL
050404         1965/08/22          132.93         PL
050404         1965/08/23          133.01         PL
050404         1965/08/24          133.19         PL
050404         1965/08/25          133.00         PL
050404         1965/08/26          132.97         PL
050404         1965/08/27          133.39         PL
050404         1965/08/28          133.43         PL
050404         1965/08/29          133.52         PL
050404         1965/08/30          133.30         PL
050404         1965/08/31          133.24         PL
050404         1965/09/01          133.16         PL
050404         1965/09/02          133.84         PL
050404         1965/09/03          133.42         PL
050404         1965/09/04          133.24         PL
050404         1965/09/05          133.17         PL
050404         1965/09/06          133.11         PL
050404         1965/09/07          133.00         PL
050404         1965/09/08          132.97         PL
050404         1965/09/09          132.96         PL
050404         1965/09/10          132.94         PL
050404         1965/09/11          133.10         PL
050404         1965/09/12          133.06         PL
050404         1965/09/13          132.93         PL
050404         1965/09/14          132.91         PL
050404         1965/09/15          132.89         PL
050404         1965/09/16          133.21         PL
050404         1965/09/17          133.05         PL
050404         1965/09/18          133.00         PL
050404         1965/09/19          133.00         PL
050404         1965/09/20          133.08         PL
050404         1965/09/21          133.19         PL
050404         1965/09/22          133.25         PL
050404         1965/09/23          133.15         PL
050404         1965/09/24          133.08         PL
050404         1965/09/25          133.15         PL
050404         1965/09/26          133.24         PL
050404         1965/09/27          133.08         PL
050404         1965/09/28          133.02         PL
050404         1965/09/29          132.98         PL
050404         1965/09/30          132.97         PL
050404         1965/10/01          133.14         PL
050404         1965/10/02          133.67         PL
050404         1965/10/03          133.47         PL
050404         1965/10/04          133.69         PL
050404         1965/10/05          133.40         PL
050404         1965/10/06          133.18         PL
050404         1965/10/07          133.13         PL
050404         1965/10/08          133.15         PL
050404         1965/10/09          133.36         PL
050404         1965/10/10          133.47         PL
050404         1965/10/11          133.24         PL
050404         1965/10/12          133.17         PL
050404         1965/10/13          133.31         PL
050404         1965/10/14          133.26         PL
050404         1965/10/15          133.22         PL
050404         1965/10/16          133.34         PL
050404         1965/10/17          133.31         PL
050404         1965/10/18          133.17         PL
050404         1965/10/19          133.14         PL
050404         1965/10/20          133.10         PL
050404         1965/10/21          133.08         PL
050404         1965/10/22          133.08         PL
050404         1965/10/23          133.19         PL
050404         1965/10/24          133.47         PL
050404         1965/10/25          133.20         PL
050404         1965/10/26          133.24         PL
050404         1965/10/27          133.07         PL
050404         1965/10/28          133.03         PL
050404         1965/10/29          132.99         PL
050404         1965/10/30          132.95         PL
050404         1965/10/31          133.01         PL
050404         1965/11/01          133.18         PL
050404         1965/11/02          133.05         PL
050404         1965/11/03          132.98         PL
050404         1965/11/04          132.99         PL
050404         1965/11/05          133.05         PL
050404         1965/11/06          132.97         PL
050404         1965/11/07          132.97         PL
050404         1965/11/08          132.86         PL
050404         1965/11/09          132.97         PL
050404         1965/11/10          133.01         PL
050404         1965/11/11          133.05         PL
050404         1965/11/12          133.00         PL
050404         1965/11/13          132.96         PL
050404         1965/11/14          133.16         PL
050404         1965/11/15          132.96         PL
050404         1965/11/16          133.02         PL
050404         1965/11/17          133.04         PL
050404         1965/11/18          133.08         PL
050404         1965/11/19          132.94         PL
050404         1965/11/20          132.90         PL
050404         1965/11/21          133.02         PL
050404         1965/11/22          132.98         PL
050404         1965/11/23          132.97         PL
050404         1965/11/24          132.91         PL
050404         1965/11/25          132.90         PL
050404         1965/11/26          132.90         PL
050404         1965/11/27          132.82         PL
050404         1965/11/28          132.93         PL
050404         1965/11/29          132.91         PL
050404         1965/11/30          132.86         PL
050404         1965/12/01          132.99         PL
050404         1965/12/02          133.00         PL
050404         1965/12/03          133.05         PL
050404         1965/12/04          133.04         PL
050404         1965/12/05          133.12         PL
050404         1965/12/06          133.03         PL
050404         1965/12/07          132.99         PL
050404         1965/12/08          132.96         PL
050404         1965/12/09          133.07         PL
050404         1965/12/10          133.10         PL
050404         1965/12/11          133.00         PL
050404         1965/12/12          133.00         PL
050404         1965/12/13          133.04         PL
050404         1965/12/14          133.03         PL
050404         1965/12/15          133.05         PL
050404         1965/12/16          133.06         PL
050404         1965/12/17          133.03         PL
050404         1965/12/18          133.01         PL
050404         1965/12/19          133.11         PL
050404         1965/12/20          133.01         PL
050404         1965/12/21          133.04         PL
050404         1965/12/22          133.11         PL
050404         1965/12/23          132.99         PL
050404         1965/12/24          133.00         PL
050404         1965/12/25          133.00         PL
050404         1965/12/26          132.97         PL
050404         1965/12/27          132.94         PL
050404         1965/12/28          132.93         PL
050404         1965/12/29          132.99         PL
050404         1965/12/30          132.95         PL
050404         1965/12/31          132.93         PL
050404         1966/01/01          133.00         PL
050404         1966/01/02          133.01         PL
050404         1966/01/03          133.00         PL
