Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1984-09-30
Station:        102704         La Goudalie - à 21,4 km en amont de la rivière aux Feuilles                                                                                    
Bassin versant: 3860 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 58° 2' 14" // -73° 15' 45"

Date de création du fichier: 2012-07-01 01:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
102704         1975/10/10          63.10          MC
102704         1975/10/11          63.10          MC
102704         1975/10/12          62.90          MC
102704         1975/10/13          62.60          MC
102704         1975/10/14          62.30          MC
102704         1975/10/15          62.30          MC
102704         1975/10/16          62.00          MC
102704         1975/10/17          60.60          MC
102704         1975/10/18          59.50          MC
102704         1975/10/19          59.50          MC
102704         1975/10/20          61.20          MC
102704         1975/10/21          62.60          MC
102704         1975/10/22          62.60          MC
102704         1975/10/23          60.90          MC
102704         1975/10/24          59.50          MC
102704         1975/10/25          59.50          MC
102704         1975/10/26          61.70          MC
102704         1975/10/27          63.70          MC
102704         1975/10/28          58.30          MC
102704         1975/10/29          56.40          MC
102704         1975/10/30          54.90          MC
102704         1975/10/31          54.10          MC
102704         1975/11/01          52.10          MC
102704         1975/11/02          50.10          MC
102704         1975/11/03          47.60          MC
102704         1975/11/04          45.30          R
102704         1975/11/05          42.50          R
102704         1975/11/06          41.10          R
102704         1975/11/07          39.40          R
102704         1975/11/08          37.90          R
102704         1975/11/09          36.80          R
102704         1975/11/10          35.70          R
102704         1975/11/11          34.30          R
102704         1975/11/12          33.40          R
102704         1975/11/13          32.30          R
102704         1975/11/14          31.10          R
102704         1975/11/15          30.30          R
102704         1975/11/16          29.20          R
102704         1975/11/17          28.20          R
102704         1975/11/18          27.00          R
102704         1975/11/19          26.10          R
102704         1975/11/20          25.20          R
102704         1975/11/21          24.20          R
102704         1975/11/22          23.40          R
102704         1975/11/23          22.40          R
102704         1975/11/24          21.70          R
102704         1975/11/25          20.70          R
102704         1975/11/26          20.00          R
102704         1975/11/27          19.50          R
102704         1975/11/28          18.80          R
102704         1975/11/29          18.10          R
102704         1975/11/30          17.60          R
102704         1975/12/01          17.00          R
102704         1975/12/02          16.40          R
102704         1975/12/03          16.00          R
102704         1975/12/04          15.60          R
102704         1975/12/05          15.00          R
102704         1975/12/06          14.40          R
102704         1975/12/07          14.00          R
102704         1975/12/08          13.60          R
102704         1975/12/09          13.30          R
102704         1975/12/10          12.70          R
102704         1975/12/11          12.30          R
102704         1975/12/12          11.90          R
102704         1975/12/13          11.60          R
102704         1975/12/14          11.20          R
102704         1975/12/15          10.90          R
102704         1975/12/16          10.50          R
102704         1975/12/17          10.10          R
102704         1975/12/18          9.850          R
102704         1975/12/19          9.490          R
102704         1975/12/20          9.200          R
102704         1975/12/21          8.920          R
102704         1975/12/22          8.640          R
102704         1975/12/23          8.350          R
102704         1975/12/24          8.100          R
102704         1975/12/25          7.840          R
102704         1975/12/26          7.590          R
102704         1975/12/27          7.360          R
102704         1975/12/28          7.140          R
102704         1975/12/29          6.940          R
102704         1975/12/30          6.710          R
102704         1975/12/31          6.510          R
102704         1976/01/01          6.340          R
102704         1976/01/02          6.140          R
102704         1976/01/03          6.000          R
102704         1976/01/04          5.750          R
102704         1976/01/05          5.610          R
102704         1976/01/06          5.470          R
102704         1976/01/07          5.300          R
102704         1976/01/08          5.150          R
102704         1976/01/09          5.010          R
102704         1976/01/10          4.870          R
102704         1976/01/11          4.730          R
102704         1976/01/12          4.590          R
102704         1976/01/13          4.450          R
102704         1976/01/14          4.330          R
102704         1976/01/15          4.220          R
102704         1976/01/16          4.130          R
102704         1976/01/17          4.020          R
102704         1976/01/18          3.910          R
102704         1976/01/19          3.820          R
102704         1976/01/20          3.740          R
102704         1976/01/21          3.620          R
102704         1976/01/22          3.570          R
102704         1976/01/23          3.450          R
102704         1976/01/24          3.370          R
102704         1976/01/25          3.310          R
102704         1976/01/26          3.230          R
102704         1976/01/27          3.170          R
102704         1976/01/28          3.060          R
102704         1976/01/29          3.030          R
102704         1976/01/30          2.940          R
102704         1976/01/31          2.890          R
102704         1976/02/01          2.820          R
102704         1976/02/02          2.750          R
102704         1976/02/03          2.700          R
102704         1976/02/04          2.650          R
102704         1976/02/05          2.590          R
102704         1976/02/06          2.550          R
102704         1976/02/07          2.500          R
102704         1976/02/08          2.450          R
102704         1976/02/09          2.410          R
102704         1976/02/10          2.360          R
102704         1976/02/11          2.320          R
102704         1976/02/12          2.270          R
102704         1976/02/13          2.240          R
102704         1976/02/14          2.190          R
102704         1976/02/15          2.150          R
102704         1976/02/16          2.110          R
102704         1976/02/17          2.070          R
102704         1976/02/18          2.040          R
102704         1976/02/19          2.000          R
102704         1976/02/20          1.970          R
102704         1976/02/21          1.940          R
102704         1976/02/22          1.900          R
102704         1976/02/23          1.870          R
102704         1976/02/24          1.840          R
102704         1976/02/25          1.810          R
102704         1976/02/26          1.780          R
102704         1976/02/27          1.760          R
102704         1976/02/28          1.730          R
102704         1976/02/29          1.710          R
102704         1976/03/01          1.690          R
102704         1976/03/02          1.670          R
102704         1976/03/03          1.650          R
102704         1976/03/04          1.630          R
102704         1976/03/05          1.610          R
102704         1976/03/06          1.590          R
102704         1976/03/07          1.570          R
102704         1976/03/08          1.560          R
102704         1976/03/09          1.540          R
102704         1976/03/10          1.520          R
102704         1976/03/11          1.500          R
102704         1976/03/12          1.490          R
102704         1976/03/13          1.470          R
102704         1976/03/14          1.450          R
102704         1976/03/15          1.430          R
102704         1976/03/16          1.420          R
102704         1976/03/17          1.410          R
102704         1976/03/18          1.390          R
102704         1976/03/19          1.380          R
102704         1976/03/20          1.360          R
102704         1976/03/21          1.350          R
102704         1976/03/22          1.340          R
102704         1976/03/23          1.320          R
102704         1976/03/24          1.310          R
102704         1976/03/25          1.300          R
102704         1976/03/26          1.280          R
102704         1976/03/27          1.270          R
102704         1976/03/28          1.260          R
102704         1976/03/29          1.250          R
102704         1976/03/30          1.250          R
102704         1976/03/31          1.240          R
102704         1976/04/01          1.230          R
102704         1976/04/02          1.220          R
102704         1976/04/03          1.220          R
102704         1976/04/04          1.200          R
102704         1976/04/05          1.190          R
102704         1976/04/06          1.180          R
102704         1976/04/07          1.180          R
102704         1976/04/08          1.170          R
102704         1976/04/09          1.160          R
102704         1976/04/10          1.160          R
102704         1976/04/11          1.140          R
102704         1976/04/12          1.140          R
102704         1976/04/13          1.130          R
102704         1976/04/14          1.130          R
102704         1976/04/15          1.130          R
102704         1976/04/16          1.130          R
102704         1976/04/17          1.130          R
102704         1976/04/18          1.130          J
102704         1976/04/19          1.120          R
102704         1976/04/20          1.120          R
102704         1976/04/21          1.110          R
102704         1976/04/22          1.110          R
102704         1976/04/23          1.110          R
102704         1976/04/24          1.100          R
102704         1976/04/25          1.100          R
102704         1976/04/26          1.100          R
102704         1976/04/27          1.100          R
102704         1976/04/28          1.100          R
102704         1976/04/29          1.100          R
102704         1976/04/30          1.100          R
102704         1976/05/01          1.110          R
102704         1976/05/02          1.110          R
102704         1976/05/03          1.110          R
102704         1976/05/04          1.120          R
102704         1976/05/05          1.120          R
102704         1976/05/06          1.120          R
102704         1976/05/07          1.120          R
102704         1976/05/08          1.120          R
102704         1976/05/09          1.130          R
102704         1976/05/10          1.130          R
102704         1976/05/11          1.160          R
102704         1976/05/12          1.240          R
102704         1976/05/13          1.400          R
102704         1976/05/14          1.560          R
102704         1976/05/15          1.760          R
102704         1976/05/16          2.070          R
102704         1976/05/17          2.520          R
102704         1976/05/18          3.030          R
102704         1976/05/19          4.050          R
102704         1976/05/20          5.520          R
102704         1976/05/21          8.640          R
102704         1976/05/22          15.60          R
102704         1976/05/23          23.50          R
102704         1976/05/24          31.10          R
102704         1976/05/25          38.50          R
102704         1976/05/26          59.50          R
102704         1976/05/27          82.10          R
102704         1976/05/28          109.0          R
102704         1976/05/29          130.0          R
102704         1976/05/30          147.0          R
102704         1976/05/31          160.0          R
102704         1976/06/01          166.0          MC
102704         1976/06/02          168.0          MC
102704         1976/06/03          168.0          MC
102704         1976/06/04          167.0          MC
102704         1976/06/05          166.0          MC
102704         1976/06/06          162.0          MC
102704         1976/06/07          159.0          MC
102704         1976/06/08          154.0          MC
102704         1976/06/09          150.0          MC
102704         1976/06/10          146.0          MC
102704         1976/06/11          143.0          MC
102704         1976/06/12          139.0          MC
102704         1976/06/13          137.0          MC
102704         1976/06/14          134.0          MC
102704         1976/06/15          130.0          MC
102704         1976/06/16          128.0          MC
102704         1976/06/17          126.0          MC
102704         1976/06/18          122.0          MC
102704         1976/06/19          120.0          MC
102704         1976/06/20          118.0          MC
102704         1976/06/21          116.0          MC
102704         1976/06/22          114.0          MC
102704         1976/06/23          112.0          MC
102704         1976/06/24          110.0          MC
102704         1976/06/25          109.0          MC
102704         1976/06/26          108.0          MC
102704         1976/06/27          105.0          J
102704         1976/06/28          96.60          MC
102704         1976/06/29          96.30          MC
102704         1976/06/30          97.40          MC
102704         1976/07/01          95.10          MC
102704         1976/07/02          90.00          MC
102704         1976/07/03          91.20          MC
102704         1976/07/04          92.30          MC
102704         1976/07/05          90.00          MC
102704         1976/07/06          90.90          MC
102704         1976/07/07          92.00          MC
102704         1976/07/08          85.80          MC
102704         1976/07/09          81.60          MC
102704         1976/07/10          82.40          MC
102704         1976/07/11          82.10          MC
102704         1976/07/12          82.10          MC
102704         1976/07/13          85.20          MC
102704         1976/07/14          86.60          MC
102704         1976/07/15          89.20          MC
102704         1976/07/16          91.20          MC
102704         1976/07/17          90.00          MC
102704         1976/07/18          90.90          MC
102704         1976/07/19          92.00          MC
102704         1976/07/20          93.20          MC
102704         1976/07/21          101.0          MC
102704         1976/07/22          120.0          MC
102704         1976/07/23          115.0          MC
102704         1976/07/24          112.0          MC
102704         1976/07/25          112.0          MC
102704         1976/07/26          103.0          MC
102704         1976/07/27          101.0          MC
102704         1976/07/28          98.80          MC
102704         1976/07/29          101.0          MC
102704         1976/07/30          99.10          MC
102704         1976/07/31          92.60          MC
102704         1976/08/01          93.20          MC
102704         1976/08/02          93.20          MC
102704         1976/08/03          92.90          MC
102704         1976/08/04          86.60          MC
102704         1976/08/05          84.70          MC
102704         1976/08/06          79.30          MC
102704         1976/08/07          80.40          MC
102704         1976/08/08          75.90          J
102704         1976/08/09          75.00          E
102704         1976/08/10          73.60          E
102704         1976/08/11          73.90          E
102704         1976/08/12          76.70          E
102704         1976/08/13          76.70          E
102704         1976/08/14          75.00          E
102704         1976/08/15          73.90          E
102704         1976/08/16          73.60          E
102704         1976/08/17          73.10          E
102704         1976/08/18          71.10          E
102704         1976/08/19          68.50          E
102704         1976/08/20          66.50          E
102704         1976/08/21          64.30          E
102704         1976/08/22          62.00          E
102704         1976/08/23          59.70          E
102704         1976/08/24          58.90          E
102704         1976/08/25          56.90          E
102704         1976/08/26          56.10          E
102704         1976/08/27          53.80          E
102704         1976/08/28          51.50          E
102704         1976/08/29          49.60          E
102704         1976/08/30          47.60          E
102704         1976/08/31          47.90          E
102704         1976/09/01          48.40          E
102704         1976/09/02          47.90          E
102704         1976/09/03          46.40          E
102704         1976/09/04          43.90          E
102704         1976/09/05          44.50          E
102704         1976/09/06          44.70          E
102704         1976/09/07          45.00          E
102704         1976/09/08          44.70          E
102704         1976/09/09          44.50          E
102704         1976/09/10          43.90          E
102704         1976/09/11          42.80          E
102704         1976/09/12          41.90          E
102704         1976/09/13          39.60          E
102704         1976/09/14          37.90          E
102704         1976/09/15          36.20          J
102704         1976/09/16          34.30          MC
102704         1976/09/17          35.70          MC
102704         1976/09/18          35.40          MC
102704         1976/09/19          32.80          MC
102704         1976/09/20          34.00          MC
102704         1976/09/21          36.20          MC
102704         1976/09/22          34.30          MC
102704         1976/09/23          31.10          MC
102704         1976/09/24          29.40          MC
102704         1976/09/25          27.40          MC
102704         1976/09/26          27.30          MC
102704         1976/09/27          27.20          MC
102704         1976/09/28          27.00          MC
102704         1976/09/29          26.50          MC
102704         1976/09/30          25.40          MC
102704         1976/10/01          24.20          MC
102704         1976/10/02          23.60          MC
102704         1976/10/03          25.10          MC
102704         1976/10/04          26.50          MC
102704         1976/10/05          26.40          MC
102704         1976/10/06          26.90          MC
102704         1976/10/07          27.40          MC
102704         1976/10/08          28.20          MC
102704         1976/10/09          28.30          MC
102704         1976/10/10          28.10          MC
102704         1976/10/11          27.70          MC
102704         1976/10/12          28.30          MC
102704         1976/10/13          29.40          MC
102704         1976/10/14          27.20          MC
102704         1976/10/15          26.80          R
102704         1976/10/16          26.40          R
102704         1976/10/17          26.10          R
102704         1976/10/18          25.60          R
102704         1976/10/19          25.30          R
102704         1976/10/20          24.90          R
102704         1976/10/21          24.60          R
102704         1976/10/22          24.40          R
102704         1976/10/23          24.10          R
102704         1976/10/24          23.80          R
102704         1976/10/25          23.40          R
102704         1976/10/26          22.90          R
102704         1976/10/27          22.70          R
102704         1976/10/28          22.40          R
102704         1976/10/29          22.10          R
102704         1976/10/30          21.80          R
102704         1976/10/31          21.50          R
102704         1976/11/01          21.20          R
102704         1976/11/02          21.00          R
102704         1976/11/03          20.70          R
102704         1976/11/04          20.40          R
102704         1976/11/05          20.10          R
102704         1976/11/06          19.80          R
102704         1976/11/07          19.60          R
102704         1976/11/08          19.30          R
102704         1976/11/09          19.00          R
102704         1976/11/10          18.80          R
102704         1976/11/11          18.50          R
102704         1976/11/12          18.30          R
102704         1976/11/13          18.10          R
102704         1976/11/14          17.90          R
102704         1976/11/15          17.70          R
102704         1976/11/16          17.40          R
102704         1976/11/17          17.10          R
102704         1976/11/18          17.00          R
102704         1976/11/19          16.80          R
102704         1976/11/20          16.60          R
102704         1976/11/21          16.40          R
102704         1976/11/22          16.20          R
102704         1976/11/23          16.00          R
102704         1976/11/24          15.80          R
102704         1976/11/25          15.60          R
102704         1976/11/26          15.40          R
102704         1976/11/27          15.20          R
102704         1976/11/28          15.00          R
102704         1976/11/29          14.90          R
102704         1976/11/30          14.60          R
102704         1976/12/01          14.40          R
102704         1976/12/02          14.20          R
102704         1976/12/03          14.10          R
102704         1976/12/04          14.00          R
102704         1976/12/05          13.80          R
102704         1976/12/06          13.60          R
102704         1976/12/07          13.50          R
102704         1976/12/08          13.40          R
102704         1976/12/09          13.10          R
102704         1976/12/10          13.00          R
102704         1976/12/11          12.90          R
102704         1976/12/12          12.80          R
102704         1976/12/13          12.60          R
102704         1976/12/14          12.50          R
102704         1976/12/15          12.30          R
102704         1976/12/16          12.20          R
102704         1976/12/17          12.10          R
102704         1976/12/18          11.90          R
102704         1976/12/19          11.80          R
102704         1976/12/20          11.60          R
102704         1976/12/21          11.50          R
102704         1976/12/22          11.30          R
102704         1976/12/23          11.30          R
102704         1976/12/24          11.20          R
102704         1976/12/25          11.00          R
102704         1976/12/26          10.90          R
102704         1976/12/27          10.80          R
102704         1976/12/28          10.70          R
102704         1976/12/29          10.60          R
102704         1976/12/30          10.40          R
102704         1976/12/31          10.30          R
102704         1977/01/01          10.20          R
102704         1977/01/02          10.10          R
102704         1977/01/03          10.00          R
102704         1977/01/04          9.910          R
102704         1977/01/05          9.830          R
102704         1977/01/06          9.680          R
102704         1977/01/07          9.600          R
102704         1977/01/08          9.510          R
102704         1977/01/09          9.400          R
102704         1977/01/10          9.320          R
102704         1977/01/11          9.230          R
102704         1977/01/12          9.120          R
102704         1977/01/13          9.060          R
102704         1977/01/14          8.980          R
102704         1977/01/15          8.830          R
102704         1977/01/16          8.780          R
102704         1977/01/17          8.690          R
102704         1977/01/18          8.520          J
102704         1977/01/19          8.500          R
102704         1977/01/20          8.470          R
102704         1977/01/21          8.410          R
102704         1977/01/22          8.300          R
102704         1977/01/23          8.240          R
102704         1977/01/24          8.180          R
102704         1977/01/25          8.130          R
102704         1977/01/26          8.040          R
102704         1977/01/27          7.960          R
102704         1977/01/28          7.930          R
102704         1977/01/29          7.870          R
102704         1977/01/30          7.790          R
102704         1977/01/31          7.700          R
102704         1977/02/01          7.650          R
102704         1977/02/02          7.620          R
102704         1977/02/03          7.560          R
102704         1977/02/04          7.480          R
102704         1977/02/05          7.420          R
102704         1977/02/06          7.360          R
102704         1977/02/07          7.310          R
102704         1977/02/08          7.280          R
102704         1977/02/09          7.160          R
102704         1977/02/10          7.110          R
102704         1977/02/11          7.080          R
102704         1977/02/12          7.050          R
102704         1977/02/13          7.020          R
102704         1977/02/14          6.990          R
102704         1977/02/15          6.910          R
102704         1977/02/16          6.850          R
102704         1977/02/17          6.800          R
102704         1977/02/18          6.770          R
102704         1977/02/19          6.770          R
102704         1977/02/20          6.710          R
102704         1977/02/21          6.680          R
102704         1977/02/22          6.630          R
102704         1977/02/23          6.570          R
102704         1977/02/24          6.540          R
102704         1977/02/25          6.480          R
102704         1977/02/26          6.460          R
102704         1977/02/27          6.460          R
102704         1977/02/28          6.430          R
102704         1977/03/01          6.340          R
102704         1977/03/02          6.310          R
102704         1977/03/03          6.290          R
102704         1977/03/04          6.260          R
102704         1977/03/05          6.230          R
102704         1977/03/06          6.200          R
102704         1977/03/07          6.200          R
102704         1977/03/08          6.170          R
102704         1977/03/09          6.170          R
102704         1977/03/10          6.140          R
102704         1977/03/11          6.090          R
102704         1977/03/12          6.060          R
102704         1977/03/13          6.030          R
102704         1977/03/14          6.000          R
102704         1977/03/15          6.000          R
102704         1977/03/16          5.970          R
102704         1977/03/17          5.970          R
102704         1977/03/18          5.950          R
102704         1977/03/19          5.950          R
102704         1977/03/20          5.920          R
102704         1977/03/21          5.920          R
102704         1977/03/22          5.920          R
102704         1977/03/23          5.890          R
102704         1977/03/24          5.890          J
102704         1977/03/25          5.860          R
102704         1977/03/26          5.860          R
102704         1977/03/27          5.830          R
102704         1977/03/28          5.830          R
102704         1977/03/29          5.830          R
102704         1977/03/30          5.830          R
102704         1977/03/31          5.800          R
102704         1977/04/01          5.800          R
102704         1977/04/02          5.800          R
102704         1977/04/03          5.800          R
102704         1977/04/04          5.800          R
102704         1977/04/05          5.800          R
102704         1977/04/06          5.800          R
102704         1977/04/07          5.800          R
102704         1977/04/08          5.800          R
102704         1977/04/09          5.800          R
102704         1977/04/10          5.800          R
102704         1977/04/11          5.830          R
102704         1977/04/12          5.830          R
102704         1977/04/13          5.830          R
102704         1977/04/14          5.860          R
102704         1977/04/15          5.920          R
102704         1977/04/16          6.000          R
102704         1977/04/17          6.120          R
102704         1977/04/18          6.200          R
102704         1977/04/19          6.290          R
102704         1977/04/20          6.310          R
102704         1977/04/21          6.400          R
102704         1977/04/22          6.510          R
102704         1977/04/23          6.710          R
102704         1977/04/24          6.970          R
102704         1977/04/25          7.360          R
102704         1977/04/26          8.070          R
102704         1977/04/27          8.780          R
102704         1977/04/28          9.430          R
102704         1977/04/29          9.540          R
102704         1977/04/30          9.490          R
102704         1977/05/01          9.200          R
102704         1977/05/02          9.000          R
102704         1977/05/03          8.780          R
102704         1977/05/04          8.500          R
102704         1977/05/05          8.210          R
102704         1977/05/06          7.930          R
102704         1977/05/07          7.650          R
102704         1977/05/08          7.360          R
102704         1977/05/09          7.140          R
102704         1977/05/10          6.940          R
102704         1977/05/11          6.710          R
102704         1977/05/12          6.510          R
102704         1977/05/13          6.310          R
102704         1977/05/14          6.290          R
102704         1977/05/15          6.400          R
102704         1977/05/16          7.080          R
102704         1977/05/17          7.500          R
102704         1977/05/18          8.070          R
102704         1977/05/19          9.340          R
102704         1977/05/20          10.30          R
102704         1977/05/21          11.80          R
102704         1977/05/22          15.90          R
102704         1977/05/23          23.80          R
102704         1977/05/24          42.50          R
102704         1977/05/25          75.90          MC
102704         1977/05/26          75.60          MC
102704         1977/05/27          72.80          MC
102704         1977/05/28          62.90          MC
102704         1977/05/29          62.90          MC
102704         1977/05/30          75.00          MC
102704         1977/05/31          83.50          MC
102704         1977/06/01          88.10          MC
102704         1977/06/02          89.80          MC
102704         1977/06/03          88.60          MC
102704         1977/06/04          98.50          MC
102704         1977/06/05          103.0          MC
102704         1977/06/06          104.0          MC
102704         1977/06/07          103.0          MC
102704         1977/06/08          111.0          MC
102704         1977/06/09          123.0          MC
102704         1977/06/10          132.0          MC
102704         1977/06/11          147.0          MC
102704         1977/06/12          148.0          MC
102704         1977/06/13          150.0          MC
102704         1977/06/14          158.0          MC
102704         1977/06/15          164.0          MC
102704         1977/06/16          170.0          MC
102704         1977/06/17          174.0          MC
102704         1977/06/18          176.0          MC
102704         1977/06/19          180.0          MC
102704         1977/06/20          180.0          MC
102704         1977/06/21          183.0          MC
102704         1977/06/22          188.0          MC
102704         1977/06/23          189.0          MC
102704         1977/06/24          191.0          MC
102704         1977/06/25          191.0          MC
102704         1977/06/26          191.0          MC
102704         1977/06/27          185.0          MC
102704         1977/06/28          181.0          MC
102704         1977/06/29          175.0          MC
102704         1977/06/30          171.0          MC
102704         1977/07/01          190.0          MC
102704         1977/07/02          193.0          MC
102704         1977/07/03          193.0          MC
102704         1977/07/04          188.0          MC
102704         1977/07/05          182.0          MC
102704         1977/07/06          181.0          MC
102704         1977/07/07          179.0          MC
102704         1977/07/08          170.0          MC
102704         1977/07/09          168.0          MC
102704         1977/07/10          174.0          MC
102704         1977/07/11          172.0          MC
102704         1977/07/12          168.0          MC
102704         1977/07/13          163.0          MC
102704         1977/07/14          161.0          MC
102704         1977/07/15          161.0          MC
102704         1977/07/16          161.0          MC
102704         1977/07/17          153.0          MC
102704         1977/07/18          147.0          MC
102704         1977/07/19          143.0          MC
102704         1977/07/20          130.0          MC
102704         1977/07/21          130.0          MC
102704         1977/07/22          138.0          MC
102704         1977/07/23          142.0          MC
102704         1977/07/24          136.0          MC
102704         1977/07/25          135.0          MC
102704         1977/07/26          135.0          MC
102704         1977/07/27          131.0          MC
102704         1977/07/28          129.0          MC
102704         1977/07/29          129.0          MC
102704         1977/07/30          130.0          MC
102704         1977/07/31          127.0          MC
102704         1977/08/01          115.0          MC
102704         1977/08/02          105.0          MC
102704         1977/08/03          104.0          MC
102704         1977/08/04          102.0          MC
102704         1977/08/05          101.0          MC
102704         1977/08/06          99.10          MC
102704         1977/08/07          95.40          J
102704         1977/08/08          92.00          MC
102704         1977/08/09          88.30          MC
102704         1977/08/10          86.40          MC
102704         1977/08/11          79.90          MC
102704         1977/08/12          75.30          MC
102704         1977/08/13          81.30          MC
102704         1977/08/14          90.00          MC
102704         1977/08/15          96.00          MC
102704         1977/08/16          102.0          MC
102704         1977/08/17          100.0          MC
102704         1977/08/18          95.10          MC
102704         1977/08/19          93.20          MC
102704         1977/08/20          93.20          MC
102704         1977/08/21          91.70          MC
102704         1977/08/22          85.20          MC
102704         1977/08/23          75.30          MC
102704         1977/08/24          76.50          MC
102704         1977/08/25          79.90          MC
102704         1977/08/26          78.40          MC
102704         1977/08/27          81.60          MC
102704         1977/08/28          86.60          MC
102704         1977/08/29          88.10          MC
102704         1977/08/30          89.20          MC
102704         1977/08/31          81.60          MC
102704         1977/09/01          82.40          MC
102704         1977/09/02          82.10          MC
102704         1977/09/03          80.10          MC
102704         1977/09/04          79.00          MC
102704         1977/09/05          77.90          MC
102704         1977/09/06          77.00          MC
102704         1977/09/07          76.50          MC
102704         1977/09/08          75.60          MC
102704         1977/09/09          69.10          MC
102704         1977/09/10          62.60          MC
102704         1977/09/11          61.70          MC
102704         1977/09/12          64.80          MC
102704         1977/09/13          64.00          MC
102704         1977/09/14          62.90          MC
102704         1977/09/15          61.70          MC
102704         1977/09/16          61.70          MC
102704         1977/09/17          60.30          MC
102704         1977/09/18          56.90          MC
102704         1977/09/19          56.40          MC
102704         1977/09/20          57.80          MC
102704         1977/09/21          55.80          MC
102704         1977/09/22          53.50          J
102704         1977/09/23          51.30          MC
102704         1977/09/24          49.80          MC
102704         1977/09/25          49.30          MC
102704         1977/09/26          48.10          MC
102704         1977/09/27          45.30          MC
102704         1977/09/28          42.20          MC
102704         1977/09/29          40.20          MC
102704         1977/09/30          41.30          MC
102704         1977/10/01          42.00          MC
102704         1977/10/02          43.00          MC
102704         1977/10/03          43.00          MC
102704         1977/10/04          41.00          MC
102704         1977/10/05          40.00          MC
102704         1977/10/06          39.00          MC
102704         1977/10/07          39.00          MC
102704         1977/10/08          39.80          E
102704         1977/10/09          39.80          E
