Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1994-12-31
Station:        042608         Lac Kipawa - au réservoir Kipawa                                                                                                               
Bassin versant: 5960 km²       Régime: Influencé mensuellement                           
Coordonnées:    (NAD83) 46° 46' 55" // -78° 59' 7"
Constante géodésique: aucune
Date de création du fichier: 2012-06-22 22:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
042608         1982/02/13          267.80         PL
042608         1982/02/14          267.79         PL
042608         1982/02/15          267.78         PL
042608         1982/02/16          267.77         PL
042608         1982/02/17          267.75         PL
042608         1982/02/18          267.74         PL
042608         1982/02/19          267.73         PL
042608         1982/02/20          267.71         PL
042608         1982/02/21          267.70         PL
042608         1982/02/22          267.69         PL
042608         1982/02/23          267.68         PL
042608         1982/02/24          267.67         PL
042608         1982/02/25          267.66         PL
042608         1982/02/26          267.65         PL
042608         1982/02/27          267.64         PL
042608         1982/02/28          267.63         PL
042608         1982/03/01          267.62         PL
042608         1982/03/02          267.60         PL
042608         1982/03/03          267.59         PL
042608         1982/03/04          267.58         PL
042608         1982/03/05          267.58         PL
042608         1982/03/06          267.58         PL
042608         1982/03/07          267.56         PL
042608         1982/03/08          267.58         PL
042608         1982/03/09          267.58         PL
042608         1982/03/10          267.58         PL
042608         1982/03/11          267.58         PL
042608         1982/03/12          267.60         PL
042608         1982/03/13          267.61         PL
042608         1982/03/14          267.61         PL
042608         1982/03/15          267.62         PL
042608         1982/03/16          267.62         PL
042608         1982/03/17          267.61         PL
042608         1982/03/18          267.58         PL
042608         1982/03/19          267.57         PL
042608         1982/03/20          267.57         PL
042608         1982/03/21          267.57         PL
042608         1982/03/22          267.57         PL
042608         1982/03/23          267.57         PL
042608         1982/03/24          267.56         PL
042608         1982/03/25          267.57         PL
042608         1982/03/26          267.55         PL
042608         1982/03/27          267.55         PL
042608         1982/03/28          267.56         PL
042608         1982/03/29          267.55         PL
042608         1982/03/30          267.54         PL
042608         1982/03/31          267.55         PL
042608         1982/04/01          267.54         PL
042608         1982/04/02          267.54         PL
042608         1982/04/03          267.54         PL
042608         1982/04/04          267.54         PL
042608         1982/04/05          267.54         PL
042608         1982/04/06          267.55         PL
042608         1982/04/07          267.56         PL
042608         1982/04/08          267.56         PL
042608         1982/04/09          267.56         PL
042608         1982/04/10          267.56         PL
042608         1982/04/11          267.56         PL
042608         1982/04/12          267.56         PL
042608         1982/04/13          267.58         PL
042608         1982/04/14          267.59         PL
042608         1982/04/15          267.60         PL
042608         1982/04/16          267.60         PL
042608         1982/04/17          267.63         PL
042608         1982/04/18          267.67         PL
042608         1982/04/19          267.70         PL
042608         1982/04/20          267.78         PL
042608         1982/04/21          267.80         PL
042608         1982/04/22          267.82         PL
042608         1982/04/23          267.83         PL
042608         1982/04/24          267.89         PL
042608         1982/04/25          267.93         PL
042608         1982/04/26          268.01         PL
042608         1982/04/27          268.07         PL
042608         1982/04/28          268.12         PL
042608         1982/04/29          268.14         PL
042608         1982/04/30          268.17         PL
042608         1982/05/01          268.19         PL
042608         1982/05/02          268.22         PL
042608         1982/05/03          268.26         PL
042608         1982/05/04          268.32         PL
042608         1982/05/05          268.38         PL
042608         1982/05/06          268.44         PL
042608         1982/05/07          268.49         PL
042608         1982/05/08          268.54         PL
042608         1982/05/09          268.58         PL
042608         1982/05/10          268.62         PL
042608         1982/05/11          268.71         PL
042608         1982/05/12          268.76         PL
042608         1982/05/13          268.82         PL
042608         1982/05/14          268.90         PL
042608         1982/05/15          268.98         PL
042608         1982/05/16          269.01         PL
042608         1982/05/17          269.10         PL
042608         1982/05/18          269.16         PL
042608         1982/05/19          269.23         PL
042608         1982/05/20          269.28         PL
042608         1982/05/21          269.33         PL
042608         1982/05/22          269.38         PL
042608         1982/05/23          269.44         PL
042608         1982/05/24          269.48         PL
042608         1982/05/25          269.52         PL
042608         1982/05/26          269.56         PL
042608         1982/05/27          269.60         PL
042608         1982/05/28          269.62         PL
042608         1982/05/29          269.66         PL
042608         1982/05/30          269.69         PL
042608         1982/05/31          269.72         PL
042608         1982/06/01          269.74         PL
042608         1982/06/02          269.75         PL
042608         1982/06/03          269.74         PL
042608         1982/06/04          269.76         PL
042608         1982/06/05          269.77         PL
042608         1982/06/06          269.76         PL
042608         1982/06/07          269.76         PL
042608         1982/06/08          269.76         PL
042608         1982/06/09          269.76         PL
042608         1982/06/10          269.75         PL
042608         1982/06/11          269.75         PL
042608         1982/06/12          269.75         PL
042608         1982/06/13          269.76         PL
042608         1982/06/14          269.74         PL
042608         1982/06/15          269.75         PL
042608         1982/06/16          269.74         PL
042608         1982/06/17          269.74         PL
042608         1982/06/18          269.73         PL
042608         1982/06/19          269.73         PL
042608         1982/06/20          269.73         PL
042608         1982/06/21          269.73         PL
042608         1982/06/22          269.73         PL
042608         1982/06/23          269.72         PL
042608         1982/06/24          269.72         PL
042608         1982/06/25          269.73         PL
042608         1982/06/26          269.72         PL
042608         1982/06/27          269.72         PL
042608         1982/06/28          269.71         PL
042608         1982/06/29          269.71         PL
042608         1982/06/30          269.70         PL
042608         1982/07/01          269.69         PL
042608         1982/07/02          269.68         PL
042608         1982/07/03          269.68         PL
042608         1982/07/04          269.67         PL
042608         1982/07/05          269.67         PL
042608         1982/07/06          269.66         PL
042608         1982/07/07          269.66         PL
042608         1982/07/08          269.67         PL
042608         1982/07/09          269.67         PL
042608         1982/07/10          269.68         PL
042608         1982/07/11          269.70         PL
042608         1982/07/12          269.71         PL
042608         1982/07/13          269.70         PL
042608         1982/07/14          269.71         PL
042608         1982/07/15          269.72         PL
042608         1982/07/16          269.73         PL
042608         1982/07/17          269.74         PL
042608         1982/07/18          269.73         PL
042608         1982/07/19          269.72         PL
042608         1982/07/20          269.73         PL
042608         1982/07/21          269.74         PL
042608         1982/07/22          269.75         PL
042608         1982/07/23          269.73         PL
042608         1982/07/24          269.72         PL
042608         1982/07/25          269.71         PL
042608         1982/07/26          269.69         PL
042608         1982/07/27          269.65         PL
042608         1982/07/28          269.61         PL
042608         1982/07/29          269.58         PL
042608         1982/07/30          269.54         PL
042608         1982/07/31          269.54         PL
042608         1982/08/01          269.53         PL
042608         1982/08/02          269.51         PL
042608         1982/08/03          269.51         PL
042608         1982/08/04          269.50         PL
042608         1982/08/05          269.48         PL
042608         1982/08/06          269.46         PL
042608         1982/08/07          269.45         PL
042608         1982/08/08          269.45         PL
042608         1982/08/09          269.44         PL
042608         1982/08/10          269.43         PL
042608         1982/08/11          269.42         PL
042608         1982/08/12          269.42         PL
042608         1982/08/13          269.43         PL
042608         1982/08/14          269.42         PL
042608         1982/08/15          269.42         PL
042608         1982/08/16          269.42         PL
042608         1982/08/17          269.42         PL
042608         1982/08/18          269.42         PL
042608         1982/08/19          269.43         PL
042608         1982/08/20          269.43         PL
042608         1982/08/21          269.43         PL
042608         1982/08/22          269.44         PL
042608         1982/08/23          269.45         PL
042608         1982/08/24          269.45         PL
042608         1982/08/25          269.46         PL
042608         1982/08/26          269.46         PL
042608         1982/08/27          269.46         PL
042608         1982/08/28          269.45         PL
042608         1982/08/29          269.45         PL
042608         1982/08/30          269.46         PL
042608         1982/08/31          269.44         PL
042608         1982/09/01          269.42         PL
042608         1982/09/02          269.45         PL
042608         1982/09/03          269.47         PL
042608         1982/09/04          269.46         PL
042608         1982/09/05          269.47         PL
042608         1982/09/06          269.50         PL
042608         1982/09/07          269.50         PL
042608         1982/09/08          269.50         PL
042608         1982/09/09          269.52         PL
042608         1982/09/10          269.52         PL
042608         1982/09/11          269.53         PL
042608         1982/09/12          269.52         PL
042608         1982/09/13          269.54         PL
042608         1982/09/14          269.53         PL
042608         1982/09/15          269.54         PL
042608         1982/09/16          269.56         PL
042608         1982/09/17          269.55         PL
042608         1982/09/18          269.56         PL
042608         1982/09/19          269.58         PL
042608         1982/09/20          269.60         PL
042608         1982/09/21          269.60         PL
042608         1982/09/22          269.60         PL
042608         1982/09/23          269.60         PL
042608         1982/09/24          269.61         PL
042608         1982/09/25          269.61         PL
042608         1982/09/26          269.62         PL
042608         1982/09/27          269.63         PL
042608         1982/09/28          269.62         PL
042608         1982/09/29          269.63         PL
042608         1982/09/30          269.64         PL
042608         1982/10/01          269.65         PL
042608         1982/10/02          269.63         PL
042608         1982/10/03          269.62         PL
042608         1982/10/04          269.63         PL
042608         1982/10/05          269.64         PL
042608         1982/10/06          269.64         PL
042608         1982/10/07          269.67         PL
042608         1982/10/08          269.68         PL
042608         1982/10/09          269.69         PL
042608         1982/10/10          269.70         PL
042608         1982/10/11          269.72         PL
042608         1982/10/12          269.72         PL
042608         1982/10/13          269.73         PL
042608         1982/10/14          269.74         PL
042608         1982/10/15          269.73         PL
042608         1982/10/16          269.72         PL
042608         1982/10/17          269.71         PL
042608         1982/10/18          269.71         PL
042608         1982/10/19          269.70         PL
042608         1982/10/20          269.71         PL
042608         1982/10/21          269.68         PL
042608         1982/10/22          269.68         PL
042608         1982/10/23          269.67         PL
042608         1982/10/24          269.66         PL
042608         1982/10/25          269.65         PL
042608         1982/10/26          269.64         PL
042608         1982/10/27          269.63         PL
042608         1982/10/28          269.62         PL
042608         1982/10/29          269.61         PL
042608         1982/10/30          269.60         PL
042608         1982/10/31          269.58         PL
042608         1982/11/01          269.57         PL
042608         1982/11/02          269.56         PL
042608         1982/11/03          269.56         PL
042608         1982/11/04          269.56         PL
042608         1982/11/05          269.57         PL
042608         1982/11/06          269.56         PL
042608         1982/11/07          269.55         PL
042608         1982/11/08          269.54         PL
042608         1982/11/09          269.52         PL
042608         1982/11/10          269.53         PL
042608         1982/11/11          269.53         PL
042608         1982/11/12          269.54         PL
042608         1982/11/13          269.53         PL
042608         1982/11/14          269.53         PL
042608         1982/11/15          269.52         PL
042608         1982/11/16          269.54         PL
042608         1982/11/17          269.52         PL
042608         1982/11/18          269.52         PL
042608         1982/11/19          269.54         PL
042608         1982/11/20          269.54         PL
042608         1982/11/21          269.54         PL
042608         1982/11/22          269.52         PL
042608         1982/11/23          269.53         PL
042608         1982/11/24          269.49         PL
042608         1982/11/25          269.47         PL
042608         1982/11/26          269.44         PL
042608         1982/11/27          269.42         PL
042608         1982/11/28          269.40         PL
042608         1982/11/29          269.39         PL
042608         1982/11/30          269.36         PL
042608         1982/12/01          269.35         PL
042608         1982/12/02          269.33         PL
042608         1982/12/03          269.33         PL
042608         1982/12/04          269.31         PL
042608         1982/12/05          269.28         PL
042608         1982/12/06          269.29         PL
042608         1982/12/07          269.28         PL
042608         1982/12/08          269.29         PL
042608         1982/12/09          269.27         PL
042608         1982/12/10          269.29         PL
042608         1982/12/11          269.26         PL
042608         1982/12/12          269.25         PL
042608         1982/12/13          269.26         PL
042608         1982/12/14          269.26         PL
042608         1982/12/15          269.25         PL
042608         1982/12/16          269.23         PL
042608         1982/12/17          269.23         PL
042608         1982/12/18          269.22         PL
042608         1982/12/19          269.20         PL
042608         1982/12/20          269.20         PL
042608         1982/12/21          269.18         PL
042608         1982/12/22          269.16         PL
042608         1982/12/23          269.17         PL
042608         1982/12/24          269.16         PL
042608         1982/12/25          269.15         PL
042608         1982/12/26          269.15         PL
042608         1982/12/27          269.14         PL
042608         1982/12/28          269.15         PL
042608         1982/12/29          269.14         PL
042608         1982/12/30          269.16         PL
042608         1982/12/31          269.16         PL
042608         1983/01/01          269.16         PL
042608         1983/01/02          269.16         PL
042608         1983/01/03          269.15         PL
042608         1983/01/04          269.14         PL
042608         1983/01/05          269.15         PL
042608         1983/01/06          269.14         PL
042608         1983/01/07          269.14         PL
042608         1983/01/08          269.13         PL
042608         1983/01/09          269.12         PL
042608         1983/01/10          269.13         PL
042608         1983/01/11          269.12         PL
042608         1983/01/12          269.11         PL
042608         1983/01/13          269.11         PL
042608         1983/01/14          269.10         PL
042608         1983/01/15          269.06         PL
042608         1983/01/16          269.03         PL
042608         1983/01/17          269.00         PL
042608         1983/01/18          268.99         PL
042608         1983/01/19          268.96         PL
042608         1983/01/20          268.94         PL
042608         1983/01/21          268.91         PL
042608         1983/01/22          268.88         PL
042608         1983/01/23          268.84         PL
042608         1983/01/24          268.83         PL
042608         1983/01/25          268.80         PL
042608         1983/01/26          268.77         PL
042608         1983/01/27          268.75         PL
042608         1983/01/28          268.72         PL
042608         1983/01/29          268.69         PL
042608         1983/01/30          268.66         PL
042608         1983/01/31          268.64         PL
042608         1983/02/01          268.60         PL
042608         1983/02/02          268.58         PL
042608         1983/02/03          268.56         PL
042608         1983/02/04          268.54         PL
042608         1983/02/05          268.50         PL
042608         1983/02/06          268.48         PL
042608         1983/02/07          268.46         PL
042608         1983/02/08          268.43         PL
042608         1983/02/09          268.40         PL
042608         1983/02/10          268.37         PL
042608         1983/02/11          268.35         PL
042608         1983/02/12          268.33         PL
042608         1983/02/13          268.30         PL
042608         1983/02/14          268.27         PL
042608         1983/02/15          268.24         PL
042608         1983/02/16          268.20         PL
042608         1983/02/17          268.18         PL
042608         1983/02/18          268.16         PL
042608         1983/02/19          268.14         PL
042608         1983/02/20          268.11         PL
042608         1983/02/21          268.08         PL
042608         1983/02/22          268.06         PL
042608         1983/02/23          268.03         PL
042608         1983/02/24          268.01         PL
042608         1983/02/25          267.99         PL
042608         1983/02/26          267.96         PL
042608         1983/02/27          267.93         PL
042608         1983/02/28          267.90         PL
042608         1983/03/01          267.89         PL
042608         1983/03/02          267.88         PL
042608         1983/03/03          267.84         PL
042608         1983/03/04          267.83         PL
042608         1983/03/05          267.81         PL
042608         1983/03/06          267.80         PL
042608         1983/03/07          267.78         PL
042608         1983/03/08          267.74         PL
042608         1983/03/09          267.74         PL
042608         1983/03/10          267.70         PL
042608         1983/03/11          267.70         PL
042608         1983/03/12          267.68         PL
042608         1983/03/13          267.65         PL
042608         1983/03/14          267.63         PL
042608         1983/03/15          267.61         PL
042608         1983/03/16          267.60         PL
042608         1983/03/17          267.59         PL
042608         1983/03/18          267.59         PL
042608         1983/03/19          267.60         PL
042608         1983/03/20          267.61         PL
042608         1983/03/21          267.61         PL
042608         1983/03/22          267.60         PL
042608         1983/03/23          267.60         PL
042608         1983/03/24          267.59         PL
042608         1983/03/25          267.60         PL
042608         1983/03/26          267.61         PL
042608         1983/03/27          267.62         PL
042608         1983/03/28          267.62         PL
042608         1983/03/29          267.65         PL
042608         1983/03/30          267.66         PL
042608         1983/03/31          267.69         PL
042608         1983/04/01          267.69         PL
042608         1983/04/02          267.70         PL
042608         1983/04/03          267.71         PL
042608         1983/04/04          267.72         PL
042608         1983/04/05          267.73         PL
042608         1983/04/06          267.73         PL
042608         1983/04/07          267.75         PL
042608         1983/04/08          267.74         PL
042608         1983/04/09          267.77         PL
042608         1983/04/10          267.80         PL
042608         1983/04/11          267.82         PL
042608         1983/04/12          267.85         PL
042608         1983/04/13          267.88         PL
042608         1983/04/14          267.93         PL
042608         1983/04/15          267.97         PL
042608         1983/04/16          268.05         PL
042608         1983/04/17          268.09         PL
042608         1983/04/18          268.12         PL
042608         1983/04/19          268.19         PL
042608         1983/04/20          268.21         PL
042608         1983/04/21          268.26         PL
042608         1983/04/22          268.31         PL
042608         1983/04/23          268.35         PL
042608         1983/04/24          268.38         PL
042608         1983/04/25          268.40         PL
042608         1983/04/26          268.45         PL
042608         1983/04/27          268.54         PL
042608         1983/04/28          268.53         PL
042608         1983/04/29          268.58         PL
042608         1983/04/30          268.62         PL
042608         1983/05/01          268.66         PL
042608         1983/05/02          268.71         PL
042608         1983/05/03          268.78         PL
042608         1983/05/04          268.87         PL
042608         1983/05/05          268.92         PL
042608         1983/05/06          269.00         PL
042608         1983/05/07          269.05         PL
042608         1983/05/08          269.11         PL
042608         1983/05/09          269.17         PL
042608         1983/05/10          269.21         PL
042608         1983/05/11          269.41         PL
042608         1983/05/12          269.49         PL
042608         1983/05/13          269.54         PL
042608         1983/05/14          269.57         PL
042608         1983/05/15          269.59         PL
042608         1983/05/16          269.62         PL
042608         1983/05/17          269.66         PL
042608         1983/05/18          269.66         PL
042608         1983/05/19          269.68         PL
042608         1983/05/20          269.69         PL
042608         1983/05/21          269.69         PL
042608         1983/05/22          269.69         PL
042608         1983/05/23          269.71         PL
042608         1983/05/24          269.69         PL
042608         1983/05/25          269.70         PL
042608         1983/05/26          269.70         PL
042608         1983/05/27          269.69         PL
042608         1983/05/28          269.68         PL
042608         1983/05/29          269.70         PL
042608         1983/05/30          269.70         PL
042608         1983/05/31          269.72         PL
042608         1983/06/01          269.72         PL
042608         1983/06/02          269.72         PL
042608         1983/06/03          269.73         PL
042608         1983/06/04          269.71         PL
042608         1983/06/05          269.70         PL
042608         1983/06/06          269.70         PL
042608         1983/06/07          269.68         PL
042608         1983/06/08          269.65         PL
042608         1983/06/09          269.65         PL
042608         1983/06/10          269.63         PL
042608         1983/06/11          269.61         PL
042608         1983/06/12          269.59         PL
042608         1983/06/13          269.57         PL
042608         1983/06/14          269.55         PL
042608         1983/06/15          269.55         PL
042608         1983/06/16          269.55         PL
042608         1983/06/17          269.55         PL
042608         1983/06/18          269.55         PL
042608         1983/06/19          269.56         PL
042608         1983/06/20          269.56         PL
042608         1983/06/21          269.57         PL
042608         1983/06/22          269.57         PL
042608         1983/06/23          269.58         PL
042608         1983/06/24          269.57         PL
042608         1983/06/25          269.58         PL
042608         1983/06/26          269.60         PL
042608         1983/06/27          269.58         PL
042608         1983/06/28          269.53         PL
042608         1983/06/29          269.52         PL
042608         1983/06/30          269.55         PL
042608         1983/07/01          269.55         PL
042608         1983/07/02          269.55         PL
042608         1983/07/03          269.55         PL
042608         1983/07/04          269.55         PL
042608         1983/07/05          269.62         PL
042608         1983/07/06          269.65         PL
042608         1983/07/07          269.67         PL
042608         1983/07/08          269.69         PL
042608         1983/07/09          269.69         PL
042608         1983/07/10          269.70         PL
042608         1983/07/11          269.71         PL
042608         1983/07/12          269.74         PL
042608         1983/07/13          269.76         PL
042608         1983/07/14          269.76         PL
042608         1983/07/15          269.74         PL
042608         1983/07/16          269.73         PL
042608         1983/07/17          269.72         PL
042608         1983/07/18          269.72         PL
042608         1983/07/19          269.70         PL
042608         1983/07/20          269.71         PL
042608         1983/07/21          269.68         PL
042608         1983/07/22          269.67         PL
042608         1983/07/23          269.67         PL
042608         1983/07/24          269.68         PL
042608         1983/07/25          269.68         PL
042608         1983/07/26          269.66         PL
042608         1983/07/27          269.66         PL
042608         1983/07/28          269.66         PL
042608         1983/07/29          269.66         PL
042608         1983/07/30          269.66         PL
042608         1983/07/31          269.66         PL
042608         1983/08/01          269.66         PL
042608         1983/08/02          269.66         PL
042608         1983/08/03          269.65         PL
042608         1983/08/04          269.65         PL
042608         1983/08/05          269.65         PL
042608         1983/08/06          269.64         PL
042608         1983/08/07          269.63         PL
042608         1983/08/08          269.62         PL
042608         1983/08/09          269.60         PL
042608         1983/08/10          269.61         PL
042608         1983/08/11          269.61         PL
042608         1983/08/12          269.60         PL
042608         1983/08/13          269.61         PL
042608         1983/08/14          269.60         PL
042608         1983/08/15          269.60         PL
042608         1983/08/16          269.60         PL
042608         1983/08/17          269.59         PL
042608         1983/08/18          269.60         PL
042608         1983/08/19          269.61         PL
042608         1983/08/20          269.61         PL
042608         1983/08/21          269.60         PL
042608         1983/08/22          269.60         PL
042608         1983/08/23          269.60         PL
042608         1983/08/24          269.60         PL
042608         1983/08/25          269.60         PL
042608         1983/08/26          269.59         PL
042608         1983/08/27          269.60         PL
042608         1983/08/28          269.60         PL
042608         1983/08/29          269.61         PL
042608         1983/08/30          269.60         PL
042608         1983/08/31          269.59         PL
042608         1983/09/01          269.59         PL
042608         1983/09/02          269.58         PL
042608         1983/09/03          269.58         PL
042608         1983/09/04          269.59         PL
042608         1983/09/05          269.59         PL
042608         1983/09/06          269.60         PL
042608         1983/09/07          269.58         PL
042608         1983/09/08          269.56         PL
042608         1983/09/09          269.57         PL
042608         1983/09/10          269.56         PL
042608         1983/09/11          269.56         PL
042608         1983/09/12          269.54         PL
042608         1983/09/13          269.53         PL
042608         1983/09/14          269.53         PL
042608         1983/09/15          269.53         PL
042608         1983/09/16          269.55         PL
042608         1983/09/17          269.54         PL
042608         1983/09/18          269.53         PL
042608         1983/09/19          269.53         PL
042608         1983/09/20          269.55         PL
042608         1983/09/21          269.57         PL
042608         1983/09/22          269.58         PL
042608         1983/09/23          269.57         PL
042608         1983/09/24          269.57         PL
042608         1983/09/25          269.58         PL
042608         1983/09/26          269.58         PL
042608         1983/09/27          269.59         PL
042608         1983/09/28          269.58         PL
042608         1983/09/29          269.60         PL
042608         1983/09/30          269.60         PL
042608         1983/10/01          269.59         PL
042608         1983/10/02          269.58         PL
042608         1983/10/03          269.60         PL
042608         1983/10/04          269.62         PL
042608         1983/10/05          269.64         PL
042608         1983/10/06          269.65         PL
042608         1983/10/07          269.65         PL
042608         1983/10/08          269.66         PL
042608         1983/10/09          269.66         PL
042608         1983/10/10          269.67         PL
042608         1983/10/11          269.68         PL
042608         1983/10/12          269.68         PL
042608         1983/10/13          269.69         PL
042608         1983/10/14          269.70         PL
042608         1983/10/15          269.70         PL
042608         1983/10/16          269.71         PL
042608         1983/10/17          269.70         PL
042608         1983/10/18          269.71         PL
042608         1983/10/19          269.72         PL
042608         1983/10/20          269.71         PL
042608         1983/10/21          269.70         PL
042608         1983/10/22          269.70         PL
042608         1983/10/23          269.70         PL
042608         1983/10/24          269.70         PL
042608         1983/10/25          269.70         PL
042608         1983/10/26          269.69         PL
042608         1983/10/27          269.69         PL
042608         1983/10/28          269.70         PL
042608         1983/10/29          269.69         PL
042608         1983/10/30          269.68         PL
042608         1983/10/31          269.66         PL
042608         1983/11/01          269.64         PL
042608         1983/11/02          269.62         PL
042608         1983/11/03          269.58         PL
042608         1983/11/04          269.56         PL
042608         1983/11/05          269.54         PL
042608         1983/11/06          269.52         PL
042608         1983/11/07          269.50         PL
042608         1983/11/08          269.49         PL
042608         1983/11/09          269.47         PL
042608         1983/11/10          269.44         PL
042608         1983/11/11          269.42         PL
042608         1983/11/12          269.40         PL
042608         1983/11/13          269.39         PL
042608         1983/11/14          269.38         PL
042608         1983/11/15          269.35         PL
042608         1983/11/16          269.34         PL
042608         1983/11/17          269.30         PL
042608         1983/11/18          269.30         PL
042608         1983/11/19          269.29         PL
042608         1983/11/20          269.29         PL
042608         1983/11/21          269.28         PL
042608         1983/11/22          269.26         PL
042608         1983/11/23          269.25         PL
042608         1983/11/24          269.24         PL
042608         1983/11/25          269.22         PL
042608         1983/11/26          269.21         PL
042608         1983/11/27          269.20         PL
042608         1983/11/28          269.18         PL
042608         1983/11/29          269.18         PL
042608         1983/11/30          269.17         PL
042608         1983/12/01          269.15         PL
042608         1983/12/02          269.14         PL
042608         1983/12/03          269.13         PL
042608         1983/12/04          269.11         PL
042608         1983/12/05          269.10         PL
042608         1983/12/06          269.09         PL
042608         1983/12/07          269.06         PL
042608         1983/12/08          269.08         PL
042608         1983/12/09          269.06         PL
042608         1983/12/10          269.06         PL
042608         1983/12/11          269.05         PL
042608         1983/12/12          269.04         PL
042608         1983/12/13          269.02         PL
042608         1983/12/14          269.01         PL
042608         1983/12/15          269.01         PL
042608         1983/12/16          268.99         PL
042608         1983/12/17          268.99         PL
042608         1983/12/18          268.98         PL
042608         1983/12/19          268.96         PL
042608         1983/12/20          268.96         PL
042608         1983/12/21          268.95         PL
042608         1983/12/22          268.94         PL
042608         1983/12/23          268.92         PL
042608         1983/12/24          268.92         PL
042608         1983/12/25          268.92         PL
042608         1983/12/26          268.91         PL
042608         1983/12/27          268.91         PL
042608         1983/12/28          268.90         PL
042608         1983/12/29          268.89         PL
042608         1983/12/30          268.87         PL
042608         1983/12/31          268.87         PL
042608         1984/01/01          268.86         PL
042608         1984/01/02          268.85         PL
042608         1984/01/03          268.85         PL
042608         1984/01/04          268.84         PL
042608         1984/01/05          268.82         PL
042608         1984/01/06          268.81         PL
042608         1984/01/07          268.80         PL
042608         1984/01/08          268.79         PL
042608         1984/01/09          268.78         PL
042608         1984/01/10          268.77         PL
042608         1984/01/11          268.75         PL
042608         1984/01/12          268.74         PL
042608         1984/01/13          268.73         PL
042608         1984/01/14          268.73         PL
042608         1984/01/15          268.72         PL
042608         1984/01/16          268.71         PL
042608         1984/01/17          268.69         PL
042608         1984/01/18          268.68         PL
042608         1984/01/19          268.67         PL
042608         1984/01/20          268.65         PL
042608         1984/01/21          268.65         PL
042608         1984/01/22          268.64         PL
042608         1984/01/23          268.62         PL
042608         1984/01/24          268.62         PL
042608         1984/01/25          268.60         PL
042608         1984/01/26          268.58         PL
042608         1984/01/27          268.58         PL
042608         1984/01/28          268.56         PL
042608         1984/01/29          268.55         PL
042608         1984/01/30          268.54         PL
042608         1984/01/31          268.53         PL
042608         1984/02/01          268.53         PL
042608         1984/02/02          268.52         PL
042608         1984/02/03          268.52         PL
042608         1984/02/04          268.50         PL
042608         1984/02/05          268.49         PL
042608         1984/02/06          268.48         PL
042608         1984/02/07          268.47         PL
042608         1984/02/08          268.46         PL
042608         1984/02/09          268.45         PL
042608         1984/02/10          268.45         PL
042608         1984/02/11          268.43         PL
042608         1984/02/12          268.42         PL
042608         1984/02/13          268.42         PL
042608         1984/02/14          268.40         PL
042608         1984/02/15          268.37         PL
042608         1984/02/16          268.35         PL
042608         1984/02/17          268.32         PL
042608         1984/02/18          268.29         PL
042608         1984/02/19          268.26         PL
042608         1984/02/20          268.25         PL
042608         1984/02/21          268.24         PL
042608         1984/02/22          268.23         PL
042608         1984/02/23          268.21         PL
042608         1984/02/24          268.17         PL
042608         1984/02/25          268.16         PL
042608         1984/02/26          268.14         PL
042608         1984/02/27          268.12         PL
042608         1984/02/28          268.10         PL
042608         1984/02/29          268.08         PL
042608         1984/03/01          268.07         PL
042608         1984/03/02          268.05         PL
042608         1984/03/03          268.03         PL
042608         1984/03/04          268.02         PL
042608         1984/03/05          268.00         PL
042608         1984/03/06          267.97         PL
042608         1984/03/07          267.95         PL
042608         1984/03/08          267.92         PL
042608         1984/03/09          267.89         PL
042608         1984/03/10          267.85         PL
042608         1984/03/11          267.82         PL
042608         1984/03/12          267.87         PL
042608         1984/03/13          267.84         PL
042608         1984/03/14          267.80         PL
042608         1984/03/15          267.76         PL
042608         1984/03/16          267.74         PL
042608         1984/03/17          267.71         PL
042608         1984/03/18          267.69         PL
042608         1984/03/19          267.67         PL
042608         1984/03/20          267.65         PL
042608         1984/03/21          267.63         PL
042608         1984/03/22          267.62         PL
042608         1984/03/23          267.62         PL
042608         1984/03/24          267.62         PL
042608         1984/03/25          267.61         PL
042608         1984/03/26          267.61         PL
042608         1984/03/27          267.60         PL
042608         1984/03/28          267.59         PL
042608         1984/03/29          267.58         PL
042608         1984/03/30          267.59         PL
042608         1984/03/31          267.58         PL
042608         1984/04/01          267.59         PL
042608         1984/04/02          267.59         PL
042608         1984/04/03          267.59         PL
042608         1984/04/04          267.59         PL
042608         1984/04/05          267.59         PL
042608         1984/04/06          267.62         PL
042608         1984/04/07          267.64         PL
042608         1984/04/08          267.66         PL
042608         1984/04/09          267.69         PL
042608         1984/04/10          267.71         PL
042608         1984/04/11          267.73         PL
042608         1984/04/12          267.75         PL
042608         1984/04/13          267.79         PL
042608         1984/04/14          267.81         PL
042608         1984/04/15          267.83         PL
042608         1984/04/16          267.85         PL
042608         1984/04/17          267.94         PL
042608         1984/04/18          268.01         PL
042608         1984/04/19          268.09         PL
