Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2018-09-30, préliminaires par la suite
Station:        030225         Saint-François - à 0,6 km en aval du barrage Jules-Allard                                                                                      
Bassin versant: 1218 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 56' 33" // -71° 16' 43"

Date de création du fichier: 2019-11-25 19:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030225         1968/07/25          24.00          MC
030225         1968/07/26          20.80          MC
030225         1968/07/27          11.20          MC
030225         1968/07/28          23.20          MC
030225         1968/07/29          23.20          MC
030225         1968/07/30          23.10          MC
030225         1968/07/31          21.50          MC
030225         1968/08/01          10.30          MC
030225         1968/08/02          8.240          MC
030225         1968/08/03          6.850          MC
030225         1968/08/04          6.880          MC
030225         1968/08/05          6.820          MC
030225         1968/08/06          8.860          MC
030225         1968/08/07          14.50          MC
030225         1968/08/08          14.40          MC
030225         1968/08/09          14.50          MC
030225         1968/08/10          14.60          MC
030225         1968/08/11          14.50          MC
030225         1968/08/12          14.40          MC
030225         1968/08/13          14.30          MC
030225         1968/08/14          14.20          MC
030225         1968/08/15          14.00          MC
030225         1968/08/16          14.00          MC
030225         1968/08/17          14.00          MC
030225         1968/08/18          14.10          MC
030225         1968/08/19          14.00          MC
030225         1968/08/20          13.80          MC
030225         1968/08/21          13.80          MC
030225         1968/08/22          13.80          MC
030225         1968/08/23          15.50          MC
030225         1968/08/24          20.40          MC
030225         1968/08/25          20.40          MC
030225         1968/08/26          20.30          MC
030225         1968/08/27          20.30          MC
030225         1968/08/28          20.20          MC
030225         1968/08/29          20.00          MC
030225         1968/08/30          19.90          MC
030225         1968/08/31          19.90          MC
030225         1968/09/01          19.90          MC
030225         1968/09/02          19.80          MC
030225         1968/09/03          19.70          MC
030225         1968/09/04          19.60          MC
030225         1968/09/05          19.40          MC
030225         1968/09/06          19.30          MC
030225         1968/09/07          19.30          MC
030225         1968/09/08          19.30          MC
030225         1968/09/09          19.20          MC
030225         1968/09/10          19.10          MC
030225         1968/09/11          20.80          MC
030225         1968/09/12          23.40          MC
030225         1968/09/13          23.60          MC
030225         1968/09/14          23.70          MC
030225         1968/09/15          23.80          MC
030225         1968/09/16          23.80          MC
030225         1968/09/17          23.60          MC
030225         1968/09/18          21.40          MC
030225         1968/09/19          17.90          MC
030225         1968/09/20          17.90          MC
030225         1968/09/21          17.80          MC
030225         1968/09/22          17.80          MC
030225         1968/09/23          17.80          MC
030225         1968/09/24          17.70          MC
030225         1968/09/25          17.60          MC
030225         1968/09/26          17.60          MC
030225         1968/09/27          17.40          MC
030225         1968/09/28          17.40          MC
030225         1968/09/29          17.60          MC
030225         1968/09/30          17.40          MC
030225         1968/10/01          17.30          MC
030225         1968/10/02          17.20          MC
030225         1968/10/03          17.10          MC
030225         1968/10/04          17.00          MC
030225         1968/10/05          17.00          MC
030225         1968/10/06          17.00          MC
030225         1968/10/07          16.80          MC
030225         1968/10/08          16.70          MC
030225         1968/10/09          16.70          MC
030225         1968/10/10          16.50          MC
030225         1968/10/11          16.40          MC
030225         1968/10/12          16.30          MC
030225         1968/10/13          16.00          MC
030225         1968/10/14          15.90          MC
030225         1968/10/15          15.90          MC
030225         1968/10/16          15.90          MC
030225         1968/10/17          15.80          MC
030225         1968/10/18          15.70          MC
030225         1968/10/19          15.70          MC
030225         1968/10/20          15.90          MC
030225         1968/10/21          15.80          MC
030225         1968/10/22          15.80          MC
030225         1968/10/23          15.70          MC
030225         1968/10/24          15.70          MC
030225         1968/10/25          15.60          MC
030225         1968/10/26          15.70          MC
030225         1968/10/27          15.90          MC
030225         1968/10/28          15.90          MC
030225         1968/10/29          6.910          MC
030225         1968/10/30          0.180          MC
030225         1968/10/31          0.180          MC
030225         1968/11/01          0.180          MC
030225         1968/11/02          0.140          MC
030225         1968/11/03          0.140          MC
030225         1968/11/04          0.140          MC
030225         1968/11/05          0.130          MC
030225         1968/11/06          0.120          MC
030225         1968/11/07          0.120          MC
030225         1968/11/08          0.120          MC
030225         1968/11/09          0.100          MC
030225         1968/11/10          0.062          MC
030225         1968/11/11          0.056          MC
030225         1968/11/12          0.056          MC
030225         1968/11/13          0.044          MC
030225         1968/11/14          0.050          MC
030225         1968/11/15          0.050          MC
030225         1968/11/16          0.064          MC
030225         1968/11/17          0.090          MC
030225         1968/11/18          0.110          MC
030225         1968/11/19          0.100          MC
030225         1968/11/20          0.100          MC
030225         1968/11/21          0.100          MC
030225         1968/11/22          0.100          MC
030225         1968/11/23          0.120          MC
030225         1968/11/24          0.180          MC
030225         1968/11/25          0.210          MC
030225         1968/11/26          0.190          MC
030225         1968/11/27          0.190          MC
030225         1968/11/28          0.210          MC
030225         1968/11/29          0.240          MC
030225         1968/11/30          0.320          MC
030225         1968/12/01          0.320          MC
030225         1968/12/02          0.350          MC
030225         1968/12/03          0.360          MC
030225         1968/12/04          0.400          MC
030225         1968/12/05          0.400          MC
030225         1968/12/06          0.400          MC
030225         1968/12/07          0.400          MC
030225         1968/12/08          0.400          MC
030225         1968/12/09          0.390          MC
030225         1968/12/10          0.400          MC
030225         1968/12/11          0.430          MC
030225         1968/12/12          0.420          MC
030225         1968/12/13          0.400          MC
030225         1968/12/14          0.390          MC
030225         1968/12/15          0.400          MC
030225         1968/12/16          0.440          MC
030225         1968/12/17          0.450          MC
030225         1968/12/18          0.480          MC
030225         1968/12/19          0.450          MC
030225         1968/12/20          0.470          MC
030225         1968/12/21          0.480          MC
030225         1968/12/22          0.510          MC
030225         1968/12/23          0.520          MC
030225         1968/12/24          0.520          MC
030225         1968/12/25          0.520          MC
030225         1968/12/26          0.530          MC
030225         1968/12/27          0.570          MC
030225         1968/12/28          0.940          MC
030225         1968/12/29          1.000          MC
030225         1968/12/30          1.000          MC
030225         1968/12/31          1.000          MC
030225         1969/01/01          1.060          MC
030225         1969/01/02          1.060          MC
030225         1969/01/03          1.080          MC
030225         1969/01/04          1.040          MC
030225         1969/01/05          1.060          MC
030225         1969/01/06          1.060          MC
030225         1969/01/07          1.060          MC
030225         1969/01/08          34.50          MC
030225         1969/01/09          58.60          MC
030225         1969/01/10          59.50          MC
030225         1969/01/11          59.20          MC
030225         1969/01/12          66.80          MC
030225         1969/01/13          64.80          MC
030225         1969/01/14          62.90          MC
030225         1969/01/15          61.20          MC
030225         1969/01/16          60.30          MC
030225         1969/01/17          62.30          MC
030225         1969/01/18          60.30          MC
030225         1969/01/19          58.90          MC
030225         1969/01/20          60.30          MC
030225         1969/01/21          64.00          MC
030225         1969/01/22          61.70          MC
030225         1969/01/23          60.30          MC
030225         1969/01/24          58.60          MC
030225         1969/01/25          58.60          MC
030225         1969/01/26          60.30          MC
030225         1969/01/27          59.20          MC
030225         1969/01/28          58.60          MC
030225         1969/01/29          60.90          MC
030225         1969/01/30          59.20          MC
030225         1969/01/31          57.50          MC
030225         1969/02/01          59.20          MC
030225         1969/02/02          62.90          MC
030225         1969/02/03          61.70          MC
030225         1969/02/04          61.20          MC
030225         1969/02/05          60.30          MC
030225         1969/02/06          58.00          MC
030225         1969/02/07          57.20          MC
030225         1969/02/08          55.20          MC
030225         1969/02/09          53.80          MC
030225         1969/02/10          52.10          MC
030225         1969/02/11          44.20          MC
030225         1969/02/12          43.30          MC
030225         1969/02/13          42.80          MC
030225         1969/02/14          42.50          MC
030225         1969/02/15          41.60          MC
030225         1969/02/16          41.10          MC
030225         1969/02/17          40.50          MC
030225         1969/02/18          39.60          MC
030225         1969/02/19          39.10          MC
030225         1969/02/20          38.50          MC
030225         1969/02/21          37.40          MC
030225         1969/02/22          37.40          MC
030225         1969/02/23          36.20          MC
030225         1969/02/24          35.70          MC
030225         1969/02/25          34.50          MC
030225         1969/02/26          34.00          MC
030225         1969/02/27          32.80          MC
030225         1969/02/28          31.70          MC
030225         1969/03/01          30.60          MC
030225         1969/03/02          28.90          MC
030225         1969/03/03          27.70          MC
030225         1969/03/04          26.30          MC
030225         1969/03/05          24.20          MC
030225         1969/03/06          21.80          MC
030225         1969/03/07          19.70          MC
030225         1969/03/08          17.60          MC
030225         1969/03/09          15.90          MC
030225         1969/03/10          14.60          MC
030225         1969/03/11          14.00          MC
030225         1969/03/12          13.20          MC
030225         1969/03/13          12.20          MC
030225         1969/03/14          11.40          MC
030225         1969/03/15          10.60          MC
030225         1969/03/16          9.880          MC
030225         1969/03/17          9.260          MC
030225         1969/03/18          8.690          MC
030225         1969/03/19          8.240          MC
030225         1969/03/20          7.930          MC
030225         1969/03/21          7.670          MC
030225         1969/03/22          7.790          MC
030225         1969/03/23          7.990          MC
030225         1969/03/24          4.390          MC
030225         1969/03/25          0.280          MC
030225         1969/03/26          5.520          MC
030225         1969/03/27          5.520          MC
030225         1969/03/28          5.520          MC
030225         1969/03/29          5.550          MC
030225         1969/03/30          5.830          MC
030225         1969/03/31          5.830          MC
030225         1969/04/01          5.830          MC
030225         1969/04/02          5.830          MC
030225         1969/04/03          5.830          MC
030225         1969/04/04          5.830          MC
030225         1969/04/05          5.830          MC
030225         1969/04/06          5.830          MC
030225         1969/04/07          5.920          MC
030225         1969/04/08          5.830          MC
030225         1969/04/09          5.890          MC
030225         1969/04/10          4.420          MC
030225         1969/04/11          0.660          MC
030225         1969/04/12          0.520          MC
030225         1969/04/13          0.500          MC
030225         1969/04/14          0.590          MC
030225         1969/04/15          0.630          MC
030225         1969/04/16          0.610          MC
030225         1969/04/17          0.810          MC
030225         1969/04/18          0.820          MC
030225         1969/04/19          0.820          MC
030225         1969/04/20          0.880          MC
030225         1969/04/21          0.920          MC
030225         1969/04/22          5.410          MC
030225         1969/04/23          56.10          MC
030225         1969/04/24          56.60          MC
030225         1969/04/25          85.20          MC
030225         1969/04/26          85.20          MC
030225         1969/04/27          85.80          MC
030225         1969/04/28          85.20          MC
030225         1969/04/29          85.50          MC
030225         1969/04/30          87.80          MC
030225         1969/05/01          89.20          MC
030225         1969/05/02          58.60          MC
030225         1969/05/03          59.20          MC
030225         1969/05/04          59.70          MC
030225         1969/05/05          60.00          MC
030225         1969/05/06          60.00          MC
030225         1969/05/07          60.00          MC
030225         1969/05/08          60.00          MC
030225         1969/05/09          60.30          MC
030225         1969/05/10          61.40          MC
030225         1969/05/11          69.40          MC
030225         1969/05/12          88.90          MC
030225         1969/05/13          88.90          MC
030225         1969/05/14          88.60          MC
030225         1969/05/15          88.30          MC
030225         1969/05/16          87.80          MC
030225         1969/05/17          86.90          MC
030225         1969/05/18          87.20          MC
030225         1969/05/19          87.20          MC
030225         1969/05/20          87.20          MC
030225         1969/05/21          87.80          MC
030225         1969/05/22          88.60          MC
030225         1969/05/23          88.30          MC
030225         1969/05/24          42.20          MC
030225         1969/05/25          42.20          MC
030225         1969/05/26          41.90          MC
030225         1969/05/27          17.00          MC
030225         1969/05/28          17.00          MC
030225         1969/05/29          17.00          MC
030225         1969/05/30          14.30          MC
030225         1969/05/31          1.130          MC
030225         1969/06/01          1.110          MC
030225         1969/06/02          1.090          MC
030225         1969/06/03          1.060          MC
030225         1969/06/04          1.040          MC
030225         1969/06/05          1.040          MC
030225         1969/06/06          1.050          MC
030225         1969/06/07          23.30          MC
030225         1969/06/08          23.20          MC
030225         1969/06/09          23.20          MC
030225         1969/06/10          23.10          MC
030225         1969/06/11          23.10          MC
030225         1969/06/12          20.20          MC
030225         1969/06/13          12.00          MC
030225         1969/06/14          12.20          MC
030225         1969/06/15          12.30          MC
030225         1969/06/16          12.40          MC
030225         1969/06/17          29.40          MC
030225         1969/06/18          42.80          MC
030225         1969/06/19          39.10          MC
030225         1969/06/20          29.20          MC
030225         1969/06/21          29.20          MC
030225         1969/06/22          28.90          MC
030225         1969/06/23          23.00          MC
030225         1969/06/24          3.650          MC
030225         1969/06/25          3.650          MC
030225         1969/06/26          3.710          MC
030225         1969/06/27          3.710          MC
030225         1969/06/28          23.60          MC
030225         1969/06/29          23.90          MC
030225         1969/06/30          18.70          MC
030225         1969/07/01          3.510          MC
030225         1969/07/02          24.60          MC
030225         1969/07/03          28.90          MC
030225         1969/07/04          22.70          MC
030225         1969/07/05          5.130          MC
030225         1969/07/06          5.130          MC
030225         1969/07/07          11.80          MC
030225         1969/07/08          22.80          MC
030225         1969/07/09          22.50          MC
030225         1969/07/10          22.50          MC
030225         1969/07/11          18.50          MC
030225         1969/07/12          11.70          MC
030225         1969/07/13          18.80          MC
030225         1969/07/14          54.40          MC
030225         1969/07/15          56.60          MC
030225         1969/07/16          112.0          MC
030225         1969/07/17          100.0          MC
030225         1969/07/18          37.40          MC
030225         1969/07/19          37.40          MC
030225         1969/07/20          28.30          MC
030225         1969/07/21          28.30          MC
030225         1969/07/22          28.10          MC
030225         1969/07/23          28.00          MC
030225         1969/07/24          27.90          MC
030225         1969/07/25          27.60          MC
030225         1969/07/26          27.60          MC
030225         1969/07/27          27.40          MC
030225         1969/07/28          26.80          MC
030225         1969/07/29          26.70          MC
030225         1969/07/30          26.70          MC
030225         1969/07/31          26.50          MC
030225         1969/08/01          20.50          MC
030225         1969/08/02          14.50          MC
030225         1969/08/03          14.50          MC
030225         1969/08/04          14.40          MC
030225         1969/08/05          14.40          MC
030225         1969/08/06          14.40          MC
030225         1969/08/07          6.290          MC
030225         1969/08/08          3.510          MC
030225         1969/08/09          3.510          MC
030225         1969/08/10          3.540          MC
030225         1969/08/11          3.540          MC
030225         1969/08/12          3.540          MC
030225         1969/08/13          3.540          MC
030225         1969/08/14          3.540          MC
030225         1969/08/15          3.540          MC
030225         1969/08/16          3.540          MC
030225         1969/08/17          3.570          MC
030225         1969/08/18          3.570          MC
030225         1969/08/19          9.660          MC
030225         1969/08/20          14.10          MC
030225         1969/08/21          14.00          MC
030225         1969/08/22          14.00          MC
030225         1969/08/23          14.00          MC
030225         1969/08/24          13.90          MC
030225         1969/08/25          14.00          MC
030225         1969/08/26          14.00          MC
030225         1969/08/27          14.10          MC
030225         1969/08/28          14.20          MC
030225         1969/08/29          14.10          MC
030225         1969/08/30          14.10          MC
030225         1969/08/31          14.10          MC
030225         1969/09/01          14.00          MC
030225         1969/09/02          14.00          MC
030225         1969/09/03          16.80          MC
030225         1969/09/04          19.80          MC
030225         1969/09/05          19.70          MC
030225         1969/09/06          19.70          MC
030225         1969/09/07          19.70          MC
030225         1969/09/08          25.70          MC
030225         1969/09/09          37.40          MC
030225         1969/09/10          42.80          MC
030225         1969/09/11          42.80          MC
030225         1969/09/12          35.10          MC
030225         1969/09/13          29.70          MC
030225         1969/09/14          29.70          MC
030225         1969/09/15          29.70          MC
030225         1969/09/16          29.70          MC
030225         1969/09/17          30.00          MC
030225         1969/09/18          30.30          MC
030225         1969/09/19          36.80          MC
030225         1969/09/20          42.50          MC
030225         1969/09/21          42.20          MC
030225         1969/09/22          41.60          MC
030225         1969/09/23          41.30          MC
030225         1969/09/24          40.80          MC
030225         1969/09/25          40.20          MC
030225         1969/09/26          39.90          MC
030225         1969/09/27          39.40          MC
030225         1969/09/28          39.10          MC
030225         1969/09/29          32.80          MC
030225         1969/09/30          28.00          MC
030225         1969/10/01          27.60          MC
030225         1969/10/02          27.30          MC
030225         1969/10/03          27.00          MC
030225         1969/10/04          26.60          MC
030225         1969/10/05          26.40          MC
030225         1969/10/06          26.50          MC
030225         1969/10/07          27.40          MC
030225         1969/10/08          26.90          MC
030225         1969/10/09          26.30          MC
030225         1969/10/10          25.80          MC
030225         1969/10/11          25.40          MC
030225         1969/10/12          24.80          MC
030225         1969/10/13          24.40          MC
030225         1969/10/14          23.90          MC
030225         1969/10/15          23.40          MC
030225         1969/10/16          23.00          MC
030225         1969/10/17          22.60          MC
030225         1969/10/18          22.20          MC
030225         1969/10/19          21.70          MC
030225         1969/10/20          21.50          MC
030225         1969/10/21          21.50          MC
030225         1969/10/22          21.60          MC
030225         1969/10/23          21.40          MC
030225         1969/10/24          21.20          MC
030225         1969/10/25          21.00          MC
030225         1969/10/26          20.80          MC
030225         1969/10/27          20.80          MC
030225         1969/10/28          20.70          MC
030225         1969/10/29          16.90          MC
030225         1969/10/30          13.50          MC
030225         1969/10/31          13.40          MC
030225         1969/11/01          13.40          MC
030225         1969/11/02          13.40          MC
030225         1969/11/03          11.40          MC
030225         1969/11/04          6.650          MC
030225         1969/11/05          6.970          MC
030225         1969/11/06          7.220          MC
030225         1969/11/07          7.420          MC
030225         1969/11/08          7.620          MC
030225         1969/11/09          7.760          MC
030225         1969/11/10          7.870          MC
030225         1969/11/11          8.010          MC
030225         1969/11/12          19.80          MC
030225         1969/11/13          28.90          MC
030225         1969/11/14          29.20          MC
030225         1969/11/15          29.70          MC
030225         1969/11/16          29.70          MC
030225         1969/11/17          30.00          MC
030225         1969/11/18          30.00          MC
030225         1969/11/19          29.70          MC
030225         1969/11/20          30.00          MC
030225         1969/11/21          22.40          MC
030225         1969/11/22          14.60          MC
030225         1969/11/23          14.50          MC
030225         1969/11/24          14.60          MC
030225         1969/11/25          14.60          MC
030225         1969/11/26          14.60          MC
030225         1969/11/27          14.60          MC
030225         1969/11/28          14.60          MC
030225         1969/11/29          14.50          MC
030225         1969/11/30          14.60          MC
030225         1969/12/01          14.50          MC
030225         1969/12/02          14.50          MC
030225         1969/12/03          14.40          MC
030225         1969/12/04          14.40          MC
030225         1969/12/05          14.40          MC
030225         1969/12/06          14.40          MC
030225         1969/12/07          14.30          MC
030225         1969/12/08          14.30          MC
030225         1969/12/09          14.30          MC
030225         1969/12/10          14.30          MC
030225         1969/12/11          14.50          MC
030225         1969/12/12          14.90          MC
030225         1969/12/13          15.00          MC
030225         1969/12/14          15.10          MC
030225         1969/12/15          15.20          MC
030225         1969/12/16          15.20          MC
030225         1969/12/17          15.20          MC
030225         1969/12/18          15.20          MC
030225         1969/12/19          15.20          MC
030225         1969/12/20          15.30          MC
030225         1969/12/21          15.30          MC
030225         1969/12/22          17.50          MC
030225         1969/12/23          19.80          MC
030225         1969/12/24          19.70          MC
030225         1969/12/25          19.50          MC
030225         1969/12/26          19.40          MC
030225         1969/12/27          19.40          MC
030225         1969/12/28          19.60          MC
030225         1969/12/29          23.00          MC
030225         1969/12/30          30.00          MC
030225         1969/12/31          38.80          MC
030225         1970/01/01          38.50          MC
030225         1970/01/02          38.50          MC
030225         1970/01/03          38.20          MC
030225         1970/01/04          37.90          MC
030225         1970/01/05          38.20          MC
030225         1970/01/06          37.90          MC
030225         1970/01/07          37.10          MC
030225         1970/01/08          36.50          MC
030225         1970/01/09          36.20          MC
030225         1970/01/10          36.00          MC
030225         1970/01/11          35.70          MC
030225         1970/01/12          34.80          MC
030225         1970/01/13          34.50          MC
030225         1970/01/14          34.30          MC
030225         1970/01/15          33.40          MC
030225         1970/01/16          33.10          MC
030225         1970/01/17          21.60          MC
030225         1970/01/18          20.80          MC
030225         1970/01/19          35.10          MC
030225         1970/01/20          34.50          MC
030225         1970/01/21          34.80          MC
030225         1970/01/22          34.30          MC
030225         1970/01/23          32.60          MC
030225         1970/01/24          33.70          MC
030225         1970/01/25          33.10          MC
030225         1970/01/26          32.80          MC
030225         1970/01/27          31.70          MC
030225         1970/01/28          31.10          MC
030225         1970/01/29          29.40          MC
030225         1970/01/30          28.90          MC
030225         1970/01/31          29.70          MC
030225         1970/02/01          28.60          MC
030225         1970/02/02          28.60          MC
030225         1970/02/03          28.30          MC
030225         1970/02/04          27.00          MC
030225         1970/02/05          26.40          MC
030225         1970/02/06          26.30          MC
