Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2004-10-31
Station:        090613         Eastmain - à la tête de la gorge Prosper                                                                                                       
Bassin versant: 21400 km²      Régime: Naturel                                           
Coordonnées:    (NAD83) 52° 10' 16" // -74° 35' 30"

Date de création du fichier: 2017-05-01 23:22
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
090613         1980/09/12          318.0          MC
090613         1980/09/13          335.0          MC
090613         1980/09/14          352.0          MC
090613         1980/09/15          369.0          MC
090613         1980/09/16          388.0          MC
090613         1980/09/17          403.0          MC
090613         1980/09/18          412.0          MC
090613         1980/09/19          425.0          MC
090613         1980/09/20          450.0          MC
090613         1980/09/21          486.0          MC
090613         1980/09/22          524.0          MC
090613         1980/09/23          560.0          MC
090613         1980/09/24          588.0          MC
090613         1980/09/25          611.0          MC
090613         1980/09/26          644.0          MC
090613         1980/09/27          661.0          MC
090613         1980/09/28          668.0          MC
090613         1980/09/29          669.0          MC
090613         1980/09/30          665.0          MC
090613         1980/10/01          660.0          MC
090613         1980/10/02          654.0          MC
090613         1980/10/03          642.0          MC
090613         1980/10/04          633.0          MC
090613         1980/10/05          634.0          MC
090613         1980/10/06          643.0          MC
090613         1980/10/07          653.0          MC
090613         1980/10/08          664.0          MC
090613         1980/10/09          668.0          MC
090613         1980/10/10          672.0          MC
090613         1980/10/11          686.0          MC
090613         1980/10/12          699.0          MC
090613         1980/10/13          709.0          MC
090613         1980/10/14          714.0          MC
090613         1980/10/15          717.0          MC
090613         1980/10/16          711.0          MC
090613         1980/10/17          702.0          MC
090613         1980/10/18          699.0          MC
090613         1980/10/19          689.0          MC
090613         1980/10/20          681.0          MC
090613         1980/10/21          678.0          MC
090613         1980/10/22          685.0          MC
090613         1980/10/23          698.0          MC
090613         1980/10/24          711.0          MC
090613         1980/10/25          716.0          MC
090613         1980/10/26          715.0          MC
090613         1980/10/27          713.0          MC
090613         1980/10/28          706.0          MC
090613         1980/10/29          699.0          MC
090613         1980/10/30          695.0          MC
090613         1980/10/31          690.0          MC
090613         1980/11/01          681.0          MC
090613         1980/11/02          670.0          MC
090613         1980/11/03          652.0          MC
090613         1980/11/04          620.0          MC
090613         1980/11/05          606.0          MC
090613         1980/11/06          590.0          MC
090613         1980/11/07          563.0          MC
090613         1980/11/08          545.0          MC
090613         1980/11/09          518.0          MC
090613         1980/11/10          514.0          MC
090613         1980/11/11          510.0          MC
090613         1980/11/12          535.0          MC
090613         1980/11/13          525.0          R
090613         1980/11/14          510.0          R
090613         1980/11/15          495.0          R
090613         1980/11/16          482.0          R
090613         1980/11/17          478.0          R
090613         1980/11/18          465.0          R
090613         1980/11/19          460.0          R
090613         1980/11/20          450.0          R
090613         1980/11/21          445.0          R
090613         1980/11/22          440.0          R
090613         1980/11/23          430.0          R
090613         1980/11/24          422.0          R
090613         1980/11/25          410.0          R
090613         1980/11/26          407.0          R
090613         1980/11/27          400.0          R
090613         1980/11/28          392.0          R
090613         1980/11/29          384.0          R
090613         1980/11/30          377.0          R
090613         1980/12/01          380.0          R
090613         1980/12/02          362.0          R
090613         1980/12/03          358.0          R
090613         1980/12/04          352.0          R
090613         1980/12/05          342.0          R
090613         1980/12/06          338.0          R
090613         1980/12/07          330.0          R
090613         1980/12/08          322.0          R
090613         1980/12/09          315.0          R
090613         1980/12/10          309.0          R
090613         1980/12/11          302.0          R
090613         1980/12/12          298.0          R
090613         1980/12/13          292.0          R
090613         1980/12/14          285.0          R
090613         1980/12/15          280.0          R
090613         1980/12/16          275.0          R
090613         1980/12/17          270.0          R
090613         1980/12/18          264.0          R
090613         1980/12/19          260.0          R
090613         1980/12/20          252.0          R
090613         1980/12/21          249.0          R
090613         1980/12/22          244.0          R
090613         1980/12/23          240.0          R
090613         1980/12/24          235.0          R
090613         1980/12/25          230.0          R
090613         1980/12/26          228.0          R
090613         1980/12/27          222.0          R
090613         1980/12/28          220.0          R
090613         1980/12/29          215.0          R
090613         1980/12/30          212.0          R
090613         1980/12/31          208.0          R
090613         1981/01/01          204.0          R
090613         1981/01/02          200.0          R
090613         1981/01/03          198.0          R
090613         1981/01/04          194.0          R
090613         1981/01/05          189.0          R
090613         1981/01/06          187.0          R
090613         1981/01/07          184.0          R
090613         1981/01/08          180.0          R
090613         1981/01/09          177.0          R
090613         1981/01/10          172.0          R
090613         1981/01/11          170.0          R
090613         1981/01/12          168.0          R
090613         1981/01/13          165.0          R
090613         1981/01/14          163.0          R
090613         1981/01/15          160.0          R
090613         1981/01/16          158.0          R
090613         1981/01/17          156.0          R
090613         1981/01/18          154.0          R
090613         1981/01/19          151.0          R
090613         1981/01/20          148.0          R
090613         1981/01/21          148.0          R
090613         1981/01/22          145.0          R
090613         1981/01/23          143.0          R
090613         1981/01/24          141.0          R
090613         1981/01/25          139.0          R
090613         1981/01/26          138.0          R
090613         1981/01/27          136.0          R
090613         1981/01/28          134.0          R
090613         1981/01/29          132.0          R
090613         1981/01/30          131.0          R
090613         1981/01/31          129.0          R
090613         1981/02/01          128.0          R
090613         1981/02/02          128.0          R
090613         1981/02/03          127.0          R
090613         1981/02/04          125.0          R
090613         1981/02/05          124.0          R
090613         1981/02/06          123.0          R
090613         1981/02/07          122.0          R
090613         1981/02/08          122.0          R
090613         1981/02/09          121.0          R
090613         1981/02/10          120.0          R
090613         1981/02/11          120.0          R
090613         1981/02/12          119.0          R
090613         1981/02/13          119.0          R
090613         1981/02/14          119.0          R
090613         1981/02/15          119.0          R
090613         1981/02/16          119.0          R
090613         1981/02/17          119.0          R
090613         1981/02/18          119.0          R
090613         1981/02/19          120.0          R
090613         1981/02/20          122.0          R
090613         1981/02/21          125.0          R
090613         1981/02/22          132.0          R
090613         1981/02/23          142.0          R
090613         1981/02/24          150.0          R
090613         1981/02/25          160.0          R
090613         1981/02/26          170.0          R
090613         1981/02/27          180.0          R
090613         1981/02/28          199.0          MC
090613         1981/03/01          217.0          MC
090613         1981/03/02          229.0          MC
090613         1981/03/03          239.0          MC
090613         1981/03/04          246.0          MC
090613         1981/03/05          251.0          MC
090613         1981/03/06          262.0          MC
090613         1981/03/07          270.0          MC
090613         1981/03/08          271.0          MC
090613         1981/03/09          271.0          MC
090613         1981/03/10          268.0          MC
090613         1981/03/11          260.0          MC
090613         1981/03/12          258.0          MC
090613         1981/03/13          252.0          MC
090613         1981/03/14          245.0          MC
090613         1981/03/15          232.0          MC
090613         1981/03/16          220.0          R
090613         1981/03/17          210.0          R
090613         1981/03/18          200.0          R
090613         1981/03/19          190.0          R
090613         1981/03/20          182.0          R
090613         1981/03/21          175.0          J
090613         1981/03/22          170.0          R
090613         1981/03/23          168.0          R
090613         1981/03/24          167.0          R
090613         1981/03/25          165.0          R
090613         1981/03/26          164.0          R
090613         1981/03/27          163.0          R
090613         1981/03/28          162.0          R
090613         1981/03/29          162.0          R
090613         1981/03/30          162.0          R
090613         1981/03/31          161.0          R
090613         1981/04/01          160.0          R
090613         1981/04/02          160.0          R
090613         1981/04/03          160.0          R
090613         1981/04/04          160.0          R
090613         1981/04/05          160.0          R
090613         1981/04/06          160.0          R
090613         1981/04/07          160.0          R
090613         1981/04/08          162.0          R
090613         1981/04/09          163.0          R
090613         1981/04/10          164.0          R
090613         1981/04/11          165.0          R
090613         1981/04/12          168.0          R
090613         1981/04/13          170.0          R
090613         1981/04/14          171.0          R
090613         1981/04/15          173.0          R
090613         1981/04/16          175.0          R
090613         1981/04/17          176.0          R
090613         1981/04/18          176.0          R
090613         1981/04/19          180.0          R
090613         1981/04/20          184.0          R
090613         1981/04/21          183.0          R
090613         1981/04/22          182.0          R
090613         1981/04/23          180.0          R
090613         1981/04/24          179.0          R
090613         1981/04/25          179.0          R
090613         1981/04/26          180.0          R
090613         1981/04/27          182.0          R
090613         1981/04/28          185.0          R
090613         1981/04/29          192.0          R
090613         1981/04/30          200.0          R
090613         1981/05/01          212.0          R
090613         1981/05/02          230.0          R
090613         1981/05/03          260.0          R
090613         1981/05/04          310.0          MC
090613         1981/05/05          360.0          MC
090613         1981/05/06          422.0          MC
090613         1981/05/07          473.0          MC
090613         1981/05/08          530.0          MC
090613         1981/05/09          604.0          MC
090613         1981/05/10          650.0          MC
090613         1981/05/11          712.0          MC
090613         1981/05/12          777.0          MC
090613         1981/05/13          845.0          MC
090613         1981/05/14          934.0          MC
090613         1981/05/15          986.0          MC
090613         1981/05/16          1070           MC
090613         1981/05/17          1180           MC
090613         1981/05/18          1310           MC
090613         1981/05/19          1420           MC
090613         1981/05/20          1530           MC
090613         1981/05/21          1600           MC
090613         1981/05/22          1630           MC
090613         1981/05/23          1660           MC
090613         1981/05/24          1660           MC
090613         1981/05/25          1670           MC
090613         1981/05/26          1690           MC
090613         1981/05/27          1730           MC
090613         1981/05/28          1770           MC
090613         1981/05/29          1820           MC
090613         1981/05/30          1850           MC
090613         1981/05/31          1880           MC
090613         1981/06/01          1910           MC
090613         1981/06/02          1940           MC
090613         1981/06/03          1970           MC
090613         1981/06/04          2000           MC
090613         1981/06/05          2020           MC
090613         1981/06/06          2010           MC
090613         1981/06/07          1980           MC
090613         1981/06/08          1940           MC
090613         1981/06/09          1900           MC
090613         1981/06/10          1840           MC
090613         1981/06/11          1790           MC
090613         1981/06/12          1730           MC
090613         1981/06/13          1670           MC
090613         1981/06/14          1620           MC
090613         1981/06/15          1580           MC
090613         1981/06/16          1550           MC
090613         1981/06/17          1500           MC
090613         1981/06/18          1450           MC
090613         1981/06/19          1400           MC
090613         1981/06/20          1330           MC
090613         1981/06/21          1270           MC
090613         1981/06/22          1210           MC
090613         1981/06/23          1150           MC
090613         1981/06/24          1090           MC
090613         1981/06/25          1040           MC
090613         1981/06/26          988.0          MC
090613         1981/06/27          946.0          MC
090613         1981/06/28          912.0          MC
090613         1981/06/29          880.0          MC
090613         1981/06/30          854.0          MC
090613         1981/07/01          827.0          MC
090613         1981/07/02          799.0          MC
090613         1981/07/03          772.0          MC
090613         1981/07/04          745.0          MC
090613         1981/07/05          725.0          MC
090613         1981/07/06          699.0          MC
090613         1981/07/07          671.0          MC
090613         1981/07/08          649.0          MC
090613         1981/07/09          628.0          MC
090613         1981/07/10          606.0          MC
090613         1981/07/11          587.0          MC
090613         1981/07/12          571.0          MC
090613         1981/07/13          558.0          MC
090613         1981/07/14          550.0          MC
090613         1981/07/15          545.0          MC
090613         1981/07/16          542.0          MC
090613         1981/07/17          536.0          MC
090613         1981/07/18          529.0          MC
090613         1981/07/19          519.0          MC
090613         1981/07/20          504.0          MC
090613         1981/07/21          486.0          MC
090613         1981/07/22          469.0          MC
090613         1981/07/23          454.0          MC
090613         1981/07/24          439.0          MC
090613         1981/07/25          425.0          MC
090613         1981/07/26          409.0          MC
090613         1981/07/27          393.0          MC
090613         1981/07/28          377.0          MC
090613         1981/07/29          363.0          MC
090613         1981/07/30          349.0          MC
090613         1981/07/31          336.0          MC
090613         1981/08/01          324.0          MC
090613         1981/08/02          319.0          MC
090613         1981/08/03          308.0          MC
090613         1981/08/04          299.0          MC
090613         1981/08/05          294.0          MC
090613         1981/08/06          292.0          MC
090613         1981/08/07          290.0          MC
090613         1981/08/08          289.0          MC
090613         1981/08/09          286.0          MC
090613         1981/08/10          299.0          MC
090613         1981/08/11          303.0          MC
090613         1981/08/12          302.0          MC
090613         1981/08/13          296.0          MC
090613         1981/08/14          290.0          MC
090613         1981/08/15          291.0          MC
090613         1981/08/16          292.0          MC
090613         1981/08/17          298.0          MC
090613         1981/08/18          307.0          MC
090613         1981/08/19          315.0          MC
090613         1981/08/20          323.0          MC
090613         1981/08/21          329.0          MC
090613         1981/08/22          330.0          MC
090613         1981/08/23          329.0          MC
090613         1981/08/24          322.0          MC
090613         1981/08/25          315.0          MC
090613         1981/08/26          305.0          MC
090613         1981/08/27          295.0          MC
090613         1981/08/28          284.0          MC
090613         1981/08/29          275.0          MC
090613         1981/08/30          265.0          MC
090613         1981/08/31          257.0          MC
090613         1981/09/01          251.0          MC
090613         1981/09/02          245.0          MC
090613         1981/09/03          240.0          MC
090613         1981/09/04          240.0          MC
090613         1981/09/05          243.0          MC
090613         1981/09/06          245.0          MC
090613         1981/09/07          250.0          MC
090613         1981/09/08          256.0          MC
090613         1981/09/09          271.0          MC
090613         1981/09/10          300.0          MC
090613         1981/09/11          339.0          MC
090613         1981/09/12          365.0          MC
090613         1981/09/13          425.0          MC
090613         1981/09/14          467.0          MC
090613         1981/09/15          500.0          MC
090613         1981/09/16          520.0          MC
090613         1981/09/17          534.0          MC
090613         1981/09/18          542.0          MC
090613         1981/09/19          545.0          MC
090613         1981/09/20          544.0          MC
090613         1981/09/21          542.0          MC
090613         1981/09/22          537.0          MC
090613         1981/09/23          535.0          MC
090613         1981/09/24          533.0          MC
090613         1981/09/25          531.0          MC
090613         1981/09/26          528.0          MC
090613         1981/09/27          527.0          MC
090613         1981/09/28          522.0          MC
090613         1981/09/29          513.0          MC
090613         1981/09/30          502.0          MC
090613         1981/10/01          497.0          MC
090613         1981/10/02          496.0          MC
090613         1981/10/03          496.0          MC
090613         1981/10/04          501.0          MC
090613         1981/10/05          520.0          MC
090613         1981/10/06          542.0          MC
090613         1981/10/07          566.0          MC
090613         1981/10/08          598.0          MC
090613         1981/10/09          629.0          MC
090613         1981/10/10          652.0          MC
090613         1981/10/11          665.0          MC
090613         1981/10/12          667.0          MC
090613         1981/10/13          659.0          MC
090613         1981/10/14          648.0          MC
090613         1981/10/15          634.0          MC
090613         1981/10/16          617.0          MC
090613         1981/10/17          602.0          MC
090613         1981/10/18          592.0          MC
090613         1981/10/19          588.0          MC
090613         1981/10/20          584.0          MC
090613         1981/10/21          582.0          MC
090613         1981/10/22          572.0          MC
090613         1981/10/23          562.0          MC
090613         1981/10/24          553.0          MC
090613         1981/10/25          542.0          MC
090613         1981/10/26          529.0          MC
090613         1981/10/27          515.0          MC
090613         1981/10/28          498.0          MC
090613         1981/10/29          482.0          MC
090613         1981/10/30          466.0          MC
090613         1981/10/31          450.0          MC
090613         1981/11/01          435.0          MC
090613         1981/11/02          420.0          MC
090613         1981/11/03          408.0          MC
090613         1981/11/04          393.0          MC
090613         1981/11/05          381.0          MC
090613         1981/11/06          367.0          MC
090613         1981/11/07          355.0          MC
090613         1981/11/08          344.0          MC
090613         1981/11/09          364.0          MC
090613         1981/11/10          377.0          MC
090613         1981/11/11          389.0          MC
090613         1981/11/12          409.0          MC
090613         1981/11/13          414.0          MC
090613         1981/11/14          418.0          MC
090613         1981/11/15          423.0          MC
090613         1981/11/16          422.0          MC
090613         1981/11/17          422.0          MC
090613         1981/11/18          425.0          E
090613         1981/11/19          427.0          E
090613         1981/11/20          406.0          E
090613         1981/11/21          388.0          MC
090613         1981/11/22          371.0          MC
090613         1981/11/23          356.0          MC
090613         1981/11/24          346.0          MC
090613         1981/11/25          341.0          MC
090613         1981/11/26          333.0          MC
090613         1981/11/27          329.0          MC
090613         1981/11/28          325.0          MC
090613         1981/11/29          302.0          MC
090613         1981/11/30          289.0          MC
090613         1981/12/01          288.0          MC
090613         1981/12/02          293.0          R
090613         1981/12/03          292.0          R
090613         1981/12/04          291.0          R
090613         1981/12/05          288.0          R
090613         1981/12/06          282.0          R
090613         1981/12/07          275.0          R
090613         1981/12/08          270.0          R
090613         1981/12/09          263.0          R
090613         1981/12/10          259.0          R
090613         1981/12/11          254.0          R
090613         1981/12/12          249.0          R
090613         1981/12/13          244.0          R
090613         1981/12/14          240.0          R
090613         1981/12/15          237.0          R
090613         1981/12/16          230.0          R
090613         1981/12/17          225.0          R
090613         1981/12/18          223.0          R
090613         1981/12/19          220.0          R
090613         1981/12/20          216.0          R
090613         1981/12/21          212.0          R
090613         1981/12/22          209.0          R
090613         1981/12/23          205.0          R
090613         1981/12/24          203.0          R
090613         1981/12/25          200.0          R
090613         1981/12/26          199.0          R
090613         1981/12/27          195.0          R
090613         1981/12/28          192.0          R
090613         1981/12/29          191.0          R
090613         1981/12/30          188.0          R
