Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-08-31
Station:        043317         Des Prairies - à Laval (Saint-Vincent-de-Paul) à 1,6 km en aval du pont-route 25                                                               
Bassin versant: 146000 km²     Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 36' 43" // -73° 38' 29"
Constante géodésique: -39.039 m
Date de création du fichier: 2012-06-22 21:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
043317         1973/01/02          47.73          PL
043317         1973/01/03          47.78          PL
043317         1973/01/04          47.81          PL
043317         1973/01/05          47.72          PL
043317         1973/01/06          47.88          PL
043317         1973/01/07          48.03          PL
043317         1973/01/08          47.91          PL
043317         1973/01/09          48.08          PL
043317         1973/01/10          48.25          PL
043317         1973/01/11          48.25          PL
043317         1973/01/12          48.14          PL
043317         1973/01/13          48.00          PL
043317         1973/01/14          48.00          PL
043317         1973/01/15          47.90          PL
043317         1973/01/16          47.83          PL
043317         1973/01/17          47.78          PL
043317         1973/01/18          47.75          PL
043317         1973/01/19          47.75          PL
043317         1973/01/20          47.76          PL
043317         1973/01/21          47.76          PL
043317         1973/01/22          47.80          PL
043317         1973/01/23          47.80          PL
043317         1973/01/24          47.78          PL
043317         1973/01/25          47.82          PL
043317         1973/01/26          47.85          PL
043317         1973/01/27          47.87          PL
043317         1973/01/28          47.89          PL
043317         1973/01/29          47.95          PL
043317         1973/01/30          47.96          PL
043317         1973/01/31          48.01          PL
043317         1973/02/01          47.97          PL
043317         1973/02/02          48.07          PL
043317         1973/02/03          48.05          PL
043317         1973/02/04          47.93          PL
043317         1973/02/05          48.03          PL
043317         1973/02/06          48.06          PL
043317         1973/02/07          48.18          PL
043317         1973/02/08          48.19          PL
043317         1973/02/09          48.10          PL
043317         1973/02/10          48.14          PL
043317         1973/02/11          48.15          PL
043317         1973/02/12          48.26          PL
043317         1973/02/13          48.23          PL
043317         1973/02/14          48.03          PL
043317         1973/02/15          48.18          PL
043317         1973/02/16          48.14          PL
043317         1973/02/17          48.25          PL
043317         1973/02/18          48.22          PL
043317         1973/02/19          48.31          PL
043317         1973/02/20          48.16          PL
043317         1973/02/21          48.02          PL
043317         1973/02/22          48.01          PL
043317         1973/02/23          47.99          PL
043317         1973/02/24          47.96          PL
043317         1973/02/25          47.95          PL
043317         1973/02/26          47.99          PL
043317         1973/02/27          47.96          PL
043317         1973/02/28          48.07          PL
043317         1973/03/01          48.05          PL
043317         1973/03/02          48.08          PL
043317         1973/03/03          48.16          PL
043317         1973/03/04          48.07          PL
043317         1973/03/05          47.99          PL
043317         1973/03/06          47.96          PL
043317         1973/03/07          47.96          PL
043317         1973/03/08          48.04          PL
043317         1973/03/09          48.13          PL
043317         1973/03/10          48.33          PL
043317         1973/03/11          48.84          PL
043317         1973/03/12          48.89          PL
043317         1973/03/13          
043317         1973/03/14          
043317         1973/03/15          
043317         1973/03/16          
043317         1973/03/17          
043317         1973/03/18          
043317         1973/03/19          49.56          PL
043317         1973/03/20          49.53          PL
043317         1973/03/21          49.38          PL
043317         1973/03/22          49.28          PL
043317         1973/03/23          49.05          PL
043317         1973/03/24          48.90          PL
043317         1973/03/25          48.82          PL
043317         1973/03/26          48.80          PL
043317         1973/03/27          48.80          PL
043317         1973/03/28          48.80          PL
043317         1973/03/29          48.63          PL
043317         1973/03/30          48.60          PL
043317         1973/03/31          48.60          PL
043317         1973/04/01          48.63          PL
043317         1973/04/02          48.69          PL
043317         1973/04/03          48.90          PL
043317         1973/04/04          49.02          PL
043317         1973/04/05          49.04          PL
043317         1973/04/06          49.11          PL
043317         1973/04/07          49.12          PL
043317         1973/04/08          49.05          PL
043317         1973/04/09          48.97          PL
043317         1973/04/10          48.87          PL
043317         1973/04/11          48.89          PL
043317         1973/04/12          48.83          PL
043317         1973/04/13          48.70          PL
043317         1973/04/14          48.63          PL
043317         1973/04/15          48.63          PL
043317         1973/04/16          48.58          PL
043317         1973/04/17          48.51          PL
043317         1973/04/18          48.46          PL
043317         1973/04/19          48.42          PL
043317         1973/04/20          48.44          PL
043317         1973/04/21          48.52          PL
043317         1973/04/22          48.60          PL
043317         1973/04/23          48.64          PL
043317         1973/04/24          48.67          PL
043317         1973/04/25          48.71          PL
043317         1973/04/26          48.73          PL
043317         1973/04/27          48.74          PL
043317         1973/04/28          48.72          PL
043317         1973/04/29          48.83          PL
043317         1973/04/30          48.85          PL
043317         1973/05/01          48.81          PL
043317         1973/05/02          48.78          PL
043317         1973/05/03          48.79          PL
043317         1973/05/04          48.81          PL
043317         1973/05/05          48.79          PL
043317         1973/05/06          48.79          PL
043317         1973/05/07          48.76          PL
043317         1973/05/08          48.73          PL
043317         1973/05/09          48.73          PL
043317         1973/05/10          48.76          PL
043317         1973/05/11          48.78          PL
043317         1973/05/12          48.79          PL
043317         1973/05/13          48.79          PL
043317         1973/05/14          48.78          PL
043317         1973/05/15          48.77          PL
043317         1973/05/16          48.78          PL
043317         1973/05/17          48.76          PL
043317         1973/05/18          48.69          PL
043317         1973/05/19          48.68          PL
043317         1973/05/20          48.76          PL
043317         1973/05/21          48.72          PL
043317         1973/05/22          48.68          PL
043317         1973/05/23          48.59          PL
043317         1973/05/24          48.50          PL
043317         1973/05/25          48.42          PL
043317         1973/05/26          48.37          PL
043317         1973/05/27          48.33          PL
043317         1973/05/28          48.28          PL
043317         1973/05/29          48.29          PL
043317         1973/05/30          48.31          PL
043317         1973/05/31          48.32          PL
043317         1973/06/01          48.38          PL
043317         1973/06/02          48.33          PL
043317         1973/06/03          48.33          PL
043317         1973/06/04          48.26          PL
043317         1973/06/05          48.21          PL
043317         1973/06/06          48.23          PL
043317         1973/06/07          48.21          PL
043317         1973/06/08          48.21          PL
043317         1973/06/09          48.22          PL
043317         1973/06/10          48.21          PL
043317         1973/06/11          
043317         1973/06/12          
043317         1973/06/13          
043317         1973/06/14          
043317         1973/06/15          
043317         1973/06/16          
043317         1973/06/17          
043317         1973/06/18          48.39          PL
043317         1973/06/19          48.36          PL
043317         1973/06/20          48.33          PL
043317         1973/06/21          48.61          PL
043317         1973/06/22          48.60          PL
043317         1973/06/23          48.58          PL
043317         1973/06/24          48.56          PL
043317         1973/06/25          48.53          PL
043317         1973/06/26          48.50          PL
043317         1973/06/27          48.42          PL
043317         1973/06/28          48.40          PL
043317         1973/06/29          48.42          PL
043317         1973/06/30          48.60          PL
043317         1973/07/01          48.60          PL
043317         1973/07/02          48.59          PL
043317         1973/07/03          48.60          PL
043317         1973/07/04          48.64          PL
043317         1973/07/05          48.65          PL
043317         1973/07/06          48.61          PL
043317         1973/07/07          48.58          PL
043317         1973/07/08          48.53          PL
043317         1973/07/09          48.47          PL
043317         1973/07/10          48.42          PL
043317         1973/07/11          48.40          PL
043317         1973/07/12          48.39          PL
043317         1973/07/13          48.37          PL
043317         1973/07/14          48.34          PL
043317         1973/07/15          48.30          PL
043317         1973/07/16          48.30          PL
043317         1973/07/17          48.23          PL
043317         1973/07/18          48.23          PL
043317         1973/07/19          48.21          PL
043317         1973/07/20          48.15          PL
043317         1973/07/21          48.14          PL
043317         1973/07/22          48.08          PL
043317         1973/07/23          48.05          PL
043317         1973/07/24          48.05          PL
043317         1973/07/25          48.04          PL
043317         1973/07/26          48.14          PL
043317         1973/07/27          48.12          PL
043317         1973/07/28          48.09          PL
043317         1973/07/29          48.11          PL
043317         1973/07/30          48.04          PL
043317         1973/07/31          48.01          PL
043317         1973/08/01          48.00          PL
043317         1973/08/02          48.09          PL
043317         1973/08/03          48.11          PL
043317         1973/08/04          48.15          PL
043317         1973/08/05          48.13          PL
043317         1973/08/06          48.10          PL
043317         1973/08/07          48.10          PL
043317         1973/08/08          48.21          PL
043317         1973/08/09          48.19          PL
043317         1973/08/10          48.21          PL
043317         1973/08/11          48.14          PL
043317         1973/08/12          48.09          PL
043317         1973/08/13          48.11          PL
043317         1973/08/14          47.98          PL
043317         1973/08/15          48.06          PL
043317         1973/08/16          48.07          PL
043317         1973/08/17          48.04          PL
043317         1973/08/18          47.94          PL
043317         1973/08/19          48.00          PL
043317         1973/08/20          47.97          PL
043317         1973/08/21          48.00          PL
043317         1973/08/22          48.01          PL
043317         1973/08/23          48.01          PL
043317         1973/08/24          48.00          PL
043317         1973/08/25          47.97          PL
043317         1973/08/26          47.96          PL
043317         1973/08/27          47.92          PL
043317         1973/08/28          48.01          PL
043317         1973/08/29          47.99          PL
043317         1973/08/30          48.02          PL
043317         1973/08/31          47.97          PL
043317         1973/09/01          47.98          PL
043317         1973/09/02          48.20          PL
043317         1973/09/03          47.92          PL
043317         1973/09/04          47.96          PL
043317         1973/09/05          47.92          PL
043317         1973/09/06          48.02          PL
043317         1973/09/07          48.09          PL
043317         1973/09/08          47.99          PL
043317         1973/09/09          47.82          PL
043317         1973/09/10          47.71          PL
043317         1973/09/11          47.73          PL
043317         1973/09/12          47.81          PL
043317         1973/09/13          47.81          PL
043317         1973/09/14          47.79          PL
043317         1973/09/15          47.79          PL
043317         1973/09/16          47.72          PL
043317         1973/09/17          47.75          PL
043317         1973/09/18          47.77          PL
043317         1973/09/19          47.84          PL
043317         1973/09/20          47.86          PL
043317         1973/09/21          47.87          PL
043317         1973/09/22          47.84          PL
043317         1973/09/23          47.74          PL
043317         1973/09/24          47.71          PL
043317         1973/09/25          47.82          PL
043317         1973/09/26          47.88          PL
043317         1973/09/27          47.82          PL
043317         1973/09/28          47.89          PL
043317         1973/09/29          47.85          PL
043317         1973/09/30          47.72          PL
043317         1973/10/01          47.77          PL
043317         1973/10/02          47.92          PL
043317         1973/10/03          47.86          PL
043317         1973/10/04          47.88          PL
043317         1973/10/05          47.94          PL
043317         1973/10/06          48.03          PL
043317         1973/10/07          47.99          PL
043317         1973/10/08          47.94          PL
043317         1973/10/09          48.00          PL
043317         1973/10/10          47.96          PL
043317         1973/10/11          47.93          PL
043317         1973/10/12          47.94          PL
043317         1973/10/13          47.94          PL
043317         1973/10/14          47.86          PL
043317         1973/10/15          47.85          PL
043317         1973/10/16          47.83          PL
043317         1973/10/17          47.87          PL
043317         1973/10/18          47.85          PL
043317         1973/10/19          47.92          PL
043317         1973/10/20          47.98          PL
043317         1973/10/21          47.96          PL
043317         1973/10/22          47.93          PL
043317         1973/10/23          47.95          PL
043317         1973/10/24          47.90          PL
043317         1973/10/25          47.88          PL
043317         1973/10/26          47.91          PL
043317         1973/10/27          47.92          PL
043317         1973/10/28          47.88          PL
043317         1973/10/29          47.76          PL
043317         1973/10/30          47.79          PL
043317         1973/10/31          47.97          PL
043317         1973/11/01          47.91          PL
043317         1973/11/02          48.04          PL
043317         1973/11/03          47.91          PL
043317         1973/11/04          47.89          PL
043317         1973/11/05          47.91          PL
043317         1973/11/06          47.81          PL
043317         1973/11/07          47.92          PL
043317         1973/11/08          47.88          PL
043317         1973/11/09          47.91          PL
043317         1973/11/10          48.00          PL
043317         1973/11/11          47.92          PL
043317         1973/11/12          47.81          PL
043317         1973/11/13          47.82          PL
043317         1973/11/14          47.99          PL
043317         1973/11/15          48.08          PL
043317         1973/11/16          47.85          PL
043317         1973/11/17          47.92          PL
043317         1973/11/18          47.89          PL
043317         1973/11/19          47.75          PL
043317         1973/11/20          47.82          PL
043317         1973/11/21          47.80          PL
043317         1973/11/22          47.78          PL
043317         1973/11/23          47.83          PL
043317         1973/11/24          47.91          PL
043317         1973/11/25          47.95          PL
043317         1973/11/26          48.00          PL
043317         1973/11/27          47.87          PL
043317         1973/11/28          47.91          PL
043317         1973/11/29          48.23          PL
043317         1973/11/30          47.97          PL
043317         1973/12/01          47.90          PL
043317         1973/12/02          48.00          PL
043317         1973/12/03          48.03          PL
043317         1973/12/04          47.96          PL
043317         1973/12/05          47.93          PL
043317         1973/12/06          48.03          PL
043317         1973/12/07          48.07          PL
043317         1973/12/08          48.08          PL
043317         1973/12/09          47.98          PL
043317         1973/12/10          48.10          PL
043317         1973/12/11          48.12          PL
043317         1973/12/12          48.13          PL
043317         1973/12/13          48.12          PL
043317         1973/12/14          48.04          PL
043317         1973/12/15          48.10          PL
043317         1973/12/16          48.01          PL
043317         1973/12/17          48.05          PL
043317         1973/12/18          48.02          PL
043317         1973/12/19          48.00          PL
043317         1973/12/20          48.05          PL
043317         1973/12/21          48.21          PL
043317         1973/12/22          48.22          PL
043317         1973/12/23          48.16          PL
043317         1973/12/24          48.20          PL
043317         1973/12/25          48.01          PL
043317         1973/12/26          48.00          PL
043317         1973/12/27          48.02          PL
043317         1973/12/28          48.04          PL
043317         1973/12/29          47.99          PL
043317         1973/12/30          47.98          PL
043317         1973/12/31          48.05          PL
043317         1974/01/01          48.12          PL
043317         1974/01/02          48.11          PL
043317         1974/01/03          48.14          PL
043317         1974/01/04          48.12          PL
043317         1974/01/05          48.10          PL
043317         1974/01/06          48.46          PL
043317         1974/01/07          48.41          PL
043317         1974/01/08          48.47          PL
043317         1974/01/09          48.27          PL
043317         1974/01/10          48.44          PL
043317         1974/01/11          48.57          PL
043317         1974/01/12          48.56          PL
043317         1974/01/13          48.47          PL
043317         1974/01/14          48.39          PL
043317         1974/01/15          48.31          PL
043317         1974/01/16          48.12          PL
043317         1974/01/17          48.06          PL
043317         1974/01/18          48.03          PL
043317         1974/01/19          48.18          PL
043317         1974/01/20          48.10          PL
043317         1974/01/21          48.22          PL
043317         1974/01/22          48.11          PL
043317         1974/01/23          48.09          PL
043317         1974/01/24          48.08          PL
043317         1974/01/25          48.05          PL
043317         1974/01/26          48.06          PL
043317         1974/01/27          48.13          PL
043317         1974/01/28          48.02          PL
043317         1974/01/29          48.07          PL
043317         1974/01/30          48.07          PL
043317         1974/01/31          48.14          PL
043317         1974/02/01          48.08          PL
043317         1974/02/02          48.17          PL
043317         1974/02/03          48.33          PL
043317         1974/02/04          48.40          PL
043317         1974/02/05          48.39          PL
043317         1974/02/06          48.47          PL
043317         1974/02/07          48.44          PL
043317         1974/02/08          48.41          PL
043317         1974/02/09          48.40          PL
043317         1974/02/10          48.27          PL
043317         1974/02/11          48.15          PL
043317         1974/02/12          48.14          PL
043317         1974/02/13          48.03          PL
043317         1974/02/14          48.02          PL
043317         1974/02/15          48.10          PL
043317         1974/02/16          48.19          PL
043317         1974/02/17          48.15          PL
043317         1974/02/18          47.83          PL
043317         1974/02/19          47.95          PL
043317         1974/02/20          47.98          PL
043317         1974/02/21          47.78          PL
043317         1974/02/22          47.80          PL
043317         1974/02/23          48.03          PL
043317         1974/02/24          48.02          PL
043317         1974/02/25          47.98          PL
043317         1974/02/26          47.98          PL
043317         1974/02/27          47.90          PL
043317         1974/02/28          47.88          PL
043317         1974/03/01          
043317         1974/03/02          
043317         1974/03/03          
043317         1974/03/04          
043317         1974/03/05          
043317         1974/03/06          
043317         1974/03/07          
043317         1974/03/08          
043317         1974/03/09          
043317         1974/03/10          
043317         1974/03/11          48.81          PL
043317         1974/03/12          
043317         1974/03/13          
043317         1974/03/14          
043317         1974/03/15          
043317         1974/03/16          
043317         1974/03/17          
043317         1974/03/18          
043317         1974/03/19          
043317         1974/03/20          48.09          PL
043317         1974/03/21          48.12          PL
043317         1974/03/22          48.24          PL
043317         1974/03/23          48.06          PL
043317         1974/03/24          48.08          PL
043317         1974/03/25          48.08          PL
043317         1974/03/26          48.03          PL
043317         1974/03/27          47.99          PL
043317         1974/03/28          47.96          PL
043317         1974/03/29          47.86          PL
043317         1974/03/30          47.86          PL
043317         1974/03/31          47.96          PL
043317         1974/04/01          47.87          PL
043317         1974/04/02          47.89          PL
043317         1974/04/03          47.90          PL
043317         1974/04/04          48.00          PL
043317         1974/04/05          48.26          PL
043317         1974/04/06          48.72          PL
043317         1974/04/07          48.80          PL
043317         1974/04/08          48.71          PL
043317         1974/04/09          48.62          PL
043317         1974/04/10          48.65          PL
043317         1974/04/11          48.41          PL
043317         1974/04/12          48.39          PL
043317         1974/04/13          48.39          PL
043317         1974/04/14          48.44          PL
043317         1974/04/15          48.45          PL
043317         1974/04/16          48.64          PL
043317         1974/04/17          48.68          PL
043317         1974/04/18          48.73          PL
043317         1974/04/19          48.74          PL
043317         1974/04/20          48.75          PL
043317         1974/04/21          48.76          PL
043317         1974/04/22          48.75          PL
043317         1974/04/23          48.75          PL
043317         1974/04/24          48.89          PL
043317         1974/04/25          48.96          PL
043317         1974/04/26          49.03          PL
043317         1974/04/27          49.03          PL
043317         1974/04/28          49.04          PL
043317         1974/04/29          49.03          PL
043317         1974/04/30          49.00          PL
043317         1974/05/01          49.04          PL
043317         1974/05/02          49.11          PL
043317         1974/05/03          49.10          PL
043317         1974/05/04          49.11          PL
043317         1974/05/05          49.07          PL
043317         1974/05/06          49.02          PL
043317         1974/05/07          49.02          PL
043317         1974/05/08          49.03          PL
043317         1974/05/09          48.99          PL
043317         1974/05/10          49.04          PL
043317         1974/05/11          49.16          PL
043317         1974/05/12          49.19          PL
043317         1974/05/13          49.31          PL
043317         1974/05/14          49.31          PL
043317         1974/05/15          49.37          PL
043317         1974/05/16          49.41          PL
043317         1974/05/17          49.46          PL
043317         1974/05/18          49.48          PL
043317         1974/05/19          49.53          PL
043317         1974/05/20          49.57          PL
043317         1974/05/21          49.60          PL
043317         1974/05/22          49.63          PL
043317         1974/05/23          49.64          PL
043317         1974/05/24          49.61          PL
043317         1974/05/25          49.56          PL
043317         1974/05/26          49.49          PL
043317         1974/05/27          49.44          PL
043317         1974/05/28          49.41          PL
043317         1974/05/29          49.34          PL
043317         1974/05/30          49.27          PL
043317         1974/05/31          49.21          PL
043317         1974/06/01          49.17          PL
043317         1974/06/02          49.15          PL
043317         1974/06/03          49.10          PL
043317         1974/06/04          49.06          PL
043317         1974/06/05          49.02          PL
043317         1974/06/06          48.99          PL
043317         1974/06/07          48.96          PL
043317         1974/06/08          48.96          PL
043317         1974/06/09          48.92          PL
043317         1974/06/10          48.86          PL
043317         1974/06/11          48.77          PL
043317         1974/06/12          48.72          PL
043317         1974/06/13          48.64          PL
043317         1974/06/14          48.63          PL
043317         1974/06/15          48.61          PL
043317         1974/06/16          48.57          PL
043317         1974/06/17          48.59          PL
043317         1974/06/18          48.63          PL
043317         1974/06/19          48.63          PL
043317         1974/06/20          48.63          PL
043317         1974/06/21          48.64          PL
043317         1974/06/22          48.64          PL
043317         1974/06/23          48.64          PL
043317         1974/06/24          48.64          PL
043317         1974/06/25          48.64          PL
043317         1974/06/26          48.63          PL
043317         1974/06/27          48.64          PL
043317         1974/06/28          48.63          PL
043317         1974/06/29          48.55          PL
043317         1974/06/30          48.46          PL
043317         1974/07/01          48.45          PL
043317         1974/07/02          48.40          PL
043317         1974/07/03          48.35          PL
043317         1974/07/04          48.31          PL
043317         1974/07/05          48.26          PL
043317         1974/07/06          48.27          PL
043317         1974/07/07          48.28          PL
043317         1974/07/08          48.27          PL
043317         1974/07/09          48.31          PL
043317         1974/07/10          48.35          PL
043317         1974/07/11          48.32          PL
043317         1974/07/12          48.34          PL
043317         1974/07/13          48.31          PL
043317         1974/07/14          48.29          PL
043317         1974/07/15          48.27          PL
043317         1974/07/16          48.23          PL
043317         1974/07/17          48.23          PL
043317         1974/07/18          48.22          PL
043317         1974/07/19          48.18          PL
043317         1974/07/20          48.18          PL
043317         1974/07/21          48.14          PL
043317         1974/07/22          48.13          PL
043317         1974/07/23          48.09          PL
043317         1974/07/24          48.13          PL
043317         1974/07/25          48.04          PL
043317         1974/07/26          48.02          PL
043317         1974/07/27          48.00          PL
043317         1974/07/28          48.00          PL
043317         1974/07/29          48.00          PL
043317         1974/07/30          47.96          PL
043317         1974/07/31          47.96          PL
043317         1974/08/01          48.01          PL
043317         1974/08/02          47.95          PL
043317         1974/08/03          47.90          PL
043317         1974/08/04          47.95          PL
043317         1974/08/05          48.00          PL
043317         1974/08/06          48.02          PL
043317         1974/08/07          47.99          PL
043317         1974/08/08          47.98          PL
043317         1974/08/09          47.95          PL
043317         1974/08/10          47.92          PL
043317         1974/08/11          47.91          PL
043317         1974/08/12          47.89          PL
043317         1974/08/13          47.91          PL
043317         1974/08/14          47.97          PL
043317         1974/08/15          47.95          PL
043317         1974/08/16          47.92          PL
043317         1974/08/17          47.91          PL
043317         1974/08/18          47.90          PL
043317         1974/08/19          47.88          PL
043317         1974/08/20          47.85          PL
043317         1974/08/21          47.81          PL
043317         1974/08/22          47.73          PL
043317         1974/08/23          47.72          PL
043317         1974/08/24          47.70          PL
043317         1974/08/25          47.75          PL
043317         1974/08/26          47.67          PL
043317         1974/08/27          47.65          PL
043317         1974/08/28          47.70          PL
043317         1974/08/29          47.67          PL
043317         1974/08/30          47.69          PL
043317         1974/08/31          47.80          PL
043317         1974/09/01          47.82          PL
043317         1974/09/02          47.82          PL
043317         1974/09/03          47.69          PL
043317         1974/09/04          47.72          PL
043317         1974/09/05          47.68          PL
043317         1974/09/06          47.57          PL
043317         1974/09/07          47.54          PL
043317         1974/09/08          47.63          PL
043317         1974/09/09          47.63          PL
043317         1974/09/10          47.62          PL
043317         1974/09/11          47.59          PL
043317         1974/09/12          47.77          PL
043317         1974/09/13          47.61          PL
043317         1974/09/14          47.64          PL
043317         1974/09/15          47.67          PL
043317         1974/09/16          47.54          PL
043317         1974/09/17          47.64          PL
043317         1974/09/18          47.75          PL
043317         1974/09/19          47.73          PL
043317         1974/09/20          47.70          PL
043317         1974/09/21          47.74          PL
043317         1974/09/22          47.73          PL
043317         1974/09/23          47.72          PL
043317         1974/09/24          47.87          PL
043317         1974/09/25          47.58          PL
043317         1974/09/26          47.51          PL
043317         1974/09/27          47.54          PL
043317         1974/09/28          47.54          PL
043317         1974/09/29          47.54          PL
043317         1974/09/30          47.73          PL
043317         1974/10/01          47.64          PL
043317         1974/10/02          47.56          PL
043317         1974/10/03          47.64          PL
043317         1974/10/04          47.64          PL
043317         1974/10/05          47.64          PL
043317         1974/10/06          47.60          PL
043317         1974/10/07          47.63          PL
043317         1974/10/08          47.66          PL
043317         1974/10/09          47.63          PL
043317         1974/10/10          47.60          PL
043317         1974/10/11          47.64          PL
043317         1974/10/12          47.64          PL
043317         1974/10/13          47.65          PL
043317         1974/10/14          47.75          PL
043317         1974/10/15          47.80          PL
043317         1974/10/16          47.65          PL
043317         1974/10/17          47.55          PL
043317         1974/10/18          47.64          PL
043317         1974/10/19          47.76          PL
043317         1974/10/20          47.73          PL
043317         1974/10/21          47.64          PL
043317         1974/10/22          47.68          PL
043317         1974/10/23          47.75          PL
043317         1974/10/24          47.69          PL
043317         1974/10/25          47.72          PL
043317         1974/10/26          47.72          PL
043317         1974/10/27          47.78          PL
043317         1974/10/28          47.69          PL
043317         1974/10/29          47.64          PL
043317         1974/10/30          47.65          PL
043317         1974/10/31          47.66          PL
043317         1974/11/01          47.68          PL
043317         1974/11/02          47.69          PL
043317         1974/11/03          47.68          PL
043317         1974/11/04          47.73          PL
043317         1974/11/05          47.78          PL
043317         1974/11/06          47.81          PL
043317         1974/11/07          47.87          PL
043317         1974/11/08          47.88          PL
043317         1974/11/09          47.88          PL
043317         1974/11/10          47.92          PL
043317         1974/11/11          48.06          PL
043317         1974/11/12          47.87          PL
043317         1974/11/13          47.87          PL
043317         1974/11/14          48.00          PL
043317         1974/11/15          48.06          PL
043317         1974/11/16          48.05          PL
043317         1974/11/17          48.01          PL
043317         1974/11/18          47.98          PL
043317         1974/11/19          47.96          PL
043317         1974/11/20          47.96          PL
043317         1974/11/21          47.94          PL
043317         1974/11/22          48.00          PL
043317         1974/11/23          47.97          PL
043317         1974/11/24          48.10          PL
043317         1974/11/25          48.07          PL
043317         1974/11/26          48.07          PL
043317         1974/11/27          48.07          PL
043317         1974/11/28          48.08          PL
043317         1974/11/29          48.06          PL
043317         1974/11/30          48.01          PL
043317         1974/12/01          48.01          PL
043317         1974/12/02          48.00          PL
043317         1974/12/03          48.06          PL
043317         1974/12/04          48.10          PL
043317         1974/12/05          48.01          PL
043317         1974/12/06          47.95          PL
043317         1974/12/07          47.95          PL
043317         1974/12/08          47.92          PL
043317         1974/12/09          48.03          PL
043317         1974/12/10          48.07          PL
043317         1974/12/11          48.16          PL
043317         1974/12/12          48.08          PL
043317         1974/12/13          48.10          PL
043317         1974/12/14          48.07          PL
043317         1974/12/15          48.06          PL
043317         1974/12/16          48.10          PL
043317         1974/12/17          47.89          PL
043317         1974/12/18          47.92          PL
043317         1974/12/19          48.03          PL
043317         1974/12/20          48.07          PL
043317         1974/12/21          47.98          PL
043317         1974/12/22          48.06          PL
043317         1974/12/23          48.02          PL
043317         1974/12/24          47.98          PL
043317         1974/12/25          47.92          PL
043317         1974/12/26          47.93          PL
043317         1974/12/27          47.93          PL
043317         1974/12/28          47.97          PL
043317         1974/12/29          47.93          PL
043317         1974/12/30          47.93          PL
043317         1974/12/31          47.93          PL
043317         1975/01/01          47.92          PL
043317         1975/01/02          47.94          PL
043317         1975/01/03          47.93          PL
043317         1975/01/04          47.88          PL
043317         1975/01/05          47.93          PL
043317         1975/01/06          47.93          PL
043317         1975/01/07          47.87          PL
043317         1975/01/08          47.84          PL
043317         1975/01/09          47.83          PL
043317         1975/01/10          47.91          PL
043317         1975/01/11          47.91          PL
043317         1975/01/12          47.93          PL
043317         1975/01/13          47.93          PL
043317         1975/01/14          47.89          PL
043317         1975/01/15          47.93          PL
043317         1975/01/16          47.98          PL
043317         1975/01/17          47.99          PL
043317         1975/01/18          47.98          PL
043317         1975/01/19          47.93          PL
043317         1975/01/20          47.87          PL
043317         1975/01/21          47.95          PL
043317         1975/01/22          48.10          PL
043317         1975/01/23          47.99          PL
043317         1975/01/24          47.94          PL
043317         1975/01/25          47.84          PL
043317         1975/01/26          47.88          PL
043317         1975/01/27          47.79          PL
043317         1975/01/28          48.00          PL
043317         1975/01/29          47.91          PL
043317         1975/01/30          47.99          PL
043317         1975/01/31          48.03          PL
043317         1975/02/01          48.01          PL
043317         1975/02/02          47.92          PL
043317         1975/02/03          47.92          PL
043317         1975/02/04          48.05          PL
043317         1975/02/05          48.39          PL
043317         1975/02/06          48.90          PL
043317         1975/02/07          48.66          PL
043317         1975/02/08          48.37          PL
043317         1975/02/09          48.31          PL
043317         1975/02/10          48.17          PL
043317         1975/02/11          48.48          PL
043317         1975/02/12          48.43          PL
043317         1975/02/13          48.40          PL
043317         1975/02/14          48.39          PL
043317         1975/02/15          48.45          PL
043317         1975/02/16          48.43          PL
043317         1975/02/17          48.62          PL
043317         1975/02/18          48.68          PL
043317         1975/02/19          48.66          PL
043317         1975/02/20          48.64          PL
043317         1975/02/21          48.52          PL
043317         1975/02/22          48.43          PL
043317         1975/02/23          48.22          PL
043317         1975/02/24          48.12          PL
043317         1975/02/25          48.29          PL
043317         1975/02/26          48.36          PL
043317         1975/02/27          48.39          PL
043317         1975/02/28          48.38          PL
043317         1975/03/01          48.12          PL
043317         1975/03/02          47.99          PL
043317         1975/03/03          47.97          PL
043317         1975/03/04          47.89          PL
043317         1975/03/05          48.01          PL
043317         1975/03/06          48.03          PL
043317         1975/03/07          48.00          PL
043317         1975/03/08          47.99          PL
043317         1975/03/09          47.98          PL
043317         1975/03/10          48.20          PL
043317         1975/03/11          48.02          PL
043317         1975/03/12          47.93          PL
043317         1975/03/13          48.11          PL
043317         1975/03/14          47.89          PL
043317         1975/03/15          48.15          PL
043317         1975/03/16          47.89          PL
043317         1975/03/17          47.88          PL
043317         1975/03/18          47.92          PL
