Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-07-08
Station:        030406         Lac Orford - au lac Orford à Eastman                                                                                                           
Bassin versant: 8.6 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 17' 45" // -72° 16' 38"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 04:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
030406         1973/08/18          29.89          PL
030406         1973/08/19          29.89          PL
030406         1973/08/20          29.88          PL
030406         1973/08/21          29.88          PL
030406         1973/08/22          29.88          PL
030406         1973/08/23          29.88          PL
030406         1973/08/24          29.89          PL
030406         1973/08/25          29.88          PL
030406         1973/08/26          29.88          PL
030406         1973/08/27          29.87          PL
030406         1973/08/28          29.86          PL
030406         1973/08/29          29.86          PL
030406         1973/08/30          29.86          PL
030406         1973/08/31          29.86          PL
030406         1973/09/01          29.86          PL
030406         1973/09/02          29.86          PL
030406         1973/09/03          29.86          PL
030406         1973/09/04          29.86          PL
030406         1973/09/05          29.87          PL
030406         1973/09/06          29.88          PL
030406         1973/09/07          29.87          PL
030406         1973/09/08          29.88          PL
030406         1973/09/09          29.88          PL
030406         1973/09/10          29.87          PL
030406         1973/09/11          29.88          PL
030406         1973/09/12          29.88          PL
030406         1973/09/13          29.88          PL
030406         1973/09/14          29.89          PL
030406         1973/09/15          29.89          PL
030406         1973/09/16          29.89          PL
030406         1973/09/17          29.89          PL
030406         1973/09/18          29.88          PL
030406         1973/09/19          29.89          PL
030406         1973/09/20          29.89          PL
030406         1973/09/21          29.89          PL
030406         1973/09/22          29.89          PL
030406         1973/09/23          29.89          PL
030406         1973/09/24          29.89          PL
030406         1973/09/25          29.90          PL
030406         1973/09/26          29.91          PL
030406         1973/09/27          29.90          PL
030406         1973/09/28          29.91          PL
030406         1973/09/29          29.90          PL
030406         1973/09/30          29.90          PL
030406         1973/10/01          29.90          PL
030406         1973/10/02          29.90          PL
030406         1973/10/03          29.91          PL
030406         1973/10/04          29.97          PL
030406         1973/10/05          29.98          PL
030406         1973/10/06          30.15          PL
030406         1973/10/07          30.14          PL
030406         1973/10/08          30.10          PL
030406         1973/10/09          30.09          PL
030406         1973/10/10          30.07          PL
030406         1973/10/11          30.06          PL
030406         1973/10/12          30.04          PL
030406         1973/10/13          30.02          PL
030406         1973/10/14          30.00          PL
030406         1973/10/15          30.00          PL
030406         1973/10/16          30.00          PL
030406         1973/10/17          29.98          PL
030406         1973/10/18          29.97          PL
030406         1973/10/19          29.97          PL
030406         1973/10/20          29.95          PL
030406         1973/10/21          29.94          PL
030406         1973/10/22          29.93          PL
030406         1973/10/23          29.93          PL
030406         1973/10/24          29.92          PL
030406         1973/10/25          29.92          PL
030406         1973/10/26          29.92          PL
030406         1973/10/27          29.92          PL
030406         1973/10/28          29.92          PL
030406         1973/10/29          29.93          PL
030406         1973/10/30          29.94          PL
030406         1973/10/31          29.94          PL
030406         1973/11/01          29.94          PL
030406         1973/11/02          29.95          PL
030406         1973/11/03          29.95          PL
030406         1973/11/04          29.95          PL
030406         1973/11/05          29.94          PL
030406         1973/11/06          29.95          PL
030406         1973/11/07          29.95          PL
030406         1973/11/08          29.95          PL
030406         1973/11/09          29.95          PL
030406         1973/11/10          29.95          PL
030406         1973/11/11          29.96          PL
030406         1973/11/12          29.96          PL
030406         1973/11/13          29.96          PL
030406         1973/11/14          29.96          PL
030406         1973/11/15          29.97          PL
030406         1973/11/16          29.97          PL
030406         1973/11/17          29.96          PL
030406         1973/11/18          29.96          PL
030406         1973/11/19          29.96          PL
030406         1973/11/20          29.95          PL
030406         1973/11/21          29.94          PL
030406         1973/11/22          29.94          PL
030406         1973/11/23          29.94          PL
030406         1973/11/24          29.94          PL
030406         1973/11/25          29.94          PL
030406         1973/11/26          29.94          PL
030406         1973/11/27          29.94          PL
030406         1973/11/28          29.95          PL
030406         1973/11/29          29.95          PL
030406         1973/11/30          29.96          PL
030406         1973/12/01          29.96          PL
030406         1973/12/02          29.97          PL
030406         1973/12/03          29.98          PL
030406         1973/12/04          29.98          PL
030406         1973/12/05          29.99          PL
030406         1973/12/06          29.98          PL
030406         1973/12/07          29.99          PL
030406         1973/12/08          29.98          PL
030406         1973/12/09          29.98          PL
030406         1973/12/10          29.98          PL
030406         1973/12/11          29.98          PL
030406         1973/12/12          29.98          PL
030406         1973/12/13          29.98          PL
030406         1973/12/14          29.98          PL
030406         1973/12/15          29.98          PL
030406         1973/12/16          29.99          PL
030406         1973/12/17          30.00          PL
030406         1973/12/18          30.00          PL
030406         1973/12/19          30.01          PL
030406         1973/12/20          30.03          PL
030406         1973/12/21          30.05          PL
030406         1973/12/22          30.15          PL
030406         1973/12/23          30.15          PL
030406         1973/12/24          30.13          PL
030406         1973/12/25          30.14          PL
030406         1973/12/26          30.13          PL
030406         1973/12/27          30.13          PL
030406         1973/12/28          30.12          PL
030406         1973/12/29          30.10          PL
030406         1973/12/30          30.09          PL
030406         1973/12/31          30.08          PL
030406         1974/01/01          30.07          PL
030406         1974/01/02          30.07          PL
030406         1974/01/03          30.07          PL
030406         1974/01/04          30.08          PL
030406         1974/01/05          30.07          PL
030406         1974/01/06          30.06          PL
030406         1974/01/07          30.04          PL
030406         1974/01/08          30.03          PL
030406         1974/01/09          29.99          PL
030406         1974/01/10          29.98          PL
030406         1974/01/11          29.97          PL
030406         1974/01/12          29.93          PL
030406         1974/01/13          29.91          PL
030406         1974/01/14          29.91          PL
030406         1974/01/15          29.91          PL
030406         1974/01/16          29.91          PL
030406         1974/01/17          29.91          PL
030406         1974/01/18          29.91          PL
030406         1974/01/19          29.90          PL
030406         1974/01/20          29.91          PL
030406         1974/01/21          29.91          PL
030406         1974/01/22          29.90          PL
030406         1974/01/23          29.91          PL
030406         1974/01/24          29.91          PL
030406         1974/01/25          29.91          PL
030406         1974/01/26          29.92          PL
030406         1974/01/27          29.92          PL
030406         1974/01/28          29.93          PL
030406         1974/01/29          29.94          PL
030406         1974/01/30          29.97          PL
030406         1974/01/31          30.09          PL
030406         1974/02/01          30.05          PL
030406         1974/02/02          30.00          PL
030406         1974/02/03          29.98          PL
030406         1974/02/04          29.96          PL
030406         1974/02/05          29.94          PL
030406         1974/02/06          29.92          PL
030406         1974/02/07          29.88          PL
030406         1974/02/08          29.85          PL
030406         1974/02/09          29.82          PL
030406         1974/02/10          29.79          PL
030406         1974/02/11          29.77          PL
030406         1974/02/12          29.76          PL
030406         1974/02/13          29.74          PL
030406         1974/02/14          29.75          PL
030406         1974/02/15          29.76          PL
030406         1974/02/16          29.76          PL
030406         1974/02/17          29.75          PL
030406         1974/02/18          
030406         1974/02/19          
030406         1974/02/20          
030406         1974/02/21          
030406         1974/02/22          
030406         1974/02/23          
030406         1974/02/24          
030406         1974/02/25          29.69          PL
030406         1974/02/26          29.70          PL
030406         1974/02/27          29.69          PL
030406         1974/02/28          29.68          PL
030406         1974/03/01          29.67          PL
030406         1974/03/02          29.67          PL
030406         1974/03/03          29.67          PL
030406         1974/03/04          29.68          PL
030406         1974/03/05          29.68          PL
030406         1974/03/06          29.68          PL
030406         1974/03/07          30.09          PL
030406         1974/03/08          30.21          PL
030406         1974/03/09          30.12          PL
030406         1974/03/10          30.02          PL
030406         1974/03/11          30.00          PL
030406         1974/03/12          29.96          PL
030406         1974/03/13          29.94          PL
030406         1974/03/14          29.91          PL
030406         1974/03/15          29.89          PL
030406         1974/03/16          29.89          PL
030406         1974/03/17          29.89          PL
030406         1974/03/18          29.88          PL
030406         1974/03/19          29.83          PL
030406         1974/03/20          29.82          PL
030406         1974/03/21          29.78          PL
030406         1974/03/22          29.76          PL
030406         1974/03/23          29.74          PL
030406         1974/03/24          29.73          PL
030406         1974/03/25          29.71          PL
030406         1974/03/26          29.71          PL
030406         1974/03/27          29.71          PL
030406         1974/03/28          29.70          PL
030406         1974/03/29          29.71          PL
030406         1974/03/30          29.70          PL
030406         1974/03/31          29.70          PL
030406         1974/04/01          29.70          PL
030406         1974/04/02          29.96          PL
030406         1974/04/03          30.05          PL
030406         1974/04/04          30.16          PL
030406         1974/04/05          30.14          PL
030406         1974/04/06          30.05          PL
030406         1974/04/07          29.98          PL
030406         1974/04/08          29.97          PL
030406         1974/04/09          29.96          PL
030406         1974/04/10          29.97          PL
030406         1974/04/11          29.98          PL
030406         1974/04/12          29.98          PL
030406         1974/04/13          29.99          PL
030406         1974/04/14          30.00          PL
030406         1974/04/15          30.03          PL
030406         1974/04/16          30.05          PL
030406         1974/04/17          30.05          PL
030406         1974/04/18          30.05          PL
030406         1974/04/19          30.05          PL
030406         1974/04/20          30.05          PL
030406         1974/04/21          30.06          PL
030406         1974/04/22          30.09          PL
030406         1974/04/23          30.12          PL
030406         1974/04/24          30.13          PL
030406         1974/04/25          30.14          PL
030406         1974/04/26          30.15          PL
030406         1974/04/27          30.15          PL
030406         1974/04/28          30.16          PL
030406         1974/04/29          30.18          PL
030406         1974/04/30          30.23          PL
030406         1974/05/01          30.22          PL
030406         1974/05/02          30.21          PL
030406         1974/05/03          30.21          PL
030406         1974/05/04          30.21          PL
030406         1974/05/05          30.20          PL
030406         1974/05/06          30.19          PL
030406         1974/05/07          30.18          PL
030406         1974/05/08          30.17          PL
030406         1974/05/09          30.16          PL
030406         1974/05/10          30.15          PL
030406         1974/05/11          30.11          PL
030406         1974/05/12          30.09          PL
030406         1974/05/13          30.08          PL
030406         1974/05/14          30.08          PL
030406         1974/05/15          30.08          PL
030406         1974/05/16          30.09          PL
030406         1974/05/17          30.09          PL
030406         1974/05/18          30.10          PL
030406         1974/05/19          30.10          PL
030406         1974/05/20          30.11          PL
030406         1974/05/21          30.11          PL
030406         1974/05/22          30.11          PL
030406         1974/05/23          30.12          PL
030406         1974/05/24          30.11          PL
030406         1974/05/25          30.10          PL
030406         1974/05/26          30.11          PL
030406         1974/05/27          30.10          PL
030406         1974/05/28          30.11          PL
030406         1974/05/29          30.11          PL
030406         1974/05/30          30.10          PL
030406         1974/05/31          30.09          PL
030406         1974/06/01          30.10          PL
030406         1974/06/02          30.11          PL
030406         1974/06/03          30.11          PL
030406         1974/06/04          30.09          PL
030406         1974/06/05          30.11          PL
030406         1974/06/06          30.10          PL
030406         1974/06/07          30.10          PL
030406         1974/06/08          30.11          PL
030406         1974/06/09          30.09          PL
030406         1974/06/10          30.09          PL
030406         1974/06/11          30.09          PL
030406         1974/06/12          30.09          PL
030406         1974/06/13          30.09          PL
030406         1974/06/14          30.08          PL
030406         1974/06/15          30.09          PL
030406         1974/06/16          30.08          PL
030406         1974/06/17          30.07          PL
030406         1974/06/18          30.06          PL
030406         1974/06/19          30.05          PL
030406         1974/06/20          30.04          PL
030406         1974/06/21          30.03          PL
030406         1974/06/22          30.02          PL
030406         1974/06/23          30.02          PL
030406         1974/06/24          30.01          PL
030406         1974/06/25          30.00          PL
030406         1974/06/26          30.00          PL
030406         1974/06/27          29.99          PL
030406         1974/06/28          29.98          PL
030406         1974/06/29          29.97          PL
030406         1974/06/30          29.97          PL
030406         1974/07/01          29.97          PL
030406         1974/07/02          29.98          PL
030406         1974/07/03          29.98          PL
030406         1974/07/04          29.98          PL
030406         1974/07/05          29.99          PL
030406         1974/07/06          30.01          PL
030406         1974/07/07          30.02          PL
030406         1974/07/08          30.03          PL
030406         1974/07/09          30.04          PL
030406         1974/07/10          30.06          PL
030406         1974/07/11          30.08          PL
030406         1974/07/12          30.09          PL
030406         1974/07/13          30.10          PL
030406         1974/07/14          30.12          PL
030406         1974/07/15          30.08          PL
030406         1974/07/16          30.05          PL
030406         1974/07/17          30.00          PL
030406         1974/07/18          29.97          PL
030406         1974/07/19          29.97          PL
030406         1974/07/20          29.99          PL
030406         1974/07/21          29.98          PL
030406         1974/07/22          29.97          PL
030406         1974/07/23          29.97          PL
030406         1974/07/24          29.96          PL
030406         1974/07/25          29.95          PL
030406         1974/07/26          29.95          PL
030406         1974/07/27          29.94          PL
030406         1974/07/28          29.94          PL
030406         1974/07/29          29.94          PL
030406         1974/07/30          29.93          PL
030406         1974/07/31          29.93          PL
030406         1974/08/01          29.92          PL
030406         1974/08/02          29.92          PL
030406         1974/08/03          29.91          PL
030406         1974/08/04          29.91          PL
030406         1974/08/05          29.92          PL
030406         1974/08/06          29.91          PL
030406         1974/08/07          29.91          PL
030406         1974/08/08          29.91          PL
030406         1974/08/09          29.91          PL
030406         1974/08/10          29.90          PL
030406         1974/08/11          29.90          PL
030406         1974/08/12          29.89          PL
030406         1974/08/13          29.89          PL
030406         1974/08/14          29.89          PL
030406         1974/08/15          29.89          PL
030406         1974/08/16          29.89          PL
030406         1974/08/17          29.89          PL
030406         1974/08/18          29.89          PL
030406         1974/08/19          29.88          PL
030406         1974/08/20          29.88          PL
030406         1974/08/21          29.88          PL
030406         1974/08/22          29.87          PL
030406         1974/08/23          29.86          PL
030406         1974/08/24          29.86          PL
030406         1974/08/25          29.85          PL
030406         1974/08/26          29.85          PL
030406         1974/08/27          29.85          PL
030406         1974/08/28          29.85          PL
030406         1974/08/29          29.84          PL
030406         1974/08/30          29.84          PL
030406         1974/08/31          29.83          PL
030406         1974/09/01          29.82          PL
030406         1974/09/02          29.82          PL
030406         1974/09/03          29.80          PL
030406         1974/09/04          29.80          PL
030406         1974/09/05          29.79          PL
030406         1974/09/06          29.75          PL
030406         1974/09/07          29.74          PL
030406         1974/09/08          29.73          PL
030406         1974/09/09          29.72          PL
030406         1974/09/10          29.71          PL
030406         1974/09/11          29.71          PL
030406         1974/09/12          29.70          PL
030406         1974/09/13          29.71          PL
030406         1974/09/14          29.71          PL
030406         1974/09/15          29.72          PL
030406         1974/09/16          29.73          PL
030406         1974/09/17          29.74          PL
030406         1974/09/18          29.75          PL
030406         1974/09/19          29.75          PL
030406         1974/09/20          29.76          PL
030406         1974/09/21          29.76          PL
030406         1974/09/22          29.77          PL
030406         1974/09/23          29.78          PL
030406         1974/09/24          29.79          PL
030406         1974/09/25          29.79          PL
030406         1974/09/26          29.83          PL
030406         1974/09/27          29.83          PL
030406         1974/09/28          29.82          PL
030406         1974/09/29          29.82          PL
030406         1974/09/30          29.82          PL
030406         1974/10/01          29.79          PL
030406         1974/10/02          29.79          PL
030406         1974/10/03          29.79          PL
030406         1974/10/04          29.79          PL
030406         1974/10/05          29.80          PL
030406         1974/10/06          29.81          PL
030406         1974/10/07          29.81          PL
030406         1974/10/08          29.81          PL
030406         1974/10/09          29.81          PL
030406         1974/10/10          29.81          PL
030406         1974/10/11          29.81          PL
030406         1974/10/12          29.80          PL
030406         1974/10/13          29.80          PL
030406         1974/10/14          29.80          PL
030406         1974/10/15          29.80          PL
030406         1974/10/16          29.79          PL
030406         1974/10/17          29.78          PL
030406         1974/10/18          29.78          PL
030406         1974/10/19          29.79          PL
030406         1974/10/20          29.80          PL
030406         1974/10/21          29.79          PL
030406         1974/10/22          29.79          PL
030406         1974/10/23          29.79          PL
030406         1974/10/24          29.79          PL
030406         1974/10/25          29.79          PL
030406         1974/10/26          29.80          PL
030406         1974/10/27          29.80          PL
030406         1974/10/28          29.80          PL
030406         1974/10/29          29.79          PL
030406         1974/10/30          29.80          PL
030406         1974/10/31          29.80          PL
030406         1974/11/01          29.79          PL
030406         1974/11/02          29.78          PL
030406         1974/11/03          29.79          PL
030406         1974/11/04          29.78          PL
030406         1974/11/05          29.79          PL
030406         1974/11/06          29.79          PL
030406         1974/11/07          29.79          PL
030406         1974/11/08          29.79          PL
030406         1974/11/09          29.80          PL
030406         1974/11/10          29.80          PL
030406         1974/11/11          29.80          PL
030406         1974/11/12          29.79          PL
030406         1974/11/13          29.78          PL
030406         1974/11/14          29.79          PL
030406         1974/11/15          29.79          PL
030406         1974/11/16          29.78          PL
030406         1974/11/17          29.77          PL
030406         1974/11/18          29.77          PL
030406         1974/11/19          29.78          PL
030406         1974/11/20          29.77          PL
030406         1974/11/21          29.78          PL
030406         1974/11/22          29.78          PL
030406         1974/11/23          29.78          PL
030406         1974/11/24          29.79          PL
030406         1974/11/25          29.79          PL
030406         1974/11/26          29.79          PL
030406         1974/11/27          29.79          PL
030406         1974/11/28          29.79          PL
030406         1974/11/29          29.79          PL
030406         1974/11/30          29.79          PL
030406         1974/12/01          29.79          PL
030406         1974/12/02          29.80          PL
030406         1974/12/03          29.80          PL
030406         1974/12/04          29.80          PL
030406         1974/12/05          29.79          PL
030406         1974/12/06          29.79          PL
030406         1974/12/07          29.79          PL
030406         1974/12/08          29.79          PL
030406         1974/12/09          29.79          PL
030406         1974/12/10          29.79          PL
030406         1974/12/11          29.79          PL
030406         1974/12/12          29.79          PL
030406         1974/12/13          29.79          PL
030406         1974/12/14          29.79          PL
030406         1974/12/15          29.78          PL
030406         1974/12/16          
030406         1974/12/17          
030406         1974/12/18          
030406         1974/12/19          
030406         1974/12/20          
030406         1974/12/21          
030406         1974/12/22          
030406         1974/12/23          
030406         1974/12/24          
030406         1974/12/25          
030406         1974/12/26          
030406         1974/12/27          
030406         1974/12/28          
030406         1974/12/29          
030406         1974/12/30          
030406         1974/12/31          
030406         1975/01/01          
030406         1975/01/02          
030406         1975/01/03          
030406         1975/01/04          
030406         1975/01/05          
030406         1975/01/06          
030406         1975/01/07          
030406         1975/01/08          
030406         1975/01/09          
030406         1975/01/10          
030406         1975/01/11          
030406         1975/01/12          
030406         1975/01/13          
030406         1975/01/14          
030406         1975/01/15          
030406         1975/01/16          
030406         1975/01/17          
030406         1975/01/18          
030406         1975/01/19          
030406         1975/01/20          
030406         1975/01/21          
030406         1975/01/22          
030406         1975/01/23          
030406         1975/01/24          
030406         1975/01/25          
030406         1975/01/26          
030406         1975/01/27          
030406         1975/01/28          
030406         1975/01/29          
030406         1975/01/30          
030406         1975/01/31          
030406         1975/02/01          
030406         1975/02/02          
030406         1975/02/03          
030406         1975/02/04          
030406         1975/02/05          
030406         1975/02/06          
030406         1975/02/07          
030406         1975/02/08          
030406         1975/02/09          
030406         1975/02/10          
030406         1975/02/11          
030406         1975/02/12          
030406         1975/02/13          
030406         1975/02/14          
030406         1975/02/15          
030406         1975/02/16          
030406         1975/02/17          
030406         1975/02/18          
030406         1975/02/19          
030406         1975/02/20          
030406         1975/02/21          
030406         1975/02/22          
030406         1975/02/23          
030406         1975/02/24          
030406         1975/02/25          
030406         1975/02/26          
030406         1975/02/27          
030406         1975/02/28          
030406         1975/03/01          
030406         1975/03/02          
030406         1975/03/03          
030406         1975/03/04          
030406         1975/03/05          
030406         1975/03/06          
030406         1975/03/07          
030406         1975/03/08          
030406         1975/03/09          
030406         1975/03/10          
030406         1975/03/11          
030406         1975/03/12          
030406         1975/03/13          
030406         1975/03/14          
030406         1975/03/15          
030406         1975/03/16          
030406         1975/03/17          
030406         1975/03/18          
030406         1975/03/19          
030406         1975/03/20          
030406         1975/03/21          
030406         1975/03/22          
030406         1975/03/23          
030406         1975/03/24          
030406         1975/03/25          
030406         1975/03/26          
030406         1975/03/27          
030406         1975/03/28          
030406         1975/03/29          
030406         1975/03/30          
030406         1975/03/31          
030406         1975/04/01          
030406         1975/04/02          
030406         1975/04/03          
030406         1975/04/04          
030406         1975/04/05          
030406         1975/04/06          
030406         1975/04/07          
030406         1975/04/08          
030406         1975/04/09          
030406         1975/04/10          
030406         1975/04/11          
030406         1975/04/12          
030406         1975/04/13          
030406         1975/04/14          
030406         1975/04/15          
030406         1975/04/16          
030406         1975/04/17          
030406         1975/04/18          
030406         1975/04/19          
030406         1975/04/20          
030406         1975/04/21          
030406         1975/04/22          
030406         1975/04/23          
030406         1975/04/24          
030406         1975/04/25          
030406         1975/04/26          
030406         1975/04/27          30.11          PL
030406         1975/04/28          
030406         1975/04/29          
030406         1975/04/30          
030406         1975/05/01          
030406         1975/05/02          
030406         1975/05/03          
030406         1975/05/04          
030406         1975/05/05          
030406         1975/05/06          
030406         1975/05/07          
030406         1975/05/08          
030406         1975/05/09          
030406         1975/05/10          
030406         1975/05/11          
030406         1975/05/12          
030406         1975/05/13          
030406         1975/05/14          
030406         1975/05/15          
030406         1975/05/16          
030406         1975/05/17          
030406         1975/05/18          
030406         1975/05/19          
030406         1975/05/20          
030406         1975/05/21          
030406         1975/05/22          
030406         1975/05/23          
030406         1975/05/24          
030406         1975/05/25          
030406         1975/05/26          
030406         1975/05/27          
030406         1975/05/28          
030406         1975/05/29          
030406         1975/05/30          
030406         1975/05/31          
030406         1975/06/01          
030406         1975/06/02          
030406         1975/06/03          
030406         1975/06/04          
030406         1975/06/05          
030406         1975/06/06          
030406         1975/06/07          
030406         1975/06/08          
030406         1975/06/09          
030406         1975/06/10          
030406         1975/06/11          
030406         1975/06/12          
030406         1975/06/13          
030406         1975/06/14          
030406         1975/06/15          
030406         1975/06/16          
030406         1975/06/17          
030406         1975/06/18          
030406         1975/06/19          29.93          PL
030406         1975/06/20          29.90          PL
030406         1975/06/21          29.92          PL
030406         1975/06/22          29.91          PL
030406         1975/06/23          29.92          PL
030406         1975/06/24          29.90          PL
030406         1975/06/25          29.89          PL
030406         1975/06/26          29.89          PL
030406         1975/06/27          29.89          PL
030406         1975/06/28          29.88          PL
030406         1975/06/29          29.86          PL
030406         1975/06/30          29.86          PL
030406         1975/07/01          29.84          PL
030406         1975/07/02          29.84          PL
030406         1975/07/03          29.85          PL
030406         1975/07/04          29.84          PL
030406         1975/07/05          29.85          PL
030406         1975/07/06          29.83          PL
030406         1975/07/07          29.83          PL
030406         1975/07/08          29.83          PL
030406         1975/07/09          29.83          PL
030406         1975/07/10          29.83          PL
030406         1975/07/11          29.83          PL
030406         1975/07/12          29.82          PL
030406         1975/07/13          29.80          PL
030406         1975/07/14          29.82          PL
030406         1975/07/15          29.83          PL
030406         1975/07/16          29.83          PL
030406         1975/07/17          29.83          PL
030406         1975/07/18          29.83          PL
030406         1975/07/19          29.82          PL
030406         1975/07/20          29.81          PL
030406         1975/07/21          29.86          PL
030406         1975/07/22          29.89          PL
030406         1975/07/23          29.91          PL
030406         1975/07/24          29.92          PL
030406         1975/07/25          29.91          PL
030406         1975/07/26          29.89          PL
030406         1975/07/27          29.89          PL
030406         1975/07/28          29.88          PL
030406         1975/07/29          29.88          PL
030406         1975/07/30          29.88          PL
030406         1975/07/31          29.87          PL
030406         1975/08/01          29.88          PL
030406         1975/08/02          29.88          PL
030406         1975/08/03          29.88          PL
030406         1975/08/04          29.87          PL
030406         1975/08/05          29.87          PL
030406         1975/08/06          29.86          PL
030406         1975/08/07          29.84          PL
030406         1975/08/08          29.83          PL
030406         1975/08/09          29.82          PL
030406         1975/08/10          29.82          PL
030406         1975/08/11          29.81          PL
030406         1975/08/12          29.80          PL
030406         1975/08/13          29.79          PL
030406         1975/08/14          29.79          PL
030406         1975/08/15          29.77          PL
030406         1975/08/16          29.76          PL
030406         1975/08/17          29.75          PL
030406         1975/08/18          29.75          PL
030406         1975/08/19          29.73          PL
030406         1975/08/20          29.71          PL
030406         1975/08/21          29.70          PL
030406         1975/08/22          29.71          PL
030406         1975/08/23          29.68          PL
030406         1975/08/24          29.67          PL
030406         1975/08/25          29.69          PL
030406         1975/08/26          29.69          PL
030406         1975/08/27          29.75          PL
030406         1975/08/28          29.77          PL
030406         1975/08/29          29.78          PL
030406         1975/08/30          29.80          PL
030406         1975/08/31          29.81          PL
030406         1975/09/01          29.81          PL
030406         1975/09/02          29.82          PL
030406         1975/09/03          29.86          PL
030406         1975/09/04          29.87          PL
030406         1975/09/05          29.88          PL
030406         1975/09/06          29.87          PL
030406         1975/09/07          29.87          PL
030406         1975/09/08          29.87          PL
030406         1975/09/09          29.87          PL
030406         1975/09/10          29.86          PL
030406         1975/09/11          29.85          PL
030406         1975/09/12          29.86          PL
030406         1975/09/13          29.89          PL
030406         1975/09/14          29.89          PL
030406         1975/09/15          29.89          PL
030406         1975/09/16          29.90          PL
030406         1975/09/17          29.90          PL
030406         1975/09/18          29.89          PL
030406         1975/09/19          29.89          PL
030406         1975/09/20          29.91          PL
030406         1975/09/21          29.91          PL
030406         1975/09/22          29.91          PL
030406         1975/09/23          29.91          PL
030406         1975/09/24          29.90          PL
030406         1975/09/25          29.90          PL
030406         1975/09/26          29.90          PL
030406         1975/09/27          29.91          PL
030406         1975/09/28          29.92          PL
030406         1975/09/29          29.93          PL
030406         1975/09/30          29.93          PL
030406         1975/10/01          29.93          PL
030406         1975/10/02          29.93          PL
030406         1975/10/03          29.93          PL
030406         1975/10/04          29.92          PL
030406         1975/10/05          29.91          PL
030406         1975/10/06          29.91          PL
030406         1975/10/07          29.90          PL
030406         1975/10/08          29.89          PL
030406         1975/10/09          29.89          PL
030406         1975/10/10          29.88          PL
030406         1975/10/11          29.88          PL
030406         1975/10/12          29.88          PL
030406         1975/10/13          29.89          PL
030406         1975/10/14          29.89          PL
030406         1975/10/15          29.90          PL
030406         1975/10/16          29.91          PL
030406         1975/10/17          29.91          PL
030406         1975/10/18          29.90          PL
030406         1975/10/19          29.96          PL
030406         1975/10/20          29.98          PL
030406         1975/10/21          30.05          PL
030406         1975/10/22          30.08          PL
030406         1975/10/23          30.07          PL
030406         1975/10/24          30.06          PL
030406         1975/10/25          30.05          PL
030406         1975/10/26          30.05          PL
030406         1975/10/27          30.03          PL
030406         1975/10/28          30.02          PL
030406         1975/10/29          29.99          PL
030406         1975/10/30          29.97          PL
030406         1975/10/31          29.93          PL
030406         1975/11/01          29.91          PL
030406         1975/11/02          29.90          PL
030406         1975/11/03          
030406         1975/11/04          
030406         1975/11/05          
030406         1975/11/06          29.84          PL
030406         1975/11/07          29.82          PL
030406         1975/11/08          29.78          PL
030406         1975/11/09          29.74          PL
030406         1975/11/10          29.68          PL
030406         1975/11/11          29.67          PL
030406         1975/11/12          29.64          PL
030406         1975/11/13          29.61          PL
030406         1975/11/14          29.61          PL
030406         1975/11/15          29.64          PL
030406         1975/11/16          29.61          PL
030406         1975/11/17          29.58          PL
030406         1975/11/18          29.56          PL
030406         1975/11/19          29.54          PL
030406         1975/11/20          29.53          PL
030406         1975/11/21          29.51          PL
030406         1975/11/22          29.49          PL
030406         1975/11/23          29.44          PL
030406         1975/11/24          29.39          PL
030406         1975/11/25          29.35          PL
030406         1975/11/26          29.35          PL
030406         1975/11/27          29.35          PL
030406         1975/11/28          29.37          PL
030406         1975/11/29          29.38          PL
030406         1975/11/30          29.39          PL
030406         1975/12/01          29.40          PL
030406         1975/12/02          29.42          PL
030406         1975/12/03          29.43          PL
030406         1975/12/04          29.45          PL
030406         1975/12/05          29.45          PL
030406         1975/12/06          29.46          PL
030406         1975/12/07          29.50          PL
030406         1975/12/08          29.50          PL
030406         1975/12/09          29.52          PL
030406         1975/12/10          29.53          PL
030406         1975/12/11          29.55          PL
030406         1975/12/12          29.55          PL
030406         1975/12/13          29.55          PL
030406         1975/12/14          29.56          PL
030406         1975/12/15          29.57          PL
030406         1975/12/16          29.61          PL
030406         1975/12/17          29.62          PL
030406         1975/12/18          29.64          PL
030406         1975/12/19          29.65          PL
030406         1975/12/20          29.65          PL
030406         1975/12/21          29.65          PL
030406         1975/12/22          29.66          PL
030406         1975/12/23          29.66          PL
030406         1975/12/24          29.66          PL
030406         1975/12/25          29.65          PL
030406         1975/12/26          29.66          PL
030406         1975/12/27          29.69          PL
030406         1975/12/28          29.68          PL
030406         1975/12/29          29.68          PL
030406         1975/12/30          29.68          PL
