Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-06-27
Station:        040815         Lac des Trente et un Milles - à Gracefield                                                                                                     
Bassin versant: 337 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 5' 13" // -75° 50' 55"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-22 22:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040815         1973/07/06          162.33         PL
040815         1973/07/07          162.33         PL
040815         1973/07/08          162.32         PL
040815         1973/07/09          162.32         PL
040815         1973/07/10          162.30         PL
040815         1973/07/11          162.30         PL
040815         1973/07/12          162.28         PL
040815         1973/07/13          162.29         PL
040815         1973/07/14          162.27         PL
040815         1973/07/15          162.27         PL
040815         1973/07/16          162.26         PL
040815         1973/07/17          162.26         PL
040815         1973/07/18          162.26         PL
040815         1973/07/19          162.24         PL
040815         1973/07/20          162.24         PL
040815         1973/07/21          162.23         PL
040815         1973/07/22          162.23         PL
040815         1973/07/23          162.21         PL
040815         1973/07/24          162.21         PL
040815         1973/07/25          162.20         PL
040815         1973/07/26          162.19         PL
040815         1973/07/27          162.17         PL
040815         1973/07/28          162.17         PL
040815         1973/07/29          162.16         PL
040815         1973/07/30          162.15         PL
040815         1973/07/31          162.15         PL
040815         1973/08/01          162.16         PL
040815         1973/08/02          162.16         PL
040815         1973/08/03          162.15         PL
040815         1973/08/04          162.15         PL
040815         1973/08/05          162.14         PL
040815         1973/08/06          162.14         PL
040815         1973/08/07          162.14         PL
040815         1973/08/08          162.14         PL
040815         1973/08/09          162.13         PL
040815         1973/08/10          162.12         PL
040815         1973/08/11          162.10         PL
040815         1973/08/12          162.09         PL
040815         1973/08/13          162.10         PL
040815         1973/08/14          162.11         PL
040815         1973/08/15          162.10         PL
040815         1973/08/16          162.10         PL
040815         1973/08/17          162.08         PL
040815         1973/08/18          162.06         PL
040815         1973/08/19          162.03         PL
040815         1973/08/20          162.06         PL
040815         1973/08/21          162.09         PL
040815         1973/08/22          162.09         PL
040815         1973/08/23          162.09         PL
040815         1973/08/24          162.09         PL
040815         1973/08/25          162.09         PL
040815         1973/08/26          162.09         PL
040815         1973/08/27          162.08         PL
040815         1973/08/28          162.07         PL
040815         1973/08/29          162.06         PL
040815         1973/08/30          162.06         PL
040815         1973/08/31          162.05         PL
040815         1973/09/01          162.05         PL
040815         1973/09/02          162.05         PL
040815         1973/09/03          162.06         PL
040815         1973/09/04          162.05         PL
040815         1973/09/05          162.03         PL
040815         1973/09/06          162.02         PL
040815         1973/09/07          162.01         PL
040815         1973/09/08          162.00         PL
040815         1973/09/09          162.00         PL
040815         1973/09/10          161.99         PL
040815         1973/09/11          161.99         PL
040815         1973/09/12          161.99         PL
040815         1973/09/13          161.97         PL
040815         1973/09/14          161.96         PL
040815         1973/09/15          161.94         PL
040815         1973/09/16          161.94         PL
040815         1973/09/17          161.93         PL
040815         1973/09/18          161.93         PL
040815         1973/09/19          161.91         PL
040815         1973/09/20          161.89         PL
040815         1973/09/21          161.88         PL
040815         1973/09/22          161.88         PL
040815         1973/09/23          161.89         PL
040815         1973/09/24          161.88         PL
040815         1973/09/25          161.86         PL
040815         1973/09/26          161.86         PL
040815         1973/09/27          161.86         PL
040815         1973/09/28          161.86         PL
040815         1973/09/29          161.85         PL
040815         1973/09/30          161.84         PL
040815         1973/10/01          161.84         PL
040815         1973/10/02          161.84         PL
040815         1973/10/03          161.83         PL
040815         1973/10/04          161.83         PL
040815         1973/10/05          161.83         PL
040815         1973/10/06          161.83         PL
040815         1973/10/07          161.83         PL
040815         1973/10/08          161.82         PL
040815         1973/10/09          161.81         PL
040815         1973/10/10          161.81         PL
040815         1973/10/11          161.80         PL
040815         1973/10/12          161.80         PL
040815         1973/10/13          161.79         PL
040815         1973/10/14          161.79         PL
040815         1973/10/15          161.77         PL
040815         1973/10/16          161.77         PL
040815         1973/10/17          161.77         PL
040815         1973/10/18          161.76         PL
040815         1973/10/19          161.76         PL
040815         1973/10/20          161.76         PL
040815         1973/10/21          161.76         PL
040815         1973/10/22          161.76         PL
040815         1973/10/23          161.76         PL
040815         1973/10/24          161.76         PL
040815         1973/10/25          161.74         PL
040815         1973/10/26          161.73         PL
040815         1973/10/27          161.73         PL
040815         1973/10/28          161.73         PL
040815         1973/10/29          161.73         PL
040815         1973/10/30          161.72         PL
040815         1973/10/31          161.71         PL
040815         1973/11/01          161.71         PL
040815         1973/11/02          161.71         PL
040815         1973/11/03          161.71         PL
040815         1973/11/04          161.70         PL
040815         1973/11/05          161.70         PL
040815         1973/11/06          161.69         PL
040815         1973/11/07          161.69         PL
040815         1973/11/08          161.69         PL
040815         1973/11/09          161.68         PL
040815         1973/11/10          161.68         PL
040815         1973/11/11          161.68         PL
040815         1973/11/12          161.68         PL
040815         1973/11/13          161.68         PL
040815         1973/11/14          161.69         PL
040815         1973/11/15          161.69         PL
040815         1973/11/16          161.69         PL
040815         1973/11/17          161.70         PL
040815         1973/11/18          161.70         PL
040815         1973/11/19          161.70         PL
040815         1973/11/20          161.69         PL
040815         1973/11/21          161.68         PL
040815         1973/11/22          161.68         PL
040815         1973/11/23          161.68         PL
040815         1973/11/24          161.68         PL
040815         1973/11/25          161.68         PL
040815         1973/11/26          161.68         PL
040815         1973/11/27          161.68         PL
040815         1973/11/28          161.68         PL
040815         1973/11/29          161.68         PL
040815         1973/11/30          161.68         PL
040815         1973/12/01          161.68         PL
040815         1973/12/02          161.68         PL
040815         1973/12/03          161.68         PL
040815         1973/12/04          161.68         PL
040815         1973/12/05          161.68         PL
040815         1973/12/06          161.68         PL
040815         1973/12/07          161.68         PL
040815         1973/12/08          161.68         PL
040815         1973/12/09          161.68         PL
040815         1973/12/10          161.68         PL
040815         1973/12/11          161.69         PL
040815         1973/12/12          161.70         PL
040815         1973/12/13          161.71         PL
040815         1973/12/14          161.71         PL
040815         1973/12/15          161.71         PL
040815         1973/12/16          161.71         PL
040815         1973/12/17          161.71         PL
040815         1973/12/18          161.71         PL
040815         1973/12/19          161.71         PL
040815         1973/12/20          161.71         PL
040815         1973/12/21          161.72         PL
040815         1973/12/22          161.72         PL
040815         1973/12/23          161.73         PL
040815         1973/12/24          161.73         PL
040815         1973/12/25          161.73         PL
040815         1973/12/26          161.73         PL
040815         1973/12/27          161.73         PL
040815         1973/12/28          161.73         PL
040815         1973/12/29          161.73         PL
040815         1973/12/30          161.73         PL
040815         1973/12/31          161.73         PL
040815         1974/01/01          161.73         PL
040815         1974/01/02          161.73         PL
040815         1974/01/03          161.73         PL
040815         1974/01/04          161.74         PL
040815         1974/01/05          161.74         PL
040815         1974/01/06          161.74         PL
040815         1974/01/07          161.74         PL
040815         1974/01/08          161.74         PL
040815         1974/01/09          161.73         PL
040815         1974/01/10          161.73         PL
040815         1974/01/11          161.73         PL
040815         1974/01/12          161.73         PL
040815         1974/01/13          161.73         PL
040815         1974/01/14          161.73         PL
040815         1974/01/15          161.73         PL
040815         1974/01/16          161.73         PL
040815         1974/01/17          161.73         PL
040815         1974/01/18          161.73         PL
040815         1974/01/19          161.73         PL
040815         1974/01/20          161.73         PL
040815         1974/01/21          161.73         PL
040815         1974/01/22          161.74         PL
040815         1974/01/23          161.74         PL
040815         1974/01/24          161.74         PL
040815         1974/01/25          161.75         PL
040815         1974/01/26          161.75         PL
040815         1974/01/27          161.76         PL
040815         1974/01/28          161.79         PL
040815         1974/01/29          161.79         PL
040815         1974/01/30          161.79         PL
040815         1974/01/31          161.79         PL
040815         1974/02/01          161.79         PL
040815         1974/02/02          161.79         PL
040815         1974/02/03          161.79         PL
040815         1974/02/04          161.79         PL
040815         1974/02/05          161.79         PL
040815         1974/02/06          161.79         PL
040815         1974/02/07          161.78         PL
040815         1974/02/08          161.78         PL
040815         1974/02/09          161.78         PL
040815         1974/02/10          161.78         PL
040815         1974/02/11          161.78         PL
040815         1974/02/12          161.78         PL
040815         1974/02/13          161.78         PL
040815         1974/02/14          161.78         PL
040815         1974/02/15          161.78         PL
040815         1974/02/16          161.78         PL
040815         1974/02/17          161.78         PL
040815         1974/02/18          161.78         PL
040815         1974/02/19          161.78         PL
040815         1974/02/20          161.78         PL
040815         1974/02/21          161.79         PL
040815         1974/02/22          161.79         PL
040815         1974/02/23          161.79         PL
040815         1974/02/24          161.79         PL
040815         1974/02/25          161.79         PL
040815         1974/02/26          161.78         PL
040815         1974/02/27          161.78         PL
040815         1974/02/28          161.78         PL
040815         1974/03/01          161.78         PL
040815         1974/03/02          161.78         PL
040815         1974/03/03          161.79         PL
040815         1974/03/04          161.79         PL
040815         1974/03/05          161.79         PL
040815         1974/03/06          161.79         PL
040815         1974/03/07          161.79         PL
040815         1974/03/08          161.79         PL
040815         1974/03/09          161.79         PL
040815         1974/03/10          161.79         PL
040815         1974/03/11          161.79         PL
040815         1974/03/12          161.79         PL
040815         1974/03/13          161.79         PL
040815         1974/03/14          161.79         PL
040815         1974/03/15          161.80         PL
040815         1974/03/16          161.81         PL
040815         1974/03/17          161.81         PL
040815         1974/03/18          161.81         PL
040815         1974/03/19          161.82         PL
040815         1974/03/20          161.82         PL
040815         1974/03/21          161.82         PL
040815         1974/03/22          161.83         PL
040815         1974/03/23          161.83         PL
040815         1974/03/24          161.83         PL
040815         1974/03/25          161.83         PL
040815         1974/03/26          161.84         PL
040815         1974/03/27          161.83         PL
040815         1974/03/28          161.84         PL
040815         1974/03/29          161.84         PL
040815         1974/03/30          161.84         PL
040815         1974/03/31          161.85         PL
040815         1974/04/01          161.85         PL
040815         1974/04/02          161.85         PL
040815         1974/04/03          161.85         PL
040815         1974/04/04          161.86         PL
040815         1974/04/05          161.84         PL
040815         1974/04/06          161.89         PL
040815         1974/04/07          161.91         PL
040815         1974/04/08          161.91         PL
040815         1974/04/09          161.93         PL
040815         1974/04/10          161.93         PL
040815         1974/04/11          161.93         PL
040815         1974/04/12          161.95         PL
040815         1974/04/13          161.96         PL
040815         1974/04/14          161.97         PL
040815         1974/04/15          162.02         PL
040815         1974/04/16          162.06         PL
040815         1974/04/17          162.09         PL
040815         1974/04/18          162.12         PL
040815         1974/04/19          162.15         PL
040815         1974/04/20          162.17         PL
040815         1974/04/21          162.20         PL
040815         1974/04/22          162.21         PL
040815         1974/04/23          162.28         PL
040815         1974/04/24          162.33         PL
040815         1974/04/25          162.37         PL
040815         1974/04/26          162.38         PL
040815         1974/04/27          162.39         PL
040815         1974/04/28          162.43         PL
040815         1974/04/29          162.49         PL
040815         1974/04/30          162.49         PL
040815         1974/05/01          162.49         PL
040815         1974/05/02          162.49         PL
040815         1974/05/03          162.49         PL
040815         1974/05/04          162.49         PL
040815         1974/05/05          162.49         PL
040815         1974/05/06          162.50         PL
040815         1974/05/07          162.50         PL
040815         1974/05/08          162.51         PL
040815         1974/05/09          162.52         PL
040815         1974/05/10          162.53         PL
040815         1974/05/11          162.59         PL
040815         1974/05/12          162.61         PL
040815         1974/05/13          162.65         PL
040815         1974/05/14          162.66         PL
040815         1974/05/15          162.71         PL
040815         1974/05/16          162.71         PL
040815         1974/05/17          162.71         PL
040815         1974/05/18          162.71         PL
040815         1974/05/19          162.71         PL
040815         1974/05/20          162.70         PL
040815         1974/05/21          162.69         PL
040815         1974/05/22          162.68         PL
040815         1974/05/23          162.68         PL
040815         1974/05/24          162.67         PL
040815         1974/05/25          162.67         PL
040815         1974/05/26          162.67         PL
040815         1974/05/27          162.66         PL
040815         1974/05/28          162.65         PL
040815         1974/05/29          162.64         PL
040815         1974/05/30          162.64         PL
040815         1974/05/31          162.64         PL
040815         1974/06/01          162.63         PL
040815         1974/06/02          162.63         PL
040815         1974/06/03          162.62         PL
040815         1974/06/04          162.61         PL
040815         1974/06/05          162.60         PL
040815         1974/06/06          162.59         PL
040815         1974/06/07          162.57         PL
040815         1974/06/08          162.56         PL
040815         1974/06/09          162.55         PL
040815         1974/06/10          162.54         PL
040815         1974/06/11          162.52         PL
040815         1974/06/12          162.52         PL
040815         1974/06/13          162.51         PL
040815         1974/06/14          162.52         PL
040815         1974/06/15          162.53         PL
040815         1974/06/16          162.55         PL
040815         1974/06/17          162.55         PL
040815         1974/06/18          162.55         PL
040815         1974/06/19          162.55         PL
040815         1974/06/20          162.56         PL
040815         1974/06/21          162.56         PL
040815         1974/06/22          162.56         PL
040815         1974/06/23          162.56         PL
040815         1974/06/24          162.56         PL
040815         1974/06/25          162.56         PL
040815         1974/06/26          162.54         PL
040815         1974/06/27          162.52         PL
040815         1974/06/28          162.51         PL
040815         1974/06/29          162.49         PL
040815         1974/06/30          162.49         PL
040815         1974/07/01          162.47         PL
040815         1974/07/02          162.46         PL
040815         1974/07/03          162.45         PL
040815         1974/07/04          162.46         PL
040815         1974/07/05          162.46         PL
040815         1974/07/06          162.45         PL
040815         1974/07/07          162.45         PL
040815         1974/07/08          162.44         PL
040815         1974/07/09          162.44         PL
040815         1974/07/10          162.43         PL
040815         1974/07/11          162.42         PL
040815         1974/07/12          162.39         PL
040815         1974/07/13          162.37         PL
040815         1974/07/14          162.34         PL
040815         1974/07/15          162.34         PL
040815         1974/07/16          162.33         PL
040815         1974/07/17          162.32         PL
040815         1974/07/18          162.30         PL
040815         1974/07/19          162.29         PL
040815         1974/07/20          162.29         PL
040815         1974/07/21          162.28         PL
040815         1974/07/22          162.27         PL
040815         1974/07/23          162.25         PL
040815         1974/07/24          162.25         PL
040815         1974/07/25          162.23         PL
040815         1974/07/26          162.20         PL
040815         1974/07/27          162.19         PL
040815         1974/07/28          162.18         PL
040815         1974/07/29          162.17         PL
040815         1974/07/30          162.16         PL
040815         1974/07/31          162.15         PL
040815         1974/08/01          162.14         PL
040815         1974/08/02          162.13         PL
040815         1974/08/03          162.13         PL
040815         1974/08/04          162.12         PL
040815         1974/08/05          162.11         PL
040815         1974/08/06          162.11         PL
040815         1974/08/07          162.10         PL
040815         1974/08/08          162.09         PL
040815         1974/08/09          162.07         PL
040815         1974/08/10          162.06         PL
040815         1974/08/11          162.05         PL
040815         1974/08/12          162.03         PL
040815         1974/08/13          162.02         PL
040815         1974/08/14          162.01         PL
040815         1974/08/15          162.00         PL
040815         1974/08/16          161.99         PL
040815         1974/08/17          161.98         PL
040815         1974/08/18          161.96         PL
040815         1974/08/19          161.96         PL
040815         1974/08/20          161.95         PL
040815         1974/08/21          161.94         PL
040815         1974/08/22          161.93         PL
040815         1974/08/23          161.92         PL
040815         1974/08/24          161.92         PL
040815         1974/08/25          161.90         PL
040815         1974/08/26          161.88         PL
040815         1974/08/27          161.88         PL
040815         1974/08/28          161.87         PL
040815         1974/08/29          161.87         PL
040815         1974/08/30          161.86         PL
040815         1974/08/31          161.85         PL
040815         1974/09/01          161.85         PL
040815         1974/09/02          161.85         PL
040815         1974/09/03          161.85         PL
040815         1974/09/04          161.85         PL
040815         1974/09/05          161.84         PL
040815         1974/09/06          161.82         PL
040815         1974/09/07          161.82         PL
040815         1974/09/08          161.82         PL
040815         1974/09/09          161.82         PL
040815         1974/09/10          161.81         PL
040815         1974/09/11          161.80         PL
040815         1974/09/12          161.82         PL
040815         1974/09/13          161.81         PL
040815         1974/09/14          161.84         PL
040815         1974/09/15          161.80         PL
040815         1974/09/16          161.79         PL
040815         1974/09/17          161.79         PL
040815         1974/09/18          161.78         PL
040815         1974/09/19          161.77         PL
040815         1974/09/20          161.77         PL
040815         1974/09/21          161.77         PL
040815         1974/09/22          161.77         PL
040815         1974/09/23          161.75         PL
040815         1974/09/24          161.74         PL
040815         1974/09/25          161.75         PL
040815         1974/09/26          161.75         PL
040815         1974/09/27          161.74         PL
040815         1974/09/28          161.74         PL
040815         1974/09/29          161.74         PL
040815         1974/09/30          161.74         PL
040815         1974/10/01          161.75         PL
040815         1974/10/02          161.74         PL
040815         1974/10/03          161.74         PL
040815         1974/10/04          161.74         PL
040815         1974/10/05          161.74         PL
040815         1974/10/06          161.73         PL
040815         1974/10/07          161.73         PL
040815         1974/10/08          161.72         PL
040815         1974/10/09          161.72         PL
040815         1974/10/10          161.73         PL
040815         1974/10/11          161.72         PL
040815         1974/10/12          161.72         PL
040815         1974/10/13          161.71         PL
040815         1974/10/14          161.71         PL
040815         1974/10/15          161.71         PL
040815         1974/10/16          161.72         PL
040815         1974/10/17          161.72         PL
040815         1974/10/18          161.73         PL
040815         1974/10/19          161.73         PL
040815         1974/10/20          161.73         PL
040815         1974/10/21          161.72         PL
040815         1974/10/22          161.72         PL
040815         1974/10/23          161.71         PL
040815         1974/10/24          161.71         PL
040815         1974/10/25          161.70         PL
040815         1974/10/26          161.70         PL
040815         1974/10/27          161.70         PL
040815         1974/10/28          161.70         PL
040815         1974/10/29          161.70         PL
040815         1974/10/30          161.70         PL
040815         1974/10/31          161.70         PL
040815         1974/11/01          161.70         PL
040815         1974/11/02          161.70         PL
040815         1974/11/03          161.70         PL
040815         1974/11/04          161.71         PL
040815         1974/11/05          161.72         PL
040815         1974/11/06          161.73         PL
040815         1974/11/07          161.74         PL
040815         1974/11/08          161.73         PL
040815         1974/11/09          161.73         PL
040815         1974/11/10          161.73         PL
040815         1974/11/11          161.74         PL
040815         1974/11/12          161.75         PL
040815         1974/11/13          161.78         PL
040815         1974/11/14          161.78         PL
040815         1974/11/15          161.78         PL
040815         1974/11/16          161.79         PL
040815         1974/11/17          161.81         PL
040815         1974/11/18          161.81         PL
040815         1974/11/19          161.81         PL
040815         1974/11/20          161.82         PL
040815         1974/11/21          161.82         PL
040815         1974/11/22          161.82         PL
040815         1974/11/23          161.83         PL
040815         1974/11/24          161.84         PL
040815         1974/11/25          161.83         PL
040815         1974/11/26          161.83         PL
040815         1974/11/27          161.83         PL
040815         1974/11/28          161.84         PL
040815         1974/11/29          161.84         PL
040815         1974/11/30          161.84         PL
040815         1974/12/01          161.84         PL
040815         1974/12/02          161.84         PL
040815         1974/12/03          161.83         PL
040815         1974/12/04          161.83         PL
040815         1974/12/05          161.82         PL
040815         1974/12/06          161.82         PL
040815         1974/12/07          161.82         PL
040815         1974/12/08          161.83         PL
040815         1974/12/09          161.84         PL
040815         1974/12/10          161.85         PL
040815         1974/12/11          161.85         PL
040815         1974/12/12          161.86         PL
040815         1974/12/13          161.86         PL
040815         1974/12/14          161.86         PL
040815         1974/12/15          161.86         PL
040815         1974/12/16          161.86         PL
040815         1974/12/17          161.87         PL
040815         1974/12/18          161.87         PL
040815         1974/12/19          161.87         PL
040815         1974/12/20          161.87         PL
040815         1974/12/21          161.87         PL
040815         1974/12/22          161.87         PL
040815         1974/12/23          161.87         PL
040815         1974/12/24          161.87         PL
040815         1974/12/25          161.87         PL
040815         1974/12/26          161.87         PL
040815         1974/12/27          161.87         PL
040815         1974/12/28          161.87         PL
040815         1974/12/29          161.87         PL
040815         1974/12/30          161.87         PL
040815         1974/12/31          161.86         PL
040815         1975/01/01          161.85         PL
040815         1975/01/02          161.85         PL
040815         1975/01/03          161.85         PL
040815         1975/01/04          161.85         PL
040815         1975/01/05          161.85         PL
040815         1975/01/06          161.84         PL
040815         1975/01/07          161.84         PL
040815         1975/01/08          161.84         PL
040815         1975/01/09          161.84         PL
040815         1975/01/10          161.84         PL
040815         1975/01/11          161.84         PL
040815         1975/01/12          161.83         PL
040815         1975/01/13          161.84         PL
040815         1975/01/14          161.84         PL
040815         1975/01/15          161.83         PL
040815         1975/01/16          161.83         PL
040815         1975/01/17          161.83         PL
040815         1975/01/18          161.83         PL
040815         1975/01/19          161.83         PL
040815         1975/01/20          161.82         PL
040815         1975/01/21          161.82         PL
040815         1975/01/22          161.83         PL
040815         1975/01/23          161.83         PL
040815         1975/01/24          161.83         PL
040815         1975/01/25          161.83         PL
040815         1975/01/26          161.83         PL
040815         1975/01/27          161.83         PL
040815         1975/01/28          161.83         PL
040815         1975/01/29          161.83         PL
040815         1975/01/30          161.83         PL
040815         1975/01/31          161.83         PL
040815         1975/02/01          161.83         PL
040815         1975/02/02          161.83         PL
040815         1975/02/03          161.83         PL
040815         1975/02/04          161.83         PL
040815         1975/02/05          161.82         PL
040815         1975/02/06          161.82         PL
040815         1975/02/07          161.82         PL
040815         1975/02/08          161.82         PL
040815         1975/02/09          161.81         PL
040815         1975/02/10          161.81         PL
040815         1975/02/11          161.81         PL
040815         1975/02/12          161.81         PL
040815         1975/02/13          161.81         PL
040815         1975/02/14          161.81         PL
040815         1975/02/15          161.81         PL
040815         1975/02/16          161.81         PL
040815         1975/02/17          161.80         PL
040815         1975/02/18          161.80         PL
040815         1975/02/19          161.80         PL
040815         1975/02/20          161.80         PL
040815         1975/02/21          161.80         PL
040815         1975/02/22          161.79         PL
040815         1975/02/23          161.78         PL
040815         1975/02/24          161.78         PL
040815         1975/02/25          161.78         PL
040815         1975/02/26          161.78         PL
040815         1975/02/27          161.78         PL
040815         1975/02/28          161.78         PL
040815         1975/03/01          161.78         PL
040815         1975/03/02          161.78         PL
040815         1975/03/03          161.78         PL
040815         1975/03/04          161.78         PL
040815         1975/03/05          161.78         PL
040815         1975/03/06          161.78         PL
040815         1975/03/07          161.78         PL
040815         1975/03/08          161.77         PL
040815         1975/03/09          161.77         PL
040815         1975/03/10          161.77         PL
040815         1975/03/11          161.77         PL
040815         1975/03/12          161.77         PL
040815         1975/03/13          161.77         PL
040815         1975/03/14          161.76         PL
040815         1975/03/15          161.76         PL
040815         1975/03/16          161.76         PL
040815         1975/03/17          161.75         PL
040815         1975/03/18          161.75         PL
040815         1975/03/19          161.76         PL
040815         1975/03/20          161.76         PL
040815         1975/03/21          161.77         PL
040815         1975/03/22          161.78         PL
040815         1975/03/23          161.78         PL
040815         1975/03/24          161.78         PL
040815         1975/03/25          161.78         PL
040815         1975/03/26          161.78         PL
040815         1975/03/27          161.79         PL
040815         1975/03/28          161.79         PL
040815         1975/03/29          161.79         PL
040815         1975/03/30          161.80         PL
040815         1975/03/31          161.80         PL
040815         1975/04/01          161.80         PL
040815         1975/04/02          161.80         PL
040815         1975/04/03          161.81         PL
040815         1975/04/04          161.81         PL
040815         1975/04/05          161.82         PL
040815         1975/04/06          161.82         PL
040815         1975/04/07          161.82         PL
040815         1975/04/08          161.82         PL
040815         1975/04/09          161.81         PL
040815         1975/04/10          161.81         PL
040815         1975/04/11          161.81         PL
040815         1975/04/12          161.81         PL
040815         1975/04/13          161.81         PL
040815         1975/04/14          161.79         PL
040815         1975/04/15          161.79         PL
040815         1975/04/16          161.80         PL
040815         1975/04/17          161.81         PL
040815         1975/04/18          161.82         PL
040815         1975/04/19          161.84         PL
040815         1975/04/20          161.89         PL
040815         1975/04/21          161.93         PL
040815         1975/04/22          161.95         PL
040815         1975/04/23          161.97         PL
040815         1975/04/24          162.02         PL
040815         1975/04/25          162.05         PL
040815         1975/04/26          162.08         PL
040815         1975/04/27          162.11         PL
040815         1975/04/28          162.14         PL
040815         1975/04/29          162.17         PL
040815         1975/04/30          162.19         PL
040815         1975/05/01          162.22         PL
040815         1975/05/02          162.24         PL
040815         1975/05/03          162.25         PL
040815         1975/05/04          162.29         PL
040815         1975/05/05          162.27         PL
040815         1975/05/06          162.27         PL
040815         1975/05/07          162.28         PL
040815         1975/05/08          162.29         PL
040815         1975/05/09          162.29         PL
040815         1975/05/10          162.29         PL
040815         1975/05/11          162.30         PL
040815         1975/05/12          162.30         PL
040815         1975/05/13          162.30         PL
040815         1975/05/14          162.30         PL
040815         1975/05/15          162.29         PL
040815         1975/05/16          162.28         PL
040815         1975/05/17          162.28         PL
040815         1975/05/18          162.27         PL
040815         1975/05/19          162.26         PL
040815         1975/05/20          162.26         PL
040815         1975/05/21          162.26         PL
040815         1975/05/22          162.26         PL
040815         1975/05/23          162.25         PL
040815         1975/05/24          162.25         PL
040815         1975/05/25          162.24         PL
040815         1975/05/26          162.25         PL
040815         1975/05/27          162.25         PL
040815         1975/05/28          162.26         PL
040815         1975/05/29          162.25         PL
040815         1975/05/30          162.25         PL
040815         1975/05/31          162.24         PL
040815         1975/06/01          162.25         PL
040815         1975/06/02          162.24         PL
040815         1975/06/03          162.23         PL
040815         1975/06/04          162.23         PL
040815         1975/06/05          162.23         PL
040815         1975/06/06          162.22         PL
040815         1975/06/07          162.21         PL
040815         1975/06/08          162.23         PL
040815         1975/06/09          162.23         PL
040815         1975/06/10          162.23         PL
040815         1975/06/11          162.23         PL
040815         1975/06/12          162.23         PL
040815         1975/06/13          162.22         PL
040815         1975/06/14          162.21         PL
040815         1975/06/15          162.20         PL
040815         1975/06/16          162.20         PL
040815         1975/06/17          162.19         PL
040815         1975/06/18          162.19         PL
040815         1975/06/19          162.18         PL
040815         1975/06/20          162.17         PL
040815         1975/06/21          162.16         PL
040815         1975/06/22          162.15         PL
040815         1975/06/23          162.14         PL
040815         1975/06/24          162.13         PL
040815         1975/06/25          162.13         PL
040815         1975/06/26          162.12         PL
040815         1975/06/27          162.10         PL
040815         1975/06/28          162.10         PL
040815         1975/06/29          162.09         PL
040815         1975/06/30          162.09         PL
040815         1975/07/01          162.07         PL
040815         1975/07/02          162.06         PL
040815         1975/07/03          162.04         PL
040815         1975/07/04          162.02         PL
040815         1975/07/05          162.00         PL
040815         1975/07/06          161.99         PL
040815         1975/07/07          161.98         PL
040815         1975/07/08          161.96         PL
040815         1975/07/09          161.96         PL
040815         1975/07/10          161.95         PL
040815         1975/07/11          161.94         PL
040815         1975/07/12          161.93         PL
040815         1975/07/13          161.92         PL
040815         1975/07/14          161.89         PL
040815         1975/07/15          161.89         PL
040815         1975/07/16          161.87         PL
040815         1975/07/17          161.86         PL
040815         1975/07/18          161.84         PL
040815         1975/07/19          161.85         PL
040815         1975/07/20          161.85         PL
040815         1975/07/21          161.85         PL
040815         1975/07/22          161.84         PL
040815         1975/07/23          161.83         PL
040815         1975/07/24          161.81         PL
040815         1975/07/25          161.80         PL
040815         1975/07/26          161.79         PL
040815         1975/07/27          161.78         PL
040815         1975/07/28          161.78         PL
040815         1975/07/29          161.78         PL
040815         1975/07/30          161.77         PL
040815         1975/07/31          161.77         PL
040815         1975/08/01          161.75         PL
040815         1975/08/02          161.75         PL
040815         1975/08/03          161.75         PL
040815         1975/08/04          161.74         PL
040815         1975/08/05          161.74         PL
040815         1975/08/06          161.72         PL
040815         1975/08/07          161.72         PL
040815         1975/08/08          161.71         PL
040815         1975/08/09          161.70         PL
040815         1975/08/10          161.69         PL
040815         1975/08/11          161.68         PL
040815         1975/08/12          161.67         PL
040815         1975/08/13          161.66         PL
040815         1975/08/14          161.65         PL
040815         1975/08/15          161.65         PL
040815         1975/08/16          161.64         PL
040815         1975/08/17          161.64         PL
040815         1975/08/18          161.64         PL
040815         1975/08/19          161.64         PL
040815         1975/08/20          161.63         PL
040815         1975/08/21          161.62         PL
040815         1975/08/22          161.62         PL
040815         1975/08/23          161.61         PL
040815         1975/08/24          161.61         PL
040815         1975/08/25          161.61         PL
040815         1975/08/26          161.61         PL
040815         1975/08/27          161.61         PL
040815         1975/08/28          161.60         PL
040815         1975/08/29          161.60         PL
040815         1975/08/30          161.59         PL
040815         1975/08/31          161.58         PL
040815         1975/09/01          161.58         PL
040815         1975/09/02          161.57         PL
040815         1975/09/03          161.57         PL
040815         1975/09/04          161.57         PL
040815         1975/09/05          161.57         PL
040815         1975/09/06          161.56         PL
040815         1975/09/07          161.55         PL
040815         1975/09/08          161.55         PL
040815         1975/09/09          161.54         PL
040815         1975/09/10          161.53         PL
