Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-01-16
Station:        052215         Lac des Îles - à Entrelacs                                                                                                                     
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 5' 32" // -74° 1' 60"
Constante géodésique: aucune
Date de création du fichier: 2017-07-19 20:57
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
052215         1967/05/08          26.90          S
052215         1967/05/09          26.90          S
052215         1967/05/10          26.92          S
052215         1967/05/11          26.94          S
052215         1967/05/12          26.96          S
052215         1967/05/13          26.97          S
052215         1967/05/14          26.97          S
052215         1967/05/15          26.97          S
052215         1967/05/16          26.96          S
052215         1967/05/17          26.94          S
052215         1967/05/18          26.94          S
052215         1967/05/19          26.94          S
052215         1967/05/20          26.94          S
052215         1967/05/21          26.94          S
052215         1967/05/22          26.94          S
052215         1967/05/23          26.93          S
052215         1967/05/24          26.91          S
052215         1967/05/25          26.91          S
052215         1967/05/26          26.90          S
052215         1967/05/27          26.88          S
052215         1967/05/28          26.87          S
052215         1967/05/29          26.84          S
052215         1967/05/30          26.82          S
052215         1967/05/31          26.79          S
052215         1967/06/01          26.78          S
052215         1967/06/02          26.76          S
052215         1967/06/03          26.76          S
052215         1967/06/04          26.76          S
052215         1967/06/05          26.76          S
052215         1967/06/06          26.76          S
052215         1967/06/07          26.79          S
052215         1967/06/08          26.82          S
052215         1967/06/09          26.83          S
052215         1967/06/10          26.88          S
052215         1967/06/11          26.91          S
052215         1967/06/12          26.91          S
052215         1967/06/13          26.94          S
052215         1967/06/14          26.93          S
052215         1967/06/15          26.94          S
052215         1967/06/16          26.94          S
052215         1967/06/17          26.98          S
052215         1967/06/18          27.00          S
052215         1967/06/19          27.00          S
052215         1967/06/20          26.97          S
052215         1967/06/21          26.97          S
052215         1967/06/22          26.95          S
052215         1967/06/23          26.97          S
052215         1967/06/24          26.97          S
052215         1967/06/25          26.94          S
052215         1967/06/26          27.01          S
052215         1967/06/27          26.98          S
052215         1967/06/28          26.95          S
052215         1967/06/29          26.92          S
052215         1967/06/30          26.91          S
052215         1967/07/01          26.91          S
052215         1967/07/02          26.91          S
052215         1967/07/03          26.92          S
052215         1967/07/04          26.94          S
052215         1967/07/05          26.97          S
052215         1967/07/06          26.97          S
052215         1967/07/07          26.97          S
052215         1967/07/08          26.97          S
052215         1967/07/09          26.97          S
052215         1967/07/10          26.97          S
052215         1967/07/11          26.97          S
052215         1967/07/12          26.95          S
052215         1967/07/13          26.97          S
052215         1967/07/14          26.95          S
052215         1967/07/15          26.94          S
052215         1967/07/16          26.94          S
052215         1967/07/17          26.93          S
052215         1967/07/18          26.92          S
052215         1967/07/19          26.92          S
052215         1967/07/20          26.91          S
052215         1967/07/21          26.91          S
052215         1967/07/22          26.91          S
052215         1967/07/23          26.91          S
052215         1967/07/24          26.91          S
052215         1967/07/25          26.92          S
052215         1967/07/26          26.94          S
052215         1967/07/27          26.92          S
052215         1967/07/28          26.91          S
052215         1967/07/29          26.91          S
052215         1967/07/30          26.91          S
052215         1967/07/31          26.91          S
052215         1967/08/01          26.90          S
052215         1967/08/02          26.89          S
052215         1967/08/03          26.88          S
052215         1967/08/04          26.90          S
052215         1967/08/05          26.89          S
052215         1967/08/06          26.88          S
052215         1967/08/07          26.88          S
052215         1967/08/08          26.88          S
052215         1967/08/09          26.88          S
052215         1967/08/10          26.88          S
052215         1967/08/11          26.87          S
052215         1967/08/12          26.86          S
052215         1967/08/13          26.85          S
052215         1967/08/14          26.85          S
052215         1967/08/15          26.84          S
052215         1967/08/16          26.83          S
052215         1967/08/17          26.83          S
052215         1967/08/18          26.82          S
052215         1967/08/19          26.83          S
052215         1967/08/20          26.82          S
052215         1967/08/21          26.82          S
052215         1967/08/22          26.82          S
052215         1967/08/23          26.82          S
052215         1967/08/24          26.80          S
052215         1967/08/25          26.80          S
052215         1967/08/26          26.80          S
052215         1967/08/27          26.79          S
052215         1967/08/28          26.79          S
052215         1967/08/29          26.81          S
052215         1967/08/30          26.81          S
052215         1967/08/31          26.82          S
052215         1967/09/01          26.82          S
052215         1967/09/02          26.80          S
052215         1967/09/03          26.79          S
052215         1967/09/04          26.79          S
052215         1967/09/05          26.79          S
052215         1967/09/06          26.79          S
052215         1967/09/07          26.76          S
052215         1967/09/08          26.79          S
052215         1967/09/09          26.79          S
052215         1967/09/10          26.79          S
052215         1967/09/11          26.79          S
052215         1967/09/12          26.79          S
052215         1967/09/13          26.79          S
052215         1967/09/14          26.79          S
052215         1967/09/15          26.79          S
052215         1967/09/16          26.78          S
052215         1967/09/17          26.78          S
052215         1967/09/18          26.78          S
052215         1967/09/19          26.78          S
052215         1967/09/20          26.78          S
052215         1967/09/21          26.77          S
052215         1967/09/22          26.79          S
052215         1967/09/23          26.81          S
052215         1967/09/24          26.81          S
052215         1967/09/25          26.81          S
052215         1967/09/26          26.81          S
052215         1967/09/27          26.82          S
052215         1967/09/28          26.81          S
052215         1967/09/29          26.81          S
052215         1967/09/30          26.85          S
052215         1967/10/01          26.87          S
052215         1967/10/02          26.87          S
052215         1967/10/03          26.87          S
052215         1967/10/04          26.85          S
052215         1967/10/05          26.83          S
052215         1967/10/06          26.82          S
052215         1967/10/07          26.82          S
052215         1967/10/08          26.82          R
052215         1967/10/09          26.82          S
052215         1967/10/10          26.82          S
052215         1967/10/11          26.80          S
052215         1967/10/12          26.78          S
052215         1967/10/13          26.76          S
052215         1967/10/14          26.73          S
052215         1967/10/15          26.71          S
052215         1967/10/16          26.70          S
052215         1967/10/17          26.72          S
052215         1967/10/18          26.72          S
052215         1967/10/19          26.74          S
052215         1967/10/20          26.78          S
052215         1967/10/21          26.76          S
052215         1967/10/22          26.78          S
052215         1967/10/23          26.77          S
052215         1967/10/24          26.77          S
052215         1967/10/25          26.77          S
052215         1967/10/26          26.76          S
052215         1967/10/27          26.76          S
052215         1967/10/28          26.76          S
052215         1967/10/29          26.75          S
052215         1967/10/30          26.74          S
052215         1967/10/31          26.73          S
052215         1967/11/01          26.73          S
052215         1967/11/02          26.71          S
052215         1967/11/03          26.71          S
052215         1967/11/04          26.75          S
052215         1967/11/05          26.76          S
052215         1967/11/06          26.76          S
052215         1967/11/07          26.75          S
052215         1967/11/08          26.74          S
052215         1967/11/09          26.74          S
052215         1967/11/10          26.74          S
052215         1967/11/11          26.73          S
052215         1967/11/12          26.73          S
052215         1967/11/13          26.74          S
052215         1967/11/14          26.76          S
052215         1967/11/15          26.77          S
052215         1967/11/16          26.79          S
052215         1967/11/17          26.79          S
052215         1967/11/18          26.80          S
052215         1967/11/19          26.80          S
052215         1967/11/20          26.82          S
052215         1967/11/21          26.83          S
052215         1967/11/22          26.83          S
052215         1967/11/23          26.83          S
052215         1967/11/24          26.86          S
052215         1967/11/25          26.86          S
052215         1967/11/26          26.86          S
052215         1967/11/27          26.87          S
052215         1967/11/28          26.88          S
052215         1967/11/29          26.88          S
052215         1967/11/30          26.86          S
052215         1967/12/01          26.86          S
052215         1967/12/02          26.86          S
052215         1967/12/03          26.85          S
052215         1967/12/04          26.85          S
052215         1967/12/05          26.85          S
052215         1967/12/06          26.83          S
052215         1967/12/07          26.83          S
052215         1967/12/08          26.83          S
052215         1967/12/09          26.83          S
052215         1967/12/10          26.83          S
052215         1967/12/11          26.82          S
052215         1967/12/12          26.83          S
052215         1967/12/13          26.85          S
052215         1967/12/14          26.86          S
052215         1967/12/15          26.85          S
052215         1967/12/16          26.83          S
052215         1967/12/17          26.83          S
052215         1967/12/18          26.83          S
052215         1967/12/19          26.85          S
052215         1967/12/20          26.85          S
052215         1967/12/21          26.84          S
052215         1967/12/22          26.85          S
052215         1967/12/23          26.85          S
052215         1967/12/24          26.85          S
052215         1967/12/25          26.85          S
052215         1967/12/26          26.85          S
052215         1967/12/27          26.85          S
052215         1967/12/28          26.85          S
052215         1967/12/29          26.85          S
052215         1967/12/30          26.85          S
052215         1967/12/31          26.84          S
052215         1968/01/01          26.85          PL
052215         1968/01/02          26.83          PL
052215         1968/01/03          26.83          PL
052215         1968/01/04          26.83          PL
052215         1968/01/05          26.83          PL
052215         1968/01/06          26.82          PL
052215         1968/01/07          26.82          PL
052215         1968/01/08          26.82          PL
052215         1968/01/09          26.80          PL
052215         1968/01/10          26.81          PL
052215         1968/01/11          26.79          PL
052215         1968/01/12          26.79          PL
052215         1968/01/13          26.79          PL
052215         1968/01/14          26.79          PL
052215         1968/01/15          26.79          PL
052215         1968/01/16          26.79          PL
052215         1968/01/17          26.79          PL
052215         1968/01/18          26.79          PL
052215         1968/01/19          26.79          PL
052215         1968/01/20          26.79          PL
052215         1968/01/21          26.79          PL
052215         1968/01/22          26.79          PL
052215         1968/01/23          26.79          PL
052215         1968/01/24          26.79          PL
052215         1968/01/25          26.79          PL
052215         1968/01/26          26.79          PL
052215         1968/01/27          26.79          PL
052215         1968/01/28          26.79          PL
052215         1968/01/29          26.78          PL
052215         1968/01/30          26.79          PL
052215         1968/01/31          26.79          PL
052215         1968/02/01          26.78          PL
052215         1968/02/02          26.79          PL
052215         1968/02/03          26.79          PL
052215         1968/02/04          26.79          PL
052215         1968/02/05          26.79          PL
052215         1968/02/06          26.79          PL
052215         1968/02/07          26.79          PL
052215         1968/02/08          26.79          PL
052215         1968/02/09          26.79          PL
052215         1968/02/10          26.79          PL
052215         1968/02/11          26.79          PL
052215         1968/02/12          26.79          PL
052215         1968/02/13          26.79          PL
052215         1968/02/14          26.79          PL
052215         1968/02/15          26.79          PL
052215         1968/02/16          26.78          PL
052215         1968/02/17          26.78          PL
052215         1968/02/18          26.76          PL
052215         1968/02/19          26.76          PL
052215         1968/02/20          26.76          PL
052215         1968/02/21          26.76          PL
052215         1968/02/22          26.76          PL
052215         1968/02/23          26.76          PL
052215         1968/02/24          26.76          PL
052215         1968/02/25          26.76          PL
052215         1968/02/26          26.76          PL
052215         1968/02/27          26.76          PL
052215         1968/02/28          26.76          PL
052215         1968/02/29          26.76          PL
052215         1968/03/01          26.76          PL
052215         1968/03/02          26.76          PL
052215         1968/03/03          26.76          PL
052215         1968/03/04          26.75          PL
052215         1968/03/05          26.76          PL
052215         1968/03/06          26.74          PL
052215         1968/03/07          26.74          PL
052215         1968/03/08          26.73          PL
052215         1968/03/09          26.74          PL
052215         1968/03/10          26.74          PL
052215         1968/03/11          26.74          PL
052215         1968/03/12          26.73          PL
052215         1968/03/13          26.74          PL
052215         1968/03/14          26.76          PL
052215         1968/03/15          26.75          PL
052215         1968/03/16          26.76          PL
052215         1968/03/17          26.76          PL
052215         1968/03/18          26.77          PL
052215         1968/03/19          26.77          PL
052215         1968/03/20          26.77          PL
052215         1968/03/21          26.77          PL
052215         1968/03/22          26.78          PL
052215         1968/03/23          26.79          PL
052215         1968/03/24          26.83          PL
052215         1968/03/25          26.86          PL
052215         1968/03/26          26.87          PL
052215         1968/03/27          26.88          PL
052215         1968/03/28          26.89          PL
052215         1968/03/29          26.89          PL
052215         1968/03/30          26.90          PL
052215         1968/03/31          26.92          PL
052215         1968/04/01          26.93          PL
052215         1968/04/02          26.95          PL
052215         1968/04/03          26.96          PL
052215         1968/04/04          26.96          PL
052215         1968/04/05          26.98          PL
052215         1968/04/06          26.99          PL
052215         1968/04/07          27.01          PL
052215         1968/04/08          27.01          PL
052215         1968/04/09          27.02          PL
052215         1968/04/10          27.04          PL
052215         1968/04/11          27.04          PL
052215         1968/04/12          27.04          PL
052215         1968/04/13          27.05          PL
052215         1968/04/14          27.07          PL
052215         1968/04/15          27.08          PL
052215         1968/04/16          27.05          PL
052215         1968/04/17          27.04          PL
052215         1968/04/18          27.01          PL
052215         1968/04/19          26.99          PL
052215         1968/04/20          26.98          PL
052215         1968/04/21          26.95          PL
052215         1968/04/22          26.92          PL
052215         1968/04/23          26.92          PL
052215         1968/04/24          26.92          PL
052215         1968/04/25          26.91          PL
052215         1968/04/26          26.95          PL
052215         1968/04/27          26.95          PL
052215         1968/04/28          26.95          PL
052215         1968/04/29          26.95          PL
052215         1968/04/30          26.95          PL
052215         1968/05/01          26.95          PL
052215         1968/05/02          26.95          PL
052215         1968/05/03          26.94          PL
052215         1968/05/04          26.93          PL
052215         1968/05/05          26.92          PL
052215         1968/05/06          26.92          PL
052215         1968/05/07          26.92          PL
052215         1968/05/08          26.92          PL
052215         1968/05/09          26.92          PL
052215         1968/05/10          26.91          PL
052215         1968/05/11          26.91          PL
052215         1968/05/12          26.91          PL
052215         1968/05/13          26.91          PL
052215         1968/05/14          26.91          PL
052215         1968/05/15          26.91          PL
052215         1968/05/16          26.90          PL
052215         1968/05/17          26.88          PL
052215         1968/05/18          26.90          PL
052215         1968/05/19          26.90          PL
052215         1968/05/20          26.91          PL
052215         1968/05/21          26.91          PL
052215         1968/05/22          26.92          PL
052215         1968/05/23          26.91          PL
052215         1968/05/24          26.91          PL
052215         1968/05/25          26.91          PL
052215         1968/05/26          26.91          PL
052215         1968/05/27          26.90          PL
052215         1968/05/28          26.91          PL
052215         1968/05/29          26.90          PL
052215         1968/05/30          26.88          PL
052215         1968/05/31          26.90          PL
052215         1968/06/01          26.90          PL
052215         1968/06/02          26.90          PL
052215         1968/06/03          26.89          PL
052215         1968/06/04          26.88          PL
052215         1968/06/05          26.88          PL
052215         1968/06/06          26.88          PL
052215         1968/06/07          26.88          PL
052215         1968/06/08          26.88          PL
052215         1968/06/09          26.88          PL
052215         1968/06/10          26.88          PL
052215         1968/06/11          26.88          PL
052215         1968/06/12          26.88          PL
052215         1968/06/13          26.88          PL
052215         1968/06/14          26.88          PL
052215         1968/06/15          26.88          PL
052215         1968/06/16          26.87          PL
052215         1968/06/17          26.85          PL
052215         1968/06/18          26.85          PL
052215         1968/06/19          26.85          PL
052215         1968/06/20          26.85          PL
052215         1968/06/21          26.85          PL
052215         1968/06/22          26.85          PL
052215         1968/06/23          26.86          PL
052215         1968/06/24          26.88          PL
052215         1968/06/25          26.88          PL
052215         1968/06/26          26.88          PL
052215         1968/06/27          26.88          PL
052215         1968/06/28          26.88          PL
052215         1968/06/29          26.88          PL
052215         1968/06/30          26.88          PL
052215         1968/07/01          26.89          PL
052215         1968/07/02          26.89          PL
052215         1968/07/03          26.88          PL
052215         1968/07/04          26.87          PL
052215         1968/07/05          26.85          PL
052215         1968/07/06          26.86          PL
052215         1968/07/07          26.87          PL
052215         1968/07/08          26.88          PL
052215         1968/07/09          26.87          PL
052215         1968/07/10          26.88          PL
052215         1968/07/11          26.88          PL
052215         1968/07/12          26.88          PL
052215         1968/07/13          26.88          PL
052215         1968/07/14          26.87          PL
052215         1968/07/15          26.87          PL
052215         1968/07/16          26.87          PL
052215         1968/07/17          26.87          PL
052215         1968/07/18          26.85          PL
052215         1968/07/19          26.85          PL
052215         1968/07/20          26.85          PL
052215         1968/07/21          26.84          PL
052215         1968/07/22          26.83          PL
052215         1968/07/23          26.84          PL
052215         1968/07/24          26.82          PL
052215         1968/07/25          26.82          PL
052215         1968/07/26          26.82          PL
052215         1968/07/27          26.81          PL
052215         1968/07/28          26.81          PL
052215         1968/07/29          26.79          PL
052215         1968/07/30          26.79          PL
052215         1968/07/31          26.79          PL
052215         1968/08/01          26.79          PL
052215         1968/08/02          26.79          PL
052215         1968/08/03          26.79          PL
052215         1968/08/04          26.79          PL
052215         1968/08/05          26.78          PL
052215         1968/08/06          26.78          PL
052215         1968/08/07          26.79          PL
052215         1968/08/08          26.79          PL
052215         1968/08/09          26.79          PL
052215         1968/08/10          26.79          PL
052215         1968/08/11          26.79          PL
052215         1968/08/12          26.79          PL
052215         1968/08/13          26.79          PL
052215         1968/08/14          26.79          PL
052215         1968/08/15          26.76          PL
052215         1968/08/16          26.76          PL
052215         1968/08/17          26.76          PL
052215         1968/08/18          26.76          PL
052215         1968/08/19          26.75          PL
052215         1968/08/20          26.76          PL
052215         1968/08/21          26.76          PL
052215         1968/08/22          26.75          PL
052215         1968/08/23          26.75          PL
052215         1968/08/24          26.75          PL
052215         1968/08/25          26.75          PL
052215         1968/08/26          26.76          PL
052215         1968/08/27          26.75          PL
052215         1968/08/28          26.75          PL
052215         1968/08/29          26.75          PL
052215         1968/08/30          26.76          PL
052215         1968/08/31          26.76          PL
052215         1968/09/01          26.75          PL
052215         1968/09/02          26.76          PL
052215         1968/09/03          26.75          PL
052215         1968/09/04          26.78          PL
052215         1968/09/05          26.79          PL
052215         1968/09/06          26.79          PL
052215         1968/09/07          26.82          PL
052215         1968/09/08          26.82          PL
052215         1968/09/09          26.84          PL
052215         1968/09/10          26.84          PL
052215         1968/09/11          26.84          PL
052215         1968/09/12          26.85          PL
052215         1968/09/13          26.85          PL
052215         1968/09/14          26.85          PL
052215         1968/09/15          26.85          PL
052215         1968/09/16          26.85          PL
052215         1968/09/17          26.85          PL
052215         1968/09/18          26.85          PL
052215         1968/09/19          26.85          PL
052215         1968/09/20          26.85          PL
052215         1968/09/21          26.84          PL
052215         1968/09/22          26.82          PL
052215         1968/09/23          26.80          PL
052215         1968/09/24          26.79          PL
052215         1968/09/25          26.76          PL
052215         1968/09/26          26.77          PL
052215         1968/09/27          26.76          PL
052215         1968/09/28          26.76          PL
052215         1968/09/29          26.76          PL
052215         1968/09/30          26.73          PL
052215         1968/10/01          26.73          PL
052215         1968/10/02          26.73          PL
052215         1968/10/03          26.73          PL
052215         1968/10/04          26.75          PL
052215         1968/10/05          26.75          PL
052215         1968/10/06          26.73          PL
052215         1968/10/07          26.73          PL
052215         1968/10/08          26.73          PL
052215         1968/10/09          26.73          PL
052215         1968/10/10          26.73          PL
052215         1968/10/11          26.73          PL
052215         1968/10/12          26.73          PL
052215         1968/10/13          26.73          PL
052215         1968/10/14          26.73          PL
052215         1968/10/15          26.73          PL
052215         1968/10/16          26.73          PL
052215         1968/10/17          26.73          PL
052215         1968/10/18          26.73          PL
052215         1968/10/19          26.72          PL
052215         1968/10/20          26.73          PL
052215         1968/10/21          26.73          PL
052215         1968/10/22          26.72          PL
052215         1968/10/23          26.72          PL
052215         1968/10/24          26.75          PL
052215         1968/10/25          26.76          PL
052215         1968/10/26          26.76          PL
052215         1968/10/27          26.76          PL
052215         1968/10/28          26.76          PL
052215         1968/10/29          26.76          PL
052215         1968/10/30          26.75          PL
052215         1968/10/31          26.75          PL
052215         1968/11/01          26.73          PL
052215         1968/11/02          26.74          PL
052215         1968/11/03          26.75          PL
052215         1968/11/04          26.74          PL
052215         1968/11/05          26.74          PL
052215         1968/11/06          26.75          PL
052215         1968/11/07          26.75          PL
052215         1968/11/08          26.75          PL
052215         1968/11/09          26.75          PL
052215         1968/11/10          26.75          PL
052215         1968/11/11          26.75          PL
052215         1968/11/12          26.75          PL
052215         1968/11/13          26.78          PL
052215         1968/11/14          26.78          PL
052215         1968/11/15          26.78          PL
052215         1968/11/16          26.78          PL
052215         1968/11/17          26.78          PL
052215         1968/11/18          26.78          PL
052215         1968/11/19          26.81          PL
052215         1968/11/20          26.81          PL
052215         1968/11/21          26.81          PL
052215         1968/11/22          26.81          PL
052215         1968/11/23          26.81          PL
052215         1968/11/24          26.81          PL
052215         1968/11/25          26.83          PL
052215         1968/11/26          26.82          PL
052215         1968/11/27          26.83          PL
052215         1968/11/28          26.83          PL
052215         1968/11/29          26.85          PL
052215         1968/11/30          26.85          PL
052215         1968/12/01          26.85          PL
052215         1968/12/02          26.85          PL
052215         1968/12/03          26.85          PL
052215         1968/12/04          26.85          PL
052215         1968/12/05          26.88          PL
052215         1968/12/06          26.89          PL
052215         1968/12/07          26.89          PL
052215         1968/12/08          26.90          PL
052215         1968/12/09          26.90          PL
052215         1968/12/10          26.88          PL
052215         1968/12/11          26.88          PL
052215         1968/12/12          26.90          PL
052215         1968/12/13          26.90          PL
052215         1968/12/14          26.91          PL
052215         1968/12/15          26.90          PL
052215         1968/12/16          26.90          PL
052215         1968/12/17          26.91          PL
052215         1968/12/18          26.90          PL
052215         1968/12/19          26.90          PL
052215         1968/12/20          26.90          PL
052215         1968/12/21          26.91          PL
052215         1968/12/22          26.91          PL
052215         1968/12/23          26.91          PL
052215         1968/12/24          26.94          PL
052215         1968/12/25          26.93          PL
052215         1968/12/26          26.91          PL
052215         1968/12/27          26.91          PL
052215         1968/12/28          26.91          PL
052215         1968/12/29          26.94          PL
052215         1968/12/30          26.93          PL
052215         1968/12/31          26.91          PL
052215         1969/01/01          26.91          PL
052215         1969/01/02          26.90          PL
052215         1969/01/03          26.90          PL
052215         1969/01/04          26.90          PL
052215         1969/01/05          26.90          PL
052215         1969/01/06          26.90          PL
052215         1969/01/07          26.90          PL
052215         1969/01/08          26.90          PL
052215         1969/01/09          26.90          PL
052215         1969/01/10          26.90          PL
052215         1969/01/11          26.90          PL
052215         1969/01/12          26.90          PL
052215         1969/01/13          26.90          PL
052215         1969/01/14          26.90          PL
052215         1969/01/15          26.90          PL
052215         1969/01/16          26.88          PL
052215         1969/01/17          26.88          PL
052215         1969/01/18          26.88          PL
052215         1969/01/19          26.89          PL
052215         1969/01/20          26.87          PL
052215         1969/01/21          26.87          PL
052215         1969/01/22          26.88          PL
052215         1969/01/23          26.87          PL
052215         1969/01/24          26.87          PL
052215         1969/01/25          26.88          PL
052215         1969/01/26          26.87          PL
052215         1969/01/27          26.87          PL
052215         1969/01/28          26.86          PL
052215         1969/01/29          26.84          PL
052215         1969/01/30          26.84          PL
052215         1969/01/31          26.87          PL
052215         1969/02/01          26.86          PL
052215         1969/02/02          26.85          PL
052215         1969/02/03          26.84          PL
052215         1969/02/04          26.85          PL
052215         1969/02/05          26.84          PL
052215         1969/02/06          26.83          PL
052215         1969/02/07          26.82          PL
052215         1969/02/08          26.81          PL
052215         1969/02/09          26.81          PL
052215         1969/02/10          26.80          PL
052215         1969/02/11          26.80          PL
052215         1969/02/12          26.80          PL
052215         1969/02/13          26.80          PL
052215         1969/02/14          26.78          PL
052215         1969/02/15          26.78          PL
052215         1969/02/16          26.78          PL
052215         1969/02/17          26.77          PL
052215         1969/02/18          26.77          PL
052215         1969/02/19          26.77          PL
052215         1969/02/20          26.77          PL
052215         1969/02/21          26.76          PL
052215         1969/02/22          26.75          PL
052215         1969/02/23          26.75          PL
052215         1969/02/24          26.75          PL
052215         1969/02/25          26.75          PL
052215         1969/02/26          26.75          PL
052215         1969/02/27          26.75          PL
052215         1969/02/28          26.75          PL
052215         1969/03/01          26.74          PL
052215         1969/03/02          26.74          PL
052215         1969/03/03          26.75          PL
052215         1969/03/04          26.74          PL
052215         1969/03/05          26.73          PL
052215         1969/03/06          26.73          PL
052215         1969/03/07          26.73          PL
052215         1969/03/08          26.72          PL
052215         1969/03/09          26.72          PL
052215         1969/03/10          26.72          PL
052215         1969/03/11          26.72          PL
052215         1969/03/12          26.72          PL
052215         1969/03/13          26.72          PL
052215         1969/03/14          26.72          PL
052215         1969/03/15          26.72          PL
052215         1969/03/16          26.72          PL
052215         1969/03/17          26.72          PL
052215         1969/03/18          26.72          PL
052215         1969/03/19          26.72          PL
052215         1969/03/20          26.72          PL
052215         1969/03/21          26.72          PL
052215         1969/03/22          26.74          PL
052215         1969/03/23          26.74          PL
052215         1969/03/24          26.75          PL
052215         1969/03/25          26.75          PL
052215         1969/03/26          26.79          PL
052215         1969/03/27          26.78          PL
052215         1969/03/28          26.78          PL
052215         1969/03/29          26.79          PL
052215         1969/03/30          26.78          PL
052215         1969/03/31          26.79          PL
052215         1969/04/01          26.79          PL
052215         1969/04/02          26.79          PL
052215         1969/04/03          26.79          PL
052215         1969/04/04          26.79          PL
052215         1969/04/05          26.79          PL
052215         1969/04/06          26.79          PL
052215         1969/04/07          26.79          PL
052215         1969/04/08          26.79          PL
052215         1969/04/09          26.79          PL
052215         1969/04/10          26.79          PL
052215         1969/04/11          26.82          PL
052215         1969/04/12          26.83          PL
052215         1969/04/13          26.85          PL
052215         1969/04/14          26.86          PL
052215         1969/04/15          26.89          PL
052215         1969/04/16          26.94          PL
052215         1969/04/17          27.00          PL
052215         1969/04/18          27.04          PL
052215         1969/04/19          27.09          PL
052215         1969/04/20          27.09          PL
052215         1969/04/21          27.07          PL
052215         1969/04/22          27.04          PL
052215         1969/04/23          27.03          PL
052215         1969/04/24          27.07          PL
052215         1969/04/25          27.07          PL
052215         1969/04/26          27.06          PL
052215         1969/04/27          27.03          PL
052215         1969/04/28          27.03          PL
052215         1969/04/29          27.05          PL
052215         1969/04/30          27.04          PL
052215         1969/05/01          27.03          PL
052215         1969/05/02          27.01          PL
052215         1969/05/03          27.00          PL
052215         1969/05/04          27.00          PL
052215         1969/05/05          26.99          PL
052215         1969/05/06          26.97          PL
052215         1969/05/07          26.95          PL
052215         1969/05/08          26.94          PL
052215         1969/05/09          26.97          PL
052215         1969/05/10          26.97          PL
052215         1969/05/11          26.97          PL
052215         1969/05/12          26.97          PL
052215         1969/05/13          26.97          PL
052215         1969/05/14          26.96          PL
052215         1969/05/15          26.96          PL
052215         1969/05/16          26.94          PL
052215         1969/05/17          26.94          PL
052215         1969/05/18          26.96          PL
052215         1969/05/19          26.97          PL
052215         1969/05/20          27.01          PL
052215         1969/05/21          27.01          PL
052215         1969/05/22          27.00          PL
052215         1969/05/23          26.97          PL
052215         1969/05/24          26.96          PL
052215         1969/05/25          26.94          PL
052215         1969/05/26          26.94          PL
052215         1969/05/27          26.95          PL
052215         1969/05/28          26.94          PL
052215         1969/05/29          26.92          PL
052215         1969/05/30          26.90          PL
052215         1969/05/31          26.90          PL
052215         1969/06/01          26.88          PL
052215         1969/06/02          26.88          PL
052215         1969/06/03          26.90          PL
052215         1969/06/04          26.90          PL
052215         1969/06/05          26.89          PL
052215         1969/06/06          26.90          PL
052215         1969/06/07          26.90          PL
052215         1969/06/08          26.90          PL
052215         1969/06/09          26.90          PL
052215         1969/06/10          26.90          PL
052215         1969/06/11          26.90          PL
052215         1969/06/12          26.90          PL
052215         1969/06/13          26.90          PL
052215         1969/06/14          26.90          PL
052215         1969/06/15          26.90          PL
052215         1969/06/16          26.92          PL
052215         1969/06/17          26.92          PL
052215         1969/06/18          26.92          PL
052215         1969/06/19          26.91          PL
052215         1969/06/20          26.91          PL
052215         1969/06/21          26.91          PL
052215         1969/06/22          26.90          PL
052215         1969/06/23          26.90          PL
052215         1969/06/24          26.91          PL
052215         1969/06/25          26.93          PL
052215         1969/06/26          26.93          PL
052215         1969/06/27          26.93          PL
052215         1969/06/28          26.94          PL
052215         1969/06/29          26.94          PL
052215         1969/06/30          26.94          PL
052215         1969/07/01          26.94          PL
052215         1969/07/02          26.93          PL
052215         1969/07/03          26.93          PL
052215         1969/07/04          26.93          PL
052215         1969/07/05          26.94          PL
052215         1969/07/06          26.94          PL
052215         1969/07/07          26.94          PL
052215         1969/07/08          26.94          PL
052215         1969/07/09          26.92          PL
052215         1969/07/10          26.92          PL
052215         1969/07/11          26.91          PL
052215         1969/07/12          26.93          PL
052215         1969/07/13          26.94          PL
052215         1969/07/14          26.94          PL
052215         1969/07/15          26.92          PL
052215         1969/07/16          26.93          PL
052215         1969/07/17          26.92          PL
052215         1969/07/18          26.91          PL
052215         1969/07/19          26.91          PL
052215         1969/07/20          26.90          PL
052215         1969/07/21          26.90          PL
052215         1969/07/22          26.88          PL
052215         1969/07/23          26.88          PL
052215         1969/07/24          26.88          PL
052215         1969/07/25          26.88          PL
