Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-05-03, préliminaires par la suite
Station:        043205         Barrage du Grand-Moulin - sur la rivière des Mille-Îles à Deux-Montagnes (niveau amont)                                                        
Bassin versant: 146548 km²     Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 31' 60" // -73° 52' 57"
Constante géodésique: 0 m
Date de création du fichier: 2019-11-30 02:50
Particularité(s):
- De juillet à octobre 2011, des travaux d'écrêtage d'un seuil ont eu lieu à l'entrée de la rivière des Mille-Îles afin d'y augmenter les débits en période d'étiage. Il est donc important de noter que les débits d'étiage de la rivière des Milles-Îles subiront un changement de régime à partir de ce moment.
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
043205         2003/08/30          21.58          MJ
043205         2003/08/31          21.56          MJ
043205         2003/09/01          21.53          MJ
043205         2003/09/02          21.49          MJ
043205         2003/09/03          21.54          MJ
043205         2003/09/04          21.60          MJ
043205         2003/09/05          21.57          MJ
043205         2003/09/06          21.53          MJ
043205         2003/09/07          21.46          MJ
043205         2003/09/08          21.44          MJ
043205         2003/09/09          21.42          MJ
043205         2003/09/10          21.47          MJ
043205         2003/09/11          21.44          MJ
043205         2003/09/12          21.40          MJ
043205         2003/09/13          21.39          MJ
043205         2003/09/14          21.36          MJ
043205         2003/09/15          21.36          MJ
043205         2003/09/16          21.41          MJ
043205         2003/09/17          21.37          MJ
043205         2003/09/18          21.35          MJ
043205         2003/09/19          21.28          MJ
043205         2003/09/20          21.45          MJ
043205         2003/09/21          21.38          MJ
043205         2003/09/22          21.34          MJ
043205         2003/09/23          21.42          MJ
043205         2003/09/24          21.44          MJ
043205         2003/09/25          21.40          MJ
043205         2003/09/26          21.39          MJ
043205         2003/09/27          21.39          MJ
043205         2003/09/28          21.49          MJ
043205         2003/09/29          21.52          MJ
043205         2003/09/30          21.56          MJ
043205         2003/10/01          21.53          MJ
043205         2003/10/02          21.56          MJ
043205         2003/10/03          21.57          MJ
043205         2003/10/04          21.58          MJ
043205         2003/10/05          21.66          MJ
043205         2003/10/06          21.65          MJ
043205         2003/10/07          21.69          MJ
043205         2003/10/08          21.71          MJ
043205         2003/10/09          21.68          MJ
043205         2003/10/10          21.70          MJ
043205         2003/10/11          21.70          MJ
043205         2003/10/12          21.67          MJ
043205         2003/10/13          21.66          MJ
043205         2003/10/14          21.59          MJ
043205         2003/10/15          21.75          MJ
043205         2003/10/16          21.87          MJ
043205         2003/10/17          21.88          MJ
043205         2003/10/18          21.94          MJ
043205         2003/10/19          21.96          MJ
043205         2003/10/20          21.97          MJ
043205         2003/10/21          21.97          MJ
043205         2003/10/22          22.11          MJ
043205         2003/10/23          22.13          MJ
043205         2003/10/24          22.09          MJ
043205         2003/10/25          21.97          MJ
043205         2003/10/26          21.98          MJ
043205         2003/10/27          22.05          MJ
043205         2003/10/28          22.14          MJ
043205         2003/10/29          22.16          MJ
043205         2003/10/30          22.27          MJ
043205         2003/10/31          22.26          MJ
043205         2003/11/01          22.28          MJ
043205         2003/11/02          22.20          MJ
043205         2003/11/03          22.16          MJ
043205         2003/11/04          22.08          MJ
043205         2003/11/05          22.19          MJ
043205         2003/11/06          22.28          MJ
043205         2003/11/07          22.30          MJ
043205         2003/11/08          22.24          MJ
043205         2003/11/09          22.20          MJ
043205         2003/11/10          22.19          MJ
043205         2003/11/11          22.14          MJ
043205         2003/11/12          22.16          MJ
043205         2003/11/13          22.29          MJ
043205         2003/11/14          22.47          MJ
043205         2003/11/15          22.44          MJ
043205         2003/11/16          22.40          MJ
043205         2003/11/17          22.38          MJ
043205         2003/11/18          22.35          MJ
043205         2003/11/19          22.34          MJ
043205         2003/11/20          22.47          MJ
043205         2003/11/21          22.60          MJ
043205         2003/11/22          22.70          MJ
043205         2003/11/23          22.76          MJ
043205         2003/11/24          22.84          MJ
043205         2003/11/25          22.92          MJ
043205         2003/11/26          22.95          MJ
043205         2003/11/27          22.90          MJ
043205         2003/11/28          22.84          MJ
043205         2003/11/29          23.11          MJ
043205         2003/11/30          23.21          MJ
043205         2003/12/01          23.21          MJ
043205         2003/12/02          23.13          MJ
043205         2003/12/03          23.05          MJ
043205         2003/12/04          22.92          MJ
043205         2003/12/05          22.79          MJ
043205         2003/12/06          22.63          MJ
043205         2003/12/07          22.62          MJ
043205         2003/12/08          22.64          MJ
043205         2003/12/09          22.53          MJ
043205         2003/12/10          22.47          MJ
043205         2003/12/11          22.53          MJ
043205         2003/12/12          22.79          MJ
043205         2003/12/13          22.72          MJ
043205         2003/12/14          22.62          MJ
043205         2003/12/15          22.57          MJ
043205         2003/12/16          22.57          MJ
043205         2003/12/17          22.55          MJ
043205         2003/12/18          22.52          MJ
043205         2003/12/19          22.46          MJ
043205         2003/12/20          22.33          MJ
043205         2003/12/21          22.37          MJ
043205         2003/12/22          22.31          MJ
043205         2003/12/23          22.28          MJ
043205         2003/12/24          22.28          MJ
043205         2003/12/25          22.36          MJ
043205         2003/12/26          22.48          MJ
043205         2003/12/27          22.50          MJ
043205         2003/12/28          22.45          MJ
043205         2003/12/29          22.36          MJ
043205         2003/12/30          22.31          MJ
043205         2003/12/31          22.42          MJ
043205         2004/01/01          22.54          MJ
043205         2004/01/02          22.55          MJ
043205         2004/01/03          22.51          MJ
043205         2004/01/04          22.43          MJ
043205         2004/01/05          22.39          MJ
043205         2004/01/06          22.36          MJ
043205         2004/01/07          22.35          MJ
043205         2004/01/08          22.34          MJ
043205         2004/01/09          22.50          MJ
043205         2004/01/10          22.58          MJ
043205         2004/01/11          22.55          MJ
043205         2004/01/12          22.49          MJ
043205         2004/01/13          22.43          MJ
043205         2004/01/14          22.46          MJ
043205         2004/01/15          22.49          MJ
043205         2004/01/16          22.48          MJ
043205         2004/01/17          22.48          MJ
043205         2004/01/18          22.46          MJ
043205         2004/01/19          22.45          MJ
043205         2004/01/20          22.47          MJ
043205         2004/01/21          22.47          MJ
043205         2004/01/22          22.47          MJ
043205         2004/01/23          22.47          MJ
043205         2004/01/24          22.50          MJ
043205         2004/01/25          22.52          MJ
043205         2004/01/26          22.49          MJ
043205         2004/01/27          22.46          MJ
043205         2004/01/28          22.46          MJ
043205         2004/01/29          22.47          MJ
043205         2004/01/30          22.44          MJ
043205         2004/01/31          22.45          MJ
043205         2004/02/01          22.44          MJ
043205         2004/02/02          22.41          MJ
043205         2004/02/03          22.34          MJ
043205         2004/02/04          22.31          MJ
043205         2004/02/05          22.28          MJ
043205         2004/02/06          22.27          MJ
043205         2004/02/07          22.28          MJ
043205         2004/02/08          22.28          MJ
043205         2004/02/09          22.30          MJ
043205         2004/02/10          22.28          MJ
043205         2004/02/11          22.24          MJ
043205         2004/02/12          22.20          MJ
043205         2004/02/13          22.17          MJ
043205         2004/02/14          22.13          MJ
043205         2004/02/15          22.13          MJ
043205         2004/02/16          22.15          MJ
043205         2004/02/17          22.17          MJ
043205         2004/02/18          22.12          MJ
043205         2004/02/19          22.08          MJ
043205         2004/02/20          22.05          MJ
043205         2004/02/21          22.03          MJ
043205         2004/02/22          22.01          MJ
043205         2004/02/23          21.96          MJ
043205         2004/02/24          21.95          MJ
043205         2004/02/25          21.96          MJ
043205         2004/02/26          21.94          MJ
043205         2004/02/27          21.92          MJ
043205         2004/02/28          21.92          MJ
043205         2004/02/29          21.93          MJ
043205         2004/03/01          21.93          MJ
043205         2004/03/02          21.93          MJ
043205         2004/03/03          21.96          MJ
043205         2004/03/04          21.98          MJ
043205         2004/03/05          22.01          MJ
043205         2004/03/06          22.14          MJ
043205         2004/03/07          22.32          MJ
043205         2004/03/08          22.39          MJ
043205         2004/03/09          22.35          MJ
043205         2004/03/10          22.27          MJ
043205         2004/03/11          22.21          MJ
043205         2004/03/12          22.17          MJ
043205         2004/03/13          22.15          MJ
043205         2004/03/14          22.06          MJ
043205         2004/03/15          22.02          MJ
043205         2004/03/16          21.97          MJ
043205         2004/03/17          21.93          MJ
043205         2004/03/18          21.87          MJ
043205         2004/03/19          21.84          MJ
043205         2004/03/20          21.79          MJ
043205         2004/03/21          21.80          MJ
043205         2004/03/22          21.83          MJ
043205         2004/03/23          21.77          MJ
043205         2004/03/24          21.72          MJ
043205         2004/03/25          21.73          MJ
043205         2004/03/26          21.75          MJ
043205         2004/03/27          21.96          MJ
043205         2004/03/28          22.19          MJ
043205         2004/03/29          22.31          MJ
043205         2004/03/30          22.46          MJ
043205         2004/03/31          22.59          MJ
043205         2004/04/01          22.50          MJ
043205         2004/04/02          22.39          MJ
043205         2004/04/03          22.38          MJ
043205         2004/04/04          22.53          MJ
043205         2004/04/05          22.71          MJ
043205         2004/04/06          22.69          MJ
043205         2004/04/07          22.47          MJ
043205         2004/04/08          22.48          MJ
043205         2004/04/09          22.50          MJ
043205         2004/04/10          22.48          MJ
043205         2004/04/11          22.45          MJ
043205         2004/04/12          22.39          MJ
043205         2004/04/13          22.29          MJ
043205         2004/04/14          22.37          MJ
043205         2004/04/15          22.42          MJ
043205         2004/04/16          22.42          MJ
043205         2004/04/17          22.34          MJ
043205         2004/04/18          22.29          MJ
043205         2004/04/19          22.30          MJ
043205         2004/04/20          22.27          MJ
043205         2004/04/21          22.29          MJ
043205         2004/04/22          22.43          MJ
043205         2004/04/23          22.48          MJ
043205         2004/04/24          22.57          MJ
043205         2004/04/25          22.54          MJ
043205         2004/04/26          22.60          MJ
043205         2004/04/27          22.64          MJ
043205         2004/04/28          22.65          MJ
043205         2004/04/29          22.62          MJ
043205         2004/04/30          22.52          MJ
043205         2004/05/01          22.44          MJ
043205         2004/05/02          22.42          MJ
043205         2004/05/03          22.47          MJ
043205         2004/05/04          22.56          MJ
043205         2004/05/05          22.70          MJ
043205         2004/05/06          22.79          MJ
043205         2004/05/07          22.82          MJ
043205         2004/05/08          22.85          MJ
043205         2004/05/09          22.88          MJ
043205         2004/05/10          22.87          MJ
043205         2004/05/11          22.87          MJ
043205         2004/05/12          22.78          MJ
043205         2004/05/13          22.61          MJ
043205         2004/05/14          22.59          MJ
043205         2004/05/15          22.57          MJ
043205         2004/05/16          22.51          MJ
043205         2004/05/17          22.44          MJ
043205         2004/05/18          22.39          MJ
043205         2004/05/19          22.39          MJ
043205         2004/05/20          22.41          MJ
043205         2004/05/21          22.48          MJ
043205         2004/05/22          22.56          MJ
043205         2004/05/23          22.67          MJ
043205         2004/05/24          22.65          MJ
043205         2004/05/25          22.75          MJ
043205         2004/05/26          22.80          MJ
043205         2004/05/27          22.80          MJ
043205         2004/05/28          22.74          MJ
043205         2004/05/29          22.64          MJ
043205         2004/05/30          22.54          MJ
043205         2004/05/31          22.45          MJ
043205         2004/06/01          22.39          MJ
043205         2004/06/02          22.38          MJ
043205         2004/06/03          22.29          MJ
043205         2004/06/04          22.26          MJ
043205         2004/06/05          22.17          MJ
043205         2004/06/06          22.12          MJ
043205         2004/06/07          22.08          MJ
043205         2004/06/08          22.08          MJ
043205         2004/06/09          22.04          MJ
043205         2004/06/10          22.00          MJ
043205         2004/06/11          21.97          MJ
043205         2004/06/12          21.93          MJ
043205         2004/06/13          21.90          MJ
043205         2004/06/14          21.88          MJ
043205         2004/06/15          21.92          MJ
043205         2004/06/16          21.89          MJ
043205         2004/06/17          21.85          MJ
043205         2004/06/18          21.78          MJ
043205         2004/06/19          21.82          MJ
043205         2004/06/20          21.77          MJ
043205         2004/06/21          21.75          MJ
043205         2004/06/22          21.69          MJ
043205         2004/06/23          21.73          MJ
043205         2004/06/24          21.72          MJ
043205         2004/06/25          21.72          MJ
043205         2004/06/26          21.70          MJ
043205         2004/06/27          21.72          MJ
043205         2004/06/28          21.64          MJ
043205         2004/06/29          21.66          MJ
043205         2004/06/30          21.64          MJ
043205         2004/07/01          21.58          MJ
043205         2004/07/02          21.62          MJ
043205         2004/07/03          21.65          MJ
043205         2004/07/04          21.56          MJ
043205         2004/07/05          21.58          MJ
043205         2004/07/06          21.58          MJ
043205         2004/07/07          21.53          MJ
043205         2004/07/08          21.57          MJ
043205         2004/07/09          21.61          MJ
043205         2004/07/10          21.58          MJ
043205         2004/07/11          21.60          MJ
043205         2004/07/12          21.68          MJ
043205         2004/07/13          21.79          MJ
043205         2004/07/14          21.86          MJ
043205         2004/07/15          21.95          MJ
043205         2004/07/16          22.06          MJ
043205         2004/07/17          22.19          MJ
043205         2004/07/18          22.17          MJ
043205         2004/07/19          22.19          MJ
043205         2004/07/20          22.22          MJ
043205         2004/07/21          22.23          MJ
043205         2004/07/22          22.21          MJ
043205         2004/07/23          22.14          MJ
043205         2004/07/24          22.10          MJ
043205         2004/07/25          22.06          MJ
043205         2004/07/26          22.03          MJ
043205         2004/07/27          21.97          MJ
043205         2004/07/28          21.95          MJ
043205         2004/07/29          21.93          MJ
043205         2004/07/30          21.85          MJ
043205         2004/07/31          21.84          MJ
043205         2004/08/01          21.82          MJ
043205         2004/08/02          21.77          MJ
043205         2004/08/03          21.79          MJ
043205         2004/08/04          21.76          MJ
043205         2004/08/05          21.69          MJ
043205         2004/08/06          21.61          MJ
043205         2004/08/07          21.64          MJ
043205         2004/08/08          21.60          MJ
043205         2004/08/09          21.56          MJ
043205         2004/08/10          21.54          MJ
043205         2004/08/11          21.59          MJ
043205         2004/08/12          21.56          MJ
043205         2004/08/13          21.53          MJ
043205         2004/08/14          21.57          MJ
043205         2004/08/15          21.51          MJ
043205         2004/08/16          21.50          MJ
043205         2004/08/17          21.50          MJ
043205         2004/08/18          21.50          MJ
043205         2004/08/19          21.50          MJ
043205         2004/08/20          21.48          MJ
043205         2004/08/21          21.41          MJ
043205         2004/08/22          21.39          MJ
043205         2004/08/23          21.42          MJ
043205         2004/08/24          21.39          MJ
043205         2004/08/25          21.36          MJ
043205         2004/08/26          21.40          MJ
043205         2004/08/27          21.42          MJ
043205         2004/08/28          21.40          MJ
043205         2004/08/29          21.37          MJ
043205         2004/08/30          21.45          MJ
043205         2004/08/31          21.47          MJ
043205         2004/09/01          21.43          MJ
043205         2004/09/02          21.38          MJ
043205         2004/09/03          21.40          MJ
043205         2004/09/04          21.33          MJ
043205         2004/09/05          21.35          MJ
043205         2004/09/06          21.39          MJ
043205         2004/09/07          21.43          MJ
043205         2004/09/08          21.37          MJ
043205         2004/09/09          21.40          MJ
043205         2004/09/10          22.03          MJ
043205         2004/09/11          22.18          MJ
043205         2004/09/12          22.13          MJ
043205         2004/09/13          22.02          MJ
043205         2004/09/14          21.88          MJ
043205         2004/09/15          21.79          MJ
043205         2004/09/16          21.75          MJ
043205         2004/09/17          21.69          MJ
043205         2004/09/18          21.62          MJ
043205         2004/09/19          21.57          MJ
043205         2004/09/20          21.56          MJ
043205         2004/09/21          21.58          MJ
043205         2004/09/22          21.59          MJ
043205         2004/09/23          21.58          MJ
043205         2004/09/24          21.58          MJ
043205         2004/09/25          21.59          MJ
043205         2004/09/26          21.55          MJ
043205         2004/09/27          21.54          MJ
043205         2004/09/28          21.52          MJ
043205         2004/09/29          21.52          MJ
043205         2004/09/30          21.53          MJ
043205         2004/10/01          21.52          MJ
043205         2004/10/02          21.49          MJ
043205         2004/10/03          21.48          MJ
043205         2004/10/04          21.48          MJ
043205         2004/10/05          21.46          MJ
043205         2004/10/06          21.47          MJ
043205         2004/10/07          21.43          MJ
043205         2004/10/08          21.42          MJ
043205         2004/10/09          21.43          MJ
043205         2004/10/10          21.40          MJ
043205         2004/10/11          21.34          MJ
043205         2004/10/12          21.38          MJ
043205         2004/10/13          21.33          MJ
043205         2004/10/14          21.27          MJ
043205         2004/10/15          21.28          MJ
043205         2004/10/16          21.44          MJ
043205         2004/10/17          21.47          MJ
043205         2004/10/18          21.44          MJ
043205         2004/10/19          21.33          MJ
043205         2004/10/20          21.34          MJ
043205         2004/10/21          21.37          MJ
043205         2004/10/22          21.41          MJ
043205         2004/10/23          21.44          MJ
043205         2004/10/24          21.41          MJ
043205         2004/10/25          21.44          MJ
043205         2004/10/26          21.45          MJ
043205         2004/10/27          21.42          MJ
043205         2004/10/28          21.43          MJ
043205         2004/10/29          21.43          MJ
043205         2004/10/30          21.39          MJ
043205         2004/10/31          21.54          MJ
043205         2004/11/01          21.47          MJ
043205         2004/11/02          21.43          MJ
043205         2004/11/03          21.53          MJ
043205         2004/11/04          21.48          MJ
043205         2004/11/05          21.65          MJ
043205         2004/11/06          21.54          MJ
043205         2004/11/07          21.48          MJ
043205         2004/11/08          21.54          MJ
043205         2004/11/09          21.54          MJ
043205         2004/11/10          21.50          MJ
043205         2004/11/11          21.55          MJ
043205         2004/11/12          21.46          MJ
043205         2004/11/13          21.46          MJ
043205         2004/11/14          21.45          MJ
043205         2004/11/15          21.45          MJ
043205         2004/11/16          21.41          MJ
043205         2004/11/17          21.42          MJ
043205         2004/11/18          21.47          MJ
043205         2004/11/19          21.46          MJ
043205         2004/11/20          21.40          MJ
043205         2004/11/21          21.48          MJ
043205         2004/11/22          21.47          MJ
043205         2004/11/23          21.46          MJ
043205         2004/11/24          21.45          MJ
043205         2004/11/25          21.59          MJ
043205         2004/11/26          21.64          MJ
043205         2004/11/27          21.52          MJ
043205         2004/11/28          21.55          MJ
043205         2004/11/29          21.76          MJ
043205         2004/11/30          21.73          MJ
043205         2004/12/01          21.77          MJ
043205         2004/12/02          21.83          MJ
043205         2004/12/03          21.74          MJ
043205         2004/12/04          21.75          MJ
043205         2004/12/05          21.76          MJ
043205         2004/12/06          21.70          MJ
043205         2004/12/07          21.59          MJ
043205         2004/12/08          21.71          MJ
043205         2004/12/09          21.67          MJ
043205         2004/12/10          21.68          MJ
043205         2004/12/11          21.70          MJ
043205         2004/12/12          21.75          MJ
043205         2004/12/13          21.72          MJ
043205         2004/12/14          21.80          MJ
043205         2004/12/15          21.79          MJ
043205         2004/12/16          21.72          MJ
043205         2004/12/17          21.73          MJ
043205         2004/12/18          21.76          MJ
043205         2004/12/19          21.71          MJ
043205         2004/12/20          21.80          MJ
043205         2004/12/21          21.92          MJ
043205         2004/12/22          21.89          MJ
043205         2004/12/23          21.83          MJ
043205         2004/12/24          21.89          MJ
043205         2004/12/25          21.95          MJ
043205         2004/12/26          21.98          MJ
043205         2004/12/27          22.01          MJ
043205         2004/12/28          22.01          MJ
043205         2004/12/29          21.90          MJ
043205         2004/12/30          21.87          MJ
043205         2004/12/31          21.86          MJ
043205         2005/01/01          21.86          MJ
043205         2005/01/02          21.94          MJ
043205         2005/01/03          22.00          MJ
043205         2005/01/04          21.99          MJ
043205         2005/01/05          21.95          MJ
043205         2005/01/06          21.95          MJ
043205         2005/01/07          21.94          MJ
043205         2005/01/08          21.91          MJ
043205         2005/01/09          21.88          MJ
043205         2005/01/10          21.88          MJ
043205         2005/01/11          21.88          MJ
043205         2005/01/12          21.88          MJ
043205         2005/01/13          21.90          MJ
043205         2005/01/14          21.89          MJ
043205         2005/01/15          21.94          MJ
043205         2005/01/16          21.98          MJ
043205         2005/01/17          22.02          MJ
043205         2005/01/18          22.09          MJ
043205         2005/01/19          22.04          MJ
043205         2005/01/20          22.01          MJ
043205         2005/01/21          22.03          MJ
043205         2005/01/22          22.05          MJ
043205         2005/01/23          22.05          MJ
043205         2005/01/24          22.02          MJ
043205         2005/01/25          22.03          MJ
043205         2005/01/26          22.02          MJ
043205         2005/01/27          22.02          MJ
043205         2005/01/28          22.00          MJ
043205         2005/01/29          21.98          MJ
043205         2005/01/30          21.94          MJ
043205         2005/01/31          21.91          MJ
043205         2005/02/01          21.90          MJ
043205         2005/02/02          21.88          MJ
043205         2005/02/03          21.87          MJ
043205         2005/02/04          21.83          MJ
043205         2005/02/05          21.83          MJ
043205         2005/02/06          21.86          MJ
043205         2005/02/07          21.83          MJ
043205         2005/02/08          21.83          MJ
043205         2005/02/09          21.84          MJ
043205         2005/02/10          21.84          MJ
043205         2005/02/11          21.84          MJ
043205         2005/02/12          21.82          MJ
043205         2005/02/13          21.83          MJ
043205         2005/02/14          21.84          MJ
043205         2005/02/15          21.83          MJ
043205         2005/02/16          21.85          MJ
043205         2005/02/17          21.83          MJ
043205         2005/02/18          21.82          MJ
043205         2005/02/19          21.86          MJ
043205         2005/02/20          21.82          MJ
043205         2005/02/21          21.83          MJ
043205         2005/02/22          21.86          MJ
043205         2005/02/23          21.81          MJ
043205         2005/02/24          21.80          MJ
043205         2005/02/25          21.81          MJ
043205         2005/02/26          21.80          MJ
043205         2005/02/27          21.79          MJ
043205         2005/02/28          21.77          MJ
043205         2005/03/01          21.76          MJ
043205         2005/03/02          21.73          MJ
043205         2005/03/03          21.75          MJ
043205         2005/03/04          21.75          MJ
043205         2005/03/05          21.73          MJ
043205         2005/03/06          21.71          MJ
043205         2005/03/07          21.75          MJ
043205         2005/03/08          21.76          MJ
043205         2005/03/09          21.82          MJ
043205         2005/03/10          21.88          MJ
043205         2005/03/11          21.83          MJ
043205         2005/03/12          21.75          MJ
043205         2005/03/13          21.71          MJ
043205         2005/03/14          21.67          MJ
043205         2005/03/15          21.64          MJ
043205         2005/03/16          21.60          MJ
043205         2005/03/17          21.60          MJ
043205         2005/03/18          21.61          MJ
043205         2005/03/19          21.58          MJ
043205         2005/03/20          21.53          MJ
043205         2005/03/21          21.54          MJ
043205         2005/03/22          21.51          MJ
043205         2005/03/23          21.51          MJ
043205         2005/03/24          21.49          MJ
043205         2005/03/25          21.46          MJ
043205         2005/03/26          21.48          MJ
043205         2005/03/27          21.46          MJ
043205         2005/03/28          21.50          MJ
043205         2005/03/29          21.55          MJ
043205         2005/03/30          21.71          MJ
043205         2005/03/31          21.86          MJ
043205         2005/04/01          22.06          MJ
043205         2005/04/02          22.24          MJ
043205         2005/04/03          22.62          MJ
043205         2005/04/04          23.11          MJ
043205         2005/04/05          23.15          MJ
043205         2005/04/06          23.07          MJ
043205         2005/04/07          22.94          MJ
043205         2005/04/08          23.03          MJ
043205         2005/04/09          23.14          MJ
043205         2005/04/10          23.18          MJ
043205         2005/04/11          23.09          MJ
043205         2005/04/12          22.99          MJ
043205         2005/04/13          22.88          MJ
043205         2005/04/14          22.86          MJ
043205         2005/04/15          22.89          MJ
043205         2005/04/16          22.81          MJ
043205         2005/04/17          22.77          MJ
043205         2005/04/18          22.75          MJ
043205         2005/04/19          22.71          MJ
043205         2005/04/20          22.68          MJ
043205         2005/04/21          22.78          MJ
043205         2005/04/22          22.76          MJ
043205         2005/04/23          22.76          MJ
043205         2005/04/24          22.88          MJ
043205         2005/04/25          23.10          MJ
043205         2005/04/26          23.17          MJ
043205         2005/04/27          23.15          MJ
043205         2005/04/28          23.20          MJ
043205         2005/04/29          23.22          MJ
043205         2005/04/30          23.20          MJ
043205         2005/05/01          23.26          MJ
043205         2005/05/02          23.24          MJ
043205         2005/05/03          23.19          MJ
043205         2005/05/04          23.11          MJ
043205         2005/05/05          23.01          MJ
043205         2005/05/06          22.86          MJ
043205         2005/05/07          22.68          MJ
043205         2005/05/08          22.58          MJ
043205         2005/05/09          22.43          MJ
043205         2005/05/10          22.26          MJ
043205         2005/05/11          22.19          MJ
043205         2005/05/12          22.11          MJ
043205         2005/05/13          22.04          MJ
043205         2005/05/14          21.91          MJ
043205         2005/05/15          21.91          MJ
043205         2005/05/16          21.95          MJ
043205         2005/05/17          21.90          MJ
043205         2005/05/18          21.88          MJ
043205         2005/05/19          21.88          MJ
043205         2005/05/20          21.85          MJ
043205         2005/05/21          21.79          MJ
043205         2005/05/22          21.73          MJ
043205         2005/05/23          21.75          MJ
043205         2005/05/24          21.74          MJ
043205         2005/05/25          21.78          MJ
043205         2005/05/26          21.72          MJ
043205         2005/05/27          21.75          MJ
043205         2005/05/28          21.73          MJ
043205         2005/05/29          21.72          MJ
043205         2005/05/30          21.71          MJ
043205         2005/05/31          21.69          MJ
043205         2005/06/01          21.69          MJ
043205         2005/06/02          21.69          MJ
043205         2005/06/03          21.69          MJ
043205         2005/06/04          21.68          MJ
043205         2005/06/05          21.63          MJ
043205         2005/06/06          21.59          MJ
043205         2005/06/07          21.62          MJ
043205         2005/06/08          21.54          MJ
043205         2005/06/09          21.55          MJ
043205         2005/06/10          21.58          MJ
043205         2005/06/11          21.56          MJ
043205         2005/06/12          21.54          MJ
043205         2005/06/13          21.52          MJ
043205         2005/06/14          21.52          MJ
043205         2005/06/15          21.62          MJ
043205         2005/06/16          21.83          MJ
043205         2005/06/17          21.95          MJ
043205         2005/06/18          22.10          MJ
043205         2005/06/19          22.15          MJ
043205         2005/06/20          22.09          MJ
043205         2005/06/21          22.02          MJ
043205         2005/06/22          21.91          MJ
043205         2005/06/23          21.86          MJ
043205         2005/06/24          21.84          MJ
043205         2005/06/25          21.78          MJ
043205         2005/06/26          21.73          MJ
043205         2005/06/27          21.70          MJ
043205         2005/06/28          21.70          MJ
043205         2005/06/29          21.67          MJ
043205         2005/06/30          21.66          MJ
043205         2005/07/01          21.65          MJ
043205         2005/07/02          21.60          MJ
043205         2005/07/03          21.51          MJ
043205         2005/07/04          21.49          MJ
043205         2005/07/05          21.51          MJ
043205         2005/07/06          21.47          MJ
043205         2005/07/07          21.46          MJ
043205         2005/07/08          21.47          MJ
043205         2005/07/09          21.47          MJ
043205         2005/07/10          21.51          MJ
043205         2005/07/11          21.48          MJ
043205         2005/07/12          21.45          MJ
043205         2005/07/13          21.47          MJ
043205         2005/07/14          21.52          MJ
043205         2005/07/15          21.48          MJ
043205         2005/07/16          21.45          MJ
043205         2005/07/17          21.42          MJ
043205         2005/07/18          21.45          MJ
043205         2005/07/19          21.47          MJ
043205         2005/07/20          21.44          MJ
043205         2005/07/21          21.43          MJ
043205         2005/07/22          21.43          MJ
043205         2005/07/23          21.40          MJ
043205         2005/07/24          21.33          MJ
043205         2005/07/25          21.38          MJ
043205         2005/07/26          21.38          MJ
043205         2005/07/27          21.40          MJ
043205         2005/07/28          21.37          MJ
043205         2005/07/29          21.36          MJ
043205         2005/07/30          21.33          MJ
043205         2005/07/31          21.31          MJ
043205         2005/08/01          21.32          MJ
043205         2005/08/02          21.33          MJ
043205         2005/08/03          21.32          MJ
043205         2005/08/04          21.32          MJ
043205         2005/08/05          21.37          MJ
043205         2005/08/06          21.26          MJ
043205         2005/08/07          21.25          MJ
043205         2005/08/08          21.25          MJ
043205         2005/08/09          21.30          MJ
043205         2005/08/10          21.29          MJ
043205         2005/08/11          21.34          MJ
043205         2005/08/12          21.28          MJ
043205         2005/08/13          21.31          MJ
043205         2005/08/14          21.26          MJ
043205         2005/08/15          21.24          MJ
043205         2005/08/16          21.26          MJ
043205         2005/08/17          21.26          MJ
043205         2005/08/18          21.28          MJ
043205         2005/08/19          21.27          MJ
043205         2005/08/20          21.34          MJ
043205         2005/08/21          21.37          MJ
043205         2005/08/22          21.34          MJ
043205         2005/08/23          21.30          MJ
043205         2005/08/24          21.26          MJ
043205         2005/08/25          21.27          MJ
043205         2005/08/26          21.26          MJ
043205         2005/08/27          21.24          MJ
043205         2005/08/28          21.25          MJ
043205         2005/08/29          21.24          MJ
043205         2005/08/30          21.25          MJ
043205         2005/08/31          21.24          MJ
043205         2005/09/01          21.31          MJ
043205         2005/09/02          21.28          MJ
043205         2005/09/03          21.26          E
043205         2005/09/04          21.23          E
043205         2005/09/05          21.21          E
043205         2005/09/06          21.20          E
043205         2005/09/07          21.22          E
043205         2005/09/08          21.22          E
043205         2005/09/09          21.23          MJ
043205         2005/09/10          21.24          MJ
043205         2005/09/11          21.26          MJ
