Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1986-08-26
Station:        030260         Tomifobia - à 0,3 km en aval du pont-route 245 à Boynton                                                                                       
Bassin versant: 214 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 6' 37" // -72° 4' 58"

Date de création du fichier: 2012-06-29 02:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030260         1973/06/25          3.910          MC
030260         1973/06/26          3.370          MC
030260         1973/06/27          2.610          MC
030260         1973/06/28          2.340          MC
030260         1973/06/29          2.400          MC
030260         1973/06/30          55.20          MC
030260         1973/07/01          71.40          MC
030260         1973/07/02          14.70          MC
030260         1973/07/03          9.120          MC
030260         1973/07/04          6.510          MC
030260         1973/07/05          5.660          MC
030260         1973/07/06          4.280          MC
030260         1973/07/07          3.510          MC
030260         1973/07/08          3.000          MC
030260         1973/07/09          2.500          MC
030260         1973/07/10          2.120          MC
030260         1973/07/11          2.730          MC
030260         1973/07/12          2.440          MC
030260         1973/07/13          2.030          MC
030260         1973/07/14          1.950          MC
030260         1973/07/15          1.710          MC
030260         1973/07/16          1.640          MC
030260         1973/07/17          1.350          MC
030260         1973/07/18          1.250          MC
030260         1973/07/19          1.240          MC
030260         1973/07/20          1.230          MC
030260         1973/07/21          1.910          MC
030260         1973/07/22          1.930          MC
030260         1973/07/23          1.410          MC
030260         1973/07/24          1.080          MC
030260         1973/07/25          0.950          J
030260         1973/07/26          1.010          MC
030260         1973/07/27          1.170          MC
030260         1973/07/28          1.190          MC
030260         1973/07/29          2.280          MC
030260         1973/07/30          1.570          MC
030260         1973/07/31          1.130          MC
030260         1973/08/01          0.960          MC
030260         1973/08/02          1.100          MC
030260         1973/08/03          1.390          MC
030260         1973/08/04          1.170          MC
030260         1973/08/05          1.490          MC
030260         1973/08/06          1.180          MC
030260         1973/08/07          0.930          MC
030260         1973/08/08          0.860          MC
030260         1973/08/09          1.100          MC
030260         1973/08/10          1.440          MC
030260         1973/08/11          1.820          MC
030260         1973/08/12          1.700          MC
030260         1973/08/13          1.130          MC
030260         1973/08/14          0.930          MC
030260         1973/08/15          0.840          MC
030260         1973/08/16          0.830          MC
030260         1973/08/17          0.690          MC
030260         1973/08/18          0.630          MC
030260         1973/08/19          2.540          MC
030260         1973/08/20          1.290          MC
030260         1973/08/21          0.860          MC
030260         1973/08/22          0.670          MC
030260         1973/08/23          0.580          MC
030260         1973/08/24          0.500          MC
030260         1973/08/25          0.480          MC
030260         1973/08/26          0.480          MC
030260         1973/08/27          0.570          MC
030260         1973/08/28          1.360          MC
030260         1973/08/29          1.150          MC
030260         1973/08/30          0.810          MC
030260         1973/08/31          0.670          MC
030260         1973/09/01          0.630          MC
030260         1973/09/02          0.670          MC
030260         1973/09/03          0.580          MC
030260         1973/09/04          0.510          MC
030260         1973/09/05          0.490          MC
030260         1973/09/06          6.650          MC
030260         1973/09/07          6.990          MC
030260         1973/09/08          2.250          MC
030260         1973/09/09          1.300          MC
030260         1973/09/10          1.030          MC
030260         1973/09/11          0.920          MC
030260         1973/09/12          0.890          MC
030260         1973/09/13          0.790          MC
030260         1973/09/14          0.690          MC
030260         1973/09/15          0.880          MC
030260         1973/09/16          1.110          MC
030260         1973/09/17          0.930          MC
030260         1973/09/18          5.550          MC
030260         1973/09/19          9.540          MC
030260         1973/09/20          3.430          MC
030260         1973/09/21          2.760          MC
030260         1973/09/22          3.230          MC
030260         1973/09/23          23.00          MC
030260         1973/09/24          7.080          MC
030260         1973/09/25          4.390          MC
030260         1973/09/26          3.110          MC
030260         1973/09/27          2.530          MC
030260         1973/09/28          2.340          MC
030260         1973/09/29          2.030          MC
030260         1973/09/30          1.450          MC
030260         1973/10/01          1.620          MC
030260         1973/10/02          1.530          MC
030260         1973/10/03          2.310          MC
030260         1973/10/04          15.70          MC
030260         1973/10/05          10.30          MC
030260         1973/10/06          12.40          MC
030260         1973/10/07          5.920          MC
030260         1973/10/08          4.560          MC
030260         1973/10/09          3.540          MC
030260         1973/10/10          2.920          MC
030260         1973/10/11          2.660          MC
030260         1973/10/12          2.430          MC
030260         1973/10/13          2.320          MC
030260         1973/10/14          2.590          MC
030260         1973/10/15          2.460          MC
030260         1973/10/16          2.190          MC
030260         1973/10/17          2.270          MC
030260         1973/10/18          2.010          MC
030260         1973/10/19          1.880          MC
030260         1973/10/20          1.840          MC
030260         1973/10/21          1.960          MC
030260         1973/10/22          1.860          MC
030260         1973/10/23          1.800          MC
030260         1973/10/24          1.700          MC
030260         1973/10/25          1.570          MC
030260         1973/10/26          1.580          MC
030260         1973/10/27          1.500          MC
030260         1973/10/28          1.440          MC
030260         1973/10/29          1.470          MC
030260         1973/10/30          1.500          MC
030260         1973/10/31          1.640          MC
030260         1973/11/01          1.950          MC
030260         1973/11/02          6.460          MC
030260         1973/11/03          6.820          MC
030260         1973/11/04          4.790          MC
030260         1973/11/05          3.110          MC
030260         1973/11/06          2.430          MC
030260         1973/11/07          2.060          MC
030260         1973/11/08          2.040          MC
030260         1973/11/09          1.990          MC
030260         1973/11/10          1.780          MC
030260         1973/11/11          1.740          MC
