Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1977-07-05
Station:        040603         Du Lièvre - à 5,5 km en aval de la Kiamika                                                                                                     
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 21' 45" // -75° 26' 55"
Constante géodésique: aucune
Date de création du fichier: 2012-06-22 23:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040603         1946/01/25          
040603         1946/01/26          
040603         1946/01/27          
040603         1946/01/28          
040603         1946/01/29          
040603         1946/01/30          
040603         1946/01/31          
040603         1946/02/01          
040603         1946/02/02          
040603         1946/02/03          
040603         1946/02/04          
040603         1946/02/05          
040603         1946/02/06          
040603         1946/02/07          
040603         1946/02/08          
040603         1946/02/09          
040603         1946/02/10          
040603         1946/02/11          
040603         1946/02/12          
040603         1946/02/13          
040603         1946/02/14          
040603         1946/02/15          
040603         1946/02/16          
040603         1946/02/17          
040603         1946/02/18          
040603         1946/02/19          
040603         1946/02/20          
040603         1946/02/21          
040603         1946/02/22          
040603         1946/02/23          
040603         1946/02/24          
040603         1946/02/25          
040603         1946/02/26          
040603         1946/02/27          
040603         1946/02/28          
040603         1946/03/01          
040603         1946/03/02          
040603         1946/03/03          
040603         1946/03/04          
040603         1946/03/05          
040603         1946/03/06          
040603         1946/03/07          
040603         1946/03/08          
040603         1946/03/09          
040603         1946/03/10          
040603         1946/03/11          
040603         1946/03/12          
040603         1946/03/13          
040603         1946/03/14          
040603         1946/03/15          
040603         1946/03/16          
040603         1946/03/17          
040603         1946/03/18          
040603         1946/03/19          
040603         1946/03/20          
040603         1946/03/21          
040603         1946/03/22          
040603         1946/03/23          
040603         1946/03/24          
040603         1946/03/25          
040603         1946/03/26          
040603         1946/03/27          
040603         1946/03/28          
040603         1946/03/29          
040603         1946/03/30          
040603         1946/03/31          
040603         1946/04/01          17.71          PL
040603         1946/04/02          17.75          PL
040603         1946/04/03          17.77          PL
040603         1946/04/04          17.84          PL
040603         1946/04/05          17.87          PL
040603         1946/04/06          17.89          PL
040603         1946/04/07          17.91          PL
040603         1946/04/08          17.86          PL
040603         1946/04/09          17.82          PL
040603         1946/04/10          17.78          PL
040603         1946/04/11          17.73          PL
040603         1946/04/12          17.72          PL
040603         1946/04/13          17.71          PL
040603         1946/04/14          17.74          PL
040603         1946/04/15          17.76          PL
040603         1946/04/16          17.78          PL
040603         1946/04/17          17.80          PL
040603         1946/04/18          17.86          PL
040603         1946/04/19          17.96          PL
040603         1946/04/20          18.07          PL
040603         1946/04/21          18.12          PL
040603         1946/04/22          18.16          PL
040603         1946/04/23          18.17          PL
040603         1946/04/24          18.22          PL
040603         1946/04/25          18.48          PL
040603         1946/04/26          18.69          PL
040603         1946/04/27          18.93          PL
040603         1946/04/28          19.00          PL
040603         1946/04/29          19.09          PL
040603         1946/04/30          19.07          PL
040603         1946/05/01          19.11          PL
040603         1946/05/02          19.10          PL
040603         1946/05/03          19.09          PL
040603         1946/05/04          19.02          PL
040603         1946/05/05          18.97          PL
040603         1946/05/06          18.88          PL
040603         1946/05/07          18.84          PL
040603         1946/05/08          18.81          PL
040603         1946/05/09          18.76          PL
040603         1946/05/10          18.79          PL
040603         1946/05/11          18.81          PL
040603         1946/05/12          18.80          PL
040603         1946/05/13          18.80          PL
040603         1946/05/14          18.80          PL
040603         1946/05/15          18.79          PL
040603         1946/05/16          18.81          PL
040603         1946/05/17          18.87          PL
040603         1946/05/18          18.87          PL
040603         1946/05/19          18.89          PL
040603         1946/05/20          18.92          PL
040603         1946/05/21          18.98          PL
040603         1946/05/22          19.27          PL
040603         1946/05/23          19.31          PL
040603         1946/05/24          19.34          PL
040603         1946/05/25          19.32          PL
040603         1946/05/26          19.25          PL
040603         1946/05/27          19.19          PL
040603         1946/05/28          19.15          PL
040603         1946/05/29          19.08          PL
040603         1946/05/30          19.04          PL
040603         1946/05/31          19.00          PL
040603         1946/06/01          18.91          PL
040603         1946/06/02          18.89          PL
040603         1946/06/03          18.84          PL
040603         1946/06/04          18.85          PL
040603         1946/06/05          18.85          PL
040603         1946/06/06          18.82          PL
040603         1946/06/07          18.77          PL
040603         1946/06/08          18.75          PL
040603         1946/06/09          18.72          PL
040603         1946/06/10          18.68          PL
040603         1946/06/11          18.64          PL
040603         1946/06/12          18.69          PL
040603         1946/06/13          18.70          PL
040603         1946/06/14          18.71          PL
040603         1946/06/15          18.72          PL
040603         1946/06/16          18.73          PL
040603         1946/06/17          18.67          PL
040603         1946/06/18          18.60          PL
040603         1946/06/19          18.64          PL
040603         1946/06/20          18.64          PL
040603         1946/06/21          18.64          PL
040603         1946/06/22          18.67          PL
040603         1946/06/23          18.66          PL
040603         1946/06/24          18.62          PL
040603         1946/06/25          18.61          PL
040603         1946/06/26          18.60          PL
040603         1946/06/27          18.58          PL
040603         1946/06/28          18.58          PL
040603         1946/06/29          18.59          PL
040603         1946/06/30          18.60          PL
040603         1946/07/01          18.62          PL
040603         1946/07/02          18.67          PL
040603         1946/07/03          18.69          PL
040603         1946/07/04          18.71          PL
040603         1946/07/05          18.72          PL
040603         1946/07/06          18.75          PL
040603         1946/07/07          18.71          PL
040603         1946/07/08          18.68          PL
040603         1946/07/09          18.65          PL
040603         1946/07/10          18.64          PL
040603         1946/07/11          18.63          PL
040603         1946/07/12          18.61          PL
040603         1946/07/13          18.54          PL
040603         1946/07/14          18.50          PL
040603         1946/07/15          18.47          PL
040603         1946/07/16          18.44          PL
040603         1946/07/17          18.39          PL
040603         1946/07/18          18.33          PL
040603         1946/07/19          18.28          PL
040603         1946/07/20          18.21          PL
040603         1946/07/21          18.20          PL
040603         1946/07/22          18.18          PL
040603         1946/07/23          18.16          PL
040603         1946/07/24          18.13          PL
040603         1946/07/25          18.11          PL
040603         1946/07/26          18.10          PL
040603         1946/07/27          18.07          PL
040603         1946/07/28          18.03          PL
040603         1946/07/29          18.01          PL
040603         1946/07/30          17.93          PL
040603         1946/07/31          17.81          PL
040603         1946/08/01          17.76          PL
040603         1946/08/02          17.74          PL
040603         1946/08/03          17.71          PL
040603         1946/08/04          17.68          PL
040603         1946/08/05          17.63          PL
040603         1946/08/06          17.56          PL
040603         1946/08/07          17.50          PL
040603         1946/08/08          17.47          PL
040603         1946/08/09          17.45          PL
040603         1946/08/10          17.43          PL
040603         1946/08/11          17.40          PL
040603         1946/08/12          17.36          PL
040603         1946/08/13          17.34          PL
040603         1946/08/14          17.29          PL
040603         1946/08/15          17.30          PL
040603         1946/08/16          17.34          PL
040603         1946/08/17          17.33          PL
040603         1946/08/18          17.33          PL
040603         1946/08/19          17.32          PL
040603         1946/08/20          17.32          PL
040603         1946/08/21          17.32          PL
040603         1946/08/22          17.32          PL
040603         1946/08/23          17.32          PL
040603         1946/08/24          17.31          PL
040603         1946/08/25          17.31          PL
040603         1946/08/26          17.31          PL
040603         1946/08/27          17.30          PL
040603         1946/08/28          17.30          PL
040603         1946/08/29          17.30          PL
040603         1946/08/30          17.29          PL
040603         1946/08/31          17.29          PL
040603         1946/09/01          17.29          PL
040603         1946/09/02          17.28          PL
040603         1946/09/03          17.28          PL
040603         1946/09/04          17.28          PL
040603         1946/09/05          17.28          PL
040603         1946/09/06          17.27          PL
040603         1946/09/07          17.27          PL
040603         1946/09/08          17.26          PL
040603         1946/09/09          17.27          PL
040603         1946/09/10          17.26          PL
040603         1946/09/11          17.26          PL
040603         1946/09/12          17.26          PL
040603         1946/09/13          17.26          PL
040603         1946/09/14          17.26          PL
040603         1946/09/15          17.25          PL
040603         1946/09/16          17.25          PL
040603         1946/09/17          17.24          PL
040603         1946/09/18          17.24          PL
040603         1946/09/19          17.24          PL
040603         1946/09/20          17.24          PL
040603         1946/09/21          17.24          PL
040603         1946/09/22          17.25          PL
040603         1946/09/23          17.26          PL
040603         1946/09/24          17.26          PL
040603         1946/09/25          17.27          PL
040603         1946/09/26          17.28          PL
040603         1946/09/27          17.27          PL
040603         1946/09/28          17.27          PL
040603         1946/09/29          17.28          PL
040603         1946/09/30          17.29          PL
040603         1946/10/01          17.29          PL
040603         1946/10/02          17.30          PL
040603         1946/10/03          17.29          PL
040603         1946/10/04          17.29          PL
040603         1946/10/05          17.26          PL
040603         1946/10/06          17.25          PL
040603         1946/10/07          17.25          PL
040603         1946/10/08          17.25          PL
040603         1946/10/09          17.21          PL
040603         1946/10/10          17.18          PL
040603         1946/10/11          17.18          PL
040603         1946/10/12          17.17          PL
040603         1946/10/13          17.22          PL
040603         1946/10/14          17.08          PL
040603         1946/10/15          17.94          PL
040603         1946/10/16          18.09          PL
040603         1946/10/17          18.05          PL
040603         1946/10/18          18.00          PL
040603         1946/10/19          17.99          PL
040603         1946/10/20          17.90          PL
040603         1946/10/21          17.86          PL
040603         1946/10/22          17.81          PL
040603         1946/10/23          17.75          PL
040603         1946/10/24          17.62          PL
040603         1946/10/25          17.57          PL
040603         1946/10/26          17.59          PL
040603         1946/10/27          17.63          PL
040603         1946/10/28          17.71          PL
040603         1946/10/29          17.74          PL
040603         1946/10/30          17.84          PL
040603         1946/10/31          17.93          PL
040603         1946/11/01          18.04          PL
040603         1946/11/02          18.16          PL
040603         1946/11/03          18.15          PL
040603         1946/11/04          18.15          PL
040603         1946/11/05          18.14          PL
040603         1946/11/06          18.12          PL
040603         1946/11/07          18.07          PL
040603         1946/11/08          18.06          PL
040603         1946/11/09          18.04          PL
040603         1946/11/10          17.98          PL
040603         1946/11/11          17.94          PL
040603         1946/11/12          17.91          PL
040603         1946/11/13          18.00          PL
040603         1946/11/14          18.03          PL
040603         1946/11/15          18.14          PL
040603         1946/11/16          18.11          PL
040603         1946/11/17          18.05          PL
040603         1946/11/18          18.03          PL
040603         1946/11/19          18.01          PL
040603         1946/11/20          17.99          PL
040603         1946/11/21          17.93          PL
040603         1946/11/22          17.89          PL
040603         1946/11/23          17.87          PL
040603         1946/11/24          17.83          PL
040603         1946/11/25          17.80          PL
040603         1946/11/26          17.73          PL
040603         1946/11/27          17.72          PL
040603         1946/11/28          17.72          PL
040603         1946/11/29          17.70          PL
040603         1946/11/30          17.68          PL
040603         1946/12/01          17.64          PL
040603         1946/12/02          17.63          PL
040603         1946/12/03          17.57          PL
040603         1946/12/04          17.54          PL
040603         1946/12/05          17.50          PL
040603         1946/12/06          17.46          PL
040603         1946/12/07          17.50          PL
040603         1946/12/08          17.52          PL
040603         1946/12/09          17.55          PL
040603         1946/12/10          17.57          PL
040603         1946/12/11          17.89          PL
040603         1946/12/12          17.94          PL
040603         1946/12/13          17.96          PL
040603         1946/12/14          18.03          PL
040603         1946/12/15          18.05          PL
040603         1946/12/16          18.08          PL
040603         1946/12/17          18.11          PL
040603         1946/12/18          18.14          PL
040603         1946/12/19          18.18          PL
040603         1946/12/20          18.21          PL
040603         1946/12/21          18.26          PL
040603         1946/12/22          18.32          PL
040603         1946/12/23          18.34          PL
040603         1946/12/24          18.39          PL
040603         1946/12/25          18.40          PL
040603         1946/12/26          18.41          PL
040603         1946/12/27          18.37          PL
040603         1946/12/28          18.34          PL
040603         1946/12/29          18.29          PL
040603         1946/12/30          18.21          PL
040603         1946/12/31          18.15          PL
040603         1947/01/01          
040603         1947/01/02          
040603         1947/01/03          
040603         1947/01/04          
040603         1947/01/05          
040603         1947/01/06          
040603         1947/01/07          
040603         1947/01/08          
040603         1947/01/09          
040603         1947/01/10          
040603         1947/01/11          
040603         1947/01/12          
040603         1947/01/13          
040603         1947/01/14          
040603         1947/01/15          
040603         1947/01/16          
040603         1947/01/17          
040603         1947/01/18          
040603         1947/01/19          
040603         1947/01/20          
040603         1947/01/21          
040603         1947/01/22          
040603         1947/01/23          
040603         1947/01/24          
040603         1947/01/25          
040603         1947/01/26          
040603         1947/01/27          
040603         1947/01/28          
040603         1947/01/29          
040603         1947/01/30          
040603         1947/01/31          
040603         1947/02/01          
040603         1947/02/02          
040603         1947/02/03          
040603         1947/02/04          
040603         1947/02/05          
040603         1947/02/06          
040603         1947/02/07          
040603         1947/02/08          
040603         1947/02/09          
040603         1947/02/10          
040603         1947/02/11          
040603         1947/02/12          
040603         1947/02/13          
040603         1947/02/14          
040603         1947/02/15          
040603         1947/02/16          
040603         1947/02/17          
040603         1947/02/18          
040603         1947/02/19          
040603         1947/02/20          
040603         1947/02/21          
040603         1947/02/22          
040603         1947/02/23          
040603         1947/02/24          
040603         1947/02/25          
040603         1947/02/26          
040603         1947/02/27          
040603         1947/02/28          
040603         1947/03/01          17.14          PL
040603         1947/03/02          17.14          PL
040603         1947/03/03          17.14          PL
040603         1947/03/04          17.14          PL
040603         1947/03/05          17.13          PL
040603         1947/03/06          17.12          PL
040603         1947/03/07          17.13          PL
040603         1947/03/08          17.13          PL
040603         1947/03/09          17.13          PL
040603         1947/03/10          17.12          PL
040603         1947/03/11          17.15          PL
040603         1947/03/12          17.16          PL
040603         1947/03/13          17.16          PL
040603         1947/03/14          17.18          PL
040603         1947/03/15          17.18          PL
040603         1947/03/16          17.15          PL
040603         1947/03/17          17.18          PL
040603         1947/03/18          17.18          PL
040603         1947/03/19          17.18          PL
040603         1947/03/20          17.14          PL
040603         1947/03/21          17.11          PL
040603         1947/03/22          17.13          PL
040603         1947/03/23          17.11          PL
040603         1947/03/24          17.07          PL
040603         1947/03/25          17.07          PL
040603         1947/03/26          17.07          PL
040603         1947/03/27          17.08          PL
040603         1947/03/28          17.11          PL
040603         1947/03/29          17.12          PL
040603         1947/03/30          17.13          PL
040603         1947/03/31          17.13          PL
040603         1947/04/01          17.22          PL
040603         1947/04/02          17.19          PL
040603         1947/04/03          17.21          PL
040603         1947/04/04          17.22          PL
040603         1947/04/05          17.22          PL
040603         1947/04/06          17.25          PL
040603         1947/04/07          17.34          PL
040603         1947/04/08          17.52          PL
040603         1947/04/09          17.75          PL
040603         1947/04/10          17.90          PL
040603         1947/04/11          18.52          PL
040603         1947/04/12          19.13          PL
040603         1947/04/13          19.46          PL
040603         1947/04/14          19.43          PL
040603         1947/04/15          19.40          PL
040603         1947/04/16          19.30          PL
040603         1947/04/17          19.25          PL
040603         1947/04/18          19.12          PL
040603         1947/04/19          19.03          PL
040603         1947/04/20          18.99          PL
040603         1947/04/21          18.90          PL
040603         1947/04/22          18.93          PL
040603         1947/04/23          18.99          PL
040603         1947/04/24          19.05          PL
040603         1947/04/25          19.11          PL
040603         1947/04/26          19.14          PL
040603         1947/04/27          19.08          PL
040603         1947/04/28          18.99          PL
040603         1947/04/29          19.04          PL
040603         1947/04/30          19.09          PL
040603         1947/05/01          19.10          PL
040603         1947/05/02          19.13          PL
040603         1947/05/03          19.18          PL
040603         1947/05/04          19.44          PL
040603         1947/05/05          19.34          PL
040603         1947/05/06          19.56          PL
040603         1947/05/07          19.87          PL
040603         1947/05/08          20.04          PL
040603         1947/05/09          20.13          PL
040603         1947/05/10          20.03          PL
040603         1947/05/11          19.92          PL
040603         1947/05/12          19.76          PL
040603         1947/05/13          19.81          PL
040603         1947/05/14          19.90          PL
040603         1947/05/15          19.96          PL
040603         1947/05/16          20.03          PL
040603         1947/05/17          20.08          PL
040603         1947/05/18          20.17          PL
040603         1947/05/19          20.28          PL
040603         1947/05/20          20.36          PL
040603         1947/05/21          20.47          PL
040603         1947/05/22          20.56          PL
040603         1947/05/23          20.57          PL
040603         1947/05/24          20.62          PL
040603         1947/05/25          20.66          PL
040603         1947/05/26          20.70          PL
040603         1947/05/27          20.73          PL
040603         1947/05/28          20.74          PL
040603         1947/05/29          20.77          PL
040603         1947/05/30          20.80          PL
040603         1947/05/31          20.83          PL
040603         1947/06/01          20.72          PL
040603         1947/06/02          20.37          PL
040603         1947/06/03          19.88          PL
040603         1947/06/04          19.84          PL
040603         1947/06/05          19.81          PL
040603         1947/06/06          19.80          PL
040603         1947/06/07          19.78          PL
040603         1947/06/08          19.77          PL
040603         1947/06/09          19.76          PL
040603         1947/06/10          19.67          PL
040603         1947/06/11          19.48          PL
040603         1947/06/12          19.48          PL
040603         1947/06/13          19.46          PL
040603         1947/06/14          19.41          PL
040603         1947/06/15          19.38          PL
040603         1947/06/16          19.17          PL
040603         1947/06/17          19.10          PL
040603         1947/06/18          19.14          PL
040603         1947/06/19          19.16          PL
040603         1947/06/20          19.16          PL
040603         1947/06/21          19.14          PL
040603         1947/06/22          19.05          PL
040603         1947/06/23          18.98          PL
040603         1947/06/24          18.83          PL
040603         1947/06/25          18.86          PL
040603         1947/06/26          18.87          PL
040603         1947/06/27          18.86          PL
040603         1947/06/28          18.82          PL
040603         1947/06/29          18.79          PL
040603         1947/06/30          18.74          PL
040603         1947/07/01          18.52          PL
040603         1947/07/02          18.47          PL
040603         1947/07/03          18.49          PL
040603         1947/07/04          18.46          PL
040603         1947/07/05          18.42          PL
040603         1947/07/06          18.43          PL
040603         1947/07/07          18.43          PL
040603         1947/07/08          18.43          PL
040603         1947/07/09          18.42          PL
040603         1947/07/10          18.40          PL
040603         1947/07/11          18.39          PL
040603         1947/07/12          18.39          PL
040603         1947/07/13          18.37          PL
040603         1947/07/14          18.37          PL
040603         1947/07/15          18.36          PL
040603         1947/07/16          18.35          PL
040603         1947/07/17          18.35          PL
040603         1947/07/18          18.34          PL
040603         1947/07/19          18.33          PL
040603         1947/07/20          18.32          PL
040603         1947/07/21          18.32          PL
040603         1947/07/22          18.31          PL
040603         1947/07/23          18.30          PL
040603         1947/07/24          18.29          PL
040603         1947/07/25          18.27          PL
040603         1947/07/26          18.29          PL
040603         1947/07/27          18.32          PL
040603         1947/07/28          18.34          PL
040603         1947/07/29          18.33          PL
040603         1947/07/30          18.34          PL
040603         1947/07/31          18.29          PL
040603         1947/08/01          18.27          PL
040603         1947/08/02          18.24          PL
040603         1947/08/03          18.20          PL
040603         1947/08/04          18.16          PL
040603         1947/08/05          18.14          PL
040603         1947/08/06          18.10          PL
040603         1947/08/07          18.08          PL
040603         1947/08/08          18.00          PL
040603         1947/08/09          17.99          PL
040603         1947/08/10          17.97          PL
040603         1947/08/11          17.95          PL
040603         1947/08/12          17.94          PL
040603         1947/08/13          17.94          PL
040603         1947/08/14          17.94          PL
040603         1947/08/15          17.88          PL
040603         1947/08/16          17.88          PL
040603         1947/08/17          17.88          PL
040603         1947/08/18          17.88          PL
040603         1947/08/19          17.85          PL
040603         1947/08/20          17.83          PL
040603         1947/08/21          17.81          PL
040603         1947/08/22          17.77          PL
040603         1947/08/23          17.75          PL
040603         1947/08/24          17.72          PL
040603         1947/08/25          17.67          PL
040603         1947/08/26          17.62          PL
040603         1947/08/27          17.58          PL
040603         1947/08/28          17.55          PL
040603         1947/08/29          17.48          PL
040603         1947/08/30          17.44          PL
040603         1947/08/31          17.39          PL
040603         1947/09/01          17.34          PL
040603         1947/09/02          17.32          PL
040603         1947/09/03          17.27          PL
040603         1947/09/04          17.29          PL
040603         1947/09/05          17.27          PL
040603         1947/09/06          17.24          PL
040603         1947/09/07          17.20          PL
040603         1947/09/08          17.18          PL
040603         1947/09/09          17.14          PL
040603         1947/09/10          17.11          PL
040603         1947/09/11          17.08          PL
040603         1947/09/12          17.04          PL
040603         1947/09/13          16.99          PL
040603         1947/09/14          17.00          PL
040603         1947/09/15          17.01          PL
040603         1947/09/16          17.04          PL
040603         1947/09/17          17.01          PL
040603         1947/09/18          17.01          PL
040603         1947/09/19          17.10          PL
040603         1947/09/20          17.28          PL
040603         1947/09/21          17.40          PL
040603         1947/09/22          17.57          PL
040603         1947/09/23          17.68          PL
040603         1947/09/24          17.86          PL
040603         1947/09/25          18.05          PL
040603         1947/09/26          18.04          PL
040603         1947/09/27          18.02          PL
040603         1947/09/28          18.00          PL
040603         1947/09/29          17.96          PL
040603         1947/09/30          17.92          PL
040603         1947/10/01          17.84          PL
040603         1947/10/02          17.80          PL
040603         1947/10/03          17.76          PL
040603         1947/10/04          17.75          PL
040603         1947/10/05          17.74          PL
040603         1947/10/06          17.68          PL
040603         1947/10/07          17.62          PL
040603         1947/10/08          17.58          PL
040603         1947/10/09          17.54          PL
040603         1947/10/10          17.48          PL
040603         1947/10/11          17.46          PL
040603         1947/10/12          17.43          PL
040603         1947/10/13          17.39          PL
040603         1947/10/14          17.36          PL
040603         1947/10/15          17.34          PL
040603         1947/10/16          17.32          PL
040603         1947/10/17          17.31          PL
040603         1947/10/18          17.28          PL
040603         1947/10/19          17.26          PL
040603         1947/10/20          17.24          PL
040603         1947/10/21          17.21          PL
040603         1947/10/22          17.19          PL
040603         1947/10/23          17.16          PL
040603         1947/10/24          17.12          PL
040603         1947/10/25          17.10          PL
040603         1947/10/26          17.07          PL
040603         1947/10/27          17.06          PL
040603         1947/10/28          17.02          PL
040603         1947/10/29          17.01          PL
040603         1947/10/30          17.01          PL
040603         1947/10/31          17.01          PL
040603         1947/11/01          17.00          PL
040603         1947/11/02          17.00          PL
040603         1947/11/03          17.00          PL
040603         1947/11/04          17.00          PL
040603         1947/11/05          16.99          PL
040603         1947/11/06          16.99          PL
040603         1947/11/07          16.99          PL
040603         1947/11/08          16.99          PL
040603         1947/11/09          16.98          PL
040603         1947/11/10          16.99          PL
040603         1947/11/11          16.99          PL
040603         1947/11/12          16.99          PL
040603         1947/11/13          16.99          PL
040603         1947/11/14          16.98          PL
040603         1947/11/15          16.99          PL
040603         1947/11/16          16.99          PL
040603         1947/11/17          16.99          PL
040603         1947/11/18          16.99          PL
040603         1947/11/19          16.98          PL
040603         1947/11/20          16.99          PL
040603         1947/11/21          16.98          PL
040603         1947/11/22          16.99          PL
040603         1947/11/23          16.99          PL
040603         1947/11/24          16.99          PL
040603         1947/11/25          16.99          PL
040603         1947/11/26          16.99          PL
040603         1947/11/27          16.99          PL
040603         1947/11/28          16.99          PL
040603         1947/11/29          16.99          PL
040603         1947/11/30          16.99          PL
040603         1947/12/01          16.99          PL
040603         1947/12/02          16.99          PL
040603         1947/12/03          17.00          PL
040603         1947/12/04          17.00          PL
040603         1947/12/05          17.00          PL
040603         1947/12/06          17.00          PL
040603         1947/12/07          17.01          PL
040603         1947/12/08          17.01          PL
040603         1947/12/09          17.01          PL
040603         1947/12/10          17.02          PL
040603         1947/12/11          17.02          PL
040603         1947/12/12          17.03          PL
040603         1947/12/13          17.04          PL
040603         1947/12/14          17.06          PL
040603         1947/12/15          17.07          PL
040603         1947/12/16          17.08          PL
040603         1947/12/17          17.09          PL
040603         1947/12/18          17.11          PL
040603         1947/12/19          17.12          PL
040603         1947/12/20          17.14          PL
040603         1947/12/21          17.15          PL
040603         1947/12/22          17.16          PL
040603         1947/12/23          17.18          PL
040603         1947/12/24          17.20          PL
040603         1947/12/25          17.21          PL
040603         1947/12/26          17.22          PL
040603         1947/12/27          17.23          PL
040603         1947/12/28          17.25          PL
040603         1947/12/29          17.25          PL
040603         1947/12/30          17.26          PL
040603         1947/12/31          17.26          PL
040603         1948/01/01          
040603         1948/01/02          
040603         1948/01/03          
040603         1948/01/04          
040603         1948/01/05          
040603         1948/01/06          
040603         1948/01/07          
040603         1948/01/08          
040603         1948/01/09          
040603         1948/01/10          
040603         1948/01/11          
040603         1948/01/12          
040603         1948/01/13          
040603         1948/01/14          
040603         1948/01/15          
040603         1948/01/16          
040603         1948/01/17          
040603         1948/01/18          
040603         1948/01/19          
040603         1948/01/20          
040603         1948/01/21          
040603         1948/01/22          
040603         1948/01/23          
040603         1948/01/24          
040603         1948/01/25          
040603         1948/01/26          
040603         1948/01/27          
040603         1948/01/28          
040603         1948/01/29          
040603         1948/01/30          
040603         1948/01/31          
040603         1948/02/01          
040603         1948/02/02          
040603         1948/02/03          
040603         1948/02/04          
040603         1948/02/05          
040603         1948/02/06          
040603         1948/02/07          
040603         1948/02/08          
040603         1948/02/09          
040603         1948/02/10          
040603         1948/02/11          
040603         1948/02/12          
040603         1948/02/13          
040603         1948/02/14          
040603         1948/02/15          
040603         1948/02/16          
040603         1948/02/17          
040603         1948/02/18          
040603         1948/02/19          
040603         1948/02/20          
040603         1948/02/21          
040603         1948/02/22          
040603         1948/02/23          
040603         1948/02/24          
040603         1948/02/25          
040603         1948/02/26          
040603         1948/02/27          
040603         1948/02/28          
040603         1948/02/29          
040603         1948/03/01          16.72          PL
040603         1948/03/02          16.72          PL
040603         1948/03/03          16.72          PL
040603         1948/03/04          16.72          PL
040603         1948/03/05          16.73          PL
040603         1948/03/06          16.75          PL
040603         1948/03/07          16.75          PL
040603         1948/03/08          16.75          PL
040603         1948/03/09          16.75          PL
040603         1948/03/10          16.76          PL
040603         1948/03/11          16.76          PL
040603         1948/03/12          16.76          PL
040603         1948/03/13          16.79          PL
040603         1948/03/14          16.79          PL
040603         1948/03/15          16.82          PL
040603         1948/03/16          16.86          PL
040603         1948/03/17          16.88          PL
040603         1948/03/18          17.10          PL
040603         1948/03/19          17.22          PL
040603         1948/03/20          17.41          PL
040603         1948/03/21          17.55          PL
040603         1948/03/22          17.62          PL
040603         1948/03/23          17.68          PL
040603         1948/03/24          17.73          PL
040603         1948/03/25          17.64          PL
040603         1948/03/26          17.67          PL
040603         1948/03/27          17.64          PL
040603         1948/03/28          17.62          PL
040603         1948/03/29          17.40          PL
040603         1948/03/30          17.62          PL
040603         1948/03/31          17.16          PL
040603         1948/04/01          17.16          PL
040603         1948/04/02          17.38          PL
040603         1948/04/03          17.40          PL
040603         1948/04/04          17.40          PL
040603         1948/04/05          17.50          PL
040603         1948/04/06          17.50          PL
040603         1948/04/07          17.52          PL
040603         1948/04/08          17.84          PL
040603         1948/04/09          18.04          PL
040603         1948/04/10          18.18          PL
040603         1948/04/11          18.18          PL
040603         1948/04/12          18.18          PL
040603         1948/04/13          18.18          PL
040603         1948/04/14          18.16          PL
040603         1948/04/15          17.92          PL
040603         1948/04/16          17.53          PL
040603         1948/04/17          17.83          PL
040603         1948/04/18          18.17          PL
040603         1948/04/19          17.94          PL
040603         1948/04/20          18.02          PL
040603         1948/04/21          18.45          PL
040603         1948/04/22          18.84          PL
040603         1948/04/23          18.97          PL
040603         1948/04/24          18.94          PL
040603         1948/04/25          18.85          PL
040603         1948/04/26          18.84          PL
040603         1948/04/27          18.78          PL
040603         1948/04/28          18.82          PL
040603         1948/04/29          18.79          PL
040603         1948/04/30          18.78          PL
040603         1948/05/01          18.75          PL
040603         1948/05/02          18.65          PL
040603         1948/05/03          18.60          PL
040603         1948/05/04          18.53          PL
040603         1948/05/05          18.51          PL
040603         1948/05/06          18.53          PL
040603         1948/05/07          18.52          PL
040603         1948/05/08          18.51          PL
040603         1948/05/09          18.51          PL
040603         1948/05/10          18.51          PL
040603         1948/05/11          18.52          PL
040603         1948/05/12          18.52          PL
040603         1948/05/13          18.52          PL
040603         1948/05/14          18.52          PL
040603         1948/05/15          18.52          PL
040603         1948/05/16          18.51          PL
040603         1948/05/17          18.51          PL
040603         1948/05/18          18.31          PL
040603         1948/05/19          18.32          PL
040603         1948/05/20          18.30          PL
040603         1948/05/21          18.33          PL
040603         1948/05/22          18.37          PL
040603         1948/05/23          18.41          PL
040603         1948/05/24          18.40          PL
040603         1948/05/25          18.31          PL
040603         1948/05/26          18.31          PL
040603         1948/05/27          18.24          PL
040603         1948/05/28          18.23          PL
040603         1948/05/29          18.23          PL
040603         1948/05/30          18.22          PL
040603         1948/05/31          18.22          PL
040603         1948/06/01          18.21          PL
040603         1948/06/02          18.18          PL
040603         1948/06/03          18.17          PL
040603         1948/06/04          18.14          PL
