Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-06-05, préliminaires par la suite
Station:        030314         Yamaska Sud-Est - au pont-route 202 à Cowansville                                                                                              
Bassin versant: 214 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 12' 22" // -72° 44' 51"

Date de création du fichier: 2019-11-26 05:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030314         1969/04/28          13.40          MC
030314         1969/04/29          29.40          MC
030314         1969/04/30          14.30          MC
030314         1969/05/01          10.10          MC
030314         1969/05/02          8.330          MC
030314         1969/05/03          8.830          MC
030314         1969/05/04          9.090          MC
030314         1969/05/05          6.230          MC
030314         1969/05/06          4.620          MC
030314         1969/05/07          4.160          MC
030314         1969/05/08          4.300          MC
030314         1969/05/09          10.90          MC
030314         1969/05/10          25.10          MC
030314         1969/05/11          15.60          MC
030314         1969/05/12          15.20          MC
030314         1969/05/13          9.850          MC
030314         1969/05/14          7.050          MC
030314         1969/05/15          5.380          MC
030314         1969/05/16          4.300          MC
030314         1969/05/17          4.960          MC
030314         1969/05/18          33.70          MC
030314         1969/05/19          41.10          MC
030314         1969/05/20          107.0          MC
030314         1969/05/21          42.80          MC
030314         1969/05/22          13.60          MC
030314         1969/05/23          8.300          MC
030314         1969/05/24          6.340          MC
030314         1969/05/25          4.900          MC
030314         1969/05/26          4.220          MC
030314         1969/05/27          3.370          MC
030314         1969/05/28          3.000          MC
030314         1969/05/29          2.700          MC
030314         1969/05/30          2.220          MC
030314         1969/05/31          2.060          MC
030314         1969/06/01          1.800          MC
030314         1969/06/02          1.680          MC
030314         1969/06/03          2.560          MC
030314         1969/06/04          3.770          MC
030314         1969/06/05          2.410          MC
030314         1969/06/06          2.340          MC
030314         1969/06/07          3.170          MC
030314         1969/06/08          2.270          MC
030314         1969/06/09          1.700          MC
030314         1969/06/10          1.410          MC
030314         1969/06/11          1.200          MC
030314         1969/06/12          1.050          MC
030314         1969/06/13          1.080          MC
030314         1969/06/14          1.090          MC
030314         1969/06/15          1.210          MC
030314         1969/06/16          2.710          MC
030314         1969/06/17          2.610          MC
030314         1969/06/18          1.610          MC
030314         1969/06/19          1.320          MC
030314         1969/06/20          1.570          MC
030314         1969/06/21          1.580          MC
030314         1969/06/22          1.160          MC
030314         1969/06/23          1.020          MC
030314         1969/06/24          2.750          MC
030314         1969/06/25          4.450          MC
030314         1969/06/26          2.730          MC
030314         1969/06/27          1.880          MC
030314         1969/06/28          1.420          MC
030314         1969/06/29          1.150          MC
030314         1969/06/30          1.220          MC
