Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1962-09-30
Station:        052204         L'Assomption - au pont-route à Charlemagne                                                                                                     
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 43' 3" // -73° 29' 0"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-21 23:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
052204         1923/03/24          6.80           PL
052204         1923/03/25          6.74           PL
052204         1923/03/26          6.74           PL
052204         1923/03/27          6.71           PL
052204         1923/03/28          6.64           PL
052204         1923/03/29          6.61           PL
052204         1923/03/30          6.55           PL
052204         1923/03/31          6.46           PL
052204         1923/04/01          6.49           PL
052204         1923/04/02          6.58           PL
052204         1923/04/03          6.74           PL
052204         1923/04/04          6.86           PL
052204         1923/04/05          6.89           PL
052204         1923/04/06          7.13           PL
052204         1923/04/07          7.50           PL
052204         1923/04/08          7.86           PL
052204         1923/04/09          8.05           PL
052204         1923/04/10          8.26           PL
052204         1923/04/11          8.41           PL
052204         1923/04/12          8.53           PL
052204         1923/04/13          8.69           PL
052204         1923/04/14          8.69           PL
052204         1923/04/15          8.63           PL
052204         1923/04/16          8.50           PL
052204         1923/04/17          8.35           PL
052204         1923/04/18          8.26           PL
052204         1923/04/19          8.17           PL
052204         1923/04/20          8.08           PL
052204         1923/04/21          7.99           PL
052204         1923/04/22          8.44           PL
052204         1923/04/23          8.08           PL
052204         1923/04/24          8.11           PL
052204         1923/04/25          8.14           PL
052204         1923/04/26          8.14           PL
052204         1923/04/27          7.74           PL
052204         1923/04/28          7.28           PL
052204         1923/04/29          7.16           PL
052204         1923/04/30          7.25           PL
052204         1923/05/01          7.53           PL
052204         1923/05/02          7.68           PL
052204         1923/05/03          7.77           PL
052204         1923/05/04          7.80           PL
052204         1923/05/05          7.83           PL
052204         1923/05/06          7.80           PL
052204         1923/05/07          7.80           PL
052204         1923/05/08          7.80           PL
052204         1923/05/09          7.77           PL
052204         1923/05/10          7.77           PL
052204         1923/05/11          7.47           PL
052204         1923/05/12          7.56           PL
052204         1923/05/13          7.56           PL
052204         1923/05/14          7.47           PL
052204         1923/05/15          7.44           PL
052204         1923/05/16          7.38           PL
052204         1923/05/17          7.41           PL
052204         1923/05/18          7.44           PL
052204         1923/05/19          7.47           PL
052204         1923/05/20          7.44           PL
052204         1923/05/21          7.41           PL
052204         1923/05/22          7.47           PL
052204         1923/05/23          7.50           PL
052204         1923/05/24          7.50           PL
052204         1923/05/25          7.44           PL
052204         1923/05/26          7.38           PL
052204         1923/05/27          7.65           PL
052204         1923/05/28          7.53           PL
052204         1923/05/29          7.44           PL
052204         1923/05/30          7.35           PL
052204         1923/05/31          7.25           PL
052204         1923/06/01          7.13           PL
052204         1923/06/02          7.01           PL
052204         1923/06/03          6.92           PL
052204         1923/06/04          6.83           PL
052204         1923/06/05          6.74           PL
052204         1923/06/06          6.68           PL
052204         1923/06/07          6.68           PL
052204         1923/06/08          6.74           PL
052204         1923/06/09          6.83           PL
052204         1923/06/10          6.80           PL
052204         1923/06/11          6.86           PL
052204         1923/06/12          6.86           PL
052204         1923/06/13          6.77           PL
052204         1923/06/14          6.74           PL
052204         1923/06/15          6.64           PL
052204         1923/06/16          6.49           PL
052204         1923/06/17          6.46           PL
052204         1923/06/18          6.40           PL
052204         1923/06/19          6.28           PL
052204         1923/06/20          6.22           PL
052204         1923/06/21          6.16           PL
052204         1923/06/22          6.07           PL
052204         1923/06/23          5.97           PL
052204         1923/06/24          5.94           PL
052204         1923/06/25          5.91           PL
052204         1923/06/26          5.88           PL
052204         1923/06/27          5.88           PL
052204         1923/06/28          5.94           PL
052204         1923/06/29          6.04           PL
052204         1923/06/30          6.00           PL
052204         1923/07/01          5.94           PL
052204         1923/07/02          5.91           PL
052204         1923/07/03          5.91           PL
052204         1923/07/04          5.91           PL
052204         1923/07/05          5.91           PL
052204         1923/07/06          5.91           PL
052204         1923/07/07          5.91           PL
052204         1923/07/08          5.88           PL
052204         1923/07/09          5.82           PL
052204         1923/07/10          5.79           PL
052204         1923/07/11          5.70           PL
052204         1923/07/12          5.67           PL
052204         1923/07/13          5.64           PL
052204         1923/07/14          5.61           PL
052204         1923/07/15          5.61           PL
052204         1923/07/16          5.64           PL
052204         1923/07/17          5.67           PL
052204         1923/07/18          5.64           PL
052204         1923/07/19          5.58           PL
052204         1923/07/20          5.55           PL
052204         1923/07/21          5.55           PL
052204         1923/07/22          5.55           PL
052204         1923/07/23          5.55           PL
052204         1923/07/24          5.52           PL
052204         1923/07/25          5.49           PL
052204         1923/07/26          5.49           PL
052204         1923/07/27          5.52           PL
052204         1923/07/28          5.52           PL
052204         1923/07/29          5.55           PL
052204         1923/07/30          5.52           PL
052204         1923/07/31          5.46           PL
052204         1923/08/01          5.43           PL
052204         1923/08/02          5.39           PL
052204         1923/08/03          5.36           PL
052204         1923/08/04          5.33           PL
052204         1923/08/05          5.30           PL
052204         1923/08/06          5.30           PL
052204         1923/08/07          5.27           PL
052204         1923/08/08          5.27           PL
052204         1923/08/09          5.24           PL
052204         1923/08/10          5.21           PL
052204         1923/08/11          5.24           PL
052204         1923/08/12          5.33           PL
052204         1923/08/13          5.39           PL
052204         1923/08/14          5.36           PL
052204         1923/08/15          5.39           PL
052204         1923/08/16          5.39           PL
052204         1923/08/17          5.36           PL
052204         1923/08/18          5.33           PL
052204         1923/08/19          5.27           PL
052204         1923/08/20          5.24           PL
052204         1923/08/21          5.24           PL
052204         1923/08/22          5.24           PL
052204         1923/08/23          5.27           PL
052204         1923/08/24          5.33           PL
052204         1923/08/25          5.36           PL
052204         1923/08/26          5.36           PL
052204         1923/08/27          5.33           PL
052204         1923/08/28          5.39           PL
052204         1923/08/29          5.36           PL
052204         1923/08/30          5.43           PL
052204         1923/08/31          5.46           PL
052204         1923/09/01          5.39           PL
052204         1923/09/02          5.36           PL
052204         1923/09/03          5.30           PL
052204         1923/09/04          5.30           PL
052204         1923/09/05          5.27           PL
052204         1923/09/06          5.24           PL
052204         1923/09/07          5.21           PL
052204         1923/09/08          5.18           PL
052204         1923/09/09          5.15           PL
052204         1923/09/10          5.24           PL
052204         1923/09/11          5.30           PL
052204         1923/09/12          5.33           PL
052204         1923/09/13          5.30           PL
052204         1923/09/14          5.36           PL
052204         1923/09/15          5.39           PL
052204         1923/09/16          5.39           PL
052204         1923/09/17          5.33           PL
052204         1923/09/18          5.30           PL
052204         1923/09/19          5.30           PL
052204         1923/09/20          5.27           PL
052204         1923/09/21          5.30           PL
052204         1923/09/22          5.27           PL
052204         1923/09/23          5.30           PL
052204         1923/09/24          5.33           PL
052204         1923/09/25          5.30           PL
052204         1923/09/26          5.30           PL
052204         1923/09/27          5.30           PL
052204         1923/09/28          5.30           PL
052204         1923/09/29          5.27           PL
052204         1923/09/30          5.24           PL
052204         1923/10/01          4.94           PL
052204         1923/10/02          4.88           PL
052204         1923/10/03          4.79           PL
052204         1923/10/04          4.79           PL
052204         1923/10/05          4.72           PL
052204         1923/10/06          4.66           PL
052204         1923/10/07          4.69           PL
052204         1923/10/08          4.72           PL
052204         1923/10/09          4.72           PL
052204         1923/10/10          4.72           PL
052204         1923/10/11          4.75           PL
052204         1923/10/12          4.79           PL
052204         1923/10/13          4.79           PL
052204         1923/10/14          4.75           PL
052204         1923/10/15          4.72           PL
052204         1923/10/16          4.72           PL
052204         1923/10/17          4.66           PL
052204         1923/10/18          4.66           PL
052204         1923/10/19          4.63           PL
052204         1923/10/20          4.57           PL
052204         1923/10/21          4.57           PL
052204         1923/10/22          4.57           PL
052204         1923/10/23          4.60           PL
052204         1923/10/24          4.79           PL
052204         1923/10/25          4.94           PL
052204         1923/10/26          5.18           PL
052204         1923/10/27          5.18           PL
052204         1923/10/28          5.12           PL
052204         1923/10/29          5.00           PL
052204         1923/10/30          4.97           PL
052204         1923/10/31          4.94           PL
052204         1923/11/01          4.88           PL
052204         1923/11/02          4.82           PL
052204         1923/11/03          4.82           PL
052204         1923/11/04          4.79           PL
052204         1923/11/05          4.75           PL
052204         1923/11/06          4.79           PL
052204         1923/11/07          4.88           PL
052204         1923/11/08          4.97           PL
052204         1923/11/09          5.00           PL
052204         1923/11/10          5.03           PL
052204         1923/11/11          5.03           PL
052204         1923/11/12          5.06           PL
052204         1923/11/13          5.03           PL
052204         1923/11/14          4.97           PL
052204         1923/11/15          4.91           PL
052204         1923/11/16          4.82           PL
052204         1923/11/17          4.72           PL
052204         1923/11/18          4.63           PL
052204         1923/11/19          4.60           PL
052204         1923/11/20          4.60           PL
052204         1923/11/21          4.57           PL
052204         1923/11/22          4.63           PL
052204         1923/11/23          4.72           PL
052204         1923/11/24          4.82           PL
052204         1923/11/25          4.85           PL
052204         1923/11/26          4.94           PL
052204         1923/11/27          5.00           PL
052204         1923/11/28          5.09           PL
052204         1923/11/29          5.03           PL
052204         1923/11/30          5.09           PL
052204         1923/12/01          5.33           PL
052204         1923/12/02          5.36           PL
052204         1923/12/03          5.33           PL
052204         1923/12/04          5.30           PL
052204         1923/12/05          5.33           PL
052204         1923/12/06          5.46           PL
052204         1923/12/07          5.39           PL
052204         1923/12/08          5.39           PL
052204         1923/12/09          5.39           PL
052204         1923/12/10          5.36           PL
052204         1923/12/11          5.30           PL
052204         1923/12/12          5.27           PL
052204         1923/12/13          5.21           PL
052204         1923/12/14          5.21           PL
052204         1923/12/15          5.18           PL
052204         1923/12/16          5.15           PL
052204         1923/12/17          5.09           PL
052204         1923/12/18          5.03           PL
052204         1923/12/19          4.97           PL
052204         1923/12/20          5.06           PL
052204         1923/12/21          5.09           PL
052204         1923/12/22          5.09           PL
052204         1923/12/23          5.06           PL
052204         1923/12/24          5.03           PL
052204         1923/12/25          5.03           PL
052204         1923/12/26          5.06           PL
052204         1923/12/27          5.09           PL
052204         1923/12/28          5.12           PL
052204         1923/12/29          5.18           PL
052204         1923/12/30          5.30           PL
052204         1923/12/31          5.21           PL
052204         1924/01/01          6.13           PL
052204         1924/01/02          6.37           PL
052204         1924/01/03          6.86           PL
052204         1924/01/04          7.68           PL
052204         1924/01/05          7.89           PL
052204         1924/01/06          7.96           PL
052204         1924/01/07          7.96           PL
052204         1924/01/08          7.96           PL
052204         1924/01/09          7.99           PL
052204         1924/01/10          7.99           PL
052204         1924/01/11          8.02           PL
052204         1924/01/12          7.96           PL
052204         1924/01/13          7.92           PL
052204         1924/01/14          8.11           PL
052204         1924/01/15          8.08           PL
052204         1924/01/16          8.08           PL
052204         1924/01/17          7.96           PL
052204         1924/01/18          8.02           PL
052204         1924/01/19          8.08           PL
052204         1924/01/20          8.11           PL
052204         1924/01/21          8.08           PL
052204         1924/01/22          8.02           PL
052204         1924/01/23          8.02           PL
052204         1924/01/24          7.99           PL
052204         1924/01/25          7.96           PL
052204         1924/01/26          7.92           PL
052204         1924/01/27          7.80           PL
052204         1924/01/28          7.68           PL
052204         1924/01/29          7.56           PL
052204         1924/01/30          7.62           PL
052204         1924/01/31          7.59           PL
052204         1924/02/01          7.56           PL
052204         1924/02/02          7.59           PL
052204         1924/02/03          7.56           PL
052204         1924/02/04          7.53           PL
052204         1924/02/05          7.50           PL
052204         1924/02/06          7.50           PL
052204         1924/02/07          7.47           PL
052204         1924/02/08          7.47           PL
052204         1924/02/09          7.44           PL
052204         1924/02/10          7.44           PL
052204         1924/02/11          7.41           PL
052204         1924/02/12          7.41           PL
052204         1924/02/13          7.41           PL
052204         1924/02/14          7.35           PL
052204         1924/02/15          7.35           PL
052204         1924/02/16          7.28           PL
052204         1924/02/17          7.28           PL
052204         1924/02/18          7.28           PL
052204         1924/02/19          7.25           PL
052204         1924/02/20          7.22           PL
052204         1924/02/21          7.19           PL
052204         1924/02/22          7.19           PL
052204         1924/02/23          7.16           PL
052204         1924/02/24          7.16           PL
052204         1924/02/25          7.19           PL
052204         1924/02/26          7.22           PL
052204         1924/02/27          7.28           PL
052204         1924/02/28          7.35           PL
052204         1924/02/29          7.35           PL
052204         1924/03/01          7.35           PL
052204         1924/03/02          7.35           PL
052204         1924/03/03          7.35           PL
052204         1924/03/04          7.38           PL
052204         1924/03/05          7.41           PL
052204         1924/03/06          7.41           PL
052204         1924/03/07          7.44           PL
052204         1924/03/08          7.41           PL
052204         1924/03/09          7.47           PL
052204         1924/03/10          7.47           PL
052204         1924/03/11          7.44           PL
052204         1924/03/12          7.47           PL
052204         1924/03/13          7.47           PL
052204         1924/03/14          7.44           PL
052204         1924/03/15          7.41           PL
052204         1924/03/16          7.41           PL
052204         1924/03/17          7.41           PL
052204         1924/03/18          7.44           PL
052204         1924/03/19          7.44           PL
052204         1924/03/20          7.47           PL
052204         1924/03/21          7.44           PL
052204         1924/03/22          7.41           PL
052204         1924/03/23          7.53           PL
052204         1924/03/24          7.68           PL
052204         1924/03/25          7.80           PL
052204         1924/03/26          7.96           PL
052204         1924/03/27          8.47           PL
052204         1924/03/28          8.32           PL
052204         1924/03/29          8.50           PL
052204         1924/03/30          8.53           PL
052204         1924/03/31          8.44           PL
052204         1924/04/01          8.38           PL
052204         1924/04/02          8.35           PL
052204         1924/04/03          8.26           PL
052204         1924/04/04          8.26           PL
052204         1924/04/05          8.23           PL
052204         1924/04/06          8.35           PL
052204         1924/04/07          8.72           PL
052204         1924/04/08          9.11           PL
052204         1924/04/09          9.42           PL
052204         1924/04/10          9.33           PL
052204         1924/04/11          9.75           PL
052204         1924/04/12          9.60           PL
052204         1924/04/13          9.33           PL
052204         1924/04/14          8.96           PL
052204         1924/04/15          8.66           PL
052204         1924/04/16          8.14           PL
052204         1924/04/17          7.35           PL
052204         1924/04/18          6.95           PL
052204         1924/04/19          6.77           PL
052204         1924/04/20          6.95           PL
052204         1924/04/21          7.13           PL
052204         1924/04/22          7.19           PL
052204         1924/04/23          7.22           PL
052204         1924/04/24          7.19           PL
052204         1924/04/25          6.95           PL
052204         1924/04/26          6.92           PL
052204         1924/04/27          6.95           PL
052204         1924/04/28          6.89           PL
052204         1924/04/29          6.86           PL
052204         1924/04/30          6.86           PL
052204         1924/05/01          6.98           PL
052204         1924/05/02          7.13           PL
052204         1924/05/03          7.35           PL
052204         1924/05/04          7.56           PL
052204         1924/05/05          7.68           PL
052204         1924/05/06          7.74           PL
052204         1924/05/07          7.68           PL
052204         1924/05/08          7.68           PL
052204         1924/05/09          7.71           PL
052204         1924/05/10          7.50           PL
052204         1924/05/11          7.41           PL
052204         1924/05/12          7.44           PL
052204         1924/05/13          7.50           PL
052204         1924/05/14          7.50           PL
052204         1924/05/15          7.59           PL
052204         1924/05/16          7.71           PL
052204         1924/05/17          7.80           PL
052204         1924/05/18          7.71           PL
052204         1924/05/19          7.80           PL
052204         1924/05/20          7.96           PL
052204         1924/05/21          7.89           PL
052204         1924/05/22          7.83           PL
052204         1924/05/23          7.80           PL
052204         1924/05/24          7.44           PL
052204         1924/05/25          7.62           PL
052204         1924/05/26          7.53           PL
052204         1924/05/27          7.50           PL
052204         1924/05/28          7.47           PL
052204         1924/05/29          7.38           PL
052204         1924/05/30          7.35           PL
052204         1924/05/31          7.25           PL
052204         1924/06/01          7.13           PL
052204         1924/06/02          7.10           PL
052204         1924/06/03          7.04           PL
052204         1924/06/04          6.98           PL
052204         1924/06/05          6.89           PL
052204         1924/06/06          6.80           PL
052204         1924/06/07          6.71           PL
052204         1924/06/08          6.64           PL
052204         1924/06/09          6.61           PL
052204         1924/06/10          6.58           PL
052204         1924/06/11          6.52           PL
052204         1924/06/12          6.43           PL
052204         1924/06/13          6.37           PL
052204         1924/06/14          6.31           PL
052204         1924/06/15          6.31           PL
052204         1924/06/16          6.28           PL
052204         1924/06/17          6.25           PL
052204         1924/06/18          6.25           PL
052204         1924/06/19          6.22           PL
052204         1924/06/20          6.19           PL
052204         1924/06/21          6.19           PL
052204         1924/06/22          7.01           PL
052204         1924/06/23          6.04           PL
052204         1924/06/24          6.04           PL
052204         1924/06/25          6.00           PL
052204         1924/06/26          5.94           PL
052204         1924/06/27          5.85           PL
052204         1924/06/28          5.85           PL
052204         1924/06/29          5.88           PL
052204         1924/06/30          5.82           PL
052204         1924/07/01          5.82           PL
052204         1924/07/02          5.82           PL
052204         1924/07/03          5.79           PL
052204         1924/07/04          5.79           PL
052204         1924/07/05          5.73           PL
052204         1924/07/06          5.64           PL
052204         1924/07/07          5.58           PL
052204         1924/07/08          5.52           PL
052204         1924/07/09          5.49           PL
052204         1924/07/10          5.46           PL
052204         1924/07/11          5.46           PL
052204         1924/07/12          5.43           PL
052204         1924/07/13          5.39           PL
052204         1924/07/14          5.43           PL
052204         1924/07/15          5.46           PL
052204         1924/07/16          5.49           PL
052204         1924/07/17          5.55           PL
052204         1924/07/18          5.58           PL
052204         1924/07/19          5.58           PL
052204         1924/07/20          5.58           PL
052204         1924/07/21          5.58           PL
052204         1924/07/22          5.58           PL
052204         1924/07/23          5.58           PL
052204         1924/07/24          5.55           PL
052204         1924/07/25          5.55           PL
052204         1924/07/26          5.52           PL
052204         1924/07/27          5.49           PL
052204         1924/07/28          5.43           PL
052204         1924/07/29          5.43           PL
052204         1924/07/30          5.39           PL
052204         1924/07/31          5.39           PL
052204         1924/08/01          5.39           PL
052204         1924/08/02          5.36           PL
052204         1924/08/03          5.33           PL
052204         1924/08/04          5.27           PL
052204         1924/08/05          5.30           PL
052204         1924/08/06          5.30           PL
052204         1924/08/07          5.30           PL
052204         1924/08/08          5.33           PL
052204         1924/08/09          5.33           PL
052204         1924/08/10          5.33           PL
052204         1924/08/11          5.33           PL
052204         1924/08/12          5.33           PL
052204         1924/08/13          5.30           PL
052204         1924/08/14          5.33           PL
052204         1924/08/15          5.33           PL
052204         1924/08/16          5.33           PL
052204         1924/08/17          5.30           PL
052204         1924/08/18          5.33           PL
052204         1924/08/19          5.33           PL
052204         1924/08/20          5.33           PL
052204         1924/08/21          5.30           PL
052204         1924/08/22          5.24           PL
052204         1924/08/23          5.21           PL
052204         1924/08/24          5.18           PL
052204         1924/08/25          5.12           PL
052204         1924/08/26          5.12           PL
052204         1924/08/27          5.12           PL
052204         1924/08/28          5.15           PL
052204         1924/08/29          5.15           PL
052204         1924/08/30          5.12           PL
052204         1924/08/31          5.12           PL
052204         1924/09/01          5.12           PL
052204         1924/09/02          5.21           PL
052204         1924/09/03          5.24           PL
052204         1924/09/04          5.24           PL
052204         1924/09/05          5.21           PL
052204         1924/09/06          5.12           PL
052204         1924/09/07          5.03           PL
052204         1924/09/08          5.00           PL
052204         1924/09/09          5.00           PL
052204         1924/09/10          5.06           PL
052204         1924/09/11          5.18           PL
052204         1924/09/12          5.36           PL
052204         1924/09/13          5.43           PL
052204         1924/09/14          5.43           PL
052204         1924/09/15          5.49           PL
052204         1924/09/16          5.52           PL
052204         1924/09/17          5.49           PL
052204         1924/09/18          5.46           PL
052204         1924/09/19          5.43           PL
052204         1924/09/20          5.36           PL
052204         1924/09/21          5.30           PL
052204         1924/09/22          5.24           PL
052204         1924/09/23          5.21           PL
052204         1924/09/24          5.18           PL
052204         1924/09/25          5.15           PL
052204         1924/09/26          5.12           PL
052204         1924/09/27          5.09           PL
052204         1924/09/28          5.09           PL
052204         1924/09/29          5.06           PL
052204         1924/09/30          5.09           PL
052204         1924/10/01          5.88           PL
052204         1924/10/02          6.10           PL
052204         1924/10/03          6.13           PL
052204         1924/10/04          6.16           PL
052204         1924/10/05          6.07           PL
052204         1924/10/06          5.94           PL
052204         1924/10/07          5.82           PL
052204         1924/10/08          5.76           PL
052204         1924/10/09          5.73           PL
052204         1924/10/10          5.64           PL
052204         1924/10/11          5.55           PL
052204         1924/10/12          5.55           PL
052204         1924/10/13          5.46           PL
052204         1924/10/14          5.43           PL
052204         1924/10/15          5.39           PL
052204         1924/10/16          5.33           PL
052204         1924/10/17          5.27           PL
052204         1924/10/18          5.21           PL
052204         1924/10/19          5.15           PL
052204         1924/10/20          5.09           PL
052204         1924/10/21          5.06           PL
052204         1924/10/22          5.03           PL
052204         1924/10/23          5.00           PL
052204         1924/10/24          4.97           PL
052204         1924/10/25          4.94           PL
052204         1924/10/26          4.91           PL
052204         1924/10/27          4.97           PL
052204         1924/10/28          5.06           PL
052204         1924/10/29          5.09           PL
052204         1924/10/30          5.12           PL
052204         1924/10/31          5.06           PL
052204         1924/11/01          5.00           PL
052204         1924/11/02          4.94           PL
052204         1924/11/03          4.97           PL
052204         1924/11/04          4.94           PL
052204         1924/11/05          4.88           PL
052204         1924/11/06          4.85           PL
052204         1924/11/07          4.91           PL
052204         1924/11/08          4.91           PL
052204         1924/11/09          4.91           PL
052204         1924/11/10          4.91           PL
052204         1924/11/11          4.88           PL
052204         1924/11/12          4.88           PL
052204         1924/11/13          4.91           PL
052204         1924/11/14          4.91           PL
052204         1924/11/15          4.91           PL
052204         1924/11/16          4.88           PL
052204         1924/11/17          4.88           PL
052204         1924/11/18          4.91           PL
052204         1924/11/19          4.94           PL
052204         1924/11/20          4.94           PL
052204         1924/11/21          4.97           PL
052204         1924/11/22          4.97           PL
052204         1924/11/23          5.09           PL
052204         1924/11/24          5.03           PL
052204         1924/11/25          5.55           PL
052204         1924/11/26          5.58           PL
052204         1924/11/27          5.55           PL
052204         1924/11/28          5.52           PL
052204         1924/11/29          5.55           PL
052204         1924/11/30          5.52           PL
052204         1924/12/01          5.49           PL
052204         1924/12/02          5.39           PL
052204         1924/12/03          5.27           PL
052204         1924/12/04          5.15           PL
052204         1924/12/05          5.03           PL
052204         1924/12/06          5.00           PL
052204         1924/12/07          5.27           PL
052204         1924/12/08          5.21           PL
052204         1924/12/09          5.24           PL
052204         1924/12/10          5.33           PL
052204         1924/12/11          5.46           PL
052204         1924/12/12          5.49           PL
052204         1924/12/13          5.39           PL
052204         1924/12/14          5.27           PL
052204         1924/12/15          5.27           PL
052204         1924/12/16          5.49           PL
052204         1924/12/17          6.19           PL
052204         1924/12/18          7.10           PL
052204         1924/12/19          7.62           PL
052204         1924/12/20          7.86           PL
052204         1924/12/21          7.65           PL
052204         1924/12/22          7.50           PL
052204         1924/12/23          7.41           PL
052204         1924/12/24          7.56           PL
052204         1924/12/25          7.41           PL
052204         1924/12/26          7.62           PL
052204         1924/12/27          7.50           PL
052204         1924/12/28          7.44           PL
052204         1924/12/29          7.41           PL
052204         1924/12/30          7.35           PL
052204         1924/12/31          7.28           PL
052204         1925/01/01          7.10           PL
052204         1925/01/02          6.95           PL
052204         1925/01/03          6.80           PL
052204         1925/01/04          6.83           PL
052204         1925/01/05          6.86           PL
052204         1925/01/06          6.86           PL
052204         1925/01/07          6.83           PL
052204         1925/01/08          6.71           PL
052204         1925/01/09          6.61           PL
052204         1925/01/10          6.55           PL
052204         1925/01/11          6.46           PL
052204         1925/01/12          6.46           PL
052204         1925/01/13          6.43           PL
052204         1925/01/14          6.49           PL
052204         1925/01/15          6.46           PL
052204         1925/01/16          6.43           PL
052204         1925/01/17          6.55           PL
052204         1925/01/18          6.40           PL
052204         1925/01/19          6.40           PL
052204         1925/01/20          6.37           PL
052204         1925/01/21          6.43           PL
052204         1925/01/22          6.40           PL
052204         1925/01/23          6.40           PL
052204         1925/01/24          6.40           PL
052204         1925/01/25          6.37           PL
052204         1925/01/26          6.40           PL
052204         1925/01/27          6.46           PL
052204         1925/01/28          6.37           PL
052204         1925/01/29          6.34           PL
052204         1925/01/30          6.37           PL
052204         1925/01/31          6.40           PL
052204         1925/02/01          6.40           PL
052204         1925/02/02          6.40           PL
052204         1925/02/03          6.46           PL
052204         1925/02/04          6.43           PL
052204         1925/02/05          6.40           PL
052204         1925/02/06          6.40           PL
052204         1925/02/07          6.52           PL
052204         1925/02/08          6.71           PL
052204         1925/02/09          6.89           PL
052204         1925/02/10          6.92           PL
052204         1925/02/11          6.92           PL
052204         1925/02/12          7.04           PL
052204         1925/02/13          7.16           PL
052204         1925/02/14          7.19           PL
052204         1925/02/15          7.25           PL
052204         1925/02/16          7.38           PL
052204         1925/02/17          7.44           PL
052204         1925/02/18          7.44           PL
052204         1925/02/19          7.44           PL
052204         1925/02/20          7.38           PL
052204         1925/02/21          7.35           PL
052204         1925/02/22          7.25           PL
052204         1925/02/23          7.25           PL
052204         1925/02/24          7.22           PL
052204         1925/02/25          7.38           PL
052204         1925/02/26          7.50           PL
052204         1925/02/27          7.44           PL
052204         1925/02/28          7.41           PL
052204         1925/03/01          7.38           PL
052204         1925/03/02          7.35           PL
052204         1925/03/03          7.32           PL
052204         1925/03/04          7.32           PL
052204         1925/03/05          7.35           PL
052204         1925/03/06          7.35           PL
052204         1925/03/07          7.32           PL
052204         1925/03/08          7.28           PL
052204         1925/03/09          7.28           PL
052204         1925/03/10          7.28           PL
052204         1925/03/11          7.41           PL
052204         1925/03/12          7.50           PL
052204         1925/03/13          7.65           PL
052204         1925/03/14          7.89           PL
052204         1925/03/15          7.83           PL
052204         1925/03/16          7.83           PL
052204         1925/03/17          7.86           PL
052204         1925/03/18          7.89           PL
052204         1925/03/19          7.89           PL
052204         1925/03/20          7.92           PL
052204         1925/03/21          8.14           PL
052204         1925/03/22          8.35           PL
052204         1925/03/23          8.44           PL
052204         1925/03/24          8.50           PL
052204         1925/03/25          8.32           PL
052204         1925/03/26          8.47           PL
052204         1925/03/27          8.93           PL
052204         1925/03/28          9.08           PL
052204         1925/03/29          9.30           PL
052204         1925/03/30          9.57           PL
052204         1925/03/31          9.51           PL
052204         1925/04/01          9.54           PL
052204         1925/04/02          9.63           PL
052204         1925/04/03          9.60           PL
052204         1925/04/04          9.27           PL
052204         1925/04/05          9.05           PL
052204         1925/04/06          8.72           PL
052204         1925/04/07          8.41           PL
052204         1925/04/08          7.77           PL
052204         1925/04/09          7.35           PL
052204         1925/04/10          7.10           PL
052204         1925/04/11          7.01           PL
052204         1925/04/12          6.89           PL
052204         1925/04/13          6.80           PL
052204         1925/04/14          6.77           PL
052204         1925/04/15          6.74           PL
052204         1925/04/16          6.74           PL
052204         1925/04/17          6.68           PL
052204         1925/04/18          6.68           PL
052204         1925/04/19          6.64           PL
052204         1925/04/20          6.61           PL
052204         1925/04/21          6.55           PL
052204         1925/04/22          6.46           PL
052204         1925/04/23          6.40           PL
052204         1925/04/24          6.40           PL
052204         1925/04/25          6.49           PL
052204         1925/04/26          6.52           PL
052204         1925/04/27          6.46           PL
052204         1925/04/28          6.43           PL
052204         1925/04/29          6.58           PL
052204         1925/04/30          6.61           PL
052204         1925/05/01          6.68           PL
052204         1925/05/02          6.71           PL
052204         1925/05/03          6.71           PL
052204         1925/05/04          6.74           PL
052204         1925/05/05          6.77           PL
052204         1925/05/06          6.80           PL
052204         1925/05/07          6.80           PL
052204         1925/05/08          6.80           PL
052204         1925/05/09          6.80           PL
052204         1925/05/10          6.77           PL
052204         1925/05/11          6.74           PL
052204         1925/05/12          6.71           PL
052204         1925/05/13          6.71           PL
052204         1925/05/14          6.71           PL
052204         1925/05/15          6.71           PL
052204         1925/05/16          6.55           PL
052204         1925/05/17          6.46           PL
052204         1925/05/18          6.40           PL
052204         1925/05/19          6.34           PL
052204         1925/05/20          6.28           PL
052204         1925/05/21          6.22           PL
052204         1925/05/22          6.16           PL
052204         1925/05/23          6.71           PL
052204         1925/05/24          6.71           PL
052204         1925/05/25          6.71           PL
052204         1925/05/26          6.07           PL
052204         1925/05/27          6.00           PL
052204         1925/05/28          5.97           PL
