Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2018-09-30, préliminaires par la suite
Station:        051005         Montmorency - à 0,3 km en amont de la Blanche - Forêt Montmorency                                                                              
Bassin versant: 267 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 15' 36" // -71° 8' 14"

Date de création du fichier: 2019-11-25 20:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
051005         1968/01/05          3.430          R
051005         1968/01/06          3.370          R
051005         1968/01/07          3.310          R
051005         1968/01/08          3.280          R
051005         1968/01/09          3.230          R
051005         1968/01/10          3.140          R
051005         1968/01/11          3.090          R
051005         1968/01/12          3.030          R
051005         1968/01/13          2.970          R
051005         1968/01/14          2.920          R
051005         1968/01/15          2.860          R
051005         1968/01/16          2.830          R
051005         1968/01/17          2.800          J
051005         1968/01/18          2.770          R
051005         1968/01/19          2.920          R
051005         1968/01/20          3.140          R
051005         1968/01/21          3.110          R
051005         1968/01/22          3.030          R
051005         1968/01/23          2.860          R
051005         1968/01/24          2.730          R
051005         1968/01/25          2.610          R
051005         1968/01/26          2.520          R
051005         1968/01/27          2.440          R
051005         1968/01/28          2.330          R
051005         1968/01/29          2.270          R
051005         1968/01/30          2.250          R
051005         1968/01/31          2.270          R
051005         1968/02/01          2.490          R
051005         1968/02/02          2.720          R
051005         1968/02/03          3.570          R
051005         1968/02/04          5.640          R
051005         1968/02/05          4.730          R
051005         1968/02/06          4.250          R
051005         1968/02/07          3.770          R
051005         1968/02/08          3.430          R
051005         1968/02/09          3.200          R
051005         1968/02/10          3.000          R
051005         1968/02/11          2.780          R
051005         1968/02/12          2.610          R
051005         1968/02/13          2.460          R
051005         1968/02/14          2.320          R
051005         1968/02/15          2.240          R
051005         1968/02/16          2.150          R
051005         1968/02/17          2.090          R
051005         1968/02/18          1.990          R
051005         1968/02/19          1.950          R
051005         1968/02/20          1.890          R
051005         1968/02/21          1.820          R
051005         1968/02/22          1.780          R
051005         1968/02/23          1.700          R
051005         1968/02/24          1.690          R
051005         1968/02/25          1.640          R
051005         1968/02/26          1.590          R
051005         1968/02/27          1.580          R
051005         1968/02/28          1.530          R
051005         1968/02/29          1.520          R
051005         1968/03/01          1.490          R
051005         1968/03/02          1.480          R
051005         1968/03/03          1.460          R
051005         1968/03/04          1.420          R
051005         1968/03/05          1.410          R
051005         1968/03/06          1.370          R
051005         1968/03/07          1.360          R
051005         1968/03/08          1.330          R
051005         1968/03/09          1.310          R
051005         1968/03/10          1.300          R
051005         1968/03/11          1.270          R
051005         1968/03/12          1.250          R
051005         1968/03/13          1.250          R
051005         1968/03/14          1.240          R
051005         1968/03/15          1.230          R
051005         1968/03/16          1.210          R
051005         1968/03/17          1.200          R
051005         1968/03/18          1.220          R
051005         1968/03/19          1.360          R
051005         1968/03/20          1.610          R
051005         1968/03/21          2.210          R
051005         1968/03/22          2.040          R
051005         1968/03/23          2.290          R
051005         1968/03/24          2.830          R
051005         1968/03/25          2.490          R
051005         1968/03/26          2.240          R
051005         1968/03/27          2.150          R
051005         1968/03/28          2.100          R
051005         1968/03/29          2.380          R
051005         1968/03/30          3.880          R
051005         1968/03/31          3.030          R
051005         1968/04/01          2.530          R
051005         1968/04/02          2.180          R
051005         1968/04/03          1.980          J
051005         1968/04/04          2.210          R
051005         1968/04/05          2.150          R
051005         1968/04/06          2.040          R
051005         1968/04/07          1.930          R
051005         1968/04/08          1.870          R
051005         1968/04/09          1.870          R
051005         1968/04/10          2.010          R
051005         1968/04/11          2.350          R
051005         1968/04/12          3.310          R
051005         1968/04/13          5.380          R
051005         1968/04/14          9.910          R
051005         1968/04/15          16.70          R
051005         1968/04/16          16.40          E
051005         1968/04/17          15.00          E
051005         1968/04/18          13.90          E
051005         1968/04/19          12.70          E
051005         1968/04/20          12.20          E
051005         1968/04/21          12.40          E
051005         1968/04/22          32.60          E
051005         1968/04/23          43.90          E
051005         1968/04/24          62.30          E
051005         1968/04/25          83.50          E
051005         1968/04/26          68.00          J
051005         1968/04/27          29.20          J
051005         1968/04/28          16.00          MC
051005         1968/04/29          11.20          MC
051005         1968/04/30          9.430          MC
051005         1968/05/01          8.720          MC
051005         1968/05/02          9.430          MC
051005         1968/05/03          9.340          MC
051005         1968/05/04          9.600          MC
051005         1968/05/05          8.980          MC
051005         1968/05/06          7.840          MC
051005         1968/05/07          7.110          MC
051005         1968/05/08          6.570          MC
051005         1968/05/09          9.940          MC
051005         1968/05/10          30.30          MC
051005         1968/05/11          25.90          MC
051005         1968/05/12          20.80          MC
051005         1968/05/13          20.50          MC
051005         1968/05/14          20.20          MC
051005         1968/05/15          23.10          MC
051005         1968/05/16          24.90          MC
051005         1968/05/17          28.30          MC
051005         1968/05/18          29.20          MC
051005         1968/05/19          28.30          MC
051005         1968/05/20          23.40          MC
051005         1968/05/21          17.50          MC
051005         1968/05/22          17.10          MC
051005         1968/05/23          23.20          MC
051005         1968/05/24          19.00          MC
051005         1968/05/25          14.90          MC
051005         1968/05/26          11.30          MC
051005         1968/05/27          9.260          MC
051005         1968/05/28          7.140          MC
051005         1968/05/29          6.990          MC
051005         1968/05/30          10.30          MC
051005         1968/05/31          11.90          MC
051005         1968/06/01          21.90          MC
051005         1968/06/02          28.90          MC
051005         1968/06/03          34.30          MC
051005         1968/06/04          22.60          MC
051005         1968/06/05          15.10          MC
051005         1968/06/06          11.80          MC
051005         1968/06/07          9.570          MC
051005         1968/06/08          8.040          MC
051005         1968/06/09          6.990          MC
051005         1968/06/10          6.170          MC
051005         1968/06/11          5.440          MC
051005         1968/06/12          5.270          MC
051005         1968/06/13          6.120          MC
051005         1968/06/14          5.610          MC
051005         1968/06/15          5.010          MC
051005         1968/06/16          4.930          MC
051005         1968/06/17          4.700          MC
051005         1968/06/18          4.250          MC
051005         1968/06/19          4.760          MC
051005         1968/06/20          7.500          MC
051005         1968/06/21          7.020          MC
051005         1968/06/22          6.060          MC
051005         1968/06/23          5.380          MC
051005         1968/06/24          4.840          MC
051005         1968/06/25          4.640          MC
051005         1968/06/26          4.220          MC
051005         1968/06/27          3.650          MC
051005         1968/06/28          3.370          MC
051005         1968/06/29          4.110          MC
051005         1968/06/30          4.390          MC
051005         1968/07/01          4.620          MC
051005         1968/07/02          5.520          MC
051005         1968/07/03          5.720          MC
051005         1968/07/04          4.810          MC
051005         1968/07/05          4.080          MC
051005         1968/07/06          5.130          MC
051005         1968/07/07          7.870          MC
051005         1968/07/08          7.650          MC
051005         1968/07/09          7.790          MC
051005         1968/07/10          11.90          MC
051005         1968/07/11          9.910          MC
051005         1968/07/12          7.500          MC
051005         1968/07/13          5.830          MC
051005         1968/07/14          4.730          MC
051005         1968/07/15          4.390          MC
051005         1968/07/16          14.50          MC
051005         1968/07/17          14.80          MC
051005         1968/07/18          9.830          MC
051005         1968/07/19          11.40          MC
051005         1968/07/20          12.60          MC
051005         1968/07/21          9.260          MC
051005         1968/07/22          7.990          MC
051005         1968/07/23          8.890          MC
051005         1968/07/24          7.990          MC
051005         1968/07/25          6.850          MC
051005         1968/07/26          5.550          MC
051005         1968/07/27          4.590          MC
051005         1968/07/28          4.280          MC
051005         1968/07/29          3.790          MC
051005         1968/07/30          3.480          MC
051005         1968/07/31          3.060          MC
051005         1968/08/01          4.330          MC
051005         1968/08/02          5.380          MC
051005         1968/08/03          4.730          MC
051005         1968/08/04          4.280          MC
051005         1968/08/05          3.480          MC
051005         1968/08/06          4.130          MC
051005         1968/08/07          7.530          MC
051005         1968/08/08          7.050          MC
051005         1968/08/09          5.320          J
051005         1968/08/10          4.790          MC
051005         1968/08/11          4.730          MC
051005         1968/08/12          4.360          MC
051005         1968/08/13          4.190          MC
051005         1968/08/14          4.280          MC
051005         1968/08/15          5.010          MC
051005         1968/08/16          4.280          MC
051005         1968/08/17          3.650          MC
051005         1968/08/18          3.370          MC
051005         1968/08/19          2.940          MC
051005         1968/08/20          2.670          MC
051005         1968/08/21          2.860          MC
051005         1968/08/22          2.970          MC
051005         1968/08/23          2.730          MC
051005         1968/08/24          2.470          MC
051005         1968/08/25          3.650          MC
051005         1968/08/26          4.590          MC
051005         1968/08/27          3.960          E
051005         1968/08/28          3.430          E
051005         1968/08/29          2.890          E
051005         1968/08/30          3.110          E
051005         1968/08/31          3.310          E
051005         1968/09/01          3.370          E
051005         1968/09/02          3.170          E
051005         1968/09/03          3.090          E
051005         1968/09/04          2.890          E
051005         1968/09/05          2.970          E
051005         1968/09/06          3.400          E
051005         1968/09/07          3.910          E
051005         1968/09/08          3.510          E
051005         1968/09/09          3.260          E
051005         1968/09/10          2.890          E
051005         1968/09/11          3.060          E
051005         1968/09/12          3.370          E
051005         1968/09/13          3.110          E
051005         1968/09/14          3.200          E
051005         1968/09/15          3.400          E
051005         1968/09/16          4.420          MC
051005         1968/09/17          4.250          MC
051005         1968/09/18          3.770          MC
051005         1968/09/19          3.450          MC
051005         1968/09/20          3.090          MC
051005         1968/09/21          2.820          MC
051005         1968/09/22          2.680          MC
051005         1968/09/23          2.820          MC
051005         1968/09/24          2.920          MC
051005         1968/09/25          3.060          MC
051005         1968/09/26          3.450          MC
051005         1968/09/27          3.090          MC
051005         1968/09/28          3.000          MC
051005         1968/09/29          2.820          MC
051005         1968/09/30          3.140          MC
051005         1968/10/01          3.820          MC
051005         1968/10/02          4.300          MC
051005         1968/10/03          6.600          MC
051005         1968/10/04          14.80          MC
051005         1968/10/05          11.20          MC
051005         1968/10/06          8.350          MC
051005         1968/10/07          6.880          MC
051005         1968/10/08          6.480          MC
051005         1968/10/09          6.060          MC
051005         1968/10/10          5.580          MC
051005         1968/10/11          5.320          MC
051005         1968/10/12          4.960          MC
051005         1968/10/13          4.730          MC
051005         1968/10/14          4.330          MC
051005         1968/10/15          6.740          MC
051005         1968/10/16          7.450          MC
051005         1968/10/17          6.510          MC
051005         1968/10/18          5.690          MC
051005         1968/10/19          5.130          MC
051005         1968/10/20          6.650          MC
051005         1968/10/21          6.850          MC
051005         1968/10/22          5.720          MC
051005         1968/10/23          5.520          MC
051005         1968/10/24          5.180          MC
051005         1968/10/25          7.840          MC
051005         1968/10/26          11.30          MC
051005         1968/10/27          10.40          MC
051005         1968/10/28          8.440          MC
051005         1968/10/29          7.450          MC
051005         1968/10/30          6.510          MC
051005         1968/10/31          5.830          MC
051005         1968/11/01          5.210          MC
051005         1968/11/02          4.930          MC
051005         1968/11/03          4.730          MC
051005         1968/11/04          4.560          MC
051005         1968/11/05          4.220          MC
051005         1968/11/06          3.790          MC
051005         1968/11/07          3.910          MC
