Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-09-30, préliminaires par la suite
Station:        050702         Portneuf - à 7,5 km de son embouchure                                                                                                          
Bassin versant: 328 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 43' 40" // -71° 50' 28"

Date de création du fichier: 2019-11-29 19:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
050702         2002/09/04          1.213          MJ
050702         2002/09/05          1.250          MJ
050702         2002/09/06          1.088          MJ
050702         2002/09/07          1.045          MJ
050702         2002/09/08          1.017          MJ
050702         2002/09/09          1.033          MJ
050702         2002/09/10          1.042          MJ
050702         2002/09/11          3.005          MJ
050702         2002/09/12          4.177          MJ
050702         2002/09/13          3.783          MJ
050702         2002/09/14          2.498          MJ
050702         2002/09/15          2.396          MJ
050702         2002/09/16          2.864          MJ
050702         2002/09/17          2.821          MJ
050702         2002/09/18          2.574          J
050702         2002/09/19          2.436          MJ
050702         2002/09/20          2.493          MJ
050702         2002/09/21          2.236          MJ
050702         2002/09/22          1.661          MJ
050702         2002/09/23          3.754          MJ
050702         2002/09/24          3.556          MJ
050702         2002/09/25          2.863          MJ
050702         2002/09/26          2.522          MJ
050702         2002/09/27          2.412          MJ
050702         2002/09/28          2.802          MJ
050702         2002/09/29          2.538          MJ
050702         2002/09/30          2.392          MJ
050702         2002/10/01          3.110          MJ
050702         2002/10/02          3.043          MJ
050702         2002/10/03          2.584          MJ
050702         2002/10/04          2.350          MJ
050702         2002/10/05          2.539          MJ
050702         2002/10/06          2.860          MJ
050702         2002/10/07          2.656          MJ
050702         2002/10/08          2.691          MJ
050702         2002/10/09          2.445          MJ
050702         2002/10/10          2.441          MJ
050702         2002/10/11          2.471          MJ
050702         2002/10/12          2.358          MJ
050702         2002/10/13          2.065          MJ
050702         2002/10/14          2.754          MJ
050702         2002/10/15          2.579          MJ
050702         2002/10/16          2.304          MJ
050702         2002/10/17          6.500          MJ
050702         2002/10/18          6.338          MJ
050702         2002/10/19          5.359          MJ
050702         2002/10/20          7.642          MJ
050702         2002/10/21          7.852          MJ
050702         2002/10/22          5.527          MJ
050702         2002/10/23          3.792          MJ
050702         2002/10/24          3.422          MJ
050702         2002/10/25          3.133          MJ
050702         2002/10/26          3.350          MJ
050702         2002/10/27          5.758          MJ
050702         2002/10/28          5.142          MJ
050702         2002/10/29          4.202          MJ
050702         2002/10/30          3.901          MJ
050702         2002/10/31          4.159          MJ
050702         2002/11/01          3.985          MJ
050702         2002/11/02          3.768          MJ
050702         2002/11/03          4.215          MJ
050702         2002/11/04          3.801          MJ
050702         2002/11/05          3.494          MJ
050702         2002/11/06          3.089          MJ
050702         2002/11/07          3.023          MJ
050702         2002/11/08          2.538          MJ
050702         2002/11/09          2.490          R
050702         2002/11/10          3.120          R
050702         2002/11/11          9.467          MJ
050702         2002/11/12          9.672          MJ
050702         2002/11/13          6.810          MJ
050702         2002/11/14          5.601          MJ
050702         2002/11/15          5.469          MJ
050702         2002/11/16          5.199          MJ
050702         2002/11/17          4.850          R
050702         2002/11/18          4.620          R
050702         2002/11/19          4.530          R
050702         2002/11/20          4.490          R
050702         2002/11/21          4.410          R
050702         2002/11/22          4.791          MJ
050702         2002/11/23          8.392          MJ
050702         2002/11/24          7.893          MJ
050702         2002/11/25          5.837          MJ
050702         2002/11/26          4.820          MJ
050702         2002/11/27          4.120          R
050702         2002/11/28          3.540          R
050702         2002/11/29          3.310          R
050702         2002/11/30          3.210          R
050702         2002/12/01          3.110          R
050702         2002/12/02          3.030          R
050702         2002/12/03          2.960          R
050702         2002/12/04          2.900          R
050702         2002/12/05          2.840          R
050702         2002/12/06          2.790          R
050702         2002/12/07          2.750          R
050702         2002/12/08          2.710          R
050702         2002/12/09          2.670          R
050702         2002/12/10          2.640          R
050702         2002/12/11          2.610          R
050702         2002/12/12          2.570          R
050702         2002/12/13          2.540          R
050702         2002/12/14          2.900          R
050702         2002/12/15          3.010          R
050702         2002/12/16          2.970          R
050702         2002/12/17          2.930          R
050702         2002/12/18          2.860          R
050702         2002/12/19          2.800          R
050702         2002/12/20          3.350          R
050702         2002/12/21          4.210          R
050702         2002/12/22          3.950          R
050702         2002/12/23          3.460          R
050702         2002/12/24          3.210          R
050702         2002/12/25          3.050          R
050702         2002/12/26          2.990          R
050702         2002/12/27          2.930          R
050702         2002/12/28          2.870          R
050702         2002/12/29          2.820          R
050702         2002/12/30          2.760          R
050702         2002/12/31          2.710          R
050702         2003/01/01          2.660          R
050702         2003/01/02          2.620          R
050702         2003/01/03          2.570          R
050702         2003/01/04          2.530          R
050702         2003/01/05          2.490          R
050702         2003/01/06          2.450          R
050702         2003/01/07          2.410          R
050702         2003/01/08          2.380          R
050702         2003/01/09          2.350          J
050702         2003/01/10          2.310          R
050702         2003/01/11          2.280          R
050702         2003/01/12          2.250          R
050702         2003/01/13          2.220          R
050702         2003/01/14          2.200          R
050702         2003/01/15          2.170          R
050702         2003/01/16          2.150          R
050702         2003/01/17          2.120          R
050702         2003/01/18          2.100          R
050702         2003/01/19          2.080          R
050702         2003/01/20          2.060          R
050702         2003/01/21          2.040          R
050702         2003/01/22          2.020          R
050702         2003/01/23          2.000          R
050702         2003/01/24          1.980          R
050702         2003/01/25          1.970          R
050702         2003/01/26          1.950          R
050702         2003/01/27          1.930          R
050702         2003/01/28          1.920          R
050702         2003/01/29          1.910          R
050702         2003/01/30          1.890          R
050702         2003/01/31          1.880          R
050702         2003/02/01          1.870          R
050702         2003/02/02          1.860          R
050702         2003/02/03          1.850          R
050702         2003/02/04          1.840          R
050702         2003/02/05          1.830          R
050702         2003/02/06          1.820          R
050702         2003/02/07          1.810          R
050702         2003/02/08          1.800          R
050702         2003/02/09          1.790          R
050702         2003/02/10          1.780          R
050702         2003/02/11          1.780          R
050702         2003/02/12          1.770          R
050702         2003/02/13          1.760          R
050702         2003/02/14          1.760          R
050702         2003/02/15          1.750          R
050702         2003/02/16          1.740          R
050702         2003/02/17          1.740          R
050702         2003/02/18          1.730          R
050702         2003/02/19          1.730          R
050702         2003/02/20          1.720          R
050702         2003/02/21          1.720          R
050702         2003/02/22          1.710          R
050702         2003/02/23          1.710          R
050702         2003/02/24          1.710          R
050702         2003/02/25          1.700          R
050702         2003/02/26          1.700          R
050702         2003/02/27          1.700          R
050702         2003/02/28          1.690          R
050702         2003/03/01          1.690          R
050702         2003/03/02          1.680          R
050702         2003/03/03          1.680          R
050702         2003/03/04          1.680          R
050702         2003/03/05          1.670          R
050702         2003/03/06          1.670          R
050702         2003/03/07          1.670          R
050702         2003/03/08          1.670          R
050702         2003/03/09          1.660          R
050702         2003/03/10          1.660          R
050702         2003/03/11          1.660          R
050702         2003/03/12          1.650          R
050702         2003/03/13          1.650          R
050702         2003/03/14          1.650          R
050702         2003/03/15          1.640          R
050702         2003/03/16          1.640          R
050702         2003/03/17          1.640          R
050702         2003/03/18          1.630          R
050702         2003/03/19          1.630          R
050702         2003/03/20          1.630          R
050702         2003/03/21          1.880          R
050702         2003/03/22          2.900          R
050702         2003/03/23          4.380          R
050702         2003/03/24          5.130          J
050702         2003/03/25          5.520          R
050702         2003/03/26          7.020          R
050702         2003/03/27          10.04          R
050702         2003/03/28          13.29          R
050702         2003/03/29          18.08          MJ
050702         2003/03/30          35.61          MJ
050702         2003/03/31          21.59          MJ
050702         2003/04/01          14.77          MJ
050702         2003/04/02          11.64          MJ
050702         2003/04/03          9.337          MJ
050702         2003/04/04          8.168          MJ
050702         2003/04/05          6.845          MJ
050702         2003/04/06          6.540          MJ
050702         2003/04/07          5.657          MJ
050702         2003/04/08          5.576          MJ
050702         2003/04/09          5.821          MJ
050702         2003/04/10          8.451          MJ
050702         2003/04/11          16.05          MJ
050702         2003/04/12          23.34          MJ
050702         2003/04/13          21.55          MJ
050702         2003/04/14          15.65          MJ
050702         2003/04/15          14.74          MJ
050702         2003/04/16          16.94          MJ
050702         2003/04/17          11.29          MJ
050702         2003/04/18          9.351          MJ
050702         2003/04/19          10.45          MJ
050702         2003/04/20          15.42          MJ
050702         2003/04/21          20.21          MJ
050702         2003/04/22          31.56          MJ
050702         2003/04/23          39.70          MJ
050702         2003/04/24          32.77          MJ
050702         2003/04/25          27.83          MJ
050702         2003/04/26          25.67          MJ
050702         2003/04/27          39.53          MJ
050702         2003/04/28          28.14          MJ
050702         2003/04/29          23.71          MJ
050702         2003/04/30          20.22          MJ
050702         2003/05/01          21.21          MJ
050702         2003/05/02          24.90          J
050702         2003/05/03          18.56          MJ
050702         2003/05/04          15.55          MJ
050702         2003/05/05          13.59          MJ
050702         2003/05/06          12.64          MJ
050702         2003/05/07          12.39          MJ
050702         2003/05/08          11.26          MJ
050702         2003/05/09          11.35          MJ
050702         2003/05/10          9.487          MJ
050702         2003/05/11          7.574          MJ
050702         2003/05/12          10.13          MJ
050702         2003/05/13          12.19          MJ
050702         2003/05/14          12.58          MJ
050702         2003/05/15          9.569          MJ
050702         2003/05/16          7.386          MJ
050702         2003/05/17          6.216          MJ
050702         2003/05/18          5.449          MJ
050702         2003/05/19          4.936          MJ
050702         2003/05/20          4.842          MJ
050702         2003/05/21          4.871          MJ
050702         2003/05/22          4.245          MJ
050702         2003/05/23          3.961          MJ
050702         2003/05/24          4.446          MJ
050702         2003/05/25          5.073          MJ
050702         2003/05/26          5.657          MJ
050702         2003/05/27          5.366          MJ
050702         2003/05/28          4.879          MJ
050702         2003/05/29          7.111          MJ
050702         2003/05/30          10.72          MJ
050702         2003/05/31          10.82          MJ
050702         2003/06/01          8.806          MJ
050702         2003/06/02          8.657          MJ
050702         2003/06/03          6.469          MJ
050702         2003/06/04          4.565          MJ
050702         2003/06/05          4.089          MJ
050702         2003/06/06          4.125          MJ
050702         2003/06/07          3.634          MJ
050702         2003/06/08          3.955          MJ
050702         2003/06/09          3.711          MJ
050702         2003/06/10          3.656          MJ
050702         2003/06/11          4.543          MJ
050702         2003/06/12          7.908          MJ
050702         2003/06/13          5.927          MJ
050702         2003/06/14          4.979          MJ
050702         2003/06/15          5.652          MJ
050702         2003/06/16          5.047          MJ
050702         2003/06/17          4.416          MJ
050702         2003/06/18          3.515          MJ
050702         2003/06/19          2.932          MJ
050702         2003/06/20          2.791          MJ
050702         2003/06/21          2.566          MJ
050702         2003/06/22          2.503          MJ
050702         2003/06/23          2.346          MJ
050702         2003/06/24          2.178          MJ
050702         2003/06/25          2.064          MJ
050702         2003/06/26          1.866          MJ
050702         2003/06/27          1.798          MJ
050702         2003/06/28          1.815          MJ
050702         2003/06/29          1.578          MJ
050702         2003/06/30          1.886          MJ
050702         2003/07/01          3.026          MJ
050702         2003/07/02          3.083          MJ
050702         2003/07/03          4.642          MJ
050702         2003/07/04          4.884          MJ
050702         2003/07/05          5.341          MJ
050702         2003/07/06          4.401          MJ
050702         2003/07/07          3.403          MJ
050702         2003/07/08          2.607          MJ
050702         2003/07/09          2.072          MJ
050702         2003/07/10          1.884          MJ
050702         2003/07/11          1.810          MJ
050702         2003/07/12          2.241          MJ
050702         2003/07/13          3.782          MJ
050702         2003/07/14          3.504          MJ
050702         2003/07/15          2.231          MJ
050702         2003/07/16          12.12          MJ
050702         2003/07/17          14.42          MJ
050702         2003/07/18          7.014          MJ
050702         2003/07/19          4.608          MJ
050702         2003/07/20          3.255          MJ
050702         2003/07/21          2.971          MJ
050702         2003/07/22          8.278          MJ
050702         2003/07/23          9.839          MJ
050702         2003/07/24          6.362          MJ
050702         2003/07/25          4.379          MJ
050702         2003/07/26          5.376          MJ
050702         2003/07/27          17.04          MJ
050702         2003/07/28          16.99          MJ
050702         2003/07/29          11.06          MJ
050702         2003/07/30          8.661          MJ
050702         2003/07/31          5.291          MJ
050702         2003/08/01          4.093          MJ
050702         2003/08/02          3.649          MJ
050702         2003/08/03          3.195          MJ
050702         2003/08/04          6.019          MJ
050702         2003/08/05          11.36          MJ
050702         2003/08/06          11.52          MJ
050702         2003/08/07          10.57          MJ
050702         2003/08/08          7.146          MJ
050702         2003/08/09          5.429          MJ
050702         2003/08/10          4.686          MJ
050702         2003/08/11          6.440          MJ
050702         2003/08/12          7.059          MJ
050702         2003/08/13          5.057          MJ
050702         2003/08/14          3.630          MJ
050702         2003/08/15          2.807          MJ
050702         2003/08/16          4.103          MJ
050702         2003/08/17          6.584          MJ
050702         2003/08/18          5.383          MJ
050702         2003/08/19          4.072          MJ
050702         2003/08/20          3.150          MJ
050702         2003/08/21          3.241          MJ
050702         2003/08/22          2.940          MJ
050702         2003/08/23          2.633          MJ
050702         2003/08/24          2.559          MJ
050702         2003/08/25          2.438          MJ
050702         2003/08/26          2.535          MJ
050702         2003/08/27          2.705          MJ
050702         2003/08/28          2.462          MJ
050702         2003/08/29          2.289          MJ
050702         2003/08/30          2.496          MJ
050702         2003/08/31          2.232          MJ
050702         2003/09/01          2.155          MJ
050702         2003/09/02          2.055          MJ
050702         2003/09/03          1.949          MJ
050702         2003/09/04          2.263          MJ
050702         2003/09/05          3.192          MJ
050702         2003/09/06          2.737          MJ
050702         2003/09/07          2.300          MJ
050702         2003/09/08          2.043          MJ
050702         2003/09/09          1.957          MJ
050702         2003/09/10          1.870          MJ
050702         2003/09/11          1.840          MJ
050702         2003/09/12          1.826          MJ
050702         2003/09/13          1.796          MJ
050702         2003/09/14          1.774          MJ
050702         2003/09/15          1.894          MJ
050702         2003/09/16          2.032          MJ
050702         2003/09/17          1.910          MJ
050702         2003/09/18          1.819          MJ
050702         2003/09/19          1.843          MJ
050702         2003/09/20          1.817          MJ
050702         2003/09/21          1.903          MJ
050702         2003/09/22          1.740          MJ
050702         2003/09/23          6.160          MJ
050702         2003/09/24          11.17          MJ
050702         2003/09/25          8.346          MJ
050702         2003/09/26          8.565          MJ
050702         2003/09/27          5.067          MJ
050702         2003/09/28          6.060          MJ
050702         2003/09/29          12.90          MJ
050702         2003/09/30          11.05          MJ
050702         2003/10/01          6.879          MJ
050702         2003/10/02          5.692          MJ
050702         2003/10/03          5.622          MJ
050702         2003/10/04          5.595          MJ
050702         2003/10/05          10.48          MJ
050702         2003/10/06          9.599          MJ
050702         2003/10/07          8.492          MJ
050702         2003/10/08          
050702         2003/10/09          
050702         2003/10/10          
050702         2003/10/11          
050702         2003/10/12          
050702         2003/10/13          
050702         2003/10/14          
050702         2003/10/15          
050702         2003/10/16          
050702         2003/10/17          
050702         2003/10/18          
050702         2003/10/19          
050702         2003/10/20          
050702         2003/10/21          
050702         2003/10/22          
050702         2003/10/23          
050702         2003/10/24          
050702         2003/10/25          
050702         2003/10/26          
050702         2003/10/27          
050702         2003/10/28          
050702         2003/10/29          
050702         2003/10/30          
050702         2003/10/31          
050702         2003/11/01          
050702         2003/11/02          
050702         2003/11/03          
050702         2003/11/04          
050702         2003/11/05          
050702         2003/11/06          
050702         2003/11/07          
050702         2003/11/08          
050702         2003/11/09          
050702         2003/11/10          
050702         2003/11/11          
050702         2003/11/12          
050702         2003/11/13          
050702         2003/11/14          
050702         2003/11/15          
050702         2003/11/16          
050702         2003/11/17          
050702         2003/11/18          
050702         2003/11/19          
050702         2003/11/20          
050702         2003/11/21          
050702         2003/11/22          
050702         2003/11/23          
050702         2003/11/24          
050702         2003/11/25          
050702         2003/11/26          
050702         2003/11/27          
050702         2003/11/28          
050702         2003/11/29          
050702         2003/11/30          
050702         2003/12/01          
050702         2003/12/02          
050702         2003/12/03          
050702         2003/12/04          
050702         2003/12/05          
050702         2003/12/06          
050702         2003/12/07          
050702         2003/12/08          
050702         2003/12/09          
050702         2003/12/10          
050702         2003/12/11          
050702         2003/12/12          
050702         2003/12/13          
050702         2003/12/14          
050702         2003/12/15          
050702         2003/12/16          
050702         2003/12/17          
050702         2003/12/18          
050702         2003/12/19          
050702         2003/12/20          
050702         2003/12/21          
050702         2003/12/22          
050702         2003/12/23          
050702         2003/12/24          
050702         2003/12/25          
050702         2003/12/26          
050702         2003/12/27          
050702         2003/12/28          
050702         2003/12/29          
050702         2003/12/30          
050702         2003/12/31          
050702         2004/01/01          14.81          R
050702         2004/01/02          13.05          R
050702         2004/01/03          14.14          R
050702         2004/01/04          12.90          R
050702         2004/01/05          11.81          R
050702         2004/01/06          10.85          R
050702         2004/01/07          10.00          R
050702         2004/01/08          9.240          R
050702         2004/01/09          8.570          R
050702         2004/01/10          7.970          R
050702         2004/01/11          7.440          R
050702         2004/01/12          6.960          R
050702         2004/01/13          6.530          R
050702         2004/01/14          6.150          R
050702         2004/01/15          5.810          R
050702         2004/01/16          5.490          R
050702         2004/01/17          5.210          R
050702         2004/01/18          4.960          R
050702         2004/01/19          4.730          R
050702         2004/01/20          4.520          R
050702         2004/01/21          4.330          R
050702         2004/01/22          4.160          R
050702         2004/01/23          4.000          R
050702         2004/01/24          3.860          R
050702         2004/01/25          3.730          R
050702         2004/01/26          3.610          R
050702         2004/01/27          3.510          J
050702         2004/01/28          3.410          R
050702         2004/01/29          3.320          R
050702         2004/01/30          3.240          R
050702         2004/01/31          3.160          R
050702         2004/02/01          3.100          R
050702         2004/02/02          3.040          R
050702         2004/02/03          2.980          R
050702         2004/02/04          2.930          R
050702         2004/02/05          2.880          R
050702         2004/02/06          2.840          R
050702         2004/02/07          2.810          R
050702         2004/02/08          2.770          R
050702         2004/02/09          2.740          R
050702         2004/02/10          2.710          R
050702         2004/02/11          2.690          R
050702         2004/02/12          2.670          R
050702         2004/02/13          2.650          R
050702         2004/02/14          2.630          R
050702         2004/02/15          2.610          R
050702         2004/02/16          2.600          R
050702         2004/02/17          2.580          R
050702         2004/02/18          2.570          R
050702         2004/02/19          2.560          R
050702         2004/02/20          2.550          R
050702         2004/02/21          2.540          R
050702         2004/02/22          2.530          R
050702         2004/02/23          2.520          R
050702         2004/02/24          2.510          R
050702         2004/02/25          2.510          R
050702         2004/02/26          2.500          R
050702         2004/02/27          2.490          R
050702         2004/02/28          2.500          R
050702         2004/02/29          2.520          R
050702         2004/03/01          2.540          R
050702         2004/03/02          2.580          R
050702         2004/03/03          2.790          R
050702         2004/03/04          3.170          R
050702         2004/03/05          3.770          J
050702         2004/03/06          
050702         2004/03/07          
050702         2004/03/08          
050702         2004/03/09          
050702         2004/03/10          
050702         2004/03/11          
050702         2004/03/12          
050702         2004/03/13          
050702         2004/03/14          
050702         2004/03/15          
050702         2004/03/16          
050702         2004/03/17          
050702         2004/03/18          
050702         2004/03/19          
050702         2004/03/20          
050702         2004/03/21          
050702         2004/03/22          
050702         2004/03/23          
050702         2004/03/24          
050702         2004/03/25          
050702         2004/03/26          
050702         2004/03/27          
050702         2004/03/28          
050702         2004/03/29          
050702         2004/03/30          
050702         2004/03/31          
050702         2004/04/01          
050702         2004/04/02          
050702         2004/04/03          
050702         2004/04/04          
050702         2004/04/05          
050702         2004/04/06          
050702         2004/04/07          
050702         2004/04/08          
050702         2004/04/09          
050702         2004/04/10          
050702         2004/04/11          
050702         2004/04/12          
050702         2004/04/13          
050702         2004/04/14          
050702         2004/04/15          
050702         2004/04/16          
050702         2004/04/17          
050702         2004/04/18          
050702         2004/04/19          
050702         2004/04/20          
050702         2004/04/21          
050702         2004/04/22          24.96          MJ
050702         2004/04/23          22.41          MJ
050702         2004/04/24          17.97          MJ
050702         2004/04/25          14.76          MJ
050702         2004/04/26          14.06          MJ
050702         2004/04/27          14.63          MJ
050702         2004/04/28          14.29          J
050702         2004/04/29          12.01          MJ
050702         2004/04/30          12.12          MJ
050702         2004/05/01          11.92          MJ
050702         2004/05/02          11.08          MJ
050702         2004/05/03          10.55          MJ
050702         2004/05/04          12.89          MJ
050702         2004/05/05          11.48          MJ
050702         2004/05/06          8.662          MJ
050702         2004/05/07          7.477          MJ
050702         2004/05/08          6.224          MJ
050702         2004/05/09          5.636          MJ
050702         2004/05/10          5.169          MJ
050702         2004/05/11          5.257          MJ
050702         2004/05/12          4.811          MJ
050702         2004/05/13          5.171          MJ
050702         2004/05/14          11.08          MJ
050702         2004/05/15          10.17          MJ
050702         2004/05/16          8.121          MJ
050702         2004/05/17          6.446          MJ
050702         2004/05/18          7.313          MJ
050702         2004/05/19          11.05          MJ
050702         2004/05/20          7.861          MJ
050702         2004/05/21          6.531          MJ
050702         2004/05/22          5.655          MJ
050702         2004/05/23          5.231          MJ
050702         2004/05/24          5.468          MJ
050702         2004/05/25          8.434          MJ
050702         2004/05/26          8.670          MJ
050702         2004/05/27          14.52          MJ
050702         2004/05/28          14.11          MJ
050702         2004/05/29          14.50          MJ
050702         2004/05/30          10.82          MJ
050702         2004/05/31          7.477          MJ
050702         2004/06/01          6.269          MJ
050702         2004/06/02          21.98          MJ
050702         2004/06/03          15.61          MJ
050702         2004/06/04          12.35          MJ
050702         2004/06/05          9.855          MJ
050702         2004/06/06          8.490          MJ
050702         2004/06/07          7.981          MJ
050702         2004/06/08          5.597          MJ
050702         2004/06/09          4.616          MJ
050702         2004/06/10          3.989          MJ
050702         2004/06/11          3.569          MJ
050702         2004/06/12          3.313          MJ
050702         2004/06/13          3.101          MJ
050702         2004/06/14          3.176          MJ
050702         2004/06/15          4.166          MJ
050702         2004/06/16          3.874          MJ
050702         2004/06/17          3.209          MJ
050702         2004/06/18          2.960          MJ
050702         2004/06/19          3.210          MJ
050702         2004/06/20          3.670          MJ
050702         2004/06/21          3.252          MJ
050702         2004/06/22          3.484          MJ
050702         2004/06/23          4.503          MJ
050702         2004/06/24          3.992          MJ
050702         2004/06/25          4.534          MJ
050702         2004/06/26          4.071          MJ
050702         2004/06/27          3.842          MJ
050702         2004/06/28          4.047          MJ
050702         2004/06/29          3.862          MJ
050702         2004/06/30          3.963          MJ
050702         2004/07/01          3.679          MJ
050702         2004/07/02          11.12          MJ
050702         2004/07/03          8.441          MJ
050702         2004/07/04          6.259          MJ
050702         2004/07/05          5.003          MJ
050702         2004/07/06          6.685          MJ
050702         2004/07/07          5.497          MJ
050702         2004/07/08          25.61          MJ
050702         2004/07/09          28.20          MJ
050702         2004/07/10          17.99          MJ
050702         2004/07/11          13.55          MJ
050702         2004/07/12          10.39          MJ
050702         2004/07/13          6.901          MJ
050702         2004/07/14          5.073          MJ
050702         2004/07/15          6.211          MJ
050702         2004/07/16          9.793          MJ
050702         2004/07/17          11.69          MJ
050702         2004/07/18          9.065          MJ
050702         2004/07/19          7.230          MJ
050702         2004/07/20          7.495          MJ
050702         2004/07/21          5.936          MJ
050702         2004/07/22          4.180          MJ
050702         2004/07/23          4.584          MJ
050702         2004/07/24          6.915          MJ
050702         2004/07/25          4.860          MJ
050702         2004/07/26          3.583          MJ
050702         2004/07/27          3.310          MJ
050702         2004/07/28          3.251          MJ
050702         2004/07/29          3.478          MJ
050702         2004/07/30          3.230          MJ
050702         2004/07/31          4.996          MJ
050702         2004/08/01          9.244          MJ
050702         2004/08/02          6.876          MJ
050702         2004/08/03          4.406          MJ
050702         2004/08/04          3.362          MJ
050702         2004/08/05          3.012          MJ
