Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2014-05-18
Station:        02E901         Fouquette - à environ 275 m en amont du pont - route 289                                                                                       
Bassin versant: 69.2 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 42' 9" // -69° 39' 47"

Date de création du fichier: 2017-03-06 18:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
02E901         2009/07/07          4.155          MJ
02E901         2009/07/08          2.964          MJ
02E901         2009/07/09          1.642          MJ
02E901         2009/07/10          1.012          MJ
02E901         2009/07/11          0.7424         MJ
02E901         2009/07/12          0.7995         MJ
02E901         2009/07/13          0.7611         MJ
02E901         2009/07/14          0.6884         MJ
02E901         2009/07/15          0.568          MJ
02E901         2009/07/16          0.5112         MJ
02E901         2009/07/17          0.5725         MJ
02E901         2009/07/18          0.7812         MJ
02E901         2009/07/19          0.8326         MJ
02E901         2009/07/20          0.538          MJ
02E901         2009/07/21          0.4474         MJ
02E901         2009/07/22          0.542          MJ
02E901         2009/07/23          0.5555         MJ
02E901         2009/07/24          0.4369         MJ
02E901         2009/07/25          3.514          MJ
02E901         2009/07/26          2.883          MJ
02E901         2009/07/27          2.437          MJ
02E901         2009/07/28          2.300          MJ
02E901         2009/07/29          1.188          MJ
02E901         2009/07/30          1.417          MJ
02E901         2009/07/31          0.876          MJ
02E901         2009/08/01          0.6923         MJ
02E901         2009/08/02          0.5963         MJ
02E901         2009/08/03          0.7742         MJ
02E901         2009/08/04          0.5552         MJ
02E901         2009/08/05          0.4888         MJ
02E901         2009/08/06          0.4173         MJ
02E901         2009/08/07          0.4187         MJ
02E901         2009/08/08          0.3693         MJ
02E901         2009/08/09          0.3437         MJ
02E901         2009/08/10          0.5747         MJ
02E901         2009/08/11          0.4785         MJ
02E901         2009/08/12          0.3749         MJ
02E901         2009/08/13          0.3233         MJ
02E901         2009/08/14          0.2854         MJ
02E901         2009/08/15          0.2561         MJ
02E901         2009/08/16          0.2362         MJ
02E901         2009/08/17          0.2367         MJ
02E901         2009/08/18          0.2345         MJ
02E901         2009/08/19          0.5411         MJ
02E901         2009/08/20          0.3974         MJ
02E901         2009/08/21          0.3458         MJ
02E901         2009/08/22          0.5264         MJ
02E901         2009/08/23          0.3874         MJ
02E901         2009/08/24          0.3006         MJ
02E901         2009/08/25          0.2558         MJ
02E901         2009/08/26          0.2322         MJ
02E901         2009/08/27          0.2088         MJ
02E901         2009/08/28          0.198          MJ
02E901         2009/08/29          0.1891         MJ
02E901         2009/08/30          0.2332         MJ
02E901         2009/08/31          0.2245         MJ
02E901         2009/09/01          0.1969         MJ
02E901         2009/09/02          0.1821         MJ
02E901         2009/09/03          0.1688         MJ
02E901         2009/09/04          0.1586         MJ
02E901         2009/09/05          0.1462         MJ
02E901         2009/09/06          0.1382         MJ
02E901         2009/09/07          0.138          MJ
02E901         2009/09/08          0.1355         MJ
02E901         2009/09/09          0.1294         MJ
02E901         2009/09/10          0.1215         MJ
02E901         2009/09/11          0.1138         MJ
02E901         2009/09/12          0.1054         MJ
02E901         2009/09/13          0.101          MJ
02E901         2009/09/14          0.1146         MJ
02E901         2009/09/15          0.1104         MJ
02E901         2009/09/16          
02E901         2009/09/17          
02E901         2009/09/18          0.1416         MJ
02E901         2009/09/19          0.1471         MJ
02E901         2009/09/20          0.1079         MJ
02E901         2009/09/21          0.1075         MJ
02E901         2009/09/22          0.1062         MJ
02E901         2009/09/23          0.1147         J
02E901         2009/09/24          0.1293         MJ
02E901         2009/09/25          0.1425         MJ
02E901         2009/09/26          0.1207         MJ
02E901         2009/09/27          0.1114         MJ
02E901         2009/09/28          0.3909         MJ
02E901         2009/09/29          0.4785         MJ
02E901         2009/09/30          0.4251         MJ
02E901         2009/10/01          0.3608         MJ
02E901         2009/10/02          0.3425         MJ
02E901         2009/10/03          0.2867         MJ
02E901         2009/10/04          2.800          MJ
02E901         2009/10/05          2.089          MJ
02E901         2009/10/06          1.417          MJ
02E901         2009/10/07          1.639          MJ
02E901         2009/10/08          3.085          MJ
02E901         2009/10/09          1.867          MJ
02E901         2009/10/10          2.181          MJ
02E901         2009/10/11          1.662          MJ
02E901         2009/10/12          1.051          MJ
02E901         2009/10/13          0.8069         MJ
02E901         2009/10/14          0.6909         MJ
02E901         2009/10/15          0.600          MJ
02E901         2009/10/16          0.5375         MJ
02E901         2009/10/17          0.4946         MJ
02E901         2009/10/18          0.4603         MJ
02E901         2009/10/19          0.4473         MJ
02E901         2009/10/20          0.4399         MJ
02E901         2009/10/21          0.4205         MJ
02E901         2009/10/22          0.4024         MJ
02E901         2009/10/23          0.4498         MJ
02E901         2009/10/24          0.4984         MJ
02E901         2009/10/25          1.570          MJ
02E901         2009/10/26          1.880          MJ
02E901         2009/10/27          1.047          MJ
02E901         2009/10/28          0.8703         MJ
02E901         2009/10/29          0.8777         MJ
02E901         2009/10/30          0.7996         MJ
02E901         2009/10/31          0.9614         MJ
02E901         2009/11/01          1.630          MJ
02E901         2009/11/02          1.038          MJ
02E901         2009/11/03          0.8108         MJ
02E901         2009/11/04          0.7268         MJ
02E901         2009/11/05          0.6261         MJ
02E901         2009/11/06          0.5876         MJ
02E901         2009/11/07          0.5424         MJ
02E901         2009/11/08          0.518          MJ
02E901         2009/11/09          0.4833         MJ
02E901         2009/11/10          0.4641         MJ
02E901         2009/11/11          0.4283         MJ
02E901         2009/11/12          0.4076         MJ
02E901         2009/11/13          0.3935         MJ
02E901         2009/11/14          0.3786         MJ
02E901         2009/11/15          0.3954         MJ
02E901         2009/11/16          0.3931         MJ
02E901         2009/11/17          0.3598         MJ
02E901         2009/11/18          0.3408         MJ
02E901         2009/11/19          0.3337         MJ
02E901         2009/11/20          0.3881         MJ
02E901         2009/11/21          1.026          MJ
02E901         2009/11/22          0.7191         MJ
02E901         2009/11/23          0.541          MJ
02E901         2009/11/24          0.4808         MJ
02E901         2009/11/25          0.4662         MJ
02E901         2009/11/26          1.157          MJ
02E901         2009/11/27          1.268          MJ
02E901         2009/11/28          5.448          MJ
02E901         2009/11/29          5.900          MJ
02E901         2009/11/30          4.252          MJ
02E901         2009/12/01          2.754          MJ
02E901         2009/12/02          1.765          MJ
02E901         2009/12/03          2.961          MJ
02E901         2009/12/04          4.495          MJ
02E901         2009/12/05          3.435          MJ
02E901         2009/12/06          2.246          MJ
02E901         2009/12/07          1.526          MJ
02E901         2009/12/08          1.200          R
02E901         2009/12/09          0.969          R
02E901         2009/12/10          0.822          R
02E901         2009/12/11          0.699          R
02E901         2009/12/12          0.671          R
02E901         2009/12/13          0.646          R
02E901         2009/12/14          0.623          R
02E901         2009/12/15          0.602          R
02E901         2009/12/16          0.584          R
02E901         2009/12/17          0.567          R
02E901         2009/12/18          0.551          R
02E901         2009/12/19          0.537          R
02E901         2009/12/20          0.524          R
02E901         2009/12/21          0.512          R
02E901         2009/12/22          0.501          R
02E901         2009/12/23          0.491          R
02E901         2009/12/24          0.482          R
02E901         2009/12/25          0.473          R
02E901         2009/12/26          0.465          R
02E901         2009/12/27          0.458          R
02E901         2009/12/28          0.450          R
02E901         2009/12/29          0.444          R
02E901         2009/12/30          0.437          R
02E901         2009/12/31          0.431          R
02E901         2010/01/01          0.425          R
02E901         2010/01/02          0.419          R
02E901         2010/01/03          0.413          R
02E901         2010/01/04          0.407          R
02E901         2010/01/05          0.464          R
02E901         2010/01/06          0.702          R
02E901         2010/01/07          0.620          R
02E901         2010/01/08          0.556          R
02E901         2010/01/09          0.506          R
02E901         2010/01/10          0.467          R
02E901         2010/01/11          0.438          R
02E901         2010/01/12          0.417          R
02E901         2010/01/13          0.402          R
02E901         2010/01/14          0.388          R
02E901         2010/01/15          0.376          R
02E901         2010/01/16          0.366          R
02E901         2010/01/17          0.357          R
02E901         2010/01/18          0.350          R
02E901         2010/01/19          0.344          R
02E901         2010/01/20          0.340          R
02E901         2010/01/21          0.336          R
02E901         2010/01/22          0.332          R
02E901         2010/01/23          0.330          R
02E901         2010/01/24          0.327          R
02E901         2010/01/25          0.371          R
02E901         2010/01/26          1.020          R
02E901         2010/01/27          1.030          R
02E901         2010/01/28          1.190          J
02E901         2010/01/29          1.390          R
02E901         2010/01/30          1.220          R
02E901         2010/01/31          1.080          R
02E901         2010/02/01          0.971          R
02E901         2010/02/02          0.878          R
02E901         2010/02/03          0.800          R
02E901         2010/02/04          0.736          R
02E901         2010/02/05          0.682          R
02E901         2010/02/06          0.636          R
02E901         2010/02/07          0.597          R
02E901         2010/02/08          0.564          R
02E901         2010/02/09          0.536          R
02E901         2010/02/10          0.512          R
02E901         2010/02/11          0.491          R
02E901         2010/02/12          0.472          R
02E901         2010/02/13          0.456          R
02E901         2010/02/14          0.442          R
02E901         2010/02/15          0.429          R
02E901         2010/02/16          0.417          R
02E901         2010/02/17          0.405          R
02E901         2010/02/18          0.395          R
02E901         2010/02/19          0.403          R
02E901         2010/02/20          0.407          R
02E901         2010/02/21          0.411          R
02E901         2010/02/22          0.415          R
02E901         2010/02/23          0.445          R
02E901         2010/02/24          0.476          R
02E901         2010/02/25          0.478          R
02E901         2010/02/26          0.482          R
02E901         2010/02/27          0.488          R
02E901         2010/02/28          0.496          R
02E901         2010/03/01          0.500          R
02E901         2010/03/02          0.508          R
02E901         2010/03/03          0.514          R
02E901         2010/03/04          0.514          R
02E901         2010/03/05          0.504          R
02E901         2010/03/06          0.481          R
02E901         2010/03/07          0.484          R
02E901         2010/03/08          0.491          R
02E901         2010/03/09          0.496          R
02E901         2010/03/10          0.495          R
02E901         2010/03/11          0.481          R
02E901         2010/03/12          0.473          R
02E901         2010/03/13          0.466          R
02E901         2010/03/14          0.486          R
02E901         2010/03/15          0.524          MJ
02E901         2010/03/16          0.5911         MJ
02E901         2010/03/17          0.6792         MJ
02E901         2010/03/18          0.8807         J
02E901         2010/03/19          1.030          MJ
02E901         2010/03/20          0.9734         MJ
02E901         2010/03/21          0.8798         MJ
02E901         2010/03/22          0.9217         MJ
02E901         2010/03/23          1.381          MJ
02E901         2010/03/24          1.799          MJ
02E901         2010/03/25          1.051          MJ
02E901         2010/03/26          1.464          MJ
02E901         2010/03/27          1.077          MJ
02E901         2010/03/28          0.9854         MJ
02E901         2010/03/29          0.9021         MJ
02E901         2010/03/30          1.708          MJ
02E901         2010/03/31          2.088          MJ
02E901         2010/04/01          2.477          MJ
02E901         2010/04/02          3.135          MJ
02E901         2010/04/03          4.256          MJ
02E901         2010/04/04          8.414          MJ
02E901         2010/04/05          12.51          MJ
02E901         2010/04/06          16.79          MJ
02E901         2010/04/07          17.46          J
02E901         2010/04/08          13.22          MJ
02E901         2010/04/09          10.86          MJ
02E901         2010/04/10          12.57          MJ
02E901         2010/04/11          11.17          MJ
02E901         2010/04/12          8.986          MJ
02E901         2010/04/13          7.451          MJ
02E901         2010/04/14          6.109          MJ
02E901         2010/04/15          4.985          MJ
02E901         2010/04/16          4.106          J
02E901         2010/04/17          3.532          MJ
02E901         2010/04/18          3.743          MJ
02E901         2010/04/19          4.351          MJ
02E901         2010/04/20          3.812          MJ
02E901         2010/04/21          2.962          MJ
02E901         2010/04/22          2.315          MJ
02E901         2010/04/23          1.996          MJ
02E901         2010/04/24          1.738          MJ
02E901         2010/04/25          1.657          MJ
02E901         2010/04/26          1.440          MJ
02E901         2010/04/27          1.194          MJ
02E901         2010/04/28          1.072          MJ
02E901         2010/04/29          0.9541         MJ
02E901         2010/04/30          0.8712         MJ
02E901         2010/05/01          0.7921         MJ
02E901         2010/05/02          0.7334         MJ
02E901         2010/05/03          1.480          MJ
02E901         2010/05/04          1.755          MJ
02E901         2010/05/05          1.108          MJ
02E901         2010/05/06          1.194          MJ
02E901         2010/05/07          1.449          MJ
02E901         2010/05/08          1.024          MJ
02E901         2010/05/09          1.888          MJ
02E901         2010/05/10          2.757          MJ
02E901         2010/05/11          1.726          MJ
02E901         2010/05/12          1.163          MJ
02E901         2010/05/13          0.9325         MJ
02E901         2010/05/14          0.802          MJ
02E901         2010/05/15          0.7126         MJ
02E901         2010/05/16          0.6358         MJ
02E901         2010/05/17          0.5825         MJ
02E901         2010/05/18          0.5298         MJ
02E901         2010/05/19          0.4819         MJ
02E901         2010/05/20          0.4495         MJ
02E901         2010/05/21          0.4032         MJ
02E901         2010/05/22          0.3747         MJ
02E901         2010/05/23          0.3458         MJ
02E901         2010/05/24          0.3261         MJ
02E901         2010/05/25          0.380          MJ
02E901         2010/05/26          0.4185         MJ
02E901         2010/05/27          0.3446         MJ
02E901         2010/05/28          0.3124         MJ
02E901         2010/05/29          0.2974         MJ
02E901         2010/05/30          0.2792         MJ
02E901         2010/05/31          0.2587         MJ
02E901         2010/06/01          0.3305         MJ
02E901         2010/06/02          0.2972         MJ
02E901         2010/06/03          0.2946         MJ
02E901         2010/06/04          0.2764         MJ
02E901         2010/06/05          0.2504         MJ
02E901         2010/06/06          0.4211         MJ
02E901         2010/06/07          0.6688         MJ
02E901         2010/06/08          0.5217         MJ
02E901         2010/06/09          0.4214         MJ
02E901         2010/06/10          0.3316         J
02E901         2010/06/11          0.2854         MJ
02E901         2010/06/12          0.248          MJ
02E901         2010/06/13          0.2265         MJ
02E901         2010/06/14          0.2194         MJ
02E901         2010/06/15          0.2008         MJ
02E901         2010/06/16          0.1898         MJ
02E901         2010/06/17          0.1829         MJ
02E901         2010/06/18          0.1708         MJ
02E901         2010/06/19          0.1557         MJ
02E901         2010/06/20          0.1497         MJ
02E901         2010/06/21          0.1578         MJ
02E901         2010/06/22          0.1444         MJ
02E901         2010/06/23          0.1427         MJ
02E901         2010/06/24          0.5353         MJ
02E901         2010/06/25          0.4207         MJ
02E901         2010/06/26          0.2249         MJ
02E901         2010/06/27          0.1888         MJ
02E901         2010/06/28          0.2188         MJ
02E901         2010/06/29          0.3041         MJ
02E901         2010/06/30          0.3696         MJ
02E901         2010/07/01          0.2595         MJ
02E901         2010/07/02          0.239          MJ
02E901         2010/07/03          0.1927         MJ
02E901         2010/07/04          0.1746         MJ
02E901         2010/07/05          0.1731         MJ
02E901         2010/07/06          0.1713         MJ
02E901         2010/07/07          0.1507         MJ
02E901         2010/07/08          0.1379         MJ
02E901         2010/07/09          0.3042         MJ
02E901         2010/07/10          1.474          MJ
02E901         2010/07/11          0.9486         MJ
02E901         2010/07/12          0.3788         MJ
02E901         2010/07/13          0.2807         MJ
02E901         2010/07/14          0.322          MJ
02E901         2010/07/15          0.2246         MJ
02E901         2010/07/16          0.2002         MJ
02E901         2010/07/17          0.1807         MJ
02E901         2010/07/18          0.1718         MJ
02E901         2010/07/19          0.1658         MJ
02E901         2010/07/20          0.1617         MJ
02E901         2010/07/21          0.1395         MJ
02E901         2010/07/22          0.1971         MJ
02E901         2010/07/23          0.1494         MJ
02E901         2010/07/24          0.122          MJ
02E901         2010/07/25          0.2097         MJ
02E901         2010/07/26          0.1705         MJ
02E901         2010/07/27          0.1346         MJ
02E901         2010/07/28          0.1133         MJ
02E901         2010/07/29          0.1065         MJ
02E901         2010/07/30          
02E901         2010/07/31          
02E901         2010/08/01          
02E901         2010/08/02          
02E901         2010/08/03          
02E901         2010/08/04          
02E901         2010/08/05          
02E901         2010/08/06          
02E901         2010/08/07          
02E901         2010/08/08          
02E901         2010/08/09          
02E901         2010/08/10          
02E901         2010/08/11          
02E901         2010/08/12          
02E901         2010/08/13          
02E901         2010/08/14          
02E901         2010/08/15          
02E901         2010/08/16          
02E901         2010/08/17          
02E901         2010/08/18          
02E901         2010/08/19          
02E901         2010/08/20          
02E901         2010/08/21          
02E901         2010/08/22          
02E901         2010/08/23          
02E901         2010/08/24          
02E901         2010/08/25          
02E901         2010/08/26          
02E901         2010/08/27          
02E901         2010/08/28          
02E901         2010/08/29          
02E901         2010/08/30          
02E901         2010/08/31          
02E901         2010/09/01          
02E901         2010/09/02          
02E901         2010/09/03          
02E901         2010/09/04          
02E901         2010/09/05          
