Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1966-12-31
Station:        022701         Ouelle - à 2,3 km en aval du pont-route 230                                                                                                    
Bassin versant: 802 km²        Régime: Influencé journellement                           
Coordonnées:    (NAD83) 47° 25' 11" // -69° 56' 56"

Date de création du fichier: 2012-06-29 20:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
022701         1922/02/03          1.610          MC
022701         1922/02/04          1.610          MC
022701         1922/02/05          1.590          MC
022701         1922/02/06          1.530          MC
022701         1922/02/07          1.590          MC
022701         1922/02/08          1.590          MC
022701         1922/02/09          1.470          MC
022701         1922/02/10          1.470          MC
022701         1922/02/11          1.470          MC
022701         1922/02/12          1.470          MC
022701         1922/02/13          1.470          MC
022701         1922/02/14          1.470          MC
022701         1922/02/15          1.470          MC
022701         1922/02/16          1.470          MC
022701         1922/02/17          1.470          MC
022701         1922/02/18          1.420          MC
022701         1922/02/19          1.360          MC
022701         1922/02/20          1.360          MC
022701         1922/02/21          1.270          MC
022701         1922/02/22          1.130          MC
022701         1922/02/23          1.130          MC
022701         1922/02/24          1.130          MC
022701         1922/02/25          1.130          MC
022701         1922/02/26          1.130          MC
022701         1922/02/27          1.130          MC
022701         1922/02/28          1.130          MC
022701         1922/03/01          1.130          MC
022701         1922/03/02          0.990          MC
022701         1922/03/03          0.990          MC
022701         1922/03/04          0.850          MC
022701         1922/03/05          0.990          MC
022701         1922/03/06          1.130          MC
022701         1922/03/07          1.130          MC
022701         1922/03/08          1.760          MC
022701         1922/03/09          1.780          MC
022701         1922/03/10          1.760          MC
022701         1922/03/11          1.700          MC
022701         1922/03/12          1.670          MC
022701         1922/03/13          1.700          MC
022701         1922/03/14          1.730          MC
022701         1922/03/15          1.760          MC
022701         1922/03/16          1.730          MC
022701         1922/03/17          1.700          MC
022701         1922/03/18          1.670          MC
022701         1922/03/19          1.670          MC
022701         1922/03/20          1.670          MC
022701         1922/03/21          1.670          MC
022701         1922/03/22          4.960          MC
022701         1922/03/23          4.960          MC
022701         1922/03/24          5.380          MC
022701         1922/03/25          5.800          MC
022701         1922/03/26          6.230          MC
022701         1922/03/27          9.060          MC
022701         1922/03/28          16.30          MC
022701         1922/03/29          21.10          MC
022701         1922/03/30          24.60          MC
022701         1922/03/31          28.30          MC
022701         1922/04/01          34.50          MC
022701         1922/04/02          34.50          MC
022701         1922/04/03          34.50          MC
022701         1922/04/04          36.50          MC
022701         1922/04/05          36.50          MC
022701         1922/04/06          42.80          MC
022701         1922/04/07          45.00          MC
022701         1922/04/08          51.80          MC
022701         1922/04/09          65.40          MC
022701         1922/04/10          87.80          MC
022701         1922/04/11          115.0          MC
022701         1922/04/12          128.0          MC
022701         1922/04/13          110.0          MC
022701         1922/04/14          96.80          MC
022701         1922/04/15          78.70          MC
022701         1922/04/16          60.90          MC
022701         1922/04/17          65.40          MC
022701         1922/04/18          78.70          MC
022701         1922/04/19          101.0          MC
022701         1922/04/20          78.70          MC
022701         1922/04/21          69.70          MC
022701         1922/04/22          65.40          MC
022701         1922/04/23          38.50          MC
022701         1922/04/24          65.40          MC
022701         1922/04/25          23.90          MC
022701         1922/04/26          27.10          MC
022701         1922/04/27          25.50          MC
022701         1922/04/28          38.50          MC
022701         1922/04/29          30.90          MC
022701         1922/04/30          23.90          MC
022701         1922/05/01          27.10          MC
022701         1922/05/02          27.10          MC
022701         1922/05/03          23.90          MC
022701         1922/05/04          23.90          MC
022701         1922/05/05          25.50          MC
022701         1922/05/06          32.60          MC
022701         1922/05/07          65.40          MC
022701         1922/05/08          78.70          MC
022701         1922/05/09          83.30          MC
022701         1922/05/10          65.40          MC
022701         1922/05/11          45.00          MC
022701         1922/05/12          30.90          MC
022701         1922/05/13          23.90          MC
022701         1922/05/14          22.50          MC
022701         1922/05/15          21.10          MC
022701         1922/05/16          23.90          MC
022701         1922/05/17          22.50          MC
022701         1922/05/18          18.50          MC
022701         1922/05/19          13.00          MC
022701         1922/05/20          12.00          MC
022701         1922/05/21          12.00          MC
022701         1922/05/22          10.10          MC
022701         1922/05/23          10.10          MC
022701         1922/05/24          9.340          MC
022701         1922/05/25          8.550          MC
022701         1922/05/26          7.760          MC
022701         1922/05/27          6.970          MC
022701         1922/05/28          6.200          MC
022701         1922/05/29          5.550          MC
022701         1922/05/30          4.470          MC
022701         1922/05/31          4.020          MC
022701         1922/06/01          4.470          MC
022701         1922/06/02          4.470          MC
022701         1922/06/03          4.470          MC
022701         1922/06/04          6.200          MC
022701         1922/06/05          8.550          MC
022701         1922/06/06          5.550          MC
022701         1922/06/07          4.470          MC
022701         1922/06/08          4.470          MC
022701         1922/06/09          4.020          MC
022701         1922/06/10          4.020          MC
022701         1922/06/11          4.020          MC
022701         1922/06/12          4.080          MC
022701         1922/06/13          47.30          MC
022701         1922/06/14          42.80          MC
022701         1922/06/15          38.50          MC
022701         1922/06/16          21.10          MC
022701         1922/06/17          14.00          MC
022701         1922/06/18          34.50          MC
022701         1922/06/19          74.20          MC
022701         1922/06/20          74.20          MC
022701         1922/06/21          60.90          MC
022701         1922/06/22          51.80          MC
022701         1922/06/23          60.90          MC
022701         1922/06/24          49.60          MC
022701         1922/06/25          42.80          MC
022701         1922/06/26          42.80          MC
022701         1922/06/27          34.50          MC
022701         1922/06/28          30.90          MC
022701         1922/06/29          34.50          MC
022701         1922/06/30          56.40          MC
022701         1922/07/01          60.90          MC
022701         1922/07/02          65.40          MC
022701         1922/07/03          51.80          MC
022701         1922/07/04          30.90          MC
022701         1922/07/05          21.10          MC
022701         1922/07/06          17.30          MC
022701         1922/07/07          12.00          MC
022701         1922/07/08          10.10          MC
022701         1922/07/09          6.970          MC
022701         1922/07/10          6.970          MC
022701         1922/07/11          5.550          MC
022701         1922/07/12          4.020          MC
022701         1922/07/13          6.200          MC
022701         1922/07/14          5.550          MC
022701         1922/07/15          3.620          MC
022701         1922/07/16          2.940          MC
022701         1922/07/17          2.660          MC
022701         1922/07/18          2.660          MC
022701         1922/07/19          2.410          MC
022701         1922/07/20          2.660          MC
022701         1922/07/21          2.660          MC
022701         1922/07/22          2.660          MC
022701         1922/07/23          2.660          MC
022701         1922/07/24          2.410          MC
022701         1922/07/25          2.410          MC
022701         1922/07/26          2.410          MC
022701         1922/07/27          2.410          MC
022701         1922/07/28          2.410          MC
022701         1922/07/29          2.660          MC
022701         1922/07/30          2.660          MC
022701         1922/07/31          2.410          MC
022701         1922/08/01          2.180          MC
022701         1922/08/02          2.180          MC
022701         1922/08/03          2.410          MC
022701         1922/08/04          2.410          MC
022701         1922/08/05          2.660          MC
022701         1922/08/06          3.260          MC
022701         1922/08/07          2.940          MC
022701         1922/08/08          3.260          MC
022701         1922/08/09          2.660          MC
022701         1922/08/10          2.410          MC
022701         1922/08/11          2.180          MC
022701         1922/08/12          1.980          MC
022701         1922/08/13          1.610          MC
022701         1922/08/14          2.410          MC
022701         1922/08/15          2.180          MC
022701         1922/08/16          2.180          MC
022701         1922/08/17          1.980          MC
022701         1922/08/18          1.980          MC
022701         1922/08/19          2.410          MC
022701         1922/08/20          2.180          MC
022701         1922/08/21          2.180          MC
022701         1922/08/22          1.980          MC
022701         1922/08/23          1.980          MC
022701         1922/08/24          1.780          MC
022701         1922/08/25          1.780          MC
022701         1922/08/26          1.610          MC
022701         1922/08/27          2.180          MC
022701         1922/08/28          1.980          MC
022701         1922/08/29          1.980          MC
022701         1922/08/30          1.980          MC
022701         1922/08/31          1.980          MC
022701         1922/09/01          1.780          MC
022701         1922/09/02          1.780          MC
022701         1922/09/03          1.780          MC
022701         1922/09/04          1.980          MC
022701         1922/09/05          1.980          MC
022701         1922/09/06          1.980          MC
022701         1922/09/07          1.780          MC
022701         1922/09/08          1.980          MC
022701         1922/09/09          2.180          MC
022701         1922/09/10          1.980          MC
022701         1922/09/11          1.780          MC
022701         1922/09/12          1.780          MC
022701         1922/09/13          1.980          MC
022701         1922/09/14          2.410          MC
022701         1922/09/15          3.260          MC
022701         1922/09/16          2.660          MC
022701         1922/09/17          2.410          MC
022701         1922/09/18          2.410          MC
022701         1922/09/19          2.410          MC
022701         1922/09/20          1.980          MC
022701         1922/09/21          1.780          MC
022701         1922/09/22          1.780          MC
022701         1922/09/23          1.610          MC
022701         1922/09/24          1.610          MC
022701         1922/09/25          1.980          MC
022701         1922/09/26          2.180          MC
022701         1922/09/27          1.980          MC
022701         1922/09/28          1.780          MC
022701         1922/09/29          1.610          MC
022701         1922/09/30          1.780          MC
022701         1922/10/01          1.420          MC
022701         1922/10/02          1.420          MC
022701         1922/10/03          1.130          MC
022701         1922/10/04          1.130          MC
022701         1922/10/05          1.610          MC
022701         1922/10/06          1.610          MC
022701         1922/10/07          1.130          MC
022701         1922/10/08          1.610          MC
022701         1922/10/09          1.420          MC
022701         1922/10/10          4.870          MC
022701         1922/10/11          3.820          MC
022701         1922/10/12          9.340          MC
022701         1922/10/13          11.00          MC
022701         1922/10/14          13.60          MC
022701         1922/10/15          11.00          MC
022701         1922/10/16          11.00          MC
022701         1922/10/17          11.00          MC
022701         1922/10/18          9.340          MC
022701         1922/10/19          6.230          MC
022701         1922/10/20          6.230          MC
022701         1922/10/21          6.230          MC
022701         1922/10/22          6.230          MC
022701         1922/10/23          9.340          MC
022701         1922/10/24          12.70          MC
022701         1922/10/25          12.70          MC
022701         1922/10/26          14.40          MC
022701         1922/10/27          14.40          MC
022701         1922/10/28          12.70          MC
022701         1922/10/29          11.00          MC
022701         1922/10/30          10.20          MC
022701         1922/10/31          9.770          E
022701         1922/11/01          9.340          E
022701         1922/11/02          8.550          MC
022701         1922/11/03          8.550          MC
022701         1922/11/04          8.550          MC
022701         1922/11/05          9.340          MC
022701         1922/11/06          10.20          MC
022701         1922/11/07          10.20          MC
022701         1922/11/08          8.550          MC
022701         1922/11/09          7.790          MC
022701         1922/11/10          7.790          MC
022701         1922/11/11          7.790          MC
022701         1922/11/12          6.990          MC
022701         1922/11/13          4.870          MC
022701         1922/11/14          4.870          MC
022701         1922/11/15          4.330          MC
022701         1922/11/16          4.330          MC
022701         1922/11/17          4.870          MC
022701         1922/11/18          3.820          MC
022701         1922/11/19          3.820          MC
022701         1922/11/20          3.820          MC
022701         1922/11/21          3.370          MC
022701         1922/11/22          3.820          MC
022701         1922/11/23          3.820          MC
022701         1922/11/24          4.870          MC
022701         1922/11/25          4.330          MC
022701         1922/11/26          4.330          MC
022701         1922/11/27          4.330          MC
022701         1922/11/28          3.820          MC
022701         1922/11/29          3.820          MC
022701         1922/11/30          3.820          MC
022701         1922/12/01          3.820          MC
022701         1922/12/02          11.00          MC
022701         1922/12/03          14.40          MC
022701         1922/12/04          14.40          MC
022701         1922/12/05          12.70          MC
022701         1922/12/06          14.40          MC
022701         1922/12/07          15.60          E
022701         1922/12/08          15.60          E
022701         1922/12/09          18.30          MC
022701         1922/12/10          19.30          MC
022701         1922/12/11          20.40          MC
022701         1922/12/12          20.40          MC
022701         1922/12/13          18.30          MC
022701         1922/12/14          16.30          MC
022701         1922/12/15          12.70          MC
022701         1922/12/16          12.70          MC
022701         1922/12/17          9.940          R
022701         1922/12/18          9.940          R
022701         1922/12/19          9.940          R
022701         1922/12/20          9.940          R
022701         1922/12/21          4.760          R
022701         1922/12/22          4.760          R
022701         1922/12/23          4.760          R
022701         1922/12/24          4.760          R
022701         1922/12/25          4.760          R
022701         1922/12/26          4.760          R
022701         1922/12/27          4.760          R
022701         1922/12/28          4.760          R
022701         1922/12/29          4.760          R
022701         1922/12/30          4.760          R
022701         1922/12/31          4.760          R
022701         1923/01/01          8.500          R
022701         1923/01/02          8.500          R
022701         1923/01/03          8.500          R
022701         1923/01/04          8.500          R
022701         1923/01/05          8.500          R
022701         1923/01/06          7.730          R
022701         1923/01/07          7.730          R
022701         1923/01/08          7.730          R
022701         1923/01/09          7.730          R
022701         1923/01/10          7.730          R
022701         1923/01/11          3.620          R
022701         1923/01/12          3.620          R
022701         1923/01/13          3.620          R
022701         1923/01/14          3.620          R
022701         1923/01/15          3.620          R
022701         1923/01/16          0.850          R
022701         1923/01/17          0.850          R
022701         1923/01/18          0.850          R
022701         1923/01/19          0.850          R
022701         1923/01/20          0.850          R
022701         1923/01/21          0.370          R
022701         1923/01/22          0.370          R
022701         1923/01/23          0.370          R
022701         1923/01/24          0.370          R
022701         1923/01/25          0.370          R
022701         1923/01/26          0.370          R
022701         1923/01/27          0.370          R
022701         1923/01/28          0.370          R
022701         1923/01/29          0.370          R
022701         1923/01/30          0.370          R
022701         1923/01/31          0.370          R
022701         1923/02/01          0.280          R
022701         1923/02/02          0.280          R
022701         1923/02/03          0.280          R
022701         1923/02/04          0.280          R
022701         1923/02/05          0.280          R
022701         1923/02/06          0.280          R
022701         1923/02/07          0.280          R
022701         1923/02/08          0.280          R
022701         1923/02/09          0.280          R
022701         1923/02/10          0.280          R
022701         1923/02/11          0.280          R
022701         1923/02/12          0.280          R
022701         1923/02/13          0.280          R
022701         1923/02/14          0.280          R
022701         1923/02/15          0.280          R
022701         1923/02/16          0.280          R
022701         1923/02/17          0.280          R
022701         1923/02/18          0.280          R
022701         1923/02/19          0.280          R
022701         1923/02/20          0.280          R
022701         1923/02/21          0.280          R
022701         1923/02/22          0.280          R
022701         1923/02/23          0.280          R
022701         1923/02/24          0.280          R
022701         1923/02/25          0.280          R
022701         1923/02/26          0.280          R
022701         1923/02/27          0.280          R
022701         1923/02/28          0.280          R
022701         1923/03/01          0.280          R
022701         1923/03/02          0.280          R
022701         1923/03/03          0.280          R
022701         1923/03/04          0.280          R
022701         1923/03/05          0.280          R
022701         1923/03/06          0.280          R
022701         1923/03/07          0.280          R
022701         1923/03/08          0.280          R
022701         1923/03/09          0.280          R
022701         1923/03/10          0.280          R
022701         1923/03/11          0.280          R
022701         1923/03/12          0.280          R
022701         1923/03/13          0.280          R
022701         1923/03/14          0.280          R
022701         1923/03/15          0.280          R
022701         1923/03/16          0.280          R
022701         1923/03/17          0.280          R
022701         1923/03/18          0.280          R
022701         1923/03/19          0.280          R
022701         1923/03/20          0.280          R
022701         1923/03/21          0.280          R
022701         1923/03/22          0.280          R
022701         1923/03/23          0.280          R
022701         1923/03/24          0.280          R
022701         1923/03/25          0.280          R
022701         1923/03/26          0.280          R
022701         1923/03/27          0.280          R
022701         1923/03/28          0.280          R
022701         1923/03/29          0.280          R
022701         1923/03/30          0.280          R
022701         1923/03/31          0.280          R
022701         1923/04/01          0.450          R
022701         1923/04/02          0.450          R
022701         1923/04/03          0.450          R
022701         1923/04/04          0.450          R
022701         1923/04/05          0.450          R
