Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-10-24
Station:        023405         Chaudière - au pont-route 108 à Beauceville                                                                                                    
Bassin versant: 4190 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 12' 38" // -70° 46' 29"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 18:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
023405         1965/08/01          24.30          PL
023405         1965/08/02          24.27          PL
023405         1965/08/03          24.25          PL
023405         1965/08/04          24.29          PL
023405         1965/08/05          24.26          PL
023405         1965/08/06          24.26          PL
023405         1965/08/07          24.26          PL
023405         1965/08/08          24.26          PL
023405         1965/08/09          24.30          PL
023405         1965/08/10          24.46          PL
023405         1965/08/11          24.54          PL
023405         1965/08/12          24.53          PL
023405         1965/08/13          24.52          PL
023405         1965/08/14          24.79          PL
023405         1965/08/15          24.65          PL
023405         1965/08/16          24.49          PL
023405         1965/08/17          24.43          PL
023405         1965/08/18          24.69          PL
023405         1965/08/19          24.62          PL
023405         1965/08/20          26.17          PL
023405         1965/08/21          25.23          PL
023405         1965/08/22          24.92          PL
023405         1965/08/23          24.65          PL
023405         1965/08/24          24.62          PL
023405         1965/08/25          24.55          PL
023405         1965/08/26          24.49          PL
023405         1965/08/27          24.48          PL
023405         1965/08/28          24.51          PL
023405         1965/08/29          24.56          PL
023405         1965/08/30          24.74          PL
023405         1965/08/31          24.70          PL
023405         1965/09/01          24.67          PL
023405         1965/09/02          25.16          PL
023405         1965/09/03          25.16          PL
023405         1965/09/04          24.89          PL
023405         1965/09/05          24.79          PL
023405         1965/09/06          24.62          PL
023405         1965/09/07          24.59          PL
023405         1965/09/08          24.55          PL
023405         1965/09/09          24.52          PL
023405         1965/09/10          24.50          PL
023405         1965/09/11          24.48          PL
023405         1965/09/12          24.46          PL
023405         1965/09/13          24.45          PL
023405         1965/09/14          24.44          PL
023405         1965/09/15          24.42          PL
023405         1965/09/16          24.42          PL
023405         1965/09/17          24.44          PL
023405         1965/09/18          24.42          PL
023405         1965/09/19          24.40          PL
023405         1965/09/20          24.39          PL
023405         1965/09/21          25.20          PL
023405         1965/09/22          25.50          PL
023405         1965/09/23          24.93          PL
023405         1965/09/24          24.84          PL
023405         1965/09/25          25.93          PL
023405         1965/09/26          25.90          PL
023405         1965/09/27          25.41          PL
023405         1965/09/28          25.01          PL
023405         1965/09/29          24.83          PL
023405         1965/09/30          24.71          PL
023405         1965/10/01          24.29          PL
023405         1965/10/02          25.27          PL
023405         1965/10/03          24.89          PL
023405         1965/10/04          24.93          PL
023405         1965/10/05          25.49          PL
023405         1965/10/06          24.93          PL
023405         1965/10/07          24.74          PL
023405         1965/10/08          24.76          PL
023405         1965/10/09          25.19          PL
023405         1965/10/10          25.38          PL
023405         1965/10/11          25.51          PL
023405         1965/10/12          25.26          PL
023405         1965/10/13          25.30          PL
023405         1965/10/14          25.12          PL
023405         1965/10/15          24.93          PL
023405         1965/10/16          25.07          PL
023405         1965/10/17          25.02          PL
023405         1965/10/18          24.92          PL
023405         1965/10/19          24.98          PL
023405         1965/10/20          24.96          PL
023405         1965/10/21          24.86          PL
023405         1965/10/22          24.80          PL
023405         1965/10/23          24.84          PL
023405         1965/10/24          25.05          PL
023405         1965/10/25          24.97          PL
023405         1965/10/26          24.85          PL
023405         1965/10/27          24.79          PL
023405         1965/10/28          24.77          PL
023405         1965/10/29          24.76          PL
023405         1965/10/30          24.71          PL
023405         1965/10/31          24.73          PL
023405         1965/11/01          25.21          PL
023405         1965/11/02          25.12          PL
023405         1965/11/03          24.88          PL
023405         1965/11/04          24.81          PL
023405         1965/11/05          24.81          PL
023405         1965/11/06          24.78          PL
023405         1965/11/07          24.73          PL
023405         1965/11/08          24.71          PL
023405         1965/11/09          24.68          PL
023405         1965/11/10          24.69          PL
023405         1965/11/11          24.68          PL
023405         1965/11/12          24.66          PL
023405         1965/11/13          24.61          PL
023405         1965/11/14          24.73          PL
023405         1965/11/15          24.71          PL
023405         1965/11/16          24.70          PL
023405         1965/11/17          25.22          PL
023405         1965/11/18          25.05          PL
023405         1965/11/19          25.01          PL
023405         1965/11/20          24.97          PL
023405         1965/11/21          24.85          PL
023405         1965/11/22          24.71          PL
023405         1965/11/23          24.67          PL
023405         1965/11/24          24.66          PL
023405         1965/11/25          24.61          PL
023405         1965/11/26          24.54          PL
023405         1965/11/27          24.49          PL
023405         1965/11/28          24.51          PL
023405         1965/11/29          24.54          PL
023405         1965/11/30          24.54          PL
023405         1965/12/01          25.32          PL
023405         1965/12/02          25.43          PL
023405         1965/12/03          25.38          PL
023405         1965/12/04          25.28          PL
023405         1965/12/05          25.21          PL
023405         1965/12/06          24.64          PL
023405         1965/12/07          24.59          PL
023405         1965/12/08          25.19          PL
023405         1965/12/09          25.25          PL
023405         1965/12/10          25.16          PL
023405         1965/12/11          24.90          PL
023405         1965/12/12          24.87          PL
023405         1965/12/13          24.84          PL
023405         1965/12/14          24.81          PL
023405         1965/12/15          24.84          PL
023405         1965/12/16          24.91          PL
023405         1965/12/17          24.90          PL
023405         1965/12/18          24.87          PL
023405         1965/12/19          24.84          PL
023405         1965/12/20          24.81          PL
023405         1965/12/21          24.78          PL
023405         1965/12/22          24.73          PL
023405         1965/12/23          24.74          PL
023405         1965/12/24          24.81          PL
023405         1965/12/25          24.84          PL
023405         1965/12/26          24.85          PL
023405         1965/12/27          24.86          PL
023405         1965/12/28          24.85          PL
023405         1965/12/29          24.83          PL
023405         1965/12/30          24.83          PL
023405         1965/12/31          24.78          PL
023405         1966/01/01          24.87          PL
023405         1966/01/02          26.49          PL
023405         1966/01/03          26.16          PL
023405         1966/01/04          25.86          PL
023405         1966/01/05          25.50          PL
023405         1966/01/06          25.41          PL
023405         1966/01/07          25.34          PL
023405         1966/01/08          25.14          PL
023405         1966/01/09          25.05          PL
023405         1966/01/10          24.97          PL
023405         1966/01/11          24.96          PL
023405         1966/01/12          24.95          PL
023405         1966/01/13          24.94          PL
023405         1966/01/14          24.93          PL
023405         1966/01/15          24.91          PL
023405         1966/01/16          24.88          PL
023405         1966/01/17          24.86          PL
023405         1966/01/18          24.85          PL
023405         1966/01/19          24.85          PL
023405         1966/01/20          24.84          PL
023405         1966/01/21          24.83          PL
023405         1966/01/22          24.82          PL
023405         1966/01/23          24.82          PL
023405         1966/01/24          24.81          PL
023405         1966/01/25          24.80          PL
023405         1966/01/26          24.79          PL
023405         1966/01/27          24.76          PL
023405         1966/01/28          24.73          PL
023405         1966/01/29          24.73          PL
023405         1966/01/30          24.73          PL
023405         1966/01/31          24.74          PL
023405         1966/02/01          24.77          PL
023405         1966/02/02          24.79          PL
023405         1966/02/03          24.84          PL
023405         1966/02/04          24.82          PL
023405         1966/02/05          24.81          PL
023405         1966/02/06          24.80          PL
023405         1966/02/07          24.92          PL
023405         1966/02/08          24.91          PL
023405         1966/02/09          24.91          PL
023405         1966/02/10          24.89          PL
023405         1966/02/11          24.89          PL
023405         1966/02/12          25.01          PL
023405         1966/02/13          25.18          PL
023405         1966/02/14          25.52          PL
023405         1966/02/15          25.48          PL
023405         1966/02/16          25.43          PL
023405         1966/02/17          25.41          PL
023405         1966/02/18          25.39          PL
023405         1966/02/19          25.37          PL
023405         1966/02/20          25.30          PL
023405         1966/02/21          25.19          PL
023405         1966/02/22          25.13          PL
023405         1966/02/23          25.12          PL
023405         1966/02/24          25.10          PL
023405         1966/02/25          25.08          PL
023405         1966/02/26          25.06          PL
023405         1966/02/27          25.04          PL
023405         1966/02/28          25.04          PL
023405         1966/03/01          25.09          PL
023405         1966/03/02          25.17          PL
023405         1966/03/03          25.33          PL
023405         1966/03/04          25.38          PL
023405         1966/03/05          25.39          PL
023405         1966/03/06          25.53          PL
023405         1966/03/07          25.77          PL
023405         1966/03/08          25.72          PL
023405         1966/03/09          25.57          PL
023405         1966/03/10          25.49          PL
023405         1966/03/11          25.44          PL
023405         1966/03/12          25.40          PL
023405         1966/03/13          25.33          PL
023405         1966/03/14          25.27          PL
023405         1966/03/15          25.15          PL
023405         1966/03/16          25.03          PL
023405         1966/03/17          25.12          PL
023405         1966/03/18          25.28          PL
023405         1966/03/19          25.34          PL
023405         1966/03/20          25.36          PL
023405         1966/03/21          25.38          PL
023405         1966/03/22          25.52          PL
023405         1966/03/23          25.58          PL
023405         1966/03/24          25.99          PL
023405         1966/03/25          26.88          PL
023405         1966/03/26          27.20          PL
023405         1966/03/27          27.06          PL
023405         1966/03/28          26.58          PL
023405         1966/03/29          26.33          PL
023405         1966/03/30          25.98          PL
023405         1966/03/31          25.80          PL
023405         1966/04/01          25.70          PL
023405         1966/04/02          25.65          PL
023405         1966/04/03          25.61          PL
023405         1966/04/04          25.56          PL
023405         1966/04/05          25.48          PL
023405         1966/04/06          25.47          PL
023405         1966/04/07          25.56          PL
023405         1966/04/08          25.72          PL
023405         1966/04/09          26.13          PL
023405         1966/04/10          26.48          PL
023405         1966/04/11          26.73          PL
023405         1966/04/12          26.54          PL
023405         1966/04/13          26.07          PL
023405         1966/04/14          25.96          PL
023405         1966/04/15          25.84          PL
023405         1966/04/16          26.10          PL
023405         1966/04/17          26.23          PL
023405         1966/04/18          26.33          PL
023405         1966/04/19          26.01          PL
023405         1966/04/20          26.26          PL
023405         1966/04/21          26.02          PL
023405         1966/04/22          27.71          PL
023405         1966/04/23          27.29          PL
023405         1966/04/24          26.55          PL
023405         1966/04/25          26.50          PL
023405         1966/04/26          26.33          PL
023405         1966/04/27          25.91          PL
023405         1966/04/28          25.62          PL
023405         1966/04/29          25.43          PL
023405         1966/04/30          25.30          PL
023405         1966/05/01          25.33          PL
023405         1966/05/02          25.42          PL
023405         1966/05/03          25.34          PL
023405         1966/05/04          25.23          PL
023405         1966/05/05          25.20          PL
023405         1966/05/06          25.13          PL
023405         1966/05/07          25.34          PL
023405         1966/05/08          25.30          PL
023405         1966/05/09          25.16          PL
023405         1966/05/10          25.23          PL
023405         1966/05/11          25.19          PL
023405         1966/05/12          25.03          PL
023405         1966/05/13          24.97          PL
023405         1966/05/14          25.56          PL
023405         1966/05/15          25.37          PL
023405         1966/05/16          25.22          PL
023405         1966/05/17          25.21          PL
023405         1966/05/18          25.16          PL
023405         1966/05/19          25.19          PL
023405         1966/05/20          25.97          PL
023405         1966/05/21          25.70          PL
023405         1966/05/22          25.37          PL
023405         1966/05/23          25.17          PL
023405         1966/05/24          25.02          PL
023405         1966/05/25          24.93          PL
023405         1966/05/26          24.85          PL
023405         1966/05/27          24.80          PL
023405         1966/05/28          24.75          PL
023405         1966/05/29          24.69          PL
023405         1966/05/30          24.67          PL
023405         1966/05/31          24.64          PL
023405         1966/06/01          24.61          PL
023405         1966/06/02          24.58          PL
023405         1966/06/03          24.55          PL
023405         1966/06/04          24.52          PL
023405         1966/06/05          24.50          PL
023405         1966/06/06          24.50          PL
023405         1966/06/07          24.56          PL
023405         1966/06/08          24.54          PL
023405         1966/06/09          24.62          PL
023405         1966/06/10          24.60          PL
023405         1966/06/11          25.29          PL
023405         1966/06/12          25.03          PL
023405         1966/06/13          24.79          PL
023405         1966/06/14          24.65          PL
023405         1966/06/15          24.58          PL
023405         1966/06/16          24.56          PL
023405         1966/06/17          24.53          PL
023405         1966/06/18          24.54          PL
023405         1966/06/19          24.48          PL
023405         1966/06/20          24.46          PL
023405         1966/06/21          24.42          PL
023405         1966/06/22          24.40          PL
023405         1966/06/23          24.38          PL
023405         1966/06/24          25.00          PL
023405         1966/06/25          24.91          PL
023405         1966/06/26          24.80          PL
023405         1966/06/27          24.64          PL
023405         1966/06/28          24.55          PL
023405         1966/06/29          24.48          PL
023405         1966/06/30          24.44          PL
023405         1966/07/01          24.41          PL
023405         1966/07/02          24.39          PL
023405         1966/07/03          24.36          PL
023405         1966/07/04          24.35          PL
023405         1966/07/05          24.31          PL
023405         1966/07/06          24.29          PL
023405         1966/07/07          24.26          PL
023405         1966/07/08          24.26          PL
023405         1966/07/09          24.27          PL
023405         1966/07/10          24.26          PL
023405         1966/07/11          24.28          PL
023405         1966/07/12          24.28          PL
023405         1966/07/13          24.28          PL
023405         1966/07/14          25.57          PL
023405         1966/07/15          24.87          PL
023405         1966/07/16          24.67          PL
023405         1966/07/17          24.57          PL
023405         1966/07/18          24.52          PL
023405         1966/07/19          24.52          PL
023405         1966/07/20          24.64          PL
023405         1966/07/21          24.63          PL
023405         1966/07/22          24.56          PL
023405         1966/07/23          24.54          PL
023405         1966/07/24          24.51          PL
023405         1966/07/25          24.50          PL
023405         1966/07/26          24.48          PL
023405         1966/07/27          24.62          PL
023405         1966/07/28          24.54          PL
023405         1966/07/29          24.50          PL
023405         1966/07/30          24.44          PL
023405         1966/07/31          24.38          PL
023405         1966/08/01          24.35          PL
023405         1966/08/02          24.38          PL
023405         1966/08/03          24.36          PL
023405         1966/08/04          24.39          PL
023405         1966/08/05          24.38          PL
023405         1966/08/06          24.37          PL
023405         1966/08/07          24.37          PL
023405         1966/08/08          24.35          PL
023405         1966/08/09          24.36          PL
023405         1966/08/10          24.35          PL
023405         1966/08/11          24.36          PL
023405         1966/08/12          24.50          PL
023405         1966/08/13          24.74          PL
023405         1966/08/14          24.62          PL
023405         1966/08/15          24.55          PL
023405         1966/08/16          24.49          PL
023405         1966/08/17          24.64          PL
023405         1966/08/18          24.67          PL
023405         1966/08/19          24.61          PL
023405         1966/08/20          24.57          PL
023405         1966/08/21          24.51          PL
023405         1966/08/22          24.46          PL
023405         1966/08/23          24.44          PL
023405         1966/08/24          24.48          PL
023405         1966/08/25          24.46          PL
023405         1966/08/26          24.45          PL
023405         1966/08/27          24.44          PL
023405         1966/08/28          24.43          PL
023405         1966/08/29          24.43          PL
023405         1966/08/30          24.41          PL
023405         1966/08/31          24.41          PL
023405         1966/09/01          24.41          PL
023405         1966/09/02          24.39          PL
023405         1966/09/03          24.38          PL
023405         1966/09/04          24.37          PL
023405         1966/09/05          24.45          PL
023405         1966/09/06          24.55          PL
023405         1966/09/07          24.54          PL
023405         1966/09/08          24.49          PL
023405         1966/09/09          24.43          PL
023405         1966/09/10          24.41          PL
023405         1966/09/11          24.40          PL
023405         1966/09/12          24.39          PL
023405         1966/09/13          24.37          PL
023405         1966/09/14          24.35          PL
023405         1966/09/15          24.33          PL
023405         1966/09/16          24.37          PL
023405         1966/09/17          24.44          PL
023405         1966/09/18          24.40          PL
023405         1966/09/19          24.38          PL
023405         1966/09/20          24.37          PL
023405         1966/09/21          24.36          PL
023405         1966/09/22          24.53          PL
023405         1966/09/23          25.30          PL
023405         1966/09/24          25.58          PL
023405         1966/09/25          25.35          PL
023405         1966/09/26          24.73          PL
023405         1966/09/27          24.66          PL
023405         1966/09/28          24.58          PL
023405         1966/09/29          24.53          PL
023405         1966/09/30          24.52          PL
023405         1966/10/01          24.75          PL
023405         1966/10/02          24.63          PL
023405         1966/10/03          24.59          PL
023405         1966/10/04          24.54          PL
023405         1966/10/05          24.59          PL
023405         1966/10/06          24.64          PL
023405         1966/10/07          24.61          PL
023405         1966/10/08          24.56          PL
023405         1966/10/09          24.52          PL
023405         1966/10/10          24.47          PL
023405         1966/10/11          24.53          PL
023405         1966/10/12          24.54          PL
023405         1966/10/13          24.54          PL
023405         1966/10/14          24.50          PL
023405         1966/10/15          24.46          PL
023405         1966/10/16          24.43          PL
023405         1966/10/17          24.41          PL
023405         1966/10/18          24.39          PL
023405         1966/10/19          24.45          PL
023405         1966/10/20          24.66          PL
023405         1966/10/21          26.64          PL
023405         1966/10/22          25.60          PL
023405         1966/10/23          25.27          PL
023405         1966/10/24          24.97          PL
023405         1966/10/25          24.84          PL
023405         1966/10/26          24.74          PL
023405         1966/10/27          24.66          PL
023405         1966/10/28          24.62          PL
023405         1966/10/29          24.60          PL
023405         1966/10/30          24.58          PL
023405         1966/10/31          24.52          PL
023405         1966/11/01          24.51          PL
023405         1966/11/02          24.49          PL
023405         1966/11/03          24.48          PL
023405         1966/11/04          24.66          PL
023405         1966/11/05          24.71          PL
023405         1966/11/06          24.62          PL
023405         1966/11/07          24.61          PL
023405         1966/11/08          24.58          PL
023405         1966/11/09          24.59          PL
023405         1966/11/10          24.63          PL
023405         1966/11/11          24.75          PL
023405         1966/11/12          24.90          PL
023405         1966/11/13          24.86          PL
023405         1966/11/14          24.71          PL
023405         1966/11/15          24.65          PL
023405         1966/11/16          24.61          PL
023405         1966/11/17          24.57          PL
023405         1966/11/18          24.72          PL
023405         1966/11/19          24.78          PL
023405         1966/11/20          24.67          PL
023405         1966/11/21          24.62          PL
023405         1966/11/22          24.61          PL
023405         1966/11/23          25.31          PL
023405         1966/11/24          25.29          PL
023405         1966/11/25          25.26          PL
023405         1966/11/26          25.23          PL
023405         1966/11/27          25.10          PL
023405         1966/11/28          24.94          PL
023405         1966/11/29          24.87          PL
023405         1966/11/30          24.98          PL
023405         1966/12/01          25.36          PL
023405         1966/12/02          25.07          PL
023405         1966/12/03          24.85          PL
023405         1966/12/04          25.88          PL
023405         1966/12/05          25.79          PL
023405         1966/12/06          25.94          PL
023405         1966/12/07          25.81          PL
023405         1966/12/08          25.57          PL
023405         1966/12/09          26.01          PL
023405         1966/12/10          27.26          PL
023405         1966/12/11          26.73          PL
023405         1966/12/12          25.28          PL
023405         1966/12/13          24.99          PL
023405         1966/12/14          24.85          PL
023405         1966/12/15          24.85          PL
023405         1966/12/16          27.29          PL
023405         1966/12/17          26.18          PL
023405         1966/12/18          25.88          PL
023405         1966/12/19          25.72          PL
023405         1966/12/20          25.51          PL
023405         1966/12/21          25.33          PL
023405         1966/12/22          25.20          PL
023405         1966/12/23          25.15          PL
023405         1966/12/24          25.05          PL
023405         1966/12/25          25.07          PL
023405         1966/12/26          25.19          PL
023405         1966/12/27          25.25          PL
023405         1966/12/28          25.24          PL
023405         1966/12/29          25.19          PL
023405         1966/12/30          25.16          PL
023405         1966/12/31          25.10          PL
023405         1967/01/01          25.13          PL
023405         1967/01/02          25.17          PL
023405         1967/01/03          25.21          PL
023405         1967/01/04          25.22          PL
023405         1967/01/05          25.23          PL
023405         1967/01/06          25.23          PL
023405         1967/01/07          25.22          PL
023405         1967/01/08          25.19          PL
023405         1967/01/09          25.17          PL
023405         1967/01/10          25.14          PL
023405         1967/01/11          25.09          PL
023405         1967/01/12          25.09          PL
023405         1967/01/13          25.09          PL
023405         1967/01/14          25.09          PL
023405         1967/01/15          25.09          PL
023405         1967/01/16          25.10          PL
023405         1967/01/17          25.09          PL
023405         1967/01/18          25.09          PL
023405         1967/01/19          25.05          PL
023405         1967/01/20          24.99          PL
023405         1967/01/21          24.94          PL
023405         1967/01/22          25.00          PL
023405         1967/01/23          24.96          PL
023405         1967/01/24          24.97          PL
023405         1967/01/25          25.17          PL
023405         1967/01/26          24.82          PL
023405         1967/01/27          24.88          PL
023405         1967/01/28          24.75          PL
023405         1967/01/29          24.69          PL
023405         1967/01/30          24.85          PL
023405         1967/01/31          24.98          PL
023405         1967/02/01          25.20          PL
023405         1967/02/02          25.20          PL
023405         1967/02/03          25.16          PL
023405         1967/02/04          25.13          PL
023405         1967/02/05          25.11          PL
023405         1967/02/06          25.10          PL
023405         1967/02/07          25.10          PL
023405         1967/02/08          25.08          PL
023405         1967/02/09          25.03          PL
023405         1967/02/10          25.01          PL
023405         1967/02/11          25.00          PL
023405         1967/02/12          24.98          PL
023405         1967/02/13          24.97          PL
023405         1967/02/14          24.68          PL
023405         1967/02/15          24.93          PL
023405         1967/02/16          24.92          PL
023405         1967/02/17          24.92          PL
023405         1967/02/18          24.94          PL
023405         1967/02/19          24.96          PL
023405         1967/02/20          24.97          PL
023405         1967/02/21          24.97          PL
023405         1967/02/22          24.96          PL
023405         1967/02/23          24.95          PL
023405         1967/02/24          24.95          PL
023405         1967/02/25          24.94          PL
023405         1967/02/26          24.93          PL
023405         1967/02/27          24.93          PL
023405         1967/02/28          24.93          PL
023405         1967/03/01          24.92          PL
023405         1967/03/02          24.91          PL
023405         1967/03/03          24.93          PL
023405         1967/03/04          24.96          PL
023405         1967/03/05          24.98          PL
023405         1967/03/06          25.00          PL
023405         1967/03/07          24.98          PL
023405         1967/03/08          24.97          PL
023405         1967/03/09          24.96          PL
023405         1967/03/10          24.95          PL
023405         1967/03/11          24.88          PL
023405         1967/03/12          24.77          PL
023405         1967/03/13          24.73          PL
023405         1967/03/14          24.78          PL
023405         1967/03/15          24.89          PL
023405         1967/03/16          24.94          PL
023405         1967/03/17          24.94          PL
023405         1967/03/18          24.94          PL
023405         1967/03/19          24.94          PL
023405         1967/03/20          24.94          PL
023405         1967/03/21          24.94          PL
023405         1967/03/22          24.94          PL
023405         1967/03/23          24.93          PL
023405         1967/03/24          24.92          PL
023405         1967/03/25          24.91          PL
023405         1967/03/26          24.91          PL
023405         1967/03/27          24.90          PL
023405         1967/03/28          24.99          PL
023405         1967/03/29          25.18          PL
023405         1967/03/30          25.45          PL
023405         1967/03/31          25.59          PL
023405         1967/04/01          25.67          PL
023405         1967/04/02          26.17          PL
023405         1967/04/03          27.42          PL
023405         1967/04/04          28.12          PL
023405         1967/04/05          29.40          PL
023405         1967/04/06          28.85          PL
023405         1967/04/07          28.87          PL
023405         1967/04/08          27.42          PL
023405         1967/04/09          25.98          PL
023405         1967/04/10          26.05          PL
023405         1967/04/11          26.30          PL
023405         1967/04/12          25.86          PL
023405         1967/04/13          25.51          PL
023405         1967/04/14          25.55          PL
023405         1967/04/15          25.48          PL
023405         1967/04/16          25.40          PL
023405         1967/04/17          25.26          PL
023405         1967/04/18          25.51          PL
023405         1967/04/19          25.38          PL
023405         1967/04/20          25.43          PL
023405         1967/04/21          25.41          PL
023405         1967/04/22          25.44          PL
023405         1967/04/23          26.23          PL
023405         1967/04/24          25.89          PL
023405         1967/04/25          25.64          PL
023405         1967/04/26          25.54          PL
023405         1967/04/27          25.55          PL
023405         1967/04/28          25.57          PL
023405         1967/04/29          25.58          PL
023405         1967/04/30          25.60          PL
023405         1967/05/01          25.62          PL
023405         1967/05/02          25.57          PL
023405         1967/05/03          25.95          PL
023405         1967/05/04          27.01          PL
023405         1967/05/05          26.37          PL
023405         1967/05/06          25.54          PL
023405         1967/05/07          25.21          PL
023405         1967/05/08          25.16          PL
023405         1967/05/09          25.37          PL
023405         1967/05/10          25.48          PL
023405         1967/05/11          25.37          PL
023405         1967/05/12          25.25          PL
023405         1967/05/13          25.19          PL
023405         1967/05/14          25.07          PL
023405         1967/05/15          24.94          PL
023405         1967/05/16          25.19          PL
023405         1967/05/17          25.06          PL
023405         1967/05/18          25.05          PL
023405         1967/05/19          25.07          PL
023405         1967/05/20          25.56          PL
023405         1967/05/21          25.65          PL
023405         1967/05/22          25.49          PL
023405         1967/05/23          25.22          PL
023405         1967/05/24          25.02          PL
023405         1967/05/25          24.94          PL
023405         1967/05/26          24.93          PL
023405         1967/05/27          25.39          PL
023405         1967/05/28          25.22          PL
023405         1967/05/29          25.02          PL
023405         1967/05/30          24.92          PL
023405         1967/05/31          24.86          PL
023405         1967/06/01          24.78          PL
023405         1967/06/02          24.75          PL
023405         1967/06/03          24.71          PL
023405         1967/06/04          24.66          PL
023405         1967/06/05          24.61          PL
023405         1967/06/06          24.58          PL
023405         1967/06/07          24.55          PL
023405         1967/06/08          24.55          PL
023405         1967/06/09          24.56          PL
023405         1967/06/10          24.68          PL
023405         1967/06/11          24.72          PL
023405         1967/06/12          24.77          PL
023405         1967/06/13          24.90          PL
023405         1967/06/14          24.83          PL
023405         1967/06/15          24.73          PL
023405         1967/06/16          25.03          PL
023405         1967/06/17          25.28          PL
023405         1967/06/18          26.18          PL
023405         1967/06/19          25.49          PL
023405         1967/06/20          25.19          PL
023405         1967/06/21          25.02          PL
023405         1967/06/22          24.80          PL
023405         1967/06/23          24.89          PL
023405         1967/06/24          24.94          PL
023405         1967/06/25          24.89          PL
023405         1967/06/26          24.87          PL
023405         1967/06/27          24.82          PL
023405         1967/06/28          24.71          PL
023405         1967/06/29          24.62          PL
023405         1967/06/30          24.55          PL
023405         1967/07/01          24.53          PL
023405         1967/07/02          24.50          PL
023405         1967/07/03          24.49          PL
023405         1967/07/04          24.48          PL
023405         1967/07/05          24.47          PL
023405         1967/07/06          24.46          PL
023405         1967/07/07          24.44          PL
023405         1967/07/08          24.44          PL
023405         1967/07/09          24.42          PL
023405         1967/07/10          24.42          PL
023405         1967/07/11          24.47          PL
023405         1967/07/12          24.45          PL
023405         1967/07/13          24.43          PL
023405         1967/07/14          24.41          PL
023405         1967/07/15          24.40          PL
023405         1967/07/16          24.40          PL
023405         1967/07/17          24.40          PL
023405         1967/07/18          24.44          PL
023405         1967/07/19          24.42          PL
023405         1967/07/20          24.40          PL
023405         1967/07/21          24.40          PL
023405         1967/07/22          24.39          PL
023405         1967/07/23          24.38          PL
023405         1967/07/24          24.38          PL
023405         1967/07/25          24.41          PL
023405         1967/07/26          24.75          PL
023405         1967/07/27          24.64          PL
023405         1967/07/28          24.58          PL
023405         1967/07/29          24.70          PL
023405         1967/07/30          24.65          PL
023405         1967/07/31          24.64          PL
023405         1967/08/01          24.60          PL
023405         1967/08/02          24.64          PL
023405         1967/08/03          24.61          PL
023405         1967/08/04          24.71          PL
023405         1967/08/05          26.68          PL
023405         1967/08/06          25.61          PL
023405         1967/08/07          24.93          PL
023405         1967/08/08          24.74          PL
023405         1967/08/09          24.66          PL
023405         1967/08/10          25.38          PL
023405         1967/08/11          25.56          PL
023405         1967/08/12          25.11          PL
023405         1967/08/13          24.96          PL
023405         1967/08/14          24.73          PL
023405         1967/08/15          24.69          PL
023405         1967/08/16          24.64          PL
023405         1967/08/17          24.60          PL
023405         1967/08/18          24.57          PL
023405         1967/08/19          24.61          PL
023405         1967/08/20          24.77          PL
023405         1967/08/21          25.71          PL
023405         1967/08/22          25.30          PL
023405         1967/08/23          24.95          PL
023405         1967/08/24          24.75          PL
023405         1967/08/25          24.65          PL
023405         1967/08/26          24.60          PL
023405         1967/08/27          24.57          PL
023405         1967/08/28          24.55          PL
023405         1967/08/29          24.96          PL
023405         1967/08/30          24.95          PL
023405         1967/08/31          24.93          PL
023405         1967/09/01          25.01          PL
023405         1967/09/02          24.82          PL
023405         1967/09/03          24.74          PL
023405         1967/09/04          26.81          PL
023405         1967/09/05          26.05          PL
023405         1967/09/06          25.23          PL
023405         1967/09/07          24.96          PL
023405         1967/09/08          24.84          PL
023405         1967/09/09          24.74          PL
023405         1967/09/10          25.11          PL
023405         1967/09/11          25.09          PL
023405         1967/09/12          25.23          PL
023405         1967/09/13          25.09          PL
023405         1967/09/14          24.69          PL
023405         1967/09/15          24.66          PL
023405         1967/09/16          24.61          PL
023405         1967/09/17          24.57          PL
023405         1967/09/18          24.55          PL
023405         1967/09/19          24.50          PL
023405         1967/09/20          24.49          PL
023405         1967/09/21          24.49          PL
023405         1967/09/22          24.48          PL
023405         1967/09/23          24.50          PL
023405         1967/09/24          24.52          PL
023405         1967/09/25          24.54          PL
023405         1967/09/26          24.77          PL
023405         1967/09/27          24.70          PL
023405         1967/09/28          24.62          PL
023405         1967/09/29          24.55          PL
023405         1967/09/30          24.55          PL
023405         1967/10/01          24.62          PL
023405         1967/10/02          24.73          PL
023405         1967/10/03          24.65          PL
023405         1967/10/04          24.61          PL
023405         1967/10/05          24.65          PL
023405         1967/10/06          24.89          PL
