Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1971-08-30
Station:        052213         Lac de l'Achigan - au lac de l'Achigan                                                                                                         
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 56' 17" // -73° 59' 35"
Constante géodésique: 182.88 m
Date de création du fichier: 2012-06-21 23:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
052213         1966/04/04          24.54          PL
052213         1966/04/05          24.52          PL
052213         1966/04/06          24.48          PL
052213         1966/04/07          24.47          PL
052213         1966/04/08          24.46          PL
052213         1966/04/09          24.45          PL
052213         1966/04/10          24.44          PL
052213         1966/04/11          24.44          PL
052213         1966/04/12          24.47          PL
052213         1966/04/13          24.47          PL
052213         1966/04/14          24.48          PL
052213         1966/04/15          24.56          PL
052213         1966/04/16          24.66          PL
052213         1966/04/17          24.74          PL
052213         1966/04/18          24.77          PL
052213         1966/04/19          24.82          PL
052213         1966/04/20          24.87          PL
052213         1966/04/21          24.91          PL
052213         1966/04/22          24.95          PL
052213         1966/04/23          25.01          PL
052213         1966/04/24          25.10          PL
052213         1966/04/25          25.13          PL
052213         1966/04/26          25.07          PL
052213         1966/04/27          25.03          PL
052213         1966/04/28          25.01          PL
052213         1966/04/29          24.98          PL
052213         1966/04/30          24.97          PL
052213         1966/05/01          24.96          PL
052213         1966/05/02          24.89          PL
052213         1966/05/03          24.82          PL
052213         1966/05/04          24.79          PL
052213         1966/05/05          24.75          PL
052213         1966/05/06          24.69          PL
052213         1966/05/07          24.66          PL
052213         1966/05/08          24.63          PL
052213         1966/05/09          24.58          PL
052213         1966/05/10          24.55          PL
052213         1966/05/11          24.51          PL
052213         1966/05/12          24.53          PL
052213         1966/05/13          24.54          PL
052213         1966/05/14          24.53          PL
052213         1966/05/15          24.56          PL
052213         1966/05/16          24.46          PL
052213         1966/05/17          24.38          PL
052213         1966/05/18          24.38          PL
052213         1966/05/19          24.43          PL
052213         1966/05/20          24.44          PL
052213         1966/05/21          24.50          PL
052213         1966/05/22          24.55          PL
052213         1966/05/23          24.55          PL
052213         1966/05/24          24.53          PL
052213         1966/05/25          24.50          PL
052213         1966/05/26          24.49          PL
052213         1966/05/27          24.50          PL
052213         1966/05/28          24.46          PL
052213         1966/05/29          24.43          PL
052213         1966/05/30          24.43          PL
052213         1966/05/31          
052213         1966/06/01          
052213         1966/06/02          24.43          PL
052213         1966/06/03          24.43          PL
052213         1966/06/04          24.37          PL
052213         1966/06/05          24.36          PL
052213         1966/06/06          24.38          PL
052213         1966/06/07          24.42          PL
052213         1966/06/08          24.40          PL
052213         1966/06/09          24.38          PL
052213         1966/06/10          24.36          PL
052213         1966/06/11          24.34          PL
052213         1966/06/12          24.37          PL
052213         1966/06/13          24.40          PL
052213         1966/06/14          24.43          PL
052213         1966/06/15          24.42          PL
052213         1966/06/16          24.40          PL
052213         1966/06/17          24.40          PL
052213         1966/06/18          24.40          PL
052213         1966/06/19          24.40          PL
052213         1966/06/20          24.38          PL
052213         1966/06/21          24.37          PL
052213         1966/06/22          24.34          PL
052213         1966/06/23          24.34          PL
052213         1966/06/24          24.31          PL
052213         1966/06/25          24.30          PL
052213         1966/06/26          24.30          PL
052213         1966/06/27          24.30          PL
052213         1966/06/28          24.30          PL
052213         1966/06/29          24.30          PL
052213         1966/06/30          24.27          PL
052213         1966/07/01          24.26          PL
052213         1966/07/02          24.25          PL
052213         1966/07/03          24.25          PL
052213         1966/07/04          24.24          PL
052213         1966/07/05          24.23          PL
052213         1966/07/06          24.21          PL
052213         1966/07/07          24.21          PL
052213         1966/07/08          24.20          PL
052213         1966/07/09          24.18          PL
052213         1966/07/10          24.18          PL
052213         1966/07/11          24.15          PL
052213         1966/07/12          24.15          PL
052213         1966/07/13          24.17          PL
052213         1966/07/14          24.15          PL
052213         1966/07/15          24.14          PL
052213         1966/07/16          24.12          PL
052213         1966/07/17          24.11          PL
052213         1966/07/18          24.11          PL
052213         1966/07/19          24.11          PL
052213         1966/07/20          24.11          PL
052213         1966/07/21          24.11          PL
052213         1966/07/22          24.11          PL
052213         1966/07/23          24.11          PL
052213         1966/07/24          24.11          PL
052213         1966/07/25          24.09          PL
052213         1966/07/26          24.08          PL
052213         1966/07/27          24.08          PL
052213         1966/07/28          24.08          PL
052213         1966/07/29          24.08          PL
052213         1966/07/30          24.06          PL
052213         1966/07/31          24.04          PL
052213         1966/08/01          24.05          PL
052213         1966/08/02          24.02          PL
052213         1966/08/03          24.05          PL
052213         1966/08/04          24.05          PL
052213         1966/08/05          24.08          PL
052213         1966/08/06          24.08          PL
052213         1966/08/07          24.08          PL
052213         1966/08/08          24.08          PL
052213         1966/08/09          24.08          PL
052213         1966/08/10          24.05          PL
052213         1966/08/11          24.05          PL
052213         1966/08/12          24.08          PL
052213         1966/08/13          24.08          PL
052213         1966/08/14          24.08          PL
052213         1966/08/15          24.08          PL
052213         1966/08/16          24.11          PL
052213         1966/08/17          24.11          PL
052213         1966/08/18          24.14          PL
052213         1966/08/19          24.14          PL
052213         1966/08/20          24.14          PL
052213         1966/08/21          24.13          PL
052213         1966/08/22          24.14          PL
052213         1966/08/23          24.12          PL
052213         1966/08/24          24.13          PL
052213         1966/08/25          24.11          PL
052213         1966/08/26          24.12          PL
052213         1966/08/27          24.11          PL
052213         1966/08/28          24.11          PL
052213         1966/08/29          24.11          PL
052213         1966/08/30          24.11          PL
052213         1966/08/31          24.11          PL
052213         1966/09/01          24.11          PL
052213         1966/09/02          24.09          PL
052213         1966/09/03          24.05          PL
052213         1966/09/04          24.05          PL
052213         1966/09/05          24.05          PL
052213         1966/09/06          24.05          PL
052213         1966/09/07          24.05          PL
052213         1966/09/08          24.04          PL
052213         1966/09/09          24.05          PL
052213         1966/09/10          24.05          PL
052213         1966/09/11          24.05          PL
052213         1966/09/12          24.02          PL
052213         1966/09/13          24.02          PL
052213         1966/09/14          24.05          PL
052213         1966/09/15          24.02          PL
052213         1966/09/16          24.02          PL
052213         1966/09/17          24.02          PL
052213         1966/09/18          24.02          PL
052213         1966/09/19          24.04          PL
052213         1966/09/20          24.02          PL
052213         1966/09/21          24.00          PL
052213         1966/09/22          24.02          PL
052213         1966/09/23          24.05          PL
052213         1966/09/24          24.05          PL
052213         1966/09/25          24.04          PL
052213         1966/09/26          24.02          PL
052213         1966/09/27          24.02          PL
052213         1966/09/28          24.02          PL
052213         1966/09/29          24.02          PL
052213         1966/09/30          24.05          PL
052213         1966/10/01          24.03          PL
052213         1966/10/02          24.02          PL
052213         1966/10/03          24.02          PL
052213         1966/10/04          24.03          PL
052213         1966/10/05          24.04          PL
052213         1966/10/06          24.04          PL
052213         1966/10/07          24.02          PL
052213         1966/10/08          24.02          PL
052213         1966/10/09          24.02          PL
052213         1966/10/10          24.02          PL
052213         1966/10/11          24.05          PL
052213         1966/10/12          24.05          PL
052213         1966/10/13          24.07          PL
052213         1966/10/14          24.05          PL
052213         1966/10/15          24.08          PL
052213         1966/10/16          24.10          PL
052213         1966/10/17          24.11          PL
052213         1966/10/18          24.11          PL
052213         1966/10/19          24.11          PL
052213         1966/10/20          24.11          PL
052213         1966/10/21          24.11          PL
052213         1966/10/22          24.11          PL
052213         1966/10/23          24.11          PL
052213         1966/10/24          24.13          PL
052213         1966/10/25          24.11          PL
052213         1966/10/26          24.08          PL
052213         1966/10/27          24.08          PL
052213         1966/10/28          24.11          PL
052213         1966/10/29          24.10          PL
052213         1966/10/30          24.10          PL
052213         1966/10/31          24.08          PL
052213         1966/11/01          24.08          PL
052213         1966/11/02          24.11          PL
052213         1966/11/03          24.14          PL
052213         1966/11/04          24.14          PL
052213         1966/11/05          24.14          PL
052213         1966/11/06          24.14          PL
052213         1966/11/07          24.15          PL
052213         1966/11/08          24.16          PL
052213         1966/11/09          24.17          PL
052213         1966/11/10          24.20          PL
052213         1966/11/11          24.22          PL
052213         1966/11/12          24.26          PL
052213         1966/11/13          24.26          PL
052213         1966/11/14          24.29          PL
052213         1966/11/15          
052213         1966/11/16          
052213         1966/11/17          
052213         1966/11/18          
052213         1966/11/19          
052213         1966/11/20          
052213         1966/11/21          
052213         1966/11/22          
052213         1966/11/23          
052213         1966/11/24          24.29          PL
052213         1966/11/25          24.29          PL
052213         1966/11/26          24.30          PL
052213         1966/11/27          24.34          PL
052213         1966/11/28          24.37          PL
052213         1966/11/29          24.41          PL
052213         1966/11/30          24.36          PL
052213         1966/12/01          24.35          PL
052213         1966/12/02          24.35          PL
052213         1966/12/03          24.32          PL
052213         1966/12/04          
052213         1966/12/05          
052213         1966/12/06          24.44          PL
052213         1966/12/07          24.45          PL
052213         1966/12/08          24.42          PL
052213         1966/12/09          24.41          PL
052213         1966/12/10          24.41          PL
052213         1966/12/11          24.39          PL
052213         1966/12/12          
052213         1966/12/13          
052213         1966/12/14          
052213         1966/12/15          
052213         1966/12/16          
052213         1966/12/17          
052213         1966/12/18          
052213         1966/12/19          
052213         1966/12/20          
052213         1966/12/21          
052213         1966/12/22          
052213         1966/12/23          
052213         1966/12/24          
052213         1966/12/25          
052213         1966/12/26          
052213         1966/12/27          
052213         1966/12/28          
052213         1966/12/29          
052213         1966/12/30          
052213         1966/12/31          
052213         1967/01/01          
052213         1967/01/02          
052213         1967/01/03          
052213         1967/01/04          
052213         1967/01/05          
052213         1967/01/06          
052213         1967/01/07          
052213         1967/01/08          
052213         1967/01/09          
052213         1967/01/10          
052213         1967/01/11          
052213         1967/01/12          
052213         1967/01/13          
052213         1967/01/14          
052213         1967/01/15          
052213         1967/01/16          
052213         1967/01/17          
052213         1967/01/18          
052213         1967/01/19          24.37          PL
052213         1967/01/20          
052213         1967/01/21          
052213         1967/01/22          
052213         1967/01/23          
052213         1967/01/24          
052213         1967/01/25          
052213         1967/01/26          
052213         1967/01/27          
052213         1967/01/28          
052213         1967/01/29          
052213         1967/01/30          
052213         1967/01/31          
052213         1967/02/01          
052213         1967/02/02          
052213         1967/02/03          
052213         1967/02/04          
052213         1967/02/05          
052213         1967/02/06          
052213         1967/02/07          
052213         1967/02/08          
052213         1967/02/09          
052213         1967/02/10          
052213         1967/02/11          
052213         1967/02/12          
052213         1967/02/13          
052213         1967/02/14          
052213         1967/02/15          
052213         1967/02/16          
052213         1967/02/17          
052213         1967/02/18          
052213         1967/02/19          
052213         1967/02/20          
052213         1967/02/21          
052213         1967/02/22          
052213         1967/02/23          
052213         1967/02/24          
052213         1967/02/25          
052213         1967/02/26          
052213         1967/02/27          
052213         1967/02/28          
052213         1967/03/01          
052213         1967/03/02          
052213         1967/03/03          
052213         1967/03/04          
052213         1967/03/05          
052213         1967/03/06          
052213         1967/03/07          
052213         1967/03/08          
052213         1967/03/09          
052213         1967/03/10          
052213         1967/03/11          
052213         1967/03/12          
052213         1967/03/13          
052213         1967/03/14          
052213         1967/03/15          
052213         1967/03/16          
052213         1967/03/17          
052213         1967/03/18          
052213         1967/03/19          
052213         1967/03/20          
052213         1967/03/21          24.41          PL
052213         1967/03/22          
052213         1967/03/23          
052213         1967/03/24          
052213         1967/03/25          
052213         1967/03/26          
052213         1967/03/27          
052213         1967/03/28          
052213         1967/03/29          
052213         1967/03/30          
052213         1967/03/31          
052213         1967/04/01          
052213         1967/04/02          
052213         1967/04/03          
052213         1967/04/04          
052213         1967/04/05          
052213         1967/04/06          
052213         1967/04/07          
052213         1967/04/08          
052213         1967/04/09          
052213         1967/04/10          
052213         1967/04/11          
052213         1967/04/12          
052213         1967/04/13          
052213         1967/04/14          24.80          PL
052213         1967/04/15          24.84          PL
052213         1967/04/16          24.87          PL
052213         1967/04/17          24.92          PL
052213         1967/04/18          24.99          PL
052213         1967/04/19          25.01          PL
052213         1967/04/20          25.02          PL
052213         1967/04/21          25.04          PL
052213         1967/04/22          25.02          PL
052213         1967/04/23          25.04          PL
052213         1967/04/24          25.09          PL
052213         1967/04/25          25.09          PL
052213         1967/04/26          25.08          PL
052213         1967/04/27          25.04          PL
052213         1967/04/28          24.99          PL
052213         1967/04/29          24.99          PL
052213         1967/04/30          24.96          PL
052213         1967/05/01          24.95          PL
052213         1967/05/02          24.93          PL
052213         1967/05/03          24.92          PL
052213         1967/05/04          24.89          PL
052213         1967/05/05          24.87          PL
052213         1967/05/06          24.84          PL
052213         1967/05/07          24.84          PL
052213         1967/05/08          24.80          PL
052213         1967/05/09          24.80          PL
052213         1967/05/10          24.81          PL
052213         1967/05/11          24.82          PL
052213         1967/05/12          24.84          PL
052213         1967/05/13          24.84          PL
052213         1967/05/14          24.83          PL
052213         1967/05/15          24.81          PL
052213         1967/05/16          24.80          PL
052213         1967/05/17          24.78          PL
052213         1967/05/18          24.75          PL
052213         1967/05/19          24.75          PL
052213         1967/05/20          24.75          PL
052213         1967/05/21          24.75          PL
052213         1967/05/22          24.75          PL
052213         1967/05/23          24.75          PL
052213         1967/05/24          24.75          PL
052213         1967/05/25          24.73          PL
052213         1967/05/26          24.72          PL
052213         1967/05/27          24.69          PL
052213         1967/05/28          24.66          PL
052213         1967/05/29          24.66          PL
052213         1967/05/30          24.63          PL
052213         1967/05/31          24.62          PL
052213         1967/06/01          24.60          PL
052213         1967/06/02          24.59          PL
052213         1967/06/03          24.57          PL
052213         1967/06/04          24.56          PL
052213         1967/06/05          24.55          PL
052213         1967/06/06          24.54          PL
052213         1967/06/07          24.54          PL
052213         1967/06/08          24.54          PL
052213         1967/06/09          24.53          PL
052213         1967/06/10          24.57          PL
052213         1967/06/11          24.61          PL
052213         1967/06/12          24.62          PL
052213         1967/06/13          24.63          PL
052213         1967/06/14          24.63          PL
052213         1967/06/15          24.65          PL
052213         1967/06/16          24.68          PL
052213         1967/06/17          24.69          PL
052213         1967/06/18          24.71          PL
052213         1967/06/19          24.72          PL
052213         1967/06/20          24.73          PL
052213         1967/06/21          24.72          PL
052213         1967/06/22          24.72          PL
052213         1967/06/23          24.73          PL
052213         1967/06/24          24.75          PL
052213         1967/06/25          24.73          PL
052213         1967/06/26          24.81          PL
052213         1967/06/27          24.87          PL
052213         1967/06/28          24.89          PL
052213         1967/06/29          24.88          PL
052213         1967/06/30          24.87          PL
052213         1967/07/01          24.84          PL
052213         1967/07/02          24.82          PL
052213         1967/07/03          24.86          PL
052213         1967/07/04          24.89          PL
052213         1967/07/05          24.91          PL
052213         1967/07/06          24.91          PL
052213         1967/07/07          24.89          PL
052213         1967/07/08          24.87          PL
052213         1967/07/09          24.84          PL
052213         1967/07/10          24.81          PL
052213         1967/07/11          24.78          PL
052213         1967/07/12          24.76          PL
052213         1967/07/13          24.73          PL
052213         1967/07/14          24.70          PL
052213         1967/07/15          24.69          PL
052213         1967/07/16          24.66          PL
052213         1967/07/17          24.63          PL
052213         1967/07/18          24.62          PL
052213         1967/07/19          24.60          PL
052213         1967/07/20          24.57          PL
052213         1967/07/21          24.55          PL
052213         1967/07/22          24.54          PL
052213         1967/07/23          24.52          PL
052213         1967/07/24          24.50          PL
052213         1967/07/25          24.51          PL
