Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1971-11-21
Station:        080711         Lac aux Dorés - en amont de la jetée de l'île Merrill                                                                                          
Bassin versant: 0 km²          Régime: Naturel                                           
Coordonnées:    (NAD83) 49° 51' 31" // -74° 21' 15"
Constante géodésique: 346.068 m
Date de création du fichier: 2012-06-23 22:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
080711         1971/09/15          10.33          PL
080711         1971/09/16          10.31          PL
080711         1971/09/17          10.30          PL
080711         1971/09/18          10.28          PL
080711         1971/09/19          10.27          PL
080711         1971/09/20          10.21          PL
080711         1971/09/21          10.20          PL
080711         1971/09/22          10.20          PL
080711         1971/09/23          10.21          PL
080711         1971/09/24          10.21          PL
080711         1971/09/25          10.21          PL
080711         1971/09/26          10.21          PL
080711         1971/09/27          10.21          PL
080711         1971/09/28          10.20          PL
080711         1971/09/29          10.19          PL
080711         1971/09/30          10.20          PL
080711         1971/10/01          10.19          PL
080711         1971/10/02          10.19          PL
080711         1971/10/03          10.19          PL
080711         1971/10/04          10.20          PL
080711         1971/10/05          10.20          PL
080711         1971/10/06          10.19          PL
080711         1971/10/07          10.20          PL
080711         1971/10/08          10.19          PL
080711         1971/10/09          10.20          PL
080711         1971/10/10          10.19          PL
080711         1971/10/11          10.19          PL
080711         1971/10/12          10.20          PL
080711         1971/10/13          10.20          PL
080711         1971/10/14          10.19          PL
080711         1971/10/15          10.19          PL
080711         1971/10/16          10.19          PL
080711         1971/10/17          10.19          PL
080711         1971/10/18          10.20          PL
080711         1971/10/19          10.19          PL
080711         1971/10/20          10.18          PL
080711         1971/10/21          10.18          PL
080711         1971/10/22          10.19          PL
080711         1971/10/23          10.18          PL
080711         1971/10/24          10.19          PL
080711         1971/10/25          10.19          PL
080711         1971/10/26          10.19          PL
080711         1971/10/27          10.19          PL
080711         1971/10/28          10.20          PL
080711         1971/10/29          10.19          PL
080711         1971/10/30          10.20          PL
080711         1971/10/31          10.20          PL
080711         1971/11/01          10.19          PL
080711         1971/11/02          10.19          PL
080711         1971/11/03          10.18          PL
080711         1971/11/04          10.18          PL
080711         1971/11/05          10.18          PL
080711         1971/11/06          10.18          PL
080711         1971/11/07          10.18          PL
080711         1971/11/08          10.18          PL
080711         1971/11/09          10.17          PL
080711         1971/11/10          10.17          PL
080711         1971/11/11          10.18          PL
080711         1971/11/12          10.18          PL
080711         1971/11/13          10.17          PL
080711         1971/11/14          10.17          PL
080711         1971/11/15          10.17          PL
080711         1971/11/16          10.17          PL
080711         1971/11/17          10.16          PL
080711         1971/11/18          10.17          PL
080711         1971/11/19          10.16          PL
080711         1971/11/20          10.17          PL
080711         1971/11/21          10.16          PL
