Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-08-24
Station:        040120         Lac Marois - au lac Marois                                                                                                                     
Bassin versant: 9.8 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 51' 25" // -74° 7' 29"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 00:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040120         1976/12/28          30.07          PL
040120         1976/12/29          30.06          PL
040120         1976/12/30          30.06          PL
040120         1976/12/31          30.06          PL
040120         1977/01/01          30.06          PL
040120         1977/01/02          30.06          PL
040120         1977/01/03          30.05          PL
040120         1977/01/04          30.05          PL
040120         1977/01/05          30.05          PL
040120         1977/01/06          30.04          PL
040120         1977/01/07          30.04          PL
040120         1977/01/08          30.05          PL
040120         1977/01/09          30.04          PL
040120         1977/01/10          30.04          PL
040120         1977/01/11          30.05          PL
040120         1977/01/12          30.05          PL
040120         1977/01/13          30.05          PL
040120         1977/01/14          30.05          PL
040120         1977/01/15          30.05          PL
040120         1977/01/16          30.05          PL
040120         1977/01/17          30.05          PL
040120         1977/01/18          30.06          PL
040120         1977/01/19          30.05          PL
040120         1977/01/20          30.05          PL
040120         1977/01/21          30.05          PL
040120         1977/01/22          30.04          PL
040120         1977/01/23          30.04          PL
040120         1977/01/24          30.04          PL
040120         1977/01/25          30.04          PL
040120         1977/01/26          30.04          PL
040120         1977/01/27          30.04          PL
040120         1977/01/28          30.04          PL
040120         1977/01/29          30.05          PL
040120         1977/01/30          30.05          PL
040120         1977/01/31          30.04          PL
040120         1977/02/01          30.05          PL
040120         1977/02/02          30.04          PL
040120         1977/02/03          30.04          PL
040120         1977/02/04          30.05          PL
040120         1977/02/05          30.04          PL
040120         1977/02/06          30.04          PL
040120         1977/02/07          30.04          PL
040120         1977/02/08          30.03          PL
040120         1977/02/09          30.03          PL
040120         1977/02/10          30.04          PL
040120         1977/02/11          30.03          PL
040120         1977/02/12          30.03          PL
040120         1977/02/13          30.03          PL
040120         1977/02/14          30.04          PL
040120         1977/02/15          30.04          PL
040120         1977/02/16          30.04          PL
040120         1977/02/17          30.04          PL
040120         1977/02/18          30.04          PL
040120         1977/02/19          30.04          PL
040120         1977/02/20          30.04          PL
040120         1977/02/21          30.04          PL
040120         1977/02/22          30.03          PL
040120         1977/02/23          30.03          PL
040120         1977/02/24          30.03          PL
040120         1977/02/25          30.05          PL
040120         1977/02/26          30.07          PL
040120         1977/02/27          30.09          PL
040120         1977/02/28          30.07          PL
040120         1977/03/01          30.07          PL
040120         1977/03/02          30.07          PL
040120         1977/03/03          30.06          PL
040120         1977/03/04          30.06          PL
040120         1977/03/05          30.08          PL
040120         1977/03/06          30.09          PL
040120         1977/03/07          30.08          PL
040120         1977/03/08          30.07          PL
040120         1977/03/09          30.07          PL
040120         1977/03/10          30.07          PL
040120         1977/03/11          30.07          PL
040120         1977/03/12          30.07          PL
040120         1977/03/13          30.07          PL
040120         1977/03/14          30.12          PL
040120         1977/03/15          30.17          PL
040120         1977/03/16          30.20          PL
040120         1977/03/17          30.23          PL
040120         1977/03/18          30.24          PL
040120         1977/03/19          30.24          PL
040120         1977/03/20          30.23          PL
040120         1977/03/21          30.23          PL
040120         1977/03/22          30.22          PL
040120         1977/03/23          30.23          PL
040120         1977/03/24          30.21          PL
040120         1977/03/25          30.20          PL
040120         1977/03/26          30.19          PL
040120         1977/03/27          30.18          PL
040120         1977/03/28          30.17          PL
040120         1977/03/29          30.17          PL
040120         1977/03/30          30.20          PL
040120         1977/03/31          30.23          PL
040120         1977/04/01          30.28          PL
040120         1977/04/02          30.29          PL
040120         1977/04/03          30.31          PL
040120         1977/04/04          30.33          PL
040120         1977/04/05          30.33          PL
040120         1977/04/06          30.34          PL
040120         1977/04/07          30.30          PL
040120         1977/04/08          30.27          PL
040120         1977/04/09          30.25          PL
040120         1977/04/10          30.23          PL
040120         1977/04/11          30.21          PL
040120         1977/04/12          30.18          PL
040120         1977/04/13          30.16          PL
040120         1977/04/14          30.19          PL
040120         1977/04/15          30.21          PL
040120         1977/04/16          30.22          PL
040120         1977/04/17          30.22          PL
040120         1977/04/18          30.23          PL
040120         1977/04/19          30.24          PL
040120         1977/04/20          30.24          PL
040120         1977/04/21          30.25          PL
040120         1977/04/22          30.25          PL
040120         1977/04/23          30.24          PL
040120         1977/04/24          30.21          PL
040120         1977/04/25          30.20          PL
040120         1977/04/26          30.18          PL
040120         1977/04/27          30.16          PL
040120         1977/04/28          30.14          PL
040120         1977/04/29          30.13          PL
040120         1977/04/30          30.09          PL
040120         1977/05/01          30.07          PL
040120         1977/05/02          30.06          PL
040120         1977/05/03          30.07          PL
040120         1977/05/04          30.06          PL
040120         1977/05/05          30.06          PL
040120         1977/05/06          30.08          PL
040120         1977/05/07          30.08          PL
040120         1977/05/08          30.07          PL
040120         1977/05/09          30.07          PL
040120         1977/05/10          30.07          PL
040120         1977/05/11          30.07          PL
040120         1977/05/12          30.08          PL
040120         1977/05/13          30.08          PL
040120         1977/05/14          30.07          PL
040120         1977/05/15          30.06          PL
040120         1977/05/16          30.06          PL
040120         1977/05/17          30.07          PL
040120         1977/05/18          30.06          PL
040120         1977/05/19          30.06          PL
040120         1977/05/20          30.06          PL
040120         1977/05/21          30.06          PL
040120         1977/05/22          30.06          PL
040120         1977/05/23          30.06          PL
040120         1977/05/24          30.06          PL
040120         1977/05/25          30.05          PL
040120         1977/05/26          30.04          PL
040120         1977/05/27          30.03          PL
040120         1977/05/28          30.03          PL
040120         1977/05/29          30.03          PL
040120         1977/05/30          30.03          PL
040120         1977/05/31          30.03          PL
040120         1977/06/01          30.03          PL
040120         1977/06/02          30.03          PL
040120         1977/06/03          30.03          PL
040120         1977/06/04          30.02          PL
040120         1977/06/05          30.02          PL
040120         1977/06/06          30.01          PL
040120         1977/06/07          30.01          PL
040120         1977/06/08          30.01          PL
040120         1977/06/09          30.01          PL
040120         1977/06/10          30.01          PL
040120         1977/06/11          30.01          PL
040120         1977/06/12          30.01          PL
040120         1977/06/13          30.01          PL
040120         1977/06/14          30.01          PL
040120         1977/06/15          30.00          PL
040120         1977/06/16          30.00          PL
040120         1977/06/17          30.00          PL
040120         1977/06/18          30.01          PL
040120         1977/06/19          30.04          PL
040120         1977/06/20          30.06          PL
040120         1977/06/21          30.06          PL
040120         1977/06/22          30.06          PL
040120         1977/06/23          30.07          PL
040120         1977/06/24          30.07          PL
040120         1977/06/25          30.07          PL
040120         1977/06/26          30.07          PL
040120         1977/06/27          30.07          PL
040120         1977/06/28          30.07          PL
040120         1977/06/29          30.08          PL
040120         1977/06/30          30.11          PL
040120         1977/07/01          30.10          PL
040120         1977/07/02          30.11          PL
040120         1977/07/03          30.10          PL
040120         1977/07/04          30.10          PL
040120         1977/07/05          
040120         1977/07/06          
040120         1977/07/07          
040120         1977/07/08          
040120         1977/07/09          30.08          PL
040120         1977/07/10          30.08          PL
040120         1977/07/11          30.07          PL
040120         1977/07/12          30.07          PL
040120         1977/07/13          30.08          PL
040120         1977/07/14          30.09          PL
040120         1977/07/15          30.08          PL
040120         1977/07/16          30.08          PL
040120         1977/07/17          30.08          PL
040120         1977/07/18          30.11          PL
040120         1977/07/19          30.10          PL
040120         1977/07/20          30.10          PL
040120         1977/07/21          30.10          PL
040120         1977/07/22          30.09          PL
040120         1977/07/23          30.07          PL
040120         1977/07/24          30.07          PL
040120         1977/07/25          30.07          PL
040120         1977/07/26          30.07          PL
040120         1977/07/27          30.08          PL
040120         1977/07/28          30.05          PL
040120         1977/07/29          30.04          PL
040120         1977/07/30          30.04          PL
040120         1977/07/31          30.06          PL
040120         1977/08/01          30.05          PL
040120         1977/08/02          30.05          PL
040120         1977/08/03          30.05          PL
040120         1977/08/04          30.06          PL
040120         1977/08/05          30.06          PL
040120         1977/08/06          30.07          PL
040120         1977/08/07          30.07          PL
040120         1977/08/08          30.07          PL
040120         1977/08/09          30.07          PL
040120         1977/08/10          30.07          PL
040120         1977/08/11          30.06          PL
040120         1977/08/12          30.07          PL
040120         1977/08/13          30.06          PL
040120         1977/08/14          30.06          PL
040120         1977/08/15          30.06          PL
040120         1977/08/16          30.05          PL
040120         1977/08/17          30.05          PL
040120         1977/08/18          30.05          PL
040120         1977/08/19          30.04          PL
040120         1977/08/20          30.04          PL
040120         1977/08/21          30.04          PL
040120         1977/08/22          30.04          PL
040120         1977/08/23          30.10          PL
040120         1977/08/24          30.09          PL
040120         1977/08/25          30.09          PL
040120         1977/08/26          30.09          PL
040120         1977/08/27          30.08          PL
040120         1977/08/28          30.09          PL
040120         1977/08/29          30.09          PL
040120         1977/08/30          30.10          PL
040120         1977/08/31          30.09          PL
040120         1977/09/01          30.09          PL
040120         1977/09/02          30.09          PL
040120         1977/09/03          30.09          PL
040120         1977/09/04          30.08          PL
040120         1977/09/05          30.08          PL
040120         1977/09/06          30.07          PL
040120         1977/09/07          30.03          PL
040120         1977/09/08          30.00          PL
040120         1977/09/09          29.98          PL
040120         1977/09/10          29.96          PL
040120         1977/09/11          29.96          PL
040120         1977/09/12          29.93          PL
040120         1977/09/13          29.92          PL
040120         1977/09/14          29.92          PL
040120         1977/09/15          29.92          PL
040120         1977/09/16          29.91          PL
040120         1977/09/17          29.90          PL
040120         1977/09/18          29.90          PL
040120         1977/09/19          29.90          PL
040120         1977/09/20          29.90          PL
040120         1977/09/21          29.91          PL
040120         1977/09/22          29.92          PL
040120         1977/09/23          29.92          PL
040120         1977/09/24          29.92          PL
040120         1977/09/25          29.92          PL
040120         1977/09/26          29.93          PL
040120         1977/09/27          29.98          PL
040120         1977/09/28          29.99          PL
040120         1977/09/29          30.00          PL
040120         1977/09/30          30.01          PL
040120         1977/10/01          30.06          PL
040120         1977/10/02          30.09          PL
040120         1977/10/03          30.12          PL
040120         1977/10/04          30.12          PL
040120         1977/10/05          30.13          PL
040120         1977/10/06          30.12          PL
040120         1977/10/07          30.10          PL
040120         1977/10/08          30.09          PL
040120         1977/10/09          30.14          PL
040120         1977/10/10          30.14          PL
040120         1977/10/11          30.12          PL
040120         1977/10/12          30.12          PL
040120         1977/10/13          30.09          PL
040120         1977/10/14          30.08          PL
040120         1977/10/15          30.11          PL
040120         1977/10/16          30.13          PL
040120         1977/10/17          30.17          PL
040120         1977/10/18          30.18          PL
040120         1977/10/19          30.19          PL
040120         1977/10/20          30.17          PL
040120         1977/10/21          30.15          PL
040120         1977/10/22          30.14          PL
040120         1977/10/23          30.11          PL
040120         1977/10/24          30.11          PL
040120         1977/10/25          30.11          PL
040120         1977/10/26          30.10          PL
040120         1977/10/27          30.08          PL
040120         1977/10/28          30.07          PL
040120         1977/10/29          30.07          PL
040120         1977/10/30          30.07          PL
040120         1977/10/31          30.07          PL
040120         1977/11/01          30.07          PL
040120         1977/11/02          30.07          PL
040120         1977/11/03          30.07          PL
040120         1977/11/04          30.08          PL
040120         1977/11/05          30.08          PL
040120         1977/11/06          30.08          PL
040120         1977/11/07          30.09          PL
040120         1977/11/08          30.09          PL
040120         1977/11/09          30.11          PL
040120         1977/11/10          30.13          PL
040120         1977/11/11          30.14          PL
040120         1977/11/12          30.14          PL
040120         1977/11/13          30.14          PL
040120         1977/11/14          30.14          PL
040120         1977/11/15          30.14          PL
040120         1977/11/16          30.14          PL
040120         1977/11/17          30.15          PL
040120         1977/11/18          30.17          PL
040120         1977/11/19          30.17          PL
040120         1977/11/20          30.17          PL
040120         1977/11/21          30.16          PL
040120         1977/11/22          30.17          PL
040120         1977/11/23          30.16          PL
040120         1977/11/24          30.17          PL
040120         1977/11/25          30.17          PL
040120         1977/11/26          30.17          PL
040120         1977/11/27          30.19          PL
040120         1977/11/28          30.17          PL
040120         1977/11/29          30.16          PL
040120         1977/11/30          30.15          PL
040120         1977/12/01          30.15          PL
040120         1977/12/02          30.19          PL
040120         1977/12/03          30.19          PL
040120         1977/12/04          30.18          PL
040120         1977/12/05          30.15          PL
040120         1977/12/06          30.15          PL
040120         1977/12/07          30.16          PL
040120         1977/12/08          30.16          PL
040120         1977/12/09          30.15          PL
040120         1977/12/10          30.17          PL
040120         1977/12/11          30.16          PL
040120         1977/12/12          30.15          PL
040120         1977/12/13          30.14          PL
040120         1977/12/14          30.14          PL
040120         1977/12/15          30.16          PL
040120         1977/12/16          30.16          PL
040120         1977/12/17          30.15          PL
040120         1977/12/18          30.14          PL
040120         1977/12/19          30.14          PL
040120         1977/12/20          30.14          PL
040120         1977/12/21          30.13          PL
040120         1977/12/22          30.16          PL
040120         1977/12/23          30.15          PL
040120         1977/12/24          30.15          PL
040120         1977/12/25          30.14          PL
040120         1977/12/26          30.14          PL
040120         1977/12/27          30.13          PL
040120         1977/12/28          30.12          PL
040120         1977/12/29          30.12          PL
040120         1977/12/30          30.12          PL
040120         1977/12/31          30.11          PL
040120         1978/01/01          30.11          PL
040120         1978/01/02          30.11          PL
040120         1978/01/03          30.11          PL
040120         1978/01/04          30.10          PL
040120         1978/01/05          30.10          PL
040120         1978/01/06          30.09          PL
040120         1978/01/07          30.08          PL
040120         1978/01/08          30.08          PL
040120         1978/01/09          30.13          PL
040120         1978/01/10          30.22          PL
040120         1978/01/11          30.22          PL
040120         1978/01/12          30.22          PL
040120         1978/01/13          30.22          PL
040120         1978/01/14          30.21          PL
040120         1978/01/15          30.21          PL
040120         1978/01/16          30.20          PL
040120         1978/01/17          30.18          PL
040120         1978/01/18          30.17          PL
040120         1978/01/19          30.17          PL
040120         1978/01/20          30.16          PL
040120         1978/01/21          30.15          PL
040120         1978/01/22          30.15          PL
040120         1978/01/23          30.14          PL
040120         1978/01/24          30.14          PL
040120         1978/01/25          30.13          PL
040120         1978/01/26          30.14          PL
040120         1978/01/27          30.18          PL
040120         1978/01/28          30.18          PL
040120         1978/01/29          30.18          PL
040120         1978/01/30          30.16          PL
040120         1978/01/31          30.15          PL
040120         1978/02/01          30.15          PL
040120         1978/02/02          30.14          PL
040120         1978/02/03          30.13          PL
040120         1978/02/04          30.12          PL
040120         1978/02/05          30.12          PL
040120         1978/02/06          30.12          PL
040120         1978/02/07          30.12          PL
040120         1978/02/08          30.11          PL
040120         1978/02/09          30.10          PL
040120         1978/02/10          30.10          PL
040120         1978/02/11          30.10          PL
040120         1978/02/12          30.09          PL
040120         1978/02/13          30.09          PL
040120         1978/02/14          30.08          PL
040120         1978/02/15          30.08          PL
040120         1978/02/16          30.07          PL
040120         1978/02/17          30.07          PL
040120         1978/02/18          30.07          PL
040120         1978/02/19          30.07          PL
040120         1978/02/20          30.07          PL
040120         1978/02/21          30.07          PL
040120         1978/02/22          30.07          PL
040120         1978/02/23          30.07          PL
040120         1978/02/24          30.06          PL
040120         1978/02/25          30.06          PL
040120         1978/02/26          30.07          PL
040120         1978/02/27          30.05          PL
040120         1978/02/28          30.05          PL
040120         1978/03/01          30.05          PL
040120         1978/03/02          30.05          PL
040120         1978/03/03          30.05          PL
040120         1978/03/04          30.05          PL
040120         1978/03/05          30.05          PL
040120         1978/03/06          30.05          PL
040120         1978/03/07          30.04          PL
040120         1978/03/08          30.04          PL
040120         1978/03/09          30.04          PL
040120         1978/03/10          30.04          PL
040120         1978/03/11          30.04          PL
040120         1978/03/12          30.04          PL
040120         1978/03/13          30.04          PL
040120         1978/03/14          30.04          PL
040120         1978/03/15          30.05          PL
040120         1978/03/16          30.08          PL
040120         1978/03/17          30.08          PL
040120         1978/03/18          30.07          PL
040120         1978/03/19          30.07          PL
040120         1978/03/20          30.07          PL
040120         1978/03/21          30.07          PL
040120         1978/03/22          30.08          PL
040120         1978/03/23          30.10          PL
040120         1978/03/24          30.10          PL
040120         1978/03/25          30.10          PL
040120         1978/03/26          30.09          PL
040120         1978/03/27          30.08          PL
040120         1978/03/28          30.09          PL
040120         1978/03/29          30.11          PL
040120         1978/03/30          30.11          PL
040120         1978/03/31          30.10          PL
040120         1978/04/01          30.11          PL
040120         1978/04/02          30.10          PL
040120         1978/04/03          30.10          PL
040120         1978/04/04          30.12          PL
040120         1978/04/05          30.11          PL
040120         1978/04/06          30.11          PL
040120         1978/04/07          30.12          PL
040120         1978/04/08          30.10          PL
040120         1978/04/09          30.10          PL
040120         1978/04/10          30.10          PL
040120         1978/04/11          30.15          PL
040120         1978/04/12          30.16          PL
040120         1978/04/13          30.19          PL
040120         1978/04/14          30.22          PL
040120         1978/04/15          30.22          PL
040120         1978/04/16          30.23          PL
040120         1978/04/17          30.22          PL
040120         1978/04/18          30.22          PL
040120         1978/04/19          30.24          PL
040120         1978/04/20          30.28          PL
040120         1978/04/21          30.28          PL
040120         1978/04/22          30.28          PL
040120         1978/04/23          30.28          PL
040120         1978/04/24          30.28          PL
040120         1978/04/25          30.29          PL
040120         1978/04/26          30.31          PL
040120         1978/04/27          30.32          PL
040120         1978/04/28          30.32          PL
040120         1978/04/29          30.31          PL
040120         1978/04/30          30.28          PL
040120         1978/05/01          30.25          PL
040120         1978/05/02          30.22          PL
040120         1978/05/03          30.19          PL
040120         1978/05/04          30.18          PL
040120         1978/05/05          30.16          PL
040120         1978/05/06          30.16          PL
040120         1978/05/07          30.16          PL
040120         1978/05/08          30.16          PL
040120         1978/05/09          30.18          PL
040120         1978/05/10          30.20          PL
040120         1978/05/11          30.18          PL
040120         1978/05/12          30.17          PL
040120         1978/05/13          30.15          PL
040120         1978/05/14          30.13          PL
040120         1978/05/15          30.10          PL
040120         1978/05/16          30.08          PL
040120         1978/05/17          30.08          PL
040120         1978/05/18          30.09          PL
040120         1978/05/19          30.13          PL
040120         1978/05/20          30.16          PL
040120         1978/05/21          30.16          PL
040120         1978/05/22          30.14          PL
040120         1978/05/23          30.10          PL
040120         1978/05/24          30.06          PL
040120         1978/05/25          30.07          PL
040120         1978/05/26          30.08          PL
040120         1978/05/27          30.08          PL
040120         1978/05/28          30.08          PL
040120         1978/05/29          30.09          PL
040120         1978/05/30          30.10          PL
040120         1978/05/31          30.10          PL
040120         1978/06/01          30.09          PL
040120         1978/06/02          30.09          PL
040120         1978/06/03          30.09          PL
040120         1978/06/04          30.08          PL
040120         1978/06/05          30.08          PL
040120         1978/06/06          30.08          PL
040120         1978/06/07          30.09          PL
040120         1978/06/08          30.09          PL
040120         1978/06/09          30.09          PL
040120         1978/06/10          30.08          PL
040120         1978/06/11          30.08          PL
040120         1978/06/12          30.09          PL
040120         1978/06/13          30.10          PL
040120         1978/06/14          30.09          PL
040120         1978/06/15          30.08          PL
040120         1978/06/16          30.08          PL
040120         1978/06/17          30.08          PL
040120         1978/06/18          30.07          PL
040120         1978/06/19          30.07          PL
040120         1978/06/20          30.06          PL
040120         1978/06/21          30.05          PL
040120         1978/06/22          30.05          PL
040120         1978/06/23          30.05          PL
040120         1978/06/24          30.07          PL
040120         1978/06/25          30.05          PL
040120         1978/06/26          30.05          PL
040120         1978/06/27          30.05          PL
040120         1978/06/28          30.05          PL
040120         1978/06/29          30.05          PL
040120         1978/06/30          30.04          PL
040120         1978/07/01          30.04          PL
040120         1978/07/02          30.03          PL
040120         1978/07/03          30.02          PL
040120         1978/07/04          30.02          PL
040120         1978/07/05          30.02          PL
040120         1978/07/06          30.02          PL
040120         1978/07/07          30.02          PL
040120         1978/07/08          30.04          PL
040120         1978/07/09          30.05          PL
040120         1978/07/10          30.05          PL
040120         1978/07/11          30.04          PL
040120         1978/07/12          30.04          PL
040120         1978/07/13          30.04          PL
040120         1978/07/14          30.03          PL
040120         1978/07/15          30.04          PL
040120         1978/07/16          30.03          PL
040120         1978/07/17          30.02          PL
040120         1978/07/18          30.02          PL
040120         1978/07/19          30.02          PL
040120         1978/07/20          30.01          PL
040120         1978/07/21          30.01          PL
040120         1978/07/22          30.01          PL
040120         1978/07/23          30.01          PL
040120         1978/07/24          30.00          PL
040120         1978/07/25          29.99          PL
040120         1978/07/26          29.99          PL
040120         1978/07/27          29.98          PL
040120         1978/07/28          29.98          PL
040120         1978/07/29          29.98          PL
040120         1978/07/30          29.98          PL
040120         1978/07/31          29.97          PL
040120         1978/08/01          29.96          PL
040120         1978/08/02          29.96          PL
040120         1978/08/03          29.96          PL
040120         1978/08/04          29.96          PL
040120         1978/08/05          29.96          PL
040120         1978/08/06          29.98          PL
040120         1978/08/07          29.96          PL
040120         1978/08/08          29.96          PL
040120         1978/08/09          29.96          PL
040120         1978/08/10          29.96          PL
040120         1978/08/11          29.95          PL
040120         1978/08/12          29.95          PL
040120         1978/08/13          29.94          PL
040120         1978/08/14          29.94          PL
040120         1978/08/15          29.96          PL
040120         1978/08/16          29.95          PL
040120         1978/08/17          29.94          PL
040120         1978/08/18          29.96          PL
040120         1978/08/19          29.96          PL
040120         1978/08/20          29.96          PL
040120         1978/08/21          29.96          PL
040120         1978/08/22          29.95          PL
040120         1978/08/23          29.94          PL
040120         1978/08/24          29.93          PL
040120         1978/08/25          29.93          PL
040120         1978/08/26          29.93          PL
040120         1978/08/27          29.97          PL
040120         1978/08/28          29.97          PL
040120         1978/08/29          29.96          PL
040120         1978/08/30          29.96          PL
040120         1978/08/31          29.95          PL
040120         1978/09/01          29.95          PL
040120         1978/09/02          29.96          PL
040120         1978/09/03          29.96          PL
040120         1978/09/04          29.96          PL
040120         1978/09/05          29.96          PL
040120         1978/09/06          29.95          PL
040120         1978/09/07          29.94          PL
040120         1978/09/08          29.94          PL
040120         1978/09/09          29.94          PL
040120         1978/09/10          29.94          PL
040120         1978/09/11          29.94          PL
040120         1978/09/12          29.94          PL
040120         1978/09/13          29.93          PL
040120         1978/09/14          29.93          PL
040120         1978/09/15          29.93          PL
040120         1978/09/16          29.92          PL
040120         1978/09/17          29.92          PL
040120         1978/09/18          29.92          PL
040120         1978/09/19          29.92          PL
040120         1978/09/20          29.92          PL
040120         1978/09/21          29.92          PL
040120         1978/09/22          29.92          PL
040120         1978/09/23          29.92          PL
040120         1978/09/24          29.93          PL
040120         1978/09/25          29.92          PL
040120         1978/09/26          29.91          PL
040120         1978/09/27          29.91          PL
040120         1978/09/28          29.91          PL
040120         1978/09/29          29.91          PL
040120         1978/09/30          29.90          PL
040120         1978/10/01          29.89          PL
040120         1978/10/02          29.92          PL
040120         1978/10/03          29.92          PL
040120         1978/10/04          29.91          PL
040120         1978/10/05          29.92          PL
040120         1978/10/06          29.93          PL
040120         1978/10/07          29.96          PL
040120         1978/10/08          29.96          PL
040120         1978/10/09          29.96          PL
040120         1978/10/10          29.95          PL
040120         1978/10/11          29.95          PL
040120         1978/10/12          29.94          PL
040120         1978/10/13          29.96          PL
040120         1978/10/14          29.95          PL
040120         1978/10/15          29.96          PL
040120         1978/10/16          29.96          PL
040120         1978/10/17          29.96          PL
040120         1978/10/18          29.95          PL
040120         1978/10/19          29.95          PL
040120         1978/10/20          
040120         1978/10/21          
040120         1978/10/22          
040120         1978/10/23          
040120         1978/10/24          
040120         1978/10/25          
040120         1978/10/26          
040120         1978/10/27          
040120         1978/10/28          
040120         1978/10/29          
040120         1978/10/30          
040120         1978/10/31          
040120         1978/11/01          
040120         1978/11/02          
040120         1978/11/03          
040120         1978/11/04          
040120         1978/11/05          
040120         1978/11/06          
040120         1978/11/07          
040120         1978/11/08          29.99          PL
040120         1978/11/09          29.97          PL
040120         1978/11/10          29.96          PL
040120         1978/11/11          29.95          PL
040120         1978/11/12          29.94          PL
040120         1978/11/13          29.94          PL
040120         1978/11/14          29.93          PL
040120         1978/11/15          29.93          PL
040120         1978/11/16          29.92          PL
040120         1978/11/17          29.91          PL
040120         1978/11/18          29.96          PL
040120         1978/11/19          30.00          PL
040120         1978/11/20          30.00          PL
040120         1978/11/21          29.98          PL
040120         1978/11/22          29.97          PL
040120         1978/11/23          29.96          PL
040120         1978/11/24          29.97          PL
040120         1978/11/25          29.96          PL
040120         1978/11/26          29.93          PL
040120         1978/11/27          29.91          PL
040120         1978/11/28          29.90          PL
040120         1978/11/29          29.90          PL
040120         1978/11/30          29.88          PL
040120         1978/12/01          29.87          PL
040120         1978/12/02          29.86          PL
040120         1978/12/03          29.85          PL
040120         1978/12/04          29.84          PL
040120         1978/12/05          29.87          PL
040120         1978/12/06          29.86          PL
040120         1978/12/07          29.84          PL
040120         1978/12/08          29.83          PL
040120         1978/12/09          29.82          PL
040120         1978/12/10          29.81          PL
040120         1978/12/11          29.78          PL
040120         1978/12/12          29.77          PL
040120         1978/12/13          29.76          PL
040120         1978/12/14          29.77          PL
040120         1978/12/15          29.76          PL
040120         1978/12/16          29.75          PL
040120         1978/12/17          29.74          PL
040120         1978/12/18          29.74          PL
040120         1978/12/19          29.72          PL
040120         1978/12/20          29.72          PL
040120         1978/12/21          29.72          PL
040120         1978/12/22          29.71          PL
040120         1978/12/23          29.69          PL
040120         1978/12/24          29.68          PL
040120         1978/12/25          29.68          PL
040120         1978/12/26          29.68          PL
040120         1978/12/27          29.66          PL
040120         1978/12/28          29.63          PL
040120         1978/12/29          29.61          PL
040120         1978/12/30          29.60          PL
040120         1978/12/31          29.59          PL
040120         1979/01/01          29.59          PL
040120         1979/01/02          29.62          PL
040120         1979/01/03          29.62          PL
040120         1979/01/04          29.61          PL
040120         1979/01/05          29.61          PL
040120         1979/01/06          29.60          PL
040120         1979/01/07          29.59          PL
040120         1979/01/08          29.58          PL
040120         1979/01/09          29.58          PL
040120         1979/01/10          29.55          PL
040120         1979/01/11          29.53          PL
040120         1979/01/12          29.51          PL
040120         1979/01/13          29.50          PL
040120         1979/01/14          29.50          PL
040120         1979/01/15          29.54          PL
040120         1979/01/16          29.53          PL
040120         1979/01/17          29.52          PL
040120         1979/01/18          29.52          PL
040120         1979/01/19          29.51          PL
040120         1979/01/20          29.51          PL
040120         1979/01/21          29.51          PL
040120         1979/01/22          29.53          PL
040120         1979/01/23          29.52          PL
040120         1979/01/24          29.52          PL
040120         1979/01/25          29.52          PL
040120         1979/01/26          29.53          PL
040120         1979/01/27          29.52          PL
040120         1979/01/28          29.52          PL
040120         1979/01/29          29.52          PL
040120         1979/01/30          29.51          PL
040120         1979/01/31          29.51          PL
040120         1979/02/01          29.51          PL
040120         1979/02/02          29.50          PL
040120         1979/02/03          29.50          PL
040120         1979/02/04          29.49          PL
040120         1979/02/05          29.49          PL
040120         1979/02/06          29.49          PL
040120         1979/02/07          29.48          PL
040120         1979/02/08          29.48          PL
040120         1979/02/09          29.48          PL
040120         1979/02/10          29.48          PL
040120         1979/02/11          29.47          PL
040120         1979/02/12          29.46          PL
040120         1979/02/13          29.46          PL
040120         1979/02/14          29.46          PL
040120         1979/02/15          29.46          PL
040120         1979/02/16          29.45          PL
040120         1979/02/17          29.45          PL
040120         1979/02/18          29.44          PL
040120         1979/02/19          29.44          PL
040120         1979/02/20          29.44          PL
040120         1979/02/21          29.45          PL
040120         1979/02/22          29.45          PL
040120         1979/02/23          29.45          PL
040120         1979/02/24          29.46          PL
040120         1979/02/25          29.46          PL
040120         1979/02/26          29.45          PL
040120         1979/02/27          29.46          PL
040120         1979/02/28          29.46          PL
040120         1979/03/01          29.46          PL
040120         1979/03/02          29.46          PL
040120         1979/03/03          29.45          PL
040120         1979/03/04          29.45          PL
040120         1979/03/05          29.46          PL
040120         1979/03/06          29.46          PL
040120         1979/03/07          29.48          PL
040120         1979/03/08          29.50          PL
040120         1979/03/09          29.51          PL
040120         1979/03/10          29.52          PL
040120         1979/03/11          29.55          PL
040120         1979/03/12          29.56          PL
