Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1988-07-31
Station:        040625         Du Lièvre - à la centrale de Buckingham                                                                                                        
Bassin versant: 9560 km²       Régime: Influencé mensuellement                           
Coordonnées:    (NAD83) 45° 35' 23" // -75° 25' 22"
Constante géodésique: 99.286 m
Date de création du fichier: 2012-06-22 21:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040625         1977/08/07          30.48          PL
040625         1977/08/08          30.66          PL
040625         1977/08/09          30.69          PL
040625         1977/08/10          30.69          PL
040625         1977/08/11          30.69          PL
040625         1977/08/12          30.69          PL
040625         1977/08/13          30.66          PL
040625         1977/08/14          30.54          PL
040625         1977/08/15          30.72          PL
040625         1977/08/16          30.75          PL
040625         1977/08/17          30.63          PL
040625         1977/08/18          30.72          PL
040625         1977/08/19          30.69          PL
040625         1977/08/20          30.63          PL
040625         1977/08/21          30.42          PL
040625         1977/08/22          30.33          PL
040625         1977/08/23          30.33          PL
040625         1977/08/24          30.51          PL
040625         1977/08/25          30.69          PL
040625         1977/08/26          30.66          PL
040625         1977/08/27          30.63          PL
040625         1977/08/28          30.42          PL
040625         1977/08/29          30.72          PL
040625         1977/08/30          30.66          PL
040625         1977/08/31          30.63          PL
040625         1977/09/01          30.69          PL
040625         1977/09/02          30.66          PL
040625         1977/09/03          30.51          PL
040625         1977/09/04          30.45          PL
040625         1977/09/05          30.54          PL
040625         1977/09/06          30.60          PL
040625         1977/09/07          30.69          PL
040625         1977/09/08          30.66          PL
040625         1977/09/09          30.63          PL
040625         1977/09/10          30.60          PL
040625         1977/09/11          30.39          PL
040625         1977/09/12          30.66          PL
040625         1977/09/13          30.69          PL
040625         1977/09/14          30.63          PL
040625         1977/09/15          30.66          PL
040625         1977/09/16          30.57          PL
040625         1977/09/17          30.51          PL
040625         1977/09/18          30.36          PL
040625         1977/09/19          30.54          PL
040625         1977/09/20          30.69          PL
040625         1977/09/21          30.66          PL
040625         1977/09/22          30.66          PL
040625         1977/09/23          30.51          PL
040625         1977/09/24          30.39          PL
040625         1977/09/25          30.30          PL
040625         1977/09/26          30.51          PL
040625         1977/09/27          30.54          PL
040625         1977/09/28          30.45          PL
040625         1977/09/29          30.54          PL
040625         1977/09/30          30.66          PL
040625         1977/10/01          30.66          PL
040625         1977/10/02          30.45          PL
040625         1977/10/03          30.72          PL
040625         1977/10/04          30.60          PL
040625         1977/10/05          30.36          PL
040625         1977/10/06          30.36          PL
040625         1977/10/07          30.60          PL
040625         1977/10/08          30.63          PL
040625         1977/10/09          30.57          PL
040625         1977/10/10          30.66          PL
040625         1977/10/11          30.63          PL
040625         1977/10/12          30.57          PL
040625         1977/10/13          30.69          PL
040625         1977/10/14          30.63          PL
040625         1977/10/15          30.60          PL
040625         1977/10/16          30.45          PL
040625         1977/10/17          30.69          PL
040625         1977/10/18          30.63          PL
040625         1977/10/19          30.54          PL
040625         1977/10/20          30.54          PL
040625         1977/10/21          30.54          PL
040625         1977/10/22          30.57          PL
040625         1977/10/23          30.39          PL
040625         1977/10/24          30.66          PL
040625         1977/10/25          30.66          PL
040625         1977/10/26          30.63          PL
040625         1977/10/27          30.42          PL
040625         1977/10/28          30.60          PL
040625         1977/10/29          30.63          PL
040625         1977/10/30          30.42          PL
040625         1977/10/31          30.60          PL
040625         1977/11/01          
040625         1977/11/02          
040625         1977/11/03          
040625         1977/11/04          
040625         1977/11/05          
040625         1977/11/06          
040625         1977/11/07          
040625         1977/11/08          
040625         1977/11/09          
040625         1977/11/10          
040625         1977/11/11          
040625         1977/11/12          
040625         1977/11/13          
040625         1977/11/14          
040625         1977/11/15          
040625         1977/11/16          
040625         1977/11/17          
040625         1977/11/18          
040625         1977/11/19          
040625         1977/11/20          
040625         1977/11/21          
040625         1977/11/22          
040625         1977/11/23          
040625         1977/11/24          
040625         1977/11/25          
040625         1977/11/26          
040625         1977/11/27          
040625         1977/11/28          
040625         1977/11/29          
040625         1977/11/30          
040625         1977/12/01          30.69          PL
040625         1977/12/02          30.69          PL
040625         1977/12/03          30.69          PL
040625         1977/12/04          30.63          PL
040625         1977/12/05          30.66          PL
040625         1977/12/06          30.69          PL
040625         1977/12/07          30.69          PL
040625         1977/12/08          30.72          PL
040625         1977/12/09          30.75          PL
040625         1977/12/10          30.72          PL
040625         1977/12/11          30.69          PL
040625         1977/12/12          30.82          PL
040625         1977/12/13          30.72          PL
040625         1977/12/14          30.66          PL
040625         1977/12/15          30.72          PL
040625         1977/12/16          30.72          PL
040625         1977/12/17          30.69          PL
040625         1977/12/18          30.69          PL
040625         1977/12/19          30.66          PL
040625         1977/12/20          30.66          PL
040625         1977/12/21          30.69          PL
040625         1977/12/22          30.69          PL
040625         1977/12/23          30.72          PL
040625         1977/12/24          30.69          PL
040625         1977/12/25          30.48          PL
040625         1977/12/26          30.54          PL
040625         1977/12/27          30.85          PL
040625         1977/12/28          30.72          PL
040625         1977/12/29          30.75          PL
040625         1977/12/30          30.72          PL
040625         1977/12/31          30.72          PL
040625         1978/01/01          30.63          PL
040625         1978/01/02          30.72          PL
040625         1978/01/03          30.69          PL
040625         1978/01/04          30.69          PL
040625         1978/01/05          30.69          PL
040625         1978/01/06          30.69          PL
040625         1978/01/07          30.66          PL
040625         1978/01/08          30.66          PL
040625         1978/01/09          30.72          PL
040625         1978/01/10          30.69          PL
040625         1978/01/11          30.72          PL
040625         1978/01/12          30.69          PL
040625         1978/01/13          30.69          PL
040625         1978/01/14          30.69          PL
040625         1978/01/15          30.69          PL
040625         1978/01/16          30.69          PL
040625         1978/01/17          30.69          PL
040625         1978/01/18          30.72          PL
040625         1978/01/19          30.69          PL
040625         1978/01/20          30.69          PL
040625         1978/01/21          30.69          PL
040625         1978/01/22          30.30          PL
040625         1978/01/23          30.69          PL
040625         1978/01/24          30.69          PL
040625         1978/01/25          30.72          PL
040625         1978/01/26          30.69          PL
040625         1978/01/27          30.72          PL
040625         1978/01/28          30.72          PL
040625         1978/01/29          30.69          PL
040625         1978/01/30          30.72          PL
040625         1978/01/31          30.78          PL
040625         1978/02/01          30.75          PL
040625         1978/02/02          30.72          PL
040625         1978/02/03          30.72          PL
040625         1978/02/04          30.72          PL
040625         1978/02/05          30.69          PL
040625         1978/02/06          30.72          PL
040625         1978/02/07          30.78          PL
040625         1978/02/08          30.72          PL
040625         1978/02/09          30.75          PL
040625         1978/02/10          30.75          PL
040625         1978/02/11          30.72          PL
040625         1978/02/12          30.66          PL
040625         1978/02/13          30.75          PL
040625         1978/02/14          30.78          PL
040625         1978/02/15          30.72          PL
040625         1978/02/16          30.72          PL
040625         1978/02/17          30.75          PL
040625         1978/02/18          30.75          PL
040625         1978/02/19          30.69          PL
040625         1978/02/20          30.72          PL
040625         1978/02/21          30.69          PL
040625         1978/02/22          30.75          PL
040625         1978/02/23          30.75          PL
040625         1978/02/24          30.69          PL
040625         1978/02/25          30.78          PL
040625         1978/02/26          30.69          PL
040625         1978/02/27          30.72          PL
040625         1978/02/28          30.72          PL
040625         1978/03/01          30.72          PL
040625         1978/03/02          30.72          PL
040625         1978/03/03          30.75          PL
040625         1978/03/04          30.78          PL
040625         1978/03/05          30.69          PL
040625         1978/03/06          30.75          PL
040625         1978/03/07          30.72          PL
040625         1978/03/08          30.69          PL
040625         1978/03/09          30.69          PL
040625         1978/03/10          30.69          PL
040625         1978/03/11          30.69          PL
040625         1978/03/12          30.63          PL
040625         1978/03/13          30.63          PL
040625         1978/03/14          30.66          PL
040625         1978/03/15          30.60          PL
040625         1978/03/16          30.66          PL
040625         1978/03/17          30.63          PL
040625         1978/03/18          30.63          PL
040625         1978/03/19          30.60          PL
040625         1978/03/20          30.54          PL
040625         1978/03/21          30.54          PL
040625         1978/03/22          30.69          PL
040625         1978/03/23          30.60          PL
040625         1978/03/24          30.69          PL
040625         1978/03/25          30.51          PL
040625         1978/03/26          30.42          PL
040625         1978/03/27          30.57          PL
040625         1978/03/28          30.57          PL
040625         1978/03/29          30.54          PL
040625         1978/03/30          30.60          PL
040625         1978/03/31          30.51          PL
040625         1978/04/01          30.54          PL
040625         1978/04/02          30.45          PL
040625         1978/04/03          30.54          PL
040625         1978/04/04          30.51          PL
040625         1978/04/05          30.54          PL
040625         1978/04/06          30.45          PL
040625         1978/04/07          30.45          PL
040625         1978/04/08          30.45          PL
040625         1978/04/09          30.36          PL
040625         1978/04/10          30.48          PL
040625         1978/04/11          30.69          PL
040625         1978/04/12          30.78          PL
040625         1978/04/13          30.69          PL
040625         1978/04/14          30.69          PL
040625         1978/04/15          30.69          PL
040625         1978/04/16          30.69          PL
040625         1978/04/17          30.69          PL
040625         1978/04/18          30.72          PL
040625         1978/04/19          30.75          PL
040625         1978/04/20          30.78          PL
040625         1978/04/21          30.75          PL
040625         1978/04/22          30.69          PL
040625         1978/04/23          30.69          PL
040625         1978/04/24          30.69          PL
040625         1978/04/25          30.72          PL
040625         1978/04/26          30.72          PL
040625         1978/04/27          30.78          PL
040625         1978/04/28          30.78          PL
040625         1978/04/29          30.82          PL
040625         1978/04/30          30.82          PL
040625         1978/05/01          30.85          PL
040625         1978/05/02          30.82          PL
040625         1978/05/03          30.72          PL
040625         1978/05/04          30.72          PL
040625         1978/05/05          30.72          PL
040625         1978/05/06          30.72          PL
040625         1978/05/07          30.69          PL
040625         1978/05/08          30.72          PL
040625         1978/05/09          30.69          PL
040625         1978/05/10          30.72          PL
040625         1978/05/11          30.69          PL
040625         1978/05/12          30.72          PL
040625         1978/05/13          30.72          PL
040625         1978/05/14          30.75          PL
040625         1978/05/15          30.72          PL
040625         1978/05/16          30.75          PL
040625         1978/05/17          30.72          PL
040625         1978/05/18          30.72          PL
040625         1978/05/19          30.72          PL
040625         1978/05/20          30.69          PL
040625         1978/05/21          30.72          PL
040625         1978/05/22          30.69          PL
040625         1978/05/23          30.75          PL
040625         1978/05/24          30.72          PL
040625         1978/05/25          30.72          PL
040625         1978/05/26          30.72          PL
040625         1978/05/27          30.72          PL
040625         1978/05/28          30.72          PL
040625         1978/05/29          30.72          PL
040625         1978/05/30          30.72          PL
040625         1978/05/31          30.75          PL
040625         1978/06/01          30.75          PL
040625         1978/06/02          30.78          PL
040625         1978/06/03          30.69          PL
040625         1978/06/04          30.69          PL
040625         1978/06/05          30.72          PL
040625         1978/06/06          30.72          PL
040625         1978/06/07          30.72          PL
040625         1978/06/08          30.72          PL
040625         1978/06/09          30.63          PL
040625         1978/06/10          30.63          PL
040625         1978/06/11          30.69          PL
040625         1978/06/12          30.66          PL
040625         1978/06/13          30.72          PL
040625         1978/06/14          30.69          PL
040625         1978/06/15          30.69          PL
040625         1978/06/16          30.69          PL
040625         1978/06/17          30.69          PL
040625         1978/06/18          30.72          PL
040625         1978/06/19          30.69          PL
040625         1978/06/20          30.69          PL
040625         1978/06/21          30.69          PL
040625         1978/06/22          30.63          PL
040625         1978/06/23          30.63          PL
040625         1978/06/24          30.57          PL
040625         1978/06/25          30.54          PL
040625         1978/06/26          30.66          PL
040625         1978/06/27          30.69          PL
040625         1978/06/28          30.69          PL
040625         1978/06/29          30.72          PL
040625         1978/06/30          30.66          PL
040625         1978/07/01          30.57          PL
040625         1978/07/02          30.21          PL
040625         1978/07/03          30.21          PL
040625         1978/07/04          30.72          PL
040625         1978/07/05          30.66          PL
040625         1978/07/06          30.63          PL
040625         1978/07/07          30.63          PL
040625         1978/07/08          30.63          PL
040625         1978/07/09          30.60          PL
040625         1978/07/10          30.69          PL
040625         1978/07/11          30.57          PL
040625         1978/07/12          30.66          PL
040625         1978/07/13          30.63          PL
040625         1978/07/14          30.66          PL
040625         1978/07/15          30.66          PL
040625         1978/07/16          30.66          PL
040625         1978/07/17          30.69          PL
040625         1978/07/18          30.69          PL
040625         1978/07/19          30.66          PL
040625         1978/07/20          30.69          PL
040625         1978/07/21          30.69          PL
040625         1978/07/22          30.72          PL
040625         1978/07/23          30.66          PL
040625         1978/07/24          30.69          PL
040625         1978/07/25          30.69          PL
040625         1978/07/26          30.63          PL
040625         1978/07/27          30.36          PL
040625         1978/07/28          30.66          PL
040625         1978/07/29          30.69          PL
040625         1978/07/30          30.66          PL
040625         1978/07/31          30.48          PL
040625         1978/08/01          30.66          PL
040625         1978/08/02          30.66          PL
040625         1978/08/03          30.69          PL
040625         1978/08/04          30.66          PL
040625         1978/08/05          30.66          PL
040625         1978/08/06          30.63          PL
040625         1978/08/07          30.63          PL
040625         1978/08/08          30.63          PL
040625         1978/08/09          30.63          PL
040625         1978/08/10          30.60          PL
040625         1978/08/11          30.66          PL
040625         1978/08/12          30.66          PL
040625         1978/08/13          30.60          PL
040625         1978/08/14          30.66          PL
040625         1978/08/15          30.63          PL
040625         1978/08/16          30.63          PL
040625         1978/08/17          30.63          PL
040625         1978/08/18          30.66          PL
040625         1978/08/19          30.66          PL
040625         1978/08/20          30.63          PL
040625         1978/08/21          30.66          PL
040625         1978/08/22          30.63          PL
040625         1978/08/23          30.63          PL
040625         1978/08/24          30.63          PL
040625         1978/08/25          30.66          PL
040625         1978/08/26          30.66          PL
040625         1978/08/27          30.66          PL
040625         1978/08/28          30.66          PL
040625         1978/08/29          30.69          PL
040625         1978/08/30          30.66          PL
040625         1978/08/31          30.60          PL
040625         1978/09/01          30.63          PL
040625         1978/09/02          30.66          PL
040625         1978/09/03          30.60          PL
040625         1978/09/04          30.60          PL
040625         1978/09/05          30.63          PL
040625         1978/09/06          30.63          PL
040625         1978/09/07          30.66          PL
040625         1978/09/08          30.63          PL
040625         1978/09/09          30.63          PL
040625         1978/09/10          30.60          PL
040625         1978/09/11          30.63          PL
040625         1978/09/12          30.60          PL
040625         1978/09/13          30.60          PL
040625         1978/09/14          30.63          PL
040625         1978/09/15          30.66          PL
040625         1978/09/16          30.69          PL
040625         1978/09/17          30.57          PL
040625         1978/09/18          30.66          PL
040625         1978/09/19          30.57          PL
040625         1978/09/20          30.48          PL
040625         1978/09/21          30.48          PL
040625         1978/09/22          30.54          PL
040625         1978/09/23          30.51          PL
040625         1978/09/24          30.45          PL
040625         1978/09/25          30.60          PL
040625         1978/09/26          30.57          PL
040625         1978/09/27          30.63          PL
040625         1978/09/28          30.66          PL
040625         1978/09/29          30.60          PL
040625         1978/09/30          30.45          PL
040625         1978/10/01          30.39          PL
040625         1978/10/02          30.51          PL
040625         1978/10/03          30.51          PL
040625         1978/10/04          30.39          PL
040625         1978/10/05          30.39          PL
040625         1978/10/06          30.45          PL
040625         1978/10/07          30.45          PL
040625         1978/10/08          30.45          PL
040625         1978/10/09          30.45          PL
040625         1978/10/10          30.42          PL
040625         1978/10/11          30.51          PL
040625         1978/10/12          30.57          PL
040625         1978/10/13          30.63          PL
040625         1978/10/14          30.63          PL
040625         1978/10/15          30.63          PL
040625         1978/10/16          30.54          PL
040625         1978/10/17          30.48          PL
040625         1978/10/18          30.36          PL
040625         1978/10/19          30.33          PL
040625         1978/10/20          30.57          PL
040625         1978/10/21          30.60          PL
040625         1978/10/22          30.54          PL
040625         1978/10/23          30.63          PL
040625         1978/10/24          30.69          PL
040625         1978/10/25          30.54          PL
040625         1978/10/26          30.48          PL
040625         1978/10/27          30.51          PL
040625         1978/10/28          30.54          PL
040625         1978/10/29          30.36          PL
040625         1978/10/30          30.45          PL
040625         1978/10/31          30.30          PL
040625         1978/11/01          30.48          PL
040625         1978/11/02          30.33          PL
040625         1978/11/03          30.18          PL
040625         1978/11/04          30.21          PL
040625         1978/11/05          30.18          PL
040625         1978/11/06          30.24          PL
040625         1978/11/07          30.27          PL
040625         1978/11/08          30.39          PL
040625         1978/11/09          30.21          PL
040625         1978/11/10          30.27          PL
040625         1978/11/11          30.24          PL
040625         1978/11/12          30.18          PL
040625         1978/11/13          30.24          PL
040625         1978/11/14          30.36          PL
040625         1978/11/15          30.48          PL
040625         1978/11/16          30.27          PL
040625         1978/11/17          30.21          PL
040625         1978/11/18          30.24          PL
040625         1978/11/19          30.21          PL
040625         1978/11/20          30.39          PL
040625         1978/11/21          30.36          PL
040625         1978/11/22          30.33          PL
040625         1978/11/23          30.36          PL
040625         1978/11/24          30.39          PL
040625         1978/11/25          30.39          PL
040625         1978/11/26          30.33          PL
040625         1978/11/27          30.45          PL
040625         1978/11/28          30.39          PL
040625         1978/11/29          30.36          PL
040625         1978/11/30          30.69          PL
040625         1978/12/01          30.24          PL
040625         1978/12/02          30.18          PL
040625         1978/12/03          30.21          PL
040625         1978/12/04          30.21          PL
040625         1978/12/05          30.21          PL
040625         1978/12/06          30.18          PL
040625         1978/12/07          30.18          PL
040625         1978/12/08          30.21          PL
040625         1978/12/09          30.21          PL
040625         1978/12/10          30.21          PL
040625         1978/12/11          30.21          PL
040625         1978/12/12          30.21          PL
040625         1978/12/13          30.18          PL
040625         1978/12/14          30.18          PL
040625         1978/12/15          30.14          PL
040625         1978/12/16          30.14          PL
040625         1978/12/17          30.18          PL
040625         1978/12/18          30.18          PL
040625         1978/12/19          30.18          PL
040625         1978/12/20          30.18          PL
040625         1978/12/21          30.18          PL
040625         1978/12/22          30.14          PL
040625         1978/12/23          30.18          PL
040625         1978/12/24          30.21          PL
040625         1978/12/25          30.14          PL
040625         1978/12/26          30.18          PL
040625         1978/12/27          30.18          PL
040625         1978/12/28          30.18          PL
040625         1978/12/29          30.18          PL
040625         1978/12/30          30.14          PL
040625         1978/12/31          30.21          PL
040625         1979/01/01          30.14          PL
040625         1979/01/02          30.14          PL
040625         1979/01/03          30.18          PL
040625         1979/01/04          30.18          PL
040625         1979/01/05          30.18          PL
040625         1979/01/06          30.18          PL
040625         1979/01/07          30.14          PL
040625         1979/01/08          30.11          PL
040625         1979/01/09          30.11          PL
040625         1979/01/10          30.21          PL
040625         1979/01/11          30.18          PL
040625         1979/01/12          30.14          PL
040625         1979/01/13          30.14          PL
040625         1979/01/14          30.21          PL
040625         1979/01/15          30.14          PL
040625         1979/01/16          30.14          PL
040625         1979/01/17          30.18          PL
040625         1979/01/18          30.14          PL
040625         1979/01/19          30.18          PL
040625         1979/01/20          30.18          PL
040625         1979/01/21          30.18          PL
040625         1979/01/22          30.14          PL
040625         1979/01/23          30.14          PL
040625         1979/01/24          30.21          PL
040625         1979/01/25          30.45          PL
040625         1979/01/26          30.18          PL
040625         1979/01/27          30.18          PL
040625         1979/01/28          30.18          PL
040625         1979/01/29          30.21          PL
040625         1979/01/30          30.18          PL
040625         1979/01/31          30.14          PL
040625         1979/02/01          30.21          PL
040625         1979/02/02          30.18          PL
040625         1979/02/03          30.14          PL
040625         1979/02/04          30.18          PL
040625         1979/02/05          30.18          PL
040625         1979/02/06          30.21          PL
040625         1979/02/07          30.24          PL
040625         1979/02/08          30.18          PL
040625         1979/02/09          30.24          PL
040625         1979/02/10          30.18          PL
040625         1979/02/11          30.18          PL
040625         1979/02/12          30.14          PL
040625         1979/02/13          30.14          PL
040625         1979/02/14          30.18          PL
040625         1979/02/15          30.18          PL
040625         1979/02/16          30.21          PL
040625         1979/02/17          30.18          PL
040625         1979/02/18          30.14          PL
040625         1979/02/19          30.14          PL
040625         1979/02/20          30.21          PL
040625         1979/02/21          30.14          PL
040625         1979/02/22          30.18          PL
040625         1979/02/23          30.18          PL
040625         1979/02/24          30.21          PL
040625         1979/02/25          30.18          PL
040625         1979/02/26          30.18          PL
040625         1979/02/27          30.18          PL
040625         1979/02/28          30.18          PL
040625         1979/03/01          30.18          PL
040625         1979/03/02          30.21          PL
040625         1979/03/03          30.18          PL
040625         1979/03/04          30.18          PL
040625         1979/03/05          30.21          PL
040625         1979/03/06          30.27          PL
040625         1979/03/07          30.42          PL
040625         1979/03/08          30.21          PL
040625         1979/03/09          30.21          PL
040625         1979/03/10          30.27          PL
040625         1979/03/11          30.27          PL
040625         1979/03/12          30.27          PL
040625         1979/03/13          30.24          PL
040625         1979/03/14          30.21          PL
040625         1979/03/15          30.30          PL
040625         1979/03/16          30.30          PL
040625         1979/03/17          30.36          PL
040625         1979/03/18          30.39          PL
040625         1979/03/19          30.39          PL
040625         1979/03/20          30.48          PL
040625         1979/03/21          30.48          PL
040625         1979/03/22          30.69          PL
040625         1979/03/23          30.63          PL
040625         1979/03/24          30.69          PL
040625         1979/03/25          30.85          PL
040625         1979/03/26          30.82          PL
040625         1979/03/27          30.82          PL
040625         1979/03/28          30.75          PL
040625         1979/03/29          30.78          PL
040625         1979/03/30          30.78          PL
040625         1979/03/31          30.88          PL
040625         1979/04/01          30.78          PL
040625         1979/04/02          30.82          PL
040625         1979/04/03          30.85          PL
040625         1979/04/04          30.88          PL
040625         1979/04/05          30.78          PL
040625         1979/04/06          30.82          PL
040625         1979/04/07          30.75          PL
040625         1979/04/08          30.78          PL
040625         1979/04/09          30.82          PL
040625         1979/04/10          30.78          PL
040625         1979/04/11          30.78          PL
040625         1979/04/12          30.85          PL
040625         1979/04/13          30.78          PL
040625         1979/04/14          30.78          PL
040625         1979/04/15          30.78          PL
040625         1979/04/16          30.82          PL
040625         1979/04/17          30.78          PL
040625         1979/04/18          30.85          PL
040625         1979/04/19          30.85          PL
040625         1979/04/20          30.78          PL
040625         1979/04/21          30.85          PL
040625         1979/04/22          30.78          PL
040625         1979/04/23          30.78          PL
040625         1979/04/24          30.78          PL
040625         1979/04/25          30.85          PL
040625         1979/04/26          30.78          PL
040625         1979/04/27          30.82          PL
040625         1979/04/28          30.82          PL
040625         1979/04/29          30.82          PL
040625         1979/04/30          30.85          PL
040625         1979/05/01          30.82          PL
040625         1979/05/02          30.85          PL
040625         1979/05/03          30.85          PL
040625         1979/05/04          30.88          PL
040625         1979/05/05          30.82          PL
040625         1979/05/06          30.78          PL
040625         1979/05/07          30.82          PL
040625         1979/05/08          30.88          PL
040625         1979/05/09          30.88          PL
040625         1979/05/10          30.88          PL
040625         1979/05/11          30.78          PL
040625         1979/05/12          30.82          PL
040625         1979/05/13          30.88          PL
040625         1979/05/14          30.82          PL
040625         1979/05/15          30.82          PL
040625         1979/05/16          30.82          PL
040625         1979/05/17          30.78          PL
040625         1979/05/18          30.82          PL
040625         1979/05/19          30.82          PL
040625         1979/05/20          30.85          PL
040625         1979/05/21          30.82          PL
040625         1979/05/22          30.85          PL
040625         1979/05/23          30.88          PL
040625         1979/05/24          30.88          PL
040625         1979/05/25          30.82          PL
040625         1979/05/26          30.82          PL
040625         1979/05/27          30.82          PL
040625         1979/05/28          30.85          PL
040625         1979/05/29          30.82          PL
040625         1979/05/30          30.72          PL
040625         1979/05/31          30.75          PL
040625         1979/06/01          30.66          PL
040625         1979/06/02          30.75          PL
040625         1979/06/03          30.72          PL
040625         1979/06/04          30.72          PL
040625         1979/06/05          30.75          PL
040625         1979/06/06          30.72          PL
040625         1979/06/07          30.69          PL
040625         1979/06/08          30.69          PL
040625         1979/06/09          30.69          PL
040625         1979/06/10          30.75          PL
040625         1979/06/11          30.75          PL
040625         1979/06/12          30.82          PL
040625         1979/06/13          30.75          PL
040625         1979/06/14          30.72          PL
040625         1979/06/15          30.72          PL
040625         1979/06/16          30.72          PL
040625         1979/06/17          30.72          PL
040625         1979/06/18          30.72          PL
040625         1979/06/19          30.72          PL
040625         1979/06/20          30.69          PL
040625         1979/06/21          30.69          PL
040625         1979/06/22          30.63          PL
040625         1979/06/23          30.60          PL
040625         1979/06/24          30.57          PL
040625         1979/06/25          30.57          PL
040625         1979/06/26          30.66          PL
040625         1979/06/27          30.85          PL
040625         1979/06/28          30.69          PL
040625         1979/06/29          30.66          PL
040625         1979/06/30          30.66          PL
040625         1979/07/01          30.66          PL
040625         1979/07/02          30.72          PL
040625         1979/07/03          30.75          PL
040625         1979/07/04          30.69          PL
040625         1979/07/05          30.72          PL
040625         1979/07/06          30.72          PL
040625         1979/07/07          30.75          PL
040625         1979/07/08          30.66          PL
040625         1979/07/09          30.69          PL
040625         1979/07/10          30.69          PL
040625         1979/07/11          30.69          PL
040625         1979/07/12          30.72          PL
040625         1979/07/13          30.75          PL
040625         1979/07/14          30.75          PL
040625         1979/07/15          30.66          PL
040625         1979/07/16          30.75          PL
040625         1979/07/17          30.72          PL
040625         1979/07/18          30.72          PL
040625         1979/07/19          30.63          PL
040625         1979/07/20          30.66          PL
040625         1979/07/21          30.66          PL
040625         1979/07/22          30.66          PL
040625         1979/07/23          30.72          PL
040625         1979/07/24          30.69          PL
040625         1979/07/25          30.66          PL
040625         1979/07/26          30.69          PL
040625         1979/07/27          30.66          PL
040625         1979/07/28          30.66          PL
040625         1979/07/29          30.63          PL
040625         1979/07/30          30.66          PL
040625         1979/07/31          30.69          PL
040625         1979/08/01          30.69          PL
040625         1979/08/02          30.72          PL
040625         1979/08/03          30.66          PL
040625         1979/08/04          30.66          PL
040625         1979/08/05          30.66          PL
040625         1979/08/06          30.66          PL
040625         1979/08/07          30.75          PL
040625         1979/08/08          30.69          PL
040625         1979/08/09          30.69          PL
040625         1979/08/10          30.66          PL
040625         1979/08/11          30.63          PL
040625         1979/08/12          30.54          PL
040625         1979/08/13          30.63          PL
040625         1979/08/14          30.66          PL
040625         1979/08/15          30.69          PL
040625         1979/08/16          30.69          PL
040625         1979/08/17          30.75          PL
040625         1979/08/18          30.36          PL
040625         1979/08/19          30.24          PL
040625         1979/08/20          30.63          PL
040625         1979/08/21          30.60          PL
040625         1979/08/22          30.54          PL
040625         1979/08/23          30.54          PL
040625         1979/08/24          30.69          PL
040625         1979/08/25          30.66          PL
040625         1979/08/26          30.51          PL
040625         1979/08/27          30.66          PL
040625         1979/08/28          30.66          PL
040625         1979/08/29          30.30          PL
040625         1979/08/30          30.33          PL
040625         1979/08/31          30.48          PL
040625         1979/09/01          30.69          PL
040625         1979/09/02          30.60          PL
040625         1979/09/03          30.63          PL
040625         1979/09/04          30.63          PL
040625         1979/09/05          30.39          PL
040625         1979/09/06          30.60          PL
040625         1979/09/07          30.60          PL
040625         1979/09/08          30.54          PL
040625         1979/09/09          30.51          PL
040625         1979/09/10          30.36          PL
040625         1979/09/11          30.48          PL
040625         1979/09/12          30.57          PL
040625         1979/09/13          30.54          PL
040625         1979/09/14          30.57          PL
040625         1979/09/15          30.54          PL
040625         1979/09/16          30.51          PL
040625         1979/09/17          30.63          PL
040625         1979/09/18          30.69          PL
040625         1979/09/19          30.66          PL
040625         1979/09/20          30.57          PL
040625         1979/09/21          30.57          PL
040625         1979/09/22          30.57          PL
040625         1979/09/23          30.51          PL
040625         1979/09/24          30.33          PL
040625         1979/09/25          30.33          PL
040625         1979/09/26          30.63          PL
040625         1979/09/27          30.66          PL
040625         1979/09/28          30.57          PL
040625         1979/09/29          30.45          PL
040625         1979/09/30          30.42          PL
040625         1979/10/01          30.33          PL
040625         1979/10/02          30.48          PL
040625         1979/10/03          30.57          PL
040625         1979/10/04          30.57          PL
040625         1979/10/05          30.54          PL
040625         1979/10/06          30.57          PL
040625         1979/10/07          30.57          PL
040625         1979/10/08          30.63          PL
040625         1979/10/09          30.63          PL
040625         1979/10/10          30.39          PL
040625         1979/10/11          30.72          PL
040625         1979/10/12          30.66          PL
040625         1979/10/13          30.66          PL
040625         1979/10/14          30.63          PL
040625         1979/10/15          30.69          PL
040625         1979/10/16          30.69          PL
040625         1979/10/17          30.69          PL
040625         1979/10/18          30.69          PL
040625         1979/10/19          30.69          PL
040625         1979/10/20          30.69          PL
040625         1979/10/21          30.69          PL
040625         1979/10/22          30.69          PL
