Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-09-30, préliminaires par la suite
Station:        030278         Saint-François - à 0,1 km en aval du barrage Aylmer                                                                                            
Bassin versant: 1719 km²       Régime: Influencé mensuellement                           
Coordonnées:    (NAD83) 45° 45' 35" // -71° 24' 29"

Date de création du fichier: 2019-11-29 19:40
Particularité(s):
- *ATTENTION*  Cette station est parfois soumise à un refoulement lors des débits élevés, rendant la courbe de tarage invalide. Les débits élevés diffusés peuvent parfois être inexacts et surestimés. Il est recommandé de se référer aux données de la station hydrométrique 030298. 
- Les données en niveau (m) demeurent valides.
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030278         1978/03/13          41.30          MC
030278         1978/03/14          39.60          MC
030278         1978/03/15          38.70          MC
030278         1978/03/16          36.20          MC
030278         1978/03/17          33.50          MC
030278         1978/03/18          31.30          MC
030278         1978/03/19          29.70          MC
030278         1978/03/20          29.10          MC
030278         1978/03/21          28.90          MC
030278         1978/03/22          28.80          MC
030278         1978/03/23          29.60          MC
030278         1978/03/24          29.80          MC
030278         1978/03/25          30.70          MC
030278         1978/03/26          31.10          MC
030278         1978/03/27          32.80          MC
030278         1978/03/28          33.50          MC
030278         1978/03/29          33.50          MC
030278         1978/03/30          34.00          MC
030278         1978/03/31          33.40          MC
030278         1978/04/01          33.30          MC
030278         1978/04/02          32.90          MC
030278         1978/04/03          32.30          MC
030278         1978/04/04          32.30          MC
030278         1978/04/05          33.60          MC
030278         1978/04/06          34.80          MC
030278         1978/04/07          35.40          MC
030278         1978/04/08          35.90          MC
030278         1978/04/09          36.10          MC
030278         1978/04/10          36.20          MC
030278         1978/04/11          36.70          MC
030278         1978/04/12          38.50          MC
030278         1978/04/13          43.10          MC
030278         1978/04/14          50.00          MC
030278         1978/04/15          52.90          MC
030278         1978/04/16          51.60          MC
030278         1978/04/17          50.00          MC
030278         1978/04/18          49.10          MC
030278         1978/04/19          50.40          MC
030278         1978/04/20          56.50          MC
030278         1978/04/21          63.10          MC
030278         1978/04/22          64.50          MC
030278         1978/04/23          63.80          MC
030278         1978/04/24          54.00          MC
030278         1978/04/25          49.20          MC
030278         1978/04/26          69.80          MC
030278         1978/04/27          74.90          MC
030278         1978/04/28          80.20          MC
030278         1978/04/29          83.20          MC
030278         1978/04/30          81.40          MC
030278         1978/05/01          79.30          MC
030278         1978/05/02          80.30          MC
030278         1978/05/03          67.00          J
030278         1978/05/04          58.70          MC
030278         1978/05/05          58.10          MC
030278         1978/05/06          57.30          MC
030278         1978/05/07          59.00          MC
030278         1978/05/08          60.40          MC
030278         1978/05/09          53.10          MC
030278         1978/05/10          25.70          MC
030278         1978/05/11          71.40          MC
030278         1978/05/12          98.00          MC
030278         1978/05/13          90.00          MC
030278         1978/05/14          93.50          MC
030278         1978/05/15          88.40          MC
030278         1978/05/16          57.20          MC
030278         1978/05/17          33.00          MC
030278         1978/05/18          27.80          MC
030278         1978/05/19          27.50          MC
030278         1978/05/20          28.80          MC
030278         1978/05/21          29.20          MC
030278         1978/05/22          28.60          MC
030278         1978/05/23          27.90          MC
030278         1978/05/24          29.10          MC
030278         1978/05/25          29.10          MC
030278         1978/05/26          28.60          MC
030278         1978/05/27          28.10          MC
030278         1978/05/28          28.10          MC
030278         1978/05/29          37.30          MC
030278         1978/05/30          48.70          MC
030278         1978/05/31          48.20          MC
030278         1978/06/01          47.90          MC
030278         1978/06/02          38.80          MC
030278         1978/06/03          34.80          MC
030278         1978/06/04          35.20          MC
030278         1978/06/05          34.90          MC
030278         1978/06/06          34.60          MC
030278         1978/06/07          34.20          MC
030278         1978/06/08          34.60          MC
030278         1978/06/09          22.80          MC
030278         1978/06/10          16.20          MC
030278         1978/06/11          16.10          MC
030278         1978/06/12          28.00          MC
030278         1978/06/13          37.30          MC
030278         1978/06/14          28.00          MC
030278         1978/06/15          14.60          MC
030278         1978/06/16          14.00          MC
030278         1978/06/17          16.50          MC
030278         1978/06/18          16.60          MC
030278         1978/06/19          26.40          MC
030278         1978/06/20          25.10          MC
030278         1978/06/21          17.00          MC
030278         1978/06/22          16.80          MC
030278         1978/06/23          25.60          MC
030278         1978/06/24          30.60          MC
030278         1978/06/25          30.10          MC
030278         1978/06/26          29.40          MC
030278         1978/06/27          28.80          MC
030278         1978/06/28          28.80          MC
030278         1978/06/29          28.30          MC
030278         1978/06/30          27.90          MC
030278         1978/07/01          27.90          MC
030278         1978/07/02          27.70          MC
030278         1978/07/03          27.30          MC
030278         1978/07/04          24.00          MC
030278         1978/07/05          23.90          MC
030278         1978/07/06          23.10          MC
030278         1978/07/07          23.00          MC
030278         1978/07/08          23.60          MC
030278         1978/07/09          24.80          MC
030278         1978/07/10          25.40          J
030278         1978/07/11          25.60          MC
030278         1978/07/12          21.50          MC
030278         1978/07/13          17.80          MC
030278         1978/07/14          19.70          MC
030278         1978/07/15          19.80          MC
030278         1978/07/16          21.60          MC
030278         1978/07/17          21.40          MC
030278         1978/07/18          21.00          MC
030278         1978/07/19          19.70          MC
030278         1978/07/20          18.80          MC
030278         1978/07/21          20.30          MC
030278         1978/07/22          18.20          MC
030278         1978/07/23          19.40          MC
030278         1978/07/24          19.00          MC
030278         1978/07/25          17.60          MC
030278         1978/07/26          16.50          MC
030278         1978/07/27          15.40          MC
030278         1978/07/28          15.80          MC
030278         1978/07/29          15.20          MC
030278         1978/07/30          15.20          MC
030278         1978/07/31          14.90          MC
030278         1978/08/01          14.40          MC
030278         1978/08/02          16.20          MC
030278         1978/08/03          16.60          MC
030278         1978/08/04          15.50          MC
030278         1978/08/05          15.60          MC
030278         1978/08/06          15.40          MC
030278         1978/08/07          15.30          MC
030278         1978/08/08          15.70          MC
030278         1978/08/09          15.80          MC
030278         1978/08/10          15.30          MC
030278         1978/08/11          15.00          MC
030278         1978/08/12          11.90          MC
030278         1978/08/13          11.80          MC
030278         1978/08/14          11.80          MC
030278         1978/08/15          11.70          MC
030278         1978/08/16          11.60          MC
030278         1978/08/17          11.50          MC
030278         1978/08/18          11.60          MC
030278         1978/08/19          11.40          MC
030278         1978/08/20          11.10          MC
030278         1978/08/21          11.20          MC
030278         1978/08/22          11.10          MC
030278         1978/08/23          11.20          MC
030278         1978/08/24          11.40          MC
030278         1978/08/25          11.60          MC
030278         1978/08/26          11.70          MC
030278         1978/08/27          11.90          MC
030278         1978/08/28          12.10          MC
030278         1978/08/29          12.10          MC
030278         1978/08/30          12.20          MC
030278         1978/08/31          12.30          MC
030278         1978/09/01          12.30          MC
030278         1978/09/02          12.30          MC
030278         1978/09/03          12.20          MC
030278         1978/09/04          12.30          MC
030278         1978/09/05          12.40          MC
030278         1978/09/06          12.30          MC
030278         1978/09/07          12.40          MC
030278         1978/09/08          12.40          MC
030278         1978/09/09          12.50          MC
030278         1978/09/10          12.50          MC
030278         1978/09/11          15.00          MC
030278         1978/09/12          23.90          J
030278         1978/09/13          27.50          J
030278         1978/09/14          8.100          MC
030278         1978/09/15          7.970          MC
030278         1978/09/16          7.820          MC
030278         1978/09/17          7.870          MC
030278         1978/09/18          13.20          MC
030278         1978/09/19          17.00          MC
030278         1978/09/20          16.70          MC
030278         1978/09/21          16.40          MC
030278         1978/09/22          16.40          MC
030278         1978/09/23          16.40          MC
030278         1978/09/24          16.30          MC
030278         1978/09/25          16.10          MC
030278         1978/09/26          16.00          MC
030278         1978/09/27          15.90          MC
030278         1978/09/28          15.80          MC
030278         1978/09/29          14.80          MC
030278         1978/09/30          13.50          MC
030278         1978/10/01          13.40          MC
030278         1978/10/02          13.30          MC
030278         1978/10/03          13.30          MC
030278         1978/10/04          13.30          MC
030278         1978/10/05          13.20          MC
030278         1978/10/06          13.10          MC
030278         1978/10/07          13.20          MC
030278         1978/10/08          13.20          MC
030278         1978/10/09          13.20          MC
030278         1978/10/10          13.20          MC
030278         1978/10/11          13.10          MC
030278         1978/10/12          13.00          MC
030278         1978/10/13          13.00          MC
030278         1978/10/14          13.00          MC
030278         1978/10/15          13.30          MC
030278         1978/10/16          9.830          MC
030278         1978/10/17          16.60          MC
030278         1978/10/18          21.90          MC
030278         1978/10/19          21.90          MC
030278         1978/10/20          16.70          MC
030278         1978/10/21          13.00          MC
030278         1978/10/22          12.90          MC
030278         1978/10/23          19.50          MC
030278         1978/10/24          24.10          MC
030278         1978/10/25          23.80          MC
030278         1978/10/26          23.40          MC
030278         1978/10/27          23.30          MC
030278         1978/10/28          23.10          MC
030278         1978/10/29          23.00          MC
030278         1978/10/30          17.70          MC
030278         1978/10/31          14.10          MC
030278         1978/11/01          14.10          MC
030278         1978/11/02          14.00          MC
030278         1978/11/03          13.90          MC
030278         1978/11/04          13.90          MC
030278         1978/11/05          13.90          MC
030278         1978/11/06          16.60          MC
030278         1978/11/07          26.70          MC
030278         1978/11/08          31.80          MC
030278         1978/11/09          30.70          MC
030278         1978/11/10          37.70          MC
030278         1978/11/11          42.20          MC
030278         1978/11/12          42.50          MC
030278         1978/11/13          42.00          MC
030278         1978/11/14          40.00          MC
030278         1978/11/15          21.50          MC
030278         1978/11/16          21.10          MC
030278         1978/11/17          28.00          MC
030278         1978/11/18          27.70          MC
030278         1978/11/19          29.20          MC
030278         1978/11/20          29.60          MC
030278         1978/11/21          22.60          MC
030278         1978/11/22          33.40          MC
030278         1978/11/23          48.90          MC
030278         1978/11/24          48.60          MC
030278         1978/11/25          45.90          MC
030278         1978/11/26          43.30          MC
030278         1978/11/27          42.40          MC
030278         1978/11/28          48.00          MC
030278         1978/11/29          52.00          MC
030278         1978/11/30          47.50          MC
030278         1978/12/01          45.40          MC
030278         1978/12/02          46.00          MC
030278         1978/12/03          46.40          MC
030278         1978/12/04          46.30          MC
030278         1978/12/05          46.80          MC
030278         1978/12/06          47.60          MC
030278         1978/12/07          48.00          MC
030278         1978/12/08          48.30          MC
030278         1978/12/09          48.60          MC
030278         1978/12/10          48.10          MC
030278         1978/12/11          48.10          MC
030278         1978/12/12          48.10          MC
030278         1978/12/13          48.10          MC
030278         1978/12/14          47.80          MC
030278         1978/12/15          48.20          MC
030278         1978/12/16          48.00          MC
030278         1978/12/17          48.00          MC
030278         1978/12/18          47.50          MC
030278         1978/12/19          48.80          MC
030278         1978/12/20          47.20          MC
030278         1978/12/21          47.40          MC
030278         1978/12/22          47.40          MC
030278         1978/12/23          47.20          MC
030278         1978/12/24          47.20          MC
030278         1978/12/25          47.20          MC
030278         1978/12/26          46.90          MC
030278         1978/12/27          46.40          MC
030278         1978/12/28          43.60          MC
030278         1978/12/29          41.90          MC
030278         1978/12/30          41.90          MC
030278         1978/12/31          42.00          MC
030278         1979/01/01          42.10          MC
030278         1979/01/02          43.70          MC
030278         1979/01/03          30.70          MC
030278         1979/01/04          18.50          MC
030278         1979/01/05          19.40          MC
030278         1979/01/06          20.20          MC
030278         1979/01/07          20.80          MC
030278         1979/01/08          26.00          MC
030278         1979/01/09          36.10          MC
030278         1979/01/10          39.40          MC
030278         1979/01/11          49.50          MC
030278         1979/01/12          52.00          MC
030278         1979/01/13          53.50          MC
030278         1979/01/14          55.00          MC
030278         1979/01/15          55.50          MC
030278         1979/01/16          54.50          MC
030278         1979/01/17          53.50          MC
030278         1979/01/18          53.00          MC
030278         1979/01/19          53.00          MC
030278         1979/01/20          53.50          MC
030278         1979/01/21          53.50          MC
030278         1979/01/22          54.50          MC
030278         1979/01/23          55.00          MC
030278         1979/01/24          55.50          MC
030278         1979/01/25          55.50          MC
030278         1979/01/26          47.50          MC
030278         1979/01/27          40.00          MC
030278         1979/01/28          40.00          MC
030278         1979/01/29          48.50          MC
030278         1979/01/30          50.50          MC
030278         1979/01/31          54.60          MC
030278         1979/02/01          55.60          MC
030278         1979/02/02          57.20          MC
030278         1979/02/03          58.10          MC
030278         1979/02/04          59.00          MC
030278         1979/02/05          59.70          MC
030278         1979/02/06          60.50          MC
030278         1979/02/07          62.50          MC
030278         1979/02/08          62.60          MC
030278         1979/02/09          60.00          MC
030278         1979/02/10          57.40          MC
030278         1979/02/11          57.40          MC
030278         1979/02/12          57.00          MC
030278         1979/02/13          56.90          MC
030278         1979/02/14          56.40          MC
030278         1979/02/15          55.90          MC
030278         1979/02/16          55.70          MC
030278         1979/02/17          55.30          MC
030278         1979/02/18          54.60          MC
030278         1979/02/19          54.00          MC
030278         1979/02/20          52.60          MC
030278         1979/02/21          52.00          MC
030278         1979/02/22          51.30          MC
030278         1979/02/23          50.80          MC
030278         1979/02/24          50.40          MC
030278         1979/02/25          49.70          MC
030278         1979/02/26          49.60          MC
030278         1979/02/27          49.40          MC
030278         1979/02/28          48.40          MC
030278         1979/03/01          47.90          MC
030278         1979/03/02          47.80          MC
030278         1979/03/03          47.90          MC
030278         1979/03/04          46.80          MC
030278         1979/03/05          46.50          MC
030278         1979/03/06          38.90          MC
030278         1979/03/07          24.20          MC
030278         1979/03/08          35.30          MC
030278         1979/03/09          34.30          MC
030278         1979/03/10          41.20          MC
030278         1979/03/11          41.60          MC
030278         1979/03/12          51.10          MC
030278         1979/03/13          60.60          MC
030278         1979/03/14          60.20          MC
030278         1979/03/15          60.30          MC
030278         1979/03/16          65.90          MC
030278         1979/03/17          68.80          MC
030278         1979/03/18          66.90          MC
030278         1979/03/19          65.10          MC
030278         1979/03/20          63.30          MC
030278         1979/03/21          60.20          J
030278         1979/03/22          63.30          MC
030278         1979/03/23          69.70          MC
030278         1979/03/24          67.60          MC
030278         1979/03/25          20.00          R
030278         1979/03/26          1.000          R
030278         1979/03/27          24.00          R
030278         1979/03/28          49.30          MC
030278         1979/03/29          47.20          MC
030278         1979/03/30          45.40          MC
030278         1979/03/31          45.80          MC
030278         1979/04/01          49.30          MC
030278         1979/04/02          59.30          MC
030278         1979/04/03          67.90          MC
030278         1979/04/04          65.70          MC
030278         1979/04/05          69.70          MC
030278         1979/04/06          86.20          MC
030278         1979/04/07          86.20          MC
030278         1979/04/08          80.10          MC
030278         1979/04/09          75.90          MC
030278         1979/04/10          81.60          MC
030278         1979/04/11          82.80          MC
030278         1979/04/12          80.80          MC
030278         1979/04/13          79.60          MC
030278         1979/04/14          80.80          MC
030278         1979/04/15          84.60          MC
030278         1979/04/16          89.70          MC
030278         1979/04/17          84.20          MC
030278         1979/04/18          69.50          MC
030278         1979/04/19          68.60          J
030278         1979/04/20          67.10          MC
030278         1979/04/21          66.70          MC
030278         1979/04/22          66.80          MC
030278         1979/04/23          66.00          MC
030278         1979/04/24          54.60          MC
030278         1979/04/25          41.10          MC
030278         1979/04/26          22.50          MC
030278         1979/04/27          25.50          MC
030278         1979/04/28          48.50          MC
030278         1979/04/29          54.60          MC
030278         1979/04/30          57.50          MC
030278         1979/05/01          59.90          MC
030278         1979/05/02          67.20          MC
030278         1979/05/03          71.20          MC
030278         1979/05/04          71.70          MC
030278         1979/05/05          71.90          MC
030278         1979/05/06          71.80          MC
030278         1979/05/07          61.80          MC
030278         1979/05/08          37.00          MC
030278         1979/05/09          32.80          MC
030278         1979/05/10          33.50          MC
030278         1979/05/11          36.50          MC
030278         1979/05/12          37.30          MC
030278         1979/05/13          37.40          MC
030278         1979/05/14          37.40          MC
030278         1979/05/15          37.20          MC
030278         1979/05/16          36.30          MC
030278         1979/05/17          34.70          MC
030278         1979/05/18          33.50          MC
030278         1979/05/19          32.80          MC
030278         1979/05/20          32.00          MC
030278         1979/05/21          31.40          MC
030278         1979/05/22          28.00          MC
030278         1979/05/23          25.00          MC
030278         1979/05/24          24.10          MC
030278         1979/05/25          24.10          MC
030278         1979/05/26          24.10          MC
030278         1979/05/27          24.10          MC
030278         1979/05/28          24.20          MC
030278         1979/05/29          32.80          MC
030278         1979/05/30          41.00          MC
030278         1979/05/31          73.80          MC
030278         1979/06/01          95.90          J
030278         1979/06/02          90.10          MC
030278         1979/06/03          88.50          MC
030278         1979/06/04          77.20          MC
030278         1979/06/05          52.20          MC
030278         1979/06/06          42.00          MC
030278         1979/06/07          40.10          MC
030278         1979/06/08          38.80          MC
030278         1979/06/09          39.20          MC
030278         1979/06/10          39.10          MC
030278         1979/06/11          46.20          MC
030278         1979/06/12          44.70          MC
030278         1979/06/13          41.50          MC
030278         1979/06/14          41.60          MC
030278         1979/06/15          41.60          MC
030278         1979/06/16          41.70          MC
030278         1979/06/17          41.20          MC
030278         1979/06/18          44.80          MC
030278         1979/06/19          47.80          MC
030278         1979/06/20          46.90          MC
030278         1979/06/21          45.80          MC
030278         1979/06/22          45.30          MC
030278         1979/06/23          45.00          MC
030278         1979/06/24          45.20          MC
030278         1979/06/25          44.70          MC
030278         1979/06/26          34.30          MC
030278         1979/06/27          26.80          MC
030278         1979/06/28          26.90          MC
030278         1979/06/29          27.00          MC
030278         1979/06/30          27.00          MC
030278         1979/07/01          27.00          MC
030278         1979/07/02          26.80          MC
030278         1979/07/03          26.80          MC
030278         1979/07/04          21.20          MC
030278         1979/07/05          18.10          MC
030278         1979/07/06          18.10          MC
030278         1979/07/07          18.00          MC
030278         1979/07/08          17.90          MC
030278         1979/07/09          17.90          MC
030278         1979/07/10          17.90          MC
030278         1979/07/11          18.00          J
030278         1979/07/12          18.00          MC
030278         1979/07/13          14.70          MC
030278         1979/07/14          9.960          MC
030278         1979/07/15          9.860          MC
030278         1979/07/16          9.910          MC
030278         1979/07/17          9.980          MC
030278         1979/07/18          9.770          MC
030278         1979/07/19          8.980          MC
030278         1979/07/20          8.240          MC
030278         1979/07/21          7.520          MC
030278         1979/07/22          7.450          MC
030278         1979/07/23          10.60          MC
030278         1979/07/24          12.30          MC
030278         1979/07/25          12.00          MC
030278         1979/07/26          11.70          MC
030278         1979/07/27          11.90          MC
030278         1979/07/28          11.70          MC
030278         1979/07/29          11.60          MC
030278         1979/07/30          12.00          MC
030278         1979/07/31          12.50          MC
030278         1979/08/01          13.10          MC
030278         1979/08/02          13.00          MC
030278         1979/08/03          13.10          MC
030278         1979/08/04          6.650          MC
030278         1979/08/05          3.840          MC
030278         1979/08/06          11.90          MC
030278         1979/08/07          12.00          MC
030278         1979/08/08          11.90          MC
030278         1979/08/09          11.90          MC
030278         1979/08/10          11.80          MC
030278         1979/08/11          11.80          MC
030278         1979/08/12          11.80          MC
030278         1979/08/13          11.60          MC
030278         1979/08/14          11.30          MC
030278         1979/08/15          11.20          MC
030278         1979/08/16          11.20          MC
030278         1979/08/17          11.20          MC
030278         1979/08/18          11.10          MC
030278         1979/08/19          11.10          MC
030278         1979/08/20          11.20          MC
030278         1979/08/21          11.20          MC
030278         1979/08/22          11.20          MC
030278         1979/08/23          11.10          MC
030278         1979/08/24          11.10          MC
030278         1979/08/25          11.10          MC
030278         1979/08/26          11.30          MC
030278         1979/08/27          11.40          MC
030278         1979/08/28          11.50          MC
030278         1979/08/29          11.40          MC
030278         1979/08/30          11.50          MC
030278         1979/08/31          11.60          MC
030278         1979/09/01          11.60          MC
030278         1979/09/02          11.70          MC
030278         1979/09/03          11.60          MC
030278         1979/09/04          11.60          MC
030278         1979/09/05          11.30          MC
030278         1979/09/06          11.20          MC
030278         1979/09/07          15.10          MC
030278         1979/09/08          17.70          MC
030278         1979/09/09          17.80          MC
030278         1979/09/10          21.40          MC
030278         1979/09/11          26.80          MC
030278         1979/09/12          30.00          J
030278         1979/09/13          31.90          MC
030278         1979/09/14          37.80          MC
030278         1979/09/15          25.80          MC
030278         1979/09/16          16.30          MC
030278         1979/09/17          23.50          MC
030278         1979/09/18          30.10          MC
030278         1979/09/19          40.00          MC
030278         1979/09/20          42.50          MC
030278         1979/09/21          41.40          MC
030278         1979/09/22          40.50          MC
030278         1979/09/23          38.30          MC
030278         1979/09/24          41.90          MC
030278         1979/09/25          43.50          MC
030278         1979/09/26          41.90          MC
030278         1979/09/27          43.50          MC
030278         1979/09/28          45.00          MC
030278         1979/09/29          44.80          MC
030278         1979/09/30          44.60          MC
030278         1979/10/01          44.20          MC
030278         1979/10/02          44.30          MC
030278         1979/10/03          44.10          MC
030278         1979/10/04          43.60          MC
030278         1979/10/05          43.00          MC
030278         1979/10/06          41.60          MC
030278         1979/10/07          42.50          MC
030278         1979/10/08          41.90          MC
030278         1979/10/09          42.10          MC
030278         1979/10/10          42.20          MC
030278         1979/10/11          42.00          MC
030278         1979/10/12          41.70          MC
030278         1979/10/13          41.40          MC
030278         1979/10/14          41.50          MC
030278         1979/10/15          41.40          MC
030278         1979/10/16          40.50          MC
030278         1979/10/17          39.10          MC
030278         1979/10/18          38.30          MC
030278         1979/10/19          37.10          MC
030278         1979/10/20          35.60          MC
030278         1979/10/21          35.20          MC
030278         1979/10/22          35.00          MC
030278         1979/10/23          34.60          MC
030278         1979/10/24          34.20          MC
030278         1979/10/25          23.20          MC
030278         1979/10/26          3.670          MC
030278         1979/10/27          3.790          MC
030278         1979/10/28          3.920          MC
030278         1979/10/29          14.30          MC
030278         1979/10/30          18.90          MC
030278         1979/10/31          17.10          MC
030278         1979/11/01          17.20          MC
030278         1979/11/02          17.20          MC
030278         1979/11/03          17.20          MC
030278         1979/11/04          17.20          MC
030278         1979/11/05          12.40          MC
030278         1979/11/06          7.790          MC
030278         1979/11/07          14.50          MC
030278         1979/11/08          15.00          MC
030278         1979/11/09          14.80          MC
030278         1979/11/10          15.00          MC
030278         1979/11/11          15.30          MC
030278         1979/11/12          15.40          MC
030278         1979/11/13          18.20          MC
030278         1979/11/14          20.00          MC
030278         1979/11/15          16.00          MC
030278         1979/11/16          17.00          MC
030278         1979/11/17          19.70          MC
030278         1979/11/18          19.70          MC
030278         1979/11/19          15.00          MC
030278         1979/11/20          18.00          MC
030278         1979/11/21          16.40          MC
030278         1979/11/22          10.30          MC
030278         1979/11/23          14.80          MC
030278         1979/11/24          14.80          MC
030278         1979/11/25          15.10          MC
030278         1979/11/26          16.60          MC
030278         1979/11/27          9.620          MC
030278         1979/11/28          4.460          MC
030278         1979/11/29          4.510          MC
030278         1979/11/30          6.560          MC
030278         1979/12/01          8.040          MC
030278         1979/12/02          8.060          MC
030278         1979/12/03          8.080          MC
030278         1979/12/04          20.10          MC
030278         1979/12/05          29.20          MC
030278         1979/12/06          28.90          MC
030278         1979/12/07          31.90          MC
030278         1979/12/08          35.30          MC
030278         1979/12/09          35.30          MC
030278         1979/12/10          35.30          MC
030278         1979/12/11          35.60          MC
030278         1979/12/12          35.90          MC
030278         1979/12/13          19.90          MC
030278         1979/12/14          13.80          MC
030278         1979/12/15          19.80          MC
030278         1979/12/16          20.20          MC
030278         1979/12/17          26.80          MC
030278         1979/12/18          31.40          MC
030278         1979/12/19          38.90          MC
030278         1979/12/20          41.10          MC
030278         1979/12/21          42.50          MC
030278         1979/12/22          40.70          MC
030278         1979/12/23          40.60          MC
030278         1979/12/24          40.50          MC
030278         1979/12/25          40.40          MC
030278         1979/12/26          30.70          MC
030278         1979/12/27          24.60          MC
030278         1979/12/28          24.90          MC
030278         1979/12/29          31.00          MC
030278         1979/12/30          42.60          MC
030278         1979/12/31          43.60          MC
030278         1980/01/01          43.80          MC
030278         1980/01/02          44.00          MC
