Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1978-11-14
Station:        030263         Kee - à 2,6 km de la rivière Saint-Francois                                                                                                    
Bassin versant: 130 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 28' 9" // -71° 57' 56"

Date de création du fichier: 2012-06-29 02:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030263         1974/05/08          
030263         1974/05/09          
030263         1974/05/10          
030263         1974/05/11          
030263         1974/05/12          
030263         1974/05/13          
030263         1974/05/14          
030263         1974/05/15          
030263         1974/05/16          
030263         1974/05/17          
030263         1974/05/18          
030263         1974/05/19          
030263         1974/05/20          
030263         1974/05/21          
030263         1974/05/22          
030263         1974/05/23          
030263         1974/05/24          25.70          MC
030263         1974/05/25          18.00          MC
030263         1974/05/26          14.30          MC
030263         1974/05/27          8.780          MC
030263         1974/05/28          8.950          MC
030263         1974/05/29          4.560          MC
030263         1974/05/30          3.510          MC
030263         1974/05/31          2.610          MC
030263         1974/06/01          4.020          MC
030263         1974/06/02          2.230          MC
030263         1974/06/03          1.750          MC
030263         1974/06/04          2.060          MC
030263         1974/06/05          1.330          MC
030263         1974/06/06          1.970          MC
030263         1974/06/07          1.190          MC
030263         1974/06/08          0.870          MC
030263         1974/06/09          0.750          MC
030263         1974/06/10          0.950          MC
030263         1974/06/11          13.60          MC
030263         1974/06/12          5.440          MC
030263         1974/06/13          2.450          MC
030263         1974/06/14          1.630          MC
030263         1974/06/15          1.290          MC
030263         1974/06/16          0.800          MC
030263         1974/06/17          1.450          MC
030263         1974/06/18          4.960          MC
030263         1974/06/19          1.890          MC
030263         1974/06/20          2.780          MC
030263         1974/06/21          2.250          MC
030263         1974/06/22          1.710          MC
030263         1974/06/23          1.200          MC
030263         1974/06/24          0.880          MC
030263         1974/06/25          0.800          MC
030263         1974/06/26          0.840          MC
030263         1974/06/27          0.730          MC
030263         1974/06/28          0.570          MC
030263         1974/06/29          0.940          MC
030263         1974/06/30          1.950          MC
030263         1974/07/01          0.910          MC
030263         1974/07/02          0.560          MC
030263         1974/07/03          0.870          MC
030263         1974/07/04          16.80          MC
030263         1974/07/05          13.60          MC
030263         1974/07/06          3.030          MC
030263         1974/07/07          0.960          MC
030263         1974/07/08          0.420          MC
030263         1974/07/09          15.00          MC
030263         1974/07/10          2.460          MC
030263         1974/07/11          0.670          MC
030263         1974/07/12          0.180          MC
030263         1974/07/13          0.120          MC
030263         1974/07/14          0.093          MC
030263         1974/07/15          0.075          MC
030263         1974/07/16          0.059          MC
030263         1974/07/17          0.050          MC
030263         1974/07/18          10.50          MC
030263         1974/07/19          
030263         1974/07/20          
030263         1974/07/21          
030263         1974/07/22          
030263         1974/07/23          
030263         1974/07/24          0.740          J
030263         1974/07/25          0.730          MC
030263         1974/07/26          0.620          MC
030263         1974/07/27          0.500          MC
030263         1974/07/28          11.60          MC
030263         1974/07/29          3.310          MC
030263         1974/07/30          7.930          MC
030263         1974/07/31          6.600          MC
