Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-08-04
Station:        030231         Massawippi - à 0,3 km de la rivière Saint-François                                                                                             
Bassin versant: 1690 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 22' 0" // -71° 51' 1"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-23 05:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
030231         1969/02/26          143.69         PL
030231         1969/02/27          143.71         PL
030231         1969/02/28          143.69         PL
030231         1969/03/01          143.68         PL
030231         1969/03/02          143.68         PL
030231         1969/03/03          143.39         PL
030231         1969/03/04          143.40         PL
030231         1969/03/05          143.56         PL
030231         1969/03/06          143.69         PL
030231         1969/03/07          143.56         PL
030231         1969/03/08          143.47         PL
030231         1969/03/09          143.39         PL
030231         1969/03/10          143.41         PL
030231         1969/03/11          143.45         PL
030231         1969/03/12          143.57         PL
030231         1969/03/13          143.70         PL
030231         1969/03/14          143.87         PL
030231         1969/03/15          143.76         PL
030231         1969/03/16          143.58         PL
030231         1969/03/17          143.70         PL
030231         1969/03/18          143.85         PL
030231         1969/03/19          143.87         PL
030231         1969/03/20          144.01         PL
030231         1969/03/21          144.02         PL
030231         1969/03/22          144.08         PL
030231         1969/03/23          144.01         PL
030231         1969/03/24          144.31         PL
030231         1969/03/25          144.18         PL
030231         1969/03/26          144.08         PL
030231         1969/03/27          144.00         PL
030231         1969/03/28          143.87         PL
030231         1969/03/29          143.76         PL
030231         1969/03/30          143.70         PL
030231         1969/03/31          143.64         PL
030231         1969/04/01          143.71         PL
030231         1969/04/02          143.87         PL
030231         1969/04/03          144.00         PL
030231         1969/04/04          143.71         PL
030231         1969/04/05          143.70         PL
030231         1969/04/06          143.57         PL
030231         1969/04/07          143.76         PL
030231         1969/04/08          144.01         PL
030231         1969/04/09          144.98         PL
030231         1969/04/10          145.52         PL
030231         1969/04/11          146.76         PL
030231         1969/04/12          146.15         PL
030231         1969/04/13          145.30         PL
030231         1969/04/14          145.83         PL
030231         1969/04/15          146.02         PL
030231         1969/04/16          146.51         PL
030231         1969/04/17          146.63         PL
030231         1969/04/18          146.46         PL
030231         1969/04/19          146.32         PL
030231         1969/04/20          145.91         PL
030231         1969/04/21          145.41         PL
030231         1969/04/22          145.30         PL
030231         1969/04/23          144.48         PL
030231         1969/04/24          144.37         PL
030231         1969/04/25          144.30         PL
030231         1969/04/26          144.19         PL
030231         1969/04/27          144.02         PL
030231         1969/04/28          143.70         PL
030231         1969/04/29          143.47         PL
030231         1969/04/30          143.71         PL
030231         1969/05/01          143.39         PL
030231         1969/05/02          143.15         PL
030231         1969/05/03          142.96         PL
030231         1969/05/04          143.09         PL
030231         1969/05/05          143.40         PL
030231         1969/05/06          143.57         PL
030231         1969/05/07          143.77         PL
030231         1969/05/08          143.79         PL
030231         1969/05/09          143.87         PL
030231         1969/05/10          144.00         PL
030231         1969/05/11          144.18         PL
030231         1969/05/12          143.16         PL
030231         1969/05/13          143.39         PL
030231         1969/05/14          143.41         PL
030231         1969/05/15          143.44         PL
030231         1969/05/16          143.45         PL
030231         1969/05/17          143.38         PL
030231         1969/05/18          143.41         PL
030231         1969/05/19          143.47         PL
030231         1969/05/20          143.56         PL
030231         1969/05/21          144.00         PL
030231         1969/05/22          143.69         PL
030231         1969/05/23          143.46         PL
030231         1969/05/24          143.66         PL
030231         1969/05/25          143.71         PL
030231         1969/05/26          143.40         PL
030231         1969/05/27          143.26         PL
030231         1969/05/28          143.07         PL
030231         1969/05/29          143.71         PL
030231         1969/05/30          143.56         PL
030231         1969/05/31          143.39         PL
030231         1969/06/01          143.38         PL
030231         1969/06/02          143.46         PL
030231         1969/06/03          143.70         PL
030231         1969/06/04          143.60         PL
030231         1969/06/05          143.56         PL
030231         1969/06/06          143.40         PL
030231         1969/06/07          143.26         PL
030231         1969/06/08          143.09         PL
030231         1969/06/09          143.39         PL
030231         1969/06/10          143.46         PL
030231         1969/06/11          143.38         PL
030231         1969/06/12          143.40         PL
030231         1969/06/13          143.45         PL
030231         1969/06/14          143.70         PL
030231         1969/06/15          143.87         PL
030231         1969/06/16          143.75         PL
030231         1969/06/17          143.57         PL
030231         1969/06/18          143.40         PL
030231         1969/06/19          143.30         PL
030231         1969/06/20          143.38         PL
030231         1969/06/21          143.40         PL
030231         1969/06/22          143.44         PL
030231         1969/06/23          143.38         PL
030231         1969/06/24          143.69         PL
030231         1969/06/25          143.70         PL
030231         1969/06/26          143.68         PL
030231         1969/06/27          143.99         PL
030231         1969/06/28          143.58         PL
030231         1969/06/29          143.46         PL
030231         1969/06/30          143.56         PL
030231         1969/07/01          143.44         PL
030231         1969/07/02          143.39         PL
030231         1969/07/03          143.29         PL
030231         1969/07/04          143.25         PL
030231         1969/07/05          143.15         PL
030231         1969/07/06          143.38         PL
030231         1969/07/07          143.69         PL
030231         1969/07/08          143.70         PL
030231         1969/07/09          143.86         PL
030231         1969/07/10          143.99         PL
030231         1969/07/11          143.98         PL
030231         1969/07/12          143.55         PL
030231         1969/07/13          143.68         PL
030231         1969/07/14          143.70         PL
030231         1969/07/15          143.57         PL
030231         1969/07/16          143.69         PL
030231         1969/07/17          143.44         PL
030231         1969/07/18          143.29         PL
030231         1969/07/19          143.25         PL
030231         1969/07/20          143.59         PL
030231         1969/07/21          143.59         PL
030231         1969/07/22          143.69         PL
030231         1969/07/23          144.05         PL
030231         1969/07/24          143.98         PL
030231         1969/07/25          143.86         PL
030231         1969/07/26          143.76         PL
030231         1969/07/27          143.69         PL
030231         1969/07/28          143.99         PL
030231         1969/07/29          144.05         PL
030231         1969/07/30          143.69         PL
030231         1969/07/31          143.68         PL
030231         1969/08/01          143.38         PL
030231         1969/08/02          143.68         PL
030231         1969/08/03          143.75         PL
030231         1969/08/04          143.98         PL
030231         1969/08/05          144.16         PL
030231         1969/08/06          143.99         PL
030231         1969/08/07          143.70         PL
030231         1969/08/08          143.56         PL
030231         1969/08/09          143.39         PL
030231         1969/08/10          143.37         PL
030231         1969/08/11          143.25         PL
030231         1969/08/12          143.75         PL
030231         1969/08/13          143.68         PL
030231         1969/08/14          143.75         PL
030231         1969/08/15          143.99         PL
030231         1969/08/16          143.98         PL
030231         1969/08/17          143.75         PL
030231         1969/08/18          143.68         PL
030231         1969/08/19          143.62         PL
030231         1969/08/20          143.69         PL
030231         1969/08/21          143.86         PL
030231         1969/08/22          143.90         PL
030231         1969/08/23          143.74         PL
030231         1969/08/24          143.59         PL
030231         1969/08/25          143.62         PL
030231         1969/08/26          143.69         PL
030231         1969/08/27          143.38         PL
030231         1969/08/28          143.29         PL
030231         1969/08/29          143.25         PL
030231         1969/08/30          143.38         PL
030231         1969/08/31          143.44         PL
030231         1969/09/01          143.69         PL
030231         1969/09/02          143.86         PL
030231         1969/09/03          143.76         PL
030231         1969/09/04          143.76         PL
030231         1969/09/05          143.86         PL
030231         1969/09/06          143.99         PL
030231         1969/09/07          143.86         PL
030231         1969/09/08          143.69         PL
030231         1969/09/09          143.55         PL
030231         1969/09/10          143.70         PL
030231         1969/09/11          143.75         PL
030231         1969/09/12          143.90         PL
030231         1969/09/13          143.86         PL
030231         1969/09/14          144.00         PL
030231         1969/09/15          143.98         PL
030231         1969/09/16          143.86         PL
030231         1969/09/17          143.76         PL
030231         1969/09/18          143.69         PL
030231         1969/09/19          143.70         PL
030231         1969/09/20          143.69         PL
030231         1969/09/21          143.77         PL
030231         1969/09/22          143.68         PL
030231         1969/09/23          143.55         PL
030231         1969/09/24          143.70         PL
030231         1969/09/25          143.75         PL
030231         1969/09/26          143.70         PL
030231         1969/09/27          143.44         PL
030231         1969/09/28          143.40         PL
030231         1969/09/29          143.65         PL
030231         1969/09/30          143.55         PL
030231         1969/10/01          143.69         PL
030231         1969/10/02          143.75         PL
030231         1969/10/03          143.70         PL
030231         1969/10/04          143.86         PL
030231         1969/10/05          143.76         PL
030231         1969/10/06          143.99         PL
030231         1969/10/07          143.89         PL
030231         1969/10/08          143.86         PL
030231         1969/10/09          143.76         PL
030231         1969/10/10          143.69         PL
030231         1969/10/11          143.60         PL
030231         1969/10/12          143.56         PL
030231         1969/10/13          143.86         PL
030231         1969/10/14          143.99         PL
030231         1969/10/15          143.76         PL
030231         1969/10/16          143.66         PL
030231         1969/10/17          143.56         PL
030231         1969/10/18          143.44         PL
030231         1969/10/19          143.29         PL
030231         1969/10/20          143.46         PL
030231         1969/10/21          143.59         PL
030231         1969/10/22          143.75         PL
030231         1969/10/23          143.63         PL
030231         1969/10/24          143.99         PL
030231         1969/10/25          144.01         PL
030231         1969/10/26          143.87         PL
030231         1969/10/27          143.90         PL
030231         1969/10/28          143.99         PL
030231         1969/10/29          143.86         PL
030231         1969/10/30          143.76         PL
030231         1969/10/31          143.69         PL
030231         1969/11/01          143.56         PL
030231         1969/11/02          143.69         PL
030231         1969/11/03          143.86         PL
030231         1969/11/04          144.01         PL
030231         1969/11/05          143.97         PL
030231         1969/11/06          144.27         PL
030231         1969/11/07          144.37         PL
030231         1969/11/08          144.26         PL
030231         1969/11/09          144.17         PL
030231         1969/11/10          143.99         PL
030231         1969/11/11          143.86         PL
030231         1969/11/12          143.76         PL
030231         1969/11/13          143.87         PL
030231         1969/11/14          143.90         PL
030231         1969/11/15          143.99         PL
030231         1969/11/16          143.87         PL
030231         1969/11/17          143.86         PL
030231         1969/11/18          144.01         PL
030231         1969/11/19          143.69         PL
030231         1969/11/20          143.86         PL
030231         1969/11/21          143.87         PL
030231         1969/11/22          143.86         PL
030231         1969/11/23          143.76         PL
030231         1969/11/24          143.86         PL
030231         1969/11/25          143.76         PL
030231         1969/11/26          143.69         PL
030231         1969/11/27          143.75         PL
030231         1969/11/28          143.78         PL
030231         1969/11/29          143.86         PL
030231         1969/11/30          143.75         PL
030231         1969/12/01          143.86         PL
030231         1969/12/02          143.99         PL
030231         1969/12/03          143.76         PL
030231         1969/12/04          143.69         PL
030231         1969/12/05          143.60         PL
030231         1969/12/06          143.56         PL
030231         1969/12/07          143.46         PL
030231         1969/12/08          143.69         PL
030231         1969/12/09          143.76         PL
030231         1969/12/10          143.86         PL
030231         1969/12/11          144.01         PL
030231         1969/12/12          144.28         PL
030231         1969/12/13          144.21         PL
030231         1969/12/14          144.17         PL
030231         1969/12/15          144.07         PL
030231         1969/12/16          143.99         PL
030231         1969/12/17          143.90         PL
030231         1969/12/18          143.86         PL
030231         1969/12/19          143.76         PL
030231         1969/12/20          143.69         PL
030231         1969/12/21          143.70         PL
030231         1969/12/22          143.99         PL
030231         1969/12/23          144.00         PL
030231         1969/12/24          143.90         PL
030231         1969/12/25          143.86         PL
030231         1969/12/26          143.69         PL
030231         1969/12/27          143.55         PL
030231         1969/12/28          143.69         PL
030231         1969/12/29          143.68         PL
030231         1969/12/30          143.55         PL
030231         1969/12/31          143.45         PL
030231         1970/01/01          
030231         1970/01/02          
030231         1970/01/03          
030231         1970/01/04          
030231         1970/01/05          
030231         1970/01/06          
030231         1970/01/07          
030231         1970/01/08          
030231         1970/01/09          
030231         1970/01/10          
030231         1970/01/11          
030231         1970/01/12          
030231         1970/01/13          
030231         1970/01/14          
030231         1970/01/15          
030231         1970/01/16          
030231         1970/01/17          
030231         1970/01/18          
030231         1970/01/19          
030231         1970/01/20          
030231         1970/01/21          
030231         1970/01/22          
030231         1970/01/23          
030231         1970/01/24          
030231         1970/01/25          
030231         1970/01/26          
030231         1970/01/27          
030231         1970/01/28          
030231         1970/01/29          
030231         1970/01/30          
030231         1970/01/31          
030231         1970/02/01          
030231         1970/02/02          
030231         1970/02/03          
030231         1970/02/04          
030231         1970/02/05          
030231         1970/02/06          
030231         1970/02/07          
030231         1970/02/08          
030231         1970/02/09          
030231         1970/02/10          
030231         1970/02/11          
030231         1970/02/12          
030231         1970/02/13          
030231         1970/02/14          
030231         1970/02/15          
030231         1970/02/16          
030231         1970/02/17          
030231         1970/02/18          
030231         1970/02/19          
030231         1970/02/20          
030231         1970/02/21          
030231         1970/02/22          
030231         1970/02/23          
030231         1970/02/24          
030231         1970/02/25          
030231         1970/02/26          
030231         1970/02/27          
030231         1970/02/28          
030231         1970/03/01          
030231         1970/03/02          
030231         1970/03/03          
030231         1970/03/04          
030231         1970/03/05          
030231         1970/03/06          
030231         1970/03/07          
030231         1970/03/08          
030231         1970/03/09          
030231         1970/03/10          
030231         1970/03/11          
030231         1970/03/12          
030231         1970/03/13          
030231         1970/03/14          
030231         1970/03/15          
030231         1970/03/16          
030231         1970/03/17          
030231         1970/03/18          
030231         1970/03/19          
030231         1970/03/20          
030231         1970/03/21          
030231         1970/03/22          
030231         1970/03/23          
030231         1970/03/24          
030231         1970/03/25          
030231         1970/03/26          
030231         1970/03/27          
030231         1970/03/28          
030231         1970/03/29          
030231         1970/03/30          
030231         1970/03/31          
030231         1970/04/01          
030231         1970/04/02          
030231         1970/04/03          
030231         1970/04/04          
030231         1970/04/05          
030231         1970/04/06          
030231         1970/04/07          
030231         1970/04/08          
030231         1970/04/09          
030231         1970/04/10          
030231         1970/04/11          
030231         1970/04/12          
030231         1970/04/13          
030231         1970/04/14          
030231         1970/04/15          
030231         1970/04/16          
030231         1970/04/17          
030231         1970/04/18          
030231         1970/04/19          
030231         1970/04/20          
030231         1970/04/21          
030231         1970/04/22          
030231         1970/04/23          
030231         1970/04/24          
030231         1970/04/25          
030231         1970/04/26          
030231         1970/04/27          
030231         1970/04/28          
030231         1970/04/29          
030231         1970/04/30          
030231         1970/05/01          
030231         1970/05/02          
030231         1970/05/03          
030231         1970/05/04          
030231         1970/05/05          
030231         1970/05/06          
030231         1970/05/07          
030231         1970/05/08          
030231         1970/05/09          
030231         1970/05/10          
030231         1970/05/11          
030231         1970/05/12          
030231         1970/05/13          
030231         1970/05/14          
030231         1970/05/15          
030231         1970/05/16          
030231         1970/05/17          
030231         1970/05/18          
030231         1970/05/19          
030231         1970/05/20          
030231         1970/05/21          
030231         1970/05/22          
030231         1970/05/23          
030231         1970/05/24          
030231         1970/05/25          
030231         1970/05/26          
030231         1970/05/27          
030231         1970/05/28          
030231         1970/05/29          
030231         1970/05/30          
030231         1970/05/31          
030231         1970/06/01          
030231         1970/06/02          
030231         1970/06/03          
030231         1970/06/04          
030231         1970/06/05          
030231         1970/06/06          
030231         1970/06/07          
030231         1970/06/08          
030231         1970/06/09          
030231         1970/06/10          
030231         1970/06/11          
030231         1970/06/12          
030231         1970/06/13          
030231         1970/06/14          
030231         1970/06/15          
030231         1970/06/16          
030231         1970/06/17          
030231         1970/06/18          
030231         1970/06/19          
030231         1970/06/20          
030231         1970/06/21          
030231         1970/06/22          
030231         1970/06/23          
030231         1970/06/24          
030231         1970/06/25          
030231         1970/06/26          
030231         1970/06/27          
030231         1970/06/28          
030231         1970/06/29          
030231         1970/06/30          
030231         1970/07/01          
030231         1970/07/02          
030231         1970/07/03          
030231         1970/07/04          
030231         1970/07/05          
030231         1970/07/06          
030231         1970/07/07          
030231         1970/07/08          
030231         1970/07/09          
030231         1970/07/10          
030231         1970/07/11          
030231         1970/07/12          
030231         1970/07/13          143.36         PL
030231         1970/07/14          143.48         PL
030231         1970/07/15          143.37         PL
030231         1970/07/16          143.37         PL
030231         1970/07/17          143.37         PL
030231         1970/07/18          143.29         PL
030231         1970/07/19          143.32         PL
030231         1970/07/20          143.33         PL
030231         1970/07/21          143.32         PL
030231         1970/07/22          143.30         PL
030231         1970/07/23          143.31         PL
030231         1970/07/24          143.28         PL
030231         1970/07/25          143.31         PL
030231         1970/07/26          143.28         PL
030231         1970/07/27          143.29         PL
030231         1970/07/28          143.29         PL
030231         1970/07/29          143.29         PL
030231         1970/07/30          143.30         PL
030231         1970/07/31          143.24         PL
030231         1970/08/01          143.29         PL
030231         1970/08/02          143.49         PL
030231         1970/08/03          143.34         PL
030231         1970/08/04          143.35         PL
030231         1970/08/05          143.32         PL
030231         1970/08/06          143.30         PL
030231         1970/08/07          143.30         PL
030231         1970/08/08          143.27         PL
030231         1970/08/09          143.26         PL
030231         1970/08/10          143.24         PL
030231         1970/08/11          143.28         PL
030231         1970/08/12          143.29         PL
030231         1970/08/13          143.27         PL
030231         1970/08/14          143.25         PL
030231         1970/08/15          143.54         PL
030231         1970/08/16          143.41         PL
030231         1970/08/17          143.14         PL
030231         1970/08/18          143.22         PL
030231         1970/08/19          143.21         PL
030231         1970/08/20          143.22         PL
030231         1970/08/21          143.24         PL
030231         1970/08/22          143.22         PL
030231         1970/08/23          143.23         PL
030231         1970/08/24          143.31         PL
030231         1970/08/25          143.29         PL
030231         1970/08/26          143.21         PL
030231         1970/08/27          143.38         PL
030231         1970/08/28          143.44         PL
030231         1970/08/29          143.35         PL
030231         1970/08/30          143.31         PL
030231         1970/08/31          143.47         PL
030231         1970/09/01          143.31         PL
030231         1970/09/02          143.32         PL
030231         1970/09/03          143.30         PL
030231         1970/09/04          143.37         PL
030231         1970/09/05          143.70         PL
030231         1970/09/06          143.81         PL
030231         1970/09/07          143.78         PL
030231         1970/09/08          143.54         PL
030231         1970/09/09          143.54         PL
030231         1970/09/10          143.34         PL
030231         1970/09/11          143.32         PL
030231         1970/09/12          143.36         PL
030231         1970/09/13          143.23         PL
030231         1970/09/14          143.22         PL
030231         1970/09/15          143.29         PL
030231         1970/09/16          143.32         PL
030231         1970/09/17          143.33         PL
030231         1970/09/18          143.30         PL
030231         1970/09/19          143.41         PL
030231         1970/09/20          143.24         PL
030231         1970/09/21          143.11         PL
030231         1970/09/22          143.51         PL
030231         1970/09/23          144.63         PL
030231         1970/09/24          144.36         PL
030231         1970/09/25          144.04         PL
030231         1970/09/26          144.14         PL
030231         1970/09/27          143.98         PL
030231         1970/09/28          144.20         PL
030231         1970/09/29          144.08         PL
030231         1970/09/30          144.01         PL
030231         1970/10/01          143.81         PL
030231         1970/10/02          143.66         PL
030231         1970/10/03          143.58         PL
030231         1970/10/04          143.57         PL
030231         1970/10/05          143.56         PL
030231         1970/10/06          143.65         PL
030231         1970/10/07          143.57         PL
030231         1970/10/08          143.52         PL
030231         1970/10/09          143.50         PL
030231         1970/10/10          143.45         PL
030231         1970/10/11          143.37         PL
030231         1970/10/12          143.42         PL
030231         1970/10/13          143.47         PL
030231         1970/10/14          143.52         PL
030231         1970/10/15          143.54         PL
030231         1970/10/16          143.98         PL
030231         1970/10/17          143.97         PL
030231         1970/10/18          143.69         PL
030231         1970/10/19          143.61         PL
030231         1970/10/20          143.52         PL
030231         1970/10/21          143.52         PL
030231         1970/10/22          143.48         PL
030231         1970/10/23          143.52         PL
030231         1970/10/24          143.57         PL
030231         1970/10/25          143.73         PL
030231         1970/10/26          143.55         PL
030231         1970/10/27          143.55         PL
030231         1970/10/28          143.52         PL
030231         1970/10/29          143.49         PL
030231         1970/10/30          143.41         PL
030231         1970/10/31          143.44         PL
030231         1970/11/01          143.41         PL
030231         1970/11/02          143.45         PL
030231         1970/11/03          143.50         PL
030231         1970/11/04          143.43         PL
030231         1970/11/05          143.38         PL
030231         1970/11/06          143.38         PL
030231         1970/11/07          143.38         PL
030231         1970/11/08          143.39         PL
030231         1970/11/09          143.37         PL
030231         1970/11/10          143.42         PL
030231         1970/11/11          143.44         PL
030231         1970/11/12          143.50         PL
030231         1970/11/13          143.41         PL
030231         1970/11/14          143.38         PL
030231         1970/11/15          143.37         PL
030231         1970/11/16          143.68         PL
030231         1970/11/17          143.65         PL
030231         1970/11/18          143.54         PL
030231         1970/11/19          143.49         PL
030231         1970/11/20          143.58         PL
030231         1970/11/21          143.62         PL
030231         1970/11/22          143.97         PL
030231         1970/11/23          144.01         PL
030231         1970/11/24          143.99         PL
030231         1970/11/25          143.80         PL
030231         1970/11/26          143.58         PL
030231         1970/11/27          
030231         1970/11/28          
030231         1970/11/29          
030231         1970/11/30          
030231         1970/12/01          
030231         1970/12/02          
030231         1970/12/03          143.78         PL
030231         1970/12/04          143.82         PL
030231         1970/12/05          143.60         PL
030231         1970/12/06          143.54         PL
030231         1970/12/07          143.59         PL
030231         1970/12/08          143.59         PL
030231         1970/12/09          143.56         PL
030231         1970/12/10          143.57         PL
030231         1970/12/11          143.58         PL
030231         1970/12/12          143.52         PL
030231         1970/12/13          143.47         PL
030231         1970/12/14          143.76         PL
030231         1970/12/15          143.60         PL
030231         1970/12/16          144.37         PL
030231         1970/12/17          144.77         PL
030231         1970/12/18          144.41         PL
030231         1970/12/19          144.38         PL
030231         1970/12/20          143.84         PL
030231         1970/12/21          143.86         PL
030231         1970/12/22          143.97         PL
030231         1970/12/23          143.85         PL
030231         1970/12/24          143.90         PL
030231         1970/12/25          143.99         PL
030231         1970/12/26          143.93         PL
030231         1970/12/27          143.83         PL
030231         1970/12/28          143.80         PL
030231         1970/12/29          143.95         PL
030231         1970/12/30          143.95         PL
030231         1970/12/31          143.99         PL
030231         1971/01/01          143.89         PL
030231         1971/01/02          144.07         PL
030231         1971/01/03          143.86         PL
030231         1971/01/04          143.87         PL
030231         1971/01/05          144.09         PL
030231         1971/01/06          144.16         PL
030231         1971/01/07          144.19         PL
030231         1971/01/08          144.20         PL
030231         1971/01/09          144.18         PL
030231         1971/01/10          144.15         PL
030231         1971/01/11          144.06         PL
030231         1971/01/12          143.99         PL
030231         1971/01/13          143.99         PL
030231         1971/01/14          143.97         PL
030231         1971/01/15          143.96         PL
030231         1971/01/16          144.04         PL
030231         1971/01/17          143.87         PL
030231         1971/01/18          143.98         PL
030231         1971/01/19          144.07         PL
030231         1971/01/20          144.04         PL
030231         1971/01/21          144.03         PL
030231         1971/01/22          144.11         PL
030231         1971/01/23          144.01         PL
030231         1971/01/24          143.98         PL
030231         1971/01/25          144.10         PL
030231         1971/01/26          144.06         PL
030231         1971/01/27          144.02         PL
030231         1971/01/28          144.14         PL
030231         1971/01/29          144.06         PL
030231         1971/01/30          144.04         PL
030231         1971/01/31          144.08         PL
030231         1971/02/01          144.07         PL
030231         1971/02/02          144.09         PL
030231         1971/02/03          144.10         PL
030231         1971/02/04          144.07         PL
030231         1971/02/05          144.06         PL
030231         1971/02/06          144.13         PL
030231         1971/02/07          144.11         PL
030231         1971/02/08          144.12         PL
030231         1971/02/09          144.15         PL
030231         1971/02/10          144.16         PL
030231         1971/02/11          144.19         PL
030231         1971/02/12          144.08         PL
030231         1971/02/13          144.11         PL
030231         1971/02/14          144.26         PL
030231         1971/02/15          144.18         PL
030231         1971/02/16          144.25         PL
030231         1971/02/17          144.40         PL
030231         1971/02/18          144.38         PL
030231         1971/02/19          144.37         PL
030231         1971/02/20          144.35         PL
030231         1971/02/21          144.48         PL
030231         1971/02/22          144.20         PL
030231         1971/02/23          144.16         PL
030231         1971/02/24          144.13         PL
030231         1971/02/25          144.32         PL
030231         1971/02/26          144.29         PL
030231         1971/02/27          144.30         PL
030231         1971/02/28          144.27         PL
030231         1971/03/01          144.33         PL
030231         1971/03/02          144.34         PL
030231         1971/03/03          144.35         PL
030231         1971/03/04          144.34         PL
030231         1971/03/05          144.34         PL
030231         1971/03/06          144.35         PL
030231         1971/03/07          144.33         PL
030231         1971/03/08          144.33         PL
030231         1971/03/09          144.36         PL
030231         1971/03/10          144.35         PL
030231         1971/03/11          144.32         PL
030231         1971/03/12          144.19         PL
030231         1971/03/13          144.20         PL
030231         1971/03/14          144.21         PL
030231         1971/03/15          144.19         PL
030231         1971/03/16          144.44         PL
030231         1971/03/17          144.86         PL
030231         1971/03/18          144.94         PL
030231         1971/03/19          144.80         PL
030231         1971/03/20          144.58         PL
030231         1971/03/21          144.50         PL
030231         1971/03/22          144.39         PL
030231         1971/03/23          144.30         PL
030231         1971/03/24          144.27         PL
030231         1971/03/25          144.19         PL
030231         1971/03/26          144.14         PL
030231         1971/03/27          144.16         PL
030231         1971/03/28          144.07         PL
030231         1971/03/29          144.09         PL
030231         1971/03/30          144.10         PL
030231         1971/03/31          144.03         PL
030231         1971/04/01          144.04         PL
030231         1971/04/02          144.07         PL
030231         1971/04/03          144.21         PL
030231         1971/04/04          144.49         PL
030231         1971/04/05          144.08         PL
030231         1971/04/06          143.98         PL
030231         1971/04/07          144.03         PL
030231         1971/04/08          143.92         PL
030231         1971/04/09          143.82         PL
030231         1971/04/10          143.94         PL
030231         1971/04/11          144.18         PL
030231         1971/04/12          144.60         PL
030231         1971/04/13          145.05         PL
030231         1971/04/14          145.28         PL
030231         1971/04/15          144.99         PL
030231         1971/04/16          144.63         PL
030231         1971/04/17          144.44         PL
030231         1971/04/18          144.80         PL
030231         1971/04/19          145.04         PL
030231         1971/04/20          145.55         PL
030231         1971/04/21          146.02         PL
030231         1971/04/22          145.94         PL
030231         1971/04/23          145.76         PL
030231         1971/04/24          145.22         PL
030231         1971/04/25          145.19         PL
030231         1971/04/26          145.15         PL
030231         1971/04/27          145.06         PL
030231         1971/04/28          145.12         PL
030231         1971/04/29          145.27         PL
030231         1971/04/30          145.15         PL
030231         1971/05/01          145.08         PL
030231         1971/05/02          145.03         PL
030231         1971/05/03          144.94         PL
030231         1971/05/04          145.65         PL
030231         1971/05/05          146.45         PL
030231         1971/05/06          145.81         PL
030231         1971/05/07          145.55         PL
030231         1971/05/08          145.35         PL
030231         1971/05/09          145.02         PL
030231         1971/05/10          144.90         PL
030231         1971/05/11          144.71         PL
030231         1971/05/12          144.50         PL
030231         1971/05/13          144.40         PL
030231         1971/05/14          144.35         PL
030231         1971/05/15          144.15         PL
030231         1971/05/16          143.99         PL
030231         1971/05/17          143.80         PL
030231         1971/05/18          143.86         PL
030231         1971/05/19          143.78         PL
030231         1971/05/20          143.73         PL
030231         1971/05/21          143.77         PL
030231         1971/05/22          143.82         PL
030231         1971/05/23          144.07         PL
030231         1971/05/24          143.83         PL
030231         1971/05/25          143.76         PL
030231         1971/05/26          143.80         PL
030231         1971/05/27          143.98         PL
030231         1971/05/28          143.98         PL
030231         1971/05/29          143.79         PL
030231         1971/05/30          143.63         PL
030231         1971/05/31          143.59         PL
030231         1971/06/01          143.56         PL
030231         1971/06/02          143.54         PL
030231         1971/06/03          143.51         PL
030231         1971/06/04          143.52         PL
030231         1971/06/05          143.47         PL
030231         1971/06/06          143.42         PL
030231         1971/06/07          143.39         PL
030231         1971/06/08          143.87         PL
030231         1971/06/09          143.73         PL
030231         1971/06/10          143.63         PL
030231         1971/06/11          143.47         PL
030231         1971/06/12          143.44         PL
030231         1971/06/13          143.42         PL
030231         1971/06/14          143.41         PL
030231         1971/06/15          143.24         PL
030231         1971/06/16          143.39         PL
030231         1971/06/17          143.38         PL
030231         1971/06/18          143.37         PL
030231         1971/06/19          143.38         PL
030231         1971/06/20          143.30         PL
030231         1971/06/21          143.30         PL
030231         1971/06/22          143.59         PL
030231         1971/06/23          143.48         PL
030231         1971/06/24          143.44         PL
030231         1971/06/25          143.44         PL
030231         1971/06/26          143.51         PL
030231         1971/06/27          143.43         PL
030231         1971/06/28          143.38         PL
030231         1971/06/29          143.44         PL
030231         1971/06/30          143.39         PL
030231         1971/07/01          143.43         PL
030231         1971/07/02          143.52         PL
030231         1971/07/03          143.57         PL
030231         1971/07/04          143.52         PL
030231         1971/07/05          143.41         PL
030231         1971/07/06          143.44         PL
030231         1971/07/07          143.41         PL
030231         1971/07/08          143.40         PL
030231         1971/07/09          143.39         PL
030231         1971/07/10          143.39         PL
030231         1971/07/11          143.38         PL
030231         1971/07/12          143.27         PL
