Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1993-07-18
Station:        102018         Hamelin - à 12,0 km en aval du lac Pelletier                                                                                                   
Bassin versant: 3760 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 59° 48' 35" // -71° 44' 9"

Date de création du fichier: 2012-07-01 00:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
102018         1980/04/08          6.480          R
102018         1980/04/09          6.450          R
102018         1980/04/10          6.430          R
102018         1980/04/11          6.410          R
102018         1980/04/12          6.400          R
102018         1980/04/13          6.390          R
102018         1980/04/14          6.380          R
102018         1980/04/15          6.370          R
102018         1980/04/16          6.320          R
102018         1980/04/17          6.300          R
102018         1980/04/18          6.270          R
102018         1980/04/19          6.250          R
102018         1980/04/20          6.240          R
102018         1980/04/21          6.230          R
102018         1980/04/22          6.220          R
102018         1980/04/23          6.210          R
102018         1980/04/24          6.210          R
102018         1980/04/25          6.200          R
102018         1980/04/26          6.190          R
102018         1980/04/27          6.190          R
102018         1980/04/28          6.180          R
102018         1980/04/29          6.170          R
102018         1980/04/30          6.160          R
102018         1980/05/01          6.140          R
102018         1980/05/02          6.120          R
102018         1980/05/03          6.120          R
102018         1980/05/04          6.110          R
102018         1980/05/05          6.110          R
102018         1980/05/06          6.100          R
102018         1980/05/07          6.100          R
102018         1980/05/08          6.090          R
102018         1980/05/09          6.080          R
102018         1980/05/10          6.070          R
102018         1980/05/11          6.060          R
102018         1980/05/12          6.060          R
102018         1980/05/13          6.050          R
102018         1980/05/14          6.050          R
102018         1980/05/15          6.050          R
102018         1980/05/16          6.050          R
102018         1980/05/17          6.050          R
102018         1980/05/18          6.050          R
102018         1980/05/19          6.040          R
102018         1980/05/20          6.040          R
102018         1980/05/21          6.040          R
102018         1980/05/22          6.090          R
102018         1980/05/23          6.150          R
102018         1980/05/24          6.200          R
102018         1980/05/25          6.230          R
102018         1980/05/26          6.380          R
102018         1980/05/27          6.400          R
102018         1980/05/28          6.500          R
102018         1980/05/29          6.600          R
102018         1980/05/30          6.710          R
102018         1980/05/31          6.840          R
102018         1980/06/01          7.050          R
102018         1980/06/02          7.400          R
102018         1980/06/03          7.880          R
102018         1980/06/04          8.900          R
102018         1980/06/05          10.20          R
102018         1980/06/06          12.20          R
102018         1980/06/07          15.00          R
102018         1980/06/08          19.90          R
102018         1980/06/09          25.00          R
102018         1980/06/10          35.50          R
102018         1980/06/11          56.00          R
102018         1980/06/12          91.70          MC
102018         1980/06/13          117.0          MC
102018         1980/06/14          141.0          MC
102018         1980/06/15          162.0          MC
102018         1980/06/16          179.0          MC
102018         1980/06/17          193.0          MC
102018         1980/06/18          206.0          MC
102018         1980/06/19          216.0          MC
102018         1980/06/20          225.0          MC
102018         1980/06/21          231.0          MC
102018         1980/06/22          234.0          MC
102018         1980/06/23          236.0          MC
102018         1980/06/24          238.0          MC
102018         1980/06/25          236.0          MC
102018         1980/06/26          233.0          MC
102018         1980/06/27          232.0          MC
102018         1980/06/28          227.0          MC
102018         1980/06/29          223.0          MC
102018         1980/06/30          218.0          MC
102018         1980/07/01          212.0          MC
102018         1980/07/02          209.0          MC
102018         1980/07/03          197.0          MC
102018         1980/07/04          185.0          MC
102018         1980/07/05          184.0          MC
102018         1980/07/06          181.0          MC
102018         1980/07/07          179.0          MC
102018         1980/07/08          174.0          MC
102018         1980/07/09          169.0          MC
102018         1980/07/10          161.0          MC
102018         1980/07/11          151.0          MC
102018         1980/07/12          152.0          MC
102018         1980/07/13          149.0          MC
102018         1980/07/14          141.0          MC
102018         1980/07/15          142.0          MC
102018         1980/07/16          133.0          MC
102018         1980/07/17          130.0          MC
102018         1980/07/18          131.0          MC
102018         1980/07/19          129.0          MC
102018         1980/07/20          124.0          MC
102018         1980/07/21          115.0          MC
102018         1980/07/22          114.0          MC
102018         1980/07/23          114.0          MC
102018         1980/07/24          110.0          MC
102018         1980/07/25          120.0          MC
102018         1980/07/26          113.0          MC
102018         1980/07/27          107.0          MC
102018         1980/07/28          100.0          MC
102018         1980/07/29          97.20          MC
102018         1980/07/30          94.40          MC
102018         1980/07/31          89.20          MC
102018         1980/08/01          87.00          MC
102018         1980/08/02          86.40          MC
102018         1980/08/03          81.90          MC
102018         1980/08/04          80.50          MC
102018         1980/08/05          81.40          MC
102018         1980/08/06          80.60          MC
102018         1980/08/07          80.10          MC
102018         1980/08/08          77.30          MC
102018         1980/08/09          76.10          MC
102018         1980/08/10          75.80          MC
102018         1980/08/11          75.90          MC
102018         1980/08/12          75.90          MC
102018         1980/08/13          75.70          MC
102018         1980/08/14          74.20          MC
102018         1980/08/15          72.60          MC
102018         1980/08/16          71.90          MC
102018         1980/08/17          71.60          MC
102018         1980/08/18          70.80          MC
102018         1980/08/19          69.50          MC
102018         1980/08/20          69.10          MC
102018         1980/08/21          68.30          MC
102018         1980/08/22          65.20          MC
102018         1980/08/23          63.80          MC
102018         1980/08/24          63.20          MC
102018         1980/08/25          63.20          MC
102018         1980/08/26          64.90          MC
102018         1980/08/27          65.80          MC
102018         1980/08/28          61.60          MC
102018         1980/08/29          59.20          MC
102018         1980/08/30          58.50          MC
102018         1980/08/31          54.40          MC
102018         1980/09/01          56.90          MC
102018         1980/09/02          58.10          MC
102018         1980/09/03          58.30          MC
102018         1980/09/04          59.80          MC
102018         1980/09/05          59.30          MC
102018         1980/09/06          61.40          MC
102018         1980/09/07          61.90          MC
102018         1980/09/08          63.60          MC
102018         1980/09/09          66.80          MC
102018         1980/09/10          65.00          MC
102018         1980/09/11          64.20          MC
102018         1980/09/12          65.70          MC
102018         1980/09/13          67.70          MC
102018         1980/09/14          68.40          MC
102018         1980/09/15          67.90          MC
102018         1980/09/16          67.40          MC
102018         1980/09/17          73.70          MC
102018         1980/09/18          73.10          MC
102018         1980/09/19          71.40          MC
102018         1980/09/20          71.10          MC
102018         1980/09/21          70.00          MC
102018         1980/09/22          69.90          MC
102018         1980/09/23          70.30          MC
102018         1980/09/24          75.40          MC
102018         1980/09/25          74.20          MC
102018         1980/09/26          73.40          MC
102018         1980/09/27          73.00          MC
102018         1980/09/28          72.90          MC
102018         1980/09/29          72.70          MC
102018         1980/09/30          67.10          MC
102018         1980/10/01          73.00          MC
102018         1980/10/02          66.10          MC
102018         1980/10/03          66.10          MC
102018         1980/10/04          71.40          MC
102018         1980/10/05          73.40          MC
102018         1980/10/06          73.10          MC
102018         1980/10/07          73.30          MC
102018         1980/10/08          71.50          MC
102018         1980/10/09          69.10          MC
102018         1980/10/10          70.70          MC
102018         1980/10/11          70.20          MC
102018         1980/10/12          70.00          MC
102018         1980/10/13          67.80          MC
102018         1980/10/14          67.20          MC
102018         1980/10/15          69.40          MC
102018         1980/10/16          68.20          MC
102018         1980/10/17          66.10          MC
102018         1980/10/18          63.20          MC
102018         1980/10/19          63.40          MC
102018         1980/10/20          64.20          MC
102018         1980/10/21          63.60          MC
102018         1980/10/22          62.90          MC
102018         1980/10/23          62.00          MC
102018         1980/10/24          61.50          MC
102018         1980/10/25          60.40          MC
102018         1980/10/26          59.70          MC
102018         1980/10/27          59.20          MC
102018         1980/10/28          58.90          MC
102018         1980/10/29          58.20          MC
102018         1980/10/30          57.10          MC
102018         1980/10/31          56.30          MC
102018         1980/11/01          55.20          MC
102018         1980/11/02          54.20          MC
102018         1980/11/03          53.00          MC
102018         1980/11/04          52.10          MC
102018         1980/11/05          51.60          R
102018         1980/11/06          50.00          R
102018         1980/11/07          49.40          R
102018         1980/11/08          48.70          R
102018         1980/11/09          48.10          R
102018         1980/11/10          47.00          R
102018         1980/11/11          46.90          R
102018         1980/11/12          46.00          R
102018         1980/11/13          45.40          R
102018         1980/11/14          45.00          R
102018         1980/11/15          44.20          R
102018         1980/11/16          43.80          R
102018         1980/11/17          43.00          R
102018         1980/11/18          42.30          R
102018         1980/11/19          41.90          R
102018         1980/11/20          41.00          R
102018         1980/11/21          40.60          R
102018         1980/11/22          39.90          R
102018         1980/11/23          39.30          R
102018         1980/11/24          38.50          R
102018         1980/11/25          38.30          R
102018         1980/11/26          37.50          R
102018         1980/11/27          37.00          R
102018         1980/11/28          36.50          R
102018         1980/11/29          35.90          R
102018         1980/11/30          35.40          R
102018         1980/12/01          35.00          R
102018         1980/12/02          34.30          R
102018         1980/12/03          33.80          R
102018         1980/12/04          33.30          R
102018         1980/12/05          32.80          R
102018         1980/12/06          32.40          R
102018         1980/12/07          31.90          R
102018         1980/12/08          31.30          R
102018         1980/12/09          31.00          R
102018         1980/12/10          30.50          R
102018         1980/12/11          30.00          R
102018         1980/12/12          29.70          R
102018         1980/12/13          29.30          R
102018         1980/12/14          28.80          R
102018         1980/12/15          28.30          R
102018         1980/12/16          28.00          R
102018         1980/12/17          27.50          R
102018         1980/12/18          27.10          R
102018         1980/12/19          26.80          R
102018         1980/12/20          26.30          R
102018         1980/12/21          25.90          R
102018         1980/12/22          25.50          R
102018         1980/12/23          25.10          R
102018         1980/12/24          24.80          R
102018         1980/12/25          24.30          R
102018         1980/12/26          24.00          R
102018         1980/12/27          23.70          R
102018         1980/12/28          23.30          R
102018         1980/12/29          23.00          R
102018         1980/12/30          22.60          R
102018         1980/12/31          22.40          R
102018         1981/01/01          22.00          R
102018         1981/01/02          21.80          R
102018         1981/01/03          21.40          R
102018         1981/01/04          21.10          R
102018         1981/01/05          20.80          R
102018         1981/01/06          20.40          R
102018         1981/01/07          20.10          R
102018         1981/01/08          19.80          R
102018         1981/01/09          19.70          R
102018         1981/01/10          19.40          R
102018         1981/01/11          19.00          R
102018         1981/01/12          18.80          R
102018         1981/01/13          18.40          R
102018         1981/01/14          18.30          R
102018         1981/01/15          18.00          R
102018         1981/01/16          17.70          R
102018         1981/01/17          17.50          R
102018         1981/01/18          17.30          R
102018         1981/01/19          17.10          R
102018         1981/01/20          16.80          R
102018         1981/01/21          16.50          R
102018         1981/01/22          16.40          R
102018         1981/01/23          16.30          R
102018         1981/01/24          15.80          R
102018         1981/01/25          15.60          R
102018         1981/01/26          15.40          R
102018         1981/01/27          15.30          R
102018         1981/01/28          15.00          R
102018         1981/01/29          14.80          R
102018         1981/01/30          14.70          R
102018         1981/01/31          14.40          R
102018         1981/02/01          14.30          R
102018         1981/02/02          14.10          R
102018         1981/02/03          13.80          R
102018         1981/02/04          13.70          R
102018         1981/02/05          13.60          R
102018         1981/02/06          13.40          R
102018         1981/02/07          13.30          R
102018         1981/02/08          13.00          R
102018         1981/02/09          12.80          R
102018         1981/02/10          12.70          R
102018         1981/02/11          12.60          R
102018         1981/02/12          12.50          R
102018         1981/02/13          12.30          R
102018         1981/02/14          12.20          R
102018         1981/02/15          12.00          R
102018         1981/02/16          11.80          R
102018         1981/02/17          11.70          R
102018         1981/02/18          11.60          R
102018         1981/02/19          11.40          R
102018         1981/02/20          11.30          R
102018         1981/02/21          11.20          R
102018         1981/02/22          11.00          R
102018         1981/02/23          10.80          R
102018         1981/02/24          10.70          R
102018         1981/02/25          10.60          R
102018         1981/02/26          10.40          R
102018         1981/02/27          10.30          R
102018         1981/02/28          10.30          R
102018         1981/03/01          10.10          R
102018         1981/03/02          10.00          R
102018         1981/03/03          9.800          R
102018         1981/03/04          9.760          R
102018         1981/03/05          9.700          R
102018         1981/03/06          9.600          R
102018         1981/03/07          9.500          R
102018         1981/03/08          9.400          R
102018         1981/03/09          9.300          R
102018         1981/03/10          9.220          R
102018         1981/03/11          9.050          R
102018         1981/03/12          9.000          R
102018         1981/03/13          8.980          R
102018         1981/03/14          8.900          R
102018         1981/03/15          8.810          R
102018         1981/03/16          8.740          R
102018         1981/03/17          8.650          R
102018         1981/03/18          8.580          R
102018         1981/03/19          8.500          R
102018         1981/03/20          8.410          R
102018         1981/03/21          8.370          R
102018         1981/03/22          8.300          R
102018         1981/03/23          8.250          J
102018         1981/03/24          8.150          R
102018         1981/03/25          8.050          R
102018         1981/03/26          8.000          R
102018         1981/03/27          7.980          R
102018         1981/03/28          7.900          R
102018         1981/03/29          7.830          R
102018         1981/03/30          7.770          R
102018         1981/03/31          7.700          R
102018         1981/04/01          7.650          R
102018         1981/04/02          7.600          R
102018         1981/04/03          7.560          R
102018         1981/04/04          7.500          R
102018         1981/04/05          7.430          R
102018         1981/04/06          7.400          R
102018         1981/04/07          7.350          R
102018         1981/04/08          7.300          R
102018         1981/04/09          7.230          R
102018         1981/04/10          7.200          R
102018         1981/04/11          7.150          R
102018         1981/04/12          7.100          R
102018         1981/04/13          7.080          R
102018         1981/04/14          7.010          R
102018         1981/04/15          7.000          R
102018         1981/04/16          6.950          R
102018         1981/04/17          6.900          R
102018         1981/04/18          6.880          R
102018         1981/04/19          6.830          R
102018         1981/04/20          6.750          R
102018         1981/04/21          6.730          R
102018         1981/04/22          6.680          R
102018         1981/04/23          6.620          R
102018         1981/04/24          6.600          R
102018         1981/04/25          6.600          R
102018         1981/04/26          6.580          R
102018         1981/04/27          6.560          R
102018         1981/04/28          6.500          R
102018         1981/04/29          6.480          R
102018         1981/04/30          6.400          R
102018         1981/05/01          6.380          R
102018         1981/05/02          6.360          R
102018         1981/05/03          6.300          R
102018         1981/05/04          6.240          R
102018         1981/05/05          6.210          R
102018         1981/05/06          6.200          R
102018         1981/05/07          6.190          R
102018         1981/05/08          6.170          R
102018         1981/05/09          6.130          R
102018         1981/05/10          6.120          R
102018         1981/05/11          6.100          R
102018         1981/05/12          6.080          R
102018         1981/05/13          6.060          R
102018         1981/05/14          6.010          R
102018         1981/05/15          6.000          R
102018         1981/05/16          5.990          R
102018         1981/05/17          5.980          R
102018         1981/05/18          5.960          R
102018         1981/05/19          5.940          R
102018         1981/05/20          5.920          R
102018         1981/05/21          5.900          R
102018         1981/05/22          5.880          R
102018         1981/05/23          5.860          R
102018         1981/05/24          5.840          R
102018         1981/05/25          5.830          R
102018         1981/05/26          5.820          R
102018         1981/05/27          5.810          R
102018         1981/05/28          5.800          R
102018         1981/05/29          5.780          R
102018         1981/05/30          5.770          R
102018         1981/05/31          5.760          R
102018         1981/06/01          5.760          R
102018         1981/06/02          5.740          R
102018         1981/06/03          5.720          R
102018         1981/06/04          5.700          R
102018         1981/06/05          5.680          R
102018         1981/06/06          5.660          R
102018         1981/06/07          5.680          R
102018         1981/06/08          5.830          R
102018         1981/06/09          6.000          R
102018         1981/06/10          6.350          R
102018         1981/06/11          6.700          R
102018         1981/06/12          7.200          R
102018         1981/06/13          8.000          R
102018         1981/06/14          9.000          R
102018         1981/06/15          10.10          R
102018         1981/06/16          20.00          R
102018         1981/06/17          55.40          MC
102018         1981/06/18          79.80          MC
102018         1981/06/19          110.0          MC
102018         1981/06/20          146.0          MC
102018         1981/06/21          177.0          MC
102018         1981/06/22          205.0          MC
102018         1981/06/23          231.0          MC
102018         1981/06/24          251.0          MC
102018         1981/06/25          268.0          MC
102018         1981/06/26          280.0          MC
102018         1981/06/27          289.0          MC
102018         1981/06/28          293.0          MC
102018         1981/06/29          288.0          MC
102018         1981/06/30          288.0          MC
102018         1981/07/01          306.0          MC
102018         1981/07/02          309.0          MC
102018         1981/07/03          302.0          MC
102018         1981/07/04          287.0          MC
102018         1981/07/05          301.0          MC
102018         1981/07/06          297.0          MC
102018         1981/07/07          274.0          MC
102018         1981/07/08          274.0          MC
102018         1981/07/09          266.0          MC
102018         1981/07/10          243.0          MC
102018         1981/07/11          237.0          MC
102018         1981/07/12          230.0          MC
102018         1981/07/13          215.0          MC
102018         1981/07/14          210.0          MC
102018         1981/07/15          202.0          MC
102018         1981/07/16          189.0          MC
102018         1981/07/17          179.0          MC
102018         1981/07/18          176.0          MC
102018         1981/07/19          174.0          MC
102018         1981/07/20          164.0          MC
102018         1981/07/21          160.0          MC
102018         1981/07/22          153.0          MC
102018         1981/07/23          148.0          MC
102018         1981/07/24          143.0          MC
102018         1981/07/25          137.0          MC
102018         1981/07/26          135.0          MC
102018         1981/07/27          130.0          MC
102018         1981/07/28          127.0          MC
102018         1981/07/29          123.0          MC
102018         1981/07/30          119.0          MC
102018         1981/07/31          113.0          MC
102018         1981/08/01          110.0          MC
102018         1981/08/02          107.0          MC
102018         1981/08/03          102.0          MC
102018         1981/08/04          99.00          MC
102018         1981/08/05          96.70          MC
102018         1981/08/06          94.20          MC
102018         1981/08/07          90.10          MC
102018         1981/08/08          86.10          MC
102018         1981/08/09          83.80          MC
102018         1981/08/10          81.90          MC
102018         1981/08/11          79.00          MC
102018         1981/08/12          70.20          MC
102018         1981/08/13          69.10          MC
102018         1981/08/14          67.60          MC
102018         1981/08/15          66.10          MC
102018         1981/08/16          64.90          MC
102018         1981/08/17          64.40          MC
102018         1981/08/18          61.90          MC
102018         1981/08/19          61.40          MC
102018         1981/08/20          58.40          MC
102018         1981/08/21          56.70          MC
102018         1981/08/22          56.10          MC
102018         1981/08/23          51.30          MC
102018         1981/08/24          53.50          MC
102018         1981/08/25          53.00          MC
102018         1981/08/26          51.70          MC
102018         1981/08/27          51.30          MC
102018         1981/08/28          51.00          MC
102018         1981/08/29          51.20          MC
102018         1981/08/30          48.40          MC
102018         1981/08/31          47.10          MC
102018         1981/09/01          47.60          MC
102018         1981/09/02          45.70          MC
102018         1981/09/03          51.90          MC
102018         1981/09/04          53.50          MC
102018         1981/09/05          53.40          MC
102018         1981/09/06          53.80          MC
102018         1981/09/07          54.30          MC
102018         1981/09/08          57.20          MC
102018         1981/09/09          59.50          MC
102018         1981/09/10          60.30          MC
102018         1981/09/11          61.70          MC
102018         1981/09/12          63.20          MC
102018         1981/09/13          63.30          MC
102018         1981/09/14          62.20          MC
102018         1981/09/15          64.30          MC
102018         1981/09/16          68.30          MC
102018         1981/09/17          70.90          MC
102018         1981/09/18          71.80          MC
102018         1981/09/19          66.50          MC
102018         1981/09/20          62.80          MC
102018         1981/09/21          69.80          MC
102018         1981/09/22          74.10          MC
102018         1981/09/23          76.30          MC
102018         1981/09/24          77.80          MC
102018         1981/09/25          78.90          MC
102018         1981/09/26          78.90          MC
102018         1981/09/27          76.10          MC
102018         1981/09/28          74.80          MC
102018         1981/09/29          78.10          MC
102018         1981/09/30          79.20          MC
102018         1981/10/01          80.30          MC
102018         1981/10/02          80.30          MC
102018         1981/10/03          82.60          MC
102018         1981/10/04          79.40          MC
102018         1981/10/05          88.10          MC
102018         1981/10/06          91.90          MC
102018         1981/10/07          94.90          MC
102018         1981/10/08          97.50          MC
102018         1981/10/09          100.0          MC
102018         1981/10/10          103.0          MC
102018         1981/10/11          104.0          MC
102018         1981/10/12          106.0          MC
102018         1981/10/13          107.0          MC
102018         1981/10/14          110.0          MC
102018         1981/10/15          111.0          MC
102018         1981/10/16          110.0          MC
102018         1981/10/17          115.0          MC
102018         1981/10/18          115.0          MC
102018         1981/10/19          119.0          MC
102018         1981/10/20          122.0          MC
102018         1981/10/21          122.0          MC
102018         1981/10/22          119.0          MC
102018         1981/10/23          114.0          MC
102018         1981/10/24          110.0          MC
102018         1981/10/25          110.0          MC
102018         1981/10/26          111.0          MC
102018         1981/10/27          110.0          MC
102018         1981/10/28          108.0          MC
102018         1981/10/29          107.0          MC
102018         1981/10/30          106.0          MC
102018         1981/10/31          104.0          MC
102018         1981/11/01          104.0          MC
102018         1981/11/02          104.0          MC
102018         1981/11/03          102.0          MC
102018         1981/11/04          100.0          MC
102018         1981/11/05          97.80          MC
102018         1981/11/06          95.30          MC
102018         1981/11/07          93.80          MC
102018         1981/11/08          92.40          MC
102018         1981/11/09          90.30          MC
102018         1981/11/10          88.30          MC
102018         1981/11/11          86.00          MC
102018         1981/11/12          83.60          MC
102018         1981/11/13          80.60          MC
102018         1981/11/14          80.70          MC
102018         1981/11/15          80.60          MC
102018         1981/11/16          79.10          MC
102018         1981/11/17          76.60          MC
102018         1981/11/18          74.50          MC
102018         1981/11/19          72.60          MC
102018         1981/11/20          71.60          MC
102018         1981/11/21          69.50          MC
102018         1981/11/22          67.80          MC
102018         1981/11/23          66.10          MC
102018         1981/11/24          64.50          MC
102018         1981/11/25          63.10          MC
102018         1981/11/26          61.80          MC
102018         1981/11/27          60.40          MC
102018         1981/11/28          58.90          MC
102018         1981/11/29          57.00          MC
102018         1981/11/30          55.30          MC
102018         1981/12/01          54.60          MC
102018         1981/12/02          53.10          MC
102018         1981/12/03          51.70          MC
