Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1979-12-31
Station:        043324         Des Prairies - à la rue Saint-Martin à Montréal                                                                                                
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 28' 47" // -73° 52' 27"
Constante géodésique: aucune
Date de création du fichier: 2012-06-22 21:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
043324         1970/04/26          1.81           PL
043324         1970/04/27          1.81           PL
043324         1970/04/28          1.77           PL
043324         1970/04/29          1.82           PL
043324         1970/04/30          1.84           PL
043324         1970/05/01          1.84           PL
043324         1970/05/02          1.84           PL
043324         1970/05/03          1.95           PL
043324         1970/05/04          1.99           PL
043324         1970/05/05          2.07           PL
043324         1970/05/06          2.11           PL
043324         1970/05/07          2.10           PL
043324         1970/05/08          2.07           PL
043324         1970/05/09          1.98           PL
043324         1970/05/10          1.82           PL
043324         1970/05/11          1.73           PL
043324         1970/05/12          1.73           PL
043324         1970/05/13          1.72           PL
043324         1970/05/14          1.72           PL
043324         1970/05/15          1.77           PL
043324         1970/05/16          1.85           PL
043324         1970/05/17          1.84           PL
043324         1970/05/18          1.80           PL
043324         1970/05/19          1.77           PL
043324         1970/05/20          1.81           PL
043324         1970/05/21          1.80           PL
043324         1970/05/22          1.76           PL
043324         1970/05/23          1.66           PL
043324         1970/05/24          1.52           PL
043324         1970/05/25          1.36           PL
043324         1970/05/26          1.38           PL
043324         1970/05/27          1.37           PL
043324         1970/05/28          1.33           PL
043324         1970/05/29          1.29           PL
043324         1970/05/30          1.29           PL
043324         1970/05/31          1.34           PL
043324         1970/06/01          1.40           PL
043324         1970/06/02          1.41           PL
043324         1970/06/03          1.36           PL
043324         1970/06/04          1.21           PL
043324         1970/06/05          0.99           PL
043324         1970/06/06          1.27           PL
043324         1970/06/07          1.55           PL
043324         1970/06/08          1.83           PL
043324         1970/06/09          1.81           PL
043324         1970/06/10          1.79           PL
043324         1970/06/11          1.76           PL
043324         1970/06/12          1.72           PL
043324         1970/06/13          1.63           PL
043324         1970/06/14          1.40           PL
043324         1970/06/15          1.19           PL
043324         1970/06/16          1.19           PL
043324         1970/06/17          1.18           PL
043324         1970/06/18          1.18           PL
043324         1970/06/19          1.21           PL
043324         1970/06/20          1.21           PL
043324         1970/06/21          1.13           PL
043324         1970/06/22          1.08           PL
043324         1970/06/23          1.11           PL
043324         1970/06/24          1.12           PL
043324         1970/06/25          1.13           PL
043324         1970/06/26          1.10           PL
043324         1970/06/27          1.12           PL
043324         1970/06/28          1.09           PL
043324         1970/06/29          0.97           PL
043324         1970/06/30          1.04           PL
043324         1970/07/01          1.07           PL
043324         1970/07/02          1.04           PL
043324         1970/07/03          1.02           PL
043324         1970/07/04          
043324         1970/07/05          
043324         1970/07/06          
043324         1970/07/07          
043324         1970/07/08          
043324         1970/07/09          
043324         1970/07/10          
043324         1970/07/11          
043324         1970/07/12          
043324         1970/07/13          
043324         1970/07/14          
043324         1970/07/15          
043324         1970/07/16          
043324         1970/07/17          
043324         1970/07/18          
043324         1970/07/19          
043324         1970/07/20          
043324         1970/07/21          
043324         1970/07/22          
043324         1970/07/23          
043324         1970/07/24          
043324         1970/07/25          
043324         1970/07/26          
043324         1970/07/27          
043324         1970/07/28          
043324         1970/07/29          
043324         1970/07/30          
043324         1970/07/31          
043324         1970/08/01          
043324         1970/08/02          
043324         1970/08/03          
043324         1970/08/04          
043324         1970/08/05          
043324         1970/08/06          
043324         1970/08/07          
043324         1970/08/08          
043324         1970/08/09          
043324         1970/08/10          
043324         1970/08/11          
043324         1970/08/12          
043324         1970/08/13          
043324         1970/08/14          
043324         1970/08/15          
043324         1970/08/16          
043324         1970/08/17          
043324         1970/08/18          
043324         1970/08/19          
043324         1970/08/20          
043324         1970/08/21          
043324         1970/08/22          
043324         1970/08/23          
043324         1970/08/24          
043324         1970/08/25          
043324         1970/08/26          
043324         1970/08/27          
043324         1970/08/28          
043324         1970/08/29          
043324         1970/08/30          
043324         1970/08/31          
043324         1970/09/01          
043324         1970/09/02          
043324         1970/09/03          
043324         1970/09/04          
043324         1970/09/05          
043324         1970/09/06          
043324         1970/09/07          
043324         1970/09/08          
043324         1970/09/09          
043324         1970/09/10          
043324         1970/09/11          
043324         1970/09/12          
043324         1970/09/13          
043324         1970/09/14          
043324         1970/09/15          
043324         1970/09/16          
043324         1970/09/17          
043324         1970/09/18          
043324         1970/09/19          
043324         1970/09/20          
043324         1970/09/21          
043324         1970/09/22          
043324         1970/09/23          
043324         1970/09/24          
043324         1970/09/25          
043324         1970/09/26          
043324         1970/09/27          
043324         1970/09/28          
043324         1970/09/29          
043324         1970/09/30          
043324         1970/10/01          
043324         1970/10/02          
043324         1970/10/03          
043324         1970/10/04          
043324         1970/10/05          
043324         1970/10/06          
043324         1970/10/07          
043324         1970/10/08          
043324         1970/10/09          
043324         1970/10/10          
043324         1970/10/11          
043324         1970/10/12          
043324         1970/10/13          
043324         1970/10/14          
043324         1970/10/15          
043324         1970/10/16          
043324         1970/10/17          
043324         1970/10/18          
043324         1970/10/19          
043324         1970/10/20          
043324         1970/10/21          
043324         1970/10/22          
043324         1970/10/23          
043324         1970/10/24          
043324         1970/10/25          
043324         1970/10/26          
043324         1970/10/27          
043324         1970/10/28          
043324         1970/10/29          
043324         1970/10/30          
043324         1970/10/31          
043324         1970/11/01          
043324         1970/11/02          
043324         1970/11/03          
043324         1970/11/04          
043324         1970/11/05          
043324         1970/11/06          
043324         1970/11/07          
043324         1970/11/08          
043324         1970/11/09          
043324         1970/11/10          
043324         1970/11/11          
043324         1970/11/12          
043324         1970/11/13          
043324         1970/11/14          
043324         1970/11/15          
043324         1970/11/16          
043324         1970/11/17          
043324         1970/11/18          
043324         1970/11/19          
043324         1970/11/20          
043324         1970/11/21          
043324         1970/11/22          
043324         1970/11/23          
043324         1970/11/24          
043324         1970/11/25          
043324         1970/11/26          
043324         1970/11/27          
043324         1970/11/28          
043324         1970/11/29          
043324         1970/11/30          
043324         1970/12/01          
043324         1970/12/02          
043324         1970/12/03          
043324         1970/12/04          
043324         1970/12/05          
043324         1970/12/06          
043324         1970/12/07          
043324         1970/12/08          
043324         1970/12/09          
043324         1970/12/10          
043324         1970/12/11          
043324         1970/12/12          
043324         1970/12/13          
043324         1970/12/14          
043324         1970/12/15          
043324         1970/12/16          
043324         1970/12/17          
043324         1970/12/18          
043324         1970/12/19          
043324         1970/12/20          
043324         1970/12/21          
043324         1970/12/22          
043324         1970/12/23          
043324         1970/12/24          
043324         1970/12/25          
043324         1970/12/26          
043324         1970/12/27          
043324         1970/12/28          
043324         1970/12/29          
043324         1970/12/30          
043324         1970/12/31          
043324         1971/01/01          1.10           PL
043324         1971/01/02          0.97           PL
043324         1971/01/03          0.91           PL
043324         1971/01/04          0.88           PL
043324         1971/01/05          0.89           PL
043324         1971/01/06          0.96           PL
043324         1971/01/07          0.97           PL
043324         1971/01/08          0.99           PL
043324         1971/01/09          1.06           PL
043324         1971/01/10          1.04           PL
043324         1971/01/11          1.02           PL
043324         1971/01/12          1.12           PL
043324         1971/01/13          1.11           PL
043324         1971/01/14          1.11           PL
043324         1971/01/15          1.10           PL
043324         1971/01/16          1.24           PL
043324         1971/01/17          1.13           PL
043324         1971/01/18          1.05           PL
043324         1971/01/19          1.05           PL
043324         1971/01/20          1.04           PL
043324         1971/01/21          1.08           PL
043324         1971/01/22          1.11           PL
043324         1971/01/23          1.07           PL
043324         1971/01/24          1.05           PL
043324         1971/01/25          1.04           PL
043324         1971/01/26          1.02           PL
043324         1971/01/27          1.02           PL
043324         1971/01/28          1.04           PL
043324         1971/01/29          1.09           PL
043324         1971/01/30          1.09           PL
043324         1971/01/31          1.04           PL
043324         1971/02/01          1.02           PL
043324         1971/02/02          1.11           PL
043324         1971/02/03          1.10           PL
043324         1971/02/04          1.10           PL
043324         1971/02/05          1.14           PL
043324         1971/02/06          1.19           PL
043324         1971/02/07          1.10           PL
043324         1971/02/08          1.03           PL
043324         1971/02/09          1.06           PL
043324         1971/02/10          1.10           PL
043324         1971/02/11          1.13           PL
043324         1971/02/12          1.09           PL
043324         1971/02/13          1.10           PL
043324         1971/02/14          1.02           PL
043324         1971/02/15          0.99           PL
043324         1971/02/16          1.06           PL
043324         1971/02/17          1.08           PL
043324         1971/02/18          1.08           PL
043324         1971/02/19          1.09           PL
043324         1971/02/20          1.14           PL
043324         1971/02/21          1.19           PL
043324         1971/02/22          1.13           PL
043324         1971/02/23          1.15           PL
043324         1971/02/24          1.13           PL
043324         1971/02/25          1.14           PL
043324         1971/02/26          1.21           PL
043324         1971/02/27          1.17           PL
043324         1971/02/28          1.15           PL
043324         1971/03/01          1.10           PL
043324         1971/03/02          1.05           PL
043324         1971/03/03          1.03           PL
043324         1971/03/04          1.08           PL
043324         1971/03/05          1.13           PL
043324         1971/03/06          1.17           PL
043324         1971/03/07          1.19           PL
043324         1971/03/08          1.13           PL
043324         1971/03/09          1.15           PL
043324         1971/03/10          1.19           PL
043324         1971/03/11          1.27           PL
043324         1971/03/12          1.28           PL
043324         1971/03/13          1.22           PL
043324         1971/03/14          1.16           PL
043324         1971/03/15          1.09           PL
043324         1971/03/16          1.10           PL
043324         1971/03/17          1.15           PL
043324         1971/03/18          1.18           PL
043324         1971/03/19          1.16           PL
043324         1971/03/20          1.17           PL
043324         1971/03/21          1.15           PL
043324         1971/03/22          1.08           PL
043324         1971/03/23          1.11           PL
043324         1971/03/24          1.16           PL
043324         1971/03/25          1.24           PL
043324         1971/03/26          1.27           PL
043324         1971/03/27          1.23           PL
043324         1971/03/28          1.24           PL
043324         1971/03/29          1.20           PL
043324         1971/03/30          1.15           PL
043324         1971/03/31          1.12           PL
043324         1971/04/01          1.12           PL
043324         1971/04/02          1.09           PL
043324         1971/04/03          1.11           PL
043324         1971/04/04          1.14           PL
043324         1971/04/05          1.14           PL
043324         1971/04/06          1.17           PL
043324         1971/04/07          1.31           PL
043324         1971/04/08          1.34           PL
043324         1971/04/09          1.32           PL
043324         1971/04/10          1.38           PL
043324         1971/04/11          1.40           PL
043324         1971/04/12          1.37           PL
043324         1971/04/13          1.45           PL
043324         1971/04/14          1.77           PL
043324         1971/04/15          1.88           PL
043324         1971/04/16          2.03           PL
043324         1971/04/17          2.14           PL
043324         1971/04/18          2.11           PL
043324         1971/04/19          2.22           PL
043324         1971/04/20          2.49           PL
043324         1971/04/21          2.66           PL
043324         1971/04/22          2.69           PL
043324         1971/04/23          2.66           PL
043324         1971/04/24          2.54           PL
043324         1971/04/25          2.42           PL
043324         1971/04/26          2.31           PL
043324         1971/04/27          2.25           PL
043324         1971/04/28          2.28           PL
043324         1971/04/29          2.31           PL
043324         1971/04/30          2.33           PL
043324         1971/05/01          2.34           PL
043324         1971/05/02          2.34           PL
043324         1971/05/03          2.32           PL
043324         1971/05/04          2.36           PL
043324         1971/05/05          2.42           PL
043324         1971/05/06          2.45           PL
043324         1971/05/07          2.46           PL
043324         1971/05/08          2.45           PL
043324         1971/05/09          2.39           PL
043324         1971/05/10          2.31           PL
043324         1971/05/11          2.24           PL
043324         1971/05/12          2.16           PL
043324         1971/05/13          2.10           PL
043324         1971/05/14          2.03           PL
043324         1971/05/15          1.91           PL
043324         1971/05/16          1.69           PL
043324         1971/05/17          1.51           PL
043324         1971/05/18          1.43           PL
043324         1971/05/19          1.51           PL
043324         1971/05/20          1.54           PL
043324         1971/05/21          1.47           PL
043324         1971/05/22          1.38           PL
043324         1971/05/23          1.27           PL
043324         1971/05/24          1.20           PL
043324         1971/05/25          1.17           PL
043324         1971/05/26          1.18           PL
043324         1971/05/27          1.18           PL
043324         1971/05/28          1.20           PL
043324         1971/05/29          1.22           PL
043324         1971/05/30          1.18           PL
043324         1971/05/31          1.20           PL
043324         1971/06/01          1.21           PL
043324         1971/06/02          1.21           PL
043324         1971/06/03          1.21           PL
043324         1971/06/04          1.19           PL
043324         1971/06/05          1.15           PL
043324         1971/06/06          1.09           PL
043324         1971/06/07          1.06           PL
043324         1971/06/08          1.10           PL
043324         1971/06/09          1.10           PL
043324         1971/06/10          1.07           PL
043324         1971/06/11          1.04           PL
043324         1971/06/12          1.01           PL
043324         1971/06/13          0.99           PL
043324         1971/06/14          0.96           PL
043324         1971/06/15          0.95           PL
043324         1971/06/16          0.92           PL
043324         1971/06/17          0.89           PL
043324         1971/06/18          0.88           PL
043324         1971/06/19          0.90           PL
043324         1971/06/20          0.87           PL
043324         1971/06/21          0.83           PL
043324         1971/06/22          0.84           PL
043324         1971/06/23          0.83           PL
043324         1971/06/24          0.80           PL
043324         1971/06/25          0.71           PL
043324         1971/06/26          0.74           PL
043324         1971/06/27          0.70           PL
043324         1971/06/28          0.66           PL
043324         1971/06/29          0.71           PL
043324         1971/06/30          0.75           PL
043324         1971/07/01          0.68           PL
043324         1971/07/02          0.64           PL
043324         1971/07/03          0.59           PL
043324         1971/07/04          0.58           PL
043324         1971/07/05          0.59           PL
043324         1971/07/06          0.65           PL
043324         1971/07/07          0.72           PL
043324         1971/07/08          0.69           PL
043324         1971/07/09          0.71           PL
043324         1971/07/10          0.70           PL
043324         1971/07/11          0.66           PL
043324         1971/07/12          0.61           PL
043324         1971/07/13          0.62           PL
043324         1971/07/14          0.69           PL
043324         1971/07/15          0.67           PL
043324         1971/07/16          0.63           PL
043324         1971/07/17          0.67           PL
043324         1971/07/18          0.65           PL
043324         1971/07/19          0.62           PL
043324         1971/07/20          0.64           PL
043324         1971/07/21          0.64           PL
043324         1971/07/22          0.63           PL
043324         1971/07/23          0.64           PL
043324         1971/07/24          0.67           PL
043324         1971/07/25          0.68           PL
043324         1971/07/26          0.65           PL
043324         1971/07/27          0.65           PL
043324         1971/07/28          0.67           PL
043324         1971/07/29          0.69           PL
043324         1971/07/30          0.71           PL
043324         1971/07/31          0.68           PL
043324         1971/08/01          0.67           PL
043324         1971/08/02          0.64           PL
043324         1971/08/03          0.64           PL
043324         1971/08/04          0.65           PL
043324         1971/08/05          0.64           PL
043324         1971/08/06          0.64           PL
043324         1971/08/07          0.95           PL
043324         1971/08/08          0.63           PL
043324         1971/08/09          0.63           PL
043324         1971/08/10          0.66           PL
043324         1971/08/11          0.85           PL
043324         1971/08/12          0.69           PL
043324         1971/08/13          0.63           PL
043324         1971/08/14          0.64           PL
043324         1971/08/15          0.65           PL
043324         1971/08/16          0.66           PL
043324         1971/08/17          0.68           PL
043324         1971/08/18          0.68           PL
043324         1971/08/19          0.67           PL
043324         1971/08/20          0.70           PL
043324         1971/08/21          0.69           PL
043324         1971/08/22          0.69           PL
043324         1971/08/23          0.71           PL
043324         1971/08/24          0.69           PL
043324         1971/08/25          0.64           PL
043324         1971/08/26          0.62           PL
043324         1971/08/27          0.62           PL
043324         1971/08/28          0.69           PL
043324         1971/08/29          0.59           PL
043324         1971/08/30          0.65           PL
043324         1971/08/31          0.65           PL
043324         1971/09/01          0.65           PL
043324         1971/09/02          0.70           PL
043324         1971/09/03          0.64           PL
043324         1971/09/04          0.64           PL
043324         1971/09/05          0.67           PL
043324         1971/09/06          0.69           PL
043324         1971/09/07          0.45           PL
043324         1971/09/08          0.48           PL
043324         1971/09/09          0.57           PL
043324         1971/09/10          0.59           PL
043324         1971/09/11          0.61           PL
043324         1971/09/12          0.63           PL
043324         1971/09/13          0.63           PL
043324         1971/09/14          0.64           PL
043324         1971/09/15          0.67           PL
043324         1971/09/16          0.65           PL
043324         1971/09/17          0.61           PL
043324         1971/09/18          0.64           PL
043324         1971/09/19          0.62           PL
043324         1971/09/20          0.60           PL
043324         1971/09/21          0.69           PL
043324         1971/09/22          0.65           PL
043324         1971/09/23          0.64           PL
043324         1971/09/24          0.68           PL
043324         1971/09/25          0.66           PL
043324         1971/09/26          0.65           PL
043324         1971/09/27          0.57           PL
043324         1971/09/28          0.57           PL
043324         1971/09/29          0.62           PL
043324         1971/09/30          0.63           PL
043324         1971/10/01          0.60           PL
043324         1971/10/02          0.59           PL
043324         1971/10/03          0.54           PL
043324         1971/10/04          0.53           PL
043324         1971/10/05          0.58           PL
043324         1971/10/06          0.56           PL
043324         1971/10/07          0.64           PL
043324         1971/10/08          0.58           PL
043324         1971/10/09          0.52           PL
043324         1971/10/10          0.53           PL
043324         1971/10/11          0.53           PL
043324         1971/10/12          0.53           PL
043324         1971/10/13          0.55           PL
043324         1971/10/14          0.62           PL
043324         1971/10/15          0.70           PL
043324         1971/10/16          0.60           PL
043324         1971/10/17          0.60           PL
043324         1971/10/18          0.54           PL
043324         1971/10/19          0.57           PL
043324         1971/10/20          0.56           PL
043324         1971/10/21          0.57           PL
043324         1971/10/22          0.52           PL
043324         1971/10/23          0.51           PL
043324         1971/10/24          0.52           PL
043324         1971/10/25          0.47           PL
043324         1971/10/26          0.53           PL
043324         1971/10/27          0.51           PL
043324         1971/10/28          0.50           PL
043324         1971/10/29          0.51           PL
043324         1971/10/30          0.52           PL
043324         1971/10/31          0.49           PL
043324         1971/11/01          0.54           PL
043324         1971/11/02          0.49           PL
043324         1971/11/03          0.49           PL
043324         1971/11/04          0.49           PL
043324         1971/11/05          0.49           PL
043324         1971/11/06          0.46           PL
043324         1971/11/07          0.50           PL
043324         1971/11/08          0.49           PL
043324         1971/11/09          0.49           PL
043324         1971/11/10          0.50           PL
043324         1971/11/11          0.49           PL
043324         1971/11/12          0.55           PL
043324         1971/11/13          0.51           PL
043324         1971/11/14          0.51           PL
043324         1971/11/15          0.52           PL
043324         1971/11/16          0.56           PL
043324         1971/11/17          0.53           PL
043324         1971/11/18          0.48           PL
043324         1971/11/19          0.53           PL
043324         1971/11/20          0.59           PL
043324         1971/11/21          0.56           PL
043324         1971/11/22          0.61           PL
043324         1971/11/23          0.60           PL
043324         1971/11/24          0.57           PL
043324         1971/11/25          0.63           PL
043324         1971/11/26          0.51           PL
043324         1971/11/27          0.56           PL
043324         1971/11/28          0.57           PL
043324         1971/11/29          0.57           PL
043324         1971/11/30          0.64           PL
043324         1971/12/01          0.66           PL
043324         1971/12/02          0.66           PL
043324         1971/12/03          0.70           PL
043324         1971/12/04          0.67           PL
043324         1971/12/05          0.62           PL
043324         1971/12/06          0.58           PL
043324         1971/12/07          0.63           PL
043324         1971/12/08          0.60           PL
043324         1971/12/09          0.59           PL
043324         1971/12/10          0.60           PL
043324         1971/12/11          0.65           PL
043324         1971/12/12          0.74           PL
043324         1971/12/13          0.82           PL
043324         1971/12/14          0.79           PL
043324         1971/12/15          0.74           PL
043324         1971/12/16          0.82           PL
043324         1971/12/17          0.80           PL
043324         1971/12/18          0.80           PL
043324         1971/12/19          0.80           PL
043324         1971/12/20          0.78           PL
043324         1971/12/21          0.79           PL
043324         1971/12/22          0.78           PL
043324         1971/12/23          0.80           PL
043324         1971/12/24          0.81           PL
043324         1971/12/25          0.80           PL
043324         1971/12/26          0.73           PL
043324         1971/12/27          0.70           PL
043324         1971/12/28          0.77           PL
043324         1971/12/29          0.77           PL
043324         1971/12/30          0.77           PL
043324         1971/12/31          0.85           PL
043324         1972/01/01          0.82           PL
043324         1972/01/02          0.73           PL
043324         1972/01/03          0.73           PL
043324         1972/01/04          0.74           PL
043324         1972/01/05          0.79           PL
043324         1972/01/06          0.84           PL
043324         1972/01/07          0.84           PL
043324         1972/01/08          0.86           PL
043324         1972/01/09          0.85           PL
043324         1972/01/10          0.83           PL
043324         1972/01/11          0.80           PL
043324         1972/01/12          0.79           PL
043324         1972/01/13          0.81           PL
043324         1972/01/14          0.82           PL
043324         1972/01/15          0.84           PL
043324         1972/01/16          0.85           PL
043324         1972/01/17          0.86           PL
043324         1972/01/18          0.88           PL
043324         1972/01/19          0.86           PL
043324         1972/01/20          0.87           PL
043324         1972/01/21          0.88           PL
043324         1972/01/22          0.89           PL
043324         1972/01/23          0.91           PL
043324         1972/01/24          0.84           PL
043324         1972/01/25          0.79           PL
043324         1972/01/26          0.89           PL
043324         1972/01/27          0.96           PL
043324         1972/01/28          0.93           PL
043324         1972/01/29          0.83           PL
043324         1972/01/30          0.80           PL
043324         1972/01/31          0.80           PL
043324         1972/02/01          0.85           PL
043324         1972/02/02          0.83           PL
043324         1972/02/03          0.85           PL
043324         1972/02/04          0.90           PL
043324         1972/02/05          0.92           PL
043324         1972/02/06          0.90           PL
043324         1972/02/07          0.86           PL
043324         1972/02/08          0.88           PL
043324         1972/02/09          0.91           PL
043324         1972/02/10          0.93           PL
043324         1972/02/11          0.95           PL
043324         1972/02/12          0.91           PL
043324         1972/02/13          0.87           PL
043324         1972/02/14          0.82           PL
043324         1972/02/15          0.85           PL
043324         1972/02/16          0.85           PL
043324         1972/02/17          0.90           PL
043324         1972/02/18          0.97           PL
043324         1972/02/19          1.01           PL
043324         1972/02/20          1.00           PL
043324         1972/02/21          1.01           PL
043324         1972/02/22          0.97           PL
043324         1972/02/23          0.94           PL
043324         1972/02/24          0.88           PL
043324         1972/02/25          0.85           PL
043324         1972/02/26          0.85           PL
043324         1972/02/27          0.85           PL
043324         1972/02/28          0.84           PL
043324         1972/02/29          0.82           PL
043324         1972/03/01          0.83           PL
043324         1972/03/02          0.98           PL
043324         1972/03/03          0.98           PL
043324         1972/03/04          1.06           PL
043324         1972/03/05          0.98           PL
043324         1972/03/06          0.98           PL
043324         1972/03/07          0.94           PL
043324         1972/03/08          0.93           PL
043324         1972/03/09          0.92           PL
043324         1972/03/10          0.93           PL
043324         1972/03/11          0.97           PL
043324         1972/03/12          0.87           PL
043324         1972/03/13          0.79           PL
043324         1972/03/14          0.82           PL
043324         1972/03/15          0.81           PL
043324         1972/03/16          0.85           PL
043324         1972/03/17          0.89           PL
043324         1972/03/18          0.81           PL
043324         1972/03/19          0.83           PL
043324         1972/03/20          0.84           PL
043324         1972/03/21          0.86           PL
043324         1972/03/22          0.92           PL
043324         1972/03/23          0.95           PL
043324         1972/03/24          0.99           PL
043324         1972/03/25          0.99           PL
043324         1972/03/26          0.99           PL
043324         1972/03/27          0.96           PL
043324         1972/03/28          0.99           PL
043324         1972/03/29          1.01           PL
043324         1972/03/30          1.03           PL
043324         1972/03/31          1.05           PL
043324         1972/04/01          1.06           PL
043324         1972/04/02          1.03           PL
043324         1972/04/03          1.06           PL
043324         1972/04/04          1.11           PL
043324         1972/04/05          1.16           PL
043324         1972/04/06          1.17           PL
043324         1972/04/07          1.13           PL
043324         1972/04/08          1.06           PL
043324         1972/04/09          1.04           PL
043324         1972/04/10          0.97           PL
043324         1972/04/11          0.97           PL
043324         1972/04/12          1.15           PL
043324         1972/04/13          1.31           PL
043324         1972/04/14          1.51           PL
043324         1972/04/15          1.72           PL
043324         1972/04/16          1.86           PL
043324         1972/04/17          1.88           PL
043324         1972/04/18          2.06           PL
043324         1972/04/19          2.26           PL
043324         1972/04/20          2.32           PL
043324         1972/04/21          2.38           PL
043324         1972/04/22          2.40           PL
043324         1972/04/23          2.36           PL
043324         1972/04/24          2.32           PL
043324         1972/04/25          2.26           PL
043324         1972/04/26          2.19           PL
043324         1972/04/27          2.10           PL
043324         1972/04/28          2.08           PL
043324         1972/04/29          2.07           PL
043324         1972/04/30          2.05           PL
043324         1972/05/01          2.06           PL
043324         1972/05/02          2.15           PL
043324         1972/05/03          2.24           PL
043324         1972/05/04          2.37           PL
043324         1972/05/05          2.50           PL
043324         1972/05/06          2.63           PL
043324         1972/05/07          2.72           PL
043324         1972/05/08          2.76           PL
043324         1972/05/09          2.76           PL
043324         1972/05/10          2.73           PL
043324         1972/05/11          2.63           PL
043324         1972/05/12          2.59           PL
043324         1972/05/13          2.54           PL
043324         1972/05/14          2.50           PL
043324         1972/05/15          2.48           PL
043324         1972/05/16          2.34           PL
043324         1972/05/17          2.32           PL
043324         1972/05/18          2.28           PL
043324         1972/05/19          2.28           PL
043324         1972/05/20          2.27           PL
043324         1972/05/21          2.25           PL
043324         1972/05/22          2.27           PL
043324         1972/05/23          2.17           PL
043324         1972/05/24          2.11           PL
043324         1972/05/25          1.99           PL
043324         1972/05/26          1.91           PL
043324         1972/05/27          1.77           PL
043324         1972/05/28          1.62           PL
043324         1972/05/29          1.46           PL
043324         1972/05/30          1.36           PL
043324         1972/05/31          1.33           PL
043324         1972/06/01          1.32           PL
043324         1972/06/02          1.39           PL
043324         1972/06/03          1.43           PL
043324         1972/06/04          1.42           PL
043324         1972/06/05          1.38           PL
043324         1972/06/06          1.37           PL
043324         1972/06/07          1.33           PL
043324         1972/06/08          1.27           PL
043324         1972/06/09          1.28           PL
043324         1972/06/10          1.29           PL
043324         1972/06/11          1.27           PL
043324         1972/06/12          1.22           PL
043324         1972/06/13          1.17           PL
043324         1972/06/14          1.13           PL
043324         1972/06/15          1.12           PL
043324         1972/06/16          1.13           PL
043324         1972/06/17          1.12           PL
043324         1972/06/18          1.08           PL
043324         1972/06/19          1.04           PL
043324         1972/06/20          1.04           PL
043324         1972/06/21          1.08           PL
043324         1972/06/22          1.24           PL
043324         1972/06/23          1.43           PL
043324         1972/06/24          1.63           PL
043324         1972/06/25          1.84           PL
043324         1972/06/26          2.04           PL
043324         1972/06/27          2.04           PL
043324         1972/06/28          1.99           PL
043324         1972/06/29          1.90           PL
043324         1972/06/30          1.85           PL
043324         1972/07/01          1.79           PL
043324         1972/07/02          1.69           PL
043324         1972/07/03          1.61           PL
043324         1972/07/04          1.56           PL
043324         1972/07/05          1.46           PL
043324         1972/07/06          1.37           PL
043324         1972/07/07          1.29           PL
043324         1972/07/08          1.24           PL
043324         1972/07/09          1.20           PL
043324         1972/07/10          1.15           PL
043324         1972/07/11          1.18           PL
043324         1972/07/12          1.16           PL
043324         1972/07/13          1.12           PL
043324         1972/07/14          1.18           PL
043324         1972/07/15          1.21           PL
043324         1972/07/16          1.33           PL
043324         1972/07/17          1.36           PL
043324         1972/07/18          1.37           PL
043324         1972/07/19          1.36           PL
043324         1972/07/20          1.38           PL
043324         1972/07/21          1.38           PL
043324         1972/07/22          1.40           PL
043324         1972/07/23          1.43           PL
043324         1972/07/24          1.51           PL
043324         1972/07/25          1.59           PL
043324         1972/07/26          1.63           PL
043324         1972/07/27          1.65           PL
043324         1972/07/28          1.62           PL
043324         1972/07/29          1.57           PL
043324         1972/07/30          1.51           PL
043324         1972/07/31          1.43           PL
043324         1972/08/01          1.37           PL
043324         1972/08/02          1.32           PL
043324         1972/08/03          1.35           PL
043324         1972/08/04          1.40           PL
043324         1972/08/05          1.33           PL
043324         1972/08/06          1.24           PL
043324         1972/08/07          1.18           PL
043324         1972/08/08          1.28           PL
043324         1972/08/09          1.38           PL
043324         1972/08/10          1.42           PL
043324         1972/08/11          1.32           PL
043324         1972/08/12          1.28           PL
043324         1972/08/13          1.26           PL
043324         1972/08/14          1.23           PL
043324         1972/08/15          1.24           PL
043324         1972/08/16          1.24           PL
043324         1972/08/17          1.21           PL
043324         1972/08/18          1.20           PL
043324         1972/08/19          1.18           PL
043324         1972/08/20          1.15           PL
043324         1972/08/21          1.10           PL
043324         1972/08/22          1.11           PL
043324         1972/08/23          1.15           PL
043324         1972/08/24          1.21           PL
043324         1972/08/25          1.20           PL
043324         1972/08/26          1.20           PL
043324         1972/08/27          1.21           PL
043324         1972/08/28          1.28           PL
043324         1972/08/29          1.31           PL
043324         1972/08/30          1.34           PL
043324         1972/08/31          1.35           PL
043324         1972/09/01          1.35           PL
043324         1972/09/02          1.34           PL
