Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1973-07-15
Station:        030404         Lac d'Argent - à Eastman                                                                                                                       
Bassin versant: 65.1 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 18' 12" // -72° 19' 15"
Constante géodésique: 217.6 m
Date de création du fichier: 2012-06-23 04:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
030404         1970/12/14          29.87          PL
030404         1970/12/15          29.85          PL
030404         1970/12/16          29.84          PL
030404         1970/12/17          29.84          PL
030404         1970/12/18          29.84          PL
030404         1970/12/19          29.82          PL
030404         1970/12/20          29.82          PL
030404         1970/12/21          29.81          PL
030404         1970/12/22          29.80          PL
030404         1970/12/23          
030404         1970/12/24          
030404         1970/12/25          
030404         1970/12/26          
030404         1970/12/27          
030404         1970/12/28          29.78          PL
030404         1970/12/29          29.76          PL
030404         1970/12/30          29.75          PL
030404         1970/12/31          29.75          PL
030404         1971/01/01          29.75          PL
030404         1971/01/02          29.75          PL
030404         1971/01/03          29.73          PL
030404         1971/01/04          29.72          PL
030404         1971/01/05          29.71          PL
030404         1971/01/06          29.68          PL
030404         1971/01/07          29.65          PL
030404         1971/01/08          29.64          PL
030404         1971/01/09          29.62          PL
030404         1971/01/10          29.58          PL
030404         1971/01/11          29.56          PL
030404         1971/01/12          29.55          PL
030404         1971/01/13          29.55          PL
030404         1971/01/14          29.55          PL
030404         1971/01/15          29.53          PL
030404         1971/01/16          29.52          PL
030404         1971/01/17          29.52          PL
030404         1971/01/18          29.52          PL
030404         1971/01/19          29.51          PL
030404         1971/01/20          29.50          PL
030404         1971/01/21          29.49          PL
030404         1971/01/22          29.49          PL
030404         1971/01/23          29.48          PL
030404         1971/01/24          29.47          PL
030404         1971/01/25          29.47          PL
030404         1971/01/26          29.47          PL
030404         1971/01/27          29.47          PL
030404         1971/01/28          29.46          PL
030404         1971/01/29          29.46          PL
030404         1971/01/30          29.47          PL
030404         1971/01/31          29.49          PL
030404         1971/02/01          29.48          PL
030404         1971/02/02          29.47          PL
030404         1971/02/03          29.46          PL
030404         1971/02/04          29.44          PL
030404         1971/02/05          29.44          PL
030404         1971/02/06          29.44          PL
030404         1971/02/07          29.45          PL
030404         1971/02/08          29.45          PL
030404         1971/02/09          29.45          PL
030404         1971/02/10          29.48          PL
030404         1971/02/11          29.49          PL
030404         1971/02/12          29.50          PL
030404         1971/02/13          29.51          PL
030404         1971/02/14          29.52          PL
030404         1971/02/15          29.52          PL
030404         1971/02/16          29.53          PL
030404         1971/02/17          29.53          PL
030404         1971/02/18          29.53          PL
030404         1971/02/19          29.51          PL
030404         1971/02/20          29.50          PL
030404         1971/02/21          29.49          PL
030404         1971/02/22          29.49          PL
030404         1971/02/23          29.49          PL
030404         1971/02/24          29.49          PL
030404         1971/02/25          29.49          PL
030404         1971/02/26          29.47          PL
030404         1971/02/27          29.47          PL
030404         1971/02/28          29.46          PL
030404         1971/03/01          29.46          PL
030404         1971/03/02          29.47          PL
030404         1971/03/03          29.48          PL
030404         1971/03/04          29.48          PL
030404         1971/03/05          29.50          PL
030404         1971/03/06          29.50          PL
030404         1971/03/07          29.51          PL
030404         1971/03/08          29.52          PL
030404         1971/03/09          29.53          PL
030404         1971/03/10          29.55          PL
030404         1971/03/11          29.56          PL
030404         1971/03/12          29.58          PL
030404         1971/03/13          29.59          PL
030404         1971/03/14          29.61          PL
030404         1971/03/15          29.61          PL
030404         1971/03/16          29.62          PL
030404         1971/03/17          29.66          PL
030404         1971/03/18          29.68          PL
030404         1971/03/19          29.69          PL
030404         1971/03/20          29.70          PL
030404         1971/03/21          29.71          PL
030404         1971/03/22          29.71          PL
030404         1971/03/23          29.73          PL
030404         1971/03/24          29.74          PL
030404         1971/03/25          29.74          PL
030404         1971/03/26          29.73          PL
030404         1971/03/27          29.72          PL
030404         1971/03/28          29.71          PL
030404         1971/03/29          29.71          PL
030404         1971/03/30          29.69          PL
030404         1971/03/31          29.68          PL
030404         1971/04/01          29.67          PL
030404         1971/04/02          29.68          PL
030404         1971/04/03          29.69          PL
030404         1971/04/04          29.71          PL
030404         1971/04/05          29.73          PL
030404         1971/04/06          29.74          PL
030404         1971/04/07          29.76          PL
030404         1971/04/08          29.78          PL
030404         1971/04/09          29.81          PL
030404         1971/04/10          29.83          PL
030404         1971/04/11          29.85          PL
030404         1971/04/12          29.88          PL
030404         1971/04/13          29.91          PL
030404         1971/04/14          29.93          PL
030404         1971/04/15          29.94          PL
030404         1971/04/16          29.96          PL
030404         1971/04/17          29.97          PL
030404         1971/04/18          30.03          PL
030404         1971/04/19          30.05          PL
030404         1971/04/20          30.09          PL
030404         1971/04/21          30.11          PL
030404         1971/04/22          30.13          PL
030404         1971/04/23          30.12          PL
030404         1971/04/24          30.10          PL
030404         1971/04/25          30.10          PL
030404         1971/04/26          30.07          PL
030404         1971/04/27          30.05          PL
030404         1971/04/28          30.04          PL
030404         1971/04/29          30.02          PL
030404         1971/04/30          30.01          PL
030404         1971/05/01          29.99          PL
030404         1971/05/02          29.98          PL
030404         1971/05/03          29.96          PL
030404         1971/05/04          29.94          PL
030404         1971/05/05          29.92          PL
030404         1971/05/06          29.90          PL
030404         1971/05/07          29.88          PL
030404         1971/05/08          29.87          PL
030404         1971/05/09          29.85          PL
030404         1971/05/10          29.84          PL
030404         1971/05/11          29.82          PL
030404         1971/05/12          29.82          PL
030404         1971/05/13          29.81          PL
030404         1971/05/14          29.80          PL
030404         1971/05/15          29.79          PL
030404         1971/05/16          29.78          PL
030404         1971/05/17          29.78          PL
030404         1971/05/18          29.78          PL
030404         1971/05/19          29.80          PL
030404         1971/05/20          29.81          PL
030404         1971/05/21          29.81          PL
030404         1971/05/22          29.81          PL
030404         1971/05/23          29.83          PL
030404         1971/05/24          29.83          PL
030404         1971/05/25          29.84          PL
030404         1971/05/26          29.84          PL
030404         1971/05/27          29.82          PL
030404         1971/05/28          29.83          PL
030404         1971/05/29          29.85          PL
030404         1971/05/30          29.89          PL
030404         1971/05/31          29.95          PL
030404         1971/06/01          29.97          PL
030404         1971/06/02          29.99          PL
030404         1971/06/03          30.01          PL
030404         1971/06/04          30.02          PL
030404         1971/06/05          30.04          PL
030404         1971/06/06          30.06          PL
030404         1971/06/07          30.08          PL
030404         1971/06/08          30.07          PL
030404         1971/06/09          30.09          PL
030404         1971/06/10          30.08          PL
030404         1971/06/11          30.11          PL
030404         1971/06/12          30.12          PL
030404         1971/06/13          30.15          PL
030404         1971/06/14          30.15          PL
030404         1971/06/15          30.16          PL
030404         1971/06/16          30.17          PL
030404         1971/06/17          30.18          PL
030404         1971/06/18          30.17          PL
030404         1971/06/19          30.15          PL
030404         1971/06/20          30.14          PL
030404         1971/06/21          30.14          PL
030404         1971/06/22          30.13          PL
030404         1971/06/23          30.13          PL
030404         1971/06/24          30.13          PL
030404         1971/06/25          30.12          PL
030404         1971/06/26          30.11          PL
030404         1971/06/27          30.13          PL
030404         1971/06/28          30.13          PL
030404         1971/06/29          30.11          PL
030404         1971/06/30          30.14          PL
030404         1971/07/01          30.13          PL
030404         1971/07/02          30.14          PL
030404         1971/07/03          30.10          PL
030404         1971/07/04          30.09          PL
030404         1971/07/05          30.11          PL
030404         1971/07/06          30.11          PL
030404         1971/07/07          30.12          PL
030404         1971/07/08          30.13          PL
030404         1971/07/09          30.13          PL
030404         1971/07/10          30.13          PL
030404         1971/07/11          30.13          PL
030404         1971/07/12          30.14          PL
030404         1971/07/13          30.13          PL
030404         1971/07/14          30.13          PL
030404         1971/07/15          30.13          PL
030404         1971/07/16          30.13          PL
030404         1971/07/17          30.14          PL
030404         1971/07/18          30.14          PL
030404         1971/07/19          30.15          PL
030404         1971/07/20          30.16          PL
030404         1971/07/21          30.16          PL
030404         1971/07/22          30.17          PL
030404         1971/07/23          30.17          PL
030404         1971/07/24          30.18          PL
030404         1971/07/25          30.20          PL
030404         1971/07/26          30.15          PL
030404         1971/07/27          30.15          PL
030404         1971/07/28          30.17          PL
030404         1971/07/29          30.18          PL
030404         1971/07/30          30.19          PL
030404         1971/07/31          30.20          PL
030404         1971/08/01          30.22          PL
030404         1971/08/02          30.22          PL
030404         1971/08/03          30.21          PL
030404         1971/08/04          30.21          PL
030404         1971/08/05          30.21          PL
030404         1971/08/06          30.20          PL
030404         1971/08/07          30.20          PL
030404         1971/08/08          30.21          PL
030404         1971/08/09          30.21          PL
030404         1971/08/10          30.21          PL
030404         1971/08/11          30.21          PL
030404         1971/08/12          30.20          PL
030404         1971/08/13          30.03          PL
030404         1971/08/14          30.19          PL
030404         1971/08/15          30.19          PL
030404         1971/08/16          30.19          PL
030404         1971/08/17          30.18          PL
030404         1971/08/18          30.21          PL
030404         1971/08/19          30.22          PL
030404         1971/08/20          30.23          PL
030404         1971/08/21          30.21          PL
030404         1971/08/22          30.22          PL
030404         1971/08/23          30.24          PL
030404         1971/08/24          30.26          PL
030404         1971/08/25          30.33          PL
030404         1971/08/26          30.52          PL
030404         1971/08/27          30.69          PL
030404         1971/08/28          30.68          PL
030404         1971/08/29          30.70          PL
030404         1971/08/30          30.63          PL
030404         1971/08/31          30.60          PL
030404         1971/09/01          30.52          PL
030404         1971/09/02          30.39          PL
030404         1971/09/03          30.25          PL
030404         1971/09/04          30.23          PL
030404         1971/09/05          30.21          PL
030404         1971/09/06          30.21          PL
030404         1971/09/07          30.21          PL
030404         1971/09/08          30.22          PL
030404         1971/09/09          30.24          PL
030404         1971/09/10          30.25          PL
030404         1971/09/11          30.24          PL
030404         1971/09/12          30.23          PL
030404         1971/09/13          30.24          PL
030404         1971/09/14          30.25          PL
030404         1971/09/15          30.24          PL
030404         1971/09/16          30.23          PL
030404         1971/09/17          30.23          PL
030404         1971/09/18          30.21          PL
030404         1971/09/19          30.21          PL
030404         1971/09/20          30.21          PL
030404         1971/09/21          30.21          PL
030404         1971/09/22          30.21          PL
030404         1971/09/23          30.21          PL
030404         1971/09/24          30.22          PL
030404         1971/09/25          30.21          PL
030404         1971/09/26          30.21          PL
030404         1971/09/27          30.21          PL
030404         1971/09/28          30.22          PL
030404         1971/09/29          30.22          PL
030404         1971/09/30          30.22          PL
030404         1971/10/01          30.20          PL
030404         1971/10/02          30.21          PL
030404         1971/10/03          30.19          PL
030404         1971/10/04          30.18          PL
030404         1971/10/05          30.18          PL
030404         1971/10/06          30.18          PL
030404         1971/10/07          30.18          PL
030404         1971/10/08          30.19          PL
030404         1971/10/09          30.21          PL
030404         1971/10/10          30.21          PL
030404         1971/10/11          30.21          PL
030404         1971/10/12          30.21          PL
030404         1971/10/13          30.20          PL
030404         1971/10/14          30.19          PL
030404         1971/10/15          30.18          PL
030404         1971/10/16          30.20          PL
030404         1971/10/17          30.20          PL
030404         1971/10/18          30.21          PL
030404         1971/10/19          30.21          PL
030404         1971/10/20          30.21          PL
030404         1971/10/21          30.21          PL
030404         1971/10/22          30.21          PL
030404         1971/10/23          30.20          PL
030404         1971/10/24          30.20          PL
030404         1971/10/25          30.18          PL
030404         1971/10/26          30.15          PL
030404         1971/10/27          30.11          PL
030404         1971/10/28          30.08          PL
030404         1971/10/29          30.07          PL
030404         1971/10/30          30.05          PL
030404         1971/10/31          30.02          PL
030404         1971/11/01          30.00          PL
030404         1971/11/02          29.98          PL
030404         1971/11/03          29.95          PL
030404         1971/11/04          29.94          PL
030404         1971/11/05          29.92          PL
030404         1971/11/06          29.91          PL
030404         1971/11/07          29.88          PL
030404         1971/11/08          29.86          PL
030404         1971/11/09          29.83          PL
030404         1971/11/10          29.82          PL
030404         1971/11/11          29.78          PL
030404         1971/11/12          29.77          PL
030404         1971/11/13          29.75          PL
030404         1971/11/14          29.73          PL
030404         1971/11/15          29.73          PL
030404         1971/11/16          29.72          PL
030404         1971/11/17          29.72          PL
030404         1971/11/18          29.71          PL
030404         1971/11/19          29.72          PL
030404         1971/11/20          29.73          PL
030404         1971/11/21          29.74          PL
030404         1971/11/22          29.75          PL
030404         1971/11/23          29.73          PL
030404         1971/11/24          29.73          PL
030404         1971/11/25          29.72          PL
030404         1971/11/26          29.72          PL
030404         1971/11/27          29.71          PL
030404         1971/11/28          29.71          PL
030404         1971/11/29          29.67          PL
030404         1971/11/30          29.67          PL
030404         1971/12/01          29.63          PL
030404         1971/12/02          29.61          PL
030404         1971/12/03          29.59          PL
030404         1971/12/04          29.58          PL
030404         1971/12/05          29.59          PL
030404         1971/12/06          29.61          PL
030404         1971/12/07          29.60          PL
030404         1971/12/08          29.61          PL
030404         1971/12/09          29.62          PL
030404         1971/12/10          29.63          PL
030404         1971/12/11          29.64          PL
030404         1971/12/12          29.64          PL
030404         1971/12/13          29.67          PL
030404         1971/12/14          29.68          PL
030404         1971/12/15          29.69          PL
030404         1971/12/16          29.70          PL
030404         1971/12/17          29.71          PL
030404         1971/12/18          29.71          PL
030404         1971/12/19          29.73          PL
030404         1971/12/20          29.72          PL
030404         1971/12/21          29.71          PL
030404         1971/12/22          29.70          PL
030404         1971/12/23          29.70          PL
030404         1971/12/24          29.70          PL
030404         1971/12/25          29.68          PL
030404         1971/12/26          29.68          PL
030404         1971/12/27          29.66          PL
030404         1971/12/28          29.64          PL
030404         1971/12/29          29.62          PL
030404         1971/12/30          29.62          PL
030404         1971/12/31          29.62          PL
030404         1972/01/01          29.60          PL
030404         1972/01/02          29.61          PL
030404         1972/01/03          29.61          PL
030404         1972/01/04          29.61          PL
030404         1972/01/05          29.61          PL
030404         1972/01/06          29.59          PL
030404         1972/01/07          29.59          PL
030404         1972/01/08          29.57          PL
030404         1972/01/09          29.57          PL
030404         1972/01/10          29.56          PL
030404         1972/01/11          29.56          PL
030404         1972/01/12          29.57          PL
030404         1972/01/13          29.57          PL
030404         1972/01/14          29.56          PL
030404         1972/01/15          29.54          PL
030404         1972/01/16          29.53          PL
030404         1972/01/17          29.53          PL
030404         1972/01/18          29.54          PL
030404         1972/01/19          29.53          PL
030404         1972/01/20          29.53          PL
030404         1972/01/21          29.54          PL
030404         1972/01/22          29.53          PL
030404         1972/01/23          29.52          PL
030404         1972/01/24          29.53          PL
030404         1972/01/25          29.50          PL
030404         1972/01/26          29.50          PL
030404         1972/01/27          29.51          PL
030404         1972/01/28          29.52          PL
030404         1972/01/29          29.52          PL
030404         1972/01/30          29.53          PL
030404         1972/01/31          29.53          PL
030404         1972/02/01          29.53          PL
030404         1972/02/02          29.54          PL
030404         1972/02/03          29.54          PL
030404         1972/02/04          29.54          PL
030404         1972/02/05          29.54          PL
030404         1972/02/06          29.53          PL
030404         1972/02/07          29.50          PL
030404         1972/02/08          29.49          PL
030404         1972/02/09          29.50          PL
030404         1972/02/10          29.50          PL
030404         1972/02/11          29.47          PL
030404         1972/02/12          29.48          PL
030404         1972/02/13          29.47          PL
030404         1972/02/14          29.49          PL
030404         1972/02/15          29.49          PL
030404         1972/02/16          29.50          PL
030404         1972/02/17          29.49          PL
030404         1972/02/18          29.47          PL
030404         1972/02/19          29.46          PL
030404         1972/02/20          29.46          PL
030404         1972/02/21          29.46          PL
030404         1972/02/22          29.44          PL
030404         1972/02/23          29.44          PL
030404         1972/02/24          29.43          PL
030404         1972/02/25          29.43          PL
030404         1972/02/26          29.43          PL
030404         1972/02/27          29.41          PL
030404         1972/02/28          29.41          PL
030404         1972/02/29          29.42          PL
030404         1972/03/01          29.41          PL
030404         1972/03/02          29.41          PL
030404         1972/03/03          29.40          PL
030404         1972/03/04          29.43          PL
030404         1972/03/05          29.42          PL
030404         1972/03/06          29.41          PL
030404         1972/03/07          29.42          PL
030404         1972/03/08          29.41          PL
030404         1972/03/09          29.40          PL
030404         1972/03/10          29.41          PL
030404         1972/03/11          29.43          PL
030404         1972/03/12          29.43          PL
030404         1972/03/13          29.43          PL
030404         1972/03/14          29.44          PL
030404         1972/03/15          29.45          PL
030404         1972/03/16          29.46          PL
030404         1972/03/17          29.46          PL
030404         1972/03/18          29.46          PL
030404         1972/03/19          29.45          PL
030404         1972/03/20          29.45          PL
030404         1972/03/21          29.45          PL
030404         1972/03/22          29.47          PL
030404         1972/03/23          29.46          PL
030404         1972/03/24          29.46          PL
030404         1972/03/25          29.45          PL
030404         1972/03/26          29.44          PL
030404         1972/03/27          29.45          PL
030404         1972/03/28          29.45          PL
030404         1972/03/29          29.46          PL
030404         1972/03/30          29.46          PL
030404         1972/03/31          29.47          PL
030404         1972/04/01          29.47          PL
030404         1972/04/02          29.48          PL
030404         1972/04/03          29.49          PL
030404         1972/04/04          29.50          PL
030404         1972/04/05          29.51          PL
030404         1972/04/06          29.52          PL
030404         1972/04/07          29.51          PL
030404         1972/04/08          29.50          PL
030404         1972/04/09          29.48          PL
030404         1972/04/10          29.49          PL
030404         1972/04/11          29.51          PL
030404         1972/04/12          29.52          PL
030404         1972/04/13          29.55          PL
030404         1972/04/14          29.58          PL
030404         1972/04/15          29.62          PL
030404         1972/04/16          29.65          PL
030404         1972/04/17          29.65          PL
030404         1972/04/18          29.75          PL
030404         1972/04/19          29.86          PL
030404         1972/04/20          29.93          PL
030404         1972/04/21          29.99          PL
030404         1972/04/22          30.12          PL
030404         1972/04/23          30.15          PL
030404         1972/04/24          30.13          PL
030404         1972/04/25          30.14          PL
030404         1972/04/26          30.12          PL
030404         1972/04/27          30.09          PL
030404         1972/04/28          30.07          PL
030404         1972/04/29          30.05          PL
030404         1972/04/30          30.03          PL
030404         1972/05/01          30.00          PL
030404         1972/05/02          29.97          PL
030404         1972/05/03          29.96          PL
030404         1972/05/04          29.92          PL
030404         1972/05/05          29.89          PL
030404         1972/05/06          29.85          PL
030404         1972/05/07          29.83          PL
030404         1972/05/08          29.82          PL
030404         1972/05/09          29.81          PL
030404         1972/05/10          29.81          PL
030404         1972/05/11          29.81          PL
030404         1972/05/12          29.80          PL
030404         1972/05/13          29.78          PL
030404         1972/05/14          29.78          PL
030404         1972/05/15          29.82          PL
030404         1972/05/16          29.83          PL
030404         1972/05/17          29.84          PL
030404         1972/05/18          29.86          PL
030404         1972/05/19          29.86          PL
030404         1972/05/20          29.84          PL
030404         1972/05/21          29.85          PL
030404         1972/05/22          29.86          PL
030404         1972/05/23          29.86          PL
030404         1972/05/24          29.85          PL
030404         1972/05/25          29.85          PL
030404         1972/05/26          29.84          PL
030404         1972/05/27          29.82          PL
030404         1972/05/28          29.86          PL
030404         1972/05/29          29.86          PL
030404         1972/05/30          29.86          PL
030404         1972/05/31          29.85          PL
030404         1972/06/01          29.85          PL
030404         1972/06/02          29.84          PL
030404         1972/06/03          29.86          PL
030404         1972/06/04          29.86          PL
030404         1972/06/05          29.87          PL
030404         1972/06/06          29.87          PL
030404         1972/06/07          29.88          PL
030404         1972/06/08          29.88          PL
030404         1972/06/09          29.89          PL
030404         1972/06/10          29.90          PL
030404         1972/06/11          29.89          PL
030404         1972/06/12          29.88          PL
030404         1972/06/13          29.88          PL
030404         1972/06/14          29.88          PL
030404         1972/06/15          29.89          PL
030404         1972/06/16          29.90          PL
030404         1972/06/17          29.91          PL
030404         1972/06/18          29.89          PL
030404         1972/06/19          29.90          PL
030404         1972/06/20          29.92          PL
030404         1972/06/21          29.91          PL
030404         1972/06/22          29.90          PL
030404         1972/06/23          29.90          PL
030404         1972/06/24          29.90          PL
030404         1972/06/25          29.92          PL
030404         1972/06/26          29.94          PL
030404         1972/06/27          30.01          PL
030404         1972/06/28          30.04          PL
030404         1972/06/29          30.07          PL
030404         1972/06/30          30.11          PL
030404         1972/07/01          30.12          PL
030404         1972/07/02          30.14          PL
030404         1972/07/03          30.14          PL
030404         1972/07/04          30.15          PL
030404         1972/07/05          30.17          PL
030404         1972/07/06          30.18          PL
030404         1972/07/07          30.18          PL
030404         1972/07/08          30.16          PL
030404         1972/07/09          30.17          PL
030404         1972/07/10          30.17          PL
030404         1972/07/11          30.18          PL
030404         1972/07/12          30.20          PL
030404         1972/07/13          30.22          PL
030404         1972/07/14          30.23          PL
030404         1972/07/15          30.24          PL
030404         1972/07/16          30.26          PL
030404         1972/07/17          30.19          PL
030404         1972/07/18          30.27          PL
030404         1972/07/19          30.28          PL
030404         1972/07/20          30.34          PL
030404         1972/07/21          30.33          PL
030404         1972/07/22          30.33          PL
030404         1972/07/23          30.33          PL
030404         1972/07/24          30.31          PL
030404         1972/07/25          30.28          PL
030404         1972/07/26          30.26          PL
030404         1972/07/27          30.25          PL
030404         1972/07/28          30.22          PL
030404         1972/07/29          30.18          PL
030404         1972/07/30          30.17          PL
030404         1972/07/31          30.12          PL
030404         1972/08/01          30.21          PL
030404         1972/08/02          30.20          PL
030404         1972/08/03          30.23          PL
030404         1972/08/04          30.22          PL
030404         1972/08/05          30.20          PL
030404         1972/08/06          30.18          PL
030404         1972/08/07          30.20          PL
030404         1972/08/08          30.18          PL
030404         1972/08/09          30.18          PL
030404         1972/08/10          30.20          PL
030404         1972/08/11          30.21          PL
030404         1972/08/12          30.23          PL
030404         1972/08/13          30.24          PL
030404         1972/08/14          30.23          PL
030404         1972/08/15          30.22          PL
030404         1972/08/16          30.21          PL
030404         1972/08/17          30.21          PL
030404         1972/08/18          30.20          PL
030404         1972/08/19          30.19          PL
030404         1972/08/20          30.18          PL
030404         1972/08/21          30.18          PL
030404         1972/08/22          30.21          PL
030404         1972/08/23          30.22          PL
030404         1972/08/24          30.23          PL
030404         1972/08/25          30.21          PL
030404         1972/08/26          30.20          PL
030404         1972/08/27          30.19          PL
030404         1972/08/28          30.18          PL
030404         1972/08/29          30.19          PL
030404         1972/08/30          30.17          PL
030404         1972/08/31          30.17          PL
030404         1972/09/01          30.18          PL
030404         1972/09/02          30.18          PL
030404         1972/09/03          30.17          PL
030404         1972/09/04          30.18          PL
030404         1972/09/05          30.21          PL
030404         1972/09/06          30.23          PL
030404         1972/09/07          30.22          PL
030404         1972/09/08          30.24          PL
030404         1972/09/09          30.22          PL
030404         1972/09/10          30.21          PL
030404         1972/09/11          30.21          PL
030404         1972/09/12          30.20          PL
030404         1972/09/13          30.19          PL
030404         1972/09/14          30.19          PL
030404         1972/09/15          30.22          PL
030404         1972/09/16          30.23          PL
030404         1972/09/17          30.23          PL
030404         1972/09/18          30.24          PL
030404         1972/09/19          30.22          PL
030404         1972/09/20          30.21          PL
030404         1972/09/21          30.19          PL
030404         1972/09/22          30.19          PL
030404         1972/09/23          30.21          PL
030404         1972/09/24          30.22          PL
030404         1972/09/25          30.21          PL
030404         1972/09/26          30.21          PL
030404         1972/09/27          30.19          PL
030404         1972/09/28          30.18          PL
030404         1972/09/29          30.19          PL
030404         1972/09/30          30.20          PL
030404         1972/10/01          30.21          PL
030404         1972/10/02          30.19          PL
030404         1972/10/03          30.21          PL
030404         1972/10/04          30.20          PL
030404         1972/10/05          30.21          PL
030404         1972/10/06          30.22          PL
030404         1972/10/07          30.23          PL
030404         1972/10/08          30.24          PL
030404         1972/10/09          30.24          PL
030404         1972/10/10          30.22          PL
030404         1972/10/11          30.21          PL
030404         1972/10/12          30.19          PL
030404         1972/10/13          30.20          PL
030404         1972/10/14          30.19          PL
030404         1972/10/15          30.18          PL
030404         1972/10/16          30.23          PL
030404         1972/10/17          30.23          PL
030404         1972/10/18          30.24          PL
030404         1972/10/19          30.22          PL
030404         1972/10/20          30.21          PL
030404         1972/10/21          30.19          PL
030404         1972/10/22          30.19          PL
030404         1972/10/23          30.21          PL
030404         1972/10/24          30.22          PL
030404         1972/10/25          30.21          PL
030404         1972/10/26          30.21          PL
030404         1972/10/27          30.19          PL
030404         1972/10/28          30.18          PL
030404         1972/10/29          30.19          PL
030404         1972/10/30          30.06          PL
030404         1972/10/31          30.05          PL
030404         1972/11/01          30.04          PL
030404         1972/11/02          30.03          PL
030404         1972/11/03          30.04          PL
030404         1972/11/04          30.05          PL
030404         1972/11/05          30.06          PL
030404         1972/11/06          30.06          PL
030404         1972/11/07          30.04          PL
030404         1972/11/08          30.06          PL
030404         1972/11/09          30.08          PL
030404         1972/11/10          30.06          PL
030404         1972/11/11          30.07          PL
030404         1972/11/12          30.09          PL
030404         1972/11/13          30.07          PL
030404         1972/11/14          30.06          PL
030404         1972/11/15          30.06          PL
030404         1972/11/16          30.04          PL
030404         1972/11/17          30.03          PL
030404         1972/11/18          30.02          PL
030404         1972/11/19          30.01          PL
030404         1972/11/20          30.02          PL
030404         1972/11/21          30.02          PL
030404         1972/11/22          30.01          PL
030404         1972/11/23          30.02          PL
030404         1972/11/24          30.02          PL
030404         1972/11/25          30.03          PL
030404         1972/11/26          30.03          PL
030404         1972/11/27          30.04          PL
030404         1972/11/28          30.03          PL
030404         1972/11/29          30.04          PL
030404         1972/11/30          30.03          PL
030404         1972/12/01          30.03          PL
030404         1972/12/02          30.02          PL
030404         1972/12/03          30.01          PL
030404         1972/12/04          30.00          PL
030404         1972/12/05          30.00          PL
030404         1972/12/06          30.01          PL
030404         1972/12/07          30.01          PL
030404         1972/12/08          30.03          PL
030404         1972/12/09          30.02          PL
030404         1972/12/10          30.03          PL
030404         1972/12/11          30.03          PL
030404         1972/12/12          30.03          PL
030404         1972/12/13          30.02          PL
030404         1972/12/14          30.01          PL
030404         1972/12/15          30.00          PL
030404         1972/12/16          30.02          PL
030404         1972/12/17          30.03          PL
030404         1972/12/18          30.02          PL
030404         1972/12/19          30.02          PL
030404         1972/12/20          30.01          PL
030404         1972/12/21          30.03          PL
030404         1972/12/22          30.03          PL
030404         1972/12/23          30.05          PL
030404         1972/12/24          30.02          PL
030404         1972/12/25          30.03          PL
030404         1972/12/26          30.02          PL
030404         1972/12/27          30.01          PL
030404         1972/12/28          30.00          PL
030404         1972/12/29          30.01          PL
030404         1972/12/30          30.00          PL
030404         1972/12/31          29.99          PL
030404         1973/01/01          29.98          PL
030404         1973/01/02          29.98          PL
030404         1973/01/03          29.99          PL
030404         1973/01/04          29.97          PL
030404         1973/01/05          29.98          PL
030404         1973/01/06          29.97          PL
030404         1973/01/07          29.98          PL
030404         1973/01/08          30.00          PL
030404         1973/01/09          30.00          PL
030404         1973/01/10          29.99          PL
030404         1973/01/11          29.98          PL
030404         1973/01/12          29.97          PL
030404         1973/01/13          29.96          PL
030404         1973/01/14          29.96          PL
030404         1973/01/15          29.93          PL
030404         1973/01/16          29.92          PL
030404         1973/01/17          29.92          PL
030404         1973/01/18          29.91          PL
030404         1973/01/19          29.90          PL
030404         1973/01/20          29.90          PL
030404         1973/01/21          29.89          PL
030404         1973/01/22          29.90          PL
030404         1973/01/23          29.90          PL
030404         1973/01/24          29.89          PL
030404         1973/01/25          29.89          PL
030404         1973/01/26          29.88          PL
030404         1973/01/27          29.90          PL
030404         1973/01/28          29.90          PL
030404         1973/01/29          29.90          PL
030404         1973/01/30          29.91          PL
030404         1973/01/31          29.90          PL
030404         1973/02/01          29.90          PL
030404         1973/02/02          29.89          PL
030404         1973/02/03          29.89          PL
030404         1973/02/04          29.89          PL
030404         1973/02/05          29.89          PL
030404         1973/02/06          29.90          PL
030404         1973/02/07          29.89          PL
030404         1973/02/08          29.88          PL
030404         1973/02/09          29.90          PL
030404         1973/02/10          29.89          PL
030404         1973/02/11          29.89          PL
030404         1973/02/12          29.89          PL
030404         1973/02/13          29.90          PL
030404         1973/02/14          29.91          PL
030404         1973/02/15          29.90          PL
030404         1973/02/16          29.90          PL
030404         1973/02/17          29.89          PL
030404         1973/02/18          29.89          PL
030404         1973/02/19          29.90          PL
