Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2003-09-11
Station:        021607         Lac Matane - dans la réserve faunique de Matane                                                                                                
Bassin versant: 147 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 48° 41' 25" // -66° 58' 20"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 20:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
021607         1974/12/30          26.58          PL
021607         1974/12/31          26.57          PL
021607         1975/01/01          26.56          PL
021607         1975/01/02          26.56          PL
021607         1975/01/03          26.55          PL
021607         1975/01/04          26.55          PL
021607         1975/01/05          26.54          PL
021607         1975/01/06          26.54          PL
021607         1975/01/07          26.53          PL
021607         1975/01/08          26.52          PL
021607         1975/01/09          26.52          PL
021607         1975/01/10          26.52          PL
021607         1975/01/11          26.52          PL
021607         1975/01/12          26.54          PL
021607         1975/01/13          26.55          PL
021607         1975/01/14          26.55          PL
021607         1975/01/15          26.56          PL
021607         1975/01/16          26.55          PL
021607         1975/01/17          26.55          PL
021607         1975/01/18          26.52          PL
021607         1975/01/19          26.53          PL
021607         1975/01/20          26.53          PL
021607         1975/01/21          
021607         1975/01/22          
021607         1975/01/23          
021607         1975/01/24          
021607         1975/01/25          
021607         1975/01/26          
021607         1975/01/27          
021607         1975/01/28          
021607         1975/01/29          
021607         1975/01/30          
021607         1975/01/31          
021607         1975/02/01          
021607         1975/02/02          
021607         1975/02/03          
021607         1975/02/04          
021607         1975/02/05          
021607         1975/02/06          
021607         1975/02/07          
021607         1975/02/08          
021607         1975/02/09          
021607         1975/02/10          
021607         1975/02/11          
021607         1975/02/12          
021607         1975/02/13          
021607         1975/02/14          
021607         1975/02/15          
021607         1975/02/16          
021607         1975/02/17          
021607         1975/02/18          
021607         1975/02/19          
021607         1975/02/20          
021607         1975/02/21          
021607         1975/02/22          
021607         1975/02/23          
021607         1975/02/24          
021607         1975/02/25          
021607         1975/02/26          
021607         1975/02/27          
021607         1975/02/28          
021607         1975/03/01          
021607         1975/03/02          
021607         1975/03/03          
021607         1975/03/04          
021607         1975/03/05          
021607         1975/03/06          
021607         1975/03/07          
021607         1975/03/08          
021607         1975/03/09          
021607         1975/03/10          
021607         1975/03/11          
021607         1975/03/12          
021607         1975/03/13          
021607         1975/03/14          
021607         1975/03/15          
021607         1975/03/16          
021607         1975/03/17          
021607         1975/03/18          
021607         1975/03/19          
021607         1975/03/20          
021607         1975/03/21          
021607         1975/03/22          
021607         1975/03/23          
021607         1975/03/24          
021607         1975/03/25          
021607         1975/03/26          
021607         1975/03/27          
021607         1975/03/28          
021607         1975/03/29          26.52          PL
021607         1975/03/30          26.52          PL
021607         1975/03/31          26.52          PL
021607         1975/04/01          26.50          PL
021607         1975/04/02          26.50          PL
021607         1975/04/03          26.49          PL
021607         1975/04/04          26.48          PL
021607         1975/04/05          26.49          PL
021607         1975/04/06          26.50          PL
021607         1975/04/07          26.50          PL
021607         1975/04/08          26.50          PL
021607         1975/04/09          26.49          PL
021607         1975/04/10          26.49          PL
021607         1975/04/11          26.49          PL
021607         1975/04/12          26.48          PL
021607         1975/04/13          26.48          PL
021607         1975/04/14          26.48          PL
021607         1975/04/15          26.47          PL
021607         1975/04/16          26.47          PL
021607         1975/04/17          26.48          PL
021607         1975/04/18          26.49          PL
021607         1975/04/19          26.50          PL
021607         1975/04/20          26.55          PL
021607         1975/04/21          26.60          PL
021607         1975/04/22          26.65          PL
021607         1975/04/23          26.67          PL
021607         1975/04/24          26.66          PL
021607         1975/04/25          26.64          PL
021607         1975/04/26          26.64          PL
021607         1975/04/27          26.66          PL
021607         1975/04/28          26.69          PL
021607         1975/04/29          26.69          PL
021607         1975/04/30          26.68          PL
021607         1975/05/01          26.67          PL
021607         1975/05/02          26.69          PL
021607         1975/05/03          26.76          PL
021607         1975/05/04          26.85          PL
021607         1975/05/05          26.87          PL
021607         1975/05/06          26.90          PL
021607         1975/05/07          27.27          PL
021607         1975/05/08          27.60          PL
021607         1975/05/09          27.72          PL
021607         1975/05/10          27.72          PL
021607         1975/05/11          27.72          PL
021607         1975/05/12          27.87          PL
021607         1975/05/13          28.10          PL
021607         1975/05/14          28.15          PL
021607         1975/05/15          28.18          PL
021607         1975/05/16          28.22          PL
021607         1975/05/17          28.51          PL
021607         1975/05/18          28.36          PL
021607         1975/05/19          28.15          PL
021607         1975/05/20          28.25          PL
021607         1975/05/21          28.24          PL
021607         1975/05/22          28.18          PL
021607         1975/05/23          28.22          PL
021607         1975/05/24          28.27          PL
021607         1975/05/25          28.25          PL
021607         1975/05/26          28.15          PL
021607         1975/05/27          28.08          PL
021607         1975/05/28          28.15          PL
021607         1975/05/29          28.76          PL
021607         1975/05/30          28.82          PL
021607         1975/05/31          28.78          PL
021607         1975/06/01          28.75          PL
021607         1975/06/02          28.81          PL
021607         1975/06/03          28.87          PL
021607         1975/06/04          28.82          PL
021607         1975/06/05          28.72          PL
021607         1975/06/06          28.63          PL
021607         1975/06/07          28.70          PL
021607         1975/06/08          28.66          PL
021607         1975/06/09          28.83          PL
021607         1975/06/10          28.83          PL
021607         1975/06/11          28.81          PL
021607         1975/06/12          28.82          PL
021607         1975/06/13          28.80          PL
021607         1975/06/14          28.82          PL
021607         1975/06/15          28.88          PL
021607         1975/06/16          28.91          PL
021607         1975/06/17          28.92          PL
021607         1975/06/18          28.92          PL
021607         1975/06/19          28.92          PL
021607         1975/06/20          28.92          PL
021607         1975/06/21          28.92          PL
021607         1975/06/22          28.91          PL
021607         1975/06/23          28.90          PL
021607         1975/06/24          28.90          PL
021607         1975/06/25          28.89          PL
021607         1975/06/26          28.89          PL
021607         1975/06/27          28.86          PL
021607         1975/06/28          28.85          PL
021607         1975/06/29          28.82          PL
021607         1975/06/30          28.80          PL
021607         1975/07/01          28.79          PL
021607         1975/07/02          28.70          PL
021607         1975/07/03          28.55          PL
021607         1975/07/04          28.43          PL
021607         1975/07/05          28.43          PL
021607         1975/07/06          28.40          PL
021607         1975/07/07          28.27          PL
021607         1975/07/08          28.07          PL
021607         1975/07/09          27.94          PL
021607         1975/07/10          27.89          PL
021607         1975/07/11          27.91          PL
021607         1975/07/12          27.91          PL
021607         1975/07/13          27.89          PL
021607         1975/07/14          27.85          PL
021607         1975/07/15          27.75          PL
021607         1975/07/16          27.64          PL
021607         1975/07/17          27.58          PL
021607         1975/07/18          27.41          PL
021607         1975/07/19          27.48          PL
021607         1975/07/20          27.58          PL
021607         1975/07/21          27.61          PL
021607         1975/07/22          27.77          PL
021607         1975/07/23          28.30          PL
021607         1975/07/24          28.51          PL
021607         1975/07/25          28.58          PL
021607         1975/07/26          28.59          PL
021607         1975/07/27          28.54          PL
021607         1975/07/28          28.50          PL
021607         1975/07/29          28.46          PL
021607         1975/07/30          28.42          PL
021607         1975/07/31          28.40          PL
021607         1975/08/01          28.36          PL
021607         1975/08/02          28.33          PL
021607         1975/08/03          28.28          PL
021607         1975/08/04          28.23          PL
021607         1975/08/05          28.16          PL
021607         1975/08/06          28.08          PL
021607         1975/08/07          27.96          PL
021607         1975/08/08          27.87          PL
021607         1975/08/09          27.81          PL
021607         1975/08/10          27.73          PL
021607         1975/08/11          27.55          PL
021607         1975/08/12          27.39          PL
021607         1975/08/13          27.28          PL
021607         1975/08/14          27.21          PL
021607         1975/08/15          27.05          PL
021607         1975/08/16          26.86          PL
021607         1975/08/17          26.73          PL
021607         1975/08/18          26.66          PL
021607         1975/08/19          26.64          PL
021607         1975/08/20          
021607         1975/08/21          
021607         1975/08/22          
021607         1975/08/23          
021607         1975/08/24          
021607         1975/08/25          
021607         1975/08/26          
021607         1975/08/27          
021607         1975/08/28          
021607         1975/08/29          
021607         1975/08/30          
021607         1975/08/31          
021607         1975/09/01          
021607         1975/09/02          
021607         1975/09/03          
021607         1975/09/04          
021607         1975/09/05          
021607         1975/09/06          
021607         1975/09/07          
021607         1975/09/08          
021607         1975/09/09          
021607         1975/09/10          
021607         1975/09/11          
021607         1975/09/12          
021607         1975/09/13          
021607         1975/09/14          
021607         1975/09/15          
021607         1975/09/16          
021607         1975/09/17          
021607         1975/09/18          
021607         1975/09/19          
021607         1975/09/20          
021607         1975/09/21          
021607         1975/09/22          
021607         1975/09/23          
021607         1975/09/24          
021607         1975/09/25          
021607         1975/09/26          
021607         1975/09/27          
021607         1975/09/28          
021607         1975/09/29          
021607         1975/09/30          
021607         1975/10/01          
021607         1975/10/02          
021607         1975/10/03          
021607         1975/10/04          
021607         1975/10/05          
021607         1975/10/06          
021607         1975/10/07          25.79          PL
021607         1975/10/08          25.77          PL
021607         1975/10/09          25.76          PL
021607         1975/10/10          25.75          PL
021607         1975/10/11          25.75          PL
021607         1975/10/12          25.74          PL
021607         1975/10/13          25.74          PL
021607         1975/10/14          25.73          PL
021607         1975/10/15          25.72          PL
021607         1975/10/16          25.71          PL
021607         1975/10/17          25.70          PL
021607         1975/10/18          25.69          PL
021607         1975/10/19          25.69          PL
021607         1975/10/20          25.68          PL
021607         1975/10/21          25.68          PL
021607         1975/10/22          25.69          PL
021607         1975/10/23          25.70          PL
021607         1975/10/24          25.69          PL
021607         1975/10/25          25.69          PL
021607         1975/10/26          25.69          PL
021607         1975/10/27          25.72          PL
021607         1975/10/28          25.74          PL
021607         1975/10/29          25.76          PL
021607         1975/10/30          25.76          PL
021607         1975/10/31          25.76          PL
021607         1975/11/01          25.75          PL
021607         1975/11/02          25.75          PL
021607         1975/11/03          25.74          PL
021607         1975/11/04          25.74          PL
021607         1975/11/05          25.76          PL
021607         1975/11/06          25.80          PL
021607         1975/11/07          25.83          PL
021607         1975/11/08          25.84          PL
021607         1975/11/09          25.86          PL
021607         1975/11/10          25.87          PL
021607         1975/11/11          25.87          PL
021607         1975/11/12          25.89          PL
021607         1975/11/13          25.93          PL
021607         1975/11/14          26.05          PL
021607         1975/11/15          26.21          PL
021607         1975/11/16          26.45          PL
021607         1975/11/17          26.68          PL
021607         1975/11/18          26.86          PL
021607         1975/11/19          26.99          PL
021607         1975/11/20          27.10          PL
021607         1975/11/21          27.20          PL
021607         1975/11/22          27.27          PL
021607         1975/11/23          27.33          PL
021607         1975/11/24          27.36          PL
021607         1975/11/25          27.40          PL
021607         1975/11/26          27.40          PL
021607         1975/11/27          27.40          PL
021607         1975/11/28          27.42          PL
021607         1975/11/29          27.41          PL
021607         1975/11/30          27.40          PL
021607         1975/12/01          27.41          PL
021607         1975/12/02          27.43          PL
021607         1975/12/03          27.43          PL
021607         1975/12/04          27.44          PL
021607         1975/12/05          27.44          PL
021607         1975/12/06          27.42          PL
021607         1975/12/07          27.43          PL
021607         1975/12/08          27.43          PL
021607         1975/12/09          27.41          PL
021607         1975/12/10          27.41          PL
021607         1975/12/11          27.43          PL
021607         1975/12/12          27.42          PL
021607         1975/12/13          27.40          PL
021607         1975/12/14          27.39          PL
021607         1975/12/15          27.39          PL
021607         1975/12/16          27.40          PL
021607         1975/12/17          27.40          PL
021607         1975/12/18          27.39          PL
021607         1975/12/19          27.43          PL
021607         1975/12/20          27.42          PL
021607         1975/12/21          27.41          PL
021607         1975/12/22          27.41          PL
021607         1975/12/23          27.40          PL
021607         1975/12/24          27.40          PL
021607         1975/12/25          27.40          PL
021607         1975/12/26          27.39          PL
021607         1975/12/27          27.39          PL
021607         1975/12/28          27.38          PL
021607         1975/12/29          27.38          PL
021607         1975/12/30          27.37          PL
021607         1975/12/31          27.37          PL
021607         1976/01/01          27.37          PL
021607         1976/01/02          27.36          PL
021607         1976/01/03          27.36          PL
021607         1976/01/04          27.35          PL
021607         1976/01/05          27.35          PL
021607         1976/01/06          27.34          PL
021607         1976/01/07          27.34          PL
021607         1976/01/08          27.33          PL
021607         1976/01/09          27.33          PL
021607         1976/01/10          27.33          PL
021607         1976/01/11          27.32          PL
021607         1976/01/12          27.32          PL
021607         1976/01/13          27.31          PL
021607         1976/01/14          27.31          PL
021607         1976/01/15          27.30          PL
021607         1976/01/16          27.30          PL
021607         1976/01/17          27.30          PL
021607         1976/01/18          27.29          PL
021607         1976/01/19          27.29          PL
021607         1976/01/20          27.29          PL
021607         1976/01/21          27.29          PL
021607         1976/01/22          27.29          PL
021607         1976/01/23          27.30          PL
021607         1976/01/24          27.29          PL
021607         1976/01/25          27.29          PL
021607         1976/01/26          27.29          PL
021607         1976/01/27          27.30          PL
021607         1976/01/28          27.34          PL
021607         1976/01/29          27.35          PL
021607         1976/01/30          27.36          PL
021607         1976/01/31          27.35          PL
021607         1976/02/01          27.36          PL
021607         1976/02/02          27.41          PL
021607         1976/02/03          27.47          PL
021607         1976/02/04          27.53          PL
021607         1976/02/05          27.59          PL
021607         1976/02/06          27.63          PL
021607         1976/02/07          27.63          PL
021607         1976/02/08          27.61          PL
021607         1976/02/09          27.60          PL
021607         1976/02/10          27.59          PL
021607         1976/02/11          27.58          PL
021607         1976/02/12          27.56          PL
021607         1976/02/13          27.53          PL
021607         1976/02/14          27.53          PL
021607         1976/02/15          27.50          PL
021607         1976/02/16          27.49          PL
021607         1976/02/17          27.49          PL
021607         1976/02/18          27.46          PL
021607         1976/02/19          27.45          PL
021607         1976/02/20          27.44          PL
021607         1976/02/21          27.43          PL
021607         1976/02/22          27.42          PL
021607         1976/02/23          27.42          PL
021607         1976/02/24          27.40          PL
021607         1976/02/25          27.40          PL
021607         1976/02/26          27.40          PL
021607         1976/02/27          27.40          PL
021607         1976/02/28          27.40          PL
021607         1976/02/29          27.39          PL
021607         1976/03/01          27.40          PL
021607         1976/03/02          27.39          PL
021607         1976/03/03          27.38          PL
021607         1976/03/04          27.37          PL
021607         1976/03/05          27.36          PL
021607         1976/03/06          27.36          PL
021607         1976/03/07          27.36          PL
021607         1976/03/08          27.36          PL
021607         1976/03/09          27.35          PL
021607         1976/03/10          27.34          PL
021607         1976/03/11          27.34          PL
021607         1976/03/12          27.34          PL
021607         1976/03/13          27.33          PL
021607         1976/03/14          27.35          PL
021607         1976/03/15          27.33          PL
021607         1976/03/16          27.33          PL
021607         1976/03/17          27.32          PL
021607         1976/03/18          27.32          PL
021607         1976/03/19          27.31          PL
021607         1976/03/20          27.31          PL
021607         1976/03/21          27.32          PL
021607         1976/03/22          27.36          PL
021607         1976/03/23          27.40          PL
021607         1976/03/24          27.43          PL
021607         1976/03/25          27.45          PL
021607         1976/03/26          27.56          PL
021607         1976/03/27          27.58          PL
021607         1976/03/28          27.59          PL
021607         1976/03/29          27.68          PL
021607         1976/03/30          27.77          PL
021607         1976/03/31          27.85          PL
021607         1976/04/01          27.85          PL
021607         1976/04/02          27.93          PL
021607         1976/04/03          28.23          PL
021607         1976/04/04          28.43          PL
021607         1976/04/05          28.39          PL
021607         1976/04/06          28.22          PL
021607         1976/04/07          28.05          PL
021607         1976/04/08          27.95          PL
021607         1976/04/09          27.89          PL
021607         1976/04/10          27.84          PL
021607         1976/04/11          27.79          PL
021607         1976/04/12          27.75          PL
021607         1976/04/13          27.71          PL
021607         1976/04/14          27.68          PL
021607         1976/04/15          27.66          PL
021607         1976/04/16          27.65          PL
021607         1976/04/17          27.63          PL
021607         1976/04/18          27.62          PL
021607         1976/04/19          27.63          PL
021607         1976/04/20          27.63          PL
021607         1976/04/21          27.68          PL
021607         1976/04/22          27.75          PL
021607         1976/04/23          27.79          PL
021607         1976/04/24          27.79          PL
021607         1976/04/25          27.76          PL
021607         1976/04/26          27.74          PL
021607         1976/04/27          27.72          PL
021607         1976/04/28          27.71          PL
021607         1976/04/29          27.73          PL
021607         1976/04/30          27.77          PL
021607         1976/05/01          27.81          PL
021607         1976/05/02          27.89          PL
021607         1976/05/03          28.11          PL
021607         1976/05/04          28.54          PL
021607         1976/05/05          28.85          PL
021607         1976/05/06          28.59          PL
021607         1976/05/07          28.50          PL
021607         1976/05/08          28.43          PL
021607         1976/05/09          28.27          PL
021607         1976/05/10          28.15          PL
021607         1976/05/11          28.15          PL
021607         1976/05/12          28.28          PL
021607         1976/05/13          28.82          PL
021607         1976/05/14          28.93          PL
021607         1976/05/15          28.62          PL
021607         1976/05/16          28.62          PL
021607         1976/05/17          28.54          PL
021607         1976/05/18          28.56          PL
021607         1976/05/19          28.60          PL
021607         1976/05/20          28.87          PL
021607         1976/05/21          28.67          PL
021607         1976/05/22          28.43          PL
021607         1976/05/23          28.28          PL
021607         1976/05/24          28.21          PL
021607         1976/05/25          28.15          PL
021607         1976/05/26          28.03          PL
021607         1976/05/27          27.97          PL
021607         1976/05/28          28.20          PL
021607         1976/05/29          28.41          PL
021607         1976/05/30          28.55          PL
021607         1976/05/31          28.60          PL
021607         1976/06/01          28.61          PL
021607         1976/06/02          28.59          PL
021607         1976/06/03          28.69          PL
021607         1976/06/04          28.81          PL
021607         1976/06/05          28.87          PL
021607         1976/06/06          28.88          PL
021607         1976/06/07          28.89          PL
021607         1976/06/08          28.88          PL
021607         1976/06/09          28.87          PL
021607         1976/06/10          28.85          PL
021607         1976/06/11          28.86          PL
021607         1976/06/12          28.84          PL
021607         1976/06/13          28.86          PL
021607         1976/06/14          28.89          PL
021607         1976/06/15          28.87          PL
021607         1976/06/16          28.86          PL
021607         1976/06/17          28.86          PL
021607         1976/06/18          28.86          PL
021607         1976/06/19          28.85          PL
021607         1976/06/20          28.84          PL
021607         1976/06/21          28.84          PL
021607         1976/06/22          28.82          PL
021607         1976/06/23          28.81          PL
021607         1976/06/24          28.81          PL
021607         1976/06/25          28.78          PL
021607         1976/06/26          28.74          PL
021607         1976/06/27          28.72          PL
021607         1976/06/28          28.73          PL
021607         1976/06/29          28.73          PL
021607         1976/06/30          28.72          PL
021607         1976/07/01          28.71          PL
021607         1976/07/02          28.65          PL
021607         1976/07/03          28.35          PL
021607         1976/07/04          28.08          PL
021607         1976/07/05          27.95          PL
021607         1976/07/06          27.90          PL
021607         1976/07/07          27.59          PL
021607         1976/07/08          27.20          PL
021607         1976/07/09          26.98          PL
021607         1976/07/10          26.80          PL
021607         1976/07/11          26.76          PL
021607         1976/07/12          26.70          PL
021607         1976/07/13          26.65          PL
021607         1976/07/14          26.61          PL
021607         1976/07/15          26.58          PL
021607         1976/07/16          26.56          PL
021607         1976/07/17          26.49          PL
021607         1976/07/18          26.39          PL
021607         1976/07/19          26.30          PL
021607         1976/07/20          26.24          PL
021607         1976/07/21          26.22          PL
021607         1976/07/22          26.18          PL
021607         1976/07/23          26.16          PL
021607         1976/07/24          26.14          PL
021607         1976/07/25          26.14          PL
021607         1976/07/26          26.15          PL
021607         1976/07/27          26.17          PL
021607         1976/07/28          26.19          PL
021607         1976/07/29          26.21          PL
021607         1976/07/30          26.21          PL
021607         1976/07/31          26.19          PL
021607         1976/08/01          26.19          PL
021607         1976/08/02          26.18          PL
021607         1976/08/03          26.18          PL
021607         1976/08/04          26.18          PL
021607         1976/08/05          26.18          PL
021607         1976/08/06          26.19          PL
021607         1976/08/07          26.18          PL
021607         1976/08/08          26.17          PL
021607         1976/08/09          26.17          PL
021607         1976/08/10          26.19          PL
021607         1976/08/11          26.38          PL
021607         1976/08/12          26.74          PL
021607         1976/08/13          27.01          PL
021607         1976/08/14          27.36          PL
021607         1976/08/15          27.68          PL
021607         1976/08/16          27.83          PL
021607         1976/08/17          28.07          PL
021607         1976/08/18          28.32          PL
021607         1976/08/19          28.43          PL
021607         1976/08/20          28.47          PL
021607         1976/08/21          28.45          PL
021607         1976/08/22          28.42          PL
021607         1976/08/23          28.39          PL
021607         1976/08/24          28.34          PL
021607         1976/08/25          28.33          PL
021607         1976/08/26          28.31          PL
021607         1976/08/27          28.30          PL
021607         1976/08/28          28.29          PL
021607         1976/08/29          28.29          PL
021607         1976/08/30          28.29          PL
021607         1976/08/31          28.28          PL
021607         1976/09/01          28.07          PL
021607         1976/09/02          27.59          PL
021607         1976/09/03          27.21          PL
021607         1976/09/04          26.99          PL
021607         1976/09/05          26.87          PL
021607         1976/09/06          26.79          PL
021607         1976/09/07          26.76          PL
021607         1976/09/08          26.77          PL
021607         1976/09/09          26.78          PL
021607         1976/09/10          26.77          PL
021607         1976/09/11          26.75          PL
021607         1976/09/12          26.74          PL
021607         1976/09/13          26.75          PL
021607         1976/09/14          26.77          PL
021607         1976/09/15          26.79          PL
021607         1976/09/16          26.78          PL
021607         1976/09/17          26.77          PL
021607         1976/09/18          26.74          PL
021607         1976/09/19          26.72          PL
021607         1976/09/20          26.70          PL
021607         1976/09/21          26.68          PL
021607         1976/09/22          26.69          PL
021607         1976/09/23          26.73          PL
021607         1976/09/24          26.73          PL
021607         1976/09/25          26.73          PL
021607         1976/09/26          26.72          PL
021607         1976/09/27          26.71          PL
021607         1976/09/28          26.71          PL
021607         1976/09/29          26.70          PL
021607         1976/09/30          26.70          PL
021607         1976/10/01          26.69          PL
021607         1976/10/02          26.69          PL
021607         1976/10/03          26.68          PL
021607         1976/10/04          26.67          PL
021607         1976/10/05          26.65          PL
021607         1976/10/06          26.65          PL
021607         1976/10/07          26.64          PL
021607         1976/10/08          26.63          PL
021607         1976/10/09          26.62          PL
021607         1976/10/10          26.64          PL
021607         1976/10/11          26.70          PL
021607         1976/10/12          26.77          PL
021607         1976/10/13          26.80          PL
021607         1976/10/14          26.82          PL
021607         1976/10/15          26.82          PL
021607         1976/10/16          26.83          PL
021607         1976/10/17          26.87          PL
021607         1976/10/18          26.91          PL
021607         1976/10/19          26.93          PL
021607         1976/10/20          26.92          PL
021607         1976/10/21          26.90          PL
021607         1976/10/22          26.90          PL
021607         1976/10/23          26.96          PL
021607         1976/10/24          26.99          PL
021607         1976/10/25          26.97          PL
021607         1976/10/26          26.95          PL
021607         1976/10/27          26.93          PL
021607         1976/10/28          26.89          PL
021607         1976/10/29          26.87          PL
021607         1976/10/30          26.85          PL
021607         1976/10/31          26.83          PL
021607         1976/11/01          26.84          PL
021607         1976/11/02          26.83          PL
021607         1976/11/03          26.83          PL
021607         1976/11/04          26.79          PL
021607         1976/11/05          26.79          PL
021607         1976/11/06          26.88          PL
021607         1976/11/07          26.98          PL
021607         1976/11/08          26.99          PL
021607         1976/11/09          26.97          PL
021607         1976/11/10          26.93          PL
021607         1976/11/11          26.91          PL
021607         1976/11/12          26.88          PL
021607         1976/11/13          26.84          PL
021607         1976/11/14          26.83          PL
021607         1976/11/15          26.81          PL
021607         1976/11/16          26.80          PL
021607         1976/11/17          26.79          PL
021607         1976/11/18          26.76          PL
021607         1976/11/19          26.75          PL
021607         1976/11/20          26.75          PL
021607         1976/11/21          26.75          PL
021607         1976/11/22          26.74          PL
021607         1976/11/23          26.74          PL
021607         1976/11/24          26.73          PL
021607         1976/11/25          26.71          PL
021607         1976/11/26          26.69          PL
021607         1976/11/27          26.68          PL
021607         1976/11/28          26.69          PL
021607         1976/11/29          26.69          PL
021607         1976/11/30          26.70          PL
021607         1976/12/01          26.69          PL
021607         1976/12/02          26.66          PL
021607         1976/12/03          26.67          PL
021607         1976/12/04          26.65          PL
021607         1976/12/05          26.64          PL
021607         1976/12/06          26.63          PL
021607         1976/12/07          26.63          PL
021607         1976/12/08          26.65          PL
021607         1976/12/09          26.64          PL
021607         1976/12/10          26.63          PL
021607         1976/12/11          26.63          PL
021607         1976/12/12          26.63          PL
021607         1976/12/13          26.63          PL
021607         1976/12/14          26.63          PL
021607         1976/12/15          26.62          PL
021607         1976/12/16          26.62          PL
021607         1976/12/17          26.61          PL
021607         1976/12/18          26.60          PL
021607         1976/12/19          26.60          PL
021607         1976/12/20          26.59          PL
021607         1976/12/21          26.59          PL
021607         1976/12/22          26.59          PL
021607         1976/12/23          26.58          PL
021607         1976/12/24          26.58          PL
021607         1976/12/25          26.59          PL
021607         1976/12/26          26.58          PL
021607         1976/12/27          26.57          PL
021607         1976/12/28          26.58          PL
021607         1976/12/29          26.58          PL
021607         1976/12/30          26.57          PL
021607         1976/12/31          26.61          PL
021607         1977/01/01          26.60          PL
021607         1977/01/02          26.60          PL
021607         1977/01/03          26.62          PL
021607         1977/01/04          26.64          PL
021607         1977/01/05          26.64          PL
021607         1977/01/06          26.63          PL
021607         1977/01/07          26.61          PL
021607         1977/01/08          26.60          PL
021607         1977/01/09          26.60          PL
021607         1977/01/10          26.59          PL
021607         1977/01/11          26.57          PL
021607         1977/01/12          26.58          PL
021607         1977/01/13          26.56          PL
021607         1977/01/14          26.55          PL
021607         1977/01/15          26.53          PL
021607         1977/01/16          26.52          PL
021607         1977/01/17          26.51          PL
021607         1977/01/18          26.52          PL
021607         1977/01/19          26.52          PL
021607         1977/01/20          26.52          PL
021607         1977/01/21          26.51          PL
021607         1977/01/22          26.51          PL
021607         1977/01/23          26.52          PL
021607         1977/01/24          26.52          PL
021607         1977/01/25          26.52          PL
021607         1977/01/26          26.52          PL
021607         1977/01/27          26.52          PL
021607         1977/01/28          26.52          PL
021607         1977/01/29          26.52          PL
021607         1977/01/30          26.52          PL
021607         1977/01/31          26.52          PL
021607         1977/02/01          26.52          PL
021607         1977/02/02          26.53          PL
021607         1977/02/03          26.51          PL
021607         1977/02/04          26.51          PL
021607         1977/02/05          26.52          PL
021607         1977/02/06          26.50          PL
021607         1977/02/07          26.50          PL
021607         1977/02/08          26.50          PL
021607         1977/02/09          26.49          PL
021607         1977/02/10          26.49          PL
021607         1977/02/11          26.49          PL
021607         1977/02/12          26.49          PL
021607         1977/02/13          26.50          PL
021607         1977/02/14          26.49          PL
021607         1977/02/15          26.50          PL
021607         1977/02/16          26.51          PL
021607         1977/02/17          26.51          PL
021607         1977/02/18          26.50          PL
021607         1977/02/19          26.49          PL
021607         1977/02/20          26.48          PL
021607         1977/02/21          26.48          PL
021607         1977/02/22          26.50          PL
021607         1977/02/23          26.50          PL
021607         1977/02/24          26.50          PL
021607         1977/02/25          26.48          PL
021607         1977/02/26          26.50          PL
021607         1977/02/27          26.49          PL
021607         1977/02/28          26.49          PL
021607         1977/03/01          26.51          PL
021607         1977/03/02          26.50          PL
021607         1977/03/03          26.51          PL
021607         1977/03/04          26.51          PL
021607         1977/03/05          26.50          PL
021607         1977/03/06          26.49          PL
021607         1977/03/07          26.49          PL
021607         1977/03/08          26.49          PL
021607         1977/03/09          26.52          PL
021607         1977/03/10          26.49          PL
021607         1977/03/11          26.49          PL
021607         1977/03/12          26.49          PL
021607         1977/03/13          26.50          PL
021607         1977/03/14          26.50          PL
021607         1977/03/15          26.50          PL
021607         1977/03/16          26.52          PL
021607         1977/03/17          26.53          PL
021607         1977/03/18          26.54          PL
021607         1977/03/19          26.53          PL
021607         1977/03/20          26.51          PL
021607         1977/03/21          26.50          PL
021607         1977/03/22          26.50          PL
021607         1977/03/23          26.49          PL
021607         1977/03/24          26.50          PL
021607         1977/03/25          26.51          PL
021607         1977/03/26          26.52          PL
021607         1977/03/27          26.51          PL
021607         1977/03/28          26.51          PL
021607         1977/03/29          26.52          PL
021607         1977/03/30          26.53          PL
021607         1977/03/31          26.53          PL
021607         1977/04/01          26.59          PL
021607         1977/04/02          26.64          PL
021607         1977/04/03          26.70          PL
021607         1977/04/04          26.79          PL
021607         1977/04/05          26.78          PL
021607         1977/04/06          26.79          PL
021607         1977/04/07          26.77          PL
021607         1977/04/08          26.73          PL
021607         1977/04/09          26.72          PL
021607         1977/04/10          26.70          PL
021607         1977/04/11          26.68          PL
021607         1977/04/12          26.67          PL
021607         1977/04/13          26.67          PL
021607         1977/04/14          26.67          PL
021607         1977/04/15          26.67          PL
