Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-05-07
Station:        040206         Rouge - au confluent de la Beaven                                                                                                              
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 58' 12" // -74° 38' 4"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 00:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040206         1971/08/03          27.45          PL
040206         1971/08/04          27.40          PL
040206         1971/08/05          27.39          PL
040206         1971/08/06          27.38          PL
040206         1971/08/07          27.36          PL
040206         1971/08/08          27.32          PL
040206         1971/08/09          27.31          PL
040206         1971/08/10          27.30          PL
040206         1971/08/11          27.29          PL
040206         1971/08/12          27.27          PL
040206         1971/08/13          27.24          PL
040206         1971/08/14          27.24          PL
040206         1971/08/15          27.22          PL
040206         1971/08/16          27.25          PL
040206         1971/08/17          27.32          PL
040206         1971/08/18          27.29          PL
040206         1971/08/19          27.28          PL
040206         1971/08/20          27.28          PL
040206         1971/08/21          27.24          PL
040206         1971/08/22          27.22          PL
040206         1971/08/23          27.18          PL
040206         1971/08/24          27.17          PL
040206         1971/08/25          27.16          PL
040206         1971/08/26          27.19          PL
040206         1971/08/27          27.17          PL
040206         1971/08/28          27.18          PL
040206         1971/08/29          27.19          PL
040206         1971/08/30          27.19          PL
040206         1971/08/31          27.20          PL
040206         1971/09/01          27.25          PL
040206         1971/09/02          
040206         1971/09/03          
040206         1971/09/04          
040206         1971/09/05          
040206         1971/09/06          
040206         1971/09/07          
040206         1971/09/08          
040206         1971/09/09          
040206         1971/09/10          
040206         1971/09/11          
040206         1971/09/12          
040206         1971/09/13          
040206         1971/09/14          
040206         1971/09/15          
040206         1971/09/16          
040206         1971/09/17          
040206         1971/09/18          
040206         1971/09/19          
040206         1971/09/20          
040206         1971/09/21          
040206         1971/09/22          
040206         1971/09/23          
040206         1971/09/24          
040206         1971/09/25          
040206         1971/09/26          
040206         1971/09/27          
040206         1971/09/28          
040206         1971/09/29          
040206         1971/09/30          
040206         1971/10/01          
040206         1971/10/02          
040206         1971/10/03          
040206         1971/10/04          
040206         1971/10/05          
040206         1971/10/06          
040206         1971/10/07          
040206         1971/10/08          
040206         1971/10/09          
040206         1971/10/10          
040206         1971/10/11          
040206         1971/10/12          
040206         1971/10/13          27.73          PL
040206         1971/10/14          27.73          PL
040206         1971/10/15          27.76          PL
040206         1971/10/16          27.75          PL
040206         1971/10/17          27.71          PL
040206         1971/10/18          27.66          PL
040206         1971/10/19          
040206         1971/10/20          
040206         1971/10/21          
040206         1971/10/22          
040206         1971/10/23          
040206         1971/10/24          
040206         1971/10/25          
040206         1971/10/26          
040206         1971/10/27          
040206         1971/10/28          
040206         1971/10/29          
040206         1971/10/30          
040206         1971/10/31          
040206         1971/11/01          
040206         1971/11/02          
040206         1971/11/03          
040206         1971/11/04          
040206         1971/11/05          
040206         1971/11/06          
040206         1971/11/07          
040206         1971/11/08          
040206         1971/11/09          
040206         1971/11/10          
040206         1971/11/11          
040206         1971/11/12          
040206         1971/11/13          
040206         1971/11/14          
040206         1971/11/15          
040206         1971/11/16          
040206         1971/11/17          
040206         1971/11/18          
040206         1971/11/19          
040206         1971/11/20          
040206         1971/11/21          
040206         1971/11/22          
040206         1971/11/23          
040206         1971/11/24          
040206         1971/11/25          
040206         1971/11/26          
040206         1971/11/27          
040206         1971/11/28          
040206         1971/11/29          
040206         1971/11/30          
040206         1971/12/01          27.23          PL
040206         1971/12/02          27.29          PL
040206         1971/12/03          27.36          PL
040206         1971/12/04          27.35          PL
040206         1971/12/05          27.36          PL
040206         1971/12/06          27.37          PL
040206         1971/12/07          27.38          PL
040206         1971/12/08          27.37          PL
040206         1971/12/09          27.39          PL
040206         1971/12/10          27.36          PL
040206         1971/12/11          27.35          PL
040206         1971/12/12          27.51          PL
040206         1971/12/13          27.58          PL
040206         1971/12/14          27.58          PL
040206         1971/12/15          27.53          PL
040206         1971/12/16          27.50          PL
040206         1971/12/17          27.51          PL
040206         1971/12/18          27.52          PL
040206         1971/12/19          27.50          PL
040206         1971/12/20          27.49          PL
040206         1971/12/21          27.51          PL
040206         1971/12/22          27.51          PL
040206         1971/12/23          27.54          PL
040206         1971/12/24          27.57          PL
040206         1971/12/25          27.58          PL
040206         1971/12/26          27.61          PL
040206         1971/12/27          27.61          PL
040206         1971/12/28          27.62          PL
040206         1971/12/29          27.61          PL
040206         1971/12/30          27.60          PL
040206         1971/12/31          27.62          PL
040206         1972/01/01          27.63          PL
040206         1972/01/02          27.67          PL
040206         1972/01/03          27.66          PL
040206         1972/01/04          27.64          PL
040206         1972/01/05          27.65          PL
040206         1972/01/06          27.61          PL
040206         1972/01/07          27.60          PL
040206         1972/01/08          27.59          PL
040206         1972/01/09          27.61          PL
040206         1972/01/10          27.58          PL
040206         1972/01/11          27.46          PL
040206         1972/01/12          27.47          PL
040206         1972/01/13          27.48          PL
040206         1972/01/14          27.47          PL
040206         1972/01/15          27.48          PL
040206         1972/01/16          
040206         1972/01/17          
040206         1972/01/18          
040206         1972/01/19          
040206         1972/01/20          
040206         1972/01/21          
040206         1972/01/22          
040206         1972/01/23          
040206         1972/01/24          
040206         1972/01/25          
040206         1972/01/26          
040206         1972/01/27          
040206         1972/01/28          
040206         1972/01/29          
040206         1972/01/30          
040206         1972/01/31          
040206         1972/02/01          
040206         1972/02/02          
040206         1972/02/03          
040206         1972/02/04          
040206         1972/02/05          
040206         1972/02/06          
040206         1972/02/07          
040206         1972/02/08          
040206         1972/02/09          
040206         1972/02/10          
040206         1972/02/11          
040206         1972/02/12          
040206         1972/02/13          
040206         1972/02/14          
040206         1972/02/15          
040206         1972/02/16          
040206         1972/02/17          
040206         1972/02/18          
040206         1972/02/19          
040206         1972/02/20          
040206         1972/02/21          
040206         1972/02/22          
040206         1972/02/23          
040206         1972/02/24          
040206         1972/02/25          
040206         1972/02/26          
040206         1972/02/27          
040206         1972/02/28          
040206         1972/02/29          
040206         1972/03/01          27.57          PL
040206         1972/03/02          27.60          PL
040206         1972/03/03          27.59          PL
040206         1972/03/04          27.67          PL
040206         1972/03/05          27.60          PL
040206         1972/03/06          27.61          PL
040206         1972/03/07          27.61          PL
040206         1972/03/08          27.58          PL
040206         1972/03/09          27.55          PL
040206         1972/03/10          27.55          PL
040206         1972/03/11          27.54          PL
040206         1972/03/12          27.57          PL
040206         1972/03/13          27.60          PL
040206         1972/03/14          27.70          PL
040206         1972/03/15          27.73          PL
040206         1972/03/16          27.74          PL
040206         1972/03/17          27.78          PL
040206         1972/03/18          27.71          PL
040206         1972/03/19          27.71          PL
040206         1972/03/20          27.72          PL
040206         1972/03/21          27.72          PL
040206         1972/03/22          27.67          PL
040206         1972/03/23          27.74          PL
040206         1972/03/24          27.70          PL
040206         1972/03/25          27.68          PL
040206         1972/03/26          27.65          PL
040206         1972/03/27          27.60          PL
040206         1972/03/28          27.60          PL
040206         1972/03/29          27.64          PL
040206         1972/03/30          27.65          PL
040206         1972/03/31          27.67          PL
040206         1972/04/01          27.69          PL
040206         1972/04/02          27.74          PL
040206         1972/04/03          27.77          PL
040206         1972/04/04          27.74          PL
040206         1972/04/05          27.67          PL
040206         1972/04/06          27.63          PL
040206         1972/04/07          27.64          PL
040206         1972/04/08          27.65          PL
040206         1972/04/09          27.66          PL
040206         1972/04/10          27.66          PL
040206         1972/04/11          27.65          PL
040206         1972/04/12          27.67          PL
040206         1972/04/13          27.70          PL
040206         1972/04/14          27.79          PL
040206         1972/04/15          27.79          PL
040206         1972/04/16          27.81          PL
040206         1972/04/17          27.86          PL
040206         1972/04/18          27.90          PL
040206         1972/04/19          27.93          PL
040206         1972/04/20          28.08          PL
040206         1972/04/21          28.29          PL
040206         1972/04/22          28.50          PL
040206         1972/04/23          28.55          PL
040206         1972/04/24          28.63          PL
040206         1972/04/25          28.75          PL
040206         1972/04/26          28.88          PL
040206         1972/04/27          28.94          PL
040206         1972/04/28          28.96          PL
040206         1972/04/29          29.19          PL
040206         1972/04/30          28.91          PL
040206         1972/05/01          29.12          PL
040206         1972/05/02          29.60          PL
040206         1972/05/03          29.89          PL
040206         1972/05/04          29.86          PL
040206         1972/05/05          30.10          PL
040206         1972/05/06          30.24          PL
040206         1972/05/07          30.41          PL
