Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2012-07-24
Station:        030420         Aux Brochets - à 0,7 km en aval du ruisseau Groat                                                                                              
Bassin versant: 395 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 7' 22" // -72° 59' 47"

Date de création du fichier: 2015-12-11 18:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030420         1980/06/12          2.280          MC
030420         1980/06/13          2.060          MC
030420         1980/06/14          1.890          MC
030420         1980/06/15          1.730          MC
030420         1980/06/16          1.640          MC
030420         1980/06/17          1.540          MC
030420         1980/06/18          1.450          MC
030420         1980/06/19          1.320          MC
030420         1980/06/20          1.100          MC
030420         1980/06/21          1.450          MC
030420         1980/06/22          1.600          MC
030420         1980/06/23          1.760          MC
030420         1980/06/24          1.460          MC
030420         1980/06/25          1.380          MC
030420         1980/06/26          1.320          MC
030420         1980/06/27          1.380          MC
030420         1980/06/28          1.290          MC
030420         1980/06/29          1.180          MC
030420         1980/06/30          1.020          MC
030420         1980/07/01          0.931          MC
030420         1980/07/02          0.938          MC
030420         1980/07/03          1.010          MC
030420         1980/07/04          
030420         1980/07/05          
030420         1980/07/06          
030420         1980/07/07          
030420         1980/07/08          
030420         1980/07/09          0.269          J
030420         1980/07/10          
030420         1980/07/11          
030420         1980/07/12          
030420         1980/07/13          
030420         1980/07/14          
030420         1980/07/15          
030420         1980/07/16          
030420         1980/07/17          
030420         1980/07/18          
030420         1980/07/19          
030420         1980/07/20          
030420         1980/07/21          
030420         1980/07/22          
030420         1980/07/23          
030420         1980/07/24          
030420         1980/07/25          
030420         1980/07/26          
030420         1980/07/27          
030420         1980/07/28          
030420         1980/07/29          
030420         1980/07/30          
030420         1980/07/31          
030420         1980/08/01          
030420         1980/08/02          
030420         1980/08/03          
030420         1980/08/04          
030420         1980/08/05          
030420         1980/08/06          
030420         1980/08/07          
030420         1980/08/08          
030420         1980/08/09          
030420         1980/08/10          
030420         1980/08/11          
030420         1980/08/12          
030420         1980/08/13          
030420         1980/08/14          
030420         1980/08/15          
030420         1980/08/16          
030420         1980/08/17          
030420         1980/08/18          
030420         1980/08/19          
030420         1980/08/20          
030420         1980/08/21          
030420         1980/08/22          
030420         1980/08/23          
030420         1980/08/24          
030420         1980/08/25          
030420         1980/08/26          
030420         1980/08/27          
030420         1980/08/28          
030420         1980/08/29          
030420         1980/08/30          
030420         1980/08/31          
030420         1980/09/01          
030420         1980/09/02          
030420         1980/09/03          
030420         1980/09/04          
030420         1980/09/05          
030420         1980/09/06          
030420         1980/09/07          
030420         1980/09/08          
030420         1980/09/09          
030420         1980/09/10          
030420         1980/09/11          
030420         1980/09/12          
030420         1980/09/13          
030420         1980/09/14          
030420         1980/09/15          
030420         1980/09/16          
030420         1980/09/17          1.940          J
030420         1980/09/18          2.630          MC
030420         1980/09/19          2.830          MC
030420         1980/09/20          2.010          MC
030420         1980/09/21          1.580          MC
030420         1980/09/22          1.470          MC
030420         1980/09/23          2.010          MC
030420         1980/09/24          1.680          MC
030420         1980/09/25          1.320          MC
030420         1980/09/26          1.290          MC
030420         1980/09/27          2.070          MC
030420         1980/09/28          2.310          MC
030420         1980/09/29          1.840          MC
030420         1980/09/30          1.470          MC
030420         1980/10/01          1.250          MC
030420         1980/10/02          1.160          MC
030420         1980/10/03          2.060          MC
030420         1980/10/04          3.500          MC
030420         1980/10/05          5.200          MC
030420         1980/10/06          3.700          MC
030420         1980/10/07          2.680          MC
030420         1980/10/08          2.220          MC
030420         1980/10/09          1.920          MC
030420         1980/10/10          1.760          MC
030420         1980/10/11          1.650          MC
030420         1980/10/12          1.710          MC
030420         1980/10/13          1.960          MC
030420         1980/10/14          1.960          MC
030420         1980/10/15          1.700          MC
030420         1980/10/16          1.500          MC
030420         1980/10/17          1.400          MC
030420         1980/10/18          1.360          MC
030420         1980/10/19          1.430          MC
030420         1980/10/20          1.420          MC
030420         1980/10/21          1.360          J
030420         1980/10/22          1.460          MC
030420         1980/10/23          1.570          MC
030420         1980/10/24          1.550          MC
030420         1980/10/25          1.440          MC
030420         1980/10/26          2.600          MC
030420         1980/10/27          4.630          MC
030420         1980/10/28          3.500          MC
030420         1980/10/29          2.740          MC
030420         1980/10/30          2.350          MC
030420         1980/10/31          2.120          MC
030420         1980/11/01          1.960          MC
030420         1980/11/02          1.820          MC
030420         1980/11/03          1.700          MC
030420         1980/11/04          1.770          MC
030420         1980/11/05          1.810          J
030420         1980/11/06          1.950          MC
030420         1980/11/07          2.830          MC
030420         1980/11/08          8.860          MC
030420         1980/11/09          8.020          MC
030420         1980/11/10          8.500          MC
030420         1980/11/11          6.470          MC
030420         1980/11/12          4.980          MC
030420         1980/11/13          4.140          MC
030420         1980/11/14          4.790          MC
030420         1980/11/15          5.530          MC
030420         1980/11/16          4.360          MC
030420         1980/11/17          3.140          MC
030420         1980/11/18          3.100          MC
030420         1980/11/19          2.840          MC
030420         1980/11/20          2.720          MC
030420         1980/11/21          2.550          MC
030420         1980/11/22          2.660          MC
030420         1980/11/23          2.770          MC
030420         1980/11/24          3.180          MC
030420         1980/11/25          11.70          MC
030420         1980/11/26          10.00          MC
030420         1980/11/27          6.460          MC
030420         1980/11/28          5.750          MC
030420         1980/11/29          13.60          MC
030420         1980/11/30          11.20          MC
030420         1980/12/01          7.710          MC
030420         1980/12/02          6.650          MC
030420         1980/12/03          9.370          MC
030420         1980/12/04          8.020          MC
030420         1980/12/05          9.310          MC
030420         1980/12/06          8.880          MC
030420         1980/12/07          7.770          MC
030420         1980/12/08          7.400          MC
030420         1980/12/09          7.600          R
030420         1980/12/10          8.000          R
030420         1980/12/11          7.400          R
030420         1980/12/12          6.700          R
030420         1980/12/13          6.200          R
030420         1980/12/14          5.700          R
030420         1980/12/15          5.300          R
030420         1980/12/16          4.800          R
030420         1980/12/17          4.500          R
