Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1981-09-30
Station:        102015         Lac Klotz - au lac Klotz                                                                                                                       
Bassin versant: 4450 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 60° 26' 5" // -73° 15' 58"
Constante géodésique: aucune
Date de création du fichier: 2012-06-24 01:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
102015         1975/08/14          27.88          PL
102015         1975/08/15          27.87          PL
102015         1975/08/16          27.84          PL
102015         1975/08/17          27.84          PL
102015         1975/08/18          27.82          PL
102015         1975/08/19          27.80          PL
102015         1975/08/20          27.80          PL
102015         1975/08/21          27.81          PL
102015         1975/08/22          27.80          PL
102015         1975/08/23          27.79          PL
102015         1975/08/24          27.79          PL
102015         1975/08/25          27.77          PL
102015         1975/08/26          27.78          PL
102015         1975/08/27          27.78          PL
102015         1975/08/28          27.80          PL
102015         1975/08/29          27.79          PL
102015         1975/08/30          27.78          PL
102015         1975/08/31          27.77          PL
102015         1975/09/01          27.77          PL
102015         1975/09/02          27.76          PL
102015         1975/09/03          27.74          PL
102015         1975/09/04          27.73          PL
102015         1975/09/05          27.72          PL
102015         1975/09/06          27.71          PL
102015         1975/09/07          27.71          PL
102015         1975/09/08          27.71          PL
102015         1975/09/09          27.71          PL
102015         1975/09/10          27.70          PL
102015         1975/09/11          27.69          PL
102015         1975/09/12          27.68          PL
102015         1975/09/13          27.68          PL
102015         1975/09/14          27.69          PL
102015         1975/09/15          27.70          PL
102015         1975/09/16          27.68          PL
102015         1975/09/17          27.69          PL
102015         1975/09/18          27.68          PL
102015         1975/09/19          27.68          PL
102015         1975/09/20          27.69          PL
102015         1975/09/21          27.68          PL
102015         1975/09/22          27.67          PL
102015         1975/09/23          27.66          PL
102015         1975/09/24          27.66          PL
102015         1975/09/25          27.65          PL
102015         1975/09/26          27.65          PL
102015         1975/09/27          27.64          PL
102015         1975/09/28          27.64          PL
102015         1975/09/29          27.63          PL
102015         1975/09/30          27.62          PL
102015         1975/10/01          27.62          PL
102015         1975/10/02          27.61          PL
102015         1975/10/03          27.59          PL
102015         1975/10/04          27.59          PL
102015         1975/10/05          27.58          PL
102015         1975/10/06          27.58          PL
102015         1975/10/07          27.58          PL
102015         1975/10/08          27.55          PL
102015         1975/10/09          27.54          PL
102015         1975/10/10          27.53          PL
102015         1975/10/11          27.53          PL
102015         1975/10/12          27.51          PL
102015         1975/10/13          27.50          PL
102015         1975/10/14          27.50          PL
102015         1975/10/15          27.49          PL
102015         1975/10/16          27.48          PL
102015         1975/10/17          27.48          PL
102015         1975/10/18          27.48          PL
102015         1975/10/19          27.47          PL
102015         1975/10/20          27.46          PL
102015         1975/10/21          27.44          PL
102015         1975/10/22          27.44          PL
102015         1975/10/23          27.44          PL
102015         1975/10/24          27.42          PL
102015         1975/10/25          27.41          PL
102015         1975/10/26          27.40          PL
102015         1975/10/27          27.41          PL
102015         1975/10/28          27.41          PL
102015         1975/10/29          27.40          PL
102015         1975/10/30          27.40          PL
102015         1975/10/31          27.38          PL
102015         1975/11/01          27.38          PL
102015         1975/11/02          27.38          PL
102015         1975/11/03          27.38          PL
102015         1975/11/04          27.36          PL
102015         1975/11/05          27.34          PL
102015         1975/11/06          27.34          PL
102015         1975/11/07          27.31          PL
102015         1975/11/08          27.33          PL
102015         1975/11/09          27.29          PL
102015         1975/11/10          27.27          PL
102015         1975/11/11          27.27          PL
102015         1975/11/12          27.28          PL
102015         1975/11/13          27.27          PL
102015         1975/11/14          27.26          PL
102015         1975/11/15          27.25          PL
102015         1975/11/16          27.25          PL
102015         1975/11/17          27.24          PL
102015         1975/11/18          27.23          PL
102015         1975/11/19          27.21          PL
102015         1975/11/20          27.20          PL
102015         1975/11/21          27.19          PL
102015         1975/11/22          27.17          PL
102015         1975/11/23          27.15          PL
102015         1975/11/24          27.15          PL
102015         1975/11/25          27.12          PL
102015         1975/11/26          27.12          PL
102015         1975/11/27          27.10          PL
102015         1975/11/28          27.09          PL
102015         1975/11/29          27.07          PL
102015         1975/11/30          27.07          PL
102015         1975/12/01          27.09          PL
102015         1975/12/02          27.07          PL
102015         1975/12/03          27.06          PL
102015         1975/12/04          27.06          PL
102015         1975/12/05          27.04          PL
102015         1975/12/06          27.05          PL
102015         1975/12/07          27.03          PL
102015         1975/12/08          27.02          PL
102015         1975/12/09          27.00          PL
102015         1975/12/10          26.98          PL
102015         1975/12/11          26.99          PL
102015         1975/12/12          26.98          PL
102015         1975/12/13          
102015         1975/12/14          
102015         1975/12/15          
102015         1975/12/16          
102015         1975/12/17          
102015         1975/12/18          
102015         1975/12/19          
102015         1975/12/20          
102015         1975/12/21          
102015         1975/12/22          
102015         1975/12/23          
102015         1975/12/24          
102015         1975/12/25          
102015         1975/12/26          
102015         1975/12/27          
102015         1975/12/28          
102015         1975/12/29          
102015         1975/12/30          
102015         1975/12/31          
102015         1976/01/01          
102015         1976/01/02          
102015         1976/01/03          
102015         1976/01/04          
102015         1976/01/05          
102015         1976/01/06          
102015         1976/01/07          
102015         1976/01/08          
102015         1976/01/09          
102015         1976/01/10          
102015         1976/01/11          
102015         1976/01/12          
102015         1976/01/13          
102015         1976/01/14          
102015         1976/01/15          
102015         1976/01/16          
102015         1976/01/17          
102015         1976/01/18          
102015         1976/01/19          
102015         1976/01/20          
102015         1976/01/21          
102015         1976/01/22          
102015         1976/01/23          
102015         1976/01/24          
102015         1976/01/25          
102015         1976/01/26          
102015         1976/01/27          
102015         1976/01/28          
102015         1976/01/29          
102015         1976/01/30          
102015         1976/01/31          
102015         1976/02/01          
102015         1976/02/02          26.60          PL
102015         1976/02/03          26.60          PL
102015         1976/02/04          26.58          PL
102015         1976/02/05          26.55          PL
102015         1976/02/06          26.55          PL
102015         1976/02/07          
102015         1976/02/08          
102015         1976/02/09          
102015         1976/02/10          
102015         1976/02/11          
102015         1976/02/12          
102015         1976/02/13          
102015         1976/02/14          
102015         1976/02/15          
102015         1976/02/16          
102015         1976/02/17          
102015         1976/02/18          
102015         1976/02/19          
102015         1976/02/20          
102015         1976/02/21          
102015         1976/02/22          
102015         1976/02/23          
102015         1976/02/24          
102015         1976/02/25          
102015         1976/02/26          
102015         1976/02/27          
102015         1976/02/28          
102015         1976/02/29          
102015         1976/03/01          
102015         1976/03/02          
102015         1976/03/03          
102015         1976/03/04          
102015         1976/03/05          
102015         1976/03/06          
102015         1976/03/07          
102015         1976/03/08          
102015         1976/03/09          
102015         1976/03/10          
102015         1976/03/11          
102015         1976/03/12          
102015         1976/03/13          
102015         1976/03/14          
102015         1976/03/15          
102015         1976/03/16          
102015         1976/03/17          
102015         1976/03/18          
102015         1976/03/19          
102015         1976/03/20          
102015         1976/03/21          
102015         1976/03/22          
102015         1976/03/23          
102015         1976/03/24          
102015         1976/03/25          
102015         1976/03/26          
102015         1976/03/27          
102015         1976/03/28          
102015         1976/03/29          26.36          PL
102015         1976/03/30          26.36          PL
102015         1976/03/31          26.36          PL
102015         1976/04/01          26.36          PL
102015         1976/04/02          26.36          PL
102015         1976/04/03          26.35          PL
102015         1976/04/04          26.33          PL
102015         1976/04/05          26.34          PL
102015         1976/04/06          26.36          PL
102015         1976/04/07          26.34          PL
102015         1976/04/08          26.33          PL
102015         1976/04/09          26.33          PL
102015         1976/04/10          26.36          PL
102015         1976/04/11          26.35          PL
102015         1976/04/12          26.33          PL
102015         1976/04/13          26.33          PL
102015         1976/04/14          26.33          PL
102015         1976/04/15          26.32          PL
102015         1976/04/16          26.33          PL
102015         1976/04/17          26.33          PL
102015         1976/04/18          26.32          PL
102015         1976/04/19          26.33          PL
102015         1976/04/20          26.32          PL
102015         1976/04/21          26.32          PL
102015         1976/04/22          26.32          PL
102015         1976/04/23          26.32          PL
102015         1976/04/24          26.33          PL
102015         1976/04/25          26.36          PL
102015         1976/04/26          26.39          PL
102015         1976/04/27          26.41          PL
102015         1976/04/28          26.41          PL
102015         1976/04/29          26.41          PL
102015         1976/04/30          26.41          PL
102015         1976/05/01          26.41          PL
102015         1976/05/02          26.41          PL
102015         1976/05/03          26.41          PL
102015         1976/05/04          26.42          PL
102015         1976/05/05          26.42          PL
102015         1976/05/06          26.41          PL
102015         1976/05/07          26.40          PL
102015         1976/05/08          26.39          PL
102015         1976/05/09          26.41          PL
102015         1976/05/10          26.38          PL
102015         1976/05/11          26.38          PL
102015         1976/05/12          26.37          PL
102015         1976/05/13          26.37          PL
102015         1976/05/14          26.38          PL
102015         1976/05/15          26.37          PL
102015         1976/05/16          26.38          PL
102015         1976/05/17          26.39          PL
102015         1976/05/18          26.38          PL
102015         1976/05/19          26.38          PL
102015         1976/05/20          26.38          PL
102015         1976/05/21          26.39          PL
102015         1976/05/22          26.39          PL
102015         1976/05/23          26.39          PL
102015         1976/05/24          26.40          PL
102015         1976/05/25          26.42          PL
102015         1976/05/26          26.43          PL
102015         1976/05/27          26.43          PL
102015         1976/05/28          26.43          PL
102015         1976/05/29          26.44          PL
102015         1976/05/30          26.44          PL
102015         1976/05/31          26.44          PL
102015         1976/06/01          26.45          PL
102015         1976/06/02          26.47          PL
102015         1976/06/03          26.52          PL
102015         1976/06/04          26.60          PL
102015         1976/06/05          26.73          PL
102015         1976/06/06          26.89          PL
102015         1976/06/07          26.98          PL
102015         1976/06/08          27.05          PL
102015         1976/06/09          27.10          PL
102015         1976/06/10          27.12          PL
102015         1976/06/11          27.12          PL
102015         1976/06/12          27.14          PL
102015         1976/06/13          27.17          PL
102015         1976/06/14          27.22          PL
102015         1976/06/15          27.30          PL
102015         1976/06/16          27.37          PL
102015         1976/06/17          27.42          PL
102015         1976/06/18          27.44          PL
102015         1976/06/19          27.48          PL
102015         1976/06/20          27.54          PL
102015         1976/06/21          27.65          PL
102015         1976/06/22          27.74          PL
102015         1976/06/23          27.81          PL
102015         1976/06/24          27.86          PL
102015         1976/06/25          27.86          PL
102015         1976/06/26          27.91          PL
102015         1976/06/27          27.91          PL
102015         1976/06/28          27.95          PL
102015         1976/06/29          27.96          PL
102015         1976/06/30          28.00          PL
102015         1976/07/01          28.02          PL
102015         1976/07/02          28.05          PL
102015         1976/07/03          28.09          PL
102015         1976/07/04          28.13          PL
102015         1976/07/05          28.15          PL
102015         1976/07/06          28.18          PL
102015         1976/07/07          28.23          PL
102015         1976/07/08          28.24          PL
102015         1976/07/09          28.28          PL
102015         1976/07/10          28.31          PL
102015         1976/07/11          28.34          PL
102015         1976/07/12          28.38          PL
102015         1976/07/13          28.42          PL
102015         1976/07/14          28.42          PL
102015         1976/07/15          28.42          PL
102015         1976/07/16          28.40          PL
102015         1976/07/17          28.38          PL
102015         1976/07/18          28.38          PL
102015         1976/07/19          28.38          PL
102015         1976/07/20          28.38          PL
102015         1976/07/21          28.38          PL
102015         1976/07/22          28.38          PL
102015         1976/07/23          28.38          PL
102015         1976/07/24          28.37          PL
102015         1976/07/25          28.35          PL
102015         1976/07/26          28.33          PL
102015         1976/07/27          28.33          PL
102015         1976/07/28          28.30          PL
102015         1976/07/29          28.29          PL
102015         1976/07/30          28.29          PL
102015         1976/07/31          28.26          PL
102015         1976/08/01          28.24          PL
102015         1976/08/02          28.22          PL
102015         1976/08/03          28.20          PL
102015         1976/08/04          28.19          PL
102015         1976/08/05          28.16          PL
102015         1976/08/06          28.15          PL
102015         1976/08/07          28.15          PL
102015         1976/08/08          28.14          PL
102015         1976/08/09          28.14          PL
102015         1976/08/10          28.13          PL
102015         1976/08/11          28.10          PL
102015         1976/08/12          28.07          PL
102015         1976/08/13          28.04          PL
102015         1976/08/14          28.02          PL
102015         1976/08/15          28.01          PL
102015         1976/08/16          28.00          PL
102015         1976/08/17          27.97          PL
102015         1976/08/18          27.95          PL
102015         1976/08/19          27.94          PL
102015         1976/08/20          27.91          PL
102015         1976/08/21          27.94          PL
102015         1976/08/22          27.97          PL
102015         1976/08/23          28.02          PL
102015         1976/08/24          28.01          PL
102015         1976/08/25          27.99          PL
102015         1976/08/26          27.99          PL
102015         1976/08/27          27.97          PL
102015         1976/08/28          27.94          PL
102015         1976/08/29          27.93          PL
102015         1976/08/30          27.94          PL
102015         1976/08/31          27.94          PL
102015         1976/09/01          27.93          PL
102015         1976/09/02          27.93          PL
102015         1976/09/03          27.92          PL
102015         1976/09/04          27.92          PL
102015         1976/09/05          27.92          PL
102015         1976/09/06          27.91          PL
102015         1976/09/07          27.90          PL
102015         1976/09/08          27.89          PL
102015         1976/09/09          27.88          PL
102015         1976/09/10          27.87          PL
102015         1976/09/11          27.87          PL
102015         1976/09/12          27.86          PL
102015         1976/09/13          27.84          PL
102015         1976/09/14          27.83          PL
102015         1976/09/15          27.83          PL
102015         1976/09/16          27.81          PL
102015         1976/09/17          27.80          PL
102015         1976/09/18          27.79          PL
102015         1976/09/19          27.78          PL
102015         1976/09/20          27.76          PL
102015         1976/09/21          27.78          PL
102015         1976/09/22          27.79          PL
102015         1976/09/23          27.79          PL
102015         1976/09/24          27.79          PL
102015         1976/09/25          27.79          PL
102015         1976/09/26          27.78          PL
102015         1976/09/27          27.77          PL
102015         1976/09/28          27.76          PL
102015         1976/09/29          27.72          PL
102015         1976/09/30          27.72          PL
102015         1976/10/01          27.71          PL
102015         1976/10/02          27.71          PL
102015         1976/10/03          27.70          PL
102015         1976/10/04          27.71          PL
102015         1976/10/05          27.69          PL
102015         1976/10/06          27.67          PL
102015         1976/10/07          27.67          PL
102015         1976/10/08          27.67          PL
102015         1976/10/09          27.67          PL
102015         1976/10/10          27.66          PL
102015         1976/10/11          27.65          PL
102015         1976/10/12          27.63          PL
102015         1976/10/13          27.62          PL
102015         1976/10/14          27.61          PL
102015         1976/10/15          27.58          PL
102015         1976/10/16          27.57          PL
102015         1976/10/17          27.56          PL
102015         1976/10/18          27.54          PL
102015         1976/10/19          27.53          PL
102015         1976/10/20          27.52          PL
102015         1976/10/21          27.52          PL
102015         1976/10/22          27.51          PL
102015         1976/10/23          27.50          PL
102015         1976/10/24          27.48          PL
102015         1976/10/25          27.48          PL
102015         1976/10/26          27.47          PL
102015         1976/10/27          27.44          PL
102015         1976/10/28          27.44          PL
102015         1976/10/29          27.43          PL
102015         1976/10/30          27.42          PL
102015         1976/10/31          27.39          PL
102015         1976/11/01          27.38          PL
102015         1976/11/02          27.36          PL
102015         1976/11/03          27.34          PL
102015         1976/11/04          27.34          PL
102015         1976/11/05          27.33          PL
102015         1976/11/06          27.33          PL
102015         1976/11/07          27.32          PL
102015         1976/11/08          27.32          PL
102015         1976/11/09          27.32          PL
102015         1976/11/10          27.29          PL
102015         1976/11/11          27.28          PL
102015         1976/11/12          27.27          PL
102015         1976/11/13          27.25          PL
102015         1976/11/14          27.24          PL
102015         1976/11/15          27.22          PL
102015         1976/11/16          27.21          PL
102015         1976/11/17          27.19          PL
102015         1976/11/18          27.18          PL
102015         1976/11/19          27.17          PL
102015         1976/11/20          27.16          PL
102015         1976/11/21          27.15          PL
102015         1976/11/22          27.15          PL
102015         1976/11/23          27.14          PL
102015         1976/11/24          27.13          PL
102015         1976/11/25          27.10          PL
102015         1976/11/26          27.09          PL
102015         1976/11/27          27.06          PL
102015         1976/11/28          27.05          PL
102015         1976/11/29          
102015         1976/11/30          
102015         1976/12/01          
102015         1976/12/02          
102015         1976/12/03          
102015         1976/12/04          
102015         1976/12/05          
102015         1976/12/06          
102015         1976/12/07          
102015         1976/12/08          
102015         1976/12/09          
102015         1976/12/10          
102015         1976/12/11          
102015         1976/12/12          
102015         1976/12/13          
102015         1976/12/14          
102015         1976/12/15          
102015         1976/12/16          
102015         1976/12/17          
102015         1976/12/18          
102015         1976/12/19          
102015         1976/12/20          
102015         1976/12/21          
102015         1976/12/22          
102015         1976/12/23          
102015         1976/12/24          
102015         1976/12/25          
102015         1976/12/26          
102015         1976/12/27          
102015         1976/12/28          
102015         1976/12/29          
102015         1976/12/30          
102015         1976/12/31          
102015         1977/01/01          
102015         1977/01/02          
102015         1977/01/03          
102015         1977/01/04          
102015         1977/01/05          
102015         1977/01/06          
102015         1977/01/07          
102015         1977/01/08          
102015         1977/01/09          
102015         1977/01/10          
102015         1977/01/11          
102015         1977/01/12          
102015         1977/01/13          
102015         1977/01/14          
102015         1977/01/15          
102015         1977/01/16          
102015         1977/01/17          
102015         1977/01/18          
102015         1977/01/19          
102015         1977/01/20          
102015         1977/01/21          
102015         1977/01/22          
102015         1977/01/23          
102015         1977/01/24          
102015         1977/01/25          
102015         1977/01/26          
102015         1977/01/27          
102015         1977/01/28          
102015         1977/01/29          
102015         1977/01/30          
102015         1977/01/31          
102015         1977/02/01          
102015         1977/02/02          
102015         1977/02/03          
102015         1977/02/04          
102015         1977/02/05          
102015         1977/02/06          26.49          PL
102015         1977/02/07          
102015         1977/02/08          
102015         1977/02/09          
102015         1977/02/10          
102015         1977/02/11          
102015         1977/02/12          
102015         1977/02/13          
102015         1977/02/14          
102015         1977/02/15          
102015         1977/02/16          
102015         1977/02/17          
102015         1977/02/18          
102015         1977/02/19          
102015         1977/02/20          
102015         1977/02/21          
102015         1977/02/22          
102015         1977/02/23          
102015         1977/02/24          
102015         1977/02/25          
102015         1977/02/26          
102015         1977/02/27          
102015         1977/02/28          
102015         1977/03/01          
102015         1977/03/02          
102015         1977/03/03          
102015         1977/03/04          
102015         1977/03/05          
102015         1977/03/06          
102015         1977/03/07          
102015         1977/03/08          
102015         1977/03/09          
102015         1977/03/10          
102015         1977/03/11          
102015         1977/03/12          
102015         1977/03/13          
102015         1977/03/14          
102015         1977/03/15          
102015         1977/03/16          
102015         1977/03/17          
102015         1977/03/18          
102015         1977/03/19          
102015         1977/03/20          
102015         1977/03/21          
102015         1977/03/22          
102015         1977/03/23          
102015         1977/03/24          
102015         1977/03/25          
102015         1977/03/26          
102015         1977/03/27          
102015         1977/03/28          
102015         1977/03/29          
102015         1977/03/30          
102015         1977/03/31          
102015         1977/04/01          
102015         1977/04/02          
102015         1977/04/03          
102015         1977/04/04          
102015         1977/04/05          
102015         1977/04/06          
102015         1977/04/07          
102015         1977/04/08          
102015         1977/04/09          
102015         1977/04/10          
102015         1977/04/11          
102015         1977/04/12          
102015         1977/04/13          
102015         1977/04/14          
102015         1977/04/15          
102015         1977/04/16          
102015         1977/04/17          
102015         1977/04/18          
102015         1977/04/19          
102015         1977/04/20          26.33          PL
102015         1977/04/21          26.33          PL
102015         1977/04/22          26.37          PL
102015         1977/04/23          26.33          PL
102015         1977/04/24          26.35          PL
102015         1977/04/25          26.38          PL
102015         1977/04/26          26.51          PL
102015         1977/04/27          26.44          PL
102015         1977/04/28          26.38          PL
102015         1977/04/29          26.33          PL
102015         1977/04/30          26.33          PL
102015         1977/05/01          26.42          PL
102015         1977/05/02          26.63          PL
102015         1977/05/03          26.41          PL
102015         1977/05/04          26.32          PL
102015         1977/05/05          26.35          PL
102015         1977/05/06          26.35          PL
102015         1977/05/07          26.44          PL
102015         1977/05/08          26.32          PL
102015         1977/05/09          26.30          PL
102015         1977/05/10          26.34          PL
102015         1977/05/11          26.39          PL
102015         1977/05/12          26.46          PL
102015         1977/05/13          26.43          PL
102015         1977/05/14          26.33          PL
102015         1977/05/15          26.34          PL
102015         1977/05/16          26.44          PL
102015         1977/05/17          26.43          PL
102015         1977/05/18          26.31          PL
102015         1977/05/19          26.31          PL
102015         1977/05/20          26.30          PL
102015         1977/05/21          26.31          PL
102015         1977/05/22          26.32          PL
102015         1977/05/23          26.33          PL
102015         1977/05/24          26.33          PL
102015         1977/05/25          26.32          PL
102015         1977/05/26          26.32          PL
102015         1977/05/27          26.31          PL
102015         1977/05/28          26.30          PL
102015         1977/05/29          26.30          PL
102015         1977/05/30          26.30          PL
102015         1977/05/31          26.30          PL
102015         1977/06/01          26.30          PL
102015         1977/06/02          26.31          PL
102015         1977/06/03          26.31          PL
102015         1977/06/04          26.31          PL
102015         1977/06/05          26.32          PL
102015         1977/06/06          26.33          PL
102015         1977/06/07          26.34          PL
102015         1977/06/08          26.36          PL
102015         1977/06/09          26.38          PL
102015         1977/06/10          26.42          PL
102015         1977/06/11          26.48          PL
102015         1977/06/12          26.57          PL
102015         1977/06/13          26.63          PL
102015         1977/06/14          26.69          PL
102015         1977/06/15          26.76          PL
102015         1977/06/16          26.83          PL
102015         1977/06/17          26.91          PL
102015         1977/06/18          27.02          PL
102015         1977/06/19          27.18          PL
102015         1977/06/20          27.33          PL
102015         1977/06/21          27.45          PL
102015         1977/06/22          27.52          PL
102015         1977/06/23          27.60          PL
102015         1977/06/24          27.66          PL
102015         1977/06/25          27.72          PL
102015         1977/06/26          27.76          PL
102015         1977/06/27          27.82          PL
102015         1977/06/28          27.87          PL
102015         1977/06/29          27.92          PL
102015         1977/06/30          27.95          PL
102015         1977/07/01          28.02          PL
102015         1977/07/02          28.11          PL
102015         1977/07/03          28.19          PL
102015         1977/07/04          28.24          PL
102015         1977/07/05          28.30          PL
102015         1977/07/06          28.35          PL
102015         1977/07/07          28.39          PL
102015         1977/07/08          28.43          PL
102015         1977/07/09          28.47          PL
102015         1977/07/10          28.48          PL
102015         1977/07/11          28.51          PL
102015         1977/07/12          28.52          PL
102015         1977/07/13          28.53          PL
102015         1977/07/14          28.53          PL
102015         1977/07/15          28.53          PL
102015         1977/07/16          28.53          PL
102015         1977/07/17          28.54          PL
102015         1977/07/18          28.54          PL
102015         1977/07/19          28.53          PL
102015         1977/07/20          28.52          PL
102015         1977/07/21          28.50          PL
102015         1977/07/22          28.50          PL
102015         1977/07/23          28.49          PL
102015         1977/07/24          28.48          PL
102015         1977/07/25          28.45          PL
102015         1977/07/26          28.44          PL
102015         1977/07/27          28.44          PL
102015         1977/07/28          28.40          PL
102015         1977/07/29          28.39          PL
102015         1977/07/30          28.36          PL
102015         1977/07/31          28.35          PL
102015         1977/08/01          28.31          PL
102015         1977/08/02          28.29          PL
102015         1977/08/03          28.26          PL
102015         1977/08/04          28.25          PL
102015         1977/08/05          28.23          PL
102015         1977/08/06          28.22          PL
102015         1977/08/07          28.19          PL
102015         1977/08/08          28.18          PL
102015         1977/08/09          28.17          PL
102015         1977/08/10          28.16          PL
102015         1977/08/11          28.16          PL
102015         1977/08/12          28.13          PL
102015         1977/08/13          28.09          PL
102015         1977/08/14          28.07          PL
102015         1977/08/15          28.05          PL
102015         1977/08/16          28.04          PL
102015         1977/08/17          28.01          PL
102015         1977/08/18          28.02          PL
102015         1977/08/19          28.00          PL
102015         1977/08/20          27.98          PL
102015         1977/08/21          27.97          PL
102015         1977/08/22          27.93          PL
102015         1977/08/23          27.91          PL
102015         1977/08/24          27.86          PL
102015         1977/08/25          27.84          PL
102015         1977/08/26          27.84          PL
102015         1977/08/27          27.83          PL
102015         1977/08/28          27.82          PL
102015         1977/08/29          27.82          PL
102015         1977/08/30          27.82          PL
102015         1977/08/31          27.81          PL
102015         1977/09/01          27.79          PL
102015         1977/09/02          27.77          PL
102015         1977/09/03          27.77          PL
102015         1977/09/04          27.76          PL
102015         1977/09/05          27.75          PL
102015         1977/09/06          27.73          PL
102015         1977/09/07          27.72          PL
102015         1977/09/08          27.71          PL
102015         1977/09/09          27.69          PL
102015         1977/09/10          27.66          PL
102015         1977/09/11          27.65          PL
102015         1977/09/12          27.65          PL
102015         1977/09/13          27.63          PL
102015         1977/09/14          27.62          PL
102015         1977/09/15          27.61          PL
102015         1977/09/16          27.60          PL
102015         1977/09/17          27.59          PL
102015         1977/09/18          27.57          PL
102015         1977/09/19          27.56          PL
102015         1977/09/20          27.55          PL
102015         1977/09/21          27.53          PL
102015         1977/09/22          27.51          PL
102015         1977/09/23          27.51          PL
102015         1977/09/24          27.50          PL
102015         1977/09/25          27.48          PL
102015         1977/09/26          27.47          PL
102015         1977/09/27          27.44          PL
102015         1977/09/28          27.43          PL
102015         1977/09/29          27.42          PL
102015         1977/09/30          27.38          PL
102015         1977/10/01          27.40          PL
102015         1977/10/02          27.40          PL
102015         1977/10/03          27.38          PL
102015         1977/10/04          27.36          PL
102015         1977/10/05          27.35          PL
102015         1977/10/06          27.34          PL
102015         1977/10/07          27.33          PL
102015         1977/10/08          27.31          PL
102015         1977/10/09          27.30          PL
102015         1977/10/10          27.29          PL
102015         1977/10/11          27.27          PL
102015         1977/10/12          27.25          PL
102015         1977/10/13          27.26          PL
102015         1977/10/14          27.24          PL
102015         1977/10/15          27.24          PL
102015         1977/10/16          27.21          PL
102015         1977/10/17          27.20          PL
102015         1977/10/18          27.20          PL
102015         1977/10/19          27.19          PL
102015         1977/10/20          27.18          PL
102015         1977/10/21          27.16          PL
102015         1977/10/22          27.15          PL
102015         1977/10/23          27.14          PL
102015         1977/10/24          27.12          PL
102015         1977/10/25          27.07          PL
102015         1977/10/26          27.08          PL
102015         1977/10/27          27.10          PL
102015         1977/10/28          27.09          PL
102015         1977/10/29          27.07          PL
102015         1977/10/30          27.06          PL
102015         1977/10/31          27.07          PL
102015         1977/11/01          27.07          PL
102015         1977/11/02          27.07          PL
102015         1977/11/03          27.07          PL
102015         1977/11/04          27.06          PL
102015         1977/11/05          27.05          PL
102015         1977/11/06          27.04          PL
102015         1977/11/07          27.03          PL
102015         1977/11/08          27.03          PL
102015         1977/11/09          27.03          PL
102015         1977/11/10          27.02          PL
102015         1977/11/11          27.02          PL
102015         1977/11/12          27.02          PL
102015         1977/11/13          27.00          PL
102015         1977/11/14          27.02          PL
102015         1977/11/15          27.02          PL
102015         1977/11/16          27.04          PL
102015         1977/11/17          27.03          PL
102015         1977/11/18          27.02          PL
102015         1977/11/19          27.03          PL
102015         1977/11/20          27.00          PL
102015         1977/11/21          27.00          PL
102015         1977/11/22          26.99          PL
102015         1977/11/23          26.98          PL
102015         1977/11/24          26.97          PL
102015         1977/11/25          26.96          PL
102015         1977/11/26          26.95          PL
102015         1977/11/27          26.95          PL
102015         1977/11/28          26.95          PL
102015         1977/11/29          26.94          PL
102015         1977/11/30          26.93          PL
102015         1977/12/01          26.92          PL
102015         1977/12/02          26.91          PL
102015         1977/12/03          26.90          PL
102015         1977/12/04          26.88          PL
102015         1977/12/05          26.87          PL
102015         1977/12/06          26.85          PL
102015         1977/12/07          26.84          PL
102015         1977/12/08          
102015         1977/12/09          
102015         1977/12/10          
102015         1977/12/11          
102015         1977/12/12          
102015         1977/12/13          
102015         1977/12/14          
102015         1977/12/15          
102015         1977/12/16          
102015         1977/12/17          
102015         1977/12/18          
102015         1977/12/19          
102015         1977/12/20          
102015         1977/12/21          
102015         1977/12/22          
102015         1977/12/23          
102015         1977/12/24          
102015         1977/12/25          
102015         1977/12/26          
102015         1977/12/27          26.74          PL
102015         1977/12/28          26.74          PL
102015         1977/12/29          26.73          PL
102015         1977/12/30          26.72          PL
102015         1977/12/31          26.72          PL
102015         1978/01/01          26.70          PL
102015         1978/01/02          26.70          PL
102015         1978/01/03          26.70          PL
102015         1978/01/04          26.70          PL
102015         1978/01/05          26.69          PL
102015         1978/01/06          26.68          PL
102015         1978/01/07          26.68          PL
102015         1978/01/08          
102015         1978/01/09          
102015         1978/01/10          
102015         1978/01/11          
102015         1978/01/12          
102015         1978/01/13          
102015         1978/01/14          
102015         1978/01/15          26.64          PL
102015         1978/01/16          26.63          PL
102015         1978/01/17          26.61          PL
102015         1978/01/18          26.59          PL
102015         1978/01/19          26.61          PL
102015         1978/01/20          26.59          PL
102015         1978/01/21          26.58          PL
