Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-09-30, préliminaires par la suite
Station:        030215         Coaticook - à 1,1 km en aval du pont-rue Principale Nord à Waterville                                                                          
Bassin versant: 514 km²        Régime: Influencé journellement                           
Coordonnées:    (NAD83) 45° 17' 4" // -71° 54' 3"

Date de création du fichier: 2019-11-29 01:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030215         1960/06/11          2.610          MC
030215         1960/06/12          2.290          MC
030215         1960/06/13          2.520          MC
030215         1960/06/14          2.690          MC
030215         1960/06/15          2.630          MC
030215         1960/06/16          2.780          MC
030215         1960/06/17          3.510          MC
030215         1960/06/18          20.40          MC
030215         1960/06/19          10.90          MC
030215         1960/06/20          5.800          MC
030215         1960/06/21          4.980          MC
030215         1960/06/22          3.910          MC
030215         1960/06/23          3.230          MC
030215         1960/06/24          2.780          MC
030215         1960/06/25          27.20          MC
030215         1960/06/26          19.80          MC
030215         1960/06/27          8.830          MC
030215         1960/06/28          4.560          MC
030215         1960/06/29          3.510          MC
030215         1960/06/30          3.340          MC
030215         1960/07/01          3.230          MC
030215         1960/07/02          3.110          MC
030215         1960/07/03          3.110          MC
030215         1960/07/04          3.230          MC
030215         1960/07/05          3.110          MC
030215         1960/07/06          3.230          MC
030215         1960/07/07          3.310          MC
030215         1960/07/08          3.310          MC
030215         1960/07/09          3.170          MC
030215         1960/07/10          2.830          MC
030215         1960/07/11          3.060          MC
030215         1960/07/12          3.110          MC
030215         1960/07/13          3.140          MC
030215         1960/07/14          3.230          MC
030215         1960/07/15          3.140          J
030215         1960/07/16          3.680          MC
030215         1960/07/17          2.610          MC
030215         1960/07/18          2.350          MC
030215         1960/07/19          3.000          MC
030215         1960/07/20          4.700          MC
030215         1960/07/21          3.110          MC
030215         1960/07/22          2.610          MC
030215         1960/07/23          2.750          MC
030215         1960/07/24          2.350          MC
030215         1960/07/25          2.410          MC
030215         1960/07/26          2.350          MC
030215         1960/07/27          2.350          MC
030215         1960/07/28          2.320          MC
030215         1960/07/29          2.350          MC
030215         1960/07/30          2.410          MC
030215         1960/07/31          6.030          MC
030215         1960/08/01          3.740          MC
030215         1960/08/02          3.510          MC
030215         1960/08/03          3.170          MC
030215         1960/08/04          3.140          MC
030215         1960/08/05          2.970          MC
030215         1960/08/06          2.940          MC
030215         1960/08/07          2.520          MC
030215         1960/08/08          2.970          MC
030215         1960/08/09          3.280          MC
030215         1960/08/10          3.060          MC
030215         1960/08/11          2.970          MC
030215         1960/08/12          3.000          MC
030215         1960/08/13          2.890          MC
030215         1960/08/14          2.320          MC
030215         1960/08/15          2.550          MC
030215         1960/08/16          2.830          MC
030215         1960/08/17          2.830          MC
030215         1960/08/18          2.750          MC
030215         1960/08/19          2.830          MC
030215         1960/08/20          2.690          MC
030215         1960/08/21          2.380          MC
030215         1960/08/22          2.610          MC
030215         1960/08/23          2.750          MC
030215         1960/08/24          2.750          MC
030215         1960/08/25          2.750          MC
030215         1960/08/26          2.720          MC
030215         1960/08/27          2.440          MC
030215         1960/08/28          2.150          MC
030215         1960/08/29          2.290          MC
030215         1960/08/30          2.270          MC
030215         1960/08/31          2.440          MC
030215         1960/09/01          2.440          J
030215         1960/09/02          2.410          MC
030215         1960/09/03          2.240          MC
030215         1960/09/04          2.010          MC
030215         1960/09/05          1.870          MC
030215         1960/09/06          1.980          MC
030215         1960/09/07          2.320          MC
030215         1960/09/08          2.270          MC
030215         1960/09/09          2.410          MC
030215         1960/09/10          2.240          MC
030215         1960/09/11          2.070          MC
030215         1960/09/12          2.240          MC
030215         1960/09/13          12.80          MC
030215         1960/09/14          9.400          MC
030215         1960/09/15          3.450          MC
030215         1960/09/16          3.110          MC
030215         1960/09/17          2.610          MC
030215         1960/09/18          2.150          MC
030215         1960/09/19          2.240          MC
030215         1960/09/20          2.290          MC
030215         1960/09/21          2.720          MC
030215         1960/09/22          2.720          MC
030215         1960/09/23          2.720          MC
030215         1960/09/24          2.580          MC
030215         1960/09/25          2.210          MC
030215         1960/09/26          2.290          MC
030215         1960/09/27          2.490          MC
030215         1960/09/28          2.490          MC
030215         1960/09/29          2.350          MC
030215         1960/09/30          2.440          MC
030215         1960/10/01          2.440          MC
030215         1960/10/02          2.320          MC
030215         1960/10/03          2.210          MC
030215         1960/10/04          2.580          MC
030215         1960/10/05          2.610          MC
030215         1960/10/06          2.630          MC
030215         1960/10/07          2.610          MC
030215         1960/10/08          2.610          MC
030215         1960/10/09          2.180          MC
030215         1960/10/10          2.100          MC
030215         1960/10/11          2.580          MC
030215         1960/10/12          2.610          MC
030215         1960/10/13          2.550          MC
030215         1960/10/14          2.490          MC
030215         1960/10/15          2.350          MC
030215         1960/10/16          2.180          MC
030215         1960/10/17          2.320          MC
030215         1960/10/18          2.690          MC
030215         1960/10/19          2.750          MC
030215         1960/10/20          3.400          MC
030215         1960/10/21          6.030          MC
030215         1960/10/22          4.700          MC
030215         1960/10/23          2.970          MC
030215         1960/10/24          2.610          MC
030215         1960/10/25          11.10          MC
030215         1960/10/26          24.50          MC
030215         1960/10/27          12.60          MC
030215         1960/10/28          6.850          MC
030215         1960/10/29          4.810          MC
030215         1960/10/30          4.020          MC
030215         1960/10/31          3.340          MC
030215         1960/11/01          3.110          MC
030215         1960/11/02          3.740          MC
030215         1960/11/03          4.900          MC
030215         1960/11/04          4.700          MC
030215         1960/11/05          4.160          MC
030215         1960/11/06          3.510          MC
030215         1960/11/07          3.230          MC
030215         1960/11/08          2.830          MC
030215         1960/11/09          2.860          MC
030215         1960/11/10          3.340          MC
030215         1960/11/11          5.100          MC
030215         1960/11/12          4.760          MC
030215         1960/11/13          4.160          MC
030215         1960/11/14          4.470          MC
030215         1960/11/15          4.420          MC
030215         1960/11/16          5.950          MC
030215         1960/11/17          6.770          MC
030215         1960/11/18          5.040          MC
030215         1960/11/19          4.470          MC
030215         1960/11/20          3.340          MC
030215         1960/11/21          3.060          MC
030215         1960/11/22          2.970          MC
030215         1960/11/23          3.000          MC
030215         1960/11/24          3.110          MC
030215         1960/11/25          3.170          MC
030215         1960/11/26          2.940          MC
030215         1960/11/27          2.830          MC
030215         1960/11/28          2.970          MC
030215         1960/11/29          3.140          MC
030215         1960/11/30          10.30          MC
030215         1960/12/01          8.160          MC
030215         1960/12/02          4.300          MC
030215         1960/12/03          4.300          MC
030215         1960/12/04          3.680          MC
030215         1960/12/05          3.170          MC
030215         1960/12/06          3.850          MC
030215         1960/12/07          5.640          MC
030215         1960/12/08          4.360          MC
030215         1960/12/09          2.550          MC
030215         1960/12/10          2.630          MC
030215         1960/12/11          2.320          MC
030215         1960/12/12          2.520          MC
030215         1960/12/13          2.890          MC
030215         1960/12/14          2.830          MC
030215         1960/12/15          2.940          MC
030215         1960/12/16          3.060          MC
030215         1960/12/17          3.140          MC
030215         1960/12/18          2.890          MC
030215         1960/12/19          2.780          MC
030215         1960/12/20          2.890          MC
030215         1960/12/21          3.000          MC
030215         1960/12/22          2.750          MC
030215         1960/12/23          2.630          MC
030215         1960/12/24          2.580          MC
030215         1960/12/25          2.520          R
030215         1960/12/26          2.180          R
030215         1960/12/27          2.150          R
030215         1960/12/28          2.440          R
030215         1960/12/29          2.350          R
030215         1960/12/30          2.180          R
030215         1960/12/31          2.120          R
030215         1961/01/01          2.010          R
030215         1961/01/02          1.700          R
030215         1961/01/03          1.840          R
030215         1961/01/04          2.210          J
030215         1961/01/05          2.150          R
030215         1961/01/06          2.100          R
030215         1961/01/07          1.780          R
030215         1961/01/08          1.840          R
030215         1961/01/09          1.810          R
030215         1961/01/10          1.900          R
030215         1961/01/11          1.930          R
030215         1961/01/12          1.810          R
030215         1961/01/13          1.780          R
030215         1961/01/14          1.780          R
030215         1961/01/15          1.470          R
030215         1961/01/16          1.590          R
030215         1961/01/17          1.810          R
030215         1961/01/18          1.670          R
030215         1961/01/19          1.590          R
030215         1961/01/20          1.700          R
030215         1961/01/21          1.610          R
030215         1961/01/22          1.420          R
030215         1961/01/23          1.590          R
030215         1961/01/24          1.930          R
030215         1961/01/25          1.810          R
030215         1961/01/26          1.530          R
030215         1961/01/27          1.560          R
030215         1961/01/28          1.470          R
030215         1961/01/29          1.250          R
030215         1961/01/30          1.360          R
030215         1961/01/31          1.470          J
030215         1961/02/01          1.470          R
030215         1961/02/02          1.420          R
030215         1961/02/03          1.420          R
030215         1961/02/04          1.220          R
030215         1961/02/05          1.220          R
030215         1961/02/06          1.360          R
030215         1961/02/07          1.360          R
030215         1961/02/08          1.440          R
030215         1961/02/09          1.470          R
030215         1961/02/10          1.440          R
030215         1961/02/11          1.270          R
030215         1961/02/12          1.300          R
030215         1961/02/13          1.390          R
030215         1961/02/14          1.440          R
030215         1961/02/15          1.440          R
030215         1961/02/16          1.420          R
030215         1961/02/17          1.420          R
030215         1961/02/18          1.250          R
030215         1961/02/19          1.270          R
030215         1961/02/20          1.530          R
030215         1961/02/21          1.980          R
030215         1961/02/22          3.960          R
030215         1961/02/23          3.620          R
030215         1961/02/24          6.120          R
030215         1961/02/25          16.50          R
