Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1985-08-11
Station:        040237         Lac Monroe - au lac Monroe                                                                                                                     
Bassin versant: 432 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 19' 7" // -74° 30' 35"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 02:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040237         1977/08/25          29.32          PL
040237         1977/08/26          29.32          PL
040237         1977/08/27          29.30          PL
040237         1977/08/28          29.29          PL
040237         1977/08/29          29.27          PL
040237         1977/08/30          29.31          PL
040237         1977/08/31          29.35          PL
040237         1977/09/01          29.34          PL
040237         1977/09/02          29.32          PL
040237         1977/09/03          29.30          PL
040237         1977/09/04          29.28          PL
040237         1977/09/05          29.26          PL
040237         1977/09/06          29.25          PL
040237         1977/09/07          29.24          PL
040237         1977/09/08          29.21          PL
040237         1977/09/09          29.21          PL
040237         1977/09/10          29.20          PL
040237         1977/09/11          29.20          PL
040237         1977/09/12          29.16          PL
040237         1977/09/13          29.16          PL
040237         1977/09/14          29.16          PL
040237         1977/09/15          29.17          PL
040237         1977/09/16          29.18          PL
040237         1977/09/17          29.19          PL
040237         1977/09/18          29.19          PL
040237         1977/09/19          29.22          PL
040237         1977/09/20          29.22          PL
040237         1977/09/21          29.21          PL
040237         1977/09/22          29.20          PL
040237         1977/09/23          29.20          PL
040237         1977/09/24          29.19          PL
040237         1977/09/25          29.19          PL
040237         1977/09/26          29.18          PL
040237         1977/09/27          29.27          PL
040237         1977/09/28          29.40          PL
040237         1977/09/29          29.43          PL
040237         1977/09/30          29.43          PL
040237         1977/10/01          29.42          PL
040237         1977/10/02          29.44          PL
040237         1977/10/03          29.42          PL
040237         1977/10/04          29.48          PL
040237         1977/10/05          29.47          PL
040237         1977/10/06          29.46          PL
040237         1977/10/07          29.43          PL
040237         1977/10/08          29.41          PL
040237         1977/10/09          29.42          PL
040237         1977/10/10          29.58          PL
040237         1977/10/11          29.64          PL
040237         1977/10/12          29.41          PL
040237         1977/10/13          29.43          PL
040237         1977/10/14          29.36          PL
040237         1977/10/15          29.35          PL
040237         1977/10/16          29.35          PL
040237         1977/10/17          29.34          PL
040237         1977/10/18          29.35          PL
040237         1977/10/19          29.38          PL
040237         1977/10/20          29.30          PL
040237         1977/10/21          29.31          PL
040237         1977/10/22          29.28          PL
040237         1977/10/23          29.25          PL
040237         1977/10/24          29.22          PL
040237         1977/10/25          29.21          PL
040237         1977/10/26          29.20          PL
040237         1977/10/27          29.17          PL
040237         1977/10/28          29.16          PL
040237         1977/10/29          29.13          PL
040237         1977/10/30          29.11          PL
040237         1977/10/31          29.10          PL
040237         1977/11/01          29.09          PL
040237         1977/11/02          29.01          PL
040237         1977/11/03          29.01          PL
040237         1977/11/04          29.08          PL
040237         1977/11/05          29.09          PL
040237         1977/11/06          29.11          PL
040237         1977/11/07          29.12          PL
040237         1977/11/08          29.11          PL
040237         1977/11/09          29.12          PL
040237         1977/11/10          29.12          PL
040237         1977/11/11          29.12          PL
040237         1977/11/12          29.22          PL
040237         1977/11/13          29.23          PL
040237         1977/11/14          29.22          PL
040237         1977/11/15          29.18          PL
040237         1977/11/16          29.17          PL
040237         1977/11/17          29.18          PL
040237         1977/11/18          29.39          PL
040237         1977/11/19          29.39          PL
040237         1977/11/20          29.34          PL
040237         1977/11/21          29.31          PL
040237         1977/11/22          29.30          PL
040237         1977/11/23          29.26          PL
040237         1977/11/24          29.25          PL
040237         1977/11/25          29.22          PL
040237         1977/11/26          29.20          PL
040237         1977/11/27          29.20          PL
040237         1977/11/28          29.16          PL
040237         1977/11/29          29.13          PL
040237         1977/11/30          29.13          PL
040237         1977/12/01          29.13          PL
040237         1977/12/02          29.17          PL
040237         1977/12/03          29.21          PL
040237         1977/12/04          29.20          PL
040237         1977/12/05          29.18          PL
040237         1977/12/06          29.16          PL
040237         1977/12/07          29.13          PL
040237         1977/12/08          29.12          PL
040237         1977/12/09          29.11          PL
040237         1977/12/10          29.12          PL
040237         1977/12/11          29.08          PL
040237         1977/12/12          29.07          PL
040237         1977/12/13          29.06          PL
040237         1977/12/14          29.07          PL
040237         1977/12/15          29.07          PL
040237         1977/12/16          29.07          PL
040237         1977/12/17          29.06          PL
040237         1977/12/18          29.05          PL
040237         1977/12/19          29.04          PL
040237         1977/12/20          29.04          PL
040237         1977/12/21          29.03          PL
040237         1977/12/22          29.05          PL
040237         1977/12/23          29.04          PL
040237         1977/12/24          29.04          PL
040237         1977/12/25          29.04          PL
040237         1977/12/26          29.04          PL
040237         1977/12/27          29.04          PL
040237         1977/12/28          29.03          PL
040237         1977/12/29          29.03          PL
040237         1977/12/30          29.02          PL
040237         1977/12/31          29.00          PL
040237         1978/01/01          29.00          PL
040237         1978/01/02          29.02          PL
040237         1978/01/03          29.00          PL
040237         1978/01/04          28.99          PL
040237         1978/01/05          28.99          PL
040237         1978/01/06          28.98          PL
040237         1978/01/07          28.97          PL
040237         1978/01/08          28.98          PL
040237         1978/01/09          29.02          PL
040237         1978/01/10          29.04          PL
040237         1978/01/11          29.04          PL
040237         1978/01/12          29.04          PL
040237         1978/01/13          29.04          PL
040237         1978/01/14          29.06          PL
040237         1978/01/15          29.04          PL
040237         1978/01/16          29.03          PL
040237         1978/01/17          29.02          PL
040237         1978/01/18          29.02          PL
040237         1978/01/19          29.00          PL
040237         1978/01/20          29.00          PL
040237         1978/01/21          29.00          PL
040237         1978/01/22          28.99          PL
040237         1978/01/23          28.99          PL
040237         1978/01/24          28.99          PL
040237         1978/01/25          28.99          PL
040237         1978/01/26          29.04          PL
040237         1978/01/27          29.08          PL
040237         1978/01/28          29.08          PL
040237         1978/01/29          29.08          PL
040237         1978/01/30          29.08          PL
040237         1978/01/31          29.08          PL
040237         1978/02/01          29.07          PL
040237         1978/02/02          29.06          PL
040237         1978/02/03          29.04          PL
040237         1978/02/04          29.03          PL
040237         1978/02/05          29.03          PL
040237         1978/02/06          29.02          PL
040237         1978/02/07          29.00          PL
040237         1978/02/08          28.99          PL
040237         1978/02/09          28.99          PL
040237         1978/02/10          28.99          PL
040237         1978/02/11          28.98          PL
040237         1978/02/12          28.98          PL
040237         1978/02/13          28.97          PL
040237         1978/02/14          28.95          PL
040237         1978/02/15          28.95          PL
040237         1978/02/16          28.95          PL
040237         1978/02/17          28.95          PL
040237         1978/02/18          28.95          PL
040237         1978/02/19          28.95          PL
040237         1978/02/20          28.94          PL
040237         1978/02/21          28.94          PL
040237         1978/02/22          28.94          PL
040237         1978/02/23          28.94          PL
040237         1978/02/24          28.94          PL
040237         1978/02/25          28.94          PL
040237         1978/02/26          28.94          PL
040237         1978/02/27          28.94          PL
040237         1978/02/28          28.94          PL
040237         1978/03/01          28.93          PL
040237         1978/03/02          28.92          PL
040237         1978/03/03          28.93          PL
040237         1978/03/04          28.93          PL
040237         1978/03/05          28.92          PL
040237         1978/03/06          28.91          PL
040237         1978/03/07          28.90          PL
040237         1978/03/08          28.89          PL
040237         1978/03/09          28.89          PL
040237         1978/03/10          28.90          PL
040237         1978/03/11          28.89          PL
040237         1978/03/12          28.89          PL
040237         1978/03/13          28.88          PL
040237         1978/03/14          28.88          PL
040237         1978/03/15          28.91          PL
040237         1978/03/16          28.90          PL
040237         1978/03/17          28.90          PL
040237         1978/03/18          28.90          PL
040237         1978/03/19          28.90          PL
040237         1978/03/20          28.90          PL
040237         1978/03/21          28.90          PL
040237         1978/03/22          28.93          PL
040237         1978/03/23          28.92          PL
040237         1978/03/24          28.92          PL
040237         1978/03/25          28.91          PL
040237         1978/03/26          28.91          PL
040237         1978/03/27          28.91          PL
040237         1978/03/28          28.94          PL
040237         1978/03/29          28.94          PL
040237         1978/03/30          28.93          PL
040237         1978/03/31          28.94          PL
040237         1978/04/01          28.94          PL
040237         1978/04/02          28.96          PL
040237         1978/04/03          28.94          PL
040237         1978/04/04          28.95          PL
040237         1978/04/05          28.96          PL
040237         1978/04/06          28.95          PL
040237         1978/04/07          28.95          PL
040237         1978/04/08          28.84          PL
040237         1978/04/09          28.71          PL
040237         1978/04/10          28.68          PL
040237         1978/04/11          28.67          PL
040237         1978/04/12          28.71          PL
040237         1978/04/13          28.77          PL
040237         1978/04/14          28.80          PL
040237         1978/04/15          28.85          PL
040237         1978/04/16          28.86          PL
040237         1978/04/17          28.86          PL
040237         1978/04/18          28.86          PL
040237         1978/04/19          28.94          PL
040237         1978/04/20          28.95          PL
040237         1978/04/21          29.01          PL
040237         1978/04/22          29.03          PL
040237         1978/04/23          29.04          PL
040237         1978/04/24          29.07          PL
040237         1978/04/25          29.14          PL
040237         1978/04/26          29.28          PL
040237         1978/04/27          29.39          PL
040237         1978/04/28          29.50          PL
040237         1978/04/29          29.60          PL
040237         1978/04/30          29.65          PL
040237         1978/05/01          29.60          PL
040237         1978/05/02          29.52          PL
040237         1978/05/03          29.41          PL
040237         1978/05/04          29.32          PL
040237         1978/05/05          29.25          PL
040237         1978/05/06          29.24          PL
040237         1978/05/07          29.33          PL
040237         1978/05/08          29.54          PL
040237         1978/05/09          29.75          PL
040237         1978/05/10          30.10          PL
040237         1978/05/11          30.15          PL
040237         1978/05/12          30.10          PL
040237         1978/05/13          30.04          PL
040237         1978/05/14          29.99          PL
040237         1978/05/15          29.93          PL
040237         1978/05/16          29.84          PL
040237         1978/05/17          29.73          PL
040237         1978/05/18          29.61          PL
040237         1978/05/19          29.48          PL
040237         1978/05/20          29.39          PL
040237         1978/05/21          29.32          PL
040237         1978/05/22          29.29          PL
040237         1978/05/23          29.24          PL
040237         1978/05/24          29.19          PL
040237         1978/05/25          29.15          PL
040237         1978/05/26          29.10          PL
040237         1978/05/27          29.34          PL
040237         1978/05/28          29.51          PL
040237         1978/05/29          29.52          PL
040237         1978/05/30          29.52          PL
040237         1978/05/31          29.49          PL
040237         1978/06/01          29.48          PL
040237         1978/06/02          29.47          PL
040237         1978/06/03          29.47          PL
040237         1978/06/04          29.46          PL
040237         1978/06/05          29.43          PL
040237         1978/06/06          29.43          PL
040237         1978/06/07          29.42          PL
040237         1978/06/08          29.42          PL
040237         1978/06/09          29.39          PL
040237         1978/06/10          29.38          PL
040237         1978/06/11          29.34          PL
040237         1978/06/12          29.30          PL
040237         1978/06/13          29.32          PL
040237         1978/06/14          29.36          PL
040237         1978/06/15          29.37          PL
040237         1978/06/16          29.36          PL
040237         1978/06/17          29.35          PL
040237         1978/06/18          29.34          PL
040237         1978/06/19          29.34          PL
040237         1978/06/20          29.34          PL
040237         1978/06/21          29.38          PL
040237         1978/06/22          29.38          PL
040237         1978/06/23          29.37          PL
040237         1978/06/24          29.35          PL
040237         1978/06/25          29.34          PL
040237         1978/06/26          29.32          PL
040237         1978/06/27          29.30          PL
040237         1978/06/28          29.33          PL
040237         1978/06/29          29.34          PL
040237         1978/06/30          29.34          PL
040237         1978/07/01          29.35          PL
040237         1978/07/02          29.36          PL
040237         1978/07/03          29.37          PL
040237         1978/07/04          29.37          PL
040237         1978/07/05          29.35          PL
040237         1978/07/06          29.34          PL
040237         1978/07/07          29.34          PL
040237         1978/07/08          29.33          PL
040237         1978/07/09          29.33          PL
040237         1978/07/10          29.26          PL
040237         1978/07/11          29.23          PL
040237         1978/07/12          29.24          PL
040237         1978/07/13          29.25          PL
040237         1978/07/14          29.28          PL
040237         1978/07/15          29.26          PL
040237         1978/07/16          29.26          PL
040237         1978/07/17          29.28          PL
040237         1978/07/18          29.31          PL
040237         1978/07/19          29.34          PL
040237         1978/07/20          29.37          PL
040237         1978/07/21          29.38          PL
040237         1978/07/22          29.43          PL
040237         1978/07/23          29.48          PL
040237         1978/07/24          29.48          PL
040237         1978/07/25          29.47          PL
040237         1978/07/26          29.44          PL
040237         1978/07/27          29.43          PL
040237         1978/07/28          29.40          PL
040237         1978/07/29          29.42          PL
040237         1978/07/30          29.40          PL
040237         1978/07/31          29.39          PL
040237         1978/08/01          29.35          PL
040237         1978/08/02          29.33          PL
040237         1978/08/03          29.33          PL
040237         1978/08/04          29.30          PL
040237         1978/08/05          29.28          PL
040237         1978/08/06          29.25          PL
040237         1978/08/07          29.22          PL
040237         1978/08/08          29.20          PL
040237         1978/08/09          29.21          PL
040237         1978/08/10          29.21          PL
040237         1978/08/11          29.19          PL
040237         1978/08/12          29.16          PL
040237         1978/08/13          29.12          PL
040237         1978/08/14          29.08          PL
040237         1978/08/15          29.06          PL
040237         1978/08/16          29.02          PL
040237         1978/08/17          29.01          PL
040237         1978/08/18          28.99          PL
040237         1978/08/19          29.00          PL
040237         1978/08/20          29.02          PL
040237         1978/08/21          29.04          PL
040237         1978/08/22          29.08          PL
040237         1978/08/23          29.15          PL
040237         1978/08/24          29.20          PL
040237         1978/08/25          29.24          PL
040237         1978/08/26          29.26          PL
040237         1978/08/27          29.26          PL
040237         1978/08/28          29.29          PL
040237         1978/08/29          29.28          PL
040237         1978/08/30          29.28          PL
040237         1978/08/31          29.28          PL
040237         1978/09/01          29.33          PL
040237         1978/09/02          29.34          PL
040237         1978/09/03          29.34          PL
040237         1978/09/04          29.34          PL
040237         1978/09/05          29.36          PL
040237         1978/09/06          29.35          PL
040237         1978/09/07          29.34          PL
040237         1978/09/08          29.34          PL
040237         1978/09/09          29.33          PL
040237         1978/09/10          29.26          PL
040237         1978/09/11          29.23          PL
040237         1978/09/12          29.25          PL
040237         1978/09/13          29.26          PL
040237         1978/09/14          29.26          PL
040237         1978/09/15          29.26          PL
040237         1978/09/16          29.28          PL
040237         1978/09/17          29.27          PL
040237         1978/09/18          29.25          PL
040237         1978/09/19          29.25          PL
040237         1978/09/20          29.25          PL
040237         1978/09/21          29.28          PL
040237         1978/09/22          29.28          PL
040237         1978/09/23          29.27          PL
040237         1978/09/24          29.27          PL
040237         1978/09/25          29.29          PL
040237         1978/09/26          29.28          PL
040237         1978/09/27          29.28          PL
040237         1978/09/28          29.29          PL
040237         1978/09/29          29.29          PL
040237         1978/09/30          29.29          PL
040237         1978/10/01          29.29          PL
040237         1978/10/02          29.37          PL
040237         1978/10/03          29.38          PL
040237         1978/10/04          29.38          PL
040237         1978/10/05          29.38          PL
040237         1978/10/06          29.38          PL
040237         1978/10/07          29.42          PL
040237         1978/10/08          29.43          PL
040237         1978/10/09          29.42          PL
040237         1978/10/10          29.42          PL
040237         1978/10/11          29.39          PL
040237         1978/10/12          29.39          PL
040237         1978/10/13          29.39          PL
040237         1978/10/14          29.39          PL
040237         1978/10/15          29.40          PL
040237         1978/10/16          29.38          PL
040237         1978/10/17          29.37          PL
040237         1978/10/18          29.36          PL
040237         1978/10/19          29.38          PL
040237         1978/10/20          29.42          PL
040237         1978/10/21          29.42          PL
040237         1978/10/22          29.42          PL
040237         1978/10/23          29.42          PL
040237         1978/10/24          29.41          PL
040237         1978/10/25          29.39          PL
040237         1978/10/26          29.40          PL
040237         1978/10/27          29.46          PL
040237         1978/10/28          29.46          PL
040237         1978/10/29          29.46          PL
040237         1978/10/30          29.44          PL
040237         1978/10/31          29.43          PL
040237         1978/11/01          29.42          PL
040237         1978/11/02          29.42          PL
040237         1978/11/03          29.39          PL
040237         1978/11/04          29.38          PL
040237         1978/11/05          29.38          PL
040237         1978/11/06          29.34          PL
040237         1978/11/07          29.33          PL
040237         1978/11/08          29.34          PL
040237         1978/11/09          29.20          PL
040237         1978/11/10          29.11          PL
040237         1978/11/11          29.07          PL
040237         1978/11/12          29.06          PL
040237         1978/11/13          29.05          PL
040237         1978/11/14          29.07          PL
040237         1978/11/15          29.19          PL
040237         1978/11/16          29.20          PL
040237         1978/11/17          29.20          PL
040237         1978/11/18          29.25          PL
040237         1978/11/19          29.42          PL
040237         1978/11/20          29.41          PL
040237         1978/11/21          29.41          PL
040237         1978/11/22          29.37          PL
040237         1978/11/23          29.34          PL
040237         1978/11/24          29.34          PL
040237         1978/11/25          29.33          PL
040237         1978/11/26          29.29          PL
040237         1978/11/27          29.28          PL
040237         1978/11/28          29.28          PL
040237         1978/11/29          29.27          PL
040237         1978/11/30          29.28          PL
040237         1978/12/01          29.26          PL
040237         1978/12/02          29.25          PL
040237         1978/12/03          29.24          PL
040237         1978/12/04          29.25          PL
040237         1978/12/05          29.32          PL
040237         1978/12/06          29.35          PL
040237         1978/12/07          29.37          PL
040237         1978/12/08          29.31          PL
040237         1978/12/09          29.30          PL
040237         1978/12/10          29.29          PL
040237         1978/12/11          29.29          PL
040237         1978/12/12          29.28          PL
040237         1978/12/13          29.29          PL
040237         1978/12/14          29.31          PL
040237         1978/12/15          29.29          PL
040237         1978/12/16          29.29          PL
040237         1978/12/17          29.30          PL
040237         1978/12/18          29.30          PL
040237         1978/12/19          29.27          PL
040237         1978/12/20          29.25          PL
040237         1978/12/21          29.29          PL
040237         1978/12/22          29.26          PL
040237         1978/12/23          29.26          PL
040237         1978/12/24          29.25          PL
040237         1978/12/25          29.25          PL
040237         1978/12/26          29.25          PL
040237         1978/12/27          29.24          PL
040237         1978/12/28          29.22          PL
040237         1978/12/29          29.22          PL
040237         1978/12/30          29.23          PL
040237         1978/12/31          29.22          PL
040237         1979/01/01          29.24          PL
040237         1979/01/02          29.33          PL
040237         1979/01/03          29.36          PL
040237         1979/01/04          29.34          PL
040237         1979/01/05          29.31          PL
040237         1979/01/06          29.31          PL
040237         1979/01/07          29.30          PL
040237         1979/01/08          29.30          PL
040237         1979/01/09          29.29          PL
040237         1979/01/10          29.26          PL
040237         1979/01/11          29.25          PL
040237         1979/01/12          29.24          PL
040237         1979/01/13          29.26          PL
040237         1979/01/14          29.24          PL
040237         1979/01/15          29.23          PL
040237         1979/01/16          29.22          PL
040237         1979/01/17          29.22          PL
040237         1979/01/18          29.22          PL
040237         1979/01/19          29.22          PL
040237         1979/01/20          29.25          PL
040237         1979/01/21          29.24          PL
040237         1979/01/22          29.22          PL
040237         1979/01/23          29.22          PL
040237         1979/01/24          29.24          PL
040237         1979/01/25          29.22          PL
040237         1979/01/26          29.23          PL
040237         1979/01/27          29.24          PL
040237         1979/01/28          29.23          PL
040237         1979/01/29          29.22          PL
040237         1979/01/30          29.22          PL
040237         1979/01/31          29.22          PL
040237         1979/02/01          29.21          PL
040237         1979/02/02          29.22          PL
040237         1979/02/03          29.22          PL
040237         1979/02/04          29.21          PL
040237         1979/02/05          29.20          PL
040237         1979/02/06          29.21          PL
040237         1979/02/07          29.20          PL
040237         1979/02/08          29.18          PL
040237         1979/02/09          29.17          PL
040237         1979/02/10          29.17          PL
040237         1979/02/11          29.17          PL
040237         1979/02/12          29.16          PL
040237         1979/02/13          29.16          PL
040237         1979/02/14          29.14          PL
040237         1979/02/15          29.13          PL
040237         1979/02/16          29.13          PL
040237         1979/02/17          29.13          PL
040237         1979/02/18          29.13          PL
040237         1979/02/19          29.13          PL
040237         1979/02/20          29.15          PL
040237         1979/02/21          29.13          PL
040237         1979/02/22          29.15          PL
040237         1979/02/23          29.14          PL
040237         1979/02/24          29.14          PL
040237         1979/02/25          29.17          PL
040237         1979/02/26          29.16          PL
040237         1979/02/27          29.15          PL
040237         1979/02/28          29.14          PL
040237         1979/03/01          29.14          PL
040237         1979/03/02          29.15          PL
040237         1979/03/03          29.18          PL
040237         1979/03/04          29.22          PL
040237         1979/03/05          29.32          PL
040237         1979/03/06          29.32          PL
040237         1979/03/07          29.31          PL
040237         1979/03/08          29.31          PL
040237         1979/03/09          29.32          PL
040237         1979/03/10          29.31          PL
040237         1979/03/11          29.29          PL
040237         1979/03/12          29.32          PL
040237         1979/03/13          29.36          PL
040237         1979/03/14          29.37          PL
040237         1979/03/15          29.38          PL
040237         1979/03/16          29.36          PL
040237         1979/03/17          29.34          PL
040237         1979/03/18          29.33          PL
040237         1979/03/19          29.32          PL
040237         1979/03/20          29.32          PL
040237         1979/03/21          29.32          PL
040237         1979/03/22          29.32          PL
040237         1979/03/23          29.37          PL
040237         1979/03/24          29.48          PL
040237         1979/03/25          29.71          PL
040237         1979/03/26          30.02          PL
040237         1979/03/27          29.91          PL
040237         1979/03/28          29.71          PL
040237         1979/03/29          29.62          PL
040237         1979/03/30          29.43          PL
040237         1979/03/31          29.31          PL
040237         1979/04/01          29.60          PL
040237         1979/04/02          29.60          PL
040237         1979/04/03          29.58          PL
040237         1979/04/04          29.55          PL
040237         1979/04/05          29.50          PL
040237         1979/04/06          29.43          PL
040237         1979/04/07          29.36          PL
040237         1979/04/08          29.27          PL
040237         1979/04/09          29.21          PL
040237         1979/04/10          29.16          PL
040237         1979/04/11          29.10          PL
040237         1979/04/12          29.10          PL
040237         1979/04/13          29.09          PL
040237         1979/04/14          29.09          PL
040237         1979/04/15          29.11          PL
040237         1979/04/16          29.11          PL
040237         1979/04/17          29.13          PL
040237         1979/04/18          29.16          PL
040237         1979/04/19          29.18          PL
040237         1979/04/20          29.20          PL
040237         1979/04/21          29.22          PL
040237         1979/04/22          29.26          PL
040237         1979/04/23          29.07          PL
040237         1979/04/24          29.40          PL
040237         1979/04/25          29.44          PL
040237         1979/04/26          29.49          PL
040237         1979/04/27          29.74          PL
040237         1979/04/28          30.27          PL
040237         1979/04/29          30.57          PL
040237         1979/04/30          30.39          PL
040237         1979/05/01          30.17          PL
040237         1979/05/02          29.96          PL
040237         1979/05/03          29.76          PL
040237         1979/05/04          29.64          PL
040237         1979/05/05          29.57          PL
040237         1979/05/06          29.47          PL
040237         1979/05/07          29.38          PL
040237         1979/05/08          29.30          PL
040237         1979/05/09          29.22          PL
040237         1979/05/10          29.18          PL
040237         1979/05/11          29.14          PL
040237         1979/05/12          29.09          PL
040237         1979/05/13          29.08          PL
040237         1979/05/14          29.12          PL
040237         1979/05/15          29.10          PL
040237         1979/05/16          29.10          PL
040237         1979/05/17          29.10          PL
040237         1979/05/18          29.08          PL
040237         1979/05/19          29.06          PL
040237         1979/05/20          29.04          PL
040237         1979/05/21          29.03          PL
040237         1979/05/22          29.16          PL
040237         1979/05/23          29.18          PL
040237         1979/05/24          29.17          PL
040237         1979/05/25          29.14          PL
040237         1979/05/26          29.10          PL
040237         1979/05/27          29.08          PL
040237         1979/05/28          29.14          PL
040237         1979/05/29          29.17          PL
040237         1979/05/30          29.16          PL
040237         1979/05/31          29.15          PL
040237         1979/06/01          29.13          PL
040237         1979/06/02          29.11          PL
040237         1979/06/03          29.09          PL
040237         1979/06/04          29.06          PL
040237         1979/06/05          29.01          PL
040237         1979/06/06          29.18          PL
040237         1979/06/07          29.28          PL
040237         1979/06/08          29.28          PL
040237         1979/06/09          29.28          PL
040237         1979/06/10          29.33          PL
040237         1979/06/11          29.38          PL
040237         1979/06/12          29.60          PL
040237         1979/06/13          29.60          PL
040237         1979/06/14          29.59          PL
040237         1979/06/15          29.53          PL
040237         1979/06/16          29.47          PL
040237         1979/06/17          29.41          PL
040237         1979/06/18          29.36          PL
040237         1979/06/19          29.29          PL
040237         1979/06/20          29.25          PL
040237         1979/06/21          29.23          PL
040237         1979/06/22          29.20          PL
040237         1979/06/23          29.18          PL
040237         1979/06/24          29.17          PL
040237         1979/06/25          29.14          PL
040237         1979/06/26          29.10          PL
040237         1979/06/27          29.07          PL
040237         1979/06/28          29.13          PL
040237         1979/06/29          29.17          PL
040237         1979/06/30          29.16          PL
040237         1979/07/01          29.14          PL
040237         1979/07/02          29.14          PL
040237         1979/07/03          29.10          PL
040237         1979/07/04          29.09          PL
040237         1979/07/05          29.05          PL
040237         1979/07/06          29.01          PL
040237         1979/07/07          29.18          PL
040237         1979/07/08          29.28          PL
040237         1979/07/09          29.28          PL
040237         1979/07/10          29.28          PL
040237         1979/07/11          29.27          PL
040237         1979/07/12          29.24          PL
040237         1979/07/13          29.21          PL
040237         1979/07/14          29.19          PL
040237         1979/07/15          29.17          PL
040237         1979/07/16          29.14          PL
040237         1979/07/17          29.12          PL
040237         1979/07/18          29.11          PL
040237         1979/07/19          29.11          PL
040237         1979/07/20          29.09          PL
040237         1979/07/21          29.06          PL
040237         1979/07/22          29.05          PL
040237         1979/07/23          29.02          PL
040237         1979/07/24          29.06          PL
040237         1979/07/25          29.11          PL
040237         1979/07/26          29.14          PL
040237         1979/07/27          29.16          PL
040237         1979/07/28          29.16          PL
040237         1979/07/29          29.18          PL
040237         1979/07/30          29.19          PL
040237         1979/07/31          29.19          PL
040237         1979/08/01          29.20          PL
040237         1979/08/02          29.20          PL
040237         1979/08/03          29.26          PL
040237         1979/08/04          29.26          PL
040237         1979/08/05          29.26          PL
040237         1979/08/06          29.31          PL
040237         1979/08/07          29.30          PL
040237         1979/08/08          29.29          PL
040237         1979/08/09          29.26          PL
040237         1979/08/10          29.24          PL
040237         1979/08/11          29.23          PL
040237         1979/08/12          29.19          PL
040237         1979/08/13          29.17          PL
040237         1979/08/14          29.17          PL
040237         1979/08/15          29.15          PL
040237         1979/08/16          29.17          PL
040237         1979/08/17          29.20          PL
040237         1979/08/18          29.16          PL
040237         1979/08/19          29.12          PL
040237         1979/08/20          29.15          PL
040237         1979/08/21          29.15          PL
040237         1979/08/22          29.15          PL
040237         1979/08/23          29.14          PL
040237         1979/08/24          29.15          PL
040237         1979/08/25          29.28          PL
040237         1979/08/26          29.30          PL
040237         1979/08/27          29.29          PL
040237         1979/08/28          29.27          PL
040237         1979/08/29          29.25          PL
040237         1979/08/30          29.30          PL
040237         1979/08/31          29.29          PL
040237         1979/09/01          29.26          PL
040237         1979/09/02          29.27          PL
040237         1979/09/03          29.27          PL
040237         1979/09/04          29.27          PL
040237         1979/09/05          29.26          PL
040237         1979/09/06          29.25          PL
040237         1979/09/07          29.45          PL
040237         1979/09/08          29.54          PL
040237         1979/09/09          29.48          PL
040237         1979/09/10          29.45          PL
040237         1979/09/11          29.51          PL
040237         1979/09/12          29.55          PL
040237         1979/09/13          29.53          PL
040237         1979/09/14          29.51          PL
040237         1979/09/15          29.71          PL
040237         1979/09/16          29.75          PL
040237         1979/09/17          29.70          PL
040237         1979/09/18          29.65          PL
040237         1979/09/19          29.60          PL
040237         1979/09/20          29.53          PL
040237         1979/09/21          29.49          PL
040237         1979/09/22          29.45          PL
040237         1979/09/23          29.41          PL
040237         1979/09/24          29.38          PL
040237         1979/09/25          29.36          PL
040237         1979/09/26          29.34          PL
040237         1979/09/27          29.31          PL
040237         1979/09/28          29.30          PL
040237         1979/09/29          29.29          PL
040237         1979/09/30          29.34          PL
040237         1979/10/01          29.39          PL
040237         1979/10/02          29.40          PL
040237         1979/10/03          29.38          PL
040237         1979/10/04          29.36          PL
040237         1979/10/05          29.34          PL
040237         1979/10/06          29.34          PL
040237         1979/10/07          29.41          PL
040237         1979/10/08          29.46          PL
040237         1979/10/09          29.59          PL
040237         1979/10/10          29.58          PL
040237         1979/10/11          29.56          PL
040237         1979/10/12          29.52          PL
040237         1979/10/13          29.50          PL
040237         1979/10/14          29.68          PL
040237         1979/10/15          29.72          PL
040237         1979/10/16          29.70          PL
040237         1979/10/17          29.56          PL
040237         1979/10/18          29.48          PL
040237         1979/10/19          29.42          PL
040237         1979/10/20          29.40          PL
040237         1979/10/21          29.48          PL
040237         1979/10/22          29.55          PL
040237         1979/10/23          29.54          PL
040237         1979/10/24          29.50          PL
040237         1979/10/25          29.49          PL
040237         1979/10/26          29.45          PL
040237         1979/10/27          29.43          PL
040237         1979/10/28          29.39          PL
040237         1979/10/29          29.37          PL
040237         1979/10/30          29.34          PL
